Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-03-16 16:30:00,31.00,88.00,1.40,37.80,21.30,39.80,14.10,0.60,28.10,1.20,11.10,NA,NA,NA,NA,27.70,49.60,0.70,69.00,NA,0.00,68.50,738.90,NA
2020-03-16 16:45:00,39.00,84.00,0.70,33.10,18.20,42.70,18.90,0.50,30.00,3.70,15.00,NA,NA,NA,NA,27.50,49.40,0.40,74.00,NA,0.00,48.40,739.58,NA
2020-03-16 17:00:00,39.00,84.00,1.00,35.90,19.90,65.10,NA,0.60,25.70,1.90,12.70,NA,NA,NA,NA,27.30,50.60,0.60,87.00,NA,0.00,43.50,739.28,NA
2020-03-16 17:15:00,39.00,84.00,1.20,37.10,20.70,82.90,NA,0.50,25.70,1.20,11.90,NA,NA,NA,NA,26.90,52.00,0.80,71.00,NA,0.00,44.30,738.60,NA
2020-03-16 17:30:00,39.00,84.00,1.00,33.20,18.50,84.30,17.50,0.60,35.80,0.90,12.00,NA,NA,NA,NA,26.60,52.40,0.60,72.00,NA,0.00,33.50,738.68,NA
2020-03-16 17:45:00,35.00,92.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-16 18:00:00,35.00,92.00,5.20,39.70,25.30,76.10,NA,0.60,26.80,0.70,9.20,NA,NA,NA,NA,25.60,53.80,0.40,71.00,NA,0.00,18.50,739.50,NA
2020-03-16 18:15:00,35.00,92.00,4.30,48.90,29.50,75.90,10.70,0.70,19.20,0.90,11.50,NA,NA,NA,NA,25.10,56.10,0.30,39.00,NA,0.00,12.30,739.80,NA
2020-03-16 18:30:00,35.00,92.00,4.10,62.60,36.60,70.70,15.40,0.80,13.90,0.90,12.10,NA,NA,NA,NA,24.40,58.40,0.30,54.00,NA,0.00,9.10,738.68,NA
2020-03-16 18:45:00,19.00,103.00,6.50,75.60,45.50,64.70,21.70,0.90,9.20,1.00,12.40,NA,NA,NA,NA,23.90,60.20,0.30,40.00,NA,0.00,8.50,739.12,NA
2020-03-16 19:00:00,19.00,103.00,6.90,77.60,46.90,62.90,15.80,1.10,8.40,1.20,13.40,NA,NA,NA,NA,23.60,61.90,0.30,82.00,NA,0.00,8.20,739.12,NA
2020-03-16 19:15:00,19.00,103.00,8.60,79.30,49.10,62.10,13.20,1.20,7.00,1.60,15.30,NA,NA,NA,NA,23.30,63.30,0.30,214.00,NA,0.00,8.40,739.42,NA
2020-03-16 19:30:00,19.00,103.00,12.90,77.90,51.90,60.70,12.60,1.40,7.20,2.40,24.60,NA,NA,NA,NA,23.10,65.20,0.30,205.00,NA,0.00,8.20,739.58,NA
2020-03-16 19:45:00,46.00,141.00,24.10,81.10,62.80,55.60,11.00,1.70,8.90,3.40,36.80,NA,NA,NA,NA,22.80,67.10,0.30,214.00,NA,0.00,8.20,738.53,NA
2020-03-16 20:00:00,46.00,141.00,38.00,87.30,77.40,53.50,19.70,2.00,8.30,5.40,54.50,NA,NA,NA,NA,22.70,68.40,0.30,141.00,NA,0.00,8.30,739.28,NA
2020-03-16 20:15:00,46.00,141.00,44.60,91.10,84.80,57.10,19.00,2.10,7.90,8.90,73.10,NA,NA,NA,NA,22.50,69.10,0.30,65.00,NA,0.00,8.10,739.05,NA
2020-03-16 20:30:00,46.00,141.00,43.10,91.50,83.80,57.00,17.90,2.00,9.10,9.70,85.80,NA,NA,NA,NA,22.30,69.20,0.30,117.00,NA,0.00,8.20,738.82,NA
2020-03-16 20:45:00,69.00,171.00,34.30,93.10,77.50,55.80,11.40,1.90,9.60,8.20,88.60,NA,NA,NA,NA,22.10,69.50,0.30,95.00,NA,0.00,8.20,738.97,NA
2020-03-16 21:00:00,69.00,171.00,32.00,89.20,73.50,55.30,16.90,1.90,9.20,6.10,86.70,NA,NA,NA,NA,22.00,69.80,0.30,97.00,NA,0.00,8.30,738.60,NA
2020-03-16 21:15:00,69.00,171.00,31.70,88.90,73.10,55.30,19.20,2.00,9.90,5.30,74.70,NA,NA,NA,NA,21.80,70.30,0.30,183.00,NA,0.00,8.30,739.65,NA
2020-03-16 21:30:00,69.00,171.00,31.30,88.40,72.60,55.70,18.60,1.90,9.40,5.70,70.30,NA,NA,NA,NA,21.70,70.90,0.30,75.00,NA,0.00,8.10,739.88,NA
2020-03-16 21:45:00,86.00,201.00,29.50,87.10,70.30,55.30,17.30,1.80,10.60,5.80,77.00,NA,NA,NA,NA,21.50,71.40,0.30,44.00,NA,0.00,8.20,739.80,NA
2020-03-16 22:00:00,86.00,201.00,27.00,85.60,67.60,53.70,18.20,1.80,9.80,6.00,81.20,NA,NA,NA,NA,21.30,72.20,0.30,50.00,NA,0.00,8.20,739.80,NA
2020-03-16 22:15:00,86.00,201.00,27.60,84.90,67.60,54.00,22.60,1.80,9.50,7.60,70.20,NA,NA,NA,NA,21.20,72.70,0.30,72.00,NA,0.00,8.20,738.82,NA
2020-03-16 22:30:00,86.00,201.00,26.80,83.30,66.10,53.70,21.10,1.80,9.40,10.20,62.60,NA,NA,NA,NA,21.10,73.20,0.30,146.00,NA,0.00,8.10,739.28,NA
2020-03-16 22:45:00,92.00,193.00,25.20,81.40,63.80,52.80,16.70,1.60,10.10,10.10,58.50,NA,NA,NA,NA,20.80,73.40,0.30,93.00,NA,0.00,8.20,739.12,NA
2020-03-16 23:00:00,92.00,193.00,23.90,80.60,62.30,51.90,19.30,1.50,9.40,7.90,52.10,NA,NA,NA,NA,20.80,73.40,0.30,79.00,NA,0.00,8.10,739.05,NA
2020-03-16 23:15:00,92.00,193.00,18.30,80.10,57.60,53.00,18.30,1.30,10.00,5.30,45.50,NA,NA,NA,NA,20.60,73.70,0.30,71.00,NA,0.00,8.20,739.12,NA
2020-03-16 23:30:00,92.00,193.00,14.10,77.10,52.50,54.10,18.10,1.20,9.10,3.90,43.90,NA,NA,NA,NA,20.50,74.10,0.30,86.00,NA,0.00,8.10,739.28,NA
2020-03-16 23:45:00,99.00,200.00,13.70,74.50,50.80,53.70,NA,1.10,10.00,3.10,42.70,NA,NA,NA,NA,20.30,74.60,0.30,40.00,NA,0.00,8.30,739.05,NA
2020-03-17 00:00:00,99.00,200.00,14.60,74.80,51.70,52.70,13.40,1.10,10.10,2.70,39.90,NA,NA,NA,NA,20.00,75.00,0.30,58.00,NA,0.00,8.20,739.50,NA
2020-03-17 00:15:00,99.00,200.00,17.50,73.90,53.60,52.10,9.30,1.10,10.10,2.40,31.60,NA,NA,NA,NA,19.90,76.00,0.30,42.00,NA,0.00,8.20,739.28,NA
2020-03-17 00:30:00,99.00,200.00,17.90,73.00,53.40,50.90,4.90,1.10,9.60,2.10,23.60,NA,NA,NA,NA,19.80,76.10,0.30,96.00,NA,0.00,8.10,739.42,NA
2020-03-17 00:45:00,101.00,184.00,14.60,71.60,50.00,49.30,7.60,1.00,9.70,2.00,19.10,NA,NA,NA,NA,19.80,76.00,0.30,130.00,NA,0.00,8.30,739.05,NA
2020-03-17 01:00:00,101.00,184.00,11.00,69.90,46.10,48.20,7.50,0.90,NA,1.90,15.60,NA,NA,NA,NA,19.70,76.00,0.30,57.00,NA,0.00,8.20,739.80,NA
2020-03-17 01:15:00,101.00,184.00,10.90,68.50,45.30,51.40,4.10,0.90,NA,1.70,12.80,NA,NA,NA,NA,19.50,76.40,0.30,69.00,NA,0.00,8.30,738.53,NA
2020-03-17 01:30:00,101.00,184.00,9.80,63.60,41.80,50.70,9.80,0.90,9.00,1.50,10.90,NA,NA,NA,NA,19.50,76.30,0.30,103.00,NA,0.00,8.30,739.58,NA
2020-03-17 01:45:00,99.00,168.00,6.30,58.50,36.20,46.60,4.90,0.80,10.10,1.30,9.90,NA,NA,NA,NA,19.20,76.80,0.30,58.00,NA,0.00,8.30,739.65,NA
2020-03-17 02:00:00,99.00,168.00,NA,NA,NA,NA,NA,NA,11.70,1.30,9.60,NA,NA,NA,NA,19.00,77.50,0.30,113.00,NA,0.00,8.20,738.38,NA
2020-03-17 02:15:00,99.00,168.00,NA,NA,NA,NA,NA,NA,12.60,1.30,9.80,NA,NA,NA,NA,18.90,77.80,0.30,74.00,NA,0.00,8.30,739.65,NA
2020-03-17 02:30:00,99.00,168.00,5.00,45.90,28.50,41.50,5.70,0.70,11.60,1.30,10.00,NA,NA,NA,NA,18.80,77.90,0.30,35.00,NA,0.00,8.20,739.28,NA
2020-03-17 02:45:00,92.00,152.00,5.20,51.40,31.60,42.10,NA,0.80,12.30,1.30,10.60,NA,NA,NA,NA,18.80,77.90,0.30,59.00,NA,0.00,8.40,739.28,NA
2020-03-17 03:00:00,92.00,152.00,4.80,51.40,31.20,40.60,1.90,0.80,13.60,1.20,11.40,NA,NA,NA,NA,18.70,77.40,0.30,35.00,NA,0.00,8.30,739.72,NA
2020-03-17 03:15:00,92.00,152.00,4.50,51.70,31.20,40.10,3.30,0.80,12.10,1.20,11.60,NA,NA,NA,NA,18.60,77.40,0.30,63.00,NA,0.00,8.20,739.28,NA
2020-03-17 03:30:00,92.00,152.00,4.80,51.10,31.10,40.10,NA,0.80,12.60,1.30,11.90,NA,NA,NA,NA,18.40,77.60,0.30,157.00,NA,0.00,8.30,739.28,NA
2020-03-17 03:45:00,96.00,158.00,4.80,50.80,30.90,39.60,NA,0.80,12.50,1.30,12.30,NA,NA,NA,NA,18.10,78.30,0.30,51.00,NA,0.00,8.40,738.97,NA
2020-03-17 04:00:00,96.00,158.00,4.80,50.40,30.70,38.80,2.30,0.80,12.10,1.40,12.00,NA,NA,NA,NA,18.10,79.00,0.30,31.00,NA,0.00,8.20,739.20,NA
2020-03-17 04:15:00,96.00,158.00,4.60,51.90,31.40,39.20,5.20,0.80,14.00,1.50,12.00,NA,NA,NA,NA,18.00,79.20,0.30,45.00,NA,0.00,8.30,738.90,NA
2020-03-17 04:30:00,96.00,158.00,4.50,53.30,32.00,39.30,NA,0.80,11.40,1.50,11.60,NA,NA,NA,NA,18.00,79.00,0.30,44.00,NA,0.00,8.20,738.97,NA
2020-03-17 04:45:00,91.00,162.00,5.10,55.20,33.50,38.70,3.40,0.80,11.60,1.50,12.30,NA,NA,NA,NA,17.90,79.10,0.30,53.00,NA,0.00,8.10,738.53,NA
2020-03-17 05:00:00,91.00,162.00,5.10,55.30,33.60,38.40,NA,0.80,11.90,1.30,11.90,NA,NA,NA,NA,17.80,79.30,0.30,64.00,NA,0.00,8.30,738.90,NA
2020-03-17 05:15:00,91.00,162.00,4.60,54.30,32.60,38.30,3.90,0.80,13.30,1.30,10.80,NA,NA,NA,NA,17.90,79.20,0.30,44.00,NA,0.00,8.30,739.28,NA
2020-03-17 05:30:00,91.00,162.00,4.50,53.50,32.20,38.30,1.50,0.80,7.80,1.30,9.20,NA,NA,NA,NA,17.70,79.40,0.30,54.00,NA,0.00,8.30,739.65,NA
2020-03-17 05:45:00,85.00,149.00,4.90,55.00,33.30,38.50,NA,0.70,14.60,1.20,7.70,NA,NA,NA,NA,17.60,79.90,0.30,38.00,NA,0.00,8.30,739.50,NA
2020-03-17 06:00:00,85.00,149.00,5.10,55.70,33.80,39.20,NA,0.80,13.70,1.20,7.10,NA,NA,NA,NA,17.60,80.20,0.30,57.00,NA,0.00,8.40,738.68,NA
2020-03-17 06:15:00,85.00,149.00,4.90,54.90,33.20,41.30,0.80,0.80,11.10,1.30,7.30,NA,NA,NA,NA,17.60,80.20,0.30,55.00,NA,0.00,9.20,739.05,NA
2020-03-17 06:30:00,85.00,149.00,5.70,53.90,33.30,42.40,1.70,0.80,NA,1.60,8.60,NA,NA,NA,NA,17.60,80.30,0.30,56.00,NA,0.00,12.60,739.50,NA
2020-03-17 06:45:00,113.00,196.00,11.30,58.40,40.30,42.30,NA,0.90,NA,1.80,9.50,NA,NA,NA,NA,17.70,80.00,0.30,80.00,NA,0.00,20.70,739.35,NA
2020-03-17 07:00:00,113.00,196.00,11.90,63.20,43.40,40.90,NA,0.90,NA,1.90,10.20,NA,NA,NA,NA,17.90,79.20,0.40,61.00,NA,0.00,31.20,738.45,NA
2020-03-17 07:15:00,113.00,196.00,12.70,64.20,44.50,41.10,NA,0.90,NA,2.00,11.00,NA,NA,NA,NA,18.10,78.50,0.40,60.00,NA,0.00,42.70,739.12,NA
2020-03-17 07:30:00,113.00,196.00,12.10,64.20,44.00,41.80,NA,0.90,NA,1.90,11.50,NA,NA,NA,NA,18.50,77.50,0.30,86.00,NA,0.00,53.60,739.12,NA
2020-03-17 07:45:00,118.00,195.00,11.20,63.60,42.90,41.60,NA,0.90,2.20,1.90,10.30,NA,NA,NA,NA,19.10,76.00,0.50,69.00,NA,0.00,71.90,738.82,NA
2020-03-17 08:00:00,118.00,195.00,11.90,64.60,44.00,40.20,NA,1.00,10.20,1.80,8.90,NA,NA,NA,NA,19.80,73.60,0.50,74.00,NA,0.00,83.50,738.82,NA
2020-03-17 08:15:00,118.00,195.00,11.60,65.60,44.40,39.10,NA,1.00,10.00,1.80,8.20,NA,NA,NA,NA,20.60,71.40,0.40,79.00,NA,0.00,99.00,738.08,NA
2020-03-17 08:30:00,118.00,195.00,9.40,64.30,41.90,38.50,3.30,0.90,8.80,1.60,7.40,NA,NA,NA,NA,21.20,68.00,0.90,74.00,NA,0.00,171.40,739.72,NA
2020-03-17 08:45:00,88.00,188.00,6.80,61.80,38.40,38.00,3.20,0.80,12.40,1.50,6.90,NA,NA,NA,NA,22.10,65.20,0.70,75.00,NA,0.00,113.50,739.05,NA
2020-03-17 09:00:00,88.00,188.00,5.70,55.80,34.30,35.30,5.10,0.80,12.80,1.50,6.20,NA,NA,NA,NA,23.30,63.50,0.50,73.00,NA,0.00,234.50,739.50,NA
2020-03-17 09:15:00,88.00,188.00,5.70,52.80,32.80,34.70,1.60,0.80,14.60,1.30,5.70,NA,NA,NA,NA,24.50,61.80,0.70,93.00,NA,0.00,234.60,739.42,NA
2020-03-17 09:30:00,88.00,188.00,5.10,50.80,31.10,34.00,NA,0.80,20.50,1.20,5.60,NA,NA,NA,NA,25.30,59.20,0.90,85.00,NA,0.00,280.40,738.75,NA
2020-03-17 09:45:00,63.00,139.00,4.30,48.60,29.40,33.30,NA,0.80,27.80,1.20,5.90,NA,NA,NA,NA,25.80,58.10,0.80,80.00,NA,0.00,380.50,739.28,NA
2020-03-17 10:00:00,63.00,139.00,4.40,46.40,28.30,32.40,NA,0.80,28.60,1.20,6.10,NA,NA,NA,NA,25.90,57.20,1.10,74.00,NA,0.00,389.70,739.28,NA
2020-03-17 10:15:00,63.00,139.00,4.60,43.90,27.10,32.60,NA,0.80,27.90,1.20,6.50,NA,NA,NA,NA,26.20,56.00,1.40,85.00,NA,0.00,398.70,738.30,NA
2020-03-17 10:30:00,63.00,139.00,4.40,42.50,26.20,32.40,0.80,0.80,39.30,1.30,6.60,NA,NA,NA,NA,27.10,52.00,1.00,78.00,NA,0.00,405.10,738.82,NA
2020-03-17 10:45:00,44.00,134.00,4.10,41.50,25.40,31.80,NA,0.70,39.10,1.30,7.20,NA,NA,NA,NA,27.90,48.90,0.80,82.00,NA,0.00,406.20,739.20,NA
2020-03-17 11:00:00,44.00,134.00,4.90,42.30,26.50,30.60,NA,0.70,30.20,1.20,7.90,NA,NA,NA,NA,28.70,46.10,0.60,87.00,NA,0.00,406.90,739.72,NA
2020-03-17 11:15:00,44.00,134.00,4.60,41.80,25.90,30.30,NA,0.70,32.40,1.10,9.50,NA,NA,NA,NA,29.10,44.40,1.30,90.00,NA,0.00,412.80,739.72,NA
2020-03-17 11:30:00,44.00,134.00,4.90,41.80,26.20,29.80,NA,0.70,28.30,1.10,12.40,NA,NA,NA,NA,29.60,43.90,0.80,79.00,NA,0.00,413.80,738.82,NA
2020-03-17 11:45:00,33.00,107.00,4.80,40.90,25.70,29.60,NA,0.70,28.80,1.10,16.30,NA,NA,NA,NA,30.20,42.80,1.00,85.00,NA,0.00,414.90,738.38,NA
2020-03-17 12:00:00,33.00,107.00,4.10,41.10,25.20,28.90,NA,0.70,29.50,1.30,17.10,NA,NA,NA,NA,30.50,42.70,1.20,76.00,NA,0.00,416.00,739.05,NA
2020-03-17 12:15:00,33.00,107.00,4.00,40.00,24.50,29.00,NA,0.60,31.70,3.50,17.20,NA,NA,NA,NA,30.80,43.50,1.70,104.00,NA,0.00,415.70,739.58,NA
2020-03-17 12:30:00,33.00,107.00,4.50,41.90,25.90,29.30,NA,0.60,26.40,1.90,11.90,NA,NA,NA,NA,30.60,44.00,2.10,88.00,NA,0.00,330.00,739.12,NA
2020-03-17 12:45:00,33.00,103.00,3.60,40.20,24.30,29.20,NA,0.60,27.90,1.30,9.60,NA,NA,NA,NA,30.90,42.00,1.30,80.00,NA,0.00,298.50,739.12,NA
2020-03-17 13:00:00,33.00,103.00,3.40,38.90,23.50,28.70,NA,0.60,30.80,1.40,8.90,NA,NA,NA,NA,30.90,41.90,1.60,84.00,NA,0.00,294.00,739.20,NA
2020-03-17 13:15:00,33.00,103.00,3.90,36.70,22.70,28.80,NA,0.60,31.40,4.80,13.10,NA,NA,NA,NA,31.10,40.60,1.20,77.00,NA,0.00,387.20,739.12,NA
2020-03-17 13:30:00,33.00,103.00,3.90,36.10,22.40,29.20,NA,0.60,35.30,3.40,10.40,NA,NA,NA,NA,31.90,39.30,1.00,86.00,NA,0.00,316.80,739.42,NA
2020-03-17 13:45:00,27.00,83.00,4.30,35.10,22.10,29.50,NA,0.60,59.40,5.70,12.60,NA,NA,NA,NA,31.60,39.60,1.30,85.00,NA,0.00,211.30,738.97,NA
2020-03-17 14:00:00,27.00,83.00,4.20,32.70,20.80,28.70,NA,0.60,61.00,6.40,13.30,NA,NA,NA,NA,31.10,39.70,1.80,75.00,NA,0.00,366.50,739.20,NA
2020-03-17 14:15:00,27.00,83.00,3.30,32.90,20.20,28.50,NA,0.60,47.30,7.90,14.40,NA,NA,NA,NA,30.90,39.50,1.40,84.00,NA,0.00,297.70,738.90,NA
2020-03-17 14:30:00,27.00,83.00,3.70,32.40,20.20,28.40,NA,0.50,44.80,5.40,11.70,NA,NA,NA,NA,30.60,40.60,1.20,93.00,NA,0.00,157.60,738.90,NA
2020-03-17 14:45:00,25.00,72.00,3.40,32.80,20.20,28.00,NA,0.50,50.00,4.90,11.20,NA,NA,NA,NA,30.30,41.80,1.70,100.00,NA,0.00,238.70,739.05,NA
2020-03-17 15:00:00,25.00,72.00,3.70,32.90,20.50,27.70,NA,0.60,33.20,2.40,8.20,NA,NA,NA,NA,30.30,43.10,1.30,87.00,NA,0.00,121.00,739.12,NA
2020-03-17 15:15:00,25.00,72.00,4.30,32.80,21.00,28.20,NA,0.60,26.40,1.70,7.50,NA,NA,NA,NA,29.90,42.90,1.50,92.00,NA,0.00,131.50,739.28,NA
2020-03-17 15:30:00,25.00,72.00,4.00,33.70,21.20,28.20,NA,0.60,23.70,1.30,8.30,NA,NA,NA,NA,29.80,43.10,0.80,80.00,NA,0.00,220.30,739.12,NA
2020-03-17 15:45:00,31.00,84.00,4.10,35.70,22.40,27.90,NA,0.60,25.60,1.10,8.80,NA,NA,NA,NA,29.90,43.10,1.30,86.00,NA,0.00,96.20,739.28,NA
2020-03-17 16:00:00,31.00,84.00,3.50,36.50,22.20,27.60,NA,0.60,27.10,1.40,8.80,NA,NA,NA,NA,29.60,44.10,0.90,79.00,NA,0.00,66.30,738.60,NA
2020-03-17 16:15:00,31.00,84.00,3.80,35.10,21.70,27.90,NA,0.60,27.10,4.10,12.70,NA,NA,NA,NA,29.30,44.40,0.80,94.00,NA,0.00,64.00,739.58,NA
2020-03-17 16:30:00,31.00,84.00,3.70,35.00,21.60,28.20,NA,0.60,29.60,2.70,13.80,NA,NA,NA,NA,29.10,43.30,1.30,79.00,NA,0.00,64.30,738.53,NA
2020-03-17 16:45:00,23.00,80.00,3.50,35.40,21.70,28.20,NA,0.50,27.50,1.90,11.10,NA,NA,NA,NA,28.90,42.50,0.60,87.00,NA,0.00,48.50,739.50,NA
2020-03-17 17:00:00,23.00,80.00,4.40,39.40,24.50,26.70,NA,0.60,27.20,1.30,10.10,NA,NA,NA,NA,28.60,44.40,0.70,80.00,NA,0.00,42.90,739.72,NA
2020-03-17 17:15:00,23.00,80.00,4.00,40.30,24.60,27.10,NA,0.60,27.60,1.00,9.00,NA,NA,NA,NA,28.10,45.50,0.90,82.00,NA,0.00,44.40,739.12,NA
2020-03-17 17:30:00,23.00,80.00,4.60,40.80,25.50,27.00,NA,0.60,27.60,0.90,10.40,NA,NA,NA,NA,27.70,45.90,0.50,78.00,NA,0.00,33.60,739.35,NA
2020-03-17 17:45:00,25.00,78.00,4.20,42.70,26.20,27.10,NA,0.60,26.20,1.20,11.00,NA,NA,NA,NA,27.10,48.90,0.30,66.00,NA,0.00,26.10,739.72,NA
2020-03-17 18:00:00,25.00,78.00,3.80,46.30,27.70,26.60,NA,0.70,24.30,0.90,17.10,NA,NA,NA,NA,26.60,50.10,0.50,67.00,NA,0.00,18.70,738.90,NA
2020-03-17 18:15:00,25.00,78.00,3.90,47.90,28.60,26.60,NA,0.70,31.00,1.00,19.00,NA,NA,NA,NA,26.20,51.20,0.40,60.00,NA,0.00,12.50,739.28,NA
2020-03-17 18:30:00,25.00,78.00,3.90,56.50,33.20,25.80,NA,0.80,18.60,1.20,24.40,NA,NA,NA,NA,25.60,52.60,0.30,50.00,NA,0.00,9.10,739.42,NA
2020-03-17 18:45:00,33.00,97.00,5.00,75.70,44.30,26.10,NA,0.90,15.40,1.20,24.50,NA,NA,NA,NA,25.00,53.90,0.30,54.00,NA,0.00,8.30,739.35,NA
2020-03-17 19:00:00,33.00,97.00,5.30,80.10,46.90,26.00,NA,1.00,10.00,1.70,25.70,NA,NA,NA,NA,24.50,55.30,0.30,76.00,NA,0.00,8.00,739.65,NA
2020-03-17 19:15:00,33.00,97.00,5.70,84.10,49.40,26.20,NA,1.10,9.20,1.90,27.00,NA,NA,NA,NA,24.20,56.50,0.30,137.00,NA,0.00,8.00,739.20,NA
2020-03-17 19:30:00,33.00,97.00,7.30,88.90,53.20,26.00,NA,1.20,5.40,2.10,27.00,NA,NA,NA,NA,23.90,58.10,0.30,181.00,NA,0.00,8.20,739.65,NA
2020-03-17 19:45:00,39.00,129.00,15.50,93.40,62.30,26.60,NA,1.40,4.00,2.40,26.80,NA,NA,NA,NA,23.70,59.80,0.30,207.00,NA,0.00,8.40,739.50,NA
2020-03-17 20:00:00,39.00,129.00,30.10,101.40,78.40,26.60,NA,1.60,7.30,2.80,27.20,NA,NA,NA,NA,23.40,61.00,0.30,206.00,NA,0.00,8.20,739.58,NA
2020-03-17 20:15:00,39.00,129.00,38.00,103.50,86.00,27.00,NA,1.70,7.20,3.30,30.20,NA,NA,NA,NA,23.20,62.00,0.30,180.00,NA,0.00,8.30,739.28,NA
2020-03-17 20:30:00,39.00,129.00,40.40,104.30,88.40,28.50,NA,1.80,6.70,4.00,34.40,NA,NA,NA,NA,22.90,63.00,0.30,185.00,NA,0.00,8.20,739.58,NA
2020-03-17 20:45:00,62.00,178.00,40.60,103.80,88.30,29.20,NA,1.80,11.60,4.60,37.40,NA,NA,NA,NA,22.80,64.00,0.30,200.00,NA,0.00,8.30,739.28,NA
2020-03-17 21:00:00,62.00,178.00,42.10,103.50,89.40,29.70,NA,1.90,6.60,4.40,40.00,NA,NA,NA,NA,22.50,65.30,0.30,180.00,NA,0.00,8.20,739.42,NA
2020-03-17 21:15:00,62.00,178.00,43.30,102.90,90.00,31.40,NA,1.90,7.20,4.20,41.50,NA,NA,NA,NA,22.40,66.20,0.30,168.00,NA,0.00,8.20,739.42,NA
2020-03-17 21:30:00,62.00,178.00,43.10,102.30,89.60,33.20,NA,2.00,10.20,3.90,41.20,NA,NA,NA,NA,22.30,67.00,0.30,172.00,NA,0.00,8.20,738.75,NA
2020-03-17 21:45:00,107.00,230.00,48.30,99.60,92.30,33.80,NA,2.00,11.00,3.80,42.00,NA,NA,NA,NA,21.90,68.70,0.30,204.00,NA,0.00,8.20,738.68,NA
2020-03-17 22:00:00,107.00,230.00,52.50,96.10,93.90,33.50,NA,2.20,9.60,3.80,42.30,NA,NA,NA,NA,21.80,69.80,0.30,204.00,NA,0.00,8.20,739.28,NA
2020-03-17 22:15:00,107.00,230.00,55.30,94.10,95.10,34.10,NA,2.20,10.00,3.90,41.30,NA,NA,NA,NA,21.50,69.90,0.30,166.00,NA,0.00,8.30,738.45,NA
2020-03-17 22:30:00,107.00,230.00,67.60,96.30,106.30,35.50,NA,2.20,17.00,4.00,38.00,NA,NA,NA,NA,21.60,69.50,0.30,193.00,NA,0.00,8.20,738.97,NA
2020-03-17 22:45:00,134.00,260.00,66.90,96.70,106.00,35.40,NA,2.10,16.50,4.20,35.70,NA,NA,NA,NA,21.30,70.90,0.30,100.00,NA,0.00,8.30,738.68,NA
2020-03-17 23:00:00,134.00,260.00,66.40,94.80,104.50,35.00,NA,2.10,6.70,4.20,35.20,NA,NA,NA,NA,20.90,72.40,0.30,213.00,NA,0.00,8.30,739.28,NA
2020-03-17 23:15:00,134.00,260.00,67.40,94.50,105.20,35.70,NA,2.20,7.80,4.60,33.80,NA,NA,NA,NA,20.80,73.00,0.30,207.00,NA,0.00,8.20,739.12,NA
2020-03-17 23:30:00,134.00,260.00,70.60,95.10,108.20,36.40,NA,2.10,3.20,5.30,34.30,NA,NA,NA,NA,20.70,73.20,0.30,163.00,NA,0.00,8.10,739.28,NA
2020-03-17 23:45:00,122.00,243.00,74.10,97.20,112.10,37.70,NA,2.00,10.30,5.30,34.60,NA,NA,NA,NA,20.90,72.30,0.30,141.00,NA,0.00,8.30,739.28,NA
2020-03-18 00:00:00,122.00,243.00,74.80,98.00,113.10,37.70,8.60,1.90,8.60,5.10,35.40,NA,NA,NA,NA,20.70,72.40,0.30,152.00,NA,0.00,8.30,738.75,NA
2020-03-18 00:15:00,122.00,243.00,75.40,98.30,113.70,38.10,10.60,1.70,19.60,4.40,34.10,NA,NA,NA,NA,20.60,72.70,0.30,113.00,NA,0.00,8.10,738.30,NA
2020-03-18 00:30:00,122.00,243.00,75.40,97.50,113.30,38.20,17.80,1.60,7.80,3.80,33.20,NA,NA,NA,NA,20.60,72.80,0.30,135.00,NA,0.00,8.20,739.50,NA
2020-03-18 00:45:00,141.00,246.00,68.10,94.50,105.80,39.10,17.50,1.40,9.30,3.50,35.40,NA,NA,NA,NA,20.30,73.30,0.30,208.00,NA,0.00,8.20,739.65,NA
2020-03-18 01:00:00,141.00,246.00,54.70,88.30,91.60,37.90,19.70,1.30,NA,3.40,40.60,NA,NA,NA,NA,20.10,74.10,0.30,209.00,NA,0.00,8.20,739.80,NA
2020-03-18 01:15:00,141.00,246.00,49.80,88.80,87.90,38.90,16.80,1.20,NA,3.10,43.50,NA,NA,NA,NA,20.10,74.20,0.30,147.00,NA,0.00,8.20,739.20,NA
2020-03-18 01:30:00,141.00,246.00,45.10,88.00,83.60,38.10,11.00,1.10,13.30,2.90,44.00,NA,NA,NA,NA,20.00,74.00,0.30,210.00,NA,0.00,8.10,739.28,NA
2020-03-18 01:45:00,99.00,186.00,32.90,86.40,72.80,34.60,18.50,1.00,7.90,2.70,42.30,NA,NA,NA,NA,19.90,73.60,0.30,188.00,NA,0.00,8.20,738.97,NA
