Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-04-20 00:45:00,68.00,221.00,67.00,80.70,97.60,93.70,37.10,0.70,5.40,NA,NA,NA,NA,NA,NA,24.00,35.00,0.30,220.00,NA,0.00,5.20,971.20,NA
2021-04-20 01:00:00,68.00,221.00,58.60,80.90,90.80,93.90,38.20,1.00,NA,NA,NA,NA,NA,NA,NA,23.60,34.80,0.30,214.00,NA,0.00,5.00,971.20,NA
2021-04-20 01:15:00,68.00,221.00,48.20,78.50,81.00,98.20,37.90,0.90,NA,NA,NA,NA,NA,NA,NA,23.30,36.20,0.30,225.00,NA,0.00,4.90,971.20,NA
2021-04-20 01:30:00,68.00,221.00,38.20,76.20,71.70,93.50,36.70,0.50,7.40,NA,NA,NA,NA,NA,NA,22.90,37.00,0.30,218.00,NA,0.00,5.00,971.20,NA
2021-04-20 01:45:00,64.00,202.00,19.40,74.70,55.60,91.20,35.30,0.50,7.80,NA,NA,NA,NA,NA,NA,22.70,36.60,0.30,232.00,NA,0.00,5.10,971.20,NA
2021-04-20 02:00:00,64.00,202.00,NA,NA,NA,NA,NA,NA,7.00,NA,NA,NA,NA,NA,NA,22.90,34.00,0.30,211.00,NA,0.00,4.90,971.20,NA
2021-04-20 02:15:00,64.00,202.00,NA,NA,NA,NA,NA,NA,7.20,NA,NA,NA,NA,NA,NA,23.00,34.40,0.30,212.00,NA,0.00,5.00,971.20,NA
2021-04-20 02:30:00,64.00,202.00,6.10,67.80,41.00,90.50,20.00,0.30,6.20,NA,NA,NA,NA,NA,NA,22.50,36.30,0.30,212.00,NA,0.00,5.10,971.20,NA
2021-04-20 02:45:00,67.00,157.00,5.40,66.50,39.80,91.10,19.30,0.50,6.30,NA,NA,NA,NA,NA,NA,22.10,37.70,0.30,214.00,NA,0.00,5.00,971.20,NA
2021-04-20 03:00:00,67.00,157.00,4.80,65.10,38.60,91.10,18.00,0.60,7.00,NA,NA,NA,NA,NA,NA,21.90,38.70,0.30,200.00,NA,0.00,5.10,971.20,NA
2021-04-20 03:15:00,67.00,157.00,4.40,62.50,36.80,91.40,18.30,0.50,6.50,NA,NA,NA,NA,NA,NA,21.60,39.50,0.30,194.00,NA,0.00,5.20,971.20,NA
2021-04-20 03:30:00,67.00,157.00,3.90,59.50,34.90,91.60,19.30,0.50,10.20,NA,NA,NA,NA,NA,NA,21.50,39.70,0.30,214.00,NA,0.00,5.20,971.20,NA
2021-04-20 03:45:00,75.00,125.00,4.60,58.30,34.80,92.30,20.40,0.50,7.50,NA,NA,NA,NA,NA,NA,21.30,40.50,0.30,207.00,NA,0.00,5.10,971.20,NA
2021-04-20 04:00:00,75.00,125.00,4.70,57.70,34.50,92.60,19.80,1.00,7.70,NA,NA,NA,NA,NA,NA,21.10,41.70,0.30,206.00,NA,0.00,5.20,971.20,NA
2021-04-20 04:15:00,75.00,125.00,5.60,57.20,35.00,93.00,19.20,1.10,8.10,NA,NA,NA,NA,NA,NA,21.00,42.70,0.30,204.00,NA,0.00,5.20,971.20,NA
2021-04-20 04:30:00,75.00,125.00,5.70,56.80,34.80,93.70,18.90,1.20,7.50,NA,NA,NA,NA,NA,NA,21.00,43.50,0.30,210.00,NA,0.00,5.00,971.20,NA
2021-04-20 04:45:00,56.00,123.00,7.00,56.30,35.60,96.00,18.90,1.30,7.00,NA,NA,NA,NA,NA,NA,21.10,43.40,0.30,242.00,NA,0.00,5.20,971.30,NA
2021-04-20 05:00:00,56.00,123.00,6.60,55.60,35.00,97.60,17.70,1.30,8.30,NA,NA,NA,NA,NA,NA,21.30,43.10,0.30,234.00,NA,0.00,5.20,971.20,NA
2021-04-20 05:15:00,56.00,123.00,7.10,54.60,34.80,101.00,16.10,1.20,8.50,NA,NA,NA,NA,NA,NA,21.60,42.60,0.30,246.00,NA,0.00,4.90,971.20,NA
2021-04-20 05:30:00,56.00,123.00,7.40,54.60,35.10,100.90,15.80,1.00,7.40,NA,NA,NA,NA,NA,NA,21.80,42.00,0.30,230.00,NA,0.00,5.20,971.20,NA
2021-04-20 05:45:00,41.00,78.00,22.70,54.10,47.30,94.60,15.90,1.10,5.80,NA,NA,NA,NA,NA,NA,22.00,40.30,0.30,205.00,NA,0.00,6.80,971.20,NA
2021-04-20 06:00:00,41.00,78.00,33.50,56.50,57.40,96.20,17.60,1.40,6.60,NA,NA,NA,NA,NA,NA,22.50,37.40,0.30,218.00,NA,0.00,13.50,971.30,NA
2021-04-20 06:15:00,41.00,78.00,39.50,59.70,63.90,99.10,20.10,1.60,7.10,NA,NA,NA,NA,NA,NA,22.80,36.70,0.30,227.00,NA,0.00,24.60,971.30,NA
2021-04-20 06:30:00,41.00,78.00,32.10,62.10,59.20,101.20,22.80,1.40,5.30,NA,NA,NA,NA,NA,NA,23.20,35.80,0.30,213.00,NA,0.00,35.50,971.20,NA
2021-04-20 06:45:00,66.00,166.00,32.90,62.70,60.20,97.60,24.50,1.40,5.90,NA,NA,NA,NA,NA,NA,23.50,34.90,0.30,222.00,NA,0.00,95.30,971.20,NA
2021-04-20 07:00:00,66.00,166.00,23.10,64.40,53.10,97.60,27.00,1.30,8.60,NA,NA,NA,NA,NA,NA,24.90,32.20,0.30,220.00,NA,0.00,128.40,971.30,NA
2021-04-20 07:15:00,66.00,166.00,10.10,64.40,42.50,101.10,33.00,1.30,10.90,NA,NA,NA,NA,NA,NA,25.80,29.30,0.30,183.00,NA,0.00,64.50,971.30,NA
2021-04-20 07:30:00,66.00,166.00,11.80,64.70,44.00,98.40,34.60,1.30,13.60,NA,NA,NA,NA,NA,NA,25.20,29.90,1.40,236.00,NA,0.00,88.90,971.30,NA
2021-04-20 07:45:00,92.00,263.00,10.00,63.50,41.90,98.20,70.10,1.50,20.20,NA,NA,NA,NA,NA,NA,24.70,30.30,1.40,232.00,NA,0.00,91.50,971.30,NA
2021-04-20 08:00:00,92.00,263.00,8.30,56.70,36.90,96.20,87.40,1.60,29.90,NA,NA,NA,NA,NA,NA,24.90,30.40,0.90,217.00,NA,0.00,127.50,971.20,NA
2021-04-20 08:15:00,92.00,263.00,6.90,52.50,33.60,98.10,87.30,1.40,39.50,NA,NA,NA,NA,NA,NA,25.70,29.10,0.60,224.00,NA,0.00,177.80,971.30,NA
2021-04-20 08:30:00,92.00,263.00,6.50,48.60,31.10,98.50,84.80,1.40,50.10,NA,NA,NA,NA,NA,NA,27.00,27.30,0.80,222.00,NA,0.00,238.10,971.30,NA
2021-04-20 08:45:00,228.00,428.00,5.70,47.50,30.00,94.90,79.60,1.40,66.10,NA,NA,NA,NA,NA,NA,28.00,25.70,1.10,220.00,NA,0.00,281.90,971.20,NA
2021-04-20 09:00:00,228.00,428.00,5.00,43.80,27.40,91.90,68.70,1.30,78.20,NA,NA,NA,NA,NA,NA,28.90,24.50,0.60,234.00,NA,0.00,294.80,971.20,NA
2021-04-20 09:15:00,228.00,428.00,4.60,42.80,26.50,92.40,63.70,1.30,90.40,NA,NA,NA,NA,NA,NA,31.10,22.60,0.60,233.00,NA,0.00,365.40,971.30,NA
2021-04-20 09:30:00,228.00,428.00,4.70,41.80,26.10,92.50,59.20,1.20,100.60,NA,NA,NA,NA,NA,NA,32.80,18.50,0.80,156.00,NA,0.00,367.50,971.20,NA
2021-04-20 09:45:00,156.00,317.00,3.90,35.80,22.20,92.20,57.00,1.10,125.20,NA,NA,NA,NA,NA,NA,32.70,17.70,0.60,185.00,NA,0.00,338.30,971.30,NA
2021-04-20 10:00:00,156.00,317.00,3.50,37.60,22.90,92.10,53.90,1.30,128.40,NA,NA,NA,NA,NA,NA,33.30,18.00,0.50,187.00,NA,0.00,350.00,971.20,NA
2021-04-20 10:15:00,156.00,317.00,3.40,34.10,20.90,92.70,48.50,1.20,142.20,NA,NA,NA,NA,NA,NA,33.50,16.20,1.70,99.00,NA,0.00,355.80,971.20,NA
2021-04-20 10:30:00,156.00,317.00,3.40,37.80,22.90,91.10,46.90,1.30,154.50,NA,NA,NA,NA,NA,NA,33.30,17.00,1.40,111.00,NA,0.00,351.60,971.30,NA
2021-04-20 10:45:00,122.00,271.00,3.30,41.70,24.90,90.60,45.40,1.30,153.00,NA,NA,NA,NA,NA,NA,33.40,17.10,2.50,93.00,NA,0.00,382.70,971.20,NA
2021-04-20 11:00:00,122.00,271.00,3.50,39.50,23.90,90.60,38.10,1.10,136.40,NA,NA,NA,NA,NA,NA,34.00,15.40,2.40,88.00,NA,0.00,308.70,971.20,NA
2021-04-20 11:15:00,122.00,271.00,3.30,33.30,20.40,90.50,33.80,1.00,144.20,NA,NA,NA,NA,NA,NA,32.20,16.40,1.50,95.00,NA,0.00,172.60,971.20,NA
2021-04-20 11:30:00,122.00,271.00,2.90,35.50,21.20,88.80,30.20,1.00,133.90,NA,NA,NA,NA,NA,NA,31.80,16.90,1.70,117.00,NA,0.00,221.00,971.20,NA
2021-04-20 11:45:00,61.00,194.00,3.40,44.60,26.50,88.80,32.40,1.20,125.10,NA,NA,NA,NA,NA,NA,32.30,17.50,0.90,94.00,NA,0.00,240.80,971.20,NA
2021-04-20 12:00:00,61.00,194.00,3.70,42.20,25.50,89.60,38.10,1.30,139.50,NA,NA,NA,NA,NA,NA,33.30,16.50,1.40,91.00,NA,0.00,310.80,971.20,NA
2021-04-20 12:15:00,61.00,194.00,3.30,42.00,25.00,88.80,35.70,1.30,134.80,NA,NA,NA,NA,NA,NA,33.20,17.00,1.10,112.00,NA,0.00,264.60,971.20,NA
2021-04-20 12:30:00,61.00,194.00,3.50,32.30,20.00,89.80,31.70,1.30,144.60,NA,NA,NA,NA,NA,NA,33.40,16.20,1.80,97.00,NA,0.00,328.70,971.30,NA
2021-04-20 12:45:00,50.00,195.00,3.40,32.50,20.10,92.10,31.10,1.20,144.00,NA,NA,NA,NA,NA,NA,33.20,16.30,2.10,88.00,NA,0.00,260.50,971.30,NA
2021-04-20 13:00:00,50.00,195.00,3.40,31.40,19.40,91.90,25.20,1.20,134.20,NA,NA,NA,NA,NA,NA,32.60,16.40,1.40,106.00,NA,0.00,166.30,971.30,NA
2021-04-20 13:15:00,50.00,195.00,3.00,35.80,21.50,91.90,17.70,1.20,125.00,NA,NA,NA,NA,NA,NA,31.90,17.30,1.00,131.00,NA,0.00,101.00,971.30,NA
2021-04-20 13:30:00,50.00,195.00,2.90,52.50,30.30,92.20,16.50,1.30,100.30,NA,NA,NA,NA,NA,NA,31.40,18.20,1.40,68.00,NA,0.00,87.50,971.30,NA
2021-04-20 13:45:00,25.00,141.00,3.40,50.10,29.40,91.10,17.90,1.40,105.20,NA,NA,NA,NA,NA,NA,31.30,18.70,1.70,102.00,NA,0.00,153.90,971.30,NA
2021-04-20 14:00:00,25.00,141.00,3.50,49.90,29.40,90.40,19.20,1.50,113.30,NA,NA,NA,NA,NA,NA,31.70,19.00,1.30,83.00,NA,0.00,145.90,971.30,NA
2021-04-20 14:15:00,25.00,141.00,3.40,56.00,32.60,92.20,18.90,1.50,99.20,NA,NA,NA,NA,NA,NA,31.50,20.50,0.40,167.00,NA,0.00,119.30,971.30,NA
2021-04-20 14:30:00,25.00,141.00,5.00,74.30,43.60,92.40,25.70,1.40,72.70,NA,NA,NA,NA,NA,NA,31.80,20.90,0.30,78.00,NA,0.00,112.20,971.30,NA
2021-04-20 14:45:00,44.00,168.00,2.80,50.20,28.90,90.70,29.60,1.40,89.80,NA,NA,NA,NA,NA,NA,31.00,22.40,0.40,214.00,NA,0.00,53.80,971.30,NA
2021-04-20 15:00:00,44.00,168.00,2.40,44.40,25.60,90.40,28.90,1.50,93.30,NA,NA,NA,NA,NA,NA,30.70,21.60,0.60,183.00,NA,0.00,130.30,971.30,NA
2021-04-20 15:15:00,44.00,168.00,2.80,39.80,23.40,91.70,26.70,1.30,97.80,NA,NA,NA,NA,NA,NA,31.70,19.40,0.50,177.00,NA,0.00,160.30,971.30,NA
2021-04-20 15:30:00,44.00,168.00,4.00,40.90,25.10,92.00,26.40,1.30,99.90,NA,NA,NA,NA,NA,NA,32.10,18.30,1.70,108.00,NA,0.00,198.70,971.30,NA
2021-04-20 15:45:00,33.00,190.00,3.50,33.80,20.80,91.00,27.30,1.30,114.90,NA,NA,NA,NA,NA,NA,31.90,17.70,1.80,127.00,NA,0.00,165.90,971.30,NA
2021-04-20 16:00:00,33.00,190.00,3.40,35.00,21.40,89.10,27.40,1.30,116.90,NA,NA,NA,NA,NA,NA,32.00,18.10,1.20,139.00,NA,0.00,141.20,971.30,NA
2021-04-20 16:15:00,33.00,190.00,2.50,26.10,15.90,91.60,28.00,1.20,127.70,NA,NA,NA,NA,NA,NA,31.60,17.80,1.00,160.00,NA,0.00,84.50,971.30,NA
2021-04-20 16:30:00,33.00,190.00,2.40,24.40,14.90,91.00,27.40,1.20,125.30,NA,NA,NA,NA,NA,NA,31.20,18.30,1.00,220.00,NA,0.00,53.00,971.30,NA
2021-04-20 16:45:00,40.00,199.00,2.40,22.70,14.00,87.90,25.70,1.20,118.60,NA,NA,NA,NA,NA,NA,31.40,18.00,1.00,211.00,NA,0.00,122.10,971.20,NA
2021-04-20 17:00:00,40.00,199.00,2.50,23.80,14.70,86.30,24.90,1.20,103.90,NA,NA,NA,NA,NA,NA,31.30,17.80,1.60,161.00,NA,0.00,80.70,971.20,NA
2021-04-20 17:15:00,40.00,199.00,2.40,24.90,15.20,86.10,25.10,1.10,94.90,NA,NA,NA,NA,NA,NA,30.70,18.20,1.50,153.00,NA,0.00,78.70,971.20,NA
2021-04-20 17:30:00,40.00,199.00,2.80,35.80,21.30,86.10,25.10,1.20,80.00,NA,NA,NA,NA,NA,NA,30.40,18.70,0.80,163.00,NA,0.00,37.90,971.20,NA
2021-04-20 17:45:00,35.00,274.00,2.90,36.70,21.90,87.50,26.00,1.30,77.90,NA,NA,NA,NA,NA,NA,30.00,19.40,0.60,233.00,NA,0.00,11.30,971.30,NA
2021-04-20 18:00:00,35.00,274.00,2.80,34.50,20.60,87.80,27.40,1.40,80.30,NA,NA,NA,NA,NA,NA,29.70,20.10,0.30,240.00,NA,0.00,7.50,971.20,NA
2021-04-20 18:15:00,35.00,274.00,2.60,36.40,21.40,88.50,28.90,1.50,66.70,NA,NA,NA,NA,NA,NA,28.80,24.50,1.10,232.00,NA,0.00,8.60,971.30,NA
2021-04-20 18:30:00,35.00,274.00,2.40,23.60,14.50,91.40,27.10,1.40,72.80,NA,NA,NA,NA,NA,NA,26.20,36.00,1.90,210.00,NA,0.00,8.90,971.20,NA
2021-04-20 18:45:00,62.00,476.00,2.30,18.50,11.70,91.60,27.30,1.40,67.90,NA,NA,NA,NA,NA,NA,24.70,41.00,1.60,201.00,NA,0.00,5.70,971.30,NA
2021-04-20 19:00:00,62.00,476.00,2.00,19.00,11.80,91.30,26.10,1.40,65.60,NA,NA,NA,NA,NA,NA,24.20,42.30,1.40,220.00,NA,0.00,5.20,971.20,NA
2021-04-20 19:15:00,62.00,476.00,2.10,18.30,11.40,91.40,25.50,1.30,65.80,NA,NA,NA,NA,NA,NA,24.00,41.70,1.30,203.00,NA,0.00,5.00,971.20,NA
2021-04-20 19:30:00,62.00,476.00,2.00,19.70,12.10,91.70,25.60,1.20,61.50,NA,NA,NA,NA,NA,NA,24.10,40.20,1.30,209.00,NA,0.00,4.90,971.20,NA
2021-04-20 19:45:00,48.00,230.00,2.30,21.70,13.50,91.30,26.60,1.30,64.10,NA,NA,NA,NA,NA,NA,24.20,39.10,1.10,232.00,NA,0.00,5.20,971.30,NA
2021-04-20 20:00:00,48.00,230.00,2.80,21.20,13.60,91.50,26.20,1.30,64.30,NA,NA,NA,NA,NA,NA,24.30,38.20,1.10,256.00,NA,0.00,5.10,971.20,NA
2021-04-20 20:15:00,48.00,230.00,2.30,20.00,12.50,91.70,26.30,1.30,70.30,NA,NA,NA,NA,NA,NA,24.30,38.00,1.20,238.00,NA,0.00,5.10,971.20,NA
2021-04-20 20:30:00,48.00,230.00,1.80,18.40,11.30,92.40,23.40,1.20,69.10,NA,NA,NA,NA,NA,NA,24.10,38.40,1.20,233.00,NA,0.00,5.20,971.20,NA
2021-04-20 20:45:00,11.00,112.00,1.70,18.40,11.20,94.50,20.50,1.20,64.80,NA,NA,NA,NA,NA,NA,24.00,38.60,1.50,206.00,NA,0.00,5.30,971.30,NA
2021-04-20 21:00:00,11.00,112.00,1.60,17.60,10.70,96.50,19.40,1.30,71.70,NA,NA,NA,NA,NA,NA,23.20,42.90,1.80,191.00,NA,0.00,5.30,971.30,NA
2021-04-20 21:15:00,11.00,112.00,1.80,16.20,10.10,99.20,18.10,1.20,71.80,NA,NA,NA,NA,NA,NA,22.80,43.50,1.20,202.00,NA,0.00,5.10,971.20,NA
2021-04-20 21:30:00,11.00,112.00,1.80,14.10,9.00,99.70,16.40,1.20,72.90,NA,NA,NA,NA,NA,NA,22.90,44.10,1.40,235.00,NA,0.00,4.90,971.20,NA
2021-04-20 21:45:00,9.00,69.00,2.20,15.40,10.00,98.00,16.10,1.20,65.80,NA,NA,NA,NA,NA,NA,22.80,45.00,2.10,117.00,NA,0.00,5.20,971.20,NA
2021-04-20 22:00:00,9.00,69.00,3.10,17.90,12.00,96.40,16.20,1.20,61.70,NA,NA,NA,NA,NA,NA,22.90,44.00,2.50,102.00,NA,0.00,5.00,971.20,NA
2021-04-20 22:15:00,9.00,69.00,2.60,17.80,11.60,97.60,16.30,1.20,65.40,NA,NA,NA,NA,NA,NA,23.00,43.80,2.70,95.00,NA,0.00,5.10,971.20,NA
2021-04-20 22:30:00,9.00,69.00,4.00,21.00,14.40,97.50,16.40,1.20,56.20,NA,NA,NA,NA,NA,NA,23.10,43.20,3.40,84.00,NA,0.00,5.10,971.30,NA
2021-04-20 22:45:00,20.00,151.00,3.20,19.20,12.80,96.20,17.60,1.20,58.80,NA,NA,NA,NA,NA,NA,23.10,43.00,3.10,99.00,NA,0.00,5.20,971.30,NA
2021-04-20 23:00:00,20.00,151.00,2.80,21.10,13.50,94.30,17.60,1.30,56.10,NA,NA,NA,NA,NA,NA,22.90,44.00,3.20,97.00,NA,0.00,5.00,971.20,NA
2021-04-20 23:15:00,20.00,151.00,3.80,24.30,16.00,98.00,18.50,1.30,50.50,NA,NA,NA,NA,NA,NA,22.70,44.50,2.00,122.00,NA,0.00,4.90,971.20,NA
2021-04-20 23:30:00,20.00,151.00,5.20,31.10,20.80,98.50,20.40,1.30,44.40,NA,NA,NA,NA,NA,NA,22.60,44.80,2.20,94.00,NA,0.00,4.90,971.20,NA
2021-04-20 23:45:00,28.00,152.00,4.00,30.10,19.30,97.00,20.90,1.20,46.00,NA,NA,NA,NA,NA,NA,22.60,44.20,2.50,94.00,NA,0.00,5.00,971.30,NA
2021-04-21 00:00:00,28.00,152.00,4.40,37.00,23.20,94.70,23.60,1.30,36.00,NA,NA,NA,NA,NA,NA,22.70,44.10,1.30,99.00,NA,0.00,5.20,971.30,NA
2021-04-21 00:15:00,28.00,152.00,5.70,43.80,27.90,97.30,26.40,1.20,28.80,NA,NA,NA,NA,NA,NA,22.50,44.60,1.20,88.00,NA,0.00,5.10,971.20,NA
2021-04-21 00:30:00,28.00,152.00,5.60,40.60,26.20,96.40,28.90,1.20,32.80,NA,NA,NA,NA,NA,NA,22.50,44.80,1.10,113.00,NA,0.00,5.00,971.20,NA
2021-04-21 00:45:00,29.00,100.00,4.00,33.50,21.10,93.50,32.00,1.30,39.30,NA,NA,NA,NA,NA,NA,22.50,45.10,0.90,113.00,NA,0.00,5.00,971.20,NA
2021-04-21 01:00:00,29.00,100.00,4.50,41.10,25.50,96.10,33.80,1.40,NA,NA,NA,NA,NA,NA,NA,22.50,45.30,0.80,138.00,NA,0.00,4.90,971.10,NA
2021-04-21 01:15:00,29.00,100.00,3.80,31.90,20.10,95.90,32.20,1.30,NA,NA,NA,NA,NA,NA,NA,22.40,45.00,1.40,84.00,NA,0.00,5.00,971.20,NA
2021-04-21 01:30:00,29.00,100.00,2.80,29.10,17.70,92.00,30.00,1.00,50.50,NA,NA,NA,NA,NA,NA,22.30,45.00,0.60,161.00,NA,0.00,5.00,971.20,NA
2021-04-21 01:45:00,44.00,132.00,2.10,27.30,16.30,90.50,27.40,1.30,42.70,NA,NA,NA,NA,NA,NA,22.20,45.00,1.00,145.00,NA,0.00,5.10,971.20,NA
2021-04-21 02:00:00,44.00,132.00,NA,NA,NA,NA,NA,NA,45.20,NA,NA,NA,NA,NA,NA,21.90,45.90,0.30,185.00,NA,0.00,5.10,971.20,NA
2021-04-21 02:15:00,44.00,132.00,NA,NA,NA,NA,NA,NA,46.10,NA,NA,NA,NA,NA,NA,21.40,47.60,0.30,212.00,NA,0.00,5.20,971.20,NA
2021-04-21 02:30:00,44.00,132.00,1.50,25.40,14.70,89.90,20.90,0.90,37.60,NA,NA,NA,NA,NA,NA,21.10,49.00,0.30,233.00,NA,0.00,5.20,971.20,NA
2021-04-21 02:45:00,36.00,78.00,1.20,26.80,15.30,91.40,20.70,1.10,34.40,NA,NA,NA,NA,NA,NA,20.70,50.00,0.30,232.00,NA,0.00,5.10,971.20,NA
2021-04-21 03:00:00,36.00,78.00,1.40,28.40,16.20,91.50,20.70,1.20,28.00,NA,NA,NA,NA,NA,NA,20.50,51.30,0.30,219.00,NA,0.00,5.00,971.20,NA
2021-04-21 03:15:00,36.00,78.00,1.90,29.10,17.00,91.80,19.70,1.20,23.40,NA,NA,NA,NA,NA,NA,20.40,52.40,0.30,209.00,NA,0.00,5.10,971.20,NA
2021-04-21 03:30:00,36.00,78.00,2.50,31.70,18.90,92.30,20.00,1.20,18.20,NA,NA,NA,NA,NA,NA,20.30,52.90,0.70,233.00,NA,0.00,5.00,971.20,NA
2021-04-21 03:45:00,46.00,83.00,2.40,35.60,20.90,92.40,21.10,1.20,17.80,NA,NA,NA,NA,NA,NA,20.40,51.20,1.70,244.00,NA,0.00,5.00,971.20,NA
2021-04-21 04:00:00,46.00,83.00,2.20,26.10,15.70,93.30,22.40,1.30,32.30,NA,NA,NA,NA,NA,NA,19.80,52.80,1.90,239.00,NA,0.00,5.00,971.20,NA
2021-04-21 04:15:00,46.00,83.00,2.10,22.30,13.60,94.00,23.70,1.30,33.30,NA,NA,NA,NA,NA,NA,19.20,55.40,1.60,242.00,NA,0.00,5.00,971.20,NA
2021-04-21 04:30:00,46.00,83.00,2.20,25.00,15.10,93.90,25.60,1.40,31.10,NA,NA,NA,NA,NA,NA,18.90,57.00,1.30,233.00,NA,0.00,5.00,971.20,NA
2021-04-21 04:45:00,99.00,182.00,2.60,26.50,16.30,95.70,28.20,1.50,25.50,NA,NA,NA,NA,NA,NA,18.70,58.00,1.00,238.00,NA,0.00,5.40,971.20,NA
2021-04-21 05:00:00,99.00,182.00,2.20,27.20,16.30,97.90,29.60,1.60,26.40,NA,NA,NA,NA,NA,NA,18.50,58.90,1.00,240.00,NA,0.00,5.50,971.30,NA
2021-04-21 05:15:00,99.00,182.00,2.10,31.60,18.50,103.90,34.90,1.60,21.10,NA,NA,NA,NA,NA,NA,18.40,59.80,1.30,241.00,NA,0.00,5.50,971.30,NA
2021-04-21 05:30:00,99.00,182.00,4.20,38.20,23.70,103.00,40.50,1.60,12.10,NA,NA,NA,NA,NA,NA,18.20,61.00,1.90,234.00,NA,0.00,5.80,971.30,NA
2021-04-21 05:45:00,132.00,194.00,8.70,41.40,29.10,100.00,42.10,1.50,7.60,NA,NA,NA,NA,NA,NA,17.90,62.30,1.90,235.00,NA,0.00,8.20,971.30,NA
2021-04-21 06:00:00,132.00,194.00,4.20,30.20,19.50,96.90,39.00,1.40,22.40,NA,NA,NA,NA,NA,NA,17.60,63.80,1.30,239.00,NA,0.00,13.90,971.30,NA
2021-04-21 06:15:00,132.00,194.00,3.00,25.10,15.80,100.30,37.20,1.40,26.30,NA,NA,NA,NA,NA,NA,17.60,64.90,1.20,248.00,NA,0.00,27.30,971.30,NA
2021-04-21 06:30:00,132.00,194.00,3.10,24.70,15.60,100.20,36.10,1.30,26.40,NA,NA,NA,NA,NA,NA,17.80,65.30,1.30,240.00,NA,0.00,49.10,971.30,NA
2021-04-21 06:45:00,108.00,169.00,5.20,26.90,18.50,99.20,36.00,1.40,20.90,NA,NA,NA,NA,NA,NA,18.30,64.70,1.30,235.00,NA,0.00,75.60,971.30,NA
2021-04-21 07:00:00,108.00,169.00,6.70,29.50,21.10,96.80,35.40,1.50,25.30,NA,NA,NA,NA,NA,NA,18.70,63.80,1.80,237.00,NA,0.00,108.70,971.30,NA
2021-04-21 07:15:00,108.00,169.00,7.40,30.50,22.30,100.40,36.50,1.50,26.70,NA,NA,NA,NA,NA,NA,19.50,62.60,1.70,230.00,NA,0.00,146.10,971.30,NA
2021-04-21 07:30:00,108.00,169.00,6.40,25.30,18.70,100.00,39.70,1.30,29.50,NA,NA,NA,NA,NA,NA,20.50,59.90,1.40,234.00,NA,0.00,187.70,971.30,NA
2021-04-21 07:45:00,112.00,173.00,5.10,21.20,15.50,98.50,42.20,1.30,34.50,NA,NA,NA,NA,NA,NA,21.30,57.10,1.40,234.00,NA,0.00,228.70,971.30,NA
2021-04-21 08:00:00,112.00,173.00,4.80,20.00,14.60,96.60,41.10,1.30,41.50,NA,NA,NA,NA,NA,NA,22.10,53.90,1.90,236.00,NA,0.00,275.10,971.30,NA
2021-04-21 08:15:00,112.00,173.00,5.10,21.90,15.80,99.90,40.10,1.20,46.30,NA,NA,NA,NA,NA,NA,23.20,51.20,1.30,238.00,NA,0.00,304.70,971.30,NA
2021-04-21 08:30:00,112.00,173.00,4.90,22.70,16.10,99.20,40.70,1.20,48.40,NA,NA,NA,NA,NA,NA,24.70,46.60,1.20,205.00,NA,0.00,329.20,971.20,NA
2021-04-21 08:45:00,56.00,117.00,4.80,20.60,14.80,95.30,39.60,1.20,58.80,NA,NA,NA,NA,NA,NA,25.30,43.00,2.00,230.00,NA,0.00,354.20,971.20,NA
2021-04-21 09:00:00,56.00,117.00,3.80,15.10,11.20,92.00,36.70,1.10,74.60,NA,NA,NA,NA,NA,NA,25.40,41.80,1.70,239.00,NA,0.00,368.90,971.20,NA
2021-04-21 09:15:00,56.00,117.00,3.60,14.40,10.60,92.30,36.60,1.10,77.20,NA,NA,NA,NA,NA,NA,26.80,39.40,1.20,236.00,NA,0.00,373.30,971.20,NA
2021-04-21 09:30:00,56.00,117.00,3.80,16.20,11.70,92.10,37.00,1.20,80.70,NA,NA,NA,NA,NA,NA,27.30,38.10,1.90,238.00,NA,0.00,379.50,971.20,NA
2021-04-21 09:45:00,48.00,110.00,3.40,15.50,11.00,92.50,36.10,1.20,89.40,NA,NA,NA,NA,NA,NA,26.80,38.70,2.40,238.00,NA,0.00,388.70,971.20,NA
2021-04-21 10:00:00,48.00,110.00,3.40,14.60,10.50,92.60,34.80,1.20,95.20,NA,NA,NA,NA,NA,NA,27.20,38.20,2.20,231.00,NA,0.00,392.10,971.20,NA
2021-04-21 10:15:00,48.00,110.00,3.10,13.90,9.90,93.50,33.80,1.20,99.70,NA,NA,NA,NA,NA,NA,28.20,36.80,1.80,229.00,NA,0.00,393.20,971.20,NA
2021-04-21 10:30:00,48.00,110.00,2.70,14.30,9.80,94.00,32.50,1.20,103.20,NA,NA,NA,NA,NA,NA,28.40,36.00,2.40,236.00,NA,0.00,398.80,971.20,NA
