Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-21 09:45:00,106.00,188.00,16.00,66.20,48.20,35.60,4.60,1.30,38.70,3.20,22.20,NA,NA,NA,NA,10.40,83.20,0.50,215.40,0.00,0.00,113.60,986.70,NA
2022-01-21 10:00:00,106.00,188.00,14.60,55.00,41.10,33.90,4.50,1.20,44.30,3.20,21.80,NA,NA,NA,NA,10.30,81.10,0.60,249.00,0.00,0.00,106.80,986.70,NA
2022-01-21 10:15:00,106.00,188.00,12.70,49.40,36.70,31.10,4.40,1.10,48.20,3.10,20.90,NA,NA,NA,NA,10.40,80.10,0.60,200.00,0.00,0.00,151.70,986.80,NA
2022-01-21 10:30:00,106.00,188.00,16.70,54.20,42.40,30.50,4.40,1.20,46.30,3.00,19.70,NA,NA,NA,NA,10.90,76.60,0.60,261.20,0.00,0.00,157.80,986.80,NA
2022-01-21 10:45:00,145.00,201.00,16.70,53.50,42.20,28.90,4.80,1.20,46.10,2.90,18.90,NA,NA,NA,NA,11.40,73.80,0.60,269.40,0.00,0.00,220.50,986.80,NA
2022-01-21 11:00:00,145.00,201.00,12.60,52.20,38.00,29.50,4.90,1.10,55.00,2.90,19.10,NA,NA,NA,NA,12.00,69.00,0.60,287.70,0.00,0.00,249.20,986.60,NA
2022-01-21 11:15:00,145.00,201.00,14.20,50.10,38.40,30.00,5.80,1.10,60.40,2.80,17.90,NA,NA,NA,NA,12.30,66.80,0.60,345.00,0.00,0.00,295.00,986.40,NA
2022-01-21 11:30:00,145.00,201.00,11.20,46.60,33.90,31.90,6.20,1.10,69.60,2.70,16.30,NA,NA,NA,NA,12.00,68.30,0.80,15.90,0.00,0.00,256.50,986.20,NA
2022-01-21 11:45:00,169.00,218.00,11.90,50.50,36.60,31.10,6.20,1.10,71.50,2.70,15.50,NA,NA,NA,NA,12.30,67.10,0.60,322.10,0.00,0.00,269.80,986.00,NA
2022-01-21 12:00:00,169.00,218.00,10.60,47.90,34.10,30.70,6.40,1.10,78.70,2.70,15.90,NA,NA,NA,NA,12.70,64.50,0.70,119.40,0.00,0.00,278.70,985.70,NA
2022-01-21 12:15:00,169.00,218.00,9.20,49.40,33.80,30.80,8.20,1.10,87.30,2.80,17.20,NA,NA,NA,NA,13.20,61.60,0.70,122.20,0.00,0.00,244.30,985.50,NA
2022-01-21 12:30:00,169.00,218.00,8.60,50.10,33.70,31.70,9.90,1.10,93.40,2.80,16.60,NA,NA,NA,NA,13.30,60.40,0.80,103.80,0.00,0.00,257.00,985.20,NA
2022-01-21 12:45:00,204.00,265.00,9.10,53.70,36.10,32.20,10.80,1.20,100.00,2.80,16.40,NA,NA,NA,NA,13.20,60.70,0.90,99.00,0.00,0.00,268.90,984.90,NA
2022-01-21 13:00:00,204.00,265.00,8.30,55.60,36.40,31.90,11.50,1.30,109.10,2.90,18.30,NA,NA,NA,NA,13.30,59.80,0.70,71.30,0.00,0.00,273.80,984.60,NA
2022-01-21 13:15:00,204.00,265.00,7.60,58.60,37.40,33.00,11.90,1.40,116.70,3.00,20.60,NA,NA,NA,NA,13.50,59.40,1.10,95.90,0.00,0.00,248.80,984.50,NA
2022-01-21 13:30:00,204.00,265.00,7.00,61.80,38.50,34.80,11.00,1.50,126.80,3.20,24.20,NA,NA,NA,NA,13.50,59.40,1.10,88.40,0.00,0.00,236.70,984.40,NA
2022-01-21 13:45:00,263.00,361.00,6.30,63.20,38.70,34.10,10.20,1.40,133.10,3.50,28.50,NA,NA,NA,NA,13.30,60.30,1.40,106.80,0.00,0.00,222.80,984.10,NA
2022-01-21 14:00:00,263.00,361.00,6.10,61.30,37.50,34.20,9.70,1.40,134.50,3.50,29.30,NA,NA,NA,NA,13.30,62.30,1.50,79.50,0.00,0.00,167.50,983.70,NA
2022-01-21 14:15:00,263.00,361.00,5.50,58.50,35.60,37.20,8.60,1.30,132.40,3.30,27.50,NA,NA,NA,NA,13.10,63.50,1.40,84.00,0.00,0.00,133.00,983.50,NA
2022-01-21 14:30:00,263.00,361.00,5.10,55.10,33.40,38.80,7.50,1.10,129.40,3.20,24.60,NA,NA,NA,NA,13.00,63.60,1.00,89.60,0.00,0.00,104.30,983.30,NA
2022-01-21 14:45:00,196.00,282.00,4.70,52.70,31.90,39.20,6.90,1.00,125.20,3.00,21.40,NA,NA,NA,NA,13.00,63.50,1.20,78.90,0.00,0.00,86.10,983.10,NA
2022-01-21 15:00:00,196.00,282.00,4.40,50.40,30.40,38.50,6.20,1.00,111.70,2.70,19.90,NA,NA,NA,NA,12.90,64.60,1.40,103.20,0.00,0.00,77.40,983.10,NA
2022-01-21 15:15:00,196.00,282.00,4.60,48.20,29.30,38.30,6.00,0.90,104.80,2.50,17.90,NA,NA,NA,NA,12.80,65.40,1.30,99.40,0.00,0.00,72.10,983.00,NA
2022-01-21 15:30:00,196.00,282.00,4.90,47.60,29.30,38.50,6.20,0.90,99.50,2.40,16.00,NA,NA,NA,NA,12.80,65.00,1.20,130.40,0.00,0.00,61.50,982.80,NA
2022-01-21 15:45:00,129.00,164.00,4.60,48.80,29.80,38.30,6.10,0.90,97.80,2.30,15.60,NA,NA,NA,NA,12.80,64.60,1.40,134.70,0.00,0.00,50.70,982.70,NA
2022-01-21 16:00:00,129.00,164.00,4.70,49.40,30.10,37.70,5.80,0.90,96.80,2.20,17.20,NA,NA,NA,NA,12.60,65.20,1.40,114.00,0.00,0.00,47.70,982.60,NA
2022-01-21 16:15:00,129.00,164.00,4.80,49.70,30.30,37.90,6.30,0.90,96.40,2.10,18.20,NA,NA,NA,NA,12.50,66.30,1.60,120.90,0.00,0.00,41.80,982.40,NA
2022-01-21 16:30:00,129.00,164.00,4.60,51.00,30.90,37.90,5.90,0.90,94.00,2.10,18.90,NA,NA,NA,NA,12.30,67.80,1.20,116.40,0.00,0.00,35.80,982.40,NA
2022-01-21 16:45:00,121.00,162.00,4.50,51.70,31.20,37.60,5.20,1.00,89.60,2.20,18.30,NA,NA,NA,NA,12.20,69.10,1.30,128.00,0.00,0.00,29.10,982.30,NA
2022-01-21 17:00:00,121.00,162.00,4.40,52.30,31.30,37.20,5.10,1.00,87.00,2.20,17.60,NA,NA,NA,NA,12.00,70.70,1.40,127.70,0.00,0.00,22.30,982.20,NA
2022-01-21 17:15:00,121.00,162.00,4.50,52.30,31.40,37.60,4.80,1.00,79.20,2.20,17.30,NA,NA,NA,NA,11.80,72.60,1.00,125.50,0.00,0.00,16.00,982.30,NA
2022-01-21 17:30:00,121.00,162.00,4.50,55.40,33.20,38.10,4.50,1.10,68.60,2.10,15.50,NA,NA,NA,NA,11.50,75.00,0.80,116.30,0.00,0.00,9.80,982.30,NA
2022-01-21 17:45:00,132.00,172.00,5.20,66.90,40.10,36.90,4.50,1.20,43.80,2.10,15.10,NA,NA,NA,NA,11.20,76.80,0.30,129.80,0.00,0.00,6.50,982.50,NA
2022-01-21 18:00:00,132.00,172.00,12.00,84.50,54.60,30.70,5.10,1.40,20.80,2.30,15.80,NA,NA,NA,NA,10.70,79.00,0.30,110.90,0.00,0.00,5.30,982.70,NA
2022-01-21 18:15:00,132.00,172.00,29.00,91.40,72.50,28.90,5.40,1.60,10.30,2.40,17.90,NA,NA,NA,NA,10.30,82.80,0.60,112.20,0.00,0.00,5.20,982.60,NA
2022-01-21 18:30:00,132.00,172.00,40.20,94.30,82.40,27.30,5.50,1.80,10.40,2.70,20.80,NA,NA,NA,NA,10.20,84.50,0.30,103.20,0.00,0.00,5.10,982.60,NA
2022-01-21 18:45:00,145.00,219.00,36.00,84.40,75.10,32.00,5.80,1.70,7.70,2.60,20.30,NA,NA,NA,NA,10.00,85.20,0.30,128.60,0.00,0.00,5.20,982.80,NA
2022-01-21 19:00:00,145.00,219.00,13.30,72.10,49.20,32.20,5.60,1.30,11.90,2.80,23.70,NA,NA,NA,NA,9.70,86.10,0.30,132.90,0.00,0.00,5.20,983.00,NA
2022-01-21 19:15:00,145.00,219.00,10.80,69.70,45.80,32.70,5.50,1.30,14.80,2.70,22.80,NA,NA,NA,NA,9.70,87.10,0.30,77.30,0.00,0.00,5.20,983.10,NA
2022-01-21 19:30:00,145.00,219.00,11.70,63.50,43.40,32.50,5.90,1.30,17.90,2.50,20.30,NA,NA,NA,NA,9.70,87.70,0.20,60.60,0.00,0.00,5.10,983.10,NA
2022-01-21 19:45:00,139.00,215.00,19.40,55.80,45.40,33.50,6.90,1.30,25.10,2.60,20.50,NA,NA,NA,NA,9.80,88.40,0.40,64.80,0.00,0.00,5.20,983.10,NA
2022-01-21 20:00:00,139.00,215.00,36.30,75.70,69.20,32.10,6.90,1.60,11.00,2.60,21.40,NA,NA,NA,NA,9.70,89.20,0.50,69.00,0.00,0.00,5.20,983.10,NA
2022-01-21 20:15:00,139.00,215.00,55.60,77.60,86.60,35.20,7.10,2.20,6.10,2.40,19.50,NA,NA,NA,NA,9.80,88.40,0.30,148.00,0.00,0.00,5.20,983.30,NA
2022-01-21 20:30:00,139.00,215.00,38.00,73.50,70.00,36.30,7.50,2.30,6.30,2.70,23.30,NA,NA,NA,NA,9.80,88.60,0.40,140.80,0.00,0.00,5.20,983.60,NA
2022-01-21 20:45:00,189.00,287.00,25.00,81.50,63.80,36.40,6.80,2.00,7.00,3.50,27.80,NA,NA,NA,NA,10.10,90.70,0.90,130.10,0.00,0.00,5.20,983.80,NA
2022-01-21 21:00:00,189.00,287.00,16.90,79.60,55.90,35.50,6.90,1.80,8.50,3.80,29.20,NA,NA,NA,NA,10.30,88.30,1.00,109.40,0.00,0.00,5.20,983.70,NA
2022-01-21 21:15:00,189.00,287.00,14.10,74.00,50.90,37.40,6.80,2.00,9.20,3.80,29.50,NA,NA,NA,NA,10.30,87.60,0.70,100.60,0.00,0.00,5.20,983.30,NA
2022-01-21 21:30:00,189.00,287.00,19.40,78.60,57.60,36.50,7.30,2.10,7.20,3.70,30.50,NA,NA,NA,NA,10.20,87.60,0.70,119.70,0.00,0.00,5.20,983.70,NA
2022-01-21 21:45:00,218.00,315.00,19.70,73.00,54.80,36.10,6.90,1.90,7.40,3.90,30.30,NA,NA,NA,NA,10.20,87.60,0.50,146.60,0.00,0.00,5.10,983.80,NA
2022-01-21 22:00:00,218.00,315.00,15.80,68.00,49.10,37.80,6.80,1.80,9.40,3.80,26.30,NA,NA,NA,NA,10.20,88.10,0.70,153.10,0.00,0.00,5.20,984.00,NA
2022-01-21 22:15:00,218.00,315.00,11.50,65.70,44.40,41.60,6.20,1.90,11.60,3.80,24.20,NA,NA,NA,NA,10.30,88.30,1.20,131.80,0.00,0.00,5.20,983.70,NA
2022-01-21 22:30:00,218.00,315.00,11.30,72.80,48.00,43.20,5.80,2.00,9.10,3.80,22.20,NA,NA,NA,NA,10.30,88.40,1.20,107.00,0.00,0.00,5.20,983.40,NA
2022-01-21 22:45:00,215.00,322.00,9.40,72.70,46.30,43.50,5.10,2.00,12.40,4.00,22.40,NA,NA,NA,NA,10.50,87.90,1.40,91.90,0.00,0.00,5.20,983.20,NA
2022-01-21 23:00:00,215.00,322.00,8.20,61.70,39.60,42.70,5.40,1.70,25.10,4.10,22.10,NA,NA,NA,NA,10.50,87.30,1.80,114.80,0.00,0.00,5.20,983.20,NA
2022-01-21 23:15:00,215.00,322.00,7.50,56.10,36.00,42.20,5.50,1.70,25.80,4.00,19.50,NA,NA,NA,NA,10.50,87.40,1.60,116.10,0.00,0.00,5.20,983.20,NA
2022-01-21 23:30:00,215.00,322.00,7.60,54.30,35.00,42.30,4.90,1.70,22.00,3.80,15.90,NA,NA,NA,NA,10.40,87.70,1.40,101.90,0.00,0.00,5.20,983.10,NA
2022-01-21 23:45:00,215.00,293.00,7.90,55.50,36.00,41.60,NA,1.70,18.80,3.80,14.10,NA,NA,NA,NA,10.40,88.10,1.10,91.90,0.00,0.00,5.20,982.70,NA
2022-01-22 00:00:00,215.00,293.00,8.10,55.80,36.30,40.80,5.10,1.70,19.10,3.90,14.10,NA,NA,NA,NA,10.40,88.40,1.40,86.40,0.00,0.00,5.20,982.30,NA
2022-01-22 00:15:00,215.00,293.00,7.80,54.40,35.30,40.60,5.90,1.70,22.10,3.80,13.70,NA,NA,NA,NA,10.40,88.90,1.80,107.20,0.00,0.00,5.20,981.90,NA
2022-01-22 00:30:00,215.00,293.00,7.80,51.60,33.80,40.50,5.90,1.60,28.20,3.90,13.00,NA,NA,NA,NA,10.50,89.00,1.40,87.60,0.00,0.00,5.10,981.90,NA
2022-01-22 00:45:00,228.00,278.00,7.90,50.30,33.20,40.00,5.90,1.60,28.80,3.80,12.10,NA,NA,NA,NA,10.50,88.90,1.40,104.80,0.00,0.00,5.20,981.90,NA
2022-01-22 01:00:00,228.00,278.00,7.90,50.80,33.50,38.80,6.30,1.60,NA,3.80,12.30,NA,NA,NA,NA,10.50,89.30,1.40,90.70,0.00,0.00,5.20,981.70,NA
2022-01-22 01:15:00,228.00,278.00,7.30,50.70,32.90,38.90,6.50,1.60,NA,3.70,15.90,NA,NA,NA,NA,10.50,89.00,1.70,87.20,0.00,0.00,5.10,981.50,NA
2022-01-22 01:30:00,228.00,278.00,6.90,49.70,NA,39.80,6.50,1.70,NA,3.70,17.50,NA,NA,NA,NA,10.50,88.90,1.70,89.30,0.00,0.00,5.20,981.70,NA
2022-01-22 01:45:00,213.00,280.00,7.30,49.50,32.30,42.20,6.70,1.70,30.60,3.90,16.40,NA,NA,NA,NA,10.40,89.50,1.10,113.00,0.00,0.00,5.20,982.10,NA
2022-01-22 02:00:00,213.00,280.00,NA,NA,NA,NA,NA,NA,31.50,4.10,16.00,NA,NA,NA,NA,10.40,89.60,1.20,103.60,0.00,0.00,5.20,981.70,NA
2022-01-22 02:15:00,213.00,280.00,NA,NA,NA,NA,NA,NA,33.80,4.00,15.60,NA,NA,NA,NA,10.30,89.70,1.50,103.40,0.00,0.00,5.20,981.30,NA
2022-01-22 02:30:00,213.00,280.00,NA,NA,NA,NA,NA,NA,37.90,3.80,14.30,NA,NA,NA,NA,10.20,89.20,1.40,100.70,0.00,0.00,5.20,980.80,NA
2022-01-22 02:45:00,190.00,252.00,NA,NA,NA,NA,NA,NA,39.00,3.50,13.30,NA,NA,NA,NA,10.10,88.80,1.20,80.20,0.00,0.00,5.20,980.60,NA
2022-01-22 03:00:00,190.00,252.00,5.30,44.40,27.90,31.20,8.00,1.40,40.60,3.30,13.10,NA,NA,NA,NA,10.00,88.60,1.10,82.50,0.00,0.00,5.20,980.50,NA
2022-01-22 03:15:00,190.00,252.00,5.10,45.90,28.60,30.70,7.00,1.40,38.80,3.20,13.70,NA,NA,NA,NA,9.90,87.90,1.20,83.30,0.00,0.00,5.20,980.30,NA
2022-01-22 03:30:00,190.00,252.00,5.50,44.80,28.30,29.80,7.10,1.40,49.40,3.20,14.60,NA,NA,NA,NA,9.80,86.50,1.40,128.00,0.00,0.00,5.10,980.40,NA
2022-01-22 03:45:00,160.00,194.00,5.90,43.70,28.10,28.60,7.00,1.30,48.50,3.10,14.70,NA,NA,NA,NA,9.80,86.30,1.50,179.80,0.00,0.00,5.20,981.30,NA
2022-01-22 04:00:00,160.00,194.00,5.50,41.70,26.70,27.80,7.40,1.20,51.40,2.80,14.40,NA,NA,NA,NA,9.70,86.80,1.50,146.80,0.00,0.00,5.20,981.00,NA
2022-01-22 04:15:00,160.00,194.00,5.60,40.30,26.00,27.40,7.10,1.20,53.90,2.70,13.40,NA,NA,NA,NA,9.70,87.20,1.60,117.80,0.00,0.00,5.20,980.40,NA
2022-01-22 04:30:00,160.00,194.00,5.60,42.00,26.90,27.70,7.10,1.20,50.70,2.70,10.60,NA,NA,NA,NA,9.80,87.10,1.60,128.20,0.00,0.00,5.20,980.30,NA
2022-01-22 04:45:00,161.00,193.00,6.20,42.50,27.70,28.40,7.20,1.20,50.00,2.70,9.00,NA,NA,NA,NA,9.90,87.10,1.70,133.10,0.00,0.00,5.20,980.20,NA
2022-01-22 05:00:00,161.00,193.00,5.90,42.10,27.20,27.60,7.40,1.20,51.30,2.80,9.20,NA,NA,NA,NA,9.90,87.20,1.30,117.60,0.30,0.30,5.20,980.20,NA
2022-01-22 05:15:00,161.00,193.00,5.90,41.40,26.90,28.10,8.00,1.20,49.70,2.70,9.00,NA,NA,NA,NA,9.90,87.50,1.30,98.90,0.30,0.30,5.20,979.70,NA
2022-01-22 05:30:00,161.00,193.00,5.60,39.80,25.70,28.50,7.50,1.20,48.70,2.70,8.80,NA,NA,NA,NA,9.80,88.10,1.70,116.90,0.00,0.00,5.20,979.90,NA
2022-01-22 05:45:00,140.00,164.00,5.20,38.50,24.70,28.60,7.70,1.20,50.20,2.60,8.20,NA,NA,NA,NA,9.80,88.40,1.30,99.80,0.30,0.30,5.20,980.10,NA
2022-01-22 06:00:00,140.00,164.00,4.40,38.60,24.10,28.60,7.40,1.10,49.00,2.60,7.40,NA,NA,NA,NA,9.80,88.80,1.30,128.50,0.00,0.00,5.20,980.40,NA
2022-01-22 06:15:00,140.00,164.00,4.70,38.30,24.20,31.60,7.30,1.20,48.90,2.60,7.00,NA,NA,NA,NA,9.80,89.90,1.30,101.40,0.30,0.30,5.20,980.20,NA
2022-01-22 06:30:00,140.00,164.00,4.70,39.70,24.90,35.30,6.60,1.20,47.30,2.60,7.00,NA,NA,NA,NA,9.90,91.10,1.30,95.80,0.00,0.00,5.10,980.10,NA
2022-01-22 06:45:00,129.00,147.00,4.80,41.50,26.00,36.80,6.10,1.30,41.70,2.70,7.00,NA,NA,NA,NA,9.90,92.00,1.20,126.80,0.30,0.30,5.30,980.90,NA
2022-01-22 07:00:00,129.00,147.00,4.70,41.70,26.00,37.30,5.90,1.20,44.80,2.70,7.90,NA,NA,NA,NA,9.80,92.10,1.40,89.00,0.30,0.30,5.40,980.50,NA
2022-01-22 07:15:00,129.00,147.00,4.70,41.50,25.90,38.20,5.80,1.30,45.40,2.80,8.50,NA,NA,NA,NA,9.80,92.00,1.30,109.70,0.00,0.00,5.80,980.60,NA
2022-01-22 07:30:00,129.00,147.00,4.80,41.70,26.10,41.20,5.10,1.30,47.60,2.90,9.50,NA,NA,NA,NA,9.80,92.20,1.70,125.00,0.30,0.30,6.20,980.90,NA
2022-01-22 07:45:00,130.00,158.00,4.90,42.80,26.70,42.90,4.10,1.30,50.80,3.00,10.20,NA,NA,NA,NA,9.80,92.20,1.90,112.60,0.00,0.00,8.70,980.60,NA
2022-01-22 08:00:00,130.00,158.00,4.60,45.00,27.70,40.30,5.00,1.20,55.70,2.80,9.70,NA,NA,NA,NA,9.80,92.20,1.90,109.00,0.00,0.00,11.50,980.40,NA
2022-01-22 08:15:00,130.00,158.00,4.80,43.90,27.30,39.00,5.20,1.20,60.20,2.80,8.10,NA,NA,NA,NA,9.80,92.20,2.40,120.80,0.00,0.00,15.80,980.40,NA
2022-01-22 08:30:00,130.00,158.00,4.40,42.40,26.20,38.70,5.00,1.20,62.70,2.70,7.00,NA,NA,NA,NA,9.90,92.10,2.00,117.70,0.00,0.00,25.90,980.40,NA
2022-01-22 08:45:00,129.00,156.00,4.80,42.20,26.40,38.70,5.60,1.20,61.40,2.70,6.70,NA,NA,NA,NA,9.90,90.80,2.10,121.10,0.30,0.30,19.70,980.40,NA
2022-01-22 09:00:00,129.00,156.00,4.70,43.80,27.20,38.00,6.30,1.20,56.80,2.60,6.70,NA,NA,NA,NA,9.90,89.60,2.10,121.70,0.00,0.00,20.40,980.40,NA
2022-01-22 09:15:00,129.00,156.00,5.10,45.30,28.30,38.40,7.20,1.20,52.00,2.60,6.80,NA,NA,NA,NA,9.90,89.60,1.40,118.40,0.00,0.00,16.60,980.60,NA
2022-01-22 09:30:00,129.00,156.00,5.20,46.80,29.20,39.40,7.40,1.10,52.70,2.60,7.00,NA,NA,NA,NA,9.90,88.70,1.60,122.30,0.00,0.00,17.10,980.70,NA
2022-01-22 09:45:00,124.00,151.00,4.80,46.70,28.70,39.50,7.90,1.10,55.90,2.60,7.40,NA,NA,NA,NA,10.00,88.10,1.20,115.60,0.00,0.00,25.00,980.90,NA
2022-01-22 10:00:00,124.00,151.00,5.70,49.40,31.00,38.70,8.10,1.30,47.60,2.50,7.20,NA,NA,NA,NA,10.00,88.00,0.40,151.30,0.00,0.00,14.90,981.10,NA
2022-01-22 10:15:00,124.00,151.00,6.80,51.50,32.90,38.60,7.10,1.10,39.60,2.40,7.40,NA,NA,NA,NA,10.10,88.20,0.50,158.90,0.00,0.00,14.80,981.40,NA
2022-01-22 10:30:00,124.00,151.00,6.50,51.40,NA,39.00,6.50,1.00,47.70,2.50,9.70,NA,NA,NA,NA,10.00,87.80,0.90,127.60,0.00,0.00,16.40,981.40,NA
2022-01-22 10:45:00,103.00,122.00,6.60,48.40,31.10,37.10,6.40,1.00,52.80,2.40,10.00,NA,NA,NA,NA,10.00,87.90,1.00,107.20,0.00,0.00,30.60,981.20,NA
2022-01-22 11:00:00,103.00,122.00,6.50,48.60,31.10,33.60,6.70,1.00,49.20,2.10,8.20,NA,NA,NA,NA,10.00,87.60,1.10,120.20,0.00,0.00,30.70,981.20,NA
2022-01-22 11:15:00,103.00,122.00,6.80,52.10,33.30,32.90,7.10,1.00,46.60,2.00,7.90,NA,NA,NA,NA,10.10,87.20,1.30,114.90,0.00,0.00,38.10,981.10,NA
2022-01-22 11:30:00,103.00,122.00,7.10,55.00,35.10,32.60,7.40,1.10,37.00,2.10,10.10,NA,NA,NA,NA,10.10,87.40,0.60,181.40,0.00,0.00,20.90,981.20,NA
2022-01-22 11:45:00,105.00,124.00,7.00,57.10,36.30,32.30,7.90,NA,30.90,2.20,13.50,NA,NA,NA,NA,10.10,87.40,0.70,122.20,0.00,0.00,17.40,981.00,NA
2022-01-22 12:00:00,105.00,124.00,7.10,56.00,35.60,31.90,8.10,1.00,34.80,2.20,16.00,NA,NA,NA,NA,10.10,87.50,1.40,106.00,0.00,0.00,35.80,980.50,NA
2022-01-22 12:15:00,105.00,124.00,7.70,60.00,38.20,32.10,8.30,1.10,38.70,2.20,15.50,NA,NA,NA,NA,10.20,86.90,1.60,114.00,0.00,0.00,57.20,980.10,NA
2022-01-22 12:30:00,105.00,124.00,7.70,52.80,34.30,32.70,8.10,1.00,47.50,2.30,16.30,NA,NA,NA,NA,10.40,86.00,1.40,106.70,0.00,0.00,84.90,979.80,NA
2022-01-22 12:45:00,121.00,132.00,8.00,48.60,32.40,32.20,8.40,0.90,54.20,2.50,20.20,NA,NA,NA,NA,10.50,84.10,1.70,102.30,0.00,0.00,81.00,979.50,NA
2022-01-22 13:00:00,121.00,132.00,7.10,47.00,30.80,31.50,7.90,0.90,56.50,2.40,18.60,NA,NA,NA,NA,10.60,82.80,1.50,109.40,0.00,0.00,62.60,979.20,NA
2022-01-22 13:15:00,121.00,132.00,6.00,46.10,29.40,31.70,7.70,0.90,54.80,2.20,13.00,NA,NA,NA,NA,10.60,82.50,1.50,103.40,0.00,0.00,46.20,979.00,NA
2022-01-22 13:30:00,121.00,132.00,5.40,44.80,28.20,32.40,7.70,0.80,54.40,2.10,10.60,NA,NA,NA,NA,10.60,82.20,1.70,101.10,0.00,0.00,34.70,978.80,NA
2022-01-22 13:45:00,106.00,116.00,5.80,44.00,28.10,32.70,7.50,0.80,55.40,2.00,9.30,NA,NA,NA,NA,10.60,82.30,1.60,96.00,0.00,0.00,55.60,978.40,NA
2022-01-22 14:00:00,106.00,116.00,5.70,43.30,27.70,33.00,7.50,0.80,57.30,1.90,8.50,NA,NA,NA,NA,10.80,81.70,1.90,99.10,0.00,0.00,97.60,978.20,NA
2022-01-22 14:15:00,106.00,116.00,6.20,42.80,27.80,33.00,7.50,0.90,56.60,1.90,7.90,NA,NA,NA,NA,11.10,80.40,1.30,104.10,0.00,0.00,95.50,978.00,NA
2022-01-22 14:30:00,106.00,116.00,6.00,44.80,28.70,32.70,7.80,0.90,52.60,2.00,7.50,NA,NA,NA,NA,11.00,80.30,1.90,103.40,0.00,0.00,44.00,977.80,NA
2022-01-22 14:45:00,116.00,133.00,5.50,47.00,29.50,33.50,8.10,0.90,50.70,2.00,12.40,NA,NA,NA,NA,10.90,82.00,1.90,106.10,0.00,0.00,36.30,977.70,NA
2022-01-22 15:00:00,116.00,133.00,5.60,46.70,29.40,35.60,7.80,0.90,52.20,2.30,17.50,NA,NA,NA,NA,10.90,82.20,1.60,102.50,0.00,0.00,20.60,977.60,NA
2022-01-22 15:15:00,116.00,133.00,5.20,46.70,29.00,37.50,7.90,0.90,54.30,2.30,19.40,NA,NA,NA,NA,10.90,82.20,1.40,107.10,0.00,0.00,14.90,977.70,NA
2022-01-22 15:30:00,116.00,133.00,5.30,46.40,29.00,37.90,7.30,0.90,54.40,2.30,17.20,NA,NA,NA,NA,10.90,82.20,1.70,106.10,0.00,0.00,15.60,977.70,NA
2022-01-22 15:45:00,119.00,145.00,4.80,46.30,28.50,37.90,6.40,0.90,55.40,2.20,15.60,NA,NA,NA,NA,10.80,82.20,1.90,102.00,0.00,0.00,17.60,977.60,NA
2022-01-22 16:00:00,119.00,145.00,4.80,46.20,28.50,37.00,6.40,0.90,55.10,2.20,13.20,NA,NA,NA,NA,10.90,81.70,1.80,105.00,0.00,0.00,21.90,977.50,NA
2022-01-22 16:15:00,119.00,145.00,4.60,46.80,28.70,37.10,6.20,0.90,57.80,2.10,11.30,NA,NA,NA,NA,11.00,80.40,1.90,111.50,0.00,0.00,18.00,977.60,NA
2022-01-22 16:30:00,119.00,145.00,4.50,46.90,28.60,37.00,6.10,0.80,62.90,2.10,11.90,NA,NA,NA,NA,11.10,79.30,1.90,108.00,0.00,0.00,27.50,977.40,NA
2022-01-22 16:45:00,110.00,130.00,4.10,45.30,27.40,36.70,6.00,0.80,62.80,2.10,9.90,NA,NA,NA,NA,11.10,79.00,1.50,107.30,0.00,0.00,18.10,977.30,NA
2022-01-22 17:00:00,110.00,130.00,5.00,45.50,28.30,35.50,6.10,0.80,63.70,2.00,7.80,NA,NA,NA,NA,11.10,78.60,1.70,112.40,0.00,0.00,8.40,977.50,NA
2022-01-22 17:15:00,110.00,130.00,4.70,45.90,28.30,35.30,6.10,0.80,64.80,1.90,8.20,NA,NA,NA,NA,11.10,78.80,1.50,112.50,0.00,0.00,8.70,977.70,NA
2022-01-22 17:30:00,110.00,130.00,4.80,46.00,28.40,35.30,5.50,0.80,62.30,1.80,9.20,NA,NA,NA,NA,11.10,79.00,1.60,110.50,0.00,0.00,8.50,977.70,NA
2022-01-22 17:45:00,96.00,113.00,5.00,46.40,28.80,35.00,5.90,0.80,60.60,1.80,9.30,NA,NA,NA,NA,11.00,79.40,1.60,111.50,0.00,0.00,6.20,977.60,NA
2022-01-22 18:00:00,96.00,113.00,5.30,47.30,29.50,34.40,6.40,0.80,60.00,1.90,9.90,NA,NA,NA,NA,11.00,79.40,2.00,116.20,0.00,0.00,5.30,977.70,NA
2022-01-22 18:15:00,96.00,113.00,5.40,46.70,29.20,34.70,6.70,0.80,61.30,2.00,9.50,NA,NA,NA,NA,11.00,79.30,2.20,117.50,0.00,0.00,5.10,977.70,NA
2022-01-22 18:30:00,96.00,113.00,5.30,48.50,30.10,35.10,6.70,0.80,56.00,2.00,9.20,NA,NA,NA,NA,10.90,79.80,1.60,115.40,0.00,0.00,5.10,977.90,NA
