Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-03-08 09:45:00,107.00,215.00,24.80,26.00,50.90,77.60,6.20,1.20,21.60,0.60,1.20,NA,NA,NA,NA,23.00,41.80,0.80,293.50,0.00,0.00,447.60,993.90,NA
2019-03-08 10:00:00,107.00,215.00,20.30,18.70,39.00,67.80,6.30,0.90,24.80,0.50,1.10,NA,NA,NA,NA,24.10,38.00,1.00,346.60,0.00,0.00,452.10,994.00,NA
2019-03-08 10:15:00,107.00,215.00,18.00,18.50,36.60,66.80,6.00,0.90,26.70,0.40,0.80,NA,NA,NA,NA,24.60,37.10,0.70,331.20,0.00,0.00,498.90,994.10,NA
2019-03-08 10:30:00,107.00,215.00,16.00,17.60,33.60,64.90,5.40,0.80,33.90,0.30,0.50,NA,NA,NA,NA,25.00,33.70,0.80,336.10,0.00,0.00,538.20,994.20,NA
2019-03-08 10:45:00,67.00,132.00,14.10,18.90,33.00,63.70,5.10,0.90,36.60,0.30,0.50,NA,NA,NA,NA,25.50,32.50,0.90,324.50,0.00,0.00,556.00,994.20,NA
2019-03-08 11:00:00,67.00,132.00,12.50,19.00,31.50,61.00,5.10,0.90,41.10,0.30,0.50,NA,NA,NA,NA,26.10,30.20,1.10,322.30,0.00,0.00,570.40,994.00,NA
2019-03-08 11:15:00,67.00,132.00,10.50,18.00,28.40,60.20,4.70,0.80,46.90,0.30,0.70,NA,NA,NA,NA,25.90,28.50,1.30,284.00,0.00,0.00,618.30,994.00,NA
2019-03-08 11:30:00,67.00,132.00,8.40,17.10,25.50,59.70,4.00,0.80,47.90,0.30,0.80,NA,NA,NA,NA,26.70,27.80,0.70,327.40,0.00,0.00,519.70,993.80,NA
2019-03-08 11:45:00,55.00,117.00,6.80,16.20,23.00,59.30,3.70,NA,47.30,0.30,0.70,NA,NA,NA,NA,26.80,28.40,1.10,356.20,0.00,0.00,492.20,993.60,NA
2019-03-08 12:00:00,55.00,117.00,5.20,15.50,20.70,59.00,4.10,0.60,52.00,0.30,0.70,NA,NA,NA,NA,26.60,28.60,1.30,8.80,0.00,0.00,403.30,993.40,NA
2019-03-08 12:15:00,55.00,117.00,3.70,14.50,18.20,61.50,5.00,0.70,57.70,0.20,0.50,NA,NA,NA,NA,26.60,30.30,1.20,350.40,0.00,0.00,394.90,993.40,NA
2019-03-08 12:30:00,55.00,117.00,2.80,14.40,17.10,64.40,5.40,0.60,57.40,0.20,0.50,NA,NA,NA,NA,26.10,30.80,1.10,4.30,0.00,0.00,416.50,993.00,NA
2019-03-08 12:45:00,83.00,135.00,2.00,13.20,15.20,62.30,4.50,0.60,56.90,0.40,0.70,NA,NA,NA,NA,26.80,28.80,1.10,1.60,0.00,0.00,537.20,992.90,NA
2019-03-08 13:00:00,83.00,135.00,1.20,11.20,12.30,58.00,3.30,0.50,56.40,0.30,0.70,NA,NA,NA,NA,26.90,27.20,0.90,332.60,0.00,0.00,338.60,992.80,NA
2019-03-08 13:15:00,83.00,135.00,0.70,10.00,10.60,55.90,3.40,0.50,55.70,0.30,0.80,NA,NA,NA,NA,25.40,31.00,0.70,328.50,0.00,0.00,197.20,992.40,NA
2019-03-08 13:30:00,83.00,135.00,0.70,8.90,9.50,54.20,2.80,0.50,54.10,0.30,0.70,NA,NA,NA,NA,26.70,26.20,1.30,357.30,0.00,0.00,510.20,992.30,NA
2019-03-08 13:45:00,47.00,92.00,0.40,7.70,8.20,51.90,2.50,0.50,57.10,0.30,0.80,NA,NA,NA,NA,27.90,27.20,1.00,346.70,0.00,0.00,602.50,992.10,NA
2019-03-08 14:00:00,47.00,92.00,0.20,7.50,7.70,51.30,2.90,0.50,58.90,0.20,0.60,NA,NA,NA,NA,27.60,28.90,1.90,3.90,0.00,0.00,550.20,992.00,NA
2019-03-08 14:15:00,47.00,92.00,NA,6.90,6.90,52.10,2.60,0.50,59.30,0.20,0.60,NA,NA,NA,NA,27.20,27.10,1.90,10.30,0.00,0.00,515.50,991.80,NA
2019-03-08 14:30:00,47.00,92.00,0.20,6.20,6.30,52.10,1.80,0.40,57.00,0.20,0.70,NA,NA,NA,NA,27.10,24.10,2.00,37.20,0.00,0.00,498.30,991.50,NA
2019-03-08 14:45:00,31.00,79.00,0.40,5.50,5.80,52.20,NA,0.50,57.70,0.20,0.50,NA,NA,NA,NA,27.00,25.70,2.10,37.30,0.00,0.00,408.10,991.20,NA
2019-03-08 15:00:00,31.00,79.00,0.60,5.70,6.30,51.20,2.20,0.50,55.70,0.10,0.30,NA,NA,NA,NA,26.20,27.00,1.80,9.50,0.00,0.00,241.00,991.00,NA
2019-03-08 15:15:00,31.00,79.00,0.60,5.60,6.20,49.40,2.60,0.50,54.50,0.20,0.50,NA,NA,NA,NA,25.90,26.60,2.10,30.10,0.00,0.00,265.30,990.90,NA
2019-03-08 15:30:00,31.00,79.00,0.60,6.00,6.60,48.50,2.70,0.50,52.30,0.20,0.50,NA,NA,NA,NA,26.00,26.00,2.80,25.10,0.00,0.00,319.70,990.80,NA
2019-03-08 15:45:00,24.00,85.00,0.60,5.50,6.10,46.60,2.20,0.40,54.10,0.10,0.50,NA,NA,NA,NA,26.10,22.60,2.50,31.50,0.00,0.00,311.10,990.60,NA
2019-03-08 16:00:00,24.00,85.00,0.60,5.10,5.60,43.60,1.70,0.40,55.30,0.10,0.50,NA,NA,NA,NA,26.70,21.60,1.80,29.80,0.00,0.00,266.80,990.60,NA
2019-03-08 16:15:00,24.00,85.00,0.50,5.20,5.60,42.80,1.90,0.40,55.50,0.10,0.30,NA,NA,NA,NA,26.00,24.60,2.20,53.30,0.00,0.00,162.70,990.60,NA
2019-03-08 16:30:00,24.00,85.00,0.60,5.10,5.70,43.60,2.20,0.50,56.00,0.10,0.30,NA,NA,NA,NA,25.70,26.80,1.90,27.80,0.00,0.00,166.10,990.50,NA
2019-03-08 16:45:00,29.00,84.00,0.50,5.30,5.80,44.40,2.70,0.50,54.00,0.10,0.30,NA,NA,NA,NA,25.50,27.00,2.00,31.20,0.00,0.00,137.80,990.50,NA
2019-03-08 17:00:00,29.00,84.00,0.20,5.70,5.90,43.20,2.90,0.50,50.80,0.10,0.50,NA,NA,NA,NA,25.20,27.60,2.00,35.80,0.00,0.00,103.60,990.60,NA
2019-03-08 17:15:00,29.00,84.00,0.10,5.90,6.00,42.20,2.70,0.50,50.40,0.10,0.60,NA,NA,NA,NA,24.70,28.60,2.20,32.00,0.00,0.00,61.50,990.70,NA
2019-03-08 17:30:00,29.00,84.00,0.10,6.70,6.80,43.00,2.30,0.50,46.50,0.20,0.70,NA,NA,NA,NA,24.30,29.80,1.60,19.90,0.00,0.00,39.00,990.60,NA
2019-03-08 17:45:00,31.00,92.00,0.10,6.70,6.90,42.60,2.80,NA,48.00,0.10,1.00,NA,NA,NA,NA,23.90,30.70,1.30,8.90,0.00,0.00,24.80,990.70,NA
2019-03-08 18:00:00,31.00,92.00,0.30,7.80,8.10,41.70,2.80,0.50,43.00,0.20,0.60,NA,NA,NA,NA,23.20,34.90,0.80,17.30,0.00,0.00,13.00,990.70,NA
2019-03-08 18:15:00,31.00,92.00,0.20,9.30,9.50,42.20,2.90,0.60,36.60,0.20,0.50,NA,NA,NA,NA,22.70,37.10,1.40,27.00,0.00,0.00,5.70,990.80,NA
2019-03-08 18:30:00,31.00,92.00,0.10,11.20,11.30,42.60,2.80,0.70,34.40,0.30,0.60,NA,NA,NA,NA,23.00,35.00,1.40,30.20,0.00,0.00,3.80,990.80,NA
2019-03-08 18:45:00,50.00,141.00,0.10,13.10,13.30,41.90,2.90,0.80,29.20,0.30,1.30,NA,NA,NA,NA,22.00,40.10,1.00,32.60,0.00,0.00,3.50,990.80,NA
2019-03-08 19:00:00,50.00,141.00,0.30,15.90,16.20,41.00,3.70,0.90,20.60,0.30,1.90,NA,NA,NA,NA,21.90,41.10,0.90,51.80,0.00,0.00,3.40,990.80,NA
2019-03-08 19:15:00,50.00,141.00,0.30,17.60,18.00,41.70,3.70,1.00,16.40,0.40,1.80,NA,NA,NA,NA,20.70,46.00,0.60,13.50,0.00,0.00,3.20,990.90,NA
2019-03-08 19:30:00,50.00,141.00,0.80,23.00,23.90,41.40,4.00,1.20,7.20,0.40,1.70,NA,NA,NA,NA,20.30,46.80,1.00,15.20,0.00,0.00,3.30,991.10,NA
2019-03-08 19:45:00,81.00,204.00,1.60,30.30,31.90,40.20,4.70,1.30,2.80,0.50,1.70,NA,NA,NA,NA,20.10,49.00,0.70,356.50,0.00,0.00,2.90,991.20,NA
2019-03-08 20:00:00,81.00,204.00,3.20,30.80,33.70,45.70,6.50,1.50,2.10,0.60,2.40,NA,NA,NA,NA,19.90,49.40,0.70,359.80,0.00,0.00,3.10,991.40,NA
2019-03-08 20:15:00,81.00,204.00,6.30,32.50,38.70,48.20,7.50,1.60,1.90,0.60,2.20,NA,NA,NA,NA,19.80,48.20,1.00,17.60,0.00,0.00,3.50,991.60,NA
2019-03-08 20:30:00,81.00,204.00,7.10,32.10,39.20,50.80,7.90,1.70,1.50,0.70,2.10,NA,NA,NA,NA,19.80,47.40,1.00,8.80,0.00,0.00,3.40,991.70,NA
2019-03-08 20:45:00,147.00,271.00,7.50,30.50,38.00,52.00,NA,1.60,1.80,0.70,2.00,NA,NA,NA,NA,20.10,46.40,1.30,18.10,0.00,0.00,3.50,991.90,NA
2019-03-08 21:00:00,147.00,271.00,8.10,29.60,37.70,50.70,5.30,1.50,1.80,0.80,1.80,NA,NA,NA,NA,20.30,46.40,1.10,11.00,0.00,0.00,3.40,991.80,NA
2019-03-08 21:15:00,147.00,271.00,7.10,28.20,35.30,50.60,4.60,1.50,3.00,0.80,1.60,NA,NA,NA,NA,20.60,47.50,1.50,3.60,0.00,0.00,3.20,991.90,NA
2019-03-08 21:30:00,147.00,271.00,5.00,24.70,29.80,56.00,4.70,1.20,5.80,0.90,1.60,NA,NA,NA,NA,20.70,47.50,1.90,20.60,0.00,0.00,3.40,992.00,NA
2019-03-08 21:45:00,97.00,224.00,3.10,19.10,22.20,56.00,4.90,1.10,8.90,0.90,2.00,NA,NA,NA,NA,20.60,47.90,1.70,16.60,0.00,0.00,3.40,992.00,NA
2019-03-08 22:00:00,97.00,224.00,2.40,20.00,22.40,51.60,5.10,1.10,6.50,0.70,1.80,NA,NA,NA,NA,20.20,50.30,1.30,8.40,0.00,0.00,3.20,992.00,NA
2019-03-08 22:15:00,97.00,224.00,3.20,21.50,24.70,51.50,5.10,1.10,3.00,0.60,1.40,NA,NA,NA,NA,19.80,53.90,1.60,5.40,0.00,0.00,3.20,992.10,NA
2019-03-08 22:30:00,97.00,224.00,3.20,20.40,23.60,52.20,4.70,0.90,5.70,0.60,1.20,NA,NA,NA,NA,19.80,54.70,1.90,13.50,0.00,0.00,3.40,992.10,NA
2019-03-08 22:45:00,74.00,177.00,2.40,18.80,21.20,53.60,4.80,0.90,7.20,0.70,1.10,NA,NA,NA,NA,19.50,56.00,1.80,8.30,0.00,0.00,3.30,992.10,NA
2019-03-08 23:00:00,74.00,177.00,2.10,17.70,19.80,54.20,5.00,0.80,8.70,0.50,0.80,NA,NA,NA,NA,19.50,55.70,2.00,16.80,0.00,0.00,3.50,992.10,NA
2019-03-08 23:15:00,74.00,177.00,1.60,16.50,18.20,53.80,5.10,0.70,10.10,0.50,0.70,NA,NA,NA,NA,19.40,53.30,2.20,12.00,0.00,0.00,3.30,992.00,NA
2019-03-08 23:30:00,74.00,177.00,1.20,15.60,16.80,53.20,5.10,0.60,11.20,0.40,0.60,NA,NA,NA,NA,19.20,50.00,1.80,13.60,0.00,0.00,3.50,991.90,NA
2019-03-08 23:45:00,64.00,152.00,1.30,15.70,16.90,52.50,5.50,NA,9.30,0.40,0.60,NA,NA,NA,NA,18.90,49.90,1.40,26.40,0.00,0.00,3.50,991.90,NA
2019-03-09 00:00:00,64.00,152.00,1.10,16.70,17.80,51.20,5.30,0.70,7.00,0.40,0.50,NA,NA,NA,NA,18.90,49.20,1.80,26.00,0.00,0.00,3.50,991.80,NA
2019-03-09 00:15:00,64.00,152.00,1.20,17.10,18.20,50.20,5.00,0.70,7.50,0.40,0.50,NA,NA,NA,NA,18.80,49.80,1.50,16.20,0.00,0.00,3.30,991.70,NA
2019-03-09 00:30:00,64.00,152.00,1.20,16.90,18.10,50.70,4.80,0.60,7.80,0.30,0.50,NA,NA,NA,NA,18.50,50.60,1.20,12.10,0.00,0.00,3.40,991.70,NA
2019-03-09 00:45:00,63.00,140.00,1.10,16.30,17.40,51.30,4.50,0.70,7.90,0.30,0.40,NA,NA,NA,NA,18.10,52.30,0.70,13.20,0.00,0.00,3.40,991.60,NA
2019-03-09 01:00:00,63.00,140.00,1.10,16.40,17.50,50.80,3.80,0.70,NA,0.30,0.40,NA,NA,NA,NA,17.60,54.90,0.90,8.20,0.00,0.00,3.30,991.40,NA
2019-03-09 01:15:00,63.00,140.00,2.40,15.80,18.10,50.70,3.50,0.70,NA,0.30,0.50,NA,NA,NA,NA,17.30,57.00,0.50,327.10,0.00,0.00,3.00,991.20,NA
2019-03-09 01:30:00,63.00,140.00,34.00,18.00,52.20,53.60,3.30,0.80,8.60,0.30,0.50,NA,NA,NA,NA,17.30,64.60,0.80,242.50,0.00,0.00,3.00,991.30,NA
2019-03-09 01:45:00,69.00,145.00,25.00,17.20,42.20,54.30,3.00,0.80,1.20,0.30,0.50,NA,NA,NA,NA,16.70,69.20,0.40,278.10,0.00,0.00,3.10,991.20,NA
2019-03-09 02:00:00,69.00,145.00,NA,NA,NA,NA,NA,NA,1.10,0.30,0.50,NA,NA,NA,NA,16.70,69.00,0.40,344.10,0.00,0.00,3.00,991.00,NA
2019-03-09 02:15:00,69.00,145.00,NA,NA,NA,NA,NA,NA,1.50,0.30,0.50,NA,NA,NA,NA,16.90,67.90,0.50,324.00,0.00,0.00,2.90,990.90,NA
2019-03-09 02:30:00,69.00,145.00,NA,NA,NA,NA,NA,NA,2.60,0.30,0.50,NA,NA,NA,NA,16.70,68.70,0.40,313.80,0.00,0.00,3.00,990.80,NA
2019-03-09 02:45:00,83.00,134.00,4.30,14.30,18.60,50.80,NA,0.70,2.80,0.40,0.50,NA,NA,NA,NA,16.60,69.90,0.60,341.30,0.00,0.00,3.10,990.70,NA
2019-03-09 03:00:00,83.00,134.00,3.80,13.40,17.20,49.10,3.10,0.70,5.20,0.40,0.40,NA,NA,NA,NA,16.70,68.20,0.90,349.50,0.00,0.00,3.00,990.50,NA
2019-03-09 03:15:00,83.00,134.00,3.60,13.30,16.90,47.10,3.40,0.70,3.50,0.30,0.40,NA,NA,NA,NA,16.70,68.50,1.00,346.20,0.00,0.00,2.90,990.30,NA
2019-03-09 03:30:00,83.00,134.00,3.40,13.20,16.70,49.00,3.40,0.60,6.10,0.30,0.40,NA,NA,NA,NA,16.60,68.50,1.10,354.40,0.00,0.00,3.00,990.40,NA
2019-03-09 03:45:00,78.00,122.00,2.80,11.80,14.60,48.80,3.30,0.60,8.10,0.30,0.40,NA,NA,NA,NA,16.60,66.60,1.30,0.60,0.00,0.00,3.10,990.30,NA
2019-03-09 04:00:00,78.00,122.00,2.50,11.10,13.60,47.80,3.60,0.60,7.90,0.30,0.40,NA,NA,NA,NA,16.60,64.50,1.10,353.60,0.00,0.00,2.90,990.20,NA
2019-03-09 04:15:00,78.00,122.00,2.10,11.30,13.40,47.80,3.80,0.60,7.30,0.30,0.40,NA,NA,NA,NA,16.70,63.60,0.80,344.50,0.00,0.00,3.00,990.20,NA
2019-03-09 04:30:00,78.00,122.00,2.30,12.60,14.80,48.40,3.90,0.50,4.50,0.30,0.50,NA,NA,NA,NA,16.40,64.20,0.30,310.20,0.00,0.00,3.00,990.20,NA
2019-03-09 04:45:00,77.00,124.00,2.40,13.50,15.90,49.50,3.80,0.60,3.10,0.30,0.50,NA,NA,NA,NA,16.00,66.40,0.70,338.00,0.00,0.00,2.90,990.20,NA
2019-03-09 05:00:00,77.00,124.00,3.10,14.70,17.80,49.80,3.80,0.60,1.80,0.30,0.60,NA,NA,NA,NA,16.10,65.00,0.70,315.20,0.00,0.00,2.90,990.30,NA
2019-03-09 05:15:00,77.00,124.00,4.30,15.30,19.60,50.80,4.00,0.60,1.30,0.30,0.60,NA,NA,NA,NA,16.20,64.30,0.70,334.60,0.00,0.00,3.00,990.50,NA
2019-03-09 05:30:00,77.00,124.00,8.50,15.70,24.20,50.10,4.00,0.70,1.10,0.30,0.70,NA,NA,NA,NA,16.20,65.80,0.70,338.30,0.00,0.00,3.00,990.60,NA
2019-03-09 05:45:00,84.00,135.00,14.60,15.30,29.90,49.80,3.90,NA,1.10,0.30,0.70,NA,NA,NA,NA,16.00,66.50,0.60,341.50,0.00,0.00,3.00,990.70,NA
2019-03-09 06:00:00,84.00,135.00,13.30,16.10,29.30,52.00,4.00,0.70,1.10,0.30,0.80,NA,NA,NA,NA,15.80,65.70,1.10,355.80,0.00,0.00,3.10,990.90,NA
2019-03-09 06:15:00,84.00,135.00,11.20,15.70,26.90,52.50,3.90,0.80,1.20,0.30,0.80,NA,NA,NA,NA,16.00,64.70,0.70,353.00,0.00,0.00,3.40,991.00,NA
2019-03-09 06:30:00,84.00,135.00,17.40,13.00,30.40,55.90,4.00,0.80,1.10,0.30,0.70,NA,NA,NA,NA,16.20,63.80,0.80,342.00,0.00,0.00,5.50,991.20,NA
2019-03-09 06:45:00,77.00,138.00,18.50,14.70,33.20,59.50,4.20,0.90,1.20,0.30,0.70,NA,NA,NA,NA,16.40,61.70,1.10,359.90,0.00,0.00,12.20,991.30,NA
2019-03-09 07:00:00,77.00,138.00,16.80,15.90,32.70,59.20,4.40,0.80,1.60,0.30,0.80,NA,NA,NA,NA,16.60,60.00,1.20,351.70,0.00,0.00,26.10,991.50,NA
2019-03-09 07:15:00,77.00,138.00,14.70,16.50,31.10,58.20,4.90,0.80,1.90,0.30,0.80,NA,NA,NA,NA,16.90,58.90,0.80,341.80,0.00,0.00,36.00,991.70,NA
2019-03-09 07:30:00,77.00,138.00,13.20,16.40,29.60,59.30,5.20,0.90,2.90,0.30,0.80,NA,NA,NA,NA,17.20,57.20,1.00,351.80,0.00,0.00,50.90,991.90,NA
2019-03-09 07:45:00,80.00,152.00,11.50,16.30,27.80,58.90,6.00,0.80,4.50,0.40,0.90,NA,NA,NA,NA,17.50,55.00,1.10,347.60,0.00,0.00,74.70,992.10,NA
2019-03-09 08:00:00,80.00,152.00,10.70,16.00,26.70,58.00,6.70,0.80,5.90,0.40,0.80,NA,NA,NA,NA,18.10,51.90,1.80,1.70,0.00,0.00,137.60,992.20,NA
2019-03-09 08:15:00,80.00,152.00,9.60,15.30,24.90,57.00,7.20,0.80,8.50,0.30,0.80,NA,NA,NA,NA,18.80,49.30,1.50,358.20,0.00,0.00,159.60,992.40,NA
2019-03-09 08:30:00,80.00,152.00,8.70,14.70,23.40,57.30,NA,0.80,11.40,0.40,0.80,NA,NA,NA,NA,20.10,44.90,0.80,337.20,0.00,0.00,250.50,992.50,NA
2019-03-09 08:45:00,84.00,153.00,7.50,14.80,22.30,57.90,NA,0.80,14.00,0.30,0.80,NA,NA,NA,NA,21.00,41.40,1.20,348.50,0.00,0.00,288.10,992.70,NA
2019-03-09 09:00:00,84.00,153.00,6.60,14.80,21.40,56.00,8.30,0.80,16.50,0.40,0.80,NA,NA,NA,NA,21.50,39.00,1.10,345.30,0.00,0.00,329.10,993.00,NA
2019-03-09 09:15:00,84.00,153.00,6.00,13.70,19.70,55.10,8.60,0.70,20.00,0.30,0.80,NA,NA,NA,NA,21.70,37.70,1.50,355.00,0.00,0.00,372.20,993.10,NA
2019-03-09 09:30:00,84.00,153.00,5.30,12.60,17.90,56.60,8.60,0.70,22.30,0.30,0.80,NA,NA,NA,NA,22.20,37.10,1.50,358.00,0.00,0.00,411.70,993.20,NA
2019-03-09 09:45:00,74.00,144.00,4.90,13.00,17.90,57.60,8.30,0.80,24.30,0.30,0.70,NA,NA,NA,NA,22.80,35.60,2.20,5.40,0.00,0.00,447.30,993.30,NA
2019-03-09 10:00:00,74.00,144.00,4.10,12.90,17.00,55.90,7.50,0.80,28.20,0.30,0.80,NA,NA,NA,NA,23.30,33.90,1.20,346.00,0.00,0.00,485.40,993.30,NA
2019-03-09 10:15:00,74.00,144.00,3.20,12.50,15.70,54.80,8.80,0.70,32.00,0.30,0.80,NA,NA,NA,NA,24.00,32.90,1.20,343.10,0.00,0.00,510.70,993.20,NA
2019-03-09 10:30:00,74.00,144.00,2.70,12.10,14.90,54.10,10.60,0.70,32.70,0.30,0.70,NA,NA,NA,NA,24.80,31.00,1.70,359.40,0.00,0.00,548.40,993.20,NA
2019-03-09 10:45:00,66.00,140.00,2.40,11.00,13.50,51.60,9.80,0.70,36.40,0.30,0.70,NA,NA,NA,NA,25.20,28.90,2.00,356.40,0.00,0.00,573.70,993.20,NA
2019-03-09 11:00:00,66.00,140.00,2.20,11.10,13.20,49.30,10.20,0.70,37.40,0.30,0.60,NA,NA,NA,NA,25.70,28.20,2.00,9.40,0.00,0.00,591.80,993.30,NA
2019-03-09 11:15:00,66.00,140.00,2.00,11.60,13.60,49.20,10.00,0.70,40.30,0.30,0.60,NA,NA,NA,NA,26.60,29.00,1.40,356.40,0.00,0.00,588.70,993.20,NA
2019-03-09 11:30:00,66.00,140.00,1.70,11.80,13.50,51.00,7.70,0.70,45.80,0.30,0.70,NA,NA,NA,NA,26.70,28.70,1.10,326.40,0.00,0.00,597.20,993.00,NA
2019-03-09 11:45:00,62.00,134.00,1.30,10.50,11.70,51.30,5.70,NA,50.00,0.30,0.80,NA,NA,NA,NA,26.90,27.30,1.50,347.10,0.00,0.00,362.10,992.90,NA
2019-03-09 12:00:00,62.00,134.00,0.80,9.10,10.00,50.20,4.40,0.50,52.10,0.30,0.90,NA,NA,NA,NA,26.60,27.10,2.60,3.00,0.00,0.00,311.00,992.80,NA
2019-03-09 12:15:00,62.00,134.00,0.80,7.80,8.50,50.10,3.60,0.50,54.80,0.20,0.90,NA,NA,NA,NA,26.80,28.30,2.00,0.30,0.00,0.00,635.60,992.70,NA
2019-03-09 12:30:00,62.00,134.00,0.60,6.90,7.50,50.40,2.90,0.50,55.60,0.20,0.80,NA,NA,NA,NA,26.70,28.50,2.20,351.10,0.00,0.00,625.20,992.50,NA
2019-03-09 12:45:00,38.00,103.00,0.50,6.50,7.00,50.40,2.70,0.50,54.30,0.20,0.70,NA,NA,NA,NA,27.30,28.30,1.90,357.70,0.00,0.00,624.90,992.30,NA
2019-03-09 13:00:00,38.00,103.00,0.70,6.10,6.80,49.20,2.50,0.50,52.70,0.20,0.70,NA,NA,NA,NA,27.40,27.80,2.00,2.70,0.00,0.00,619.30,992.20,NA
2019-03-09 13:15:00,38.00,103.00,0.50,5.60,6.10,48.50,2.40,0.50,51.70,0.20,0.70,NA,NA,NA,NA,27.90,26.80,1.40,356.90,0.00,0.00,620.70,991.90,NA
2019-03-09 13:30:00,38.00,103.00,0.60,5.30,5.80,48.20,1.80,0.40,51.20,0.20,0.60,NA,NA,NA,NA,27.80,25.80,1.90,357.40,0.00,0.00,600.50,991.70,NA
2019-03-09 13:45:00,28.00,97.00,0.40,5.20,5.60,47.80,1.30,0.50,48.80,0.20,0.60,NA,NA,NA,NA,27.50,26.20,1.30,322.00,0.00,0.00,590.10,991.30,NA
2019-03-09 14:00:00,28.00,97.00,0.30,4.90,5.20,46.00,1.30,0.40,49.60,0.10,0.50,NA,NA,NA,NA,27.40,25.40,1.30,334.00,0.00,0.00,567.50,991.10,NA
2019-03-09 14:15:00,28.00,97.00,0.50,4.30,4.70,46.00,1.40,0.40,49.80,0.10,0.50,NA,NA,NA,NA,27.40,26.80,1.60,343.20,0.00,0.00,533.90,990.90,NA
2019-03-09 14:30:00,28.00,97.00,0.40,4.50,4.90,47.90,1.50,0.50,49.10,0.10,0.40,NA,NA,NA,NA,27.80,26.50,1.10,334.90,0.00,0.00,503.20,990.70,NA
2019-03-09 14:45:00,22.00,83.00,0.40,4.50,5.00,49.40,NA,0.50,49.00,0.10,0.40,NA,NA,NA,NA,27.90,25.60,1.50,345.10,0.00,0.00,471.30,990.60,NA
2019-03-09 15:00:00,22.00,83.00,0.30,4.50,4.80,49.10,1.40,0.50,49.10,0.10,0.30,NA,NA,NA,NA,27.50,27.10,1.80,351.30,0.00,0.00,433.30,990.50,NA
2019-03-09 15:15:00,22.00,83.00,0.40,4.60,5.00,48.80,1.40,0.50,47.70,0.10,0.30,NA,NA,NA,NA,27.80,27.10,1.10,333.40,0.00,0.00,401.60,990.30,NA
2019-03-09 15:30:00,22.00,83.00,0.60,4.60,5.10,48.50,1.40,0.50,47.90,0.10,0.30,NA,NA,NA,NA,27.70,26.10,1.70,345.20,0.00,0.00,365.30,990.20,NA
2019-03-09 15:45:00,22.00,86.00,0.70,4.70,5.50,47.60,1.40,0.50,46.50,0.10,0.40,NA,NA,NA,NA,27.50,27.80,1.10,333.00,0.00,0.00,327.70,990.10,NA
2019-03-09 16:00:00,22.00,86.00,0.40,5.00,5.40,46.30,1.20,0.50,47.00,0.10,0.30,NA,NA,NA,NA,26.90,28.50,1.40,315.20,0.00,0.00,287.20,990.10,NA
2019-03-09 16:15:00,22.00,86.00,0.20,5.00,5.20,45.40,1.40,0.50,46.70,0.10,0.40,NA,NA,NA,NA,26.60,30.00,2.40,356.90,0.00,0.00,157.80,990.00,NA
2019-03-09 16:30:00,22.00,86.00,0.40,5.30,5.70,45.30,1.50,0.50,45.60,0.10,0.30,NA,NA,NA,NA,26.40,29.30,1.20,340.10,0.00,0.00,205.10,990.00,NA
2019-03-09 16:45:00,22.00,84.00,0.50,5.50,5.90,44.70,1.50,0.50,44.60,0.10,0.40,NA,NA,NA,NA,26.00,29.80,1.70,350.70,0.00,0.00,167.70,990.00,NA
2019-03-09 17:00:00,22.00,84.00,0.30,6.00,6.30,43.60,1.50,0.60,41.20,0.10,0.40,NA,NA,NA,NA,25.50,32.20,1.70,351.90,0.00,0.00,126.50,990.10,NA
2019-03-09 17:15:00,22.00,84.00,0.20,7.00,7.30,43.20,1.30,0.60,38.20,0.10,0.40,NA,NA,NA,NA,24.90,33.90,1.30,325.50,0.00,0.00,71.00,990.20,NA
2019-03-09 17:30:00,22.00,84.00,0.50,7.70,8.20,43.80,1.50,0.60,36.80,0.10,0.40,NA,NA,NA,NA,24.00,37.00,1.50,342.30,0.00,0.00,37.40,990.30,NA
2019-03-09 17:45:00,25.00,85.00,0.20,7.90,8.20,43.90,1.50,NA,36.20,0.10,0.50,NA,NA,NA,NA,23.40,38.90,1.20,339.00,0.00,0.00,25.10,990.50,NA
2019-03-09 18:00:00,25.00,85.00,0.20,8.10,8.30,43.30,1.50,0.60,35.00,0.10,0.40,NA,NA,NA,NA,22.90,40.90,1.00,344.00,0.00,0.00,14.50,990.50,NA
2019-03-09 18:15:00,25.00,85.00,0.10,8.70,8.80,43.00,1.60,0.50,31.80,0.10,0.40,NA,NA,NA,NA,22.60,42.30,1.10,336.50,0.00,0.00,6.20,990.70,NA
2019-03-09 18:30:00,25.00,85.00,0.30,10.10,10.40,42.70,1.60,0.70,27.00,0.20,0.40,NA,NA,NA,NA,22.20,43.40,0.80,320.90,0.00,0.00,3.40,990.70,NA
