Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-13 23:00:00,110.54,NA,4.93,27.60,18.63,NA,21.76,0.63,6.30,1.42,2.46,NA,NA,0.43,NA,NA,91.70,1.39,0.05,NA,NA,6.70,NA,NA
2020-01-13 23:15:00,108.78,NA,5.05,26.91,18.36,NA,21.52,0.36,5.18,1.41,2.48,NA,NA,NA,NA,NA,91.90,1.35,1.69,NA,NA,7.10,NA,NA
2020-01-13 23:30:00,108.78,NA,5.15,25.75,17.81,NA,21.55,0.18,5.84,1.44,2.30,NA,NA,NA,NA,NA,92.00,1.44,356.29,NA,NA,6.50,NA,NA
2020-01-13 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-14 00:00:00,92.67,NA,3.97,24.47,16.19,NA,19.55,0.15,6.40,0.00,1.86,NA,NA,NA,NA,NA,91.60,1.18,8.68,NA,NA,7.00,NA,NA
2020-01-14 00:15:00,90.19,NA,3.77,24.44,16.01,NA,18.48,0.11,8.18,1.11,1.73,NA,NA,NA,NA,NA,90.80,1.53,4.73,NA,NA,6.80,NA,NA
2020-01-14 00:30:00,90.19,NA,3.56,23.37,15.27,NA,17.88,0.18,12.21,1.40,1.45,NA,NA,NA,NA,NA,90.20,1.32,359.42,NA,NA,6.50,NA,NA
2020-01-14 00:45:00,90.19,NA,3.54,24.30,15.76,NA,16.71,0.13,10.48,0.40,1.36,NA,NA,NA,NA,NA,90.00,1.39,5.92,NA,NA,6.80,NA,NA
2020-01-14 01:00:00,79.81,NA,4.19,24.28,16.27,NA,16.95,0.18,10.45,0.92,1.26,NA,NA,NA,NA,NA,89.70,1.02,2.83,NA,NA,6.20,NA,NA
2020-01-14 01:15:00,78.21,NA,3.75,23.50,15.50,NA,16.39,0.11,10.04,0.39,1.22,NA,NA,NA,NA,NA,89.60,0.86,9.09,NA,NA,7.20,NA,NA
2020-01-14 01:30:00,78.21,NA,3.75,22.52,14.98,NA,16.07,0.19,10.70,0.00,1.20,NA,NA,NA,NA,NA,89.90,1.23,348.06,NA,NA,7.80,NA,NA
2020-01-14 01:45:00,78.21,NA,4.50,22.99,15.83,NA,16.07,0.10,10.90,1.07,1.29,NA,NA,NA,NA,NA,90.70,1.18,357.99,NA,NA,8.00,NA,NA
2020-01-14 02:00:00,98.07,NA,3.92,22.33,15.01,NA,15.26,0.39,12.02,1.43,1.31,NA,NA,NA,NA,NA,91.50,1.37,1.03,NA,NA,7.90,NA,NA
2020-01-14 02:15:00,101.12,NA,2.87,21.02,13.48,NA,15.64,0.54,12.84,1.60,1.21,NA,NA,NA,NA,NA,91.90,1.45,3.50,NA,NA,7.90,NA,NA
2020-01-14 02:30:00,101.12,NA,3.35,21.74,14.24,NA,15.68,0.48,10.71,1.45,1.27,NA,NA,NA,NA,NA,91.70,1.08,3.57,NA,NA,8.00,NA,NA
2020-01-14 02:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-14 03:00:00,95.97,NA,4.18,21.99,15.04,NA,15.71,0.48,10.37,1.87,1.49,NA,NA,NA,NA,NA,91.00,1.04,9.93,NA,NA,8.00,NA,NA
2020-01-14 03:15:00,95.18,NA,3.18,21.19,13.81,NA,15.58,0.51,10.02,1.73,1.58,NA,NA,NA,NA,NA,90.90,1.05,8.33,NA,NA,8.00,NA,NA
2020-01-14 03:30:00,95.18,NA,3.04,21.99,14.13,NA,15.40,0.66,10.60,0.52,0.47,NA,NA,NA,NA,NA,90.80,1.29,8.07,NA,NA,8.00,NA,NA
2020-01-14 03:45:00,95.18,NA,2.52,20.52,12.93,NA,15.61,0.79,9.87,0.85,0.85,NA,NA,NA,NA,NA,90.80,1.44,8.08,NA,NA,7.90,NA,NA
2020-01-14 04:00:00,91.76,NA,2.97,19.73,12.87,NA,14.35,0.76,9.79,0.36,0.36,NA,NA,NA,NA,NA,91.00,1.30,1.18,NA,NA,7.70,NA,NA
2020-01-14 04:15:00,91.24,NA,3.61,20.73,13.92,NA,14.02,0.92,10.18,0.00,0.80,NA,NA,NA,NA,NA,91.10,1.46,7.05,NA,NA,7.80,NA,NA
2020-01-14 04:30:00,91.24,NA,3.64,21.94,14.58,NA,13.62,0.98,8.41,0.00,0.34,NA,NA,NA,NA,NA,91.70,1.45,9.93,NA,NA,7.80,NA,NA
2020-01-14 04:45:00,91.24,NA,3.47,23.10,15.06,NA,13.40,1.00,7.51,1.02,0.92,NA,NA,NA,NA,NA,91.90,0.96,12.72,NA,NA,7.70,NA,NA
2020-01-14 05:00:00,90.25,NA,3.82,23.63,15.63,NA,12.91,0.62,5.29,1.55,1.29,NA,NA,NA,NA,NA,92.10,1.51,4.58,NA,NA,8.00,NA,NA
2020-01-14 05:15:00,90.10,NA,4.92,24.86,17.16,NA,12.88,0.82,4.51,1.59,0.38,NA,NA,NA,NA,NA,92.50,1.26,11.81,NA,NA,8.00,NA,NA
2020-01-14 05:30:00,90.10,NA,5.39,25.24,17.74,NA,12.92,0.84,5.86,1.53,1.00,NA,NA,NA,NA,NA,92.70,1.39,9.97,NA,NA,8.00,NA,NA
2020-01-14 05:45:00,90.10,NA,4.66,23.14,16.04,NA,13.31,0.93,5.55,1.40,0.43,NA,NA,NA,NA,NA,92.70,1.36,9.93,NA,NA,8.00,NA,NA
2020-01-14 06:00:00,99.35,NA,5.06,23.74,16.68,NA,12.43,1.01,5.92,1.38,0.80,NA,NA,NA,NA,NA,92.90,1.52,10.06,NA,NA,8.00,NA,NA
2020-01-14 06:15:00,100.77,NA,3.79,23.50,15.54,NA,11.14,1.14,7.13,1.30,0.34,NA,NA,NA,NA,NA,93.10,1.52,9.85,NA,NA,8.00,NA,NA
2020-01-14 06:30:00,100.77,NA,5.82,23.99,17.42,NA,11.29,1.21,4.11,0.38,0.92,NA,NA,NA,NA,NA,93.30,0.95,17.86,NA,NA,8.00,NA,NA
2020-01-14 06:45:00,100.77,NA,6.14,25.24,18.33,NA,11.65,1.36,5.41,0.00,1.27,NA,NA,NA,NA,NA,93.60,1.05,15.11,NA,NA,8.00,NA,NA
2020-01-14 07:00:00,100.46,NA,10.39,27.77,23.08,NA,10.41,1.46,2.40,0.00,1.69,NA,NA,NA,NA,NA,94.00,1.42,358.88,NA,NA,8.30,NA,NA
2020-01-14 07:15:00,100.41,NA,11.44,26.78,23.40,NA,10.35,1.53,2.26,0.88,2.21,NA,NA,NA,NA,NA,94.40,1.64,19.84,NA,NA,11.30,NA,NA
2020-01-14 07:30:00,100.41,NA,7.02,23.08,17.89,NA,9.64,1.57,5.54,1.34,2.27,NA,NA,NA,NA,NA,94.70,1.96,24.72,NA,NA,18.00,NA,NA
2020-01-14 07:45:00,100.41,NA,5.94,22.05,16.48,NA,10.19,1.66,5.55,1.43,2.19,NA,NA,NA,NA,NA,94.90,1.77,9.94,NA,NA,24.20,NA,NA
2020-01-14 08:00:00,109.28,NA,5.81,22.17,16.44,NA,7.78,0.86,8.25,1.56,1.99,NA,NA,NA,NA,NA,94.90,1.82,18.48,NA,NA,41.20,NA,NA
2020-01-14 08:15:00,110.64,NA,3.04,19.78,12.95,NA,3.75,1.25,9.71,1.42,2.13,NA,NA,NA,NA,NA,94.10,2.00,21.67,NA,NA,52.30,NA,NA
2020-01-14 08:30:00,110.64,NA,2.97,20.23,13.13,NA,4.02,1.29,8.69,0.40,1.68,NA,NA,NA,NA,NA,93.30,1.36,32.88,NA,NA,41.90,NA,NA
2020-01-14 08:45:00,110.64,NA,7.77,26.82,20.48,NA,2.96,1.24,4.41,0.00,1.37,NA,NA,NA,NA,NA,92.40,1.49,6.74,NA,NA,68.20,NA,NA
2020-01-14 09:00:00,82.75,NA,7.40,27.57,20.58,NA,1.63,1.26,9.38,0.89,1.71,NA,NA,NA,NA,NA,91.30,1.66,25.46,NA,NA,94.60,NA,NA
2020-01-14 09:15:00,78.46,NA,7.30,25.90,19.62,NA,4.21,1.10,5.39,1.53,2.04,NA,NA,NA,NA,NA,89.30,1.30,1.76,NA,NA,88.50,NA,NA
2020-01-14 09:30:00,78.46,NA,7.82,26.35,20.27,NA,1.10,1.12,9.49,1.81,2.07,NA,NA,1.06,NA,NA,88.00,1.46,24.89,NA,NA,108.80,NA,NA
2020-01-14 09:45:00,78.46,NA,6.52,25.17,18.60,NA,1.10,1.05,10.94,1.93,2.31,NA,NA,1.47,NA,NA,86.80,1.40,4.65,NA,NA,91.00,NA,NA
2020-01-14 10:00:00,98.86,NA,7.81,25.69,19.91,NA,1.10,1.10,11.20,1.86,2.36,NA,NA,0.44,NA,NA,86.40,1.49,4.87,NA,NA,87.30,NA,NA
2020-01-14 10:15:00,101.99,NA,7.68,25.64,19.79,NA,1.10,1.04,11.34,1.92,2.99,NA,NA,1.24,NA,NA,85.90,1.57,13.34,NA,NA,120.90,NA,NA
2020-01-14 10:30:00,101.99,NA,7.94,25.96,20.16,NA,1.10,1.00,14.37,1.87,2.84,NA,NA,1.54,NA,NA,84.90,1.14,357.15,NA,NA,117.10,NA,NA
2020-01-14 10:45:00,101.99,NA,7.18,25.38,19.24,NA,1.10,0.97,14.95,1.81,2.78,NA,NA,1.52,NA,NA,83.60,1.32,20.57,NA,NA,132.60,NA,NA
2020-01-14 11:00:00,106.02,NA,6.46,24.49,18.20,NA,1.10,0.54,10.18,1.65,2.90,NA,NA,0.46,NA,NA,82.60,1.28,0.68,NA,NA,119.50,NA,NA
2020-01-14 11:15:00,106.64,NA,6.55,25.17,18.63,NA,1.10,0.56,14.41,1.64,3.68,NA,NA,1.27,NA,NA,82.60,1.56,7.47,NA,NA,120.20,NA,NA
2020-01-14 11:30:00,106.64,NA,5.13,22.01,15.81,NA,1.11,0.44,15.00,1.61,4.17,NA,NA,1.74,NA,NA,82.40,1.57,35.08,NA,NA,132.40,NA,NA
2020-01-14 11:45:00,106.64,NA,4.41,21.28,14.85,NA,1.10,0.57,10.52,1.79,4.09,NA,NA,0.51,NA,NA,81.90,0.94,358.93,NA,NA,116.00,NA,NA
2020-01-14 12:00:00,106.47,NA,5.18,24.50,17.17,NA,1.84,0.82,10.94,1.60,3.84,NA,NA,NA,NA,NA,82.50,1.11,342.27,NA,NA,117.20,NA,NA
2020-01-14 12:15:00,106.45,NA,6.18,25.64,18.58,NA,3.13,0.55,11.80,1.55,3.68,NA,NA,NA,NA,NA,81.00,1.29,3.63,NA,NA,130.50,NA,NA
2020-01-14 12:30:00,106.45,NA,7.68,28.99,21.57,NA,1.14,0.52,12.86,1.56,3.96,NA,NA,1.39,NA,NA,80.90,1.32,336.78,NA,NA,129.00,NA,NA
2020-01-14 12:45:00,106.45,NA,7.58,27.84,20.87,NA,1.10,0.53,11.75,1.63,3.82,NA,NA,1.76,NA,NA,79.90,1.62,324.17,NA,NA,188.10,NA,NA
2020-01-14 13:00:00,97.26,NA,5.82,25.78,18.37,NA,1.10,0.50,12.89,1.87,5.11,NA,NA,2.17,NA,NA,77.60,1.29,341.48,NA,NA,197.70,NA,NA
2020-01-14 13:15:00,95.85,NA,4.58,24.86,16.89,NA,1.10,0.47,14.64,1.72,6.70,NA,NA,2.31,NA,NA,76.10,0.92,317.61,NA,NA,189.70,NA,NA
2020-01-14 13:30:00,95.85,NA,4.34,24.27,16.38,NA,1.10,0.46,18.01,1.61,7.35,NA,NA,1.89,NA,NA,74.00,1.76,18.39,NA,NA,195.90,NA,NA
2020-01-14 13:45:00,95.85,NA,3.89,22.49,15.07,NA,1.22,0.43,21.69,1.68,7.55,NA,NA,1.96,NA,NA,73.30,1.12,334.99,NA,NA,196.40,NA,NA
2020-01-14 14:00:00,103.30,NA,4.15,22.98,15.55,NA,2.73,0.54,22.12,1.57,6.07,NA,NA,1.60,NA,NA,72.20,0.94,355.98,NA,NA,182.60,NA,NA
2020-01-14 14:15:00,104.45,NA,4.15,23.43,15.78,NA,5.11,0.48,27.39,1.49,5.32,NA,NA,1.86,NA,NA,70.50,1.28,3.51,NA,NA,179.30,NA,NA
2020-01-14 14:30:00,104.45,NA,3.54,23.46,15.31,NA,7.01,0.50,25.55,1.36,5.01,NA,NA,1.84,NA,NA,70.00,1.13,17.39,NA,NA,167.60,NA,NA
2020-01-14 14:45:00,104.45,NA,3.63,22.78,15.03,NA,9.37,0.36,22.86,0.40,4.48,NA,NA,1.85,NA,NA,69.40,0.97,337.64,NA,NA,155.00,NA,NA
2020-01-14 15:00:00,84.29,NA,3.37,25.44,16.22,NA,11.80,0.36,24.29,0.00,3.29,NA,NA,1.66,NA,NA,69.20,1.00,359.90,NA,NA,135.60,NA,NA
2020-01-14 15:15:00,81.19,NA,3.03,23.86,15.11,NA,13.84,0.19,29.32,0.00,4.19,NA,NA,2.00,NA,NA,68.50,1.36,8.88,NA,NA,117.20,NA,NA
2020-01-14 15:30:00,81.19,NA,14.56,26.86,25.94,NA,NA,0.99,32.48,0.85,4.05,NA,NA,1.93,NA,NA,69.00,1.46,14.44,NA,NA,82.50,NA,NA
2020-01-14 15:45:00,81.19,NA,4.86,29.58,19.63,NA,18.21,0.38,22.95,0.39,3.29,NA,NA,1.70,NA,NA,69.30,1.25,5.40,NA,NA,68.50,NA,NA
2020-01-14 16:00:00,60.11,NA,4.43,29.52,19.25,NA,17.64,0.07,22.30,0.00,2.50,NA,NA,0.50,NA,NA,66.50,0.80,346.06,NA,NA,58.60,NA,NA
2020-01-14 16:15:00,56.87,NA,3.89,32.69,20.50,NA,16.44,3.80,14.67,0.00,2.95,NA,NA,0.96,NA,NA,68.00,1.08,339.53,NA,NA,48.40,NA,NA
2020-01-14 16:30:00,56.87,NA,3.16,29.83,18.39,NA,15.51,0.00,24.50,0.00,3.54,NA,NA,1.95,NA,NA,66.90,1.40,3.53,NA,NA,36.50,NA,NA
2020-01-14 16:45:00,56.87,NA,3.72,29.72,18.78,NA,13.35,0.00,22.90,0.00,3.24,NA,NA,1.99,NA,NA,66.60,0.91,0.01,NA,NA,30.70,NA,NA
2020-01-14 17:00:00,74.17,NA,3.67,31.75,19.83,NA,13.54,0.29,13.27,0.00,3.19,NA,NA,2.40,NA,NA,67.50,1.13,15.68,NA,NA,24.00,NA,NA
2020-01-14 17:15:00,76.83,NA,3.60,32.66,20.25,NA,14.95,0.41,14.42,0.00,3.70,NA,NA,3.09,NA,NA,70.90,0.74,357.88,NA,NA,17.70,NA,NA
2020-01-14 17:30:00,76.83,NA,3.94,36.58,22.61,NA,14.17,0.31,14.92,0.00,4.29,NA,NA,2.91,NA,NA,78.80,0.43,345.48,NA,NA,11.90,NA,NA
2020-01-14 17:45:00,76.83,NA,7.30,45.34,29.96,NA,11.36,1.23,12.34,1.02,7.44,NA,NA,2.35,2.45,NA,80.70,0.60,350.17,NA,NA,9.00,NA,NA
2020-01-14 18:00:00,70.69,NA,6.95,45.86,29.96,NA,2.02,3.08,7.75,1.98,11.36,NA,1.46,2.42,4.41,NA,81.90,0.89,2.72,NA,NA,8.00,NA,NA
2020-01-14 18:15:00,69.74,NA,6.98,46.31,30.22,NA,0.53,3.95,1.29,2.21,14.56,NA,2.38,2.45,5.20,NA,82.80,0.69,359.73,NA,NA,8.00,NA,NA
2020-01-14 18:30:00,69.74,NA,10.95,48.33,34.46,NA,3.02,4.38,1.89,2.37,14.39,NA,2.90,2.46,6.02,NA,83.70,0.38,0.94,NA,NA,8.00,NA,NA
2020-01-14 18:45:00,69.74,NA,17.01,48.51,39.41,NA,5.67,4.28,4.49,3.37,15.29,NA,3.27,2.83,6.71,NA,84.90,0.42,348.71,NA,NA,8.00,NA,NA
2020-01-14 19:00:00,99.02,NA,20.59,47.87,41.93,NA,8.56,4.04,10.90,4.81,20.01,NA,4.23,3.74,7.54,NA,85.70,0.55,3.41,NA,NA,8.00,NA,NA
2020-01-14 19:15:00,103.53,NA,20.58,47.95,41.96,NA,11.05,3.93,9.47,5.58,25.12,NA,4.96,4.22,8.78,NA,86.30,0.78,15.80,NA,NA,8.00,NA,NA
2020-01-14 19:30:00,103.53,NA,11.17,44.86,32.80,NA,12.27,3.47,6.44,5.64,30.30,NA,5.65,4.29,9.26,NA,86.60,0.79,18.21,NA,NA,8.00,NA,NA
2020-01-14 19:45:00,103.53,NA,5.29,39.36,25.17,NA,13.66,3.22,6.18,5.12,30.31,NA,1.79,4.04,8.42,NA,86.60,1.01,22.55,NA,NA,8.00,NA,NA
2020-01-14 20:00:00,118.36,NA,3.59,36.02,22.03,NA,15.67,0.36,8.40,3.86,19.11,NA,NA,2.81,5.81,NA,86.40,0.97,25.30,NA,NA,8.00,NA,NA
2020-01-14 20:15:00,120.64,NA,3.21,35.77,21.59,NA,16.79,0.52,7.39,3.14,12.11,NA,NA,2.04,4.42,NA,86.60,0.95,18.65,NA,NA,8.00,NA,NA
2020-01-14 20:30:00,120.64,NA,3.42,35.54,21.64,NA,16.18,0.43,8.01,3.33,11.18,NA,NA,2.20,4.28,NA,86.60,1.24,22.58,NA,NA,8.00,NA,NA
2020-01-14 20:45:00,120.64,NA,3.51,35.57,21.73,NA,17.18,0.33,6.38,3.95,12.23,NA,NA,2.46,4.39,NA,86.70,1.00,30.77,NA,NA,8.00,NA,NA
2020-01-14 21:00:00,115.32,NA,3.27,33.96,20.68,NA,17.12,0.22,4.89,4.01,12.77,NA,NA,2.49,4.11,NA,87.00,0.94,27.24,NA,NA,8.00,NA,NA
2020-01-14 21:15:00,114.51,NA,2.91,32.79,19.77,NA,16.77,0.38,6.17,3.76,12.18,NA,NA,2.49,4.07,NA,87.60,1.03,21.64,NA,NA,8.00,NA,NA
2020-01-14 21:30:00,114.51,NA,2.91,32.54,19.64,NA,17.10,0.29,6.90,3.42,11.25,NA,1.08,2.53,3.79,NA,87.60,1.12,26.51,NA,NA,8.00,NA,NA
2020-01-14 21:45:00,114.51,NA,2.79,32.92,19.74,NA,17.09,0.46,11.21,3.24,9.79,NA,0.47,2.30,3.91,NA,87.60,0.91,21.89,NA,NA,8.00,NA,NA
2020-01-14 22:00:00,109.14,NA,18.22,39.83,35.76,NA,16.58,0.66,8.90,3.01,7.87,NA,NA,2.25,3.53,NA,88.10,0.55,352.91,NA,NA,8.00,NA,NA
2020-01-14 22:15:00,108.32,NA,25.66,40.37,42.00,NA,15.88,0.60,11.09,2.71,7.25,NA,NA,2.10,3.35,NA,89.10,0.45,352.44,NA,NA,8.00,NA,NA
2020-01-14 22:30:00,108.32,NA,26.23,38.55,41.49,NA,16.00,0.66,7.54,2.98,9.23,NA,NA,2.25,4.67,NA,89.90,0.29,8.22,NA,NA,8.00,NA,NA
2020-01-14 22:45:00,108.32,NA,27.96,36.31,41.69,NA,15.84,0.70,6.97,2.93,9.83,NA,NA,2.23,4.99,NA,90.70,0.37,11.12,NA,NA,8.00,NA,NA
2020-01-14 23:00:00,111.39,NA,26.81,34.04,39.55,NA,15.58,0.68,7.44,2.79,9.61,NA,1.89,1.89,4.87,NA,91.60,0.41,2.62,NA,NA,8.00,NA,NA
2020-01-14 23:15:00,111.87,NA,20.57,33.18,34.10,NA,14.91,1.16,10.09,2.76,9.03,NA,0.85,1.69,4.49,NA,92.20,0.20,34.41,NA,NA,8.00,NA,NA
2020-01-14 23:30:00,111.87,NA,18.09,30.73,30.82,NA,14.72,1.19,6.90,2.44,7.79,NA,NA,3.65,1.31,NA,92.40,0.31,335.40,NA,NA,8.00,NA,NA
2020-01-14 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-01-15 00:00:00,118.93,NA,37.99,32.12,47.48,NA,14.16,1.86,7.50,2.49,6.54,NA,0.60,3.06,1.03,NA,93.50,0.44,352.15,NA,NA,8.00,NA,NA
2020-01-15 00:15:00,120.02,NA,24.79,30.84,36.23,NA,12.37,2.16,5.45,2.61,5.82,NA,NA,3.85,NA,NA,93.80,0.71,4.93,NA,NA,8.00,NA,NA
2020-01-15 00:30:00,120.02,NA,16.88,30.99,29.99,NA,10.92,2.44,6.77,2.42,5.26,NA,NA,3.36,NA,NA,93.90,0.39,14.32,NA,NA,8.00,NA,NA
2020-01-15 00:45:00,120.02,NA,15.50,30.46,28.60,NA,10.57,2.71,9.37,2.28,4.76,NA,NA,2.88,NA,NA,94.10,0.53,6.19,NA,NA,8.00,NA,NA
2020-01-15 01:00:00,113.31,NA,15.09,30.36,28.22,NA,10.32,2.60,5.89,2.15,4.78,NA,NA,2.37,NA,NA,94.30,0.40,15.01,NA,NA,8.00,NA,NA
2020-01-15 01:15:00,112.27,NA,12.59,31.21,26.68,NA,9.48,2.35,5.71,1.96,6.37,NA,NA,2.24,NA,NA,94.70,0.89,3.68,NA,NA,7.80,NA,NA
2020-01-15 01:30:00,112.27,NA,8.78,32.39,24.25,NA,9.25,2.30,7.63,2.26,9.05,NA,NA,2.38,NA,NA,94.90,1.08,8.40,NA,NA,7.60,NA,NA
2020-01-15 01:45:00,112.27,NA,8.53,32.72,24.23,NA,8.77,2.35,5.40,2.62,10.19,NA,NA,2.27,NA,NA,94.80,1.15,1.61,NA,NA,8.00,NA,NA
2020-01-15 02:00:00,131.97,NA,6.05,32.15,21.94,NA,8.89,0.29,6.09,2.98,9.94,NA,NA,1.82,NA,NA,94.60,1.24,7.43,NA,NA,8.00,NA,NA
2020-01-15 02:15:00,135.00,NA,5.67,31.51,21.30,NA,8.24,0.48,4.77,3.11,8.61,NA,NA,1.50,NA,NA,94.40,1.35,2.42,NA,NA,8.00,NA,NA
2020-01-15 02:30:00,135.00,NA,5.87,30.82,21.09,NA,8.49,0.49,5.61,3.00,6.85,NA,NA,0.45,NA,NA,94.20,1.30,4.44,NA,NA,8.00,NA,NA
2020-01-15 02:45:00,135.00,NA,4.31,28.33,18.52,NA,9.13,0.40,7.56,2.44,4.28,NA,NA,NA,NA,NA,94.00,0.74,6.10,NA,NA,8.00,NA,NA
2020-01-15 03:00:00,121.46,NA,3.50,25.83,16.54,NA,7.89,0.43,5.78,2.00,3.02,NA,NA,NA,NA,NA,93.90,0.34,85.44,NA,NA,8.00,NA,NA
2020-01-15 03:15:00,119.38,NA,4.02,25.82,16.95,NA,7.74,0.52,5.39,1.89,2.35,NA,NA,NA,NA,NA,94.20,0.85,8.13,NA,NA,8.00,NA,NA
2020-01-15 03:30:00,119.38,NA,4.37,27.98,18.38,NA,6.56,0.55,3.14,1.55,2.09,NA,NA,NA,NA,NA,94.10,0.76,17.92,NA,NA,8.00,NA,NA
2020-01-15 03:45:00,119.38,NA,3.89,26.10,16.99,NA,5.26,0.59,4.81,1.33,1.94,NA,NA,NA,NA,NA,94.50,0.85,13.31,NA,NA,8.00,NA,NA
2020-01-15 04:00:00,101.17,NA,3.37,25.37,16.19,NA,4.79,0.52,2.76,1.36,2.16,NA,NA,NA,NA,NA,94.60,0.76,14.98,NA,NA,8.00,NA,NA
2020-01-15 04:15:00,98.37,NA,3.01,24.58,15.48,NA,4.04,0.50,4.19,0.43,2.14,NA,NA,NA,NA,NA,94.90,0.88,7.30,NA,NA,8.00,NA,NA
2020-01-15 04:30:00,98.37,NA,3.75,25.62,16.63,NA,3.76,0.60,2.55,0.00,2.46,NA,NA,NA,NA,NA,95.00,0.64,2.18,NA,NA,8.00,NA,NA
2020-01-15 04:45:00,98.37,NA,5.23,27.81,18.98,NA,2.19,0.54,1.35,0.00,2.75,NA,NA,NA,NA,NA,95.20,0.90,5.01,NA,NA,8.00,NA,NA
2020-01-15 05:00:00,95.29,NA,4.09,26.58,17.41,NA,1.76,0.54,3.71,0.00,2.49,NA,NA,NA,NA,NA,95.40,0.57,20.68,NA,NA,8.00,NA,NA
2020-01-15 05:15:00,94.82,NA,3.46,24.63,15.87,NA,0.86,0.56,3.23,0.00,1.93,NA,NA,NA,NA,NA,95.70,1.03,16.63,NA,NA,8.00,NA,NA
2020-01-15 05:30:00,94.82,NA,3.89,23.28,15.50,NA,0.74,0.66,4.78,0.00,2.09,NA,NA,NA,NA,NA,95.90,1.10,12.46,NA,NA,7.90,NA,NA
2020-01-15 05:45:00,94.82,NA,5.31,27.39,18.82,NA,0.01,0.66,1.53,0.00,2.19,NA,NA,NA,NA,NA,95.90,1.05,4.98,NA,NA,7.90,NA,NA
2020-01-15 06:00:00,84.85,NA,7.09,30.50,21.89,NA,0.05,0.68,1.77,0.85,2.61,NA,NA,NA,NA,NA,95.90,0.95,6.45,NA,NA,8.00,NA,NA
2020-01-15 06:15:00,83.32,NA,8.15,30.88,22.95,NA,0.01,0.68,1.30,1.25,3.08,NA,NA,NA,NA,NA,96.00,1.08,12.94,NA,NA,8.00,NA,NA
2020-01-15 06:30:00,83.32,NA,5.19,27.62,18.84,NA,NA,0.57,1.76,1.30,3.44,NA,NA,NA,NA,NA,96.10,0.64,25.91,NA,NA,8.00,NA,NA
2020-01-15 06:45:00,83.32,NA,6.16,25.38,18.43,NA,NA,0.74,0.93,0.41,3.63,NA,NA,NA,NA,NA,95.80,0.14,223.59,NA,NA,8.00,NA,NA
2020-01-15 07:00:00,90.14,NA,19.69,29.85,31.63,NA,NA,0.84,0.27,0.00,3.37,NA,NA,NA,NA,NA,95.60,0.25,178.67,NA,NA,8.70,NA,NA
2020-01-15 07:15:00,91.19,NA,41.89,31.36,50.19,NA,4.12,1.01,0.90,0.00,3.46,NA,NA,NA,NA,NA,95.70,0.33,247.00,NA,NA,13.00,NA,NA
2020-01-15 07:30:00,91.19,NA,42.14,29.06,49.17,NA,32.08,1.01,0.15,0.87,3.65,NA,NA,1.07,NA,NA,96.10,0.09,350.58,NA,NA,22.70,NA,NA
2020-01-15 07:45:00,91.19,NA,51.99,29.86,57.47,NA,33.45,1.13,4.45,1.70,4.06,NA,NA,2.05,NA,NA,95.60,0.51,303.60,NA,NA,35.90,NA,NA
2020-01-15 08:00:00,93.62,NA,34.35,31.06,44.00,NA,33.65,0.69,5.44,1.64,4.13,NA,NA,2.13,NA,NA,95.20,0.54,318.16,NA,NA,53.40,NA,NA
2020-01-15 08:15:00,93.99,NA,26.33,32.72,38.47,NA,16.13,0.65,8.72,1.96,4.81,NA,NA,2.63,NA,NA,94.20,0.65,351.03,NA,NA,74.30,NA,NA
2020-01-15 08:30:00,93.99,NA,22.80,34.59,36.64,NA,7.37,0.66,9.85,2.67,5.95,NA,NA,2.97,NA,NA,92.70,0.31,324.53,NA,NA,96.50,NA,NA
2020-01-15 08:45:00,93.99,NA,25.20,39.58,41.21,NA,3.01,0.53,12.58,2.69,5.81,NA,NA,2.99,NA,NA,91.20,0.58,321.57,NA,NA,111.60,NA,NA
2020-01-15 09:00:00,104.14,NA,31.06,45.02,48.79,NA,5.59,0.59,11.26,2.73,5.60,NA,NA,3.16,NA,NA,89.00,0.45,320.64,NA,NA,129.00,NA,NA
2020-01-15 09:15:00,105.70,NA,29.04,46.84,48.15,NA,18.69,0.51,11.50,3.42,6.53,NA,NA,2.28,1.95,NA,86.70,0.63,344.07,NA,NA,143.50,NA,NA
2020-01-15 09:30:00,105.70,NA,23.50,46.33,43.44,NA,27.20,0.28,11.25,NA,NA,NA,NA,NA,NA,NA,83.70,1.44,7.30,NA,NA,149.20,NA,NA
