Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-02-11 01:15:00,193.00,316.00,32.30,114.40,87.20,34.00,64.60,2.10,NA,6.30,83.50,NA,NA,NA,NA,14.10,75.30,0.20,264.30,0.00,0.00,5.20,985.70,NA
2021-02-11 01:30:00,193.00,316.00,30.10,112.60,84.40,33.60,68.10,2.00,NA,6.60,87.30,NA,NA,NA,NA,14.10,76.00,0.20,66.60,0.00,0.00,5.10,985.60,NA
2021-02-11 01:45:00,190.00,294.00,33.20,110.20,85.60,33.20,68.00,1.90,NA,6.30,75.90,NA,NA,NA,NA,14.10,74.40,0.60,111.80,0.00,0.00,5.10,985.40,NA
2021-02-11 02:00:00,190.00,294.00,NA,NA,NA,NA,NA,NA,5.70,6.30,68.10,NA,NA,NA,NA,14.00,75.20,0.10,219.10,0.00,0.00,5.20,985.30,NA
2021-02-11 02:15:00,190.00,294.00,NA,NA,NA,NA,NA,NA,5.10,5.70,65.80,NA,NA,NA,NA,13.60,77.10,0.30,252.70,0.00,0.00,5.10,985.20,NA
2021-02-11 02:30:00,190.00,294.00,NA,NA,NA,NA,NA,NA,5.50,5.50,60.40,NA,NA,NA,NA,13.50,79.00,0.60,305.40,0.00,0.00,5.20,985.10,NA
2021-02-11 02:45:00,188.00,287.00,NA,NA,NA,NA,NA,NA,4.90,5.60,60.20,NA,NA,NA,NA,13.70,79.00,1.10,323.90,0.00,0.00,5.20,985.10,NA
2021-02-11 03:00:00,188.00,287.00,81.90,95.10,117.40,32.50,46.40,2.40,4.10,6.20,65.60,NA,NA,NA,NA,13.90,78.40,1.00,329.80,0.00,0.00,5.20,985.10,NA
2021-02-11 03:15:00,188.00,287.00,65.50,96.40,104.70,35.20,43.10,2.30,3.00,6.40,72.80,NA,NA,NA,NA,14.00,76.90,0.70,307.40,0.00,0.00,5.20,985.10,NA
2021-02-11 03:30:00,188.00,287.00,68.90,95.20,106.80,34.40,39.90,2.30,3.30,6.70,78.90,NA,NA,NA,NA,14.00,77.00,0.60,312.30,0.00,0.00,5.20,985.10,NA
2021-02-11 03:45:00,189.00,277.00,70.40,94.40,107.60,32.60,36.20,2.20,3.30,6.10,63.20,NA,NA,NA,NA,13.80,78.10,0.50,316.90,0.00,0.00,5.20,984.90,NA
2021-02-11 04:00:00,189.00,277.00,81.70,91.10,115.10,30.70,34.60,2.30,3.30,6.30,63.10,NA,NA,NA,NA,13.60,79.70,0.40,321.00,0.00,0.00,5.20,984.90,NA
2021-02-11 04:15:00,189.00,277.00,83.90,93.80,118.30,31.00,30.10,2.30,3.50,6.60,65.90,NA,NA,NA,NA,13.50,80.90,0.30,323.70,0.00,0.00,5.10,984.90,NA
2021-02-11 04:30:00,189.00,277.00,73.70,93.00,109.50,30.50,26.70,2.10,3.60,7.10,72.30,NA,NA,NA,NA,13.40,81.70,0.30,317.30,0.00,0.00,5.20,984.90,NA
2021-02-11 04:45:00,199.00,287.00,72.00,90.20,106.60,29.30,25.50,2.10,3.70,7.70,72.20,NA,NA,NA,NA,13.40,82.00,0.40,289.40,0.00,0.00,5.10,984.90,NA
2021-02-11 05:00:00,199.00,287.00,66.00,87.60,100.40,27.90,24.60,2.10,3.80,7.60,69.90,NA,NA,NA,NA,13.30,82.70,0.30,250.10,0.00,0.00,5.20,984.90,NA
2021-02-11 05:15:00,199.00,287.00,65.20,84.60,98.10,27.90,24.10,2.10,4.00,7.60,71.10,NA,NA,NA,NA,13.20,83.00,0.60,264.30,0.00,0.00,5.20,985.00,NA
2021-02-11 05:30:00,199.00,287.00,63.60,79.00,93.90,27.90,22.50,2.10,3.90,7.90,70.20,NA,NA,NA,NA,13.10,82.90,0.50,244.50,0.00,0.00,5.20,985.20,NA
2021-02-11 05:45:00,194.00,274.00,62.50,74.80,90.70,26.80,21.10,2.00,4.00,8.40,73.90,NA,NA,NA,NA,13.10,82.80,0.90,265.00,0.00,0.00,5.20,985.40,NA
2021-02-11 06:00:00,194.00,274.00,49.60,75.40,80.60,25.90,20.10,1.90,4.20,8.40,81.70,NA,NA,NA,NA,13.40,82.00,1.30,286.50,0.00,0.00,5.10,985.60,NA
2021-02-11 06:15:00,194.00,274.00,36.90,81.10,73.20,26.20,20.30,1.80,4.40,7.90,81.50,NA,NA,NA,NA,13.60,80.60,1.10,297.10,0.00,0.00,5.10,985.90,NA
2021-02-11 06:30:00,194.00,274.00,44.10,84.90,81.10,26.40,19.90,1.80,4.20,7.30,74.30,NA,NA,NA,NA,13.70,80.30,1.00,309.50,0.00,0.00,5.20,986.20,NA
2021-02-11 06:45:00,174.00,282.00,62.50,85.40,96.40,25.10,19.40,2.00,4.20,7.20,66.40,NA,NA,NA,NA,13.60,81.20,1.00,307.00,0.00,0.00,6.00,986.40,NA
2021-02-11 07:00:00,174.00,282.00,78.40,82.80,107.90,26.30,19.20,2.10,4.30,7.70,61.50,NA,NA,NA,NA,13.60,81.70,1.20,293.80,0.00,0.00,9.50,986.50,NA
2021-02-11 07:15:00,174.00,282.00,94.20,88.00,123.60,28.90,19.10,2.30,4.30,8.50,72.20,NA,NA,NA,NA,13.60,82.00,1.20,284.90,0.00,0.00,18.50,986.50,NA
2021-02-11 07:30:00,174.00,282.00,121.90,86.20,145.20,26.40,19.80,2.70,4.10,9.40,89.90,NA,NA,NA,NA,13.70,82.30,0.90,294.60,0.00,0.00,31.60,986.60,NA
2021-02-11 07:45:00,229.00,383.00,130.10,86.40,152.10,33.50,20.50,2.80,4.20,9.40,107.90,NA,NA,NA,NA,13.70,82.30,0.70,315.90,0.00,0.00,47.20,986.60,NA
2021-02-11 08:00:00,229.00,383.00,143.70,93.50,166.90,40.20,20.70,3.00,4.40,9.10,116.70,NA,NA,NA,NA,14.00,81.60,0.80,309.00,0.00,0.00,67.10,986.70,NA
2021-02-11 08:15:00,229.00,383.00,130.40,92.80,155.60,37.50,21.90,3.00,4.60,8.80,123.50,NA,NA,NA,NA,14.30,79.50,0.70,300.50,0.00,0.00,90.30,986.90,NA
2021-02-11 08:30:00,229.00,383.00,112.30,100.40,145.00,40.20,24.00,2.90,4.50,9.20,128.90,NA,NA,NA,NA,15.00,76.10,0.90,316.00,0.00,0.00,131.80,987.00,NA
2021-02-11 08:45:00,263.00,451.00,98.70,106.90,137.30,38.30,25.70,2.80,4.80,8.90,122.40,NA,NA,NA,NA,15.60,72.30,0.90,312.30,0.00,0.00,165.10,987.00,NA
2021-02-11 09:00:00,263.00,451.00,99.80,121.80,146.20,34.00,28.80,2.80,5.90,9.00,114.30,NA,NA,NA,NA,16.10,69.80,1.00,292.90,0.00,0.00,196.90,987.10,NA
2021-02-11 09:15:00,263.00,451.00,85.50,122.50,134.90,37.20,30.70,2.70,7.40,8.30,109.30,NA,NA,NA,NA,16.60,66.90,0.90,295.80,0.00,0.00,219.50,987.20,NA
2021-02-11 09:30:00,263.00,451.00,67.70,127.70,123.10,38.20,31.40,2.50,10.60,8.40,107.40,NA,NA,NA,NA,17.20,64.20,0.50,350.20,0.00,0.00,263.30,987.30,NA
2021-02-11 09:45:00,248.00,410.00,52.40,136.70,115.40,37.60,32.00,2.40,15.60,7.70,96.20,NA,NA,NA,NA,17.80,61.10,0.70,8.10,0.00,0.00,281.90,987.40,NA
2021-02-11 10:00:00,248.00,410.00,41.20,132.00,103.80,36.40,32.90,2.30,23.00,7.10,83.60,NA,NA,NA,NA,18.00,59.20,0.90,353.50,0.00,0.00,300.40,987.50,NA
2021-02-11 10:15:00,248.00,410.00,28.50,121.30,87.80,42.50,33.60,2.00,37.30,6.80,80.10,NA,NA,NA,NA,18.60,55.90,1.00,353.40,0.00,0.00,327.30,987.60,NA
2021-02-11 10:30:00,248.00,410.00,20.90,109.40,75.20,33.30,33.90,1.80,50.10,6.50,81.40,NA,NA,NA,NA,18.90,54.00,1.00,338.40,0.00,0.00,350.50,987.50,NA
2021-02-11 10:45:00,204.00,356.00,20.30,110.10,75.10,35.70,33.90,1.80,55.90,6.10,63.80,NA,NA,NA,NA,19.40,51.20,1.00,340.70,0.00,0.00,342.00,987.50,NA
2021-02-11 11:00:00,204.00,356.00,15.90,92.80,62.30,36.50,35.20,1.70,77.70,5.10,53.70,NA,NA,NA,NA,19.60,50.10,0.60,14.80,0.00,0.00,281.90,987.50,NA
2021-02-11 11:15:00,204.00,356.00,14.20,92.20,60.60,33.80,35.40,1.60,90.80,5.00,53.30,NA,NA,NA,NA,20.00,48.60,0.70,5.70,0.00,0.00,411.30,987.40,NA
2021-02-11 11:30:00,204.00,356.00,12.90,88.30,57.50,33.70,36.60,1.60,103.30,4.40,47.20,NA,NA,NA,NA,20.40,47.30,0.90,6.70,0.00,0.00,406.20,987.20,NA
2021-02-11 11:45:00,172.00,298.00,10.90,77.30,50.00,34.10,36.20,NA,113.80,4.30,43.70,NA,NA,NA,NA,20.40,46.80,0.80,0.40,0.00,0.00,431.90,987.00,NA
2021-02-11 12:00:00,172.00,298.00,9.70,68.30,44.20,34.00,36.10,1.00,122.30,4.20,41.50,NA,NA,NA,NA,21.00,43.60,0.50,319.70,0.00,0.00,477.70,986.90,NA
2021-02-11 12:15:00,172.00,298.00,9.10,59.40,39.00,35.30,33.90,0.90,125.90,3.60,34.20,NA,NA,NA,NA,21.80,39.00,0.80,267.80,0.00,0.00,528.70,986.80,NA
2021-02-11 12:30:00,172.00,298.00,9.30,93.70,57.40,28.60,31.00,1.20,120.10,3.20,25.50,NA,NA,NA,NA,21.90,41.70,1.00,284.70,0.00,0.00,455.40,986.50,NA
2021-02-11 12:45:00,119.00,232.00,10.30,94.30,58.50,32.60,30.50,1.20,112.20,3.00,22.10,NA,NA,NA,NA,21.70,42.30,0.80,344.00,0.00,0.00,429.20,986.20,NA
2021-02-11 13:00:00,119.00,232.00,10.10,102.30,62.60,31.80,29.80,1.30,107.90,4.00,31.20,NA,NA,NA,NA,21.60,42.90,1.20,333.50,0.00,0.00,390.60,986.00,NA
2021-02-11 13:15:00,119.00,232.00,8.90,95.20,57.90,32.60,29.00,1.30,137.70,3.80,30.50,NA,NA,NA,NA,21.20,44.30,1.10,343.40,0.00,0.00,307.10,985.70,NA
2021-02-11 13:30:00,119.00,232.00,8.30,90.80,55.10,32.40,27.60,1.40,165.20,3.90,32.10,NA,NA,NA,NA,20.90,46.40,1.30,3.00,0.00,0.00,298.30,985.50,NA
2021-02-11 13:45:00,174.00,296.00,7.00,89.20,53.20,32.50,27.50,1.50,192.00,4.30,32.60,NA,NA,NA,NA,20.90,46.00,1.50,301.10,0.00,0.00,266.70,985.20,NA
2021-02-11 14:00:00,174.00,296.00,6.50,86.50,51.30,31.60,28.60,1.50,NA,5.20,38.00,NA,NA,NA,NA,21.10,44.60,1.60,302.90,0.00,0.00,266.20,985.00,NA
2021-02-11 14:15:00,174.00,296.00,5.80,80.00,47.30,33.10,30.40,1.30,NA,6.30,56.30,NA,NA,NA,NA,21.00,43.80,2.20,281.70,0.00,0.00,256.40,984.90,NA
2021-02-11 14:30:00,174.00,296.00,4.70,70.20,41.20,34.70,31.00,1.20,NA,6.70,71.60,NA,NA,NA,NA,21.00,42.90,2.10,291.10,0.00,0.00,256.40,984.80,NA
2021-02-11 14:45:00,166.00,311.00,4.60,72.20,42.20,35.00,29.60,1.00,NA,6.70,72.20,NA,NA,NA,NA,21.10,41.80,1.70,294.10,0.00,0.00,263.00,984.70,NA
2021-02-11 15:00:00,166.00,311.00,3.80,58.30,34.10,33.40,28.40,0.90,NA,6.50,62.90,NA,NA,NA,NA,21.10,41.60,1.40,307.80,0.00,0.00,237.50,984.60,NA
2021-02-11 15:15:00,166.00,311.00,4.20,58.70,34.70,33.80,26.90,0.80,180.80,4.90,48.40,NA,NA,NA,NA,21.00,40.90,1.70,289.40,0.00,0.00,140.40,984.40,NA
2021-02-11 15:30:00,166.00,311.00,4.10,52.70,31.40,31.40,25.80,0.80,180.20,4.00,40.00,NA,NA,NA,NA,20.70,41.40,1.60,298.40,0.00,0.00,111.30,984.30,NA
2021-02-11 15:45:00,102.00,200.00,3.30,59.90,34.50,33.40,25.30,0.80,166.60,3.20,30.10,NA,NA,NA,NA,20.60,41.80,1.60,289.20,0.00,0.00,92.80,984.20,NA
2021-02-11 16:00:00,102.00,200.00,4.50,57.30,34.10,35.50,25.50,0.80,162.00,3.00,26.90,NA,NA,NA,NA,20.50,42.80,1.70,301.70,0.00,0.00,83.40,984.10,NA
2021-02-11 16:15:00,102.00,200.00,3.60,56.50,33.00,34.10,25.00,0.80,165.00,3.00,23.90,NA,NA,NA,NA,20.20,43.40,2.10,296.90,0.00,0.00,71.10,984.10,NA
2021-02-11 16:30:00,102.00,200.00,4.50,65.70,38.60,34.70,25.30,0.90,150.90,2.90,23.80,NA,NA,NA,NA,20.00,45.10,1.70,290.20,0.00,0.00,62.60,984.10,NA
2021-02-11 16:45:00,111.00,216.00,4.20,66.40,38.70,36.00,26.10,0.90,148.40,2.80,25.80,NA,NA,NA,NA,19.80,47.30,1.70,296.40,0.00,0.00,59.30,984.10,NA
2021-02-11 17:00:00,111.00,216.00,4.40,77.40,44.70,36.20,25.80,1.10,131.60,2.90,30.10,NA,NA,NA,NA,19.50,49.90,1.30,296.70,0.00,0.00,32.50,984.10,NA
2021-02-11 17:15:00,111.00,216.00,5.40,82.30,48.20,38.10,24.70,1.20,121.00,3.20,33.30,NA,NA,NA,NA,19.10,52.10,1.50,293.90,0.00,0.00,24.00,984.20,NA
2021-02-11 17:30:00,111.00,216.00,7.80,93.90,56.30,34.80,23.60,1.20,99.90,3.70,33.10,NA,NA,NA,NA,18.80,52.80,1.60,283.00,0.00,0.00,17.50,984.30,NA
2021-02-11 17:45:00,134.00,262.00,6.40,70.40,42.70,36.90,22.50,1.10,106.10,3.60,31.00,NA,NA,NA,NA,18.60,52.70,2.00,276.30,0.00,0.00,13.30,984.30,NA
2021-02-11 18:00:00,134.00,262.00,11.90,84.20,54.60,36.10,21.40,1.20,85.20,4.20,31.90,NA,NA,NA,NA,18.30,53.10,1.80,281.00,0.00,0.00,7.10,984.20,NA
2021-02-11 18:15:00,134.00,262.00,11.70,80.30,52.30,37.30,20.20,1.20,78.60,3.30,25.40,NA,NA,NA,NA,18.00,53.90,1.80,279.90,0.00,0.00,5.40,984.30,NA
2021-02-11 18:30:00,134.00,262.00,12.90,95.60,61.30,37.10,20.00,1.30,68.70,3.70,27.30,NA,NA,NA,NA,17.90,54.70,1.80,280.10,0.00,0.00,5.20,984.40,NA
2021-02-11 18:45:00,111.00,252.00,19.40,93.80,65.70,37.70,19.40,1.50,57.10,3.70,29.20,NA,NA,NA,NA,17.70,56.00,1.70,280.00,0.00,0.00,5.20,984.60,NA
2021-02-11 19:00:00,111.00,252.00,23.10,98.40,71.00,38.50,19.20,1.60,43.10,4.00,38.50,NA,NA,NA,NA,17.50,57.30,1.50,278.00,0.00,0.00,5.10,984.70,NA
2021-02-11 19:15:00,111.00,252.00,32.60,118.80,89.80,40.10,19.60,1.90,29.60,4.30,39.80,NA,NA,NA,NA,17.30,58.30,1.30,274.50,0.00,0.00,5.10,984.70,NA
2021-02-11 19:30:00,111.00,252.00,30.40,117.00,87.00,35.60,19.60,1.80,26.70,4.50,44.80,NA,NA,NA,NA,17.10,58.90,1.50,276.10,0.00,0.00,5.10,984.90,NA
2021-02-11 19:45:00,146.00,317.00,29.50,119.50,87.60,36.10,20.10,1.90,24.10,4.90,44.50,NA,NA,NA,NA,16.90,59.70,1.50,277.00,0.00,0.00,5.20,985.10,NA
2021-02-11 20:00:00,146.00,317.00,38.80,119.90,95.40,41.10,20.50,2.00,18.10,5.30,44.60,NA,NA,NA,NA,16.80,60.70,1.30,289.20,0.00,0.00,5.20,985.20,NA
2021-02-11 20:15:00,146.00,317.00,25.60,116.40,82.80,40.30,20.10,1.90,19.80,5.80,46.20,NA,NA,NA,NA,16.70,61.50,1.30,282.30,0.00,0.00,5.20,985.20,NA
2021-02-11 20:30:00,146.00,317.00,45.20,120.60,101.00,39.60,20.10,2.10,14.30,5.90,54.20,NA,NA,NA,NA,16.60,61.80,1.30,294.00,0.00,0.00,5.20,985.30,NA
2021-02-11 20:45:00,163.00,356.00,52.50,143.50,119.10,35.90,19.60,2.60,4.90,5.70,63.00,NA,NA,NA,NA,16.40,63.20,1.10,287.50,0.00,0.00,5.20,985.40,NA
2021-02-11 21:00:00,163.00,356.00,40.80,134.00,104.60,34.60,20.80,2.30,5.20,6.10,64.30,NA,NA,NA,NA,16.40,63.50,1.40,286.50,0.00,0.00,5.20,985.60,NA
2021-02-11 21:15:00,163.00,356.00,71.50,142.30,133.90,41.70,22.90,2.60,4.30,7.10,70.20,NA,NA,NA,NA,16.30,64.10,1.20,303.00,0.00,0.00,5.20,985.70,NA
2021-02-11 21:30:00,163.00,356.00,73.90,141.50,135.50,36.40,24.20,2.50,4.00,6.20,59.00,NA,NA,NA,NA,16.20,64.80,1.40,299.40,0.00,0.00,5.20,985.70,NA
2021-02-11 21:45:00,200.00,379.00,65.40,140.90,128.20,35.70,27.10,2.40,4.00,6.90,58.80,NA,NA,NA,NA,16.20,65.40,1.40,302.50,0.00,0.00,5.20,985.90,NA
2021-02-11 22:00:00,200.00,379.00,57.80,135.90,119.40,35.10,34.00,2.40,4.00,6.50,52.70,NA,NA,NA,NA,16.10,65.90,1.10,301.30,0.00,0.00,5.20,985.90,NA
2021-02-11 22:15:00,200.00,379.00,88.00,136.70,144.40,38.20,36.40,2.80,4.00,6.30,46.20,NA,NA,NA,NA,15.70,68.00,1.00,317.20,0.00,0.00,5.20,986.10,NA
2021-02-11 22:30:00,200.00,379.00,85.20,136.90,142.30,42.30,36.90,2.80,4.10,6.50,45.00,NA,NA,NA,NA,15.40,70.10,1.10,322.40,0.00,0.00,5.20,986.10,NA
2021-02-11 22:45:00,237.00,395.00,64.50,131.10,122.40,43.70,36.60,2.60,4.10,6.90,57.40,NA,NA,NA,NA,15.20,70.60,0.90,321.80,0.00,0.00,5.20,986.20,NA
2021-02-11 23:00:00,237.00,395.00,63.50,126.30,118.90,39.40,37.20,2.60,4.10,7.20,69.90,NA,NA,NA,NA,15.10,71.30,0.80,320.50,0.00,0.00,5.20,986.20,NA
2021-02-11 23:15:00,237.00,395.00,83.60,123.60,133.90,38.70,36.70,2.70,4.20,6.70,92.60,NA,NA,NA,NA,14.90,72.50,0.80,324.50,0.00,0.00,5.20,986.20,NA
2021-02-11 23:30:00,237.00,395.00,82.00,119.80,130.60,39.90,35.20,2.70,4.20,6.90,116.80,NA,NA,NA,NA,14.80,73.90,0.90,322.50,0.00,0.00,5.20,986.20,NA
2021-02-11 23:45:00,240.00,379.00,86.90,121.70,135.60,39.20,NA,2.80,4.90,7.20,128.70,NA,NA,NA,NA,14.70,74.50,0.80,323.10,0.00,0.00,5.20,986.30,NA
2021-02-12 00:00:00,240.00,379.00,87.20,123.60,136.80,39.00,34.40,2.90,4.30,7.60,148.70,NA,NA,NA,NA,14.60,75.30,0.80,321.20,0.00,0.00,5.20,986.20,NA
2021-02-12 00:15:00,240.00,379.00,90.20,119.00,136.80,40.20,35.50,2.90,4.00,8.60,167.80,NA,NA,NA,NA,14.50,75.30,0.60,316.70,0.00,0.00,5.20,986.20,NA
2021-02-12 00:30:00,240.00,379.00,88.10,115.80,133.40,41.80,35.20,2.90,3.90,10.10,174.00,NA,NA,NA,NA,14.10,77.60,0.40,305.20,0.00,0.00,5.20,986.30,NA
2021-02-12 00:45:00,276.00,421.00,85.50,111.80,129.20,42.40,33.80,2.90,3.90,10.60,175.50,NA,NA,NA,NA,14.00,79.20,0.60,325.50,0.00,0.00,5.20,986.30,NA
2021-02-12 01:00:00,276.00,421.00,96.80,113.30,139.10,41.70,33.00,3.00,NA,11.60,175.70,NA,NA,NA,NA,14.00,79.80,0.50,330.60,0.00,0.00,5.20,986.20,NA
2021-02-12 01:15:00,276.00,421.00,99.70,114.10,142.00,42.30,31.10,2.90,NA,11.60,166.40,NA,NA,NA,NA,14.00,80.50,0.40,313.80,0.00,0.00,5.20,986.20,NA
2021-02-12 01:30:00,276.00,421.00,98.50,111.90,139.80,43.70,29.90,2.90,NA,11.50,160.60,NA,NA,NA,NA,13.90,80.70,0.60,280.40,0.00,0.00,5.20,986.20,NA
2021-02-12 01:45:00,229.00,376.00,87.10,104.50,126.70,43.70,27.20,2.60,NA,11.60,160.00,NA,NA,NA,NA,13.80,81.40,0.90,314.50,0.00,0.00,5.20,986.20,NA
2021-02-12 02:00:00,229.00,376.00,NA,NA,NA,NA,NA,NA,3.70,11.90,153.80,NA,NA,NA,NA,14.10,79.90,0.80,312.70,0.00,0.00,5.20,986.20,NA
2021-02-12 02:15:00,229.00,376.00,NA,NA,NA,NA,NA,NA,3.60,11.30,145.30,NA,NA,NA,NA,14.30,77.90,0.80,316.80,0.00,0.00,5.20,986.30,NA
2021-02-12 02:30:00,229.00,376.00,NA,NA,NA,NA,NA,NA,3.30,10.00,132.90,NA,NA,NA,NA,14.40,77.70,0.70,303.10,0.00,0.00,5.20,986.10,NA
2021-02-12 02:45:00,199.00,313.00,NA,NA,NA,NA,NA,NA,2.90,9.30,124.20,NA,NA,NA,NA,14.40,77.00,0.60,309.70,0.00,0.00,5.20,986.00,NA
2021-02-12 03:00:00,199.00,313.00,53.30,98.20,95.70,39.40,23.80,1.90,2.90,9.30,111.90,NA,NA,NA,NA,14.10,78.60,0.60,317.20,0.00,0.00,5.20,986.00,NA
2021-02-12 03:15:00,199.00,313.00,58.00,91.90,96.10,39.20,23.50,1.90,3.00,8.10,101.00,NA,NA,NA,NA,14.10,79.60,0.70,293.40,0.00,0.00,5.20,985.90,NA
2021-02-12 03:30:00,199.00,313.00,50.40,93.00,90.60,39.70,21.50,1.90,3.00,7.80,102.80,NA,NA,NA,NA,14.10,79.70,0.80,316.20,0.00,0.00,5.20,985.80,NA
2021-02-12 03:45:00,200.00,304.00,69.20,87.10,102.70,38.30,20.70,1.90,3.20,8.30,108.00,NA,NA,NA,NA,14.10,79.50,0.70,302.90,0.00,0.00,5.20,985.80,NA
2021-02-12 04:00:00,200.00,304.00,46.00,96.10,88.60,36.40,21.10,1.70,2.90,9.10,102.90,NA,NA,NA,NA,14.00,80.40,0.70,308.20,0.00,0.00,5.20,985.80,NA
2021-02-12 04:15:00,200.00,304.00,53.70,89.60,91.40,35.50,20.10,1.70,2.90,10.00,111.20,NA,NA,NA,NA,14.00,80.30,0.60,302.40,0.00,0.00,5.20,985.80,NA
2021-02-12 04:30:00,200.00,304.00,48.60,91.50,88.30,36.20,18.40,1.70,3.30,13.00,113.20,NA,NA,NA,NA,13.80,81.60,0.60,289.80,0.00,0.00,5.20,985.80,NA
2021-02-12 04:45:00,189.00,290.00,40.20,90.10,80.70,34.30,16.70,1.60,3.30,13.20,118.20,NA,NA,NA,NA,13.70,83.10,0.40,269.30,0.00,0.00,5.20,985.90,NA
2021-02-12 05:00:00,189.00,290.00,35.30,83.20,73.00,31.70,16.20,1.50,3.60,12.10,113.70,NA,NA,NA,NA,13.60,83.90,0.40,229.90,0.00,0.00,5.20,986.00,NA
2021-02-12 05:15:00,189.00,290.00,26.10,78.50,63.00,31.90,15.20,1.40,3.50,11.10,108.50,NA,NA,NA,NA,13.60,83.70,0.50,187.20,0.00,0.00,5.20,986.10,NA
2021-02-12 05:30:00,189.00,290.00,24.90,79.60,62.60,32.60,14.70,1.40,3.50,9.50,100.10,NA,NA,NA,NA,13.50,83.70,0.50,191.20,0.00,0.00,5.20,986.20,NA
2021-02-12 05:45:00,190.00,290.00,26.20,83.30,65.60,31.20,13.90,1.40,4.30,8.40,92.60,NA,NA,NA,NA,13.40,84.10,0.40,234.50,0.00,0.00,5.20,986.40,NA
2021-02-12 06:00:00,190.00,290.00,24.40,82.40,63.70,29.80,13.30,1.50,3.60,6.80,75.50,NA,NA,NA,NA,13.40,84.50,0.50,246.40,0.00,0.00,5.20,986.40,NA
2021-02-12 06:15:00,190.00,290.00,29.30,77.30,65.00,30.20,13.70,1.40,3.80,6.10,63.40,NA,NA,NA,NA,13.30,84.40,0.60,248.00,0.00,0.00,5.20,986.60,NA
2021-02-12 06:30:00,190.00,290.00,28.10,77.80,64.30,30.80,13.60,1.50,3.70,5.90,57.90,NA,NA,NA,NA,13.30,85.10,0.50,255.70,0.00,0.00,5.20,986.70,NA
2021-02-12 06:45:00,208.00,331.00,28.40,80.10,65.70,31.60,13.20,1.50,3.60,6.00,57.70,NA,NA,NA,NA,13.30,85.90,0.80,282.40,0.00,0.00,5.90,986.90,NA
2021-02-12 07:00:00,208.00,331.00,31.40,79.80,68.00,31.50,13.30,1.60,4.10,5.70,56.00,NA,NA,NA,NA,13.30,86.00,0.50,288.60,0.00,0.00,8.60,987.10,NA
2021-02-12 07:15:00,208.00,331.00,34.00,81.10,70.80,32.80,13.50,1.60,4.00,5.90,55.90,NA,NA,NA,NA,13.30,86.30,0.50,240.30,0.00,0.00,14.40,987.30,NA
2021-02-12 07:30:00,208.00,331.00,32.40,79.20,68.50,34.00,14.00,1.60,4.60,6.30,54.70,NA,NA,NA,NA,13.20,85.80,0.40,219.00,0.00,0.00,30.00,987.60,NA
2021-02-12 07:45:00,230.00,396.00,24.80,78.60,62.00,33.60,14.10,1.50,6.10,6.10,50.00,NA,NA,NA,NA,13.30,86.60,0.60,195.50,0.00,0.00,48.00,987.80,NA
2021-02-12 08:00:00,230.00,396.00,20.80,72.70,55.60,32.90,14.20,1.50,8.30,5.90,49.60,NA,NA,NA,NA,13.70,85.80,0.40,206.50,0.00,0.00,54.90,988.00,NA
2021-02-12 08:15:00,230.00,396.00,24.00,73.70,58.80,34.20,15.00,1.60,9.00,5.30,44.10,NA,NA,NA,NA,13.90,85.00,0.40,230.90,0.00,0.00,71.10,988.30,NA
2021-02-12 08:30:00,230.00,396.00,30.80,78.20,66.70,35.60,16.00,1.70,9.20,5.40,42.10,NA,NA,NA,NA,14.30,84.30,0.50,240.90,0.00,0.00,93.70,988.40,NA
2021-02-12 08:45:00,237.00,455.00,27.40,80.50,65.10,37.80,18.40,1.80,12.40,5.70,48.80,NA,NA,NA,NA,15.00,81.30,0.70,245.70,0.00,0.00,173.00,988.60,NA
2021-02-12 09:00:00,237.00,455.00,20.50,78.00,58.20,37.70,21.30,1.80,21.80,6.20,55.60,NA,NA,NA,NA,15.80,75.00,0.60,246.30,0.00,0.00,125.40,988.80,NA
2021-02-12 09:15:00,237.00,455.00,16.40,78.90,55.40,38.50,23.40,1.80,28.80,6.00,55.10,NA,NA,NA,NA,16.20,73.10,0.50,217.40,0.00,0.00,140.40,989.00,NA
2021-02-12 09:30:00,237.00,455.00,22.00,71.60,56.00,37.50,24.80,1.80,37.80,6.00,53.00,NA,NA,NA,NA,16.50,71.10,0.70,261.60,0.00,0.00,114.30,989.10,NA
2021-02-12 09:45:00,285.00,393.00,12.30,61.60,42.80,40.50,26.00,1.50,46.30,6.00,53.30,NA,NA,NA,NA,16.90,70.20,0.50,212.10,0.00,0.00,194.60,989.20,NA
2021-02-12 10:00:00,285.00,393.00,9.30,51.40,34.90,35.10,25.60,1.20,63.50,5.10,43.10,NA,NA,NA,NA,17.30,68.40,NA,298.70,0.00,0.00,209.40,989.30,NA
