Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-02-17 14:45:00,88.00,156.00,5.30,11.50,16.90,66.80,10.20,0.70,NA,0.30,1.10,NA,NA,NA,NA,19.40,39.20,3.90,8.50,0.00,0.00,118.20,991.20,NA
2021-02-17 15:00:00,88.00,156.00,NA,NA,NA,NA,NA,NA,NA,0.30,1.10,NA,NA,NA,NA,19.50,39.00,2.90,348.70,0.00,0.00,118.80,991.10,NA
2021-02-17 15:15:00,88.00,156.00,NA,NA,NA,NA,NA,NA,NA,0.30,1.20,NA,NA,NA,NA,19.60,39.20,2.40,337.50,0.00,0.00,118.90,990.90,NA
2021-02-17 15:30:00,88.00,156.00,NA,NA,NA,NA,NA,NA,NA,0.30,1.30,NA,NA,NA,NA,19.60,38.10,2.30,359.50,0.00,0.00,119.10,990.80,NA
2021-02-17 15:45:00,92.00,162.00,NA,NA,NA,NA,NA,NA,NA,0.30,1.30,NA,NA,NA,NA,19.40,37.70,2.60,9.50,0.00,0.00,119.20,990.70,NA
2021-02-17 16:00:00,92.00,162.00,5.50,8.80,14.10,46.80,9.70,0.60,NA,0.30,1.30,NA,NA,NA,NA,19.50,39.90,2.10,328.50,0.00,0.00,119.60,990.70,NA
2021-02-17 16:15:00,92.00,162.00,5.50,13.40,18.90,47.00,11.00,0.80,NA,0.30,1.50,NA,NA,NA,NA,19.30,40.70,2.30,325.10,0.00,0.00,119.90,990.60,NA
2021-02-17 16:30:00,92.00,162.00,5.60,14.40,20.10,48.30,9.50,0.80,NA,0.30,2.10,NA,NA,NA,NA,19.10,41.30,1.50,254.80,0.00,0.00,120.20,990.50,NA
2021-02-17 16:45:00,105.00,190.00,5.60,15.20,20.80,48.20,9.70,0.80,NA,0.30,2.80,NA,NA,NA,NA,18.90,43.70,2.00,313.90,0.00,0.00,121.10,990.50,NA
2021-02-17 17:00:00,105.00,190.00,5.60,15.20,20.80,46.50,8.90,0.80,NA,0.30,3.20,NA,NA,NA,NA,18.70,44.40,0.80,282.20,0.00,0.00,122.10,990.50,NA
2021-02-17 17:15:00,105.00,190.00,6.30,16.30,22.70,46.10,7.90,0.90,NA,0.30,3.20,NA,NA,NA,NA,18.40,45.20,1.30,282.30,0.00,0.00,123.00,990.60,NA
2021-02-17 17:30:00,105.00,190.00,6.00,17.90,23.90,46.60,7.90,0.90,NA,0.30,3.20,NA,NA,NA,NA,18.20,46.20,1.10,295.00,0.00,0.00,123.80,990.70,NA
2021-02-17 17:45:00,95.00,196.00,5.50,21.60,27.10,46.10,7.90,NA,48.00,0.40,3.20,NA,NA,NA,NA,18.00,47.00,1.30,305.00,0.00,0.00,124.50,990.80,NA
2021-02-17 18:00:00,95.00,196.00,5.00,27.20,32.10,44.60,7.90,1.20,42.20,0.40,3.20,NA,NA,NA,NA,17.90,47.70,1.80,322.80,0.00,0.00,125.40,990.90,NA
2021-02-17 18:15:00,95.00,196.00,5.30,30.20,35.70,44.60,7.60,1.30,36.40,0.50,3.60,NA,NA,NA,NA,17.70,48.30,1.50,333.90,0.00,0.00,126.30,991.10,NA
2021-02-17 18:30:00,95.00,196.00,5.10,36.30,41.00,45.40,7.70,1.60,26.90,0.50,4.20,NA,NA,NA,NA,17.40,49.90,1.00,329.70,0.00,0.00,127.20,991.30,NA
2021-02-17 18:45:00,106.00,255.00,7.30,54.30,61.60,40.10,7.50,2.10,6.70,0.60,4.60,NA,NA,NA,NA,17.20,52.50,0.80,313.60,0.00,0.00,128.50,991.40,NA
2021-02-17 19:00:00,106.00,255.00,10.90,58.70,69.60,46.80,7.80,NA,1.00,0.80,4.90,NA,NA,NA,NA,17.00,54.90,0.30,312.20,0.00,0.00,129.60,991.60,NA
2021-02-17 19:15:00,106.00,255.00,14.60,57.80,72.40,47.00,7.80,2.40,0.90,0.80,5.00,NA,NA,NA,NA,16.80,57.40,0.30,312.40,0.00,0.00,130.80,991.80,NA
2021-02-17 19:30:00,106.00,255.00,22.70,57.90,80.70,50.70,8.00,2.60,0.80,0.80,5.00,NA,NA,NA,NA,16.50,59.20,0.30,312.50,0.00,0.00,131.90,992.00,NA
2021-02-17 19:45:00,146.00,323.00,46.70,59.90,106.50,59.10,NA,3.30,1.00,0.80,5.10,NA,NA,NA,NA,16.50,60.50,0.40,310.80,0.00,0.00,133.10,992.10,NA
2021-02-17 20:00:00,146.00,323.00,53.70,59.50,113.30,55.60,8.40,3.30,1.20,0.80,5.30,NA,NA,NA,NA,16.50,61.80,0.40,300.90,0.00,0.00,134.10,992.30,NA
2021-02-17 20:15:00,146.00,323.00,52.70,57.80,110.50,54.20,8.60,3.10,1.10,1.00,5.80,NA,NA,NA,NA,16.40,62.80,0.30,299.30,0.00,0.00,134.80,992.50,NA
2021-02-17 20:30:00,146.00,323.00,60.70,55.40,115.80,53.50,8.70,3.40,1.20,1.00,5.60,NA,NA,NA,NA,16.20,64.20,0.30,299.40,0.00,0.00,135.60,992.60,NA
2021-02-17 20:45:00,157.00,348.00,132.20,52.90,185.50,44.40,8.80,4.30,1.30,0.90,5.40,NA,NA,NA,NA,16.20,64.90,0.30,290.50,0.00,0.00,136.40,992.70,NA
2021-02-17 21:00:00,157.00,348.00,205.50,53.00,258.30,60.50,9.80,4.80,0.90,1.00,5.70,NA,NA,NA,NA,16.00,66.60,0.30,290.30,0.00,0.00,137.20,992.90,NA
2021-02-17 21:15:00,157.00,348.00,229.00,57.30,286.40,62.20,10.30,4.70,0.80,1.20,6.20,NA,NA,NA,NA,15.90,67.90,0.30,290.50,0.00,0.00,138.10,993.00,NA
2021-02-17 21:30:00,157.00,348.00,255.70,54.10,309.60,62.40,10.50,4.70,0.70,1.30,6.20,NA,NA,NA,NA,15.90,68.90,0.30,290.50,0.00,0.00,140.00,993.10,NA
2021-02-17 21:45:00,197.00,379.00,264.70,53.60,318.30,61.80,10.80,NA,0.80,1.10,6.40,NA,NA,NA,NA,15.90,69.50,0.30,290.60,0.00,0.00,142.10,993.20,NA
2021-02-17 22:00:00,197.00,379.00,273.50,51.80,325.30,62.10,11.30,4.40,0.80,1.00,7.40,NA,NA,NA,NA,15.80,70.70,0.30,290.60,0.00,0.00,143.60,993.30,NA
2021-02-17 22:15:00,197.00,379.00,267.80,56.50,324.50,60.00,11.30,4.40,1.10,0.90,9.60,NA,NA,NA,NA,15.80,71.10,0.30,290.60,0.00,0.00,144.90,993.50,NA
2021-02-17 22:30:00,197.00,379.00,214.90,58.30,273.20,58.20,11.50,4.20,1.50,0.90,10.30,NA,NA,NA,NA,15.80,71.00,0.40,290.60,0.00,0.00,145.70,993.50,NA
2021-02-17 22:45:00,219.00,425.00,195.80,53.00,248.80,63.80,11.20,4.20,1.80,0.90,10.80,NA,NA,NA,NA,15.80,71.00,0.30,290.40,0.00,0.00,146.40,993.60,NA
2021-02-17 23:00:00,219.00,425.00,152.00,51.60,202.70,61.60,11.30,3.50,1.40,0.90,12.10,NA,NA,NA,NA,15.90,70.60,0.70,311.40,0.00,0.00,146.60,993.70,NA
2021-02-17 23:15:00,219.00,425.00,109.10,49.40,161.20,53.90,11.50,2.60,0.90,1.00,12.00,NA,NA,NA,NA,15.90,71.80,1.70,335.00,0.00,0.00,146.30,993.70,NA
2021-02-17 23:30:00,219.00,425.00,77.70,45.90,123.30,61.50,11.50,1.90,0.80,1.10,10.60,NA,NA,NA,NA,16.00,72.80,0.80,326.10,0.00,0.00,146.20,993.70,NA
2021-02-17 23:45:00,197.00,357.00,62.30,45.00,107.50,59.30,10.90,1.70,0.70,1.00,9.10,NA,NA,NA,NA,15.80,73.90,0.30,328.20,0.00,0.00,146.30,993.60,NA
2021-02-18 00:00:00,197.00,357.00,60.90,47.10,108.00,57.10,10.20,1.70,0.40,0.90,8.30,NA,NA,NA,NA,15.70,75.70,0.60,329.00,0.00,0.00,146.60,993.50,NA
2021-02-18 00:15:00,197.00,357.00,56.20,41.30,97.50,56.40,9.70,1.60,0.60,0.90,8.00,NA,NA,NA,NA,15.70,77.50,0.40,329.30,0.00,0.00,147.60,993.40,NA
2021-02-18 00:30:00,197.00,357.00,51.90,41.10,93.00,58.00,9.40,1.40,0.60,0.90,8.00,NA,NA,NA,NA,15.70,78.70,0.90,22.90,0.00,0.00,148.20,993.20,NA
2021-02-18 00:45:00,205.00,342.00,44.20,38.90,83.10,60.00,9.10,1.30,0.70,0.90,7.40,NA,NA,NA,NA,15.80,78.40,1.30,9.00,0.00,0.00,148.60,993.20,NA
2021-02-18 01:00:00,205.00,342.00,31.70,39.80,71.50,65.60,9.50,1.10,NA,0.80,6.10,NA,NA,NA,NA,16.00,77.40,1.50,354.20,0.00,0.00,148.30,993.20,NA
2021-02-18 01:15:00,205.00,342.00,24.80,38.90,63.70,76.90,9.60,1.00,NA,0.80,4.90,NA,NA,NA,NA,15.70,78.60,0.50,340.30,0.00,0.00,148.30,993.20,NA
2021-02-18 01:30:00,205.00,342.00,23.20,37.80,61.00,77.80,9.10,0.90,7.50,0.90,4.10,NA,NA,NA,NA,15.70,80.10,0.90,37.00,0.00,0.00,147.20,993.20,NA
2021-02-18 01:45:00,256.00,316.00,21.10,36.80,58.00,73.80,NA,NA,1.70,0.80,3.50,NA,NA,NA,NA,15.60,81.20,1.40,357.90,0.00,0.00,146.60,993.20,NA
2021-02-18 02:00:00,256.00,316.00,NA,NA,NA,NA,NA,NA,1.20,0.70,3.10,NA,NA,NA,NA,15.50,83.30,1.40,327.40,0.00,0.00,146.90,993.20,NA
2021-02-18 02:15:00,256.00,316.00,NA,NA,NA,NA,NA,NA,0.50,0.60,2.70,NA,NA,NA,NA,15.50,83.80,1.30,329.80,0.00,0.00,147.40,993.20,NA
2021-02-18 02:30:00,256.00,316.00,NA,NA,NA,NA,NA,NA,1.30,0.60,2.40,NA,NA,NA,NA,15.40,84.00,1.80,329.80,0.00,0.00,147.60,993.10,NA
2021-02-18 02:45:00,188.00,232.00,12.50,33.80,46.30,74.90,6.70,1.00,2.50,0.60,2.50,NA,NA,NA,NA,15.40,85.70,1.00,350.90,0.00,0.00,148.20,993.00,NA
2021-02-18 03:00:00,188.00,232.00,10.70,32.30,43.00,70.30,6.80,1.00,2.00,0.50,2.40,NA,NA,NA,NA,15.30,86.40,0.40,350.70,0.00,0.00,149.40,993.00,NA
2021-02-18 03:15:00,188.00,232.00,9.90,30.80,40.70,66.90,6.70,1.00,2.20,0.50,2.20,NA,NA,NA,NA,15.30,87.00,0.30,350.40,0.00,0.00,150.80,992.90,NA
2021-02-18 03:30:00,188.00,232.00,9.20,29.50,38.70,65.00,6.40,1.00,1.90,0.50,2.10,NA,NA,NA,NA,15.20,87.10,0.30,352.50,0.00,0.00,152.30,992.90,NA
2021-02-18 03:45:00,201.00,230.00,9.30,28.70,38.00,64.00,5.80,1.00,2.40,0.50,2.00,NA,NA,NA,NA,15.20,89.00,1.30,4.40,0.00,0.00,154.40,993.00,NA
2021-02-18 04:00:00,201.00,230.00,8.90,27.60,36.50,63.30,6.30,1.00,2.60,0.60,2.00,NA,NA,NA,NA,15.20,89.70,1.80,345.30,0.00,0.00,156.10,993.00,NA
2021-02-18 04:15:00,201.00,230.00,8.40,28.20,36.50,63.00,6.90,1.10,2.50,0.60,2.00,NA,NA,NA,NA,15.20,89.00,1.30,327.80,0.00,0.00,156.70,993.10,NA
2021-02-18 04:30:00,201.00,230.00,8.40,27.70,36.00,63.00,7.00,1.00,2.40,0.60,1.90,NA,NA,NA,NA,15.20,89.10,1.30,350.00,0.00,0.00,157.30,993.20,NA
2021-02-18 04:45:00,255.00,282.00,8.20,27.10,35.30,64.80,6.80,0.90,6.10,0.60,1.80,NA,NA,NA,NA,15.40,88.00,2.70,357.80,0.00,0.00,157.00,993.30,NA
2021-02-18 05:00:00,255.00,282.00,8.30,24.30,32.80,65.70,6.70,0.80,10.50,0.60,1.90,NA,NA,NA,NA,15.50,86.40,2.30,349.10,0.00,0.00,155.50,993.40,NA
2021-02-18 05:15:00,255.00,282.00,7.20,23.80,30.90,67.40,6.50,0.80,9.00,0.50,1.50,NA,NA,NA,NA,15.30,86.60,1.40,355.20,0.00,0.00,155.00,993.60,NA
2021-02-18 05:30:00,255.00,282.00,6.30,19.50,25.80,69.30,6.10,0.80,9.30,0.40,1.20,NA,NA,NA,NA,15.20,88.10,0.80,1.30,0.00,0.00,157.90,993.80,NA
2021-02-18 05:45:00,163.00,185.00,6.60,17.20,23.80,67.20,6.40,NA,9.10,0.40,1.20,NA,NA,NA,NA,15.10,88.80,1.50,335.90,0.00,0.00,161.20,994.00,NA
2021-02-18 06:00:00,163.00,185.00,6.40,17.70,24.20,64.90,6.30,1.00,7.10,0.40,1.10,NA,NA,NA,NA,15.10,90.20,1.70,329.90,0.00,0.00,163.20,994.10,NA
2021-02-18 06:15:00,163.00,185.00,6.70,20.00,26.80,64.90,6.10,1.00,3.40,0.40,1.10,NA,NA,NA,NA,15.00,91.10,1.80,326.60,0.00,0.00,164.40,994.30,NA
2021-02-18 06:30:00,163.00,185.00,7.40,23.90,31.40,66.00,6.00,1.10,1.30,0.40,1.10,NA,NA,NA,NA,15.00,91.40,1.20,310.70,0.00,0.00,165.20,994.40,NA
2021-02-18 06:45:00,182.00,206.00,8.80,25.20,34.00,66.40,6.10,1.10,1.00,0.40,1.20,NA,NA,NA,NA,15.00,91.40,0.60,284.70,0.00,0.00,164.80,994.60,NA
2021-02-18 07:00:00,182.00,206.00,12.10,24.00,36.10,64.40,5.90,1.20,0.70,0.40,1.30,NA,NA,NA,NA,14.90,91.70,0.60,292.30,0.00,0.00,165.50,994.80,NA
2021-02-18 07:15:00,182.00,206.00,20.90,22.60,43.50,63.60,6.10,1.30,0.90,0.50,1.40,NA,NA,NA,NA,15.00,94.00,0.80,348.90,0.00,0.00,166.30,995.00,NA
2021-02-18 07:30:00,182.00,206.00,26.30,24.80,51.00,64.70,6.30,1.40,1.10,0.50,1.50,NA,NA,NA,NA,15.10,92.70,0.10,14.30,0.00,0.00,166.00,995.20,NA
2021-02-18 07:45:00,185.00,240.00,64.30,28.20,93.00,64.00,NA,1.70,1.50,0.60,1.70,NA,NA,NA,NA,15.30,91.40,0.80,153.00,0.00,0.00,162.60,995.50,NA
2021-02-18 08:00:00,185.00,240.00,204.10,30.30,234.60,65.00,7.30,2.70,1.50,0.60,1.90,NA,NA,NA,NA,15.50,88.30,0.30,93.30,0.00,0.00,157.60,995.90,NA
2021-02-18 08:15:00,185.00,240.00,205.80,35.00,241.00,70.60,8.90,2.50,1.60,0.70,2.40,NA,NA,NA,NA,15.90,84.30,0.80,52.70,0.00,0.00,152.20,996.10,NA
2021-02-18 08:30:00,185.00,240.00,190.90,37.80,228.50,71.50,10.20,2.50,1.30,0.80,3.00,NA,NA,NA,NA,16.30,80.70,0.20,208.40,0.00,0.00,147.10,996.40,NA
2021-02-18 08:45:00,251.00,337.00,170.80,47.20,217.90,75.20,11.00,2.40,1.60,0.80,3.10,NA,NA,NA,NA,16.70,75.90,0.30,194.30,0.00,0.00,142.70,996.70,NA
2021-02-18 09:00:00,251.00,337.00,75.80,41.80,118.60,75.90,10.90,1.60,10.20,0.80,3.10,NA,NA,NA,NA,17.00,71.60,1.60,344.80,0.00,0.00,138.90,996.90,NA
2021-02-18 09:15:00,251.00,337.00,51.50,44.20,95.70,65.60,11.10,1.70,14.20,0.80,3.10,NA,NA,NA,NA,17.10,69.70,1.20,352.60,0.00,0.00,135.90,997.10,NA
2021-02-18 09:30:00,251.00,337.00,35.10,44.90,80.00,74.30,12.30,1.60,19.60,0.60,2.20,NA,NA,NA,NA,17.30,69.00,1.30,13.50,0.00,0.00,133.10,997.30,NA
2021-02-18 09:45:00,243.00,304.00,34.10,57.90,92.20,85.10,12.60,NA,14.00,0.60,2.10,NA,NA,NA,NA,17.50,67.00,0.20,311.00,0.00,0.00,130.70,997.30,NA
2021-02-18 10:00:00,243.00,304.00,18.30,44.20,62.40,77.60,13.80,1.60,33.70,0.60,2.10,NA,NA,NA,NA,17.60,64.70,1.50,18.50,0.00,0.00,129.20,997.30,NA
2021-02-18 10:15:00,243.00,304.00,11.90,41.80,53.70,75.70,13.90,1.60,40.40,0.70,2.50,NA,NA,NA,NA,17.70,63.30,2.00,23.20,0.00,0.00,127.90,997.30,NA
2021-02-18 10:30:00,243.00,304.00,10.20,40.50,50.70,76.70,13.00,1.50,45.40,0.70,2.40,NA,NA,NA,NA,17.90,60.50,1.30,22.40,0.00,0.00,126.50,997.30,NA
2021-02-18 10:45:00,329.00,399.00,9.30,39.10,48.30,76.50,13.40,1.40,44.40,0.60,2.00,NA,NA,NA,NA,18.30,56.20,1.60,43.40,0.00,0.00,125.20,997.40,NA
2021-02-18 11:00:00,329.00,399.00,8.50,41.10,49.60,73.90,14.20,1.30,43.40,0.60,1.80,NA,NA,NA,NA,18.80,52.80,0.90,79.90,0.00,0.00,124.10,997.30,NA
2021-02-18 11:15:00,329.00,399.00,8.40,40.00,48.50,72.90,15.10,1.20,NA,0.50,1.80,NA,NA,NA,NA,19.20,50.00,0.20,182.90,0.00,0.00,123.10,997.20,NA
2021-02-18 11:30:00,329.00,399.00,8.20,40.70,48.90,74.60,17.10,1.30,NA,0.50,1.80,NA,NA,NA,NA,18.90,50.70,1.60,27.50,0.00,0.00,122.40,997.10,NA
2021-02-18 11:45:00,207.00,304.00,7.20,39.80,47.00,76.90,20.50,1.30,NA,0.50,2.00,NA,NA,NA,NA,19.00,49.60,1.40,62.40,0.00,0.00,121.50,996.90,NA
2021-02-18 12:00:00,207.00,304.00,7.30,34.30,41.80,74.90,20.60,0.90,NA,0.50,2.30,NA,NA,NA,NA,19.30,46.00,1.50,199.10,0.00,0.00,120.60,996.70,NA
2021-02-18 12:15:00,207.00,304.00,6.60,25.80,32.40,70.00,15.90,0.70,NA,0.50,2.40,NA,NA,NA,NA,19.30,44.20,1.70,202.70,0.00,0.00,120.00,996.50,NA
2021-02-18 12:30:00,207.00,304.00,6.40,21.50,27.90,74.20,13.30,0.50,NA,0.40,1.70,NA,NA,NA,NA,19.50,40.40,1.50,178.10,0.00,0.00,119.70,996.30,NA
2021-02-18 12:45:00,108.00,169.00,6.20,16.30,22.50,73.20,10.50,0.40,NA,0.30,1.20,NA,NA,NA,NA,19.60,37.30,0.70,184.30,0.00,0.00,118.40,996.10,NA
2021-02-18 13:00:00,108.00,169.00,5.70,15.10,20.80,68.80,9.50,0.40,NA,0.20,0.90,NA,NA,NA,NA,19.70,37.40,1.60,3.00,0.00,0.00,117.90,995.80,NA
2021-02-18 13:15:00,108.00,169.00,6.30,17.10,23.40,66.90,10.80,0.60,NA,0.20,0.60,NA,NA,NA,NA,19.80,39.30,1.80,208.40,0.00,0.00,117.60,995.50,NA
2021-02-18 13:30:00,108.00,169.00,6.60,20.40,27.00,68.60,11.20,0.60,NA,0.20,0.70,NA,NA,NA,NA,19.80,39.30,1.20,196.40,0.00,0.00,117.80,995.30,NA
2021-02-18 13:45:00,100.00,145.00,6.70,20.60,27.30,65.10,NA,NA,NA,0.20,0.90,NA,NA,NA,NA,19.80,37.50,1.90,49.00,0.00,0.00,118.10,995.00,NA
2021-02-18 14:00:00,100.00,145.00,5.90,22.00,27.90,60.60,10.50,0.70,NA,0.20,1.00,NA,NA,NA,NA,20.00,37.90,1.50,75.40,0.00,0.00,117.70,994.80,NA
2021-02-18 14:15:00,100.00,145.00,6.10,22.30,28.30,57.20,10.50,0.70,NA,0.20,1.00,NA,NA,NA,NA,19.80,37.00,2.00,45.20,0.00,0.00,117.70,994.60,NA
2021-02-18 14:30:00,100.00,145.00,6.40,20.40,26.70,54.90,9.70,0.70,NA,0.20,1.00,NA,NA,NA,NA,19.70,37.90,2.20,3.60,0.00,0.00,118.20,994.40,NA
2021-02-18 14:45:00,94.00,163.00,6.00,20.10,26.10,54.10,10.30,0.70,NA,0.20,0.90,NA,NA,NA,NA,19.90,37.60,1.00,93.00,0.00,0.00,118.50,994.30,NA
2021-02-18 15:00:00,94.00,163.00,6.10,19.90,25.90,51.20,10.40,0.70,NA,0.20,0.90,NA,NA,NA,NA,19.80,38.70,1.10,33.80,0.00,0.00,118.60,994.20,NA
2021-02-18 15:15:00,94.00,163.00,5.80,20.30,26.10,50.90,10.50,0.90,NA,0.20,1.00,NA,NA,NA,NA,19.50,41.20,1.60,330.30,0.00,0.00,119.20,994.20,NA
2021-02-18 15:30:00,94.00,163.00,5.70,21.10,26.80,52.00,10.60,1.00,NA,0.20,1.10,NA,NA,NA,NA,19.40,43.70,2.50,314.70,0.00,0.00,120.20,994.10,NA
2021-02-18 15:45:00,121.00,210.00,5.80,20.50,26.30,51.30,10.40,0.90,NA,0.40,1.80,NA,NA,NA,NA,19.20,44.30,3.00,328.20,0.00,0.00,120.60,994.10,NA
2021-02-18 16:00:00,121.00,210.00,5.60,19.70,25.30,49.90,10.20,0.90,NA,0.50,2.40,NA,NA,NA,NA,19.00,46.40,2.30,294.90,0.00,0.00,121.40,994.10,NA
2021-02-18 16:15:00,121.00,210.00,6.00,18.10,24.10,49.30,9.50,0.80,NA,0.50,2.70,NA,NA,NA,NA,19.00,46.00,2.40,316.40,0.00,0.00,89.30,994.10,NA
2021-02-18 16:30:00,121.00,210.00,NA,NA,NA,50.60,9.00,0.70,NA,0.40,2.90,NA,NA,NA,NA,18.90,43.90,3.60,330.90,0.00,0.00,47.20,994.20,NA
2021-02-18 16:45:00,99.00,201.00,NA,NA,NA,53.60,8.50,0.60,NA,0.30,3.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-18 17:00:00,99.00,201.00,NA,NA,NA,52.30,8.60,0.70,NA,0.30,3.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-18 17:15:00,99.00,201.00,NA,NA,NA,50.10,8.60,0.70,NA,0.30,3.90,NA,NA,NA,NA,18.60,44.20,NA,NA,0.00,0.00,48.20,994.20,NA
2021-02-18 17:30:00,99.00,201.00,NA,NA,NA,50.80,8.30,0.80,NA,0.40,3.90,NA,NA,NA,NA,18.40,46.40,2.60,348.70,0.00,0.00,49.20,994.30,NA
2021-02-18 17:45:00,92.00,205.00,NA,NA,NA,52.80,8.30,NA,NA,0.40,3.90,NA,NA,NA,NA,18.10,50.00,1.60,342.60,0.00,0.00,50.60,994.30,NA
2021-02-18 18:00:00,92.00,205.00,4.40,28.80,33.20,50.40,9.10,1.30,45.20,0.40,4.00,NA,NA,NA,NA,17.80,52.40,1.50,330.30,0.00,0.00,52.30,994.30,NA
2021-02-18 18:15:00,92.00,205.00,6.30,31.80,38.10,48.40,9.90,1.30,42.80,0.50,4.30,NA,NA,NA,NA,17.70,52.50,1.50,322.80,0.00,0.00,53.50,994.30,NA
2021-02-18 18:30:00,92.00,205.00,4.60,36.50,41.00,46.60,10.50,1.50,31.40,0.60,4.50,NA,NA,NA,NA,17.50,54.60,1.20,310.10,0.00,0.00,54.50,994.40,NA
2021-02-18 18:45:00,121.00,252.00,1.90,43.60,45.50,46.30,10.80,1.90,20.00,0.70,4.30,NA,NA,NA,NA,17.20,57.70,0.90,291.10,0.00,0.00,56.10,994.60,NA
2021-02-18 19:00:00,121.00,252.00,2.90,50.80,53.70,44.80,10.70,2.20,9.80,0.80,4.50,NA,NA,NA,NA,17.00,60.40,0.70,328.40,0.00,0.00,57.50,994.90,NA
2021-02-18 19:15:00,121.00,252.00,6.10,56.30,62.50,40.30,10.80,2.30,7.00,0.80,5.00,NA,NA,NA,NA,16.90,61.70,0.30,337.80,0.00,0.00,58.50,995.00,NA
2021-02-18 19:30:00,121.00,252.00,11.20,59.40,70.60,41.80,11.00,2.40,4.90,0.90,5.10,NA,NA,NA,NA,16.80,63.00,0.30,337.00,0.00,0.00,59.50,995.10,NA
2021-02-18 19:45:00,169.00,333.00,16.80,62.80,79.60,41.60,NA,2.80,1.30,1.00,5.10,NA,NA,NA,NA,16.60,64.40,0.30,337.10,0.00,0.00,60.60,995.20,NA
2021-02-18 20:00:00,169.00,333.00,19.50,61.00,80.50,39.40,10.20,3.00,0.40,1.10,5.20,NA,NA,NA,NA,16.50,66.30,0.30,337.40,0.00,0.00,61.90,995.40,NA
2021-02-18 20:15:00,169.00,333.00,19.70,63.30,83.10,41.40,9.20,3.30,0.30,1.20,5.80,NA,NA,NA,NA,16.40,66.70,0.80,337.60,0.00,0.00,63.00,995.60,NA
2021-02-18 20:30:00,169.00,333.00,14.60,63.50,78.10,42.30,8.80,2.70,1.10,1.20,6.70,NA,NA,NA,NA,16.40,65.90,0.60,337.80,0.00,0.00,63.60,995.70,NA
2021-02-18 20:45:00,169.00,338.00,27.30,60.40,87.50,42.90,8.10,3.00,0.90,1.20,7.50,NA,NA,NA,NA,16.30,66.50,0.30,337.20,0.00,0.00,64.40,995.70,NA
2021-02-18 21:00:00,NA,NA,42.30,61.30,103.50,37.80,8.10,3.20,0.80,1.10,7.20,NA,NA,NA,NA,16.20,68.50,0.30,337.40,0.00,0.00,60.40,995.80,NA
2021-02-18 21:15:00,169.00,338.00,43.60,59.00,102.40,37.60,8.60,3.30,1.10,1.10,7.20,NA,NA,NA,NA,16.20,69.70,0.70,327.10,0.00,0.00,13.70,995.90,NA
2021-02-18 21:30:00,169.00,338.00,32.30,59.10,91.30,49.90,9.20,3.00,1.00,1.20,7.80,NA,NA,NA,NA,16.20,70.00,1.40,331.60,0.00,0.00,14.10,996.00,NA
2021-02-18 21:45:00,179.00,387.00,28.30,59.00,87.30,54.10,9.50,NA,1.20,1.20,8.10,NA,NA,NA,NA,16.30,69.90,2.20,332.30,0.00,0.00,13.90,996.00,NA
2021-02-18 22:00:00,179.00,387.00,24.10,56.40,80.30,52.80,9.70,2.30,3.40,1.20,8.20,NA,NA,NA,NA,16.50,69.40,2.60,347.50,0.00,0.00,13.50,996.10,NA
2021-02-18 22:15:00,179.00,387.00,12.90,45.60,58.50,59.10,9.60,1.70,12.20,1.30,8.10,NA,NA,NA,NA,16.60,68.40,2.60,347.30,0.00,0.00,12.20,996.00,NA
2021-02-18 22:30:00,179.00,387.00,5.80,42.50,48.30,53.50,9.90,1.50,13.10,1.10,7.20,NA,NA,NA,NA,16.60,69.20,2.90,341.90,0.00,0.00,11.50,996.00,NA
2021-02-18 22:45:00,178.00,285.00,3.80,41.60,45.40,56.40,9.30,1.50,11.90,0.90,5.70,NA,NA,NA,NA,16.70,69.60,2.60,355.90,0.00,0.00,10.80,996.10,NA
2021-02-18 23:00:00,178.00,285.00,6.00,45.90,52.00,56.20,NA,1.50,4.70,0.80,4.60,NA,NA,NA,NA,16.50,71.10,1.70,356.20,0.00,0.00,11.00,996.00,NA
2021-02-18 23:15:00,178.00,285.00,10.20,46.50,56.70,56.00,8.40,1.40,1.80,0.90,4.20,NA,NA,NA,NA,16.20,74.50,0.60,4.40,0.00,0.00,12.80,995.90,NA
2021-02-18 23:30:00,178.00,285.00,11.00,47.10,58.10,56.40,7.50,1.30,1.10,0.90,3.70,NA,NA,NA,NA,16.00,78.00,0.30,3.40,0.00,0.00,15.30,996.00,NA
2021-02-18 23:45:00,180.00,272.00,29.80,45.40,75.90,61.60,7.00,1.40,0.70,0.90,3.50,NA,NA,NA,NA,15.90,80.80,0.60,350.60,0.00,0.00,17.40,996.10,NA
