Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-02-04 12:45:00,94.00,202.00,7.80,77.90,47.80,31.80,15.40,0.60,8.30,7.40,10.40,NA,NA,NA,NA,20.20,42.10,1.00,152.00,NA,0.00,322.50,735.97,NA
2023-02-04 13:00:00,94.00,202.00,6.80,76.90,46.40,31.60,14.60,0.60,8.30,7.50,10.30,NA,NA,NA,NA,20.20,42.10,1.10,181.00,NA,0.00,319.30,736.05,NA
2023-02-04 13:15:00,94.00,202.00,5.80,75.60,44.90,31.70,14.70,0.60,9.40,8.00,10.60,NA,NA,NA,NA,20.20,42.30,1.00,141.00,NA,0.00,315.50,735.75,NA
2023-02-04 13:30:00,94.00,202.00,5.30,74.20,43.80,31.80,15.20,0.50,7.80,8.00,10.40,NA,NA,NA,NA,20.40,41.10,1.30,160.00,NA,0.00,311.20,735.75,0.00
2023-02-04 13:45:00,70.00,168.00,4.30,72.90,42.30,31.50,15.60,0.50,9.30,8.40,10.40,NA,NA,NA,NA,20.40,41.20,1.40,161.00,NA,0.00,309.60,736.65,0.00
2023-02-04 14:00:00,70.00,168.00,3.80,71.40,41.10,31.50,14.90,0.50,9.50,8.50,10.00,NA,NA,NA,NA,20.50,40.60,0.70,186.00,NA,0.00,304.40,735.08,0.00
2023-02-04 14:15:00,70.00,168.00,3.20,70.00,39.90,31.60,15.00,0.50,10.20,8.10,9.30,NA,NA,NA,NA,20.60,39.80,1.60,135.00,NA,0.00,292.50,736.12,0.10
2023-02-04 14:30:00,70.00,168.00,2.80,69.60,39.30,31.50,15.10,0.40,10.00,8.10,9.40,NA,NA,NA,NA,20.70,39.40,1.10,163.00,NA,0.00,280.10,735.22,0.00
2023-02-04 14:45:00,64.00,163.00,2.30,68.20,38.20,31.10,15.00,0.40,10.60,7.90,8.90,NA,NA,NA,NA,21.00,39.40,0.80,188.00,NA,0.00,149.90,735.97,NA
2023-02-04 15:00:00,64.00,163.00,2.00,67.00,37.30,30.60,15.40,0.50,11.00,7.00,7.90,NA,NA,NA,NA,20.70,40.30,1.50,143.00,NA,0.00,83.30,735.38,0.10
2023-02-04 15:15:00,64.00,163.00,2.20,66.70,37.20,30.50,16.20,0.40,10.60,6.80,7.50,NA,NA,NA,NA,20.70,40.30,0.60,152.00,NA,0.00,57.60,736.28,0.00
2023-02-04 15:30:00,64.00,163.00,2.70,67.40,38.00,30.80,16.20,0.40,9.50,7.30,7.90,NA,NA,NA,NA,20.80,40.80,1.10,154.00,NA,0.00,53.20,736.42,0.00
2023-02-04 15:45:00,79.00,169.00,3.10,68.30,38.90,30.70,16.10,0.40,9.50,7.30,8.00,NA,NA,NA,NA,20.60,41.30,0.90,158.00,NA,0.00,52.70,736.12,0.10
2023-02-04 16:00:00,79.00,169.00,3.10,68.80,39.10,30.80,14.80,0.40,9.00,6.90,7.60,NA,NA,NA,NA,20.00,42.20,1.00,140.00,NA,0.00,66.60,736.35,0.10
2023-02-04 16:15:00,79.00,169.00,2.90,69.40,39.30,30.90,15.10,0.40,9.90,6.60,7.30,NA,NA,NA,NA,19.80,43.90,0.90,142.00,NA,0.00,42.70,736.28,0.00
2023-02-04 16:30:00,79.00,169.00,2.90,70.70,40.00,30.60,14.50,0.40,8.30,6.30,7.00,NA,NA,NA,NA,19.70,44.20,0.60,161.00,NA,0.00,47.80,736.12,0.00
2023-02-04 16:45:00,80.00,169.00,4.00,72.30,41.70,31.00,14.90,0.40,8.60,6.10,6.60,NA,NA,NA,NA,19.30,44.70,0.50,169.00,NA,0.00,38.10,735.53,0.00
2023-02-04 17:00:00,80.00,169.00,5.10,74.10,43.50,31.30,15.20,0.50,8.70,5.70,6.30,NA,NA,NA,NA,18.70,46.40,0.70,189.00,NA,0.00,33.00,736.12,0.10
2023-02-04 17:15:00,80.00,169.00,5.80,76.00,45.10,31.20,14.00,0.50,8.80,5.10,6.20,NA,NA,NA,NA,18.40,47.90,0.60,173.00,NA,0.00,22.80,736.58,0.00
2023-02-04 17:30:00,80.00,169.00,6.20,78.20,46.60,31.90,15.50,0.50,8.10,4.80,6.00,NA,NA,NA,NA,18.10,49.60,0.40,210.00,NA,0.00,14.30,736.12,0.00
2023-02-04 17:45:00,95.00,206.00,7.40,79.10,48.10,32.30,16.10,0.50,8.10,4.60,6.00,NA,NA,NA,NA,17.80,51.50,0.30,202.00,NA,0.00,10.10,736.05,0.00
2023-02-04 18:00:00,95.00,206.00,9.90,79.90,50.60,32.80,15.60,0.50,7.40,4.50,6.20,NA,NA,NA,NA,17.50,53.40,0.30,197.00,NA,0.00,7.80,736.12,0.00
2023-02-04 18:15:00,95.00,206.00,11.80,80.70,52.60,33.30,15.70,0.50,7.80,4.90,6.90,NA,NA,NA,NA,17.20,55.10,0.30,220.00,NA,0.00,7.20,736.35,0.00
2023-02-04 18:30:00,95.00,206.00,13.30,81.80,54.30,33.60,15.60,0.60,7.30,6.40,8.50,NA,NA,NA,NA,16.80,57.80,0.30,215.00,NA,0.00,7.20,735.75,0.00
2023-02-04 18:45:00,127.00,273.00,14.50,82.30,55.60,33.90,14.90,0.60,7.20,8.60,11.00,NA,NA,NA,NA,16.50,60.20,0.30,208.00,NA,0.00,7.30,735.97,0.00
2023-02-04 19:00:00,127.00,273.00,16.20,82.90,57.30,34.10,16.20,0.70,7.40,11.00,13.60,NA,NA,NA,NA,16.20,62.10,0.30,210.00,NA,0.00,7.10,735.45,0.00
2023-02-04 19:15:00,127.00,273.00,18.30,83.40,59.30,34.60,15.30,0.70,6.90,13.20,15.70,NA,NA,NA,NA,16.10,63.80,0.30,215.00,NA,0.00,7.20,736.05,0.00
2023-02-04 19:30:00,127.00,273.00,20.60,83.90,61.40,35.20,14.40,0.70,7.70,14.10,16.90,NA,NA,NA,NA,15.90,65.70,0.30,205.00,NA,0.00,7.10,735.82,0.00
2023-02-04 19:45:00,161.00,384.00,23.10,83.90,63.40,35.30,15.20,0.80,7.60,14.10,17.50,NA,NA,NA,NA,15.80,67.00,0.30,201.00,NA,0.00,7.20,736.12,0.00
2023-02-04 20:00:00,161.00,384.00,27.90,82.30,66.50,35.30,15.50,1.00,7.80,13.80,17.60,NA,NA,NA,NA,15.60,67.80,0.30,202.00,NA,0.00,7.20,735.75,0.00
2023-02-04 20:15:00,161.00,384.00,30.90,82.70,69.20,36.00,15.90,1.10,7.00,13.30,17.90,NA,NA,NA,NA,15.50,68.60,0.30,204.00,NA,0.00,7.30,736.05,0.00
2023-02-04 20:30:00,161.00,384.00,33.80,84.00,72.20,36.30,15.10,1.10,7.30,13.40,19.20,NA,NA,NA,NA,15.40,69.50,0.30,208.00,NA,0.00,7.20,735.38,0.00
2023-02-04 20:45:00,229.00,475.00,36.70,83.80,74.50,36.90,15.10,1.20,7.80,12.80,20.60,NA,NA,NA,NA,15.30,70.40,0.30,212.00,NA,0.00,7.10,736.05,0.00
2023-02-04 21:00:00,229.00,475.00,40.00,83.80,77.20,36.60,16.20,1.30,8.00,11.60,21.40,NA,NA,NA,NA,15.30,70.50,0.30,211.00,NA,0.00,7.30,735.75,0.00
2023-02-04 21:15:00,229.00,475.00,43.10,84.80,80.30,36.80,16.10,1.40,7.70,11.10,21.90,NA,NA,NA,NA,15.40,69.00,0.30,213.00,NA,0.00,7.20,735.68,0.00
2023-02-04 21:30:00,229.00,475.00,44.80,84.60,81.50,36.90,17.30,1.40,7.40,10.70,22.30,NA,NA,NA,NA,15.50,68.00,0.30,221.00,NA,0.00,7.20,735.97,0.00
2023-02-04 21:45:00,228.00,456.00,45.90,84.80,82.50,37.20,17.20,1.40,6.70,10.60,22.50,NA,NA,NA,NA,15.60,67.10,0.30,220.00,NA,0.00,7.10,736.12,0.00
2023-02-04 22:00:00,228.00,456.00,45.90,84.60,82.40,37.40,16.70,1.40,7.80,10.90,23.00,NA,NA,NA,NA,15.50,67.30,0.30,225.00,NA,0.00,7.00,736.58,0.00
2023-02-04 22:15:00,228.00,456.00,45.30,85.50,82.40,37.20,16.80,1.30,7.60,11.30,23.30,NA,NA,NA,NA,15.60,67.20,0.30,233.00,NA,0.00,7.30,736.12,0.00
2023-02-04 22:30:00,228.00,456.00,44.50,85.60,81.80,37.40,17.00,1.30,7.50,11.40,23.10,NA,NA,NA,NA,15.60,67.50,0.30,228.00,NA,0.00,7.20,736.05,0.00
2023-02-04 22:45:00,202.00,367.00,43.60,86.10,81.30,37.30,16.80,1.30,7.50,10.80,22.40,NA,NA,NA,NA,15.50,68.50,0.30,231.00,NA,0.00,7.20,736.12,0.00
2023-02-04 23:00:00,202.00,367.00,42.50,86.30,80.50,37.20,16.80,1.30,7.40,10.10,21.70,NA,NA,NA,NA,15.40,68.70,0.30,231.00,NA,0.00,7.20,736.28,0.00
2023-02-04 23:15:00,202.00,367.00,41.50,86.50,79.80,37.10,16.60,1.20,7.40,9.50,20.80,NA,NA,NA,NA,15.30,69.00,0.30,225.00,NA,0.00,7.20,735.82,0.00
2023-02-04 23:30:00,202.00,367.00,40.40,86.40,78.90,37.20,15.90,1.20,7.90,9.50,20.10,NA,NA,NA,NA,15.20,69.10,0.30,230.00,NA,0.00,7.20,736.12,0.00
2023-02-04 23:45:00,179.00,307.00,39.60,85.70,77.80,37.20,NA,NA,7.10,9.10,19.30,NA,NA,NA,NA,15.20,68.70,0.30,230.00,NA,0.00,7.20,736.65,0.00
2023-02-05 00:00:00,179.00,307.00,38.90,84.90,76.90,37.10,14.60,1.00,8.10,8.60,18.50,NA,NA,NA,NA,15.10,68.90,0.30,208.00,NA,0.00,7.10,735.97,0.00
2023-02-05 00:15:00,179.00,307.00,37.90,84.10,75.60,37.20,11.20,0.90,7.30,8.30,17.40,NA,NA,NA,NA,15.00,68.80,0.30,203.00,NA,0.00,7.10,735.97,0.00
2023-02-05 00:30:00,179.00,307.00,38.00,83.40,75.30,37.30,10.50,0.80,7.10,9.80,18.60,NA,NA,NA,NA,15.10,67.30,0.30,184.00,NA,0.00,7.10,736.35,0.00
2023-02-05 00:45:00,162.00,283.00,37.50,83.10,74.80,37.10,11.10,0.80,6.60,11.70,19.90,NA,NA,NA,NA,15.20,66.50,0.40,212.00,NA,0.00,7.20,736.05,0.00
2023-02-05 01:00:00,162.00,283.00,36.80,83.60,74.50,36.70,10.90,0.80,7.20,12.00,19.60,NA,NA,NA,NA,15.10,67.30,0.30,227.00,NA,0.00,7.20,736.72,0.00
2023-02-05 01:15:00,162.00,283.00,36.60,83.30,74.10,36.60,10.80,0.70,7.90,11.70,19.10,NA,NA,NA,NA,15.00,68.00,0.30,227.00,NA,0.00,7.20,736.28,0.00
2023-02-05 01:30:00,162.00,283.00,36.60,82.40,73.70,36.60,10.50,0.70,7.10,12.50,19.40,NA,NA,NA,NA,14.90,69.20,0.30,215.00,NA,0.00,7.10,736.58,0.00
2023-02-05 01:45:00,133.00,224.00,35.60,82.70,73.00,36.40,10.50,0.60,8.30,14.00,20.30,NA,NA,NA,NA,14.70,70.50,0.30,222.00,NA,0.00,7.10,736.12,0.00
2023-02-05 02:00:00,133.00,224.00,35.30,82.40,72.60,36.50,10.40,0.60,8.50,14.60,20.40,NA,NA,NA,NA,14.60,71.80,0.30,220.00,NA,0.00,7.20,735.97,0.00
2023-02-05 02:15:00,133.00,224.00,34.70,81.20,71.50,36.70,10.40,0.60,7.50,14.10,19.70,NA,NA,NA,NA,14.40,73.10,0.30,226.00,NA,0.00,7.20,735.68,0.00
2023-02-05 02:30:00,133.00,224.00,34.10,80.60,70.70,36.80,10.80,0.50,6.90,13.50,18.80,NA,NA,NA,NA,14.30,73.70,0.30,232.00,NA,0.00,7.20,736.28,0.00
2023-02-05 02:45:00,135.00,211.00,33.80,79.90,70.10,36.30,10.30,0.50,7.30,12.40,17.60,NA,NA,NA,NA,14.20,74.60,0.30,219.00,NA,0.00,7.30,736.35,0.00
2023-02-05 03:00:00,135.00,211.00,33.50,78.80,69.30,35.80,10.70,0.50,7.50,11.30,16.50,NA,NA,NA,NA,14.10,75.20,0.30,226.00,NA,0.00,7.20,735.82,0.00
2023-02-05 03:15:00,135.00,211.00,32.90,77.00,67.80,36.20,11.00,0.50,7.30,10.90,15.70,NA,NA,NA,NA,14.10,75.50,0.30,224.00,NA,0.00,7.30,735.97,0.00
2023-02-05 03:30:00,135.00,211.00,32.60,76.10,67.10,36.10,9.90,0.40,7.60,10.60,15.10,NA,NA,NA,NA,14.00,76.10,0.30,228.00,NA,0.00,7.10,736.35,0.00
2023-02-05 03:45:00,138.00,201.00,32.40,75.10,66.30,36.20,9.70,0.40,8.10,10.40,14.80,NA,NA,NA,NA,13.90,76.80,0.30,217.00,NA,0.00,7.10,736.05,0.00
2023-02-05 04:00:00,138.00,201.00,31.80,73.90,65.20,36.30,10.00,0.40,8.00,9.80,14.20,NA,NA,NA,NA,13.90,77.20,0.30,230.00,NA,0.00,7.20,736.35,0.00
2023-02-05 04:15:00,138.00,201.00,31.30,73.50,64.60,36.20,10.80,0.30,7.80,9.10,13.30,NA,NA,NA,NA,13.90,77.10,0.30,229.00,NA,0.00,7.10,735.97,0.00
2023-02-05 04:30:00,138.00,201.00,30.90,73.00,64.00,36.40,10.00,0.30,7.20,8.40,12.40,NA,NA,NA,NA,13.90,76.80,0.30,230.00,NA,0.00,7.10,736.28,0.00
2023-02-05 04:45:00,138.00,201.00,30.50,72.70,63.60,36.50,9.70,0.30,7.20,7.70,11.50,NA,NA,NA,NA,13.80,77.10,0.30,220.00,NA,0.00,7.20,736.35,0.00
2023-02-05 05:00:00,138.00,201.00,30.00,72.80,63.20,35.90,9.50,0.40,7.90,7.20,11.80,NA,NA,NA,NA,13.60,77.70,0.30,216.00,NA,0.00,7.20,735.82,0.00
2023-02-05 05:15:00,138.00,201.00,29.90,73.10,63.20,36.00,8.80,0.30,7.50,6.80,10.30,NA,NA,NA,NA,13.60,77.90,0.30,210.00,NA,0.00,7.10,736.12,0.00
2023-02-05 05:30:00,138.00,201.00,29.60,72.90,62.90,36.30,9.10,0.30,7.00,6.40,9.50,NA,NA,NA,NA,13.50,78.30,0.30,209.00,NA,0.00,7.20,735.97,0.00
2023-02-05 05:45:00,122.00,184.00,29.00,73.20,62.60,35.90,9.60,0.30,6.70,6.00,9.00,NA,NA,NA,NA,13.50,78.80,0.30,211.00,NA,0.00,7.20,736.28,0.00
2023-02-05 06:00:00,122.00,184.00,28.80,73.00,62.30,35.20,9.70,0.30,7.40,5.50,8.30,NA,NA,NA,NA,13.40,78.70,0.30,219.00,NA,0.00,7.00,735.97,0.00
2023-02-05 06:15:00,122.00,184.00,28.60,71.70,61.40,35.40,9.50,0.30,7.50,5.20,7.80,NA,NA,NA,NA,13.40,79.00,0.30,214.00,NA,0.00,7.20,736.12,0.00
2023-02-05 06:30:00,122.00,184.00,28.20,71.50,61.00,35.40,9.80,0.30,6.70,4.90,7.40,NA,NA,NA,NA,13.40,79.10,0.30,220.00,NA,0.00,7.10,736.12,0.00
2023-02-05 06:45:00,130.00,191.00,27.80,72.10,61.00,35.40,9.10,0.30,7.00,4.60,7.00,NA,NA,NA,NA,13.40,78.80,0.30,229.00,NA,0.00,7.40,735.82,0.00
2023-02-05 07:00:00,130.00,191.00,27.80,72.50,61.20,35.50,9.10,0.30,7.60,4.20,6.50,NA,NA,NA,NA,13.40,78.60,0.30,221.00,NA,0.00,8.40,736.28,0.00
2023-02-05 07:15:00,130.00,191.00,28.10,71.80,61.10,35.60,9.60,0.30,7.30,4.00,6.10,NA,NA,NA,NA,13.40,78.40,0.30,219.00,NA,0.00,11.90,736.35,0.00
2023-02-05 07:30:00,130.00,191.00,28.40,70.40,60.60,35.80,9.80,0.30,7.40,3.80,5.90,NA,NA,NA,NA,13.40,78.80,0.30,213.00,NA,0.00,18.80,735.82,0.00
2023-02-05 07:45:00,136.00,224.00,28.40,69.00,59.80,36.00,9.30,0.30,7.20,3.60,5.60,NA,NA,NA,NA,13.60,77.40,0.50,217.00,NA,0.00,27.20,736.42,0.00
2023-02-05 08:00:00,136.00,224.00,29.00,68.30,60.00,35.70,10.60,0.30,7.70,3.40,5.30,NA,NA,NA,NA,13.70,75.70,1.30,213.00,NA,0.00,36.60,736.12,0.00
2023-02-05 08:15:00,136.00,224.00,28.90,67.30,59.40,35.70,10.80,0.30,7.50,3.30,5.00,NA,NA,NA,NA,13.90,74.40,1.00,216.00,NA,0.00,48.60,736.12,0.00
2023-02-05 08:30:00,136.00,224.00,28.80,66.70,58.90,35.70,10.70,0.30,7.70,3.10,4.70,NA,NA,NA,NA,14.20,72.60,0.70,223.00,NA,0.00,57.10,736.12,0.00
2023-02-05 08:45:00,130.00,221.00,28.50,66.60,58.60,35.70,10.20,0.30,6.90,2.90,4.50,NA,NA,NA,NA,14.50,69.90,0.50,214.00,NA,0.00,63.70,736.35,0.00
2023-02-05 09:00:00,130.00,221.00,27.50,67.20,58.10,35.40,9.70,0.30,6.80,2.80,4.20,NA,NA,NA,NA,14.80,68.20,0.90,221.00,NA,0.00,86.10,735.53,0.00
2023-02-05 09:15:00,130.00,221.00,26.70,67.10,57.50,35.00,10.00,0.30,7.40,2.70,4.10,NA,NA,NA,NA,15.10,65.80,1.30,216.00,NA,0.00,131.60,735.82,0.00
2023-02-05 09:30:00,130.00,221.00,25.50,67.20,56.50,35.10,9.80,0.30,7.20,2.50,3.90,NA,NA,NA,NA,15.50,63.50,1.00,194.00,NA,0.00,115.70,736.35,0.00
2023-02-05 09:45:00,124.00,229.00,24.70,67.50,56.10,34.80,9.90,0.30,6.80,2.40,3.70,NA,NA,NA,NA,15.70,61.70,1.10,205.00,NA,0.00,216.70,736.12,0.00
2023-02-05 10:00:00,124.00,229.00,23.20,67.50,54.80,34.50,9.70,0.30,8.60,2.30,3.50,NA,NA,NA,NA,16.00,60.70,1.30,200.00,NA,0.00,126.10,735.82,0.00
2023-02-05 10:15:00,124.00,229.00,20.80,68.80,53.50,34.20,10.20,0.30,7.60,2.20,3.50,NA,NA,NA,NA,16.40,59.20,1.50,196.00,NA,0.00,100.30,735.82,0.00
2023-02-05 10:30:00,124.00,229.00,19.00,70.30,52.90,34.20,10.00,0.30,7.30,2.10,3.40,NA,NA,NA,NA,16.90,57.50,1.20,190.00,NA,0.00,93.80,735.97,0.00
2023-02-05 10:45:00,118.00,241.00,16.60,72.20,52.00,34.10,9.50,0.30,7.50,2.00,3.30,NA,NA,NA,NA,17.80,54.50,1.00,205.00,NA,0.00,152.70,736.28,0.00
2023-02-05 11:00:00,118.00,241.00,16.10,73.50,52.20,33.80,9.70,0.40,7.80,2.00,3.20,NA,NA,NA,NA,18.20,52.40,1.00,171.00,NA,0.00,284.90,736.42,0.00
2023-02-05 11:15:00,118.00,241.00,15.20,75.10,52.30,33.30,9.10,0.30,7.60,2.10,3.30,NA,NA,NA,NA,18.90,50.20,1.10,179.00,NA,0.00,319.40,736.12,0.00
2023-02-05 11:30:00,118.00,241.00,14.60,75.60,52.10,32.80,9.90,0.30,8.80,2.10,3.40,NA,NA,NA,NA,19.10,49.20,0.90,180.00,NA,0.00,323.10,736.28,NA
2023-02-05 11:45:00,125.00,251.00,13.40,77.00,51.90,32.90,10.20,0.30,8.20,2.10,3.60,NA,NA,NA,NA,19.50,47.10,1.10,180.00,NA,0.00,325.80,735.82,NA
2023-02-05 12:00:00,125.00,251.00,12.00,78.20,51.40,32.40,10.60,0.40,9.00,2.10,3.70,NA,NA,NA,NA,19.80,45.40,0.70,173.00,NA,0.00,327.20,736.28,0.00
2023-02-05 12:15:00,125.00,251.00,11.00,78.50,50.70,32.30,10.90,0.30,8.30,2.10,4.50,NA,NA,NA,NA,19.90,44.80,0.90,176.00,NA,0.00,327.80,736.12,0.00
2023-02-05 12:30:00,125.00,251.00,9.20,78.10,49.00,31.90,10.80,0.30,8.60,2.10,3.80,NA,NA,NA,NA,20.10,43.80,1.00,162.00,NA,0.00,328.70,736.12,0.00
2023-02-05 12:45:00,81.00,194.00,8.00,77.30,47.60,32.10,10.30,0.30,8.20,2.30,4.00,NA,NA,NA,NA,20.40,43.10,0.80,164.00,NA,0.00,328.70,735.75,0.00
2023-02-05 13:00:00,81.00,194.00,7.00,76.90,46.70,31.40,9.50,0.30,7.80,2.30,4.10,NA,NA,NA,NA,20.60,42.00,0.80,170.00,NA,0.00,327.30,736.28,0.00
2023-02-05 13:15:00,81.00,194.00,6.10,75.00,44.90,30.90,8.30,0.30,8.70,2.30,3.90,NA,NA,NA,NA,20.80,40.80,0.40,182.00,NA,0.00,323.60,735.82,NA
2023-02-05 13:30:00,81.00,194.00,5.40,72.90,43.20,30.90,7.90,0.20,9.80,2.40,4.00,NA,NA,NA,NA,20.90,40.00,0.40,159.00,NA,0.00,322.10,735.97,0.00
2023-02-05 13:45:00,48.00,135.00,4.70,70.70,41.40,31.10,8.30,0.20,9.10,2.40,3.90,NA,NA,NA,NA,21.00,38.90,0.80,158.00,NA,0.00,322.30,736.35,0.00
2023-02-05 14:00:00,48.00,135.00,4.50,68.70,40.20,30.60,8.60,0.20,9.00,2.40,4.00,NA,NA,NA,NA,21.30,37.80,1.10,152.00,NA,0.00,315.40,736.58,0.10
2023-02-05 14:15:00,48.00,135.00,4.40,66.90,39.20,30.50,8.50,0.10,8.90,2.30,3.70,NA,NA,NA,NA,21.40,37.10,0.70,132.00,NA,0.00,309.50,736.42,0.00
2023-02-05 14:30:00,48.00,135.00,4.30,65.90,38.50,30.40,7.70,0.10,9.30,2.30,3.50,NA,NA,NA,NA,21.70,36.90,0.90,138.00,NA,0.00,301.60,735.97,0.00
2023-02-05 14:45:00,42.00,118.00,4.00,65.40,38.00,30.30,7.40,0.10,9.00,2.20,3.40,NA,NA,NA,NA,21.70,36.50,0.90,190.00,NA,0.00,149.00,736.05,0.00
2023-02-05 15:00:00,42.00,118.00,4.00,65.30,38.00,30.00,8.40,0.10,8.30,2.10,3.40,NA,NA,NA,NA,21.70,36.20,0.90,164.00,NA,0.00,85.70,736.12,0.10
2023-02-05 15:15:00,42.00,118.00,3.90,65.00,37.80,29.80,7.80,0.10,8.90,2.00,3.10,NA,NA,NA,NA,22.00,35.70,0.40,171.00,NA,0.00,48.90,736.28,0.00
2023-02-05 15:30:00,42.00,118.00,4.40,64.30,37.80,30.10,7.60,0.10,9.00,2.50,3.10,NA,NA,NA,NA,22.20,34.70,0.40,198.00,NA,0.00,47.70,736.35,0.00
2023-02-05 15:45:00,36.00,111.00,4.70,64.10,37.90,30.00,8.00,0.10,8.80,2.40,3.20,NA,NA,NA,NA,21.80,35.50,0.70,154.00,NA,0.00,44.50,735.97,0.00
2023-02-05 16:00:00,36.00,111.00,4.90,64.20,38.20,30.00,8.30,0.10,8.60,2.20,3.30,NA,NA,NA,NA,20.60,37.90,0.70,146.00,NA,0.00,61.90,736.35,0.10
2023-02-05 16:15:00,36.00,111.00,5.10,64.70,38.60,30.00,8.30,0.10,8.80,2.20,3.20,NA,NA,NA,NA,20.40,38.80,0.40,208.00,NA,0.00,44.70,736.05,0.00
2023-02-05 16:30:00,36.00,111.00,4.70,65.30,38.50,30.00,7.50,0.10,7.80,2.00,3.20,NA,NA,NA,NA,20.40,39.10,0.50,174.00,NA,0.00,52.80,736.42,0.00
2023-02-05 16:45:00,38.00,106.00,4.50,66.20,38.90,29.80,8.10,0.10,9.10,2.30,3.10,NA,NA,NA,NA,19.90,40.60,0.40,218.00,NA,0.00,42.70,736.12,0.00
2023-02-05 17:00:00,38.00,106.00,5.00,68.00,40.30,30.10,7.00,0.10,8.40,2.20,3.30,NA,NA,NA,NA,19.30,42.30,0.30,204.00,NA,0.00,36.70,736.35,0.00
2023-02-05 17:15:00,38.00,106.00,5.70,70.00,41.90,30.50,7.50,0.00,8.30,2.30,3.40,NA,NA,NA,NA,19.00,43.20,0.40,199.00,NA,0.00,24.70,736.58,0.00
2023-02-05 17:30:00,38.00,106.00,7.00,72.00,44.00,31.10,8.10,0.10,9.40,2.30,3.50,NA,NA,NA,NA,18.70,45.20,0.30,222.00,NA,0.00,14.70,736.28,0.00
2023-02-05 17:45:00,46.00,152.00,9.10,73.80,46.70,31.30,7.80,0.10,7.50,2.60,3.80,NA,NA,NA,NA,18.20,47.20,0.30,220.00,NA,0.00,10.10,735.82,0.00
2023-02-05 18:00:00,46.00,152.00,11.00,75.40,49.10,31.20,7.10,0.10,8.10,2.90,4.10,NA,NA,NA,NA,17.70,49.50,0.30,214.00,NA,0.00,7.70,735.75,0.00
2023-02-05 18:15:00,46.00,152.00,12.90,77.30,51.60,31.30,7.10,0.10,8.80,3.20,4.50,NA,NA,NA,NA,17.30,51.60,0.30,213.00,NA,0.00,7.20,736.42,0.00
2023-02-05 18:30:00,46.00,152.00,14.60,78.20,53.40,31.70,7.30,0.20,7.40,3.60,5.10,NA,NA,NA,NA,16.90,54.70,0.30,204.00,NA,0.00,7.20,736.28,0.00
2023-02-05 18:45:00,53.00,211.00,16.60,79.50,55.80,32.40,7.60,0.20,7.80,4.00,5.80,NA,NA,NA,NA,16.50,57.50,0.30,203.00,NA,0.00,7.20,736.72,0.00
2023-02-05 19:00:00,53.00,211.00,18.70,79.80,57.70,32.80,9.20,0.30,7.10,4.40,6.60,NA,NA,NA,NA,16.20,59.60,0.30,205.00,NA,0.00,7.10,736.35,0.00
2023-02-05 19:15:00,53.00,211.00,22.50,78.60,60.20,33.40,8.90,0.30,8.20,5.00,7.20,NA,NA,NA,NA,16.00,61.50,0.30,207.00,NA,0.00,7.10,736.28,0.00
2023-02-05 19:30:00,53.00,211.00,25.70,78.60,62.80,33.90,9.30,0.50,7.80,5.30,7.40,NA,NA,NA,NA,15.80,63.30,0.30,207.00,NA,0.00,7.10,736.35,0.00
2023-02-05 19:45:00,85.00,277.00,29.20,78.90,65.80,34.30,9.30,0.50,7.60,5.50,7.90,NA,NA,NA,NA,15.60,65.10,0.30,206.00,NA,0.00,7.10,736.42,0.00
2023-02-05 20:00:00,85.00,277.00,34.10,77.90,69.30,34.40,9.00,0.60,7.30,5.60,8.40,NA,NA,NA,NA,15.50,66.20,0.30,205.00,NA,0.00,7.10,736.05,0.00
2023-02-05 20:15:00,85.00,277.00,40.50,80.50,75.80,33.50,7.50,0.80,7.70,5.80,9.10,NA,NA,NA,NA,15.40,67.40,0.30,205.00,NA,0.00,7.20,736.12,0.00
2023-02-05 20:30:00,85.00,277.00,46.40,81.90,81.40,34.10,8.20,0.90,7.10,6.10,9.90,NA,NA,NA,NA,15.30,68.50,0.30,206.00,NA,0.00,7.10,736.28,0.00
2023-02-05 20:45:00,128.00,348.00,53.20,78.50,85.10,35.20,8.70,1.00,8.00,6.10,10.20,NA,NA,NA,NA,15.30,69.70,0.30,206.00,NA,0.00,7.10,736.28,0.00
2023-02-05 21:00:00,128.00,348.00,60.10,75.30,89.10,35.80,8.90,1.10,7.70,6.20,10.70,NA,NA,NA,NA,15.20,70.60,0.30,206.00,NA,0.00,7.30,736.28,0.00
2023-02-05 21:15:00,128.00,348.00,68.50,77.80,97.20,36.50,9.80,1.30,7.30,6.40,11.20,NA,NA,NA,NA,15.10,71.60,0.30,206.00,NA,0.00,7.10,736.58,0.00
2023-02-05 21:30:00,128.00,348.00,85.30,75.40,109.60,38.20,9.00,1.60,7.70,7.00,11.80,NA,NA,NA,NA,15.10,73.00,0.30,206.00,NA,0.00,7.30,736.12,0.00
