Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-12 10:15:00,221.00,299.00,27.40,45.90,46.80,45.60,11.40,1.70,17.60,5.60,10.20,NA,NA,NA,NA,13.60,76.70,1.10,92.90,0.00,0.00,188.80,946.20,NA
2023-01-12 10:30:00,221.00,299.00,26.90,51.50,49.30,45.00,11.50,1.60,20.30,5.50,9.90,NA,NA,NA,NA,13.80,74.90,1.10,103.00,0.00,0.00,153.10,946.20,NA
2023-01-12 10:45:00,221.00,299.00,27.80,53.60,51.20,43.50,9.40,1.50,22.10,5.70,10.30,NA,NA,NA,NA,14.10,74.00,1.10,111.00,0.00,0.00,169.40,946.00,NA
2023-01-12 11:00:00,217.00,310.00,20.70,56.50,46.90,41.20,9.10,1.50,28.20,5.80,10.80,NA,NA,NA,NA,14.60,70.60,1.10,109.40,0.00,0.00,208.30,945.80,NA
2023-01-12 11:15:00,217.00,310.00,17.90,56.10,44.40,39.90,8.00,1.50,38.80,5.90,11.50,NA,NA,NA,NA,14.90,69.20,1.00,112.80,0.00,0.00,216.80,945.70,NA
2023-01-12 11:30:00,217.00,310.00,16.10,56.90,43.40,39.20,7.60,1.40,44.10,6.60,11.50,NA,NA,NA,NA,15.20,67.60,1.20,105.50,0.00,0.00,167.30,945.50,NA
2023-01-12 11:45:00,217.00,310.00,14.10,54.90,40.70,38.70,NA,1.40,46.60,6.70,12.10,NA,NA,NA,NA,15.50,66.80,1.00,101.40,0.00,0.00,158.00,945.20,NA
2023-01-12 12:00:00,202.00,322.00,17.40,63.70,48.00,37.30,NA,1.40,48.30,6.60,12.40,NA,NA,NA,NA,15.80,65.30,1.00,101.00,0.00,0.00,168.60,944.90,NA
2023-01-12 12:15:00,202.00,322.00,10.20,56.90,38.60,37.40,5.40,1.30,63.20,6.40,12.70,NA,NA,NA,NA,15.90,64.50,1.20,100.70,0.00,0.00,179.90,944.50,NA
2023-01-12 12:30:00,202.00,322.00,10.50,58.70,39.80,38.90,6.30,1.30,71.60,5.90,12.80,NA,NA,NA,NA,16.10,64.00,1.10,98.20,0.00,0.00,171.70,944.30,NA
2023-01-12 12:45:00,202.00,322.00,8.50,52.90,35.10,39.70,8.00,1.20,77.40,5.10,13.10,NA,NA,NA,NA,16.40,62.70,1.00,107.20,0.00,0.00,170.40,944.00,NA
2023-01-12 13:00:00,NA,285.00,8.00,56.40,36.50,39.60,7.60,1.20,78.00,5.30,13.60,NA,NA,NA,NA,16.50,62.60,1.10,93.10,0.00,0.00,164.00,943.70,NA
2023-01-12 13:15:00,189.00,285.00,7.90,49.60,32.80,40.10,7.10,1.20,82.60,5.40,13.50,NA,NA,NA,NA,16.60,62.40,1.10,94.00,0.00,0.00,161.70,943.40,NA
2023-01-12 13:30:00,189.00,285.00,11.50,51.60,36.80,39.50,7.40,1.20,78.30,4.60,13.10,NA,NA,NA,NA,16.50,63.40,1.10,102.90,0.00,0.00,172.80,943.10,NA
2023-01-12 13:45:00,189.00,285.00,9.60,44.80,31.60,40.40,8.90,NA,80.20,4.50,12.70,NA,NA,NA,NA,16.40,63.40,1.10,109.10,0.00,0.00,211.40,943.00,NA
2023-01-12 14:00:00,NA,266.00,11.20,45.30,33.20,40.40,8.80,1.40,81.70,4.70,11.90,NA,NA,NA,NA,16.50,63.20,1.10,100.30,0.00,0.00,178.70,942.80,NA
2023-01-12 14:15:00,177.00,266.00,10.10,52.40,36.10,41.40,7.00,1.50,79.30,4.70,10.90,NA,NA,NA,NA,16.40,64.10,1.00,113.10,0.00,0.00,132.00,942.50,NA
2023-01-12 14:30:00,177.00,266.00,11.20,62.50,42.40,40.00,6.40,1.50,66.80,4.00,10.10,NA,NA,NA,NA,16.30,65.30,1.20,104.20,0.00,0.00,152.50,942.40,NA
2023-01-12 14:45:00,177.00,266.00,10.30,58.50,39.50,44.50,10.10,1.60,73.30,4.00,9.50,NA,NA,NA,NA,16.50,64.40,1.10,102.00,0.00,0.00,107.10,942.30,NA
2023-01-12 15:00:00,178.00,255.00,9.70,60.90,40.40,46.90,9.20,1.80,74.70,4.20,8.90,NA,NA,NA,NA,16.40,65.00,1.10,99.60,0.00,0.00,120.70,942.30,NA
2023-01-12 15:15:00,178.00,255.00,4.90,65.30,38.70,51.20,7.40,1.80,77.60,3.60,8.50,NA,NA,NA,NA,16.50,64.70,1.10,87.80,0.00,0.00,117.10,942.20,NA
2023-01-12 15:30:00,178.00,255.00,5.50,57.70,35.20,55.70,7.70,1.80,90.70,3.10,8.60,NA,NA,NA,NA,16.60,64.40,1.10,83.40,0.00,0.00,100.30,942.10,NA
2023-01-12 15:45:00,178.00,255.00,7.90,67.40,42.30,53.60,8.20,1.90,67.00,3.30,9.20,NA,NA,NA,NA,16.50,65.60,1.00,87.90,0.00,0.00,73.70,942.10,NA
2023-01-12 16:00:00,197.00,309.00,7.60,62.50,39.40,52.90,9.10,1.90,62.40,3.50,10.20,NA,NA,NA,NA,16.30,67.20,1.10,89.60,0.00,0.00,88.70,942.00,NA
2023-01-12 16:15:00,197.00,309.00,6.90,70.40,43.10,54.00,9.40,1.90,56.30,3.70,11.30,NA,NA,NA,NA,16.10,68.70,1.10,80.90,0.00,0.00,48.90,942.10,NA
2023-01-12 16:30:00,197.00,309.00,6.00,68.40,41.20,55.80,8.30,1.90,50.20,4.10,12.00,NA,NA,NA,NA,15.70,71.30,1.10,80.70,0.00,0.00,26.80,942.00,NA
2023-01-12 16:45:00,197.00,309.00,7.20,71.30,43.80,54.30,7.90,2.00,37.10,4.40,12.60,NA,NA,NA,NA,15.50,73.20,1.10,84.60,0.00,0.00,32.50,942.20,NA
2023-01-12 17:00:00,197.00,310.00,5.60,74.20,44.00,51.60,8.10,2.00,29.40,4.20,13.10,NA,NA,NA,NA,15.50,73.60,1.10,57.30,0.00,0.00,31.60,942.30,NA
2023-01-12 17:15:00,197.00,310.00,19.60,68.00,52.20,52.60,8.20,2.00,24.50,4.40,13.30,NA,NA,NA,NA,15.30,74.90,1.10,87.10,0.00,0.00,27.90,942.30,NA
2023-01-12 17:30:00,197.00,310.00,14.00,69.50,48.30,53.10,7.60,2.10,18.10,4.00,13.60,NA,NA,NA,NA,15.00,76.80,1.10,79.00,0.00,0.00,9.70,942.40,NA
2023-01-12 17:45:00,193.00,310.00,15.60,68.70,49.30,53.00,NA,2.10,13.70,4.20,14.50,NA,NA,NA,NA,14.80,78.40,1.10,80.40,0.00,0.00,6.40,942.30,NA
2023-01-12 18:00:00,193.00,309.00,28.30,76.10,63.50,51.10,9.00,2.30,9.70,4.40,16.00,NA,NA,NA,NA,14.60,79.60,1.10,90.40,0.00,0.00,5.70,942.50,NA
2023-01-12 18:15:00,193.00,309.00,34.70,71.90,66.50,51.60,8.70,2.50,10.20,4.90,17.10,NA,NA,NA,NA,14.40,80.70,1.20,86.30,0.00,0.00,5.70,942.70,NA
2023-01-12 18:30:00,193.00,309.00,32.60,71.10,64.40,52.20,8.40,2.50,11.50,5.40,18.10,NA,NA,NA,NA,14.40,81.30,1.20,92.40,0.00,0.00,5.70,942.90,NA
2023-01-12 18:45:00,202.00,291.00,27.30,66.10,57.40,50.60,9.90,2.30,11.20,5.50,18.70,NA,NA,NA,NA,14.40,81.20,1.20,92.10,0.00,0.00,5.80,943.10,NA
2023-01-12 19:00:00,NA,291.00,32.10,65.30,60.90,46.40,10.60,2.40,10.20,6.40,19.30,NA,NA,NA,NA,14.30,81.70,1.20,88.10,0.00,0.00,5.60,943.30,NA
2023-01-12 19:15:00,202.00,291.00,40.10,66.50,68.10,41.40,10.60,2.60,8.80,6.20,19.30,NA,NA,NA,NA,14.20,82.60,1.10,98.30,0.00,0.00,5.50,943.40,NA
2023-01-12 19:30:00,202.00,291.00,40.90,68.70,69.80,39.80,10.30,2.70,6.60,6.20,18.50,NA,NA,NA,NA,14.10,83.40,1.20,99.90,0.00,0.00,5.60,943.60,NA
2023-01-12 19:45:00,211.00,284.00,52.40,67.80,78.80,42.10,10.40,NA,7.20,6.50,18.50,NA,NA,NA,NA,14.00,84.10,1.10,103.50,0.00,0.00,5.60,943.70,NA
2023-01-12 20:00:00,211.00,284.00,51.60,66.70,77.50,41.80,10.40,2.00,6.10,6.80,19.30,NA,NA,NA,NA,14.00,84.20,1.20,99.50,0.00,0.00,5.60,943.80,NA
2023-01-12 20:15:00,211.00,284.00,50.50,63.40,74.90,41.00,11.00,2.10,6.90,6.90,19.90,NA,NA,NA,NA,13.90,84.80,1.20,104.10,0.00,0.00,5.70,944.00,NA
2023-01-12 20:30:00,211.00,284.00,46.40,65.70,72.80,40.80,11.80,2.10,8.40,7.00,20.00,NA,NA,NA,NA,13.60,86.00,1.10,85.80,0.00,0.00,5.70,944.30,NA
2023-01-12 20:45:00,223.00,284.00,57.10,61.70,79.40,41.00,11.30,2.20,7.10,7.10,20.10,NA,NA,NA,NA,13.50,87.70,1.10,112.20,0.00,0.00,5.60,944.50,NA
2023-01-12 21:00:00,223.00,310.00,55.40,61.50,77.90,39.60,10.60,2.20,7.40,7.20,20.30,NA,NA,NA,NA,13.60,87.20,1.10,106.60,0.00,0.00,5.70,944.80,NA
2023-01-12 21:15:00,223.00,310.00,38.00,63.50,64.70,38.00,11.10,2.00,8.80,7.00,19.70,NA,NA,NA,NA,13.70,86.30,1.10,93.40,0.00,0.00,5.80,944.90,NA
2023-01-12 21:30:00,223.00,310.00,34.10,63.60,61.60,38.00,10.60,1.90,8.50,7.00,19.30,NA,NA,NA,NA,13.80,85.90,1.20,95.50,0.00,0.00,5.60,944.90,NA
2023-01-12 21:45:00,206.00,310.00,40.10,61.70,65.50,37.50,9.40,1.90,6.70,7.00,19.30,NA,NA,NA,NA,13.70,86.40,1.10,102.80,0.00,0.00,5.60,945.00,NA
2023-01-12 22:00:00,206.00,282.00,39.80,58.00,63.30,36.30,9.50,1.90,8.60,7.00,19.10,NA,NA,NA,NA,13.60,86.80,1.10,102.70,0.00,0.00,5.70,945.10,NA
2023-01-12 22:15:00,206.00,282.00,43.20,61.50,67.90,36.10,10.10,1.80,8.30,6.70,18.60,NA,NA,NA,NA,13.60,86.80,1.00,102.10,0.00,0.00,5.70,945.10,NA
2023-01-12 22:30:00,206.00,282.00,26.50,57.10,52.00,37.20,10.40,1.70,8.60,6.50,17.90,NA,NA,NA,NA,13.50,87.20,1.20,102.40,0.00,0.00,5.70,945.20,NA
2023-01-12 22:45:00,206.00,282.00,32.00,56.70,56.20,39.30,8.60,1.70,8.30,6.80,17.20,NA,NA,NA,NA,13.40,88.00,1.10,92.80,0.00,0.00,5.60,945.10,NA
2023-01-12 23:00:00,206.00,279.00,31.80,56.00,55.70,39.70,7.10,1.70,8.50,7.10,15.80,NA,NA,NA,NA,13.30,89.30,1.10,88.10,0.00,0.00,5.60,944.90,NA
2023-01-12 23:15:00,206.00,279.00,30.40,56.10,54.60,40.50,7.60,1.70,7.80,6.50,14.30,NA,NA,NA,NA,13.20,91.40,1.20,88.00,0.00,0.00,5.50,944.90,NA
2023-01-12 23:30:00,206.00,279.00,33.90,50.00,54.30,40.30,7.60,1.70,8.30,6.10,13.10,NA,NA,NA,NA,13.00,91.80,1.20,104.40,0.00,0.00,5.60,944.90,NA
2023-01-12 23:45:00,NA,298.00,41.00,56.70,63.60,39.80,NA,1.70,8.00,5.90,12.20,NA,NA,NA,NA,12.90,91.90,1.10,90.90,0.00,0.00,5.50,944.70,NA
2023-01-13 00:00:00,217.00,298.00,51.30,51.50,69.20,37.10,7.60,1.60,8.00,5.70,11.50,NA,NA,NA,NA,12.90,91.90,1.10,86.00,0.00,0.00,5.50,944.70,NA
2023-01-13 00:15:00,217.00,298.00,63.10,49.60,77.80,35.70,6.30,1.60,8.50,5.60,10.90,NA,NA,NA,NA,12.80,91.90,1.20,91.60,0.00,0.00,5.50,944.60,NA
2023-01-13 00:30:00,217.00,298.00,60.90,46.50,74.40,35.00,7.10,1.70,8.10,5.50,10.40,NA,NA,NA,NA,12.60,91.90,1.20,86.40,0.00,0.00,5.50,944.40,NA
2023-01-13 00:45:00,217.00,298.00,61.20,53.00,78.10,34.60,7.00,1.70,8.20,5.40,9.90,NA,NA,NA,NA,12.50,92.00,1.10,95.90,0.00,0.00,5.50,944.60,NA
2023-01-13 01:00:00,219.00,312.00,67.30,46.50,79.60,32.30,7.20,2.00,NA,5.50,9.50,NA,NA,NA,NA,12.40,91.90,1.30,103.60,0.00,0.00,5.40,944.80,NA
2023-01-13 01:15:00,219.00,312.00,55.00,45.30,69.00,32.00,6.10,1.70,NA,5.50,9.60,NA,NA,NA,NA,12.30,91.80,1.20,91.70,0.00,0.00,5.50,944.50,NA
2023-01-13 01:30:00,219.00,312.00,53.20,43.90,66.70,31.70,6.00,1.70,NA,5.40,9.60,NA,NA,NA,NA,12.30,91.80,1.20,74.10,0.00,0.00,5.40,944.50,NA
2023-01-13 01:45:00,219.00,299.00,60.00,49.00,75.00,31.50,7.40,NA,8.90,5.50,9.90,NA,NA,NA,NA,12.20,91.70,1.10,88.50,0.00,0.00,5.40,944.60,NA
2023-01-13 02:00:00,195.00,299.00,NA,NA,NA,NA,NA,NA,9.30,5.60,10.40,NA,NA,NA,NA,12.10,91.50,1.00,81.90,0.00,0.00,5.40,944.60,NA
2023-01-13 02:15:00,195.00,299.00,NA,NA,NA,NA,NA,NA,9.80,5.70,11.10,NA,NA,NA,NA,12.10,91.30,1.30,69.30,0.00,0.00,5.40,944.30,NA
2023-01-13 02:30:00,195.00,299.00,NA,NA,NA,NA,NA,NA,9.80,5.90,12.30,NA,NA,NA,NA,12.20,91.30,1.10,78.50,0.00,0.00,5.40,943.90,NA
2023-01-13 02:45:00,195.00,299.00,33.90,50.80,54.70,44.30,7.10,1.70,8.70,6.20,13.80,NA,NA,NA,NA,12.30,91.40,1.20,96.90,0.00,0.00,5.40,944.00,NA
2023-01-13 03:00:00,NA,307.00,37.30,48.00,55.90,39.40,7.40,1.80,9.20,7.10,16.00,NA,NA,NA,NA,12.20,91.40,1.00,107.40,0.00,0.00,5.40,944.20,NA
2023-01-13 03:15:00,194.00,307.00,47.40,39.10,59.40,36.80,8.00,1.80,8.80,8.00,18.10,NA,NA,NA,NA,12.00,91.30,1.00,107.90,0.00,0.00,5.40,944.40,NA
2023-01-13 03:30:00,194.00,307.00,36.90,40.10,51.40,36.30,8.60,1.80,8.60,8.50,19.10,NA,NA,NA,NA,11.90,91.20,1.40,108.50,0.00,0.00,5.30,944.40,NA
2023-01-13 03:45:00,194.00,284.00,28.90,38.70,44.20,36.70,8.20,1.70,10.30,9.00,19.70,NA,NA,NA,NA,11.90,95.10,1.20,110.00,0.00,0.00,5.40,944.30,NA
2023-01-13 04:00:00,180.00,284.00,26.80,43.20,44.80,33.80,7.70,1.60,10.20,9.10,19.60,NA,NA,NA,NA,12.00,96.70,1.20,89.50,0.00,0.00,5.50,944.10,NA
2023-01-13 04:15:00,180.00,284.00,23.10,45.90,43.30,33.10,8.40,1.50,10.10,8.90,19.10,NA,NA,NA,NA,12.00,96.70,1.20,90.40,0.00,0.00,5.40,944.20,NA
2023-01-13 04:30:00,180.00,284.00,18.10,41.30,36.80,34.40,8.70,1.40,9.90,8.50,18.60,NA,NA,NA,NA,12.10,96.70,1.10,95.80,0.00,0.00,5.40,944.20,NA
2023-01-13 04:45:00,180.00,279.00,14.40,41.30,33.70,33.90,8.40,1.30,9.00,8.40,18.60,NA,NA,NA,NA,12.20,93.60,1.10,77.50,0.00,0.00,5.40,944.20,NA
2023-01-13 05:00:00,183.00,279.00,10.30,40.60,30.00,32.40,6.50,1.20,10.10,7.90,17.70,NA,NA,NA,NA,12.30,91.40,1.10,94.20,0.00,0.00,5.40,944.40,NA
2023-01-13 05:15:00,183.00,279.00,10.20,40.00,29.60,32.20,7.40,1.20,11.00,7.20,16.50,NA,NA,NA,NA,12.40,91.80,1.10,90.60,0.00,0.00,5.40,944.40,NA
2023-01-13 05:30:00,183.00,279.00,15.60,40.40,34.20,32.20,8.10,1.20,10.60,6.80,15.20,NA,NA,NA,NA,12.40,91.90,1.10,86.90,0.00,0.00,5.50,944.40,NA
2023-01-13 05:45:00,183.00,279.00,13.00,47.90,36.10,32.40,NA,1.20,9.60,6.40,14.00,NA,NA,NA,NA,12.40,91.90,1.00,72.40,0.00,0.00,5.40,944.70,NA
2023-01-13 06:00:00,NA,261.00,19.80,43.80,39.40,31.50,7.20,1.20,8.80,6.30,13.10,NA,NA,NA,NA,12.50,92.00,1.20,89.30,0.00,0.00,5.50,944.80,NA
2023-01-13 06:15:00,174.00,261.00,25.60,43.00,43.70,30.80,7.70,1.30,9.30,6.00,12.00,NA,NA,NA,NA,12.50,92.00,1.10,100.70,0.00,0.00,5.50,944.90,NA
2023-01-13 06:30:00,174.00,261.00,25.80,49.60,47.50,31.60,7.90,1.40,10.50,5.90,11.40,NA,NA,NA,NA,12.50,92.00,1.20,99.60,0.00,0.00,5.50,945.10,NA
2023-01-13 06:45:00,174.00,261.00,20.30,51.70,44.10,32.50,7.30,1.50,10.20,5.90,11.30,NA,NA,NA,NA,12.60,91.90,1.20,99.00,0.00,0.00,5.50,945.20,NA
2023-01-13 07:00:00,NA,278.00,19.90,59.90,48.00,31.10,6.90,1.60,10.10,5.90,11.20,NA,NA,NA,NA,12.60,91.90,1.10,95.80,0.00,0.00,6.20,945.20,NA
2023-01-13 07:15:00,184.00,278.00,25.20,53.90,49.20,32.30,6.70,1.60,10.70,5.80,11.10,NA,NA,NA,NA,12.60,91.80,1.10,105.00,0.00,0.00,9.30,945.50,NA
2023-01-13 07:30:00,184.00,278.00,31.50,49.70,52.10,35.80,6.70,1.60,9.80,6.10,11.80,NA,NA,NA,NA,12.60,91.80,1.30,86.40,0.00,0.00,22.00,945.60,NA
2023-01-13 07:45:00,194.00,315.00,42.80,55.40,64.40,38.10,8.20,NA,10.00,6.40,12.50,NA,NA,NA,NA,12.60,91.80,1.20,85.60,0.00,0.00,27.10,945.90,NA
2023-01-13 08:00:00,NA,315.00,52.20,59.90,74.50,37.30,8.50,1.90,10.10,6.40,12.90,NA,NA,NA,NA,12.70,91.80,1.20,113.00,0.00,0.00,23.50,946.20,NA
2023-01-13 08:15:00,194.00,315.00,54.10,56.90,74.40,43.80,8.40,2.20,9.70,6.40,13.30,NA,NA,NA,NA,12.80,91.70,1.10,110.50,0.00,0.00,36.90,946.40,NA
2023-01-13 08:30:00,194.00,315.00,51.10,60.90,74.10,47.80,8.00,2.20,10.10,6.60,13.70,NA,NA,NA,NA,13.00,88.10,1.10,102.70,0.00,0.00,54.90,946.50,NA
2023-01-13 08:45:00,194.00,315.00,47.70,60.80,71.20,48.50,8.00,2.10,10.90,6.90,13.90,NA,NA,NA,NA,13.10,86.70,1.10,98.70,0.00,0.00,72.90,946.50,NA
2023-01-13 09:00:00,233.00,376.00,35.20,56.50,58.70,53.20,8.50,2.00,11.70,7.30,14.20,NA,NA,NA,NA,13.40,84.80,1.00,94.20,0.00,0.00,94.60,946.70,NA
2023-01-13 09:15:00,233.00,376.00,23.70,59.00,50.70,52.70,8.60,1.90,14.70,7.40,14.40,NA,NA,NA,NA,13.60,83.00,1.20,93.80,0.00,0.00,84.50,946.90,NA
2023-01-13 09:30:00,233.00,376.00,26.70,60.60,53.90,52.40,9.10,1.90,17.30,7.20,14.00,NA,NA,NA,NA,13.80,81.90,1.10,96.90,0.00,0.00,143.20,946.90,NA
2023-01-13 09:45:00,260.00,340.00,19.10,57.60,46.20,57.30,9.40,1.80,22.20,7.00,13.10,NA,NA,NA,NA,14.40,78.90,1.00,77.70,0.00,0.00,175.00,946.80,NA
2023-01-13 10:00:00,260.00,340.00,20.80,59.90,48.80,52.20,8.60,1.80,24.30,6.70,12.40,NA,NA,NA,NA,14.80,76.50,1.20,92.70,0.00,0.00,143.40,946.80,NA
2023-01-13 10:15:00,260.00,340.00,16.80,65.10,48.30,53.30,8.20,1.90,24.60,6.40,11.90,NA,NA,NA,NA,14.70,76.90,1.10,92.50,0.00,0.00,128.40,946.70,NA
2023-01-13 10:30:00,260.00,340.00,23.80,66.50,54.80,55.40,8.50,1.80,26.60,6.30,11.70,NA,NA,NA,NA,14.80,76.20,1.10,96.80,0.00,0.00,160.50,946.80,NA
2023-01-13 10:45:00,261.00,360.00,23.50,80.40,61.90,55.80,8.20,1.80,31.40,6.40,11.80,NA,NA,NA,NA,14.90,76.00,1.10,98.30,0.00,0.00,137.70,946.70,NA
2023-01-13 11:00:00,261.00,360.00,18.50,111.50,74.40,57.70,10.20,1.80,41.60,6.90,12.30,NA,NA,NA,NA,15.30,73.30,1.10,100.10,0.00,0.00,192.60,946.70,NA
2023-01-13 11:15:00,261.00,360.00,NA,NA,NA,55.90,9.80,1.70,46.40,7.30,13.30,NA,NA,NA,NA,15.30,72.30,1.20,94.30,0.00,0.00,127.80,946.50,NA
2023-01-13 11:30:00,261.00,360.00,NA,NA,NA,56.30,8.60,1.70,48.50,7.90,14.30,NA,NA,NA,NA,15.40,72.00,1.10,90.00,0.00,0.00,168.90,946.30,NA
2023-01-13 11:45:00,261.00,360.00,NA,NA,NA,57.80,NA,1.60,60.40,8.40,14.80,NA,NA,NA,NA,16.20,67.60,1.10,98.10,0.00,0.00,192.80,946.20,NA
2023-01-13 12:00:00,252.00,328.00,NA,NA,NA,53.40,12.20,1.50,59.50,7.70,14.70,NA,NA,NA,NA,16.30,66.20,1.10,109.20,0.00,0.00,157.00,946.00,NA
2023-01-13 12:15:00,252.00,328.00,NA,NA,NA,52.70,13.10,1.50,55.30,7.50,14.30,NA,NA,NA,NA,16.10,67.20,1.10,96.70,0.00,0.00,156.80,945.80,NA
2023-01-13 12:30:00,252.00,328.00,NA,NA,NA,55.40,NA,1.40,71.50,7.80,13.90,NA,NA,NA,NA,16.30,66.60,1.00,81.50,0.00,0.00,172.60,945.60,NA
2023-01-13 12:45:00,252.00,328.00,NA,NA,NA,56.10,NA,1.40,67.20,6.90,13.30,NA,NA,NA,NA,16.60,65.50,1.00,101.60,0.00,0.00,163.70,945.40,NA
2023-01-13 13:00:00,219.00,332.00,NA,NA,NA,52.10,12.90,1.40,76.80,8.30,13.40,NA,NA,NA,NA,16.70,64.60,1.00,92.30,0.00,0.00,180.90,945.00,NA
2023-01-13 13:15:00,219.00,332.00,NA,NA,NA,59.50,13.70,1.20,80.60,10.30,13.60,NA,NA,NA,NA,17.20,62.80,1.10,87.20,0.00,0.00,187.10,944.80,NA
2023-01-13 13:30:00,219.00,332.00,NA,NA,NA,61.10,15.20,2.00,81.60,10.20,13.30,NA,NA,NA,NA,17.10,62.20,1.00,91.90,0.00,0.00,213.90,944.50,NA
2023-01-13 13:45:00,219.00,332.00,7.00,13.60,12.90,72.20,15.10,NA,83.00,10.00,12.80,NA,NA,NA,NA,17.20,62.20,1.10,93.90,0.00,0.00,180.00,944.30,NA
2023-01-13 14:00:00,186.00,282.00,NA,NA,NA,69.40,14.20,1.30,77.30,10.60,12.30,NA,NA,NA,NA,17.20,62.90,1.10,101.30,0.00,0.00,177.80,944.30,NA
2023-01-13 14:15:00,186.00,282.00,NA,NA,NA,74.70,12.80,1.40,73.30,8.50,12.40,NA,NA,NA,NA,17.00,63.90,1.00,103.90,0.00,0.00,126.80,944.20,NA
2023-01-13 14:30:00,186.00,282.00,NA,NA,NA,NA,11.90,NA,59.70,6.80,12.20,NA,NA,NA,NA,17.00,64.50,1.00,132.00,0.00,0.00,118.60,944.30,NA
2023-01-13 14:45:00,186.00,282.00,3.60,26.30,17.00,NA,13.70,NA,55.90,6.40,12.10,NA,NA,NA,NA,16.90,64.60,1.10,106.10,0.00,0.00,135.30,944.30,NA
2023-01-13 15:00:00,164.00,249.00,NA,NA,NA,69.90,12.40,0.60,67.40,5.40,11.90,NA,NA,NA,NA,16.90,64.90,1.10,102.10,0.00,0.00,91.80,944.30,NA
2023-01-13 15:15:00,164.00,249.00,NA,NA,NA,70.40,8.60,1.00,54.10,4.80,11.50,NA,NA,NA,NA,16.70,66.00,1.00,107.10,0.00,0.00,84.00,944.40,NA
2023-01-13 15:30:00,164.00,249.00,NA,NA,NA,71.30,7.00,1.00,68.10,4.10,11.10,NA,NA,NA,NA,16.70,65.90,1.20,86.30,0.00,0.00,85.10,944.40,NA
2023-01-13 15:45:00,164.00,249.00,NA,NA,NA,72.00,5.60,1.10,49.50,3.70,11.00,NA,NA,NA,NA,16.60,66.30,1.10,98.60,0.00,0.00,51.80,944.40,NA
2023-01-13 16:00:00,172.00,285.00,NA,NA,NA,67.90,5.00,1.20,41.20,4.60,11.00,NA,NA,NA,NA,16.50,66.80,0.90,92.90,0.00,0.00,81.80,944.40,NA
2023-01-13 16:15:00,172.00,285.00,NA,NA,NA,68.60,4.40,1.20,58.70,5.50,11.10,NA,NA,NA,NA,16.50,65.50,1.20,89.10,0.00,0.00,79.80,944.40,NA
2023-01-13 16:30:00,172.00,285.00,NA,NA,NA,74.00,4.90,1.00,63.60,5.40,12.00,NA,NA,NA,NA,16.30,66.60,1.00,87.40,0.00,0.00,44.10,944.60,NA
2023-01-13 16:45:00,172.00,285.00,7.00,129.10,74.40,72.70,7.40,1.00,49.80,4.80,13.00,NA,NA,NA,NA,16.00,68.90,1.10,89.40,0.00,0.00,33.80,944.80,NA
2023-01-13 17:00:00,172.00,334.00,8.00,107.80,63.90,69.70,6.70,1.10,39.60,4.20,13.80,NA,NA,NA,NA,15.70,71.80,1.60,89.50,0.00,0.00,33.30,945.00,NA
2023-01-13 17:15:00,172.00,334.00,10.80,100.80,62.50,69.80,5.10,1.20,25.40,3.40,14.40,NA,NA,NA,NA,15.40,74.30,1.50,89.00,0.00,0.00,18.40,945.10,NA
2023-01-13 17:30:00,172.00,334.00,19.80,102.50,70.70,67.00,4.30,1.60,11.10,3.40,15.00,NA,NA,NA,NA,15.00,77.90,1.70,89.30,0.00,0.00,9.70,945.30,NA
2023-01-13 17:45:00,172.00,334.00,16.20,95.90,64.20,69.10,NA,1.60,8.40,3.50,16.60,NA,NA,NA,NA,14.40,81.20,1.40,89.50,0.00,0.00,6.30,945.50,NA
2023-01-13 18:00:00,173.00,294.00,26.00,94.10,71.30,62.90,4.80,1.70,8.50,3.70,19.40,NA,NA,NA,NA,14.30,83.50,0.40,249.60,0.00,0.00,5.50,945.70,NA
2023-01-13 18:15:00,173.00,294.00,22.00,79.40,60.10,76.30,6.10,1.80,8.30,3.70,21.30,NA,NA,NA,NA,14.50,85.00,1.20,276.30,0.00,0.00,5.50,946.00,NA
2023-01-13 18:30:00,173.00,294.00,18.50,66.60,50.50,85.60,6.50,1.70,9.00,4.60,21.80,NA,NA,NA,NA,14.30,86.60,1.10,276.70,0.00,0.00,5.50,946.20,NA
2023-01-13 18:45:00,173.00,294.00,10.50,61.90,41.50,92.30,5.90,1.50,8.30,7.50,21.80,NA,NA,NA,NA,14.20,87.60,1.10,268.90,0.00,0.00,5.40,946.50,NA
2023-01-13 19:00:00,240.00,346.00,12.20,58.30,40.90,88.10,5.30,1.50,10.10,10.10,22.00,NA,NA,NA,NA,14.10,88.10,1.10,280.80,0.00,0.00,5.50,946.70,NA
2023-01-13 19:15:00,240.00,346.00,9.10,54.30,36.30,84.30,4.60,1.50,11.90,9.20,23.10,NA,NA,NA,NA,14.10,88.90,1.10,285.20,0.00,0.00,5.60,946.80,NA
