Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-04-24 18:45:00,91.00,262.00,6.50,104.40,60.80,41.90,20.20,NA,94.70,4.40,13.00,NA,NA,NA,NA,33.70,36.30,1.10,267.80,0.00,0.00,7.20,978.90,NA
2022-04-24 19:00:00,91.00,262.00,8.50,119.10,70.30,44.70,21.70,NA,70.80,2.90,13.50,NA,NA,NA,NA,33.10,36.90,1.10,272.00,0.00,0.00,7.10,979.00,NA
2022-04-24 19:15:00,91.00,262.00,10.30,127.50,76.30,48.20,22.90,NA,62.40,5.00,15.00,NA,NA,NA,NA,32.90,37.30,1.10,281.60,0.00,0.00,7.10,979.10,NA
2022-04-24 19:30:00,91.00,262.00,3.50,123.90,68.70,49.60,22.90,NA,60.50,4.00,15.00,NA,NA,NA,NA,32.50,37.70,0.80,282.00,0.00,0.00,7.20,979.30,NA
2022-04-24 19:45:00,90.00,274.00,3.80,130.30,72.40,44.50,NA,NA,47.50,4.10,16.50,NA,NA,NA,NA,32.10,38.90,1.50,282.00,0.00,0.00,7.20,979.60,NA
2022-04-24 20:00:00,90.00,274.00,4.30,139.50,77.70,42.20,23.10,NA,35.00,3.40,16.30,NA,NA,NA,NA,31.80,39.30,1.00,281.90,0.00,0.00,7.10,979.70,NA
2022-04-24 20:15:00,90.00,274.00,4.60,143.20,80.00,41.90,22.70,NA,36.80,4.60,18.10,NA,NA,NA,NA,32.10,39.00,1.10,283.00,0.00,0.00,7.20,979.80,NA
2022-04-24 20:30:00,90.00,274.00,4.80,156.60,87.30,42.60,23.20,NA,28.60,3.40,18.50,NA,NA,NA,NA,31.90,39.10,0.50,303.70,0.00,0.00,7.20,980.00,NA
2022-04-24 20:45:00,84.00,263.00,4.60,165.40,91.70,41.70,23.50,NA,18.70,3.50,18.70,NA,NA,NA,NA,31.30,40.00,1.00,306.70,0.00,0.00,7.20,980.10,NA
2022-04-24 21:00:00,84.00,263.00,5.20,171.40,95.40,40.80,23.50,0.10,16.30,3.90,19.10,NA,NA,NA,NA,31.10,40.30,1.40,310.50,0.00,0.00,7.20,980.20,NA
2022-04-24 21:15:00,84.00,263.00,6.30,172.50,96.90,42.30,22.80,0.60,12.60,4.50,19.90,NA,NA,NA,NA,30.70,40.90,0.40,70.00,0.00,0.00,7.20,980.30,NA
2022-04-24 21:30:00,84.00,263.00,7.20,171.30,96.90,44.60,22.70,0.20,13.10,4.60,21.50,NA,NA,NA,NA,30.70,41.30,0.30,303.80,0.00,0.00,7.20,980.50,NA
2022-04-24 21:45:00,97.00,266.00,5.70,126.00,71.70,44.10,24.10,0.20,41.80,4.40,21.70,NA,NA,NA,NA,31.10,40.00,1.00,282.50,0.00,0.00,7.20,980.40,NA
2022-04-24 22:00:00,97.00,266.00,5.00,97.70,56.00,40.40,26.00,0.20,63.00,4.00,18.80,NA,NA,NA,NA,31.30,38.90,1.10,308.40,0.00,0.00,7.00,980.50,NA
2022-04-24 22:15:00,97.00,266.00,3.80,94.70,53.40,43.70,27.40,0.00,63.20,2.80,14.50,NA,NA,NA,NA,31.00,38.80,1.20,343.20,0.00,0.00,7.20,980.40,NA
2022-04-24 22:30:00,97.00,266.00,3.10,104.10,57.90,45.30,28.30,NA,50.90,2.60,11.80,NA,NA,NA,NA,30.90,38.90,1.00,307.70,0.00,0.00,7.10,980.50,NA
2022-04-24 22:45:00,99.00,243.00,3.50,102.80,57.60,44.70,28.80,NA,52.40,2.30,10.90,NA,NA,NA,NA,30.90,38.90,1.10,278.10,0.00,0.00,7.10,980.70,NA
2022-04-24 23:00:00,99.00,243.00,4.00,108.20,60.80,42.90,28.90,NA,44.50,2.50,11.00,NA,NA,NA,NA,30.60,39.30,1.00,255.30,0.00,0.00,7.20,980.70,NA
2022-04-24 23:15:00,99.00,243.00,4.10,114.40,64.20,43.20,29.90,NA,37.20,2.70,11.60,NA,NA,NA,NA,30.10,40.20,1.40,255.30,0.00,0.00,7.20,980.70,NA
2022-04-24 23:30:00,99.00,243.00,4.10,106.00,59.70,44.60,30.10,0.10,39.60,2.60,12.20,NA,NA,NA,NA,29.90,40.50,1.30,257.80,0.00,0.00,7.20,980.60,NA
2022-04-24 23:45:00,107.00,230.00,3.90,110.00,61.70,44.30,30.40,NA,35.10,3.30,12.30,NA,NA,NA,NA,29.50,41.30,1.10,259.50,0.00,0.00,7.20,980.50,NA
2022-04-25 00:00:00,107.00,230.00,4.40,115.30,64.90,44.40,29.10,0.30,24.00,2.90,11.50,NA,NA,NA,NA,28.80,42.70,1.60,259.70,0.00,0.00,7.20,980.40,NA
2022-04-25 00:15:00,107.00,230.00,4.20,119.60,67.00,45.00,29.40,NA,22.20,3.70,12.60,NA,NA,NA,NA,28.50,43.40,1.40,259.70,0.00,0.00,7.20,980.30,NA
2022-04-25 00:30:00,107.00,230.00,4.40,113.80,64.10,46.80,29.10,NA,19.90,4.80,13.60,NA,NA,NA,NA,28.20,44.50,1.20,259.60,0.00,0.00,7.20,980.20,NA
2022-04-25 00:45:00,117.00,235.00,4.60,107.90,61.20,45.90,29.70,NA,23.40,3.20,12.40,NA,NA,NA,NA,28.10,44.30,1.10,259.70,0.00,0.00,7.20,980.20,NA
2022-04-25 01:00:00,117.00,235.00,4.30,106.70,60.30,45.50,29.70,1.50,NA,3.30,12.60,NA,NA,NA,NA,27.90,44.60,1.20,259.60,0.00,0.00,7.20,980.10,NA
2022-04-25 01:15:00,117.00,235.00,4.70,101.30,57.70,53.00,31.30,1.70,NA,3.20,12.10,NA,NA,NA,NA,28.00,44.70,0.40,259.50,0.00,0.00,7.20,980.00,NA
2022-04-25 01:30:00,117.00,235.00,4.40,95.50,54.30,60.10,33.30,2.30,NA,3.10,12.30,NA,NA,NA,NA,27.70,45.10,0.60,259.60,0.00,0.00,7.20,979.80,NA
2022-04-25 01:45:00,124.00,234.00,4.20,89.00,50.70,55.70,NA,1.30,31.30,3.00,11.90,NA,NA,NA,NA,27.40,45.80,1.60,259.50,0.00,0.00,7.30,979.70,NA
2022-04-25 02:00:00,124.00,234.00,4.60,82.30,47.50,45.00,33.40,1.80,32.40,3.80,12.20,NA,NA,NA,NA,27.10,46.60,1.50,259.40,0.00,0.00,7.20,979.50,NA
2022-04-25 02:15:00,124.00,234.00,4.40,80.40,46.30,41.60,31.30,1.20,30.40,2.90,11.50,NA,NA,NA,NA,26.80,47.50,0.30,259.10,0.00,0.00,7.20,979.30,NA
2022-04-25 02:30:00,124.00,234.00,4.00,78.60,45.00,41.60,30.20,1.10,32.20,2.70,10.90,NA,NA,NA,NA,26.70,48.00,0.30,259.10,0.00,0.00,7.20,979.30,NA
2022-04-25 02:45:00,123.00,235.00,4.10,77.90,44.80,40.60,31.10,NA,32.70,2.30,10.60,NA,NA,NA,NA,26.40,48.40,0.30,259.10,0.00,0.00,7.20,979.30,NA
2022-04-25 03:00:00,123.00,235.00,4.80,75.90,44.30,39.20,32.20,0.50,39.00,1.80,9.70,NA,NA,NA,NA,26.60,48.30,1.00,272.50,0.00,0.00,7.20,979.20,NA
2022-04-25 03:15:00,123.00,235.00,4.30,72.00,41.80,42.00,32.30,0.40,43.70,2.20,9.90,NA,NA,NA,NA,26.70,48.00,1.50,266.10,0.00,0.00,7.20,979.20,NA
2022-04-25 03:30:00,123.00,235.00,3.30,68.70,39.30,45.20,32.40,0.60,48.20,2.20,10.00,NA,NA,NA,NA,26.70,47.80,1.00,282.60,0.00,0.00,7.20,979.20,NA
2022-04-25 03:45:00,132.00,238.00,3.70,58.10,33.90,45.10,31.60,0.60,70.20,2.60,10.70,NA,NA,NA,NA,27.20,46.80,1.10,279.80,0.00,0.00,7.20,979.30,NA
2022-04-25 04:00:00,132.00,238.00,4.10,49.80,29.80,43.20,31.10,0.80,76.00,2.30,10.80,NA,NA,NA,NA,27.10,46.30,1.10,249.20,0.00,0.00,7.20,979.30,NA
2022-04-25 04:15:00,132.00,238.00,4.10,48.00,28.90,45.20,29.10,0.90,69.70,2.10,9.20,NA,NA,NA,NA,26.60,47.50,1.20,274.20,0.00,0.00,7.20,979.40,NA
2022-04-25 04:30:00,132.00,238.00,4.50,47.80,29.10,48.40,28.50,0.50,64.60,2.80,9.30,NA,NA,NA,NA,26.40,48.40,1.20,241.40,0.00,0.00,7.20,979.50,NA
2022-04-25 04:45:00,110.00,205.00,4.50,49.00,29.70,47.30,30.20,NA,58.00,2.60,9.60,NA,NA,NA,NA,26.40,49.20,1.30,243.00,0.00,0.00,7.30,979.50,NA
2022-04-25 05:00:00,110.00,205.00,3.90,51.60,30.60,45.50,31.00,1.00,50.90,2.40,9.90,NA,NA,NA,NA,26.20,49.60,0.40,242.80,0.00,0.00,7.20,979.70,NA
2022-04-25 05:15:00,110.00,205.00,4.60,57.10,34.10,47.00,30.30,0.80,45.50,2.50,10.60,NA,NA,NA,NA,26.00,50.10,1.50,245.40,0.00,0.00,7.20,979.90,NA
2022-04-25 05:30:00,110.00,205.00,4.40,62.70,36.90,49.30,29.90,0.50,39.70,2.70,11.10,NA,NA,NA,NA,25.80,51.10,1.30,246.00,0.00,0.00,7.20,980.00,NA
2022-04-25 05:45:00,128.00,239.00,4.20,69.40,40.40,48.00,30.10,1.00,38.10,2.20,10.80,NA,NA,NA,NA,26.00,50.80,1.30,246.20,0.00,0.00,7.20,980.20,NA
2022-04-25 06:00:00,128.00,239.00,4.60,76.90,44.70,45.80,31.80,1.60,39.70,2.30,10.80,NA,NA,NA,NA,26.20,50.10,1.60,246.50,0.00,0.00,10.30,980.40,NA
2022-04-25 06:15:00,128.00,239.00,4.40,79.80,46.00,46.30,30.60,1.10,42.70,1.80,9.80,NA,NA,NA,NA,26.30,50.70,1.50,256.40,0.00,0.00,22.10,980.60,NA
2022-04-25 06:30:00,128.00,239.00,4.00,79.60,45.70,49.20,29.80,0.90,43.00,1.90,9.30,NA,NA,NA,NA,26.80,51.10,1.00,257.20,0.00,0.00,41.90,980.60,NA
2022-04-25 06:45:00,121.00,254.00,5.30,81.40,47.60,49.00,30.30,NA,39.00,1.90,9.50,NA,NA,NA,NA,27.90,49.00,1.30,257.00,0.00,0.00,64.80,980.80,NA
2022-04-25 07:00:00,121.00,254.00,6.30,80.00,47.60,46.80,31.10,NA,48.90,1.90,9.80,NA,NA,NA,NA,29.10,46.40,1.40,264.60,0.00,0.00,83.10,981.00,NA
2022-04-25 07:15:00,121.00,254.00,6.30,79.80,47.50,48.40,35.50,NA,54.60,2.20,10.30,NA,NA,NA,NA,29.90,44.30,1.00,281.60,0.00,0.00,79.50,981.30,NA
2022-04-25 07:30:00,121.00,254.00,7.50,84.30,50.90,51.80,41.60,NA,54.30,1.90,9.70,NA,NA,NA,NA,30.60,42.90,0.70,313.00,0.00,0.00,101.10,981.60,NA
2022-04-25 07:45:00,128.00,321.00,9.30,88.70,54.70,52.00,NA,NA,62.20,1.70,9.10,NA,NA,NA,NA,31.30,42.20,1.10,281.60,0.00,0.00,168.70,981.70,NA
2022-04-25 08:00:00,128.00,321.00,8.60,81.40,50.30,50.10,47.50,NA,70.60,1.90,9.50,NA,NA,NA,NA,31.80,41.20,0.90,283.10,0.00,0.00,206.40,981.80,NA
2022-04-25 08:15:00,128.00,321.00,7.30,78.40,47.60,52.60,53.10,NA,87.60,1.90,9.30,NA,NA,NA,NA,32.30,40.70,0.90,288.20,0.00,0.00,240.60,981.90,NA
2022-04-25 08:30:00,128.00,321.00,7.20,73.10,44.80,56.40,54.70,NA,101.10,1.90,9.30,NA,NA,NA,NA,33.20,39.80,0.90,290.50,0.00,0.00,277.10,982.00,NA
2022-04-25 08:45:00,161.00,354.00,6.60,71.10,43.20,55.40,54.40,NA,108.70,1.90,9.10,NA,NA,NA,NA,34.10,39.00,0.80,292.90,0.00,0.00,309.10,982.10,NA
2022-04-25 09:00:00,161.00,354.00,6.40,70.20,42.60,52.40,53.00,0.40,122.40,1.90,9.00,NA,NA,NA,NA,34.70,38.30,0.90,292.40,0.00,0.00,339.50,982.20,NA
2022-04-25 09:15:00,161.00,354.00,6.10,73.30,44.00,54.60,53.70,0.40,135.80,1.80,8.70,NA,NA,NA,NA,35.40,37.80,0.90,305.60,0.00,0.00,223.90,982.20,NA
2022-04-25 09:30:00,161.00,354.00,7.20,96.70,57.30,63.70,53.40,0.20,136.70,1.80,8.30,NA,NA,NA,NA,36.10,37.20,0.90,280.90,0.00,0.00,386.20,982.10,NA
2022-04-25 09:45:00,133.00,329.00,7.30,82.80,50.00,58.60,56.80,0.40,162.10,1.80,8.30,NA,NA,NA,NA,36.50,36.90,0.90,293.70,0.00,0.00,413.80,982.20,NA
2022-04-25 10:00:00,133.00,329.00,7.60,94.60,56.50,54.50,72.10,NA,159.80,2.20,9.00,NA,NA,NA,NA,37.20,36.50,0.60,283.40,0.00,0.00,388.50,982.00,NA
2022-04-25 10:15:00,133.00,329.00,6.00,91.10,53.30,58.20,70.70,NA,181.30,2.20,9.00,NA,NA,NA,NA,37.40,35.90,0.80,294.50,0.00,0.00,314.20,981.80,NA
2022-04-25 10:30:00,133.00,329.00,4.70,72.40,42.40,72.80,54.30,NA,NA,2.20,9.50,NA,NA,NA,NA,38.50,35.40,0.90,266.80,0.00,0.00,321.70,981.80,NA
2022-04-25 10:45:00,124.00,300.00,5.20,64.20,38.40,69.20,47.60,NA,NA,2.20,9.90,NA,NA,NA,NA,38.50,34.70,0.90,305.00,0.00,0.00,512.40,981.90,NA
2022-04-25 11:00:00,124.00,300.00,4.70,47.00,28.90,60.20,44.70,1.10,NA,2.00,8.50,NA,NA,NA,NA,38.70,34.30,0.80,313.10,0.00,0.00,517.40,982.10,NA
2022-04-25 11:15:00,124.00,300.00,4.20,40.50,25.00,51.20,35.60,1.70,NA,1.90,8.40,NA,NA,NA,NA,39.80,33.50,0.90,289.00,0.00,0.00,547.00,982.10,NA
2022-04-25 11:30:00,124.00,300.00,4.30,35.00,22.10,51.30,27.50,1.40,NA,1.80,8.10,NA,NA,NA,NA,39.90,32.90,0.90,288.40,0.00,0.00,551.30,981.90,NA
2022-04-25 11:45:00,69.00,186.00,3.70,33.10,20.60,52.30,27.90,2.20,198.20,1.50,6.80,NA,NA,NA,NA,40.00,32.70,0.80,275.40,0.00,0.00,554.50,981.80,NA
2022-04-25 12:00:00,69.00,186.00,3.60,39.80,24.10,52.30,28.10,2.20,189.80,1.10,6.50,NA,NA,NA,NA,39.90,32.60,0.80,291.90,0.00,0.00,555.40,981.60,NA
2022-04-25 12:15:00,69.00,186.00,4.40,40.70,25.20,52.40,28.90,1.70,194.30,1.40,7.00,NA,NA,NA,NA,40.10,33.00,0.50,234.30,0.00,0.00,550.30,981.30,NA
2022-04-25 12:30:00,69.00,186.00,4.40,42.10,26.00,54.70,29.50,1.80,NA,2.00,7.00,NA,NA,NA,NA,40.40,33.10,0.70,260.90,0.00,0.00,532.20,981.10,NA
2022-04-25 12:45:00,68.00,189.00,4.30,31.20,20.10,54.00,29.70,NA,187.00,1.50,5.90,NA,NA,NA,NA,40.50,32.50,0.30,253.20,0.00,0.00,536.00,981.00,NA
2022-04-25 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-25 13:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-25 13:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-25 13:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-25 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-04-25 14:15:00,NA,NA,NA,NA,NA,NA,NA,0.00,1.60,NA,NA,NA,NA,NA,NA,41.00,31.20,0.90,300.80,0.00,0.00,432.80,979.20,NA
2022-04-25 14:30:00,68.00,189.00,1.50,16.60,10.10,NA,NA,NA,138.70,0.10,2.90,NA,NA,NA,NA,41.10,31.30,0.80,298.90,0.00,0.00,401.00,979.00,NA
2022-04-25 14:45:00,NA,NA,4.60,26.60,17.90,59.90,17.30,NA,138.00,0.60,3.90,NA,NA,NA,NA,40.70,30.90,0.80,308.40,0.00,0.00,373.10,978.80,NA
2022-04-25 15:00:00,NA,NA,5.90,26.60,19.00,45.50,22.70,NA,141.30,0.60,4.40,NA,NA,NA,NA,40.40,30.90,1.00,309.00,0.00,0.00,268.80,978.60,NA
2022-04-25 15:15:00,NA,NA,5.00,20.00,14.70,46.80,22.70,NA,140.50,1.60,4.50,NA,NA,NA,NA,40.30,30.90,0.90,308.80,0.00,0.00,209.40,978.50,NA
2022-04-25 15:30:00,NA,NA,4.60,26.10,17.60,49.60,22.30,NA,134.00,0.80,3.80,NA,NA,NA,NA,40.20,31.20,0.90,303.80,0.00,0.00,133.20,978.30,NA
2022-04-25 15:45:00,47.00,228.00,4.20,27.20,17.90,49.00,23.00,NA,131.80,0.70,3.40,NA,NA,NA,NA,40.00,31.50,0.90,299.20,0.00,0.00,138.40,978.20,NA
2022-04-25 16:00:00,47.00,228.00,3.90,26.20,17.10,47.70,24.00,NA,126.70,0.60,4.80,NA,NA,NA,NA,39.70,31.40,0.90,300.80,0.00,0.00,115.60,978.00,NA
2022-04-25 16:15:00,47.00,228.00,3.70,26.10,17.00,49.60,22.50,NA,125.30,0.60,5.50,NA,NA,NA,NA,39.60,31.40,1.00,307.90,0.00,0.00,105.70,977.90,NA
2022-04-25 16:30:00,47.00,228.00,4.70,44.80,27.70,48.50,23.10,0.00,114.40,0.60,5.90,NA,NA,NA,NA,39.50,31.90,0.90,307.80,0.00,0.00,101.00,977.80,NA
2022-04-25 16:45:00,58.00,218.00,5.00,52.10,31.80,48.00,23.50,NA,110.80,0.60,6.20,NA,NA,NA,NA,39.10,31.90,1.00,300.90,0.00,0.00,78.00,977.70,NA
2022-04-25 17:00:00,58.00,218.00,5.50,55.50,34.00,46.10,22.00,0.20,107.20,1.60,8.20,NA,NA,NA,NA,38.60,32.40,1.00,306.70,0.00,0.00,65.20,977.70,NA
2022-04-25 17:15:00,58.00,218.00,4.90,50.20,30.70,49.00,20.80,0.30,112.10,1.80,8.40,NA,NA,NA,NA,37.90,32.90,1.00,300.70,0.00,0.00,36.50,977.80,NA
2022-04-25 17:30:00,58.00,218.00,5.00,48.50,29.80,48.20,20.10,0.70,99.20,1.90,10.20,NA,NA,NA,NA,37.30,33.30,1.00,308.60,0.00,0.00,25.50,978.00,NA
2022-04-25 17:45:00,80.00,223.00,5.50,78.10,46.00,39.90,19.50,0.80,79.10,1.30,10.10,NA,NA,NA,NA,36.50,34.10,1.00,270.90,0.00,0.00,16.40,978.10,NA
2022-04-25 18:00:00,80.00,223.00,5.10,87.00,50.40,41.00,21.30,0.40,70.20,1.40,12.20,NA,NA,NA,NA,35.70,35.20,1.10,273.80,0.00,0.00,9.30,978.20,NA
2022-04-25 18:15:00,80.00,223.00,5.60,106.40,61.20,42.50,21.70,0.80,55.80,1.70,15.80,NA,NA,NA,NA,35.10,36.00,1.40,283.00,0.00,0.00,8.60,978.40,NA
2022-04-25 18:30:00,80.00,223.00,6.80,137.10,78.40,44.60,23.80,0.80,29.20,2.30,17.30,NA,NA,NA,NA,34.70,36.60,1.50,303.20,0.00,0.00,7.30,978.50,NA
2022-04-25 18:45:00,75.00,255.00,9.90,159.90,93.10,39.20,23.60,NA,12.70,2.60,17.70,NA,NA,NA,NA,34.10,37.70,1.60,324.50,0.00,0.00,7.20,978.60,NA
2022-04-25 19:00:00,75.00,255.00,24.10,182.40,116.70,42.90,24.60,NA,4.20,3.30,20.90,NA,NA,NA,NA,33.50,38.90,1.60,330.60,0.00,0.00,7.20,978.70,NA
2022-04-25 19:15:00,75.00,255.00,26.10,167.90,110.60,47.20,25.90,NA,2.90,3.20,22.30,NA,NA,NA,NA,33.50,39.40,1.00,301.90,0.00,0.00,7.20,978.90,NA
2022-04-25 19:30:00,75.00,255.00,14.80,143.20,88.30,46.70,26.20,NA,7.30,3.90,26.90,NA,NA,NA,NA,34.20,37.00,1.10,287.40,0.00,0.00,7.30,979.10,NA
2022-04-25 19:45:00,106.00,304.00,4.80,76.50,44.60,41.90,NA,NA,41.10,3.50,29.90,NA,NA,NA,NA,35.40,33.00,0.80,297.80,0.00,0.00,7.30,979.40,NA
2022-04-25 20:00:00,106.00,304.00,8.10,81.90,50.20,36.30,21.70,NA,38.90,2.90,31.40,NA,NA,NA,NA,35.00,33.30,0.80,291.50,0.00,0.00,7.20,979.70,NA
2022-04-25 20:15:00,106.00,304.00,5.90,75.90,45.20,40.30,17.30,NA,39.90,1.80,21.20,NA,NA,NA,NA,35.10,32.60,0.90,306.40,0.00,0.00,7.20,979.90,NA
2022-04-25 20:30:00,106.00,304.00,3.60,55.10,32.30,40.40,15.40,NA,57.30,2.00,17.60,NA,NA,NA,NA,36.10,31.20,0.70,303.70,0.00,0.00,7.20,980.40,NA
2022-04-25 20:45:00,69.00,317.00,3.90,51.70,30.70,38.50,15.00,NA,63.80,2.30,16.20,NA,NA,NA,NA,36.00,31.30,0.50,279.90,0.00,0.00,7.30,981.20,NA
2022-04-25 21:00:00,69.00,317.00,3.90,38.90,23.80,37.00,13.80,0.30,74.00,0.90,8.80,NA,NA,NA,NA,36.20,31.40,0.50,235.80,0.00,0.00,7.20,981.30,NA
2022-04-25 21:15:00,69.00,317.00,3.20,50.30,29.30,34.90,13.50,0.30,63.30,0.50,5.50,NA,NA,NA,NA,35.70,31.90,0.90,264.70,0.00,0.00,7.20,981.60,NA
2022-04-25 21:30:00,69.00,317.00,3.60,69.00,39.60,35.30,13.40,0.60,46.90,0.40,4.00,NA,NA,NA,NA,35.30,32.50,0.80,299.70,0.00,0.00,7.20,982.40,NA
2022-04-25 21:45:00,31.00,320.00,3.30,21.60,14.20,43.60,14.20,0.90,86.90,0.80,4.90,NA,NA,NA,NA,34.90,33.20,0.90,306.40,0.00,0.00,7.30,983.00,NA
2022-04-25 22:00:00,31.00,320.00,3.60,17.30,12.20,37.80,14.00,0.80,94.50,0.70,5.80,NA,NA,NA,NA,33.40,35.50,0.90,313.80,0.00,0.00,7.20,983.40,NA
2022-04-25 22:15:00,31.00,320.00,3.30,19.40,13.10,38.80,14.30,1.30,94.70,0.50,2.40,NA,NA,NA,NA,31.60,38.70,0.90,304.10,0.00,0.00,7.20,983.80,NA
2022-04-25 22:30:00,31.00,320.00,3.80,17.50,12.40,40.20,13.30,0.60,93.80,0.40,1.80,NA,NA,NA,NA,31.60,39.10,1.00,307.90,0.00,0.00,7.20,984.50,NA
2022-04-25 22:45:00,108.00,930.00,4.40,16.60,12.50,39.70,13.00,NA,92.90,0.50,2.60,NA,NA,NA,NA,31.40,39.30,1.00,326.40,0.00,0.00,7.20,983.30,NA
2022-04-25 23:00:00,108.00,930.00,4.60,21.50,15.20,39.10,13.50,NA,81.50,0.40,2.30,NA,NA,NA,NA,31.00,39.70,0.90,308.60,0.00,0.00,7.30,982.60,NA
2022-04-25 23:15:00,108.00,930.00,3.70,27.90,17.90,38.80,13.90,NA,74.10,0.40,2.30,NA,NA,NA,NA,30.10,41.00,1.50,285.30,0.00,0.00,7.20,982.60,NA
2022-04-25 23:30:00,108.00,930.00,3.30,39.80,23.90,41.20,13.20,NA,57.30,0.80,3.20,NA,NA,NA,NA,30.00,41.60,0.60,309.90,0.00,0.00,7.30,982.70,NA
2022-04-25 23:45:00,42.00,108.00,3.90,52.10,30.90,41.00,12.20,NA,54.20,1.00,4.10,NA,NA,NA,NA,30.20,41.30,1.10,268.50,0.00,0.00,7.30,982.70,NA
2022-04-26 00:00:00,42.00,108.00,3.80,54.70,32.20,38.90,11.90,NA,51.10,1.10,5.60,NA,NA,NA,NA,30.40,41.20,1.20,321.90,0.00,0.00,7.30,982.60,NA
2022-04-26 00:15:00,42.00,108.00,4.40,56.00,33.40,39.10,12.40,NA,46.50,1.10,6.20,NA,NA,NA,NA,29.60,41.60,1.30,328.50,0.00,0.00,7.20,982.20,NA
2022-04-26 00:30:00,42.00,108.00,7.70,86.90,52.50,38.30,12.40,NA,34.60,0.80,6.50,NA,NA,NA,NA,29.60,42.00,0.80,206.90,0.00,0.00,7.30,981.80,NA
2022-04-26 00:45:00,24.00,79.00,23.90,112.80,79.40,34.90,13.30,NA,5.80,1.00,7.60,NA,NA,NA,NA,30.20,41.50,1.10,241.00,0.00,0.00,7.30,981.30,NA
2022-04-26 01:00:00,24.00,79.00,6.50,92.70,54.60,40.30,13.20,NA,14.20,1.10,10.40,NA,NA,NA,NA,29.00,42.60,1.60,254.50,0.00,0.00,7.30,981.00,NA
2022-04-26 01:15:00,24.00,79.00,44.40,108.60,94.00,36.60,13.60,NA,6.80,1.10,11.70,NA,NA,NA,NA,28.10,44.70,1.10,254.50,0.00,0.00,7.30,980.70,NA
2022-04-26 01:30:00,24.00,79.00,83.40,114.80,129.10,39.70,14.40,NA,1.50,1.00,11.10,NA,NA,NA,NA,27.70,45.80,1.60,254.70,0.00,0.00,7.30,980.40,NA
2022-04-26 01:45:00,28.00,88.00,89.40,109.60,131.20,39.90,NA,NA,1.50,1.00,15.70,NA,NA,NA,NA,27.40,46.90,1.60,254.70,0.00,0.00,7.30,980.20,NA
2022-04-26 02:00:00,28.00,88.00,92.10,106.00,131.50,36.70,14.30,NA,1.90,1.00,15.70,NA,NA,NA,NA,27.20,48.40,1.60,254.50,0.00,0.00,7.30,980.00,NA
2022-04-26 02:15:00,28.00,88.00,52.90,106.70,99.90,42.00,14.00,NA,1.60,1.10,13.80,NA,NA,NA,NA,27.40,48.30,1.30,247.60,0.00,0.00,7.30,980.00,NA
2022-04-26 02:30:00,28.00,88.00,38.30,103.90,86.50,42.50,13.20,NA,2.10,1.10,14.50,NA,NA,NA,NA,28.80,45.50,0.90,221.60,0.00,0.00,7.40,979.90,NA
2022-04-26 02:45:00,27.00,81.00,20.20,99.70,69.50,42.20,12.90,NA,7.90,1.30,12.20,NA,NA,NA,NA,29.80,42.70,0.60,246.00,0.00,0.00,7.40,980.40,NA
2022-04-26 03:00:00,27.00,81.00,6.90,90.80,53.90,39.60,13.00,NA,22.00,1.30,12.00,NA,NA,NA,NA,30.50,39.90,0.30,199.10,0.00,0.00,7.40,980.10,NA
2022-04-26 03:15:00,27.00,81.00,5.70,79.50,46.90,39.40,12.60,NA,28.90,1.30,11.40,NA,NA,NA,NA,30.10,39.60,1.20,247.30,0.00,0.00,7.30,979.80,NA
2022-04-26 03:30:00,27.00,81.00,5.80,82.80,48.80,42.10,13.00,NA,20.00,0.80,8.10,NA,NA,NA,NA,29.30,40.70,0.90,270.60,0.00,0.00,7.40,979.50,NA
2022-04-26 03:45:00,18.00,73.00,43.00,116.10,96.80,38.00,14.00,NA,4.00,0.70,6.50,NA,NA,NA,NA,29.10,41.70,1.10,258.20,0.00,0.00,7.40,979.80,NA
2022-04-26 04:00:00,18.00,73.00,18.10,101.20,68.60,42.40,14.70,NA,5.60,1.00,7.90,NA,NA,NA,NA,29.30,41.70,0.90,222.90,0.00,0.00,7.40,979.80,NA
