Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-29 18:00:00,169.0,376.0,64.5,136.5,124.2,68.9,3.4,2.34,4.5,4.9,11.5,,,,,13.2,68.0,0.3,16.0,0.0,0.0,6.0,982.0,
2024-01-29 18:15:00,169.0,376.0,80.5,155.1,148.0,77.3,6.1,2.53,4.0,4.9,11.7,,,,,12.9,71.0,0.3,16.0,0.0,0.0,5.0,983.0,
2024-01-29 18:30:00,169.0,376.0,96.7,152.5,159.8,78.7,7.7,2.76,4.6,5.2,12.3,,,,,12.6,73.0,0.3,17.0,0.0,0.0,5.0,983.0,
2024-01-29 18:45:00,205.0,418.0,142.3,149.5,196.5,76.0,8.9,3.17,5.1,5.6,13.8,,,,,12.3,75.0,0.3,16.0,0.0,0.0,5.0,983.0,
2024-01-29 19:00:00,205.0,418.0,231.2,147.7,265.6,84.0,10.6,3.95,5.0,6.4,15.0,,,,,12.1,77.0,0.3,16.0,0.0,0.0,5.0,983.0,
2024-01-29 19:15:00,205.0,418.0,259.3,160.3,295.7,90.6,13.1,4.19,4.7,6.0,17.2,,,,,12.0,79.0,0.3,16.0,0.0,0.0,5.0,983.0,
2024-01-29 19:30:00,205.0,418.0,172.0,165.2,228.0,87.6,14.4,3.68,5.0,7.6,18.5,,,,,11.9,81.0,0.3,17.0,0.0,0.0,5.0,983.0,
2024-01-29 19:45:00,278.0,511.0,141.0,151.5,195.2,89.8,15.2,,4.6,8.7,22.2,,,,,11.8,81.0,0.3,16.0,0.0,0.0,5.0,984.0,
2024-01-29 20:00:00,278.0,511.0,136.8,146.5,189.2,87.7,16.8,3.16,4.5,9.6,25.2,,,,,11.7,83.0,0.3,17.0,0.0,0.0,5.0,984.0,
2024-01-29 20:15:00,278.0,511.0,129.5,137.6,178.5,88.4,17.4,3.16,4.4,10.0,27.0,,,,,11.6,83.0,0.3,17.0,0.0,0.0,5.0,984.0,
2024-01-29 20:30:00,278.0,511.0,119.6,133.0,167.9,90.2,18.3,3.15,4.4,10.3,29.8,,,,,11.4,83.0,0.3,17.0,0.0,0.0,5.0,984.0,
2024-01-29 20:45:00,282.0,490.0,110.7,127.5,157.8,90.7,18.8,3.11,4.3,11.0,32.6,,,,,11.5,85.0,0.3,16.0,0.0,0.0,5.0,984.0,
2024-01-29 21:00:00,282.0,490.0,99.0,118.4,143.4,90.8,19.0,3.07,3.8,11.6,35.7,,,,,11.4,85.0,0.3,16.0,0.0,0.0,5.0,984.0,
2024-01-29 21:15:00,282.0,490.0,89.9,112.2,132.8,95.4,19.3,3.13,0.7,11.8,37.9,,,,,11.2,86.0,0.3,16.0,0.0,0.0,5.0,984.0,
2024-01-29 21:30:00,282.0,490.0,93.3,108.1,133.5,,20.8,3.22,,11.7,39.4,,,,,11.2,87.0,0.3,16.0,0.0,0.0,5.0,984.0,
2024-01-29 21:45:00,295.0,486.0,109.5,98.2,141.4,,23.1,3.26,0.9,11.9,40.3,,,,,11.1,87.0,0.3,16.0,0.0,0.0,5.0,984.0,
2024-01-29 22:00:00,295.0,486.0,118.7,90.1,144.8,97.7,24.9,3.16,2.7,11.9,40.7,,,,,10.9,87.0,0.3,16.0,0.0,0.0,5.0,984.0,
2024-01-29 22:15:00,295.0,486.0,110.5,90.4,137.6,98.0,25.0,3.07,4.0,11.8,41.0,,,,,10.7,87.0,0.3,16.0,0.0,0.0,5.0,984.0,
2024-01-29 22:30:00,295.0,486.0,108.6,84.5,133.3,99.1,26.3,3.04,4.0,12.0,41.4,,,,,10.7,87.0,0.3,16.0,0.0,0.0,5.0,984.0,
2024-01-29 22:45:00,279.0,459.0,108.8,80.9,131.5,100.6,26.5,2.95,3.6,12.0,42.0,,,,,10.9,90.0,1.0,111.0,0.0,0.0,5.0,984.0,
2024-01-29 23:00:00,279.0,459.0,87.0,81.2,113.8,103.1,26.4,2.65,3.8,11.8,42.0,,,,,11.0,89.0,1.1,,0.0,0.0,5.0,984.0,
2024-01-29 23:15:00,279.0,459.0,74.5,81.0,103.6,104.6,26.4,2.57,4.0,11.8,42.1,,,,,11.0,88.0,1.3,,0.0,0.0,5.0,984.0,
2024-01-29 23:30:00,279.0,459.0,71.6,79.4,100.4,105.6,26.3,2.49,3.6,11.5,41.5,,,,,10.9,88.0,1.2,,0.0,0.0,5.0,984.0,
2024-01-29 23:45:00,240.0,425.0,66.8,76.7,95.1,106.5,,2.39,4.1,11.8,40.7,,,,,10.8,89.0,1.3,,0.0,0.0,5.0,984.0,
2024-01-30 00:00:00,240.0,425.0,61.8,73.4,89.3,105.1,18.7,2.27,3.9,11.6,39.7,,,,,10.7,88.0,0.6,,0.0,0.0,5.0,984.0,
2024-01-30 00:15:00,240.0,425.0,55.4,69.2,81.8,105.3,5.1,2.18,3.3,11.5,37.9,,,,,10.5,89.0,1.7,,0.0,0.0,5.0,984.0,
2024-01-30 00:30:00,240.0,425.0,53.5,66.3,78.8,107.4,3.1,2.13,3.8,11.4,36.1,,,,,10.3,89.0,1.7,,0.0,0.0,5.0,984.0,
2024-01-30 00:45:00,230.0,426.0,49.9,62.5,73.8,108.5,0.9,2.09,3.6,11.2,34.3,,,,,10.2,89.0,1.7,,0.0,0.0,5.0,984.0,
2024-01-30 01:00:00,230.0,426.0,47.7,57.8,69.6,105.3,0.7,2.04,,10.7,32.7,,,,,10.0,90.0,1.7,,0.0,0.0,5.0,984.0,
2024-01-30 01:15:00,230.0,426.0,52.0,53.9,70.9,,,2.03,,10.3,30.7,,,,,10.0,92.0,1.7,,0.0,0.0,5.0,984.0,
2024-01-30 01:30:00,230.0,426.0,55.2,49.8,71.4,97.7,,1.96,,10.3,29.7,,,,,9.9,92.0,1.7,,0.0,0.0,5.0,984.0,
2024-01-30 01:45:00,217.0,377.0,56.6,50.4,72.8,95.9,,,1.5,10.4,29.0,,,,,9.9,92.0,1.7,,0.0,0.0,5.0,984.0,
2024-01-30 02:00:00,217.0,377.0,,,,,,,0.4,10.3,28.2,,,,,10.0,92.0,1.7,,0.0,0.0,5.0,984.0,
2024-01-30 02:15:00,217.0,377.0,,,,,,,0.3,10.0,27.4,,,,,9.9,92.0,1.7,,0.0,0.0,5.0,983.0,
2024-01-30 02:30:00,217.0,377.0,,,,,,,1.0,9.9,27.0,,,,,9.7,92.0,1.7,,0.0,0.0,5.0,983.0,
2024-01-30 02:45:00,210.0,350.0,58.5,44.9,71.5,88.6,,2.07,1.2,10.3,26.7,,,,,9.6,92.0,1.7,,0.0,0.0,5.0,983.0,
2024-01-30 03:00:00,210.0,350.0,62.8,41.6,73.1,86.3,,2.07,1.8,10.8,27.0,,,,,9.5,92.0,1.7,,0.0,0.0,5.0,983.0,
2024-01-30 03:15:00,210.0,350.0,72.6,33.2,76.8,85.5,,2.06,1.8,11.0,26.4,,,,,9.7,92.0,1.5,,0.0,0.0,5.0,983.0,
2024-01-30 03:30:00,210.0,350.0,73.0,38.8,79.9,85.3,,2.01,2.8,11.1,26.4,,,,,9.8,92.0,1.2,,0.0,0.0,5.0,983.0,
2024-01-30 03:45:00,194.0,354.0,60.9,47.3,74.7,85.4,,1.82,2.8,11.0,25.7,,,,,10.0,92.0,1.3,,0.0,0.0,5.0,982.0,
2024-01-30 04:00:00,194.0,354.0,32.9,60.9,59.3,82.3,,1.68,2.3,11.0,25.7,,,,,10.0,92.0,1.2,,0.0,0.0,5.0,982.0,
2024-01-30 04:15:00,194.0,354.0,19.7,58.6,47.2,72.5,,1.58,2.3,10.7,24.7,,,,,10.0,92.0,1.3,,0.0,0.0,5.0,982.0,
2024-01-30 04:30:00,194.0,354.0,16.3,58.1,44.1,72.8,,1.54,2.8,9.9,23.6,,,,,10.0,92.0,1.3,,0.0,0.0,5.0,982.0,
2024-01-30 04:45:00,146.0,245.0,19.8,58.2,47.1,71.9,,1.54,2.4,9.6,22.4,,,,,10.0,92.0,1.1,,0.0,0.0,5.0,982.0,
2024-01-30 05:00:00,146.0,245.0,18.6,57.5,45.7,69.7,,1.51,1.4,9.3,21.2,,,,,9.9,92.0,1.1,,0.0,0.0,5.0,982.0,
2024-01-30 05:15:00,146.0,245.0,11.3,,40.8,71.6,,1.47,,8.5,20.2,,,,,9.9,92.0,1.2,,0.0,0.0,5.0,982.0,
2024-01-30 05:30:00,146.0,245.0,6.8,61.2,38.1,76.0,,1.42,,8.1,18.9,,,,,9.9,92.0,1.2,,0.0,0.0,5.0,982.0,
2024-01-30 05:45:00,118.0,216.0,10.0,56.2,38.1,79.9,,1.4,1.5,7.5,17.8,,,,,10.0,92.0,1.2,,0.0,0.0,5.0,982.0,
2024-01-30 06:00:00,118.0,216.0,13.3,52.7,38.9,81.3,,1.39,2.0,7.4,16.3,,,,,10.0,92.0,1.2,,0.0,0.0,5.0,982.0,
2024-01-30 06:15:00,118.0,216.0,11.9,54.4,38.7,82.8,0.7,1.36,2.9,7.1,15.6,,,,,9.9,92.0,1.2,,0.0,0.0,5.0,982.0,
2024-01-30 06:30:00,118.0,216.0,13.7,54.7,40.2,85.3,2.0,1.36,2.8,6.8,14.8,,,,,9.9,92.0,1.2,,0.0,0.0,5.0,983.0,
2024-01-30 06:45:00,122.0,241.0,14.2,55.6,41.1,86.9,1.7,1.36,2.7,6.9,14.4,,,,,9.8,92.0,1.3,,0.0,0.0,5.0,983.0,
2024-01-30 07:00:00,122.0,241.0,15.0,57.4,42.8,85.5,2.0,1.38,2.7,6.8,14.1,,,,,9.8,92.0,1.2,,0.0,0.0,5.0,983.0,
2024-01-30 07:15:00,122.0,241.0,14.2,57.2,42.0,86.1,1.7,1.37,3.2,6.5,14.5,,,,,9.7,92.0,1.3,,0.0,0.0,6.0,983.0,
2024-01-30 07:30:00,122.0,241.0,13.5,57.1,41.3,86.2,1.0,1.36,3.5,6.6,14.9,,,,,9.6,92.0,1.2,,0.0,0.0,9.0,983.0,
2024-01-30 07:45:00,112.0,216.0,12.4,57.7,40.8,84.4,1.2,,3.5,6.7,15.3,,,,,9.6,92.0,1.2,,0.0,0.0,12.0,983.0,
2024-01-30 08:00:00,112.0,216.0,13.6,56.9,41.3,80.3,1.4,1.57,3.6,6.2,15.8,,,,,9.6,92.0,1.3,,0.0,0.0,15.0,984.0,
2024-01-30 08:15:00,112.0,216.0,14.9,55.2,41.5,80.9,0.8,1.58,3.7,6.1,15.5,,,,,9.6,92.0,1.2,,0.0,0.0,21.0,984.0,
2024-01-30 08:30:00,112.0,216.0,14.9,55.2,41.5,81.0,0.8,1.56,3.7,5.9,16.5,,,,,9.6,92.0,1.2,,0.0,0.0,24.0,984.0,
2024-01-30 08:45:00,107.0,186.0,16.6,53.9,42.2,82.1,0.1,1.58,4.0,6.2,16.6,,,,,9.7,92.0,1.2,,0.0,0.0,29.0,984.0,
2024-01-30 09:00:00,107.0,186.0,17.1,54.7,43.0,80.8,,1.62,5.2,6.3,17.1,,,,,9.7,92.0,1.2,,0.0,0.0,37.0,984.0,
2024-01-30 09:15:00,107.0,186.0,18.2,56.3,44.8,78.5,,1.58,12.8,6.0,17.0,,,,,9.8,92.0,1.2,,0.0,0.0,41.0,984.0,
2024-01-30 09:30:00,107.0,186.0,18.4,56.5,45.0,74.3,,1.6,11.5,6.1,16.4,,,,,9.8,92.0,1.2,,0.0,0.0,50.0,984.0,
2024-01-30 09:45:00,107.0,190.0,18.0,58.3,45.7,73.1,,1.63,7.3,6.5,16.8,,,,,9.8,92.0,1.1,,0.0,0.0,53.0,984.0,
2024-01-30 10:00:00,107.0,190.0,18.3,60.3,46.9,72.2,,1.69,5.3,6.3,16.6,,,,,9.9,92.0,1.3,,0.0,0.0,63.0,984.0,
2024-01-30 10:15:00,107.0,190.0,20.2,64.6,50.9,71.2,,1.72,5.2,6.2,16.1,,,,,10.0,92.0,1.3,,0.0,0.0,67.0,984.0,
2024-01-30 10:30:00,107.0,190.0,22.6,67.8,54.5,72.6,,1.75,5.3,6.4,15.9,,,,,10.2,92.0,1.2,,0.0,0.0,73.0,984.0,
2024-01-30 10:45:00,130.0,229.0,26.8,71.0,59.6,73.7,,1.82,5.5,6.3,16.1,,,,,10.3,92.0,1.3,,0.0,0.0,89.0,984.0,
2024-01-30 11:00:00,130.0,229.0,29.9,79.1,66.3,74.7,,1.91,5.4,6.2,16.6,,,,,10.6,92.0,1.4,,0.0,0.0,103.0,984.0,
2024-01-30 11:15:00,130.0,229.0,31.0,86.0,70.9,75.3,,1.92,5.8,6.2,16.7,,,,,10.7,92.0,1.3,,0.0,0.0,115.0,984.0,
2024-01-30 11:30:00,130.0,229.0,28.2,91.0,71.3,77.0,,1.92,8.6,6.4,17.0,,,,,10.8,92.0,1.1,,0.0,0.0,152.0,984.0,
2024-01-30 11:45:00,168.0,284.0,26.6,94.4,71.9,78.9,,1.97,11.9,6.4,17.9,,,,,11.1,92.0,1.4,,0.0,0.0,218.0,983.0,
2024-01-30 12:00:00,168.0,284.0,27.3,100.7,75.7,80.2,,2.07,15.6,6.7,18.2,,,,,11.5,92.0,1.2,,0.0,0.0,244.0,983.0,
2024-01-30 12:15:00,168.0,284.0,28.0,110.6,81.6,82.6,2.8,2.15,18.5,6.7,18.6,,,,,12.1,90.0,1.2,,0.0,0.0,291.0,983.0,
2024-01-30 12:30:00,168.0,284.0,26.5,123.3,87.1,85.7,4.1,2.22,23.0,6.8,18.9,,,,,12.5,86.0,1.5,266.0,0.0,0.0,280.0,983.0,
2024-01-30 12:45:00,273.0,394.0,,,,,,,29.7,7.0,19.3,,,,,12.7,83.0,1.2,,0.0,0.0,271.0,983.0,
2024-01-30 13:00:00,273.0,394.0,,,,,,,25.6,7.3,20.6,,,,,13.3,79.0,1.4,,0.0,0.0,232.0,983.0,
2024-01-30 13:15:00,273.0,394.0,,,,,,,,7.9,21.2,,,,,13.8,75.0,1.2,215.0,0.0,0.0,218.0,983.0,
2024-01-30 13:30:00,273.0,394.0,14.8,133.3,82.9,,,2.54,,7.9,21.2,,,,,14.2,71.0,1.3,283.0,0.0,0.0,200.0,982.0,
2024-01-30 13:45:00,349.0,497.0,11.3,133.3,80.1,101.8,8.9,,,8.3,20.9,,,,,14.4,69.0,1.2,244.0,0.0,0.0,215.0,982.0,
2024-01-30 14:00:00,349.0,497.0,9.8,128.2,76.2,101.9,12.7,2.45,35.9,8.6,19.6,,,,,14.7,67.0,1.2,,0.0,0.0,207.0,982.0,
2024-01-30 14:15:00,349.0,497.0,8.6,120.6,71.1,100.7,11.3,2.35,40.8,9.0,19.4,,,,,14.9,66.0,1.1,,0.0,0.0,189.0,982.0,
2024-01-30 14:30:00,349.0,497.0,7.5,117.9,68.8,,9.3,2.25,44.3,9.1,19.5,,,,,14.8,66.0,1.3,199.0,0.0,0.0,137.0,982.0,
2024-01-30 14:45:00,340.0,506.0,6.9,114.7,66.6,,8.9,2.18,41.1,9.2,19.2,,,,,14.6,66.0,1.2,158.0,0.0,0.0,88.0,982.0,
2024-01-30 15:00:00,340.0,506.0,6.0,109.4,63.1,96.5,7.9,2.02,,9.2,18.8,,,,,14.3,68.0,1.1,245.0,0.0,0.0,81.0,981.0,
2024-01-30 15:15:00,340.0,506.0,5.4,106.4,61.0,97.1,8.3,1.98,,8.9,18.9,,,,,14.2,69.0,1.6,,0.0,0.0,87.0,981.0,
2024-01-30 15:30:00,340.0,506.0,5.3,109.4,62.5,,9.2,2.0,27.9,9.0,18.5,,,,,14.2,69.0,1.5,,0.0,0.0,72.0,981.0,
2024-01-30 15:45:00,298.0,454.0,6.2,113.7,65.5,,8.0,1.99,22.5,9.1,18.5,,,,,13.9,70.0,1.3,,0.0,0.0,91.0,982.0,
2024-01-30 16:00:00,298.0,454.0,6.8,113.3,65.7,96.5,7.2,1.96,21.7,9.2,18.2,,,,,13.9,70.0,1.2,,0.0,0.0,78.0,981.0,
2024-01-30 16:15:00,298.0,454.0,6.1,113.2,65.1,97.3,7.0,2.01,22.6,9.1,18.5,,,,,13.8,71.0,0.9,,0.0,0.0,66.0,982.0,
2024-01-30 16:30:00,298.0,454.0,5.3,117.3,66.7,96.5,6.2,2.05,18.6,9.0,18.8,,,,,14.0,71.0,0.3,,0.0,0.0,58.0,982.0,
2024-01-30 16:45:00,283.0,448.0,4.9,121.4,68.6,96.8,6.4,2.09,17.3,8.7,19.0,,,,,13.9,70.0,0.6,,0.0,0.0,43.0,982.0,
2024-01-30 17:00:00,283.0,448.0,5.1,126.8,71.5,95.4,6.3,2.16,15.0,8.6,19.2,,,,,13.7,72.0,1.6,,0.0,0.0,20.0,981.0,
2024-01-30 17:15:00,283.0,448.0,5.0,127.3,71.8,93.9,5.7,2.11,18.6,8.7,20.1,,,,,13.3,73.0,1.6,,0.0,0.0,10.0,981.0,
2024-01-30 17:30:00,283.0,448.0,8.2,130.8,76.2,89.4,5.0,2.26,10.9,9.3,21.5,,,,,13.0,76.0,1.2,,0.0,0.0,8.0,982.0,
2024-01-30 17:45:00,277.0,538.0,47.7,123.2,104.5,79.8,,2.65,5.4,10.1,22.8,,,,,12.8,77.0,1.2,,0.0,0.0,7.0,982.0,
2024-01-30 18:00:00,277.0,538.0,40.2,137.9,106.0,85.4,5.1,2.66,3.6,10.5,24.3,,,,,12.5,78.0,1.2,,0.0,0.0,5.0,982.0,
2024-01-30 18:15:00,277.0,538.0,37.5,135.8,102.7,87.2,7.0,2.64,2.7,10.5,26.4,,,,,12.4,79.0,1.2,,0.0,0.0,5.0,982.0,
2024-01-30 18:30:00,277.0,538.0,41.2,128.8,102.2,87.9,7.6,2.68,2.8,11.5,31.0,,,,,12.2,80.0,0.7,,0.0,0.0,5.0,982.0,
2024-01-30 18:45:00,322.0,567.0,87.7,105.5,126.0,92.6,9.7,2.86,3.4,12.2,36.0,,,,,11.9,80.0,0.3,,0.0,0.0,5.0,982.0,
2024-01-30 19:00:00,322.0,567.0,85.9,118.6,132.7,85.4,10.3,2.97,4.1,12.8,40.1,,,,,11.6,82.0,0.3,,0.0,0.0,5.0,982.0,
2024-01-30 19:15:00,322.0,567.0,82.5,112.9,127.1,85.2,11.2,2.96,3.3,13.0,43.6,,,,,11.3,82.0,0.3,,0.0,0.0,5.0,983.0,
2024-01-30 19:30:00,322.0,567.0,90.4,104.9,129.3,85.0,12.1,3.11,2.9,13.7,47.4,,,,,11.2,84.0,0.3,,0.0,0.0,5.0,983.0,
2024-01-30 19:45:00,315.0,549.0,112.1,95.6,142.1,84.9,13.8,,2.7,14.1,51.1,,,,,11.1,85.0,0.3,,0.0,0.0,5.0,983.0,
2024-01-30 20:00:00,315.0,549.0,119.9,99.8,150.5,82.5,14.9,3.34,3.0,14.6,54.3,,,,,11.0,85.0,0.3,,0.0,0.0,5.0,983.0,
2024-01-30 20:15:00,315.0,549.0,129.0,95.1,155.5,82.3,15.6,3.62,3.2,14.7,56.7,,,,,10.9,86.0,0.3,,0.0,0.0,5.0,984.0,
2024-01-30 20:30:00,315.0,549.0,144.9,88.2,164.7,82.6,16.7,3.78,3.2,15.0,59.0,,,,,10.8,86.0,0.3,,0.0,0.0,5.0,984.0,
2024-01-30 20:45:00,307.0,548.0,167.9,73.7,176.0,83.3,18.1,3.9,3.4,15.7,61.2,,,,,10.7,86.0,0.3,,0.0,0.0,5.0,984.0,
2024-01-30 21:00:00,307.0,548.0,184.4,72.3,188.5,81.4,19.7,4.07,2.3,16.2,63.4,,,,,10.6,87.0,0.3,,0.0,0.0,5.0,984.0,
2024-01-30 21:15:00,307.0,548.0,208.2,72.7,207.5,79.1,21.9,4.39,,16.2,64.6,,,,,10.4,87.0,0.3,,0.0,0.0,5.0,984.0,
2024-01-30 21:30:00,307.0,548.0,226.7,77.0,225.2,84.7,25.0,4.44,,16.1,65.0,,,,,10.5,87.0,0.3,,0.0,0.0,5.0,984.0,
2024-01-30 21:45:00,313.0,537.0,240.1,77.7,236.5,88.2,26.8,4.43,0.5,16.5,66.3,,,,,10.5,88.0,0.3,,0.0,0.0,5.0,984.0,
2024-01-30 22:00:00,313.0,537.0,214.2,82.2,217.9,87.8,28.3,4.16,2.5,17.0,67.3,,,,,10.4,88.0,0.3,,0.0,0.0,5.0,984.0,
2024-01-30 22:15:00,313.0,537.0,203.2,61.6,198.0,92.1,29.9,4.19,2.5,17.2,68.5,,,,,10.5,88.0,0.3,,0.0,0.0,5.0,984.0,
2024-01-30 22:30:00,313.0,537.0,219.1,53.8,206.7,,31.7,4.29,2.7,17.2,69.4,,,,,10.4,88.0,0.3,,0.0,0.0,5.0,984.0,
2024-01-30 22:45:00,293.0,483.0,214.3,55.6,203.9,,32.3,4.12,2.5,17.1,71.3,,,,,10.3,88.0,0.3,,0.0,0.0,5.0,984.0,
2024-01-30 23:00:00,293.0,483.0,209.5,57.7,201.5,89.6,33.1,4.09,2.4,16.8,73.1,,,,,10.3,90.0,0.3,,0.0,0.0,5.0,984.0,
2024-01-30 23:15:00,293.0,483.0,179.6,60.6,177.9,95.6,33.0,3.85,3.4,16.6,74.6,,,,,10.3,91.0,0.3,,0.0,0.0,5.0,983.0,
2024-01-30 23:30:00,293.0,483.0,165.0,56.9,164.3,90.2,33.2,3.69,2.9,16.6,76.0,,,,,10.3,92.0,0.3,,0.0,0.0,5.0,983.0,
2024-01-30 23:45:00,278.0,447.0,159.5,51.5,156.7,87.9,,3.69,5.1,16.5,77.5,,,,,10.3,92.0,0.3,,0.0,0.0,5.0,983.0,
2024-01-31 00:00:00,278.0,447.0,155.1,50.6,153.1,86.6,23.0,3.69,4.0,16.8,79.7,,,,,10.2,92.0,0.3,,0.0,0.0,5.0,983.0,
2024-01-31 00:15:00,278.0,447.0,152.2,49.9,150.3,86.4,7.5,3.67,3.5,16.3,80.8,,,,,10.1,92.0,0.3,,0.0,0.0,5.0,983.0,
2024-01-31 00:30:00,278.0,447.0,152.8,49.6,150.6,87.9,6.1,3.76,3.0,16.4,83.2,,,,,10.1,92.0,0.3,,0.0,0.0,5.0,983.0,
2024-01-31 00:45:00,294.0,440.0,163.3,47.4,157.6,91.4,6.6,3.92,3.7,16.2,84.7,,,,,9.9,92.0,0.3,,0.0,0.0,5.0,983.0,
2024-01-31 01:00:00,294.0,440.0,171.7,45.0,163.5,91.8,5.8,3.92,,16.7,86.3,,,,,9.9,92.0,0.3,,0.0,0.0,5.0,983.0,
2024-01-31 01:15:00,294.0,440.0,175.8,41.8,164.8,83.5,4.6,3.88,,16.7,86.2,,,,,10.0,92.0,0.3,,0.0,0.0,5.0,983.0,
2024-01-31 01:30:00,294.0,440.0,188.7,36.7,172.8,79.3,2.4,4.02,,17.8,88.0,,,,,9.8,92.0,0.3,,0.0,0.0,5.0,982.0,
2024-01-31 01:45:00,284.0,407.0,199.4,35.0,180.9,77.9,1.3,,,18.4,88.6,,,,,9.7,92.0,0.3,,0.0,0.0,5.0,982.0,
2024-01-31 02:00:00,284.0,407.0,,,,,,,,18.5,86.9,,,,,9.6,92.0,0.3,,0.0,0.0,5.0,982.0,
2024-01-31 02:15:00,284.0,407.0,,,,,,,,18.3,85.2,,,,,9.5,92.0,0.3,,0.0,0.0,5.0,982.0,
2024-01-31 02:30:00,284.0,407.0,,,,,,,0.5,18.3,84.7,,,,,9.5,92.0,0.3,,0.0,0.0,5.0,982.0,
2024-01-31 02:45:00,276.0,414.0,210.8,38.9,192.1,71.7,4.1,3.7,0.6,18.4,84.2,,,,,9.5,92.0,0.3,,0.0,0.0,5.0,982.0,
2024-01-31 03:00:00,276.0,414.0,211.0,38.5,192.0,68.5,3.0,3.74,1.6,18.9,83.9,,,,,9.5,92.0,0.3,,0.0,0.0,5.0,982.0,
2024-01-31 03:15:00,276.0,414.0,206.3,35.0,186.3,67.5,2.7,3.74,1.7,18.7,83.1,,,,,9.4,92.0,0.3,,0.0,0.0,5.0,981.0,
2024-01-31 03:30:00,276.0,414.0,213.4,34.0,191.7,67.7,2.4,3.52,2.1,18.4,82.2,,,,,9.3,92.0,0.3,,0.0,0.0,5.0,981.0,
2024-01-31 03:45:00,276.0,407.0,240.6,33.8,213.7,68.4,2.4,3.51,4.8,18.2,80.6,,,,,9.4,92.0,0.3,,0.0,0.0,5.0,981.0,
2024-01-31 04:00:00,276.0,407.0,231.5,18.1,197.9,71.6,3.5,3.62,4.1,18.1,79.7,,,,,9.5,92.0,0.3,,0.0,0.0,5.0,981.0,
2024-01-31 04:15:00,276.0,407.0,218.7,29.4,193.4,68.4,4.6,3.41,5.8,17.4,77.4,,,,,9.4,92.0,0.3,,0.0,0.0,5.0,980.0,
2024-01-31 04:30:00,276.0,407.0,212.9,30.9,189.5,68.3,5.4,3.38,7.0,17.3,76.2,,,,,9.3,92.0,0.3,,0.0,0.0,5.0,980.0,
2024-01-31 04:45:00,277.0,406.0,210.4,33.4,188.8,68.0,6.5,3.29,8.4,17.1,74.5,,,,,9.3,92.0,0.3,,0.0,0.0,5.0,980.0,
2024-01-31 05:00:00,277.0,406.0,205.9,36.4,186.8,66.9,8.0,3.25,8.8,17.2,73.3,,,,,9.3,92.0,0.3,,0.0,0.0,5.0,980.0,
2024-01-31 05:15:00,277.0,406.0,203.1,36.4,184.5,69.2,7.1,3.22,3.9,16.4,72.0,,,,,9.1,92.0,0.3,,0.0,0.0,5.0,980.0,
2024-01-31 05:30:00,277.0,406.0,213.7,33.1,191.2,72.8,8.3,3.27,5.9,16.0,70.3,,,,,9.0,92.0,0.3,,0.0,0.0,5.0,980.0,
2024-01-31 05:45:00,266.0,378.0,224.9,32.6,200.2,73.9,,3.27,7.5,16.0,69.6,,,,,9.0,92.0,0.3,,0.0,0.0,5.0,980.0,
2024-01-31 06:00:00,266.0,378.0,230.8,32.9,205.1,73.0,8.3,3.29,7.4,16.1,69.1,,,,,9.0,92.0,0.3,,0.0,0.0,5.0,981.0,
2024-01-31 06:15:00,266.0,378.0,235.1,34.0,209.3,74.2,6.4,3.25,8.3,16.0,68.4,,,,,9.2,92.0,0.3,,0.0,0.0,5.0,981.0,
2024-01-31 06:30:00,266.0,378.0,201.9,46.8,187.7,76.2,5.8,2.89,9.3,15.9,68.0,,,,,9.5,92.0,1.0,349.0,0.0,0.0,5.0,981.0,
2024-01-31 06:45:00,235.0,348.0,66.1,58.8,84.9,78.4,3.3,2.27,7.4,15.9,67.3,,,,,10.1,92.0,1.3,155.0,0.0,0.0,5.0,981.0,
2024-01-31 07:00:00,235.0,348.0,50.4,56.0,70.7,78.7,0.9,2.18,5.8,15.9,66.5,,,,,10.2,92.0,1.1,263.0,0.0,0.0,5.0,980.0,
2024-01-31 07:15:00,235.0,348.0,54.6,57.5,74.9,78.1,,2.27,5.0,15.2,63.5,,,,,10.3,92.0,0.8,206.0,0.0,0.0,7.0,980.0,
2024-01-31 07:30:00,235.0,348.0,58.3,58.2,78.4,78.7,,2.17,4.9,14.1,58.7,,,,,10.3,92.0,1.3,96.0,0.0,0.0,10.0,980.0,
2024-01-31 07:45:00,189.0,293.0,57.5,58.4,77.8,79.1,,,4.8,13.0,55.1,,,,,10.3,92.0,1.5,63.0,0.0,0.0,13.0,980.0,
2024-01-31 08:00:00,189.0,293.0,52.8,60.7,75.1,76.7,,2.29,4.4,12.5,51.6,,,,,10.4,92.0,1.3,86.0,0.0,0.0,17.0,980.0,
2024-01-31 08:15:00,189.0,293.0,62.3,58.5,81.5,76.6,,2.48,4.7,11.9,48.0,,,,,10.4,92.0,1.3,,0.0,0.0,21.0,980.0,
