Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-05-04 19:30:00,36.00,81.00,3.90,31.00,19.70,26.00,NA,1.50,46.80,1.70,3.70,NA,NA,NA,NA,30.50,46.10,1.00,14.60,0.00,0.00,2.90,983.50,NA
2020-05-04 19:45:00,36.00,81.00,3.50,29.50,18.50,26.90,12.10,1.30,50.50,1.60,3.90,NA,NA,NA,NA,30.20,47.70,0.80,25.60,0.00,0.00,2.90,983.60,NA
2020-05-04 20:00:00,36.00,81.00,3.50,30.20,19.00,28.60,13.10,1.10,46.50,1.80,3.70,NA,NA,NA,NA,30.00,48.90,0.80,30.00,0.00,0.00,3.10,983.80,NA
2020-05-04 20:15:00,36.00,81.00,3.40,30.40,18.90,30.00,13.70,0.90,43.70,2.10,3.30,NA,NA,NA,NA,29.60,49.70,0.80,41.10,0.00,0.00,3.10,984.10,NA
2020-05-04 20:30:00,62.00,110.00,3.60,32.00,20.00,30.40,14.20,0.90,42.00,2.00,3.60,NA,NA,NA,NA,29.60,49.30,0.90,39.00,0.00,0.00,3.00,984.30,NA
2020-05-04 20:45:00,62.00,110.00,4.00,31.80,20.10,30.30,14.90,2.10,39.10,2.40,3.80,NA,NA,NA,NA,29.40,50.20,1.00,30.80,0.00,0.00,3.10,984.30,NA
2020-05-04 21:00:00,62.00,110.00,3.70,35.00,21.70,30.80,14.40,2.00,31.10,2.70,3.90,NA,NA,NA,NA,29.30,51.20,0.90,25.20,0.00,0.00,3.10,984.60,NA
2020-05-04 21:15:00,62.00,110.00,4.30,33.50,21.30,31.40,14.10,1.90,39.50,2.50,4.00,NA,NA,NA,NA,29.30,51.20,0.90,8.10,0.00,0.00,2.80,984.90,NA
2020-05-04 21:30:00,62.00,113.00,3.80,31.00,19.50,31.40,14.70,NA,38.90,2.80,4.00,NA,NA,NA,NA,29.40,51.30,1.30,8.70,0.00,0.00,2.80,985.20,NA
2020-05-04 21:45:00,62.00,113.00,3.50,30.40,19.10,31.80,14.80,1.80,34.90,2.40,3.40,NA,NA,NA,NA,29.00,53.10,0.80,24.40,0.00,0.00,3.00,985.30,NA
2020-05-04 22:00:00,62.00,113.00,4.50,27.70,18.40,32.70,15.20,2.10,31.90,2.80,3.70,NA,NA,NA,NA,28.80,54.20,1.00,23.30,0.00,0.00,3.10,985.30,NA
2020-05-04 22:15:00,62.00,113.00,4.40,29.00,19.00,33.10,15.00,1.80,30.60,3.30,3.20,NA,NA,NA,NA,28.70,55.30,0.90,32.00,0.00,0.00,3.10,985.20,NA
2020-05-04 22:30:00,75.00,127.00,3.30,27.00,17.10,32.40,15.00,2.00,31.90,3.10,3.60,NA,NA,NA,NA,28.50,56.20,0.90,36.40,0.00,0.00,3.00,985.20,NA
2020-05-04 22:45:00,75.00,127.00,3.30,28.10,17.60,31.50,14.90,2.80,28.30,2.80,3.40,NA,NA,NA,NA,28.30,57.10,1.20,45.60,0.00,0.00,3.20,985.20,NA
2020-05-04 23:00:00,75.00,127.00,3.80,29.60,18.90,31.80,14.50,2.30,25.40,2.80,2.70,NA,NA,NA,NA,28.20,58.00,1.10,58.50,0.00,0.00,3.20,985.00,NA
2020-05-04 23:15:00,75.00,127.00,4.40,27.60,18.20,32.60,12.60,2.30,26.80,2.50,3.50,NA,NA,NA,NA,28.00,59.20,1.00,46.30,0.00,0.00,3.10,984.80,NA
2020-05-04 23:30:00,62.00,107.00,5.20,28.20,19.20,32.80,11.30,2.10,22.70,2.80,4.60,NA,NA,NA,NA,27.70,60.40,1.20,40.80,0.00,0.00,3.10,984.60,NA
2020-05-04 23:45:00,62.00,107.00,5.40,30.00,20.40,31.80,11.40,1.40,22.70,3.10,5.00,NA,NA,NA,NA,27.50,60.90,0.90,45.40,0.00,0.00,3.20,984.50,NA
2020-05-05 00:00:00,62.00,107.00,5.30,28.60,19.50,31.60,11.50,0.90,25.50,2.80,4.50,NA,NA,NA,NA,27.50,60.70,0.90,69.00,0.00,0.00,3.20,984.50,NA
2020-05-05 00:15:00,62.00,107.00,5.70,23.10,16.90,31.60,11.10,1.00,25.50,2.70,4.40,NA,NA,NA,NA,27.20,62.30,0.70,70.90,0.00,0.00,3.20,984.40,NA
2020-05-05 00:30:00,59.00,113.00,5.60,23.00,16.80,31.90,10.40,1.00,23.10,3.20,5.10,NA,NA,NA,NA,27.40,61.50,0.70,112.40,0.00,0.00,3.10,984.20,NA
2020-05-05 00:45:00,59.00,113.00,5.80,24.60,17.80,32.10,10.10,2.00,NA,2.90,4.70,NA,NA,NA,NA,27.70,60.90,0.90,148.50,0.00,0.00,3.00,984.00,NA
2020-05-05 01:00:00,59.00,113.00,6.10,26.10,18.80,32.40,10.30,1.60,NA,3.70,5.20,NA,NA,NA,NA,27.90,60.20,1.00,175.50,0.00,0.00,2.90,983.90,NA
2020-05-05 01:15:00,59.00,113.00,7.70,25.40,19.80,33.20,10.30,1.50,NA,4.10,5.30,NA,NA,NA,NA,27.40,62.60,0.80,181.50,0.00,0.00,2.80,983.90,NA
2020-05-05 01:30:00,59.00,91.00,9.30,23.90,20.40,32.00,NA,NA,13.40,4.20,5.20,NA,NA,NA,NA,26.60,66.80,0.50,229.10,0.00,0.00,2.70,983.90,NA
2020-05-05 01:45:00,59.00,91.00,NA,NA,NA,NA,NA,NA,10.30,4.30,5.20,NA,NA,NA,NA,26.10,68.70,0.50,318.20,0.00,0.00,2.40,983.80,NA
2020-05-05 02:00:00,59.00,91.00,NA,NA,NA,NA,NA,NA,6.40,4.30,7.00,NA,NA,NA,NA,25.80,70.10,0.30,331.20,0.00,0.00,2.60,983.90,NA
2020-05-05 02:15:00,59.00,91.00,NA,NA,NA,NA,NA,NA,4.70,4.70,11.70,NA,NA,NA,NA,25.60,71.90,0.30,354.80,0.00,0.00,2.70,983.90,NA
2020-05-05 02:30:00,73.00,112.00,12.50,30.90,26.60,33.60,11.10,1.60,4.60,4.30,9.10,NA,NA,NA,NA,25.40,73.20,0.30,4.80,0.00,0.00,2.80,983.80,NA
2020-05-05 02:45:00,73.00,112.00,12.60,30.50,26.40,31.00,12.20,1.90,5.10,3.90,7.10,NA,NA,NA,NA,25.40,72.80,0.70,335.00,0.00,0.00,2.40,983.70,NA
2020-05-05 03:00:00,73.00,112.00,12.00,30.40,26.00,30.80,13.10,1.40,5.10,4.00,6.30,NA,NA,NA,NA,25.60,71.70,0.80,334.10,0.00,0.00,2.50,983.70,NA
2020-05-05 03:15:00,73.00,112.00,12.70,29.10,25.80,30.40,14.60,1.50,5.60,4.20,6.90,NA,NA,NA,NA,25.70,71.50,0.80,17.00,0.00,0.00,3.10,983.80,NA
2020-05-05 03:30:00,73.00,97.00,12.90,36.80,30.10,30.80,15.40,NA,5.20,4.30,10.70,NA,NA,NA,NA,25.60,71.70,0.90,352.20,0.00,0.00,2.50,983.50,NA
2020-05-05 03:45:00,73.00,97.00,18.70,37.10,35.00,30.50,16.20,1.70,4.50,5.60,6.90,NA,NA,NA,NA,26.30,68.80,1.00,352.40,0.00,0.00,2.50,983.50,NA
2020-05-05 04:00:00,73.00,97.00,17.10,38.70,34.50,30.30,16.10,1.80,4.90,NA,8.10,NA,NA,NA,NA,26.00,70.40,0.80,358.80,0.00,0.00,2.70,983.50,NA
2020-05-05 04:15:00,73.00,97.00,15.70,36.60,32.20,31.10,16.40,1.60,4.90,9.20,8.80,NA,NA,NA,NA,25.70,71.20,0.70,315.40,0.00,0.00,2.30,983.50,NA
2020-05-05 04:30:00,91.00,129.00,16.60,35.90,32.60,31.60,18.40,1.60,5.50,7.10,9.50,NA,NA,NA,NA,25.90,70.20,0.90,257.70,0.00,0.00,2.50,983.80,NA
2020-05-05 04:45:00,91.00,129.00,14.30,38.90,32.40,31.70,17.90,0.60,5.70,7.10,9.00,NA,NA,NA,NA,25.80,71.20,0.10,299.90,0.00,0.00,2.70,983.90,NA
2020-05-05 05:00:00,91.00,129.00,14.80,39.70,33.30,31.90,16.90,1.70,5.00,12.00,10.50,NA,NA,NA,NA,25.70,71.70,0.60,334.40,0.00,0.00,2.50,983.70,NA
2020-05-05 05:15:00,91.00,129.00,15.00,36.60,31.70,32.30,16.50,1.60,5.70,NA,11.70,NA,NA,NA,NA,25.90,70.70,0.90,345.70,0.00,0.00,4.90,983.80,NA
2020-05-05 05:30:00,97.00,138.00,14.70,33.80,29.90,32.30,17.30,NA,6.50,NA,10.50,NA,NA,NA,NA,26.40,68.50,0.70,358.10,0.00,0.00,7.60,984.00,NA
2020-05-05 05:45:00,97.00,138.00,14.80,35.70,31.00,31.60,17.70,2.40,6.50,NA,9.20,NA,NA,NA,NA,26.20,70.50,0.70,14.30,0.00,0.00,9.50,984.10,NA
2020-05-05 06:00:00,97.00,138.00,19.60,40.80,37.70,32.20,17.70,2.20,6.10,10.50,9.60,NA,NA,NA,NA,26.40,69.30,0.70,28.30,0.00,0.00,14.50,984.20,NA
2020-05-05 06:15:00,97.00,138.00,17.50,38.20,34.60,31.60,17.60,2.30,5.30,12.40,10.40,NA,NA,NA,NA,27.00,66.20,0.80,31.30,0.00,0.00,19.60,984.40,NA
2020-05-05 06:30:00,95.00,132.00,15.40,33.20,30.20,32.80,17.90,2.00,5.10,9.70,11.90,NA,NA,NA,NA,27.50,63.60,0.60,41.10,0.00,0.00,49.00,984.50,NA
2020-05-05 06:45:00,95.00,132.00,13.60,33.40,28.80,31.90,18.30,1.60,5.00,6.30,7.90,NA,NA,NA,NA,28.30,60.40,0.70,30.20,0.00,0.00,54.30,984.70,NA
2020-05-05 07:00:00,95.00,132.00,12.40,30.10,26.00,31.70,18.90,1.30,4.80,5.00,6.00,NA,NA,NA,NA,29.00,57.90,1.30,14.40,0.00,0.00,24.70,984.90,NA
2020-05-05 07:15:00,95.00,132.00,10.20,22.60,20.30,31.40,17.90,1.30,4.80,4.90,5.80,NA,NA,NA,NA,29.10,56.30,1.10,16.60,0.00,0.00,27.40,985.00,NA
2020-05-05 07:30:00,58.00,105.00,11.00,25.00,22.30,31.20,NA,NA,4.60,6.60,5.50,NA,NA,NA,NA,30.00,53.60,1.40,5.00,0.00,0.00,30.60,985.20,NA
2020-05-05 07:45:00,58.00,105.00,9.70,21.90,19.60,30.60,15.60,1.60,4.90,5.10,5.50,NA,NA,NA,NA,29.80,50.90,1.70,357.50,0.00,0.00,16.20,985.10,NA
2020-05-05 08:00:00,58.00,105.00,12.20,21.00,21.10,29.60,14.10,1.60,5.30,4.50,6.30,NA,NA,NA,NA,30.70,47.20,1.40,341.70,0.00,0.00,26.00,985.10,NA
2020-05-05 08:15:00,58.00,105.00,9.50,24.80,21.00,29.60,13.00,1.60,5.90,4.20,5.40,NA,NA,NA,NA,31.40,44.30,1.40,345.10,0.00,0.00,60.00,985.30,NA
2020-05-05 08:30:00,38.00,68.00,9.80,25.20,21.40,28.90,12.40,1.30,7.30,4.60,5.60,NA,NA,NA,NA,32.40,42.30,1.30,355.30,0.00,0.00,346.80,985.50,NA
2020-05-05 08:45:00,38.00,68.00,8.90,23.80,19.90,28.10,12.90,1.20,7.90,4.70,5.60,NA,NA,NA,NA,33.30,39.10,2.10,322.40,0.00,0.00,433.70,985.40,NA
2020-05-05 09:00:00,38.00,68.00,9.40,24.00,20.40,27.40,13.20,0.60,9.20,3.80,7.00,NA,NA,NA,NA,33.70,37.40,1.60,334.20,0.00,0.00,468.90,985.40,NA
2020-05-05 09:15:00,38.00,68.00,7.40,25.10,19.40,26.80,12.70,1.20,10.00,3.30,11.10,NA,NA,NA,NA,34.50,34.10,1.60,314.10,0.00,0.00,499.80,985.40,NA
2020-05-05 09:30:00,34.00,73.00,7.20,24.50,18.90,25.90,12.70,0.50,13.20,2.60,10.50,NA,NA,NA,NA,34.40,33.10,1.90,348.00,0.00,0.00,532.30,985.50,NA
2020-05-05 09:45:00,34.00,73.00,4.00,24.00,16.00,25.30,13.60,1.20,16.20,2.30,8.90,NA,NA,NA,NA,34.90,31.90,1.40,325.50,0.00,0.00,558.40,985.50,NA
2020-05-05 10:00:00,34.00,73.00,5.40,25.70,18.10,24.50,13.20,1.10,18.50,2.20,6.90,NA,NA,NA,NA,35.60,30.20,1.70,326.40,0.00,0.00,579.90,985.40,NA
2020-05-05 10:15:00,34.00,73.00,4.90,25.10,17.30,24.10,12.70,1.00,22.30,2.00,5.90,NA,NA,NA,NA,34.90,30.50,1.70,8.40,0.00,0.00,598.30,985.40,NA
2020-05-05 10:30:00,25.00,66.00,4.30,24.40,16.50,23.80,11.90,NA,24.20,1.90,6.30,NA,NA,NA,NA,35.90,28.90,1.70,318.40,0.00,0.00,619.40,985.30,NA
2020-05-05 10:45:00,25.00,66.00,2.20,24.40,14.80,23.50,11.20,1.00,25.90,1.70,4.40,NA,NA,NA,NA,36.40,27.60,1.50,325.00,0.00,0.00,648.20,985.20,NA
2020-05-05 11:00:00,25.00,66.00,3.00,27.00,16.80,23.90,11.60,1.10,28.90,1.90,4.90,NA,NA,NA,NA,36.40,27.20,1.40,321.20,0.00,0.00,671.70,985.00,NA
2020-05-05 11:15:00,25.00,66.00,3.60,23.20,15.30,23.60,13.40,1.30,32.40,1.70,4.30,NA,NA,NA,NA,37.60,25.40,1.60,339.30,0.00,0.00,666.30,984.90,NA
2020-05-05 11:30:00,33.00,68.00,3.10,19.90,13.10,22.90,14.40,1.20,37.90,1.80,4.60,NA,NA,NA,NA,36.70,26.30,1.50,334.20,0.00,0.00,675.50,984.80,NA
2020-05-05 11:45:00,33.00,68.00,2.90,22.40,14.20,NA,14.60,1.00,38.90,1.50,4.60,NA,NA,NA,NA,37.20,25.60,0.90,352.00,0.00,0.00,684.10,984.50,NA
2020-05-05 12:00:00,33.00,68.00,2.60,22.70,14.20,22.90,14.90,1.70,43.10,1.50,3.30,NA,NA,NA,NA,36.80,26.00,1.10,36.30,0.00,0.00,620.00,984.40,NA
2020-05-05 12:15:00,33.00,68.00,2.80,22.50,14.30,23.40,14.80,1.60,44.10,1.30,3.40,NA,NA,NA,NA,37.60,24.60,1.30,270.30,0.00,0.00,660.30,984.20,NA
2020-05-05 12:30:00,34.00,68.00,2.90,21.60,13.80,24.10,15.20,1.50,47.10,1.50,3.70,NA,NA,NA,NA,37.40,25.00,2.00,320.40,0.00,0.00,677.30,983.90,NA
2020-05-05 12:45:00,34.00,68.00,1.80,20.50,12.40,24.30,15.40,1.00,47.00,1.90,4.20,NA,NA,NA,NA,38.00,24.30,1.50,325.30,0.00,0.00,644.90,983.70,NA
2020-05-05 13:00:00,34.00,68.00,2.80,20.90,13.40,24.20,15.90,1.00,47.10,1.20,3.40,NA,NA,NA,NA,38.20,23.00,1.30,303.80,0.00,0.00,651.70,983.40,NA
2020-05-05 13:15:00,34.00,68.00,2.60,19.70,12.60,24.60,15.00,0.80,46.20,1.10,3.50,NA,NA,NA,NA,38.70,22.50,1.50,269.80,0.00,0.00,624.20,983.20,NA
2020-05-05 13:30:00,33.00,61.00,2.70,20.70,13.20,25.10,NA,NA,47.80,1.10,3.50,NA,NA,NA,NA,38.30,23.10,1.60,286.90,0.00,0.00,595.00,982.90,NA
2020-05-05 13:45:00,33.00,61.00,3.60,18.70,12.90,25.00,13.20,1.10,53.30,1.10,4.20,NA,NA,NA,NA,37.30,24.20,2.10,350.10,0.00,0.00,563.40,982.50,NA
2020-05-05 14:00:00,33.00,61.00,2.60,19.80,12.70,25.30,12.40,1.00,55.50,1.20,4.30,NA,NA,NA,NA,37.80,23.80,2.30,319.10,0.00,0.00,484.80,982.10,NA
2020-05-05 14:15:00,33.00,61.00,2.20,20.80,12.90,25.70,12.20,1.10,55.50,1.10,3.40,NA,NA,NA,NA,38.20,23.00,1.90,320.90,0.00,0.00,518.60,981.90,NA
2020-05-05 14:30:00,33.00,58.00,2.20,21.50,13.20,25.60,11.90,NA,56.90,1.20,3.40,NA,NA,NA,NA,38.00,23.20,1.80,324.70,0.00,0.00,495.60,981.70,NA
2020-05-05 14:45:00,33.00,58.00,1.90,22.70,13.60,25.20,11.60,1.50,56.30,0.90,2.60,NA,NA,NA,NA,38.50,21.70,1.90,304.80,0.00,0.00,473.00,981.30,NA
2020-05-05 15:00:00,33.00,58.00,2.10,22.40,13.70,25.20,10.80,1.30,54.80,0.90,2.60,NA,NA,NA,NA,38.70,21.80,2.50,297.90,0.00,0.00,364.00,981.20,NA
2020-05-05 15:15:00,33.00,58.00,2.10,20.80,12.80,25.30,9.40,1.40,59.70,0.90,3.30,NA,NA,NA,NA,37.70,23.70,2.40,310.60,0.00,0.00,329.40,981.00,NA
2020-05-05 15:30:00,25.00,59.00,1.80,21.00,12.60,24.70,9.30,1.10,64.30,1.20,3.50,NA,NA,NA,NA,37.40,23.90,2.10,323.60,0.00,0.00,276.70,980.90,NA
2020-05-05 15:45:00,25.00,59.00,1.90,23.10,13.90,24.10,9.80,1.20,65.50,0.80,3.50,NA,NA,NA,NA,37.10,24.00,2.20,314.60,0.00,0.00,79.80,980.80,NA
2020-05-05 16:00:00,25.00,59.00,2.20,23.70,14.40,NA,9.70,0.80,69.40,0.60,2.60,NA,NA,NA,NA,36.30,25.30,2.00,313.70,0.00,0.00,79.00,980.80,NA
2020-05-05 16:15:00,25.00,59.00,1.90,25.10,14.90,NA,9.00,0.60,70.00,0.60,3.10,NA,NA,NA,NA,36.50,24.40,2.40,322.00,0.00,0.00,79.00,980.80,NA
2020-05-05 16:30:00,28.00,70.00,2.10,25.70,15.40,24.80,8.10,NA,73.70,0.80,2.90,NA,NA,NA,NA,36.20,25.00,2.20,309.90,0.00,0.00,64.30,980.90,NA
2020-05-05 16:45:00,28.00,70.00,2.40,25.00,15.20,24.90,8.50,1.20,77.00,0.80,2.90,NA,NA,NA,NA,36.00,25.10,2.60,315.20,0.00,0.00,61.50,980.80,NA
2020-05-05 17:00:00,28.00,70.00,2.00,26.70,15.80,25.00,8.10,1.90,76.40,0.80,3.40,NA,NA,NA,NA,35.80,25.30,1.90,309.40,0.00,0.00,53.40,980.60,NA
2020-05-05 17:15:00,28.00,70.00,2.20,25.10,15.20,25.30,8.90,1.50,79.20,0.90,3.40,NA,NA,NA,NA,35.60,25.60,2.20,331.40,0.00,0.00,48.80,980.50,NA
2020-05-05 17:30:00,NA,63.00,2.00,26.10,15.50,25.40,8.70,NA,77.40,1.00,3.40,NA,NA,NA,NA,35.50,25.80,2.10,316.70,0.00,0.00,39.60,980.40,NA
2020-05-05 17:45:00,NA,63.00,1.20,26.60,15.10,25.00,8.90,2.10,76.70,0.80,4.10,NA,NA,NA,NA,35.20,25.20,2.10,308.80,0.00,0.00,33.50,980.40,NA
2020-05-05 18:00:00,NA,63.00,3.30,24.70,15.80,24.90,7.50,2.30,75.90,1.00,4.50,NA,NA,NA,NA,34.80,26.40,1.80,314.90,0.00,0.00,23.80,980.60,NA
2020-05-05 18:15:00,NA,63.00,2.20,29.80,17.60,NA,8.30,2.10,75.40,0.90,4.40,NA,NA,NA,NA,34.40,27.40,1.50,310.20,0.00,0.00,13.40,980.70,NA
2020-05-05 18:30:00,NA,75.00,3.30,33.50,20.50,25.10,9.60,NA,68.10,1.00,3.40,NA,NA,NA,NA,33.80,28.60,1.40,306.80,0.00,0.00,6.30,980.80,NA
2020-05-05 18:45:00,NA,75.00,3.30,33.40,20.40,25.00,9.10,1.90,65.60,1.00,4.40,NA,NA,NA,NA,33.40,29.80,1.70,323.40,0.00,0.00,2.90,981.00,NA
2020-05-05 19:00:00,NA,75.00,5.20,32.90,21.70,25.70,9.00,1.60,58.30,1.10,5.30,NA,NA,NA,NA,33.20,31.90,1.40,359.60,0.00,0.00,2.60,981.40,NA
2020-05-05 19:15:00,NA,75.00,4.80,34.50,22.20,25.50,10.40,2.00,43.80,1.30,5.00,NA,NA,NA,NA,32.50,34.40,0.90,351.80,0.00,0.00,2.40,981.60,NA
2020-05-05 19:30:00,NA,134.00,6.80,36.30,24.90,24.50,NA,NA,35.40,1.60,5.10,NA,NA,NA,NA,32.20,35.50,0.70,0.80,0.00,0.00,2.50,981.70,NA
2020-05-05 19:45:00,NA,134.00,3.90,37.30,23.00,24.70,12.60,1.40,34.90,1.80,4.40,NA,NA,NA,NA,31.90,36.90,0.90,34.40,0.00,0.00,3.00,982.00,NA
2020-05-05 20:00:00,NA,134.00,4.50,36.20,22.90,26.50,13.90,0.90,30.60,1.70,5.30,NA,NA,NA,NA,31.30,39.20,0.80,34.20,0.00,0.00,3.10,982.20,NA
2020-05-05 20:15:00,NA,134.00,4.30,39.70,24.60,28.60,14.20,0.80,24.00,1.90,5.60,NA,NA,NA,NA,30.90,40.10,1.00,51.20,0.00,0.00,3.00,982.40,NA
2020-05-05 20:30:00,NA,180.00,4.40,35.30,22.40,29.20,15.60,0.70,25.40,2.40,5.10,NA,NA,NA,NA,31.30,38.20,1.10,74.70,0.00,0.00,3.00,982.60,NA
2020-05-05 20:45:00,NA,180.00,3.60,30.10,18.90,29.20,16.20,2.00,31.00,2.80,5.70,NA,NA,NA,NA,31.10,37.80,1.10,59.20,0.00,0.00,3.00,982.80,NA
2020-05-05 21:00:00,NA,180.00,3.80,26.70,17.30,28.60,15.80,2.90,36.00,2.70,6.50,NA,NA,NA,NA,30.80,37.70,0.80,62.00,0.00,0.00,3.00,983.00,NA
2020-05-05 21:15:00,NA,180.00,4.00,26.20,17.20,28.00,15.60,2.60,33.60,2.90,5.00,NA,NA,NA,NA,30.30,39.80,0.70,84.40,0.00,0.00,2.90,983.10,NA
2020-05-05 21:30:00,NA,151.00,4.50,26.80,17.90,27.90,15.80,2.40,24.70,2.70,4.90,NA,NA,NA,NA,29.90,42.00,0.60,108.80,0.00,0.00,2.90,983.20,NA
2020-05-05 21:45:00,NA,151.00,4.70,28.20,18.80,28.60,15.80,0.70,18.00,2.70,5.50,NA,NA,NA,NA,29.80,42.80,0.80,96.40,0.00,0.00,2.90,983.20,NA
2020-05-05 22:00:00,NA,151.00,4.00,29.60,19.00,29.20,15.60,0.70,14.20,3.50,7.10,NA,NA,NA,NA,29.60,43.70,0.40,119.10,0.00,0.00,2.90,983.10,NA
2020-05-05 22:15:00,NA,151.00,4.50,32.40,20.90,29.00,15.10,0.60,11.10,3.90,10.50,NA,NA,NA,NA,29.20,44.40,0.70,136.10,0.00,0.00,2.80,983.20,NA
2020-05-05 22:30:00,NA,193.00,4.30,26.60,17.60,28.70,15.20,0.60,15.10,4.40,12.80,NA,NA,NA,NA,30.20,40.50,0.90,167.60,0.00,0.00,2.70,983.20,NA
2020-05-05 22:45:00,NA,193.00,4.30,29.90,19.50,28.30,15.50,2.40,14.90,4.60,13.80,NA,NA,NA,NA,29.70,43.30,0.70,167.60,0.00,0.00,2.80,983.10,NA
2020-05-05 23:00:00,NA,193.00,5.60,29.90,20.40,28.50,15.20,2.60,11.70,4.40,10.00,NA,NA,NA,NA,29.00,45.90,0.50,166.70,0.00,0.00,2.70,983.00,NA
2020-05-05 23:15:00,NA,193.00,4.20,31.00,19.90,29.40,13.80,2.80,9.30,4.10,8.50,NA,NA,NA,NA,28.60,47.10,0.30,292.50,0.00,0.00,2.40,982.80,NA
2020-05-05 23:30:00,NA,145.00,4.50,30.70,20.00,30.10,12.50,NA,7.80,4.50,8.10,NA,NA,NA,NA,28.40,48.80,0.20,83.20,0.00,0.00,2.90,982.80,NA
2020-05-05 23:45:00,NA,145.00,6.10,30.10,21.00,30.00,11.80,2.40,7.10,5.10,9.30,NA,NA,NA,NA,28.40,49.10,0.50,226.90,0.00,0.00,2.60,982.70,NA
2020-05-06 00:00:00,NA,145.00,7.70,29.90,22.20,30.20,11.40,2.20,6.30,5.20,13.40,NA,NA,NA,NA,28.40,49.90,0.60,116.50,0.00,0.00,2.70,982.80,NA
2020-05-06 00:15:00,NA,145.00,8.50,32.00,23.90,30.30,11.20,1.90,16.20,5.50,17.70,NA,NA,NA,NA,29.60,44.10,1.10,185.20,0.00,0.00,2.70,983.10,NA
2020-05-06 00:30:00,NA,161.00,8.50,30.50,23.10,29.80,12.00,NA,64.00,6.40,20.40,NA,NA,NA,NA,29.80,41.50,1.90,229.80,0.00,0.00,2.50,983.30,NA
2020-05-06 00:45:00,NA,161.00,8.40,23.10,19.20,28.70,12.60,1.60,NA,6.40,19.40,NA,NA,NA,NA,30.00,36.40,2.00,246.50,0.00,0.00,2.40,983.00,NA
2020-05-06 01:00:00,NA,161.00,7.40,20.10,16.70,27.80,11.20,1.40,NA,5.30,19.80,NA,NA,NA,NA,29.50,32.40,1.40,238.20,0.00,0.00,2.50,982.80,NA
2020-05-06 01:15:00,NA,161.00,7.60,19.40,16.50,26.60,11.00,1.30,NA,3.50,15.10,NA,NA,NA,NA,29.30,32.20,0.70,189.20,0.00,0.00,2.70,982.80,NA
2020-05-06 01:30:00,NA,268.00,8.40,19.40,17.20,25.50,NA,NA,37.40,2.20,10.20,NA,NA,NA,NA,29.30,33.10,0.70,170.80,0.00,0.00,2.80,982.60,NA
2020-05-06 01:45:00,NA,268.00,NA,NA,NA,NA,NA,NA,35.30,1.90,9.70,NA,NA,NA,NA,29.40,34.20,1.30,121.10,0.00,0.00,2.90,982.30,NA
2020-05-06 02:00:00,NA,268.00,NA,NA,NA,NA,NA,NA,34.40,1.90,5.80,NA,NA,NA,NA,29.10,35.60,1.30,120.30,0.00,0.00,2.90,982.10,NA
2020-05-06 02:15:00,NA,268.00,NA,NA,NA,NA,NA,NA,34.60,2.30,6.90,NA,NA,NA,NA,28.70,36.50,0.70,103.30,0.00,0.00,2.90,981.70,NA
2020-05-06 02:30:00,NA,254.00,7.70,21.00,17.50,25.80,10.20,1.60,37.50,2.60,7.00,NA,NA,NA,NA,28.20,38.00,0.80,94.40,0.00,0.00,3.00,981.60,NA
2020-05-06 02:45:00,NA,254.00,9.90,20.00,18.70,NA,10.70,1.10,34.10,2.40,10.10,NA,NA,NA,NA,28.40,39.30,1.50,96.10,0.00,0.00,3.00,981.50,NA
2020-05-06 03:00:00,NA,254.00,9.40,22.80,19.80,25.40,10.60,1.00,25.90,2.70,10.10,NA,NA,NA,NA,28.40,43.70,1.50,93.50,0.00,0.00,3.00,981.60,NA
2020-05-06 03:15:00,NA,254.00,10.10,26.00,22.10,24.90,13.10,0.70,21.10,2.70,8.90,NA,NA,NA,NA,28.30,46.40,1.40,94.20,0.00,0.00,3.00,981.60,NA
2020-05-06 03:30:00,NA,164.00,9.90,24.10,20.90,24.00,14.70,NA,16.90,2.80,9.20,NA,NA,NA,NA,28.10,48.50,0.80,106.30,0.00,0.00,2.90,981.60,NA
2020-05-06 03:45:00,NA,164.00,9.90,25.60,21.60,24.20,14.70,1.40,13.90,3.20,9.40,NA,NA,NA,NA,27.90,50.10,0.70,125.60,0.00,0.00,2.80,981.50,NA
2020-05-06 04:00:00,NA,164.00,8.80,22.50,19.20,NA,14.70,1.20,11.70,3.30,8.60,NA,NA,NA,NA,27.50,51.80,1.00,125.90,0.00,0.00,2.90,981.50,NA
2020-05-06 04:15:00,NA,164.00,8.40,25.30,20.30,25.50,14.30,1.20,10.30,3.10,9.20,NA,NA,NA,NA,27.70,52.00,1.10,112.50,0.00,0.00,2.90,981.40,NA
2020-05-06 04:30:00,NA,136.00,8.90,25.50,20.80,26.40,14.60,NA,9.60,3.30,10.90,NA,NA,NA,NA,27.90,51.20,1.00,92.90,0.00,0.00,3.00,981.40,NA
