Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-03-01 19:45:00,74.00,161.00,9.20,50.50,34.30,67.90,15.60,1.30,33.50,3.40,55.00,NA,NA,NA,NA,14.50,68.00,NA,116.40,0.00,0.00,5.60,988.20,NA
2020-03-01 20:00:00,74.00,161.00,9.00,53.70,36.00,66.20,14.10,1.40,17.80,3.70,55.20,NA,NA,NA,NA,14.50,68.70,0.20,89.90,0.00,0.00,5.60,988.30,NA
2020-03-01 20:15:00,74.00,161.00,8.40,53.70,35.40,67.40,14.80,1.50,10.70,4.00,65.50,NA,NA,NA,NA,14.30,69.40,NA,159.00,0.00,0.00,5.60,988.40,NA
2020-03-01 20:30:00,111.00,202.00,8.30,54.50,35.80,68.70,14.50,1.50,16.90,4.20,70.40,NA,NA,NA,NA,14.30,69.70,0.10,115.80,0.00,0.00,5.60,988.60,NA
2020-03-01 20:45:00,111.00,202.00,11.00,55.70,38.60,71.30,15.20,1.50,34.10,4.90,61.70,NA,NA,NA,NA,14.10,70.50,0.10,109.90,0.00,0.00,5.60,988.70,NA
2020-03-01 21:00:00,111.00,202.00,9.30,60.60,39.90,72.80,15.20,1.50,39.60,5.00,66.70,NA,NA,NA,NA,14.00,71.30,0.20,98.70,0.00,0.00,5.50,988.80,NA
2020-03-01 21:15:00,111.00,202.00,10.80,65.90,43.90,74.10,13.70,1.50,37.40,4.90,78.00,NA,NA,NA,NA,14.00,72.00,0.30,125.70,0.00,0.00,5.60,989.00,NA
2020-03-01 21:30:00,117.00,222.00,10.40,67.30,44.20,75.00,13.00,1.60,41.00,5.10,64.40,NA,NA,NA,NA,13.90,72.60,0.20,122.90,0.00,0.00,5.60,989.10,NA
2020-03-01 21:45:00,117.00,222.00,12.10,64.50,44.20,72.20,13.30,1.70,23.10,5.30,61.20,NA,NA,NA,NA,13.80,73.00,0.20,89.60,0.00,0.00,5.50,989.20,NA
2020-03-01 22:00:00,117.00,222.00,14.80,65.80,47.10,68.70,12.70,1.90,10.30,4.90,62.30,NA,NA,NA,NA,13.80,73.00,0.10,140.80,0.00,0.00,5.70,989.10,NA
2020-03-01 22:15:00,117.00,222.00,17.10,70.10,51.30,65.90,13.70,2.00,6.50,4.30,72.30,NA,NA,NA,NA,13.60,74.00,0.30,283.50,0.00,0.00,5.60,989.10,NA
2020-03-01 22:30:00,114.00,246.00,23.30,65.80,54.20,66.30,14.50,2.00,13.20,6.10,70.30,NA,NA,NA,NA,13.60,74.10,0.40,281.30,0.00,0.00,5.60,989.10,NA
2020-03-01 22:45:00,114.00,246.00,31.10,59.10,57.10,68.80,16.10,1.90,33.50,11.00,81.40,NA,NA,NA,NA,13.60,74.90,0.30,269.60,0.00,0.00,5.60,989.10,NA
2020-03-01 23:00:00,114.00,246.00,49.40,63.00,73.50,65.70,16.70,2.00,33.80,12.10,105.20,NA,NA,NA,NA,13.60,74.90,0.10,216.60,0.00,0.00,5.60,989.00,NA
2020-03-01 23:15:00,114.00,246.00,75.20,75.30,101.30,79.00,16.20,2.00,39.70,9.10,125.20,NA,NA,NA,NA,13.50,75.20,0.10,94.50,0.00,0.00,5.60,989.00,NA
2020-03-01 23:30:00,140.00,261.00,84.60,79.30,111.20,79.50,NA,2.00,39.30,10.20,109.70,NA,NA,NA,NA,13.50,75.00,0.10,170.30,0.00,0.00,5.60,988.90,NA
2020-03-01 23:45:00,140.00,261.00,88.30,72.10,110.10,76.10,12.80,2.00,26.30,9.30,93.40,NA,NA,NA,NA,13.40,75.10,0.20,158.90,0.00,0.00,5.60,988.80,NA
2020-03-02 00:00:00,140.00,261.00,104.00,69.20,121.50,71.80,9.70,2.00,13.70,8.70,95.90,NA,NA,NA,NA,13.40,75.50,0.50,133.80,0.00,0.00,5.60,988.70,NA
2020-03-02 00:15:00,140.00,261.00,94.20,69.60,113.80,68.90,9.20,2.10,5.40,7.80,99.90,NA,NA,NA,NA,13.30,75.70,0.50,141.60,0.00,0.00,5.60,988.60,NA
2020-03-02 00:30:00,129.00,250.00,85.10,77.40,110.80,68.00,9.50,2.10,10.20,6.40,101.90,NA,NA,NA,NA,13.20,76.30,0.40,129.40,0.00,0.00,5.60,988.60,NA
2020-03-02 00:45:00,129.00,250.00,65.00,69.60,90.00,75.60,8.90,2.00,NA,6.50,104.40,NA,NA,NA,NA,13.20,76.80,0.40,135.00,0.00,0.00,5.60,988.60,NA
2020-03-02 01:00:00,129.00,250.00,54.20,71.10,81.80,76.70,9.00,1.90,NA,6.60,96.60,NA,NA,NA,NA,13.10,76.90,0.60,130.20,0.00,0.00,5.60,988.50,NA
2020-03-02 01:15:00,129.00,250.00,48.00,70.90,76.50,77.30,8.40,1.80,NA,4.50,85.40,NA,NA,NA,NA,13.00,77.50,0.60,103.50,0.00,0.00,5.60,988.40,NA
2020-03-02 01:30:00,118.00,223.00,53.70,65.80,78.90,77.80,9.10,1.80,44.60,4.90,77.40,NA,NA,NA,NA,12.90,78.50,0.70,118.20,0.00,0.00,5.50,988.40,NA
2020-03-02 01:45:00,118.00,223.00,NA,NA,NA,NA,NA,NA,29.50,5.10,76.40,NA,NA,NA,NA,12.90,78.60,0.70,115.80,0.00,0.00,5.60,988.30,NA
2020-03-02 02:00:00,118.00,223.00,NA,NA,NA,NA,NA,NA,19.00,4.60,73.80,NA,NA,NA,NA,12.80,78.80,1.10,113.90,0.00,0.00,5.60,988.30,NA
2020-03-02 02:15:00,118.00,223.00,45.00,58.80,68.20,64.20,6.00,1.70,13.00,4.80,70.20,NA,NA,NA,NA,12.80,78.70,0.40,106.80,0.00,0.00,5.60,988.10,NA
2020-03-02 02:30:00,112.00,221.00,48.50,55.70,69.20,65.70,7.40,1.90,10.40,4.70,67.60,NA,NA,NA,NA,12.80,79.00,0.90,106.00,0.00,0.00,5.50,988.00,NA
2020-03-02 02:45:00,112.00,221.00,37.50,58.10,61.70,67.70,6.90,1.90,28.70,4.10,62.10,NA,NA,NA,NA,12.60,79.60,0.80,107.30,0.00,0.00,5.50,987.90,NA
2020-03-02 03:00:00,112.00,221.00,36.20,56.10,59.60,69.60,5.90,1.80,37.90,3.50,63.90,NA,NA,NA,NA,12.50,80.40,0.30,70.30,0.00,0.00,5.60,987.70,NA
2020-03-02 03:15:00,112.00,221.00,35.60,57.90,59.90,71.60,6.10,1.80,38.80,3.60,52.10,NA,NA,NA,NA,12.40,80.70,0.60,100.30,0.00,0.00,5.50,987.70,NA
2020-03-02 03:30:00,110.00,162.00,32.60,56.80,56.80,73.30,8.00,1.70,40.60,3.90,57.10,NA,NA,NA,NA,12.40,81.00,0.60,100.00,0.00,0.00,5.60,987.70,NA
2020-03-02 03:45:00,110.00,162.00,31.00,54.10,54.10,71.50,8.20,1.80,28.30,4.30,64.80,NA,NA,NA,NA,12.40,81.00,0.50,92.00,0.00,0.00,5.50,987.60,NA
2020-03-02 04:00:00,110.00,162.00,28.00,55.00,52.10,68.50,5.70,1.80,12.10,4.80,65.50,NA,NA,NA,NA,12.30,81.40,0.70,104.30,0.00,0.00,5.60,987.60,NA
2020-03-02 04:15:00,110.00,162.00,37.20,60.90,62.40,67.50,6.40,1.90,5.60,4.20,78.60,NA,NA,NA,NA,12.40,81.30,0.60,72.90,0.00,0.00,5.60,987.70,NA
2020-03-02 04:30:00,114.00,194.00,103.70,62.30,117.50,67.90,7.60,2.00,4.10,3.90,78.80,NA,NA,NA,NA,12.40,81.20,0.70,26.60,0.00,0.00,5.60,987.70,NA
2020-03-02 04:45:00,114.00,194.00,127.00,57.20,133.80,72.70,8.20,2.10,26.50,3.80,88.00,NA,NA,NA,NA,12.30,81.80,0.50,40.10,0.00,0.00,5.50,987.90,NA
2020-03-02 05:00:00,114.00,194.00,142.30,55.60,145.90,71.80,8.40,2.10,36.90,3.80,94.20,NA,NA,NA,NA,12.30,81.70,0.50,86.00,0.00,0.00,5.60,988.00,NA
2020-03-02 05:15:00,114.00,194.00,181.30,59.70,180.30,64.70,6.20,2.20,41.80,3.70,75.90,NA,NA,NA,NA,12.30,82.10,0.40,46.20,0.00,0.00,5.60,988.10,NA
2020-03-02 05:30:00,149.00,316.00,159.80,58.50,161.60,78.00,10.00,2.40,44.30,3.60,68.90,NA,NA,NA,NA,12.30,82.30,0.50,93.70,0.00,0.00,5.60,988.10,NA
2020-03-02 05:45:00,149.00,316.00,163.30,52.50,161.60,78.50,11.80,2.40,35.80,3.70,81.10,NA,NA,NA,NA,12.30,82.10,0.40,78.10,0.00,0.00,5.50,988.20,NA
2020-03-02 06:00:00,149.00,316.00,199.60,58.20,194.20,72.00,14.10,2.60,12.70,4.00,93.30,NA,NA,NA,NA,12.30,82.30,0.40,30.90,0.00,0.00,5.60,988.40,NA
2020-03-02 06:15:00,149.00,316.00,187.90,58.80,184.60,79.10,13.30,2.60,5.70,4.30,94.30,NA,NA,NA,NA,12.20,82.30,NA,46.90,0.00,0.00,7.10,988.50,NA
2020-03-02 06:30:00,207.00,390.00,186.10,49.70,178.30,78.90,12.80,2.50,8.80,4.70,98.60,NA,NA,NA,NA,12.10,82.30,0.10,62.50,0.00,0.00,13.40,988.70,NA
2020-03-02 06:45:00,207.00,390.00,180.80,49.60,173.80,80.70,15.50,2.50,26.60,4.40,111.10,NA,NA,NA,NA,12.20,82.20,0.80,106.30,0.00,0.00,26.20,988.90,NA
2020-03-02 07:00:00,207.00,390.00,202.40,55.80,194.80,88.20,16.00,2.80,39.30,4.60,117.20,NA,NA,NA,NA,12.30,81.20,1.10,111.60,0.00,0.00,43.70,989.20,NA
2020-03-02 07:15:00,207.00,390.00,205.10,59.30,198.50,95.10,15.60,2.80,42.20,5.50,111.50,NA,NA,NA,NA,12.50,80.50,0.60,98.40,0.00,0.00,65.60,989.40,NA
2020-03-02 07:30:00,282.00,438.00,173.40,74.60,181.10,108.10,15.00,2.70,44.30,7.60,110.50,NA,NA,NA,NA,12.80,79.00,0.30,82.90,0.00,0.00,95.00,989.60,NA
2020-03-02 07:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-02 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-02 08:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-02 08:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-02 08:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-02 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-02 09:15:00,282.00,438.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.60,104.00,NA,0.00,NA,NA,NA
2020-03-02 09:30:00,NA,NA,NA,NA,NA,NA,NA,NA,15.50,NA,NA,NA,NA,NA,NA,16.00,59.80,0.90,105.00,0.00,0.00,421.20,990.20,NA
2020-03-02 09:45:00,NA,NA,31.60,43.90,49.10,NA,36.30,1.20,15.50,3.40,32.60,NA,NA,NA,NA,16.50,56.50,0.40,110.50,0.00,0.00,451.10,990.20,NA
2020-03-02 10:00:00,NA,NA,27.00,41.30,43.90,66.80,36.20,1.20,15.50,3.30,29.90,NA,NA,NA,NA,17.00,52.50,0.90,97.70,0.00,0.00,473.10,990.20,NA
2020-03-02 10:15:00,NA,NA,18.70,33.90,33.20,49.30,32.30,1.00,24.90,3.00,31.30,NA,NA,NA,NA,16.80,52.50,0.80,95.60,0.00,0.00,534.20,990.10,NA
2020-03-02 10:30:00,88.00,182.00,17.00,38.40,34.60,47.80,33.60,0.90,46.90,2.20,20.60,NA,NA,NA,NA,17.40,49.80,0.60,108.70,0.00,0.00,567.40,990.10,NA
2020-03-02 10:45:00,NA,NA,11.10,32.90,26.60,57.70,28.80,0.80,80.50,1.50,12.50,NA,NA,NA,NA,17.70,49.10,0.80,92.60,0.00,0.00,609.60,990.10,NA
2020-03-02 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-02 11:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-02 11:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-02 11:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-02 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-02 12:15:00,88.00,182.00,NA,NA,NA,NA,NA,NA,10.10,NA,NA,NA,NA,NA,NA,17.80,49.80,0.20,102.00,0.00,0.00,527.60,988.80,NA
2020-03-02 12:30:00,NA,NA,NA,29.30,10.50,NA,NA,0.60,15.50,NA,NA,NA,NA,NA,NA,17.90,49.40,1.00,60.40,0.00,0.00,561.90,988.70,NA
2020-03-02 12:45:00,NA,NA,5.50,32.30,21.70,62.80,28.30,0.90,15.50,0.70,16.90,NA,NA,NA,NA,18.10,48.70,1.20,72.60,0.00,0.00,607.40,988.60,NA
2020-03-02 13:00:00,NA,NA,3.40,34.40,21.00,59.90,27.90,0.90,15.50,1.50,32.40,NA,NA,NA,NA,18.30,47.80,1.00,75.40,0.00,0.00,583.90,988.40,NA
2020-03-02 13:15:00,NA,NA,2.60,36.10,21.30,65.50,27.50,0.80,15.50,1.50,21.30,NA,NA,NA,NA,18.50,47.50,0.90,78.50,0.00,0.00,582.50,988.00,NA
2020-03-02 13:30:00,75.00,149.00,3.30,36.30,22.00,70.80,26.90,NA,15.50,1.50,16.30,NA,NA,NA,NA,18.30,48.30,1.40,112.80,0.00,0.00,508.00,987.70,NA
2020-03-02 13:45:00,75.00,149.00,5.90,32.90,22.20,70.10,24.50,0.60,15.50,1.50,22.90,NA,NA,NA,NA,18.10,49.00,0.90,90.90,0.00,0.00,520.70,987.30,NA
2020-03-02 14:00:00,75.00,149.00,4.50,34.00,21.70,68.40,NA,0.60,25.50,1.60,28.20,NA,NA,NA,NA,18.20,48.50,1.20,95.30,0.00,0.00,531.40,987.10,NA
2020-03-02 14:15:00,75.00,149.00,3.40,31.30,19.50,67.70,22.50,0.60,82.40,1.60,27.70,NA,NA,NA,NA,18.30,48.50,2.30,103.40,0.00,0.00,515.00,986.90,NA
2020-03-02 14:30:00,77.00,182.00,6.30,28.60,20.30,68.10,21.30,0.60,84.30,1.60,26.70,NA,NA,NA,NA,18.00,49.10,2.10,111.10,0.00,0.00,423.40,986.90,NA
2020-03-02 14:45:00,77.00,182.00,5.40,31.90,21.40,70.90,21.50,0.50,102.70,1.40,23.40,NA,NA,NA,NA,18.00,49.10,1.70,107.50,0.00,0.00,316.20,986.90,NA
2020-03-02 15:00:00,77.00,182.00,6.40,33.60,23.10,73.90,21.50,0.50,115.30,1.30,20.20,NA,NA,NA,NA,17.60,50.70,2.50,114.20,0.00,0.00,245.40,986.80,NA
2020-03-02 15:15:00,NA,NA,5.00,37.10,23.80,78.40,20.00,0.40,115.20,1.50,22.40,NA,NA,NA,NA,17.50,51.40,1.90,112.50,0.00,0.00,269.80,986.80,NA
2020-03-02 15:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-02 15:45:00,77.00,182.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.60,108.60,NA,0.00,NA,NA,NA
2020-03-02 16:00:00,77.00,182.00,NA,NA,NA,NA,NA,0.50,39.80,NA,NA,NA,NA,NA,NA,17.70,50.70,1.20,107.90,0.00,0.00,155.20,986.40,NA
2020-03-02 16:15:00,77.00,182.00,NA,32.90,15.60,63.30,23.50,0.80,59.60,0.60,18.00,NA,NA,NA,NA,17.30,51.70,2.30,114.50,0.00,0.00,139.20,986.30,NA
2020-03-02 16:30:00,77.00,182.00,2.40,26.60,16.10,60.40,25.20,0.80,64.70,1.30,16.80,NA,NA,NA,NA,17.10,52.50,2.40,116.10,0.00,0.00,105.00,986.30,NA
2020-03-02 16:45:00,NA,NA,3.00,25.00,15.80,59.90,24.50,0.80,64.20,1.30,15.50,NA,NA,NA,NA,16.90,53.50,1.60,111.30,0.00,0.00,82.60,986.20,NA
2020-03-02 17:00:00,NA,NA,3.00,29.70,18.00,58.60,24.50,0.90,61.10,1.30,14.80,NA,NA,NA,NA,16.80,54.10,1.50,107.90,0.00,0.00,63.90,986.20,NA
2020-03-02 17:15:00,NA,NA,1.70,31.90,18.40,60.50,23.00,1.00,44.10,1.60,27.40,NA,NA,NA,NA,16.60,56.70,1.30,107.80,0.00,0.00,46.50,986.20,NA
2020-03-02 17:30:00,NA,NA,3.00,39.70,23.50,57.20,23.60,NA,32.90,1.90,42.70,NA,NA,NA,NA,16.30,58.40,1.10,109.70,0.00,0.00,29.60,986.30,NA
2020-03-02 17:45:00,57.00,180.00,4.80,46.10,28.30,57.40,25.20,0.70,26.90,1.70,33.70,NA,NA,NA,NA,15.90,60.00,1.10,109.70,0.00,0.00,15.10,986.50,NA
2020-03-02 18:00:00,57.00,180.00,5.70,49.30,30.70,54.80,26.60,1.00,4.10,1.90,43.30,NA,NA,NA,NA,15.60,61.60,0.20,60.80,0.00,0.00,7.80,986.60,NA
2020-03-02 18:15:00,57.00,180.00,12.10,58.70,40.90,58.00,25.30,0.80,1.90,2.30,55.30,NA,NA,NA,NA,15.20,63.50,0.10,77.80,0.00,0.00,5.80,986.70,NA
2020-03-02 18:30:00,57.00,180.00,5.20,49.20,30.50,60.10,24.70,0.80,21.80,2.50,64.10,NA,NA,NA,NA,14.90,64.80,0.10,58.90,0.00,0.00,5.50,986.80,NA
2020-03-02 18:45:00,70.00,313.00,10.60,53.10,37.10,53.00,23.70,0.90,27.70,2.40,78.30,NA,NA,NA,NA,14.70,65.90,0.80,98.00,0.00,0.00,5.50,987.00,NA
2020-03-02 19:00:00,70.00,313.00,11.70,53.90,38.40,58.50,21.20,0.80,29.70,2.30,95.60,NA,NA,NA,NA,14.70,66.30,1.10,100.30,0.00,0.00,5.50,987.20,NA
2020-03-02 19:15:00,70.00,313.00,6.20,51.90,32.50,56.50,20.30,0.80,33.80,2.50,94.20,NA,NA,NA,NA,14.60,66.80,1.10,105.70,0.00,0.00,5.60,987.60,NA
2020-03-02 19:30:00,70.00,313.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-02 19:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-02 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-02 20:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-02 20:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-02 20:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-02 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-02 21:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-02 21:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-02 21:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-02 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-02 22:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-02 22:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-02 22:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-02 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-02 23:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-02 23:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-02 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-03 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-03 00:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-03 00:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-03 00:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-03 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-03 01:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-03 01:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-03 01:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-03 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-03 02:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-03 02:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-03 02:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-03 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-03 03:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-03 03:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-03 03:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-03 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-03 04:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-03 04:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-03 04:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-03 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-03 05:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-03 05:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-03 05:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-03 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-03 06:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-03 06:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-03 06:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-03 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-03-03 07:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
