Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-04-23 19:00:00,44.00,119.00,20.90,85.80,62.70,16.30,7.00,1.40,6.90,NA,NA,NA,NA,NA,NA,30.30,37.50,0.30,165.00,NA,0.00,5.90,976.60,0.00
2023-04-23 19:15:00,44.00,119.00,34.50,89.90,76.00,20.30,8.30,1.60,5.00,NA,NA,NA,NA,NA,NA,29.60,39.50,0.30,163.00,NA,0.00,6.10,976.60,0.00
2023-04-23 19:30:00,44.00,119.00,33.40,95.90,78.20,20.70,9.20,1.60,3.50,NA,NA,NA,NA,NA,NA,29.20,40.30,0.30,232.00,NA,0.00,6.10,976.70,0.00
2023-04-23 19:45:00,102.00,235.00,40.70,90.10,81.10,19.90,9.10,1.90,3.00,NA,NA,NA,NA,NA,NA,28.90,40.90,0.30,323.00,NA,0.00,6.10,976.70,0.00
2023-04-23 20:00:00,102.00,235.00,45.80,85.80,83.00,19.90,9.10,2.00,3.90,NA,NA,NA,NA,NA,NA,28.70,43.00,0.30,201.00,NA,0.00,5.90,976.60,0.00
2023-04-23 20:15:00,102.00,235.00,43.10,76.00,75.50,22.30,10.00,1.80,4.10,NA,NA,NA,NA,NA,NA,28.90,41.50,1.10,179.00,NA,0.00,5.90,976.60,NA
2023-04-23 20:30:00,102.00,235.00,3.10,44.30,26.10,19.70,9.20,0.70,29.70,NA,NA,NA,NA,NA,NA,30.20,36.30,1.20,173.00,NA,0.00,5.70,976.60,NA
2023-04-23 20:45:00,95.00,249.00,2.70,39.40,23.10,18.80,8.10,0.60,35.30,NA,NA,NA,NA,NA,NA,30.10,36.90,0.80,181.00,NA,0.00,6.00,976.60,0.00
2023-04-23 21:00:00,95.00,249.00,0.50,33.10,18.00,18.40,8.30,0.50,41.00,NA,NA,NA,NA,NA,NA,29.80,37.40,0.70,174.00,NA,0.00,5.90,976.60,0.00
2023-04-23 21:15:00,95.00,249.00,1.90,31.10,18.10,18.00,8.70,0.50,42.40,NA,NA,NA,NA,NA,NA,29.50,38.10,0.60,171.00,NA,0.00,6.10,976.70,0.00
2023-04-23 21:30:00,95.00,249.00,1.50,31.10,17.80,18.00,8.20,0.50,43.40,NA,NA,NA,NA,NA,NA,29.30,38.70,0.30,181.00,NA,0.00,5.90,976.60,0.00
2023-04-23 21:45:00,53.00,136.00,2.50,39.30,23.00,17.50,8.40,0.60,33.10,NA,NA,NA,NA,NA,NA,28.80,39.80,0.30,190.00,NA,0.00,5.90,976.70,0.00
2023-04-23 22:00:00,53.00,136.00,1.80,50.80,28.50,15.60,7.30,0.80,26.30,NA,NA,NA,NA,NA,NA,28.40,40.70,0.30,145.00,NA,0.00,6.10,976.60,0.00
2023-04-23 22:15:00,53.00,136.00,5.10,65.70,39.10,18.20,5.60,0.90,11.90,NA,NA,NA,NA,NA,NA,28.00,41.90,0.30,157.00,NA,0.00,5.90,976.60,0.00
2023-04-23 22:30:00,53.00,136.00,6.30,70.50,42.60,18.30,4.90,1.00,7.80,NA,NA,NA,NA,NA,NA,27.50,43.50,0.30,170.00,NA,0.00,5.90,976.60,0.00
2023-04-23 22:45:00,41.00,110.00,7.50,68.00,42.30,17.60,4.30,1.00,5.90,NA,NA,NA,NA,NA,NA,27.30,44.70,0.30,179.00,NA,0.00,5.90,976.60,0.00
2023-04-23 23:00:00,41.00,110.00,10.40,65.30,43.20,16.80,4.60,1.10,3.20,NA,NA,NA,NA,NA,NA,27.30,45.40,0.30,256.00,NA,0.00,5.90,976.60,0.00
2023-04-23 23:15:00,41.00,110.00,10.50,67.20,44.30,16.50,4.90,1.00,3.10,NA,NA,NA,NA,NA,NA,27.10,46.10,0.30,205.00,NA,0.00,5.90,976.60,0.00
2023-04-23 23:30:00,41.00,110.00,27.80,59.40,54.20,15.90,4.80,1.10,4.50,NA,NA,NA,NA,NA,NA,26.80,48.00,0.30,237.00,NA,0.00,6.10,976.70,0.00
2023-04-23 23:45:00,53.00,106.00,44.70,63.80,70.40,16.80,4.40,1.20,3.60,NA,NA,NA,NA,NA,NA,26.70,49.00,0.30,235.00,NA,0.00,6.00,976.60,0.00
2023-04-24 00:00:00,53.00,106.00,38.00,67.80,67.10,17.00,4.10,1.10,2.90,NA,NA,NA,NA,NA,NA,27.00,47.70,0.30,151.00,NA,0.00,6.00,976.60,0.00
2023-04-24 00:15:00,53.00,106.00,44.90,62.80,70.00,16.40,3.90,1.20,3.40,NA,NA,NA,NA,NA,NA,27.00,48.30,0.30,171.00,NA,0.00,6.00,976.60,0.00
2023-04-24 00:30:00,53.00,106.00,55.80,61.60,78.20,16.90,3.70,1.30,5.10,NA,NA,NA,NA,NA,NA,26.70,50.40,0.30,198.00,NA,0.00,5.90,976.60,0.00
2023-04-24 00:45:00,53.00,132.00,58.70,56.20,77.80,16.90,3.90,1.40,3.40,NA,NA,NA,NA,NA,NA,26.50,52.20,0.30,173.00,NA,0.00,6.00,976.60,0.00
2023-04-24 01:00:00,53.00,132.00,74.90,59.20,92.60,18.30,4.40,1.40,NA,NA,NA,NA,NA,NA,NA,26.30,52.50,0.30,238.00,NA,0.00,5.90,976.60,0.00
2023-04-24 01:15:00,53.00,132.00,74.20,59.00,91.90,20.40,5.00,1.40,NA,NA,NA,NA,NA,NA,NA,26.10,53.90,0.30,167.00,NA,0.00,5.90,976.60,0.00
2023-04-24 01:30:00,53.00,132.00,79.40,58.90,96.10,18.50,5.90,1.40,NA,NA,NA,NA,NA,NA,NA,26.10,51.20,0.30,158.00,NA,0.00,5.90,976.60,0.00
2023-04-24 01:45:00,73.00,162.00,52.40,69.70,79.80,16.40,5.60,1.10,3.90,NA,NA,NA,NA,NA,NA,26.40,48.70,0.30,173.00,NA,0.00,5.90,976.60,0.00
2023-04-24 02:00:00,73.00,162.00,NA,NA,NA,NA,NA,NA,0.90,NA,NA,NA,NA,NA,NA,26.30,48.00,0.30,187.00,NA,0.00,6.10,976.60,0.00
2023-04-24 02:15:00,73.00,162.00,NA,NA,NA,NA,NA,NA,3.10,NA,NA,NA,NA,NA,NA,26.40,47.60,0.30,134.00,NA,0.00,6.00,976.60,0.00
2023-04-24 02:30:00,73.00,162.00,NA,NA,NA,15.70,NA,NA,1.80,NA,NA,NA,NA,NA,NA,26.60,46.40,0.30,158.00,NA,0.00,5.90,976.60,0.00
2023-04-24 02:45:00,64.00,166.00,27.90,66.40,58.00,18.50,8.90,1.00,2.70,NA,NA,NA,NA,NA,NA,26.50,47.10,0.30,181.00,NA,0.00,6.00,976.60,0.00
2023-04-24 03:00:00,64.00,166.00,30.70,64.50,59.30,18.00,9.60,1.10,3.50,NA,NA,NA,NA,NA,NA,26.00,49.60,0.30,155.00,NA,0.00,6.00,976.70,0.00
2023-04-24 03:15:00,64.00,166.00,35.40,62.20,62.00,18.60,8.00,1.10,4.00,NA,NA,NA,NA,NA,NA,25.40,52.30,0.30,168.00,NA,0.00,6.00,976.70,0.00
2023-04-24 03:30:00,64.00,166.00,37.70,61.50,63.50,18.90,7.60,1.10,4.00,NA,NA,NA,NA,NA,NA,25.10,54.30,0.40,199.00,NA,0.00,6.00,976.60,0.00
2023-04-24 03:45:00,73.00,149.00,38.70,61.70,64.30,19.10,6.70,1.10,3.40,NA,NA,NA,NA,NA,NA,24.90,53.90,0.30,214.00,NA,0.00,6.10,976.60,0.00
2023-04-24 04:00:00,73.00,149.00,31.10,64.80,59.80,18.30,4.10,0.90,2.70,NA,NA,NA,NA,NA,NA,24.60,53.80,0.30,258.00,NA,0.00,6.00,976.60,0.00
2023-04-24 04:15:00,73.00,149.00,21.10,63.60,51.10,20.10,4.90,0.90,1.50,NA,NA,NA,NA,NA,NA,24.50,53.90,0.30,213.00,NA,0.00,6.10,976.70,0.00
2023-04-24 04:30:00,73.00,149.00,20.40,62.60,49.90,20.10,4.90,0.90,2.00,NA,NA,NA,NA,NA,NA,24.50,54.50,0.30,118.00,NA,0.00,6.00,976.60,0.00
2023-04-24 04:45:00,59.00,121.00,23.80,58.60,50.50,19.80,4.40,1.00,2.90,NA,NA,NA,NA,NA,NA,24.20,56.50,0.30,163.00,NA,0.00,5.90,976.60,0.00
2023-04-24 05:00:00,59.00,121.00,26.50,55.30,51.00,18.80,3.50,0.90,3.10,NA,NA,NA,NA,NA,NA,24.00,57.40,0.30,252.00,NA,0.00,5.80,976.60,0.00
2023-04-24 05:15:00,59.00,121.00,26.80,55.60,51.40,18.60,3.30,0.90,2.80,NA,NA,NA,NA,NA,NA,23.80,58.10,0.30,217.00,NA,0.00,6.10,976.70,0.00
2023-04-24 05:30:00,59.00,121.00,25.20,54.60,49.60,19.40,4.30,0.90,2.90,NA,NA,NA,NA,NA,NA,23.80,58.80,0.30,178.00,NA,0.00,6.50,976.60,0.00
2023-04-24 05:45:00,52.00,91.00,26.30,54.30,50.40,20.10,4.70,0.90,2.70,NA,NA,NA,NA,NA,NA,24.10,57.20,0.30,187.00,NA,0.00,10.90,976.60,0.00
2023-04-24 06:00:00,52.00,91.00,56.60,58.90,77.50,16.30,3.40,1.00,3.30,NA,NA,NA,NA,NA,NA,24.60,55.50,0.30,147.00,NA,0.00,22.10,976.60,0.00
2023-04-24 06:15:00,52.00,91.00,74.60,64.80,95.30,19.90,3.00,1.10,2.40,NA,NA,NA,NA,NA,NA,25.00,54.70,0.30,152.00,NA,0.00,33.00,976.60,0.00
2023-04-24 06:30:00,52.00,91.00,69.80,63.50,90.70,19.90,2.00,1.10,3.50,NA,NA,NA,NA,NA,NA,25.40,54.40,0.30,167.00,NA,0.00,46.70,976.60,0.00
2023-04-24 06:45:00,72.00,197.00,64.70,60.70,85.00,18.10,2.10,1.10,4.50,NA,NA,NA,NA,NA,NA,26.00,54.60,0.30,192.00,NA,0.00,56.70,976.60,0.00
2023-04-24 07:00:00,72.00,197.00,77.20,61.80,95.80,17.80,1.90,1.40,4.30,NA,NA,NA,NA,NA,NA,26.40,54.40,0.30,140.00,NA,0.00,53.20,976.60,0.00
2023-04-24 07:15:00,72.00,197.00,77.30,63.40,96.70,17.80,1.30,1.20,4.50,NA,NA,NA,NA,NA,NA,26.60,53.90,0.30,53.00,NA,0.00,58.20,976.60,0.00
2023-04-24 07:30:00,72.00,197.00,96.90,59.80,110.80,18.30,1.70,1.50,4.30,NA,NA,NA,NA,NA,NA,26.90,55.30,0.30,35.00,NA,0.00,101.20,976.60,0.00
2023-04-24 07:45:00,96.00,230.00,104.10,66.20,120.10,18.10,3.80,1.60,3.70,NA,NA,NA,NA,NA,NA,28.20,53.30,0.30,165.00,NA,0.00,185.10,976.60,0.00
2023-04-24 08:00:00,96.00,230.00,39.30,60.90,64.50,17.70,6.80,1.10,2.70,NA,NA,NA,NA,NA,NA,29.20,46.80,0.70,148.00,NA,0.00,199.60,976.60,0.00
2023-04-24 08:15:00,96.00,230.00,13.50,53.10,39.30,16.80,7.20,0.90,12.00,NA,NA,NA,NA,NA,NA,30.50,43.30,0.60,178.00,NA,0.00,235.20,976.70,0.00
2023-04-24 08:30:00,96.00,230.00,16.10,62.20,46.10,17.00,7.30,1.00,14.20,NA,NA,NA,NA,NA,NA,30.60,42.80,0.60,167.00,NA,0.00,167.00,976.60,0.00
2023-04-24 08:45:00,108.00,383.00,19.70,75.90,56.50,18.10,8.50,1.10,11.00,NA,NA,NA,NA,NA,NA,30.00,44.30,0.40,156.00,NA,0.00,131.90,976.60,0.00
2023-04-24 09:00:00,108.00,383.00,22.00,80.70,60.90,17.10,8.00,1.20,9.40,NA,NA,NA,NA,NA,NA,30.60,43.60,0.40,186.00,NA,0.00,227.70,976.60,0.00
2023-04-24 09:15:00,108.00,383.00,15.40,72.50,51.10,19.20,8.40,1.00,20.20,NA,NA,NA,NA,NA,NA,31.60,40.60,0.70,158.00,NA,0.00,302.60,976.70,0.00
2023-04-24 09:30:00,108.00,383.00,10.80,60.10,40.80,18.30,8.00,0.90,32.60,NA,NA,NA,NA,NA,NA,33.00,38.10,0.80,141.00,NA,0.00,367.50,976.60,0.00
2023-04-24 09:45:00,101.00,273.00,5.60,35.00,23.20,18.20,10.30,0.70,52.20,NA,NA,NA,NA,NA,NA,34.80,32.80,0.50,169.00,NA,0.00,358.40,976.60,0.00
2023-04-24 10:00:00,101.00,273.00,3.50,33.90,20.80,17.10,13.30,0.70,57.60,NA,NA,NA,NA,NA,NA,34.80,32.80,0.60,167.00,NA,0.00,298.40,976.60,0.00
2023-04-24 10:15:00,101.00,273.00,4.50,38.90,24.40,16.50,15.20,0.70,58.60,NA,NA,NA,NA,NA,NA,35.20,32.10,0.70,183.00,NA,0.00,304.20,976.70,0.00
2023-04-24 10:30:00,101.00,273.00,5.40,43.80,27.70,18.40,16.90,0.70,55.20,NA,NA,NA,NA,NA,NA,34.90,32.20,0.60,191.00,NA,0.00,312.90,976.60,0.00
2023-04-24 10:45:00,81.00,177.00,7.20,40.90,27.60,19.50,18.30,0.80,63.50,NA,NA,NA,NA,NA,NA,37.10,29.50,0.90,139.00,NA,0.00,393.00,976.70,0.10
2023-04-24 11:00:00,81.00,177.00,5.70,41.00,26.40,18.90,17.60,0.70,67.60,NA,NA,NA,NA,NA,NA,37.60,28.40,1.20,159.00,NA,0.00,387.60,976.60,0.00
2023-04-24 11:15:00,81.00,177.00,5.40,41.10,26.20,19.50,16.90,0.70,74.60,NA,NA,NA,NA,NA,NA,37.80,28.80,1.10,180.00,NA,0.00,395.40,976.60,NA
2023-04-24 11:30:00,81.00,177.00,3.90,42.70,25.90,20.30,16.50,0.70,80.80,NA,NA,NA,NA,NA,NA,38.20,27.90,0.90,167.00,NA,0.00,394.60,976.70,0.30
2023-04-24 11:45:00,86.00,206.00,4.40,49.90,30.10,19.30,19.20,0.80,82.30,NA,NA,NA,NA,NA,NA,38.60,27.90,1.10,155.00,NA,0.00,394.40,976.70,0.10
2023-04-24 12:00:00,86.00,206.00,3.90,50.60,30.10,19.40,21.70,0.80,87.90,NA,NA,NA,NA,NA,NA,39.20,27.10,1.00,170.00,NA,0.00,390.40,976.60,0.00
2023-04-24 12:15:00,86.00,206.00,4.50,48.50,29.40,20.00,21.70,0.80,100.90,NA,NA,NA,NA,NA,NA,39.20,27.00,1.40,218.00,NA,0.00,392.30,976.60,0.20
2023-04-24 12:30:00,86.00,206.00,2.50,35.80,21.10,21.30,21.70,0.70,103.70,NA,NA,NA,NA,NA,NA,38.50,26.10,2.10,165.00,NA,0.00,387.40,976.70,0.20
2023-04-24 12:45:00,84.00,210.00,1.80,36.50,20.80,20.80,25.90,0.90,130.20,NA,NA,NA,NA,NA,NA,37.90,28.40,3.10,189.00,NA,0.00,370.20,976.60,0.50
2023-04-24 13:00:00,84.00,210.00,2.20,32.60,19.10,20.10,34.30,0.80,124.40,NA,NA,NA,NA,NA,NA,36.60,29.50,3.50,188.00,NA,0.00,374.80,976.60,0.50
2023-04-24 13:15:00,84.00,210.00,3.70,27.30,17.50,21.30,31.40,0.70,123.10,NA,NA,NA,NA,NA,NA,37.00,29.40,2.40,180.00,NA,0.00,369.40,976.60,0.40
2023-04-24 13:30:00,84.00,210.00,2.60,19.50,12.50,23.50,21.80,0.70,110.60,NA,NA,NA,NA,NA,NA,37.20,29.30,2.40,194.00,NA,0.00,377.20,976.60,0.30
2023-04-24 13:45:00,113.00,248.00,2.50,15.10,10.00,22.40,18.00,0.60,111.20,NA,NA,NA,NA,NA,NA,37.30,28.50,2.10,193.00,NA,0.00,364.70,976.70,0.30
2023-04-24 14:00:00,113.00,248.00,3.30,17.90,12.20,19.50,15.40,0.50,99.30,NA,NA,NA,NA,NA,NA,37.20,28.40,2.40,196.00,NA,0.00,248.90,976.60,0.40
2023-04-24 14:15:00,113.00,248.00,3.50,14.00,10.30,21.40,11.40,0.50,94.30,NA,NA,NA,NA,NA,NA,37.10,28.40,2.30,207.00,NA,0.00,193.60,976.60,0.50
2023-04-24 14:30:00,113.00,248.00,2.80,6.60,5.80,20.50,10.90,0.40,95.50,NA,NA,NA,NA,NA,NA,37.10,27.40,1.90,184.00,NA,0.00,177.50,976.60,0.40
2023-04-24 14:45:00,53.00,139.00,2.00,8.70,6.30,17.60,9.10,0.30,96.30,NA,NA,NA,NA,NA,NA,37.10,27.60,1.60,184.00,NA,0.00,144.80,976.60,0.20
2023-04-24 15:00:00,53.00,139.00,1.30,15.10,9.10,15.90,7.10,0.40,94.30,NA,NA,NA,NA,NA,NA,37.10,28.30,1.80,184.00,NA,0.00,141.00,976.60,0.20
2023-04-24 15:15:00,53.00,139.00,1.60,11.80,7.60,17.70,7.10,0.40,93.10,NA,NA,NA,NA,NA,NA,36.90,29.30,1.70,201.00,NA,0.00,123.70,976.60,0.30
2023-04-24 15:30:00,53.00,139.00,2.80,13.00,9.20,17.50,5.70,0.40,92.20,NA,NA,NA,NA,NA,NA,36.60,29.40,2.00,147.00,NA,0.00,106.50,976.70,0.30
2023-04-24 15:45:00,52.00,111.00,2.70,11.20,8.20,18.60,6.00,0.40,88.10,NA,NA,NA,NA,NA,NA,36.60,29.30,2.30,187.00,NA,0.00,93.20,976.60,0.50
2023-04-24 16:00:00,52.00,111.00,2.80,10.30,7.70,17.60,7.00,0.40,84.30,NA,NA,NA,NA,NA,NA,36.30,29.60,1.80,209.00,NA,0.00,87.00,976.60,0.40
2023-04-24 16:15:00,52.00,111.00,2.80,14.20,9.80,16.70,7.50,0.40,79.90,NA,NA,NA,NA,NA,NA,36.10,30.50,1.80,167.00,NA,0.00,74.30,976.70,0.20
2023-04-24 16:30:00,52.00,111.00,2.80,9.50,7.40,18.60,8.30,0.40,82.30,NA,NA,NA,NA,NA,NA,36.00,30.90,1.60,194.00,NA,0.00,65.40,976.70,0.20
2023-04-24 16:45:00,45.00,114.00,3.00,9.30,7.40,18.20,8.00,0.40,83.80,NA,NA,NA,NA,NA,NA,35.80,31.00,1.30,182.00,NA,0.00,57.70,976.70,0.20
2023-04-24 17:00:00,45.00,114.00,2.30,10.90,7.70,17.40,7.40,0.30,77.30,NA,NA,NA,NA,NA,NA,35.60,31.30,0.90,229.00,NA,0.00,50.60,976.60,0.10
2023-04-24 17:15:00,45.00,114.00,1.80,15.80,9.80,16.60,6.80,0.40,76.50,NA,NA,NA,NA,NA,NA,35.30,31.40,0.90,223.00,NA,0.00,44.70,976.60,0.10
2023-04-24 17:30:00,45.00,114.00,1.50,19.10,11.40,17.60,7.60,0.40,72.10,NA,NA,NA,NA,NA,NA,35.10,31.80,1.30,190.00,NA,0.00,38.70,976.60,0.10
2023-04-24 17:45:00,45.00,102.00,2.20,21.80,13.40,17.60,8.10,0.40,70.70,NA,NA,NA,NA,NA,NA,34.70,32.90,1.30,182.00,NA,0.00,31.60,976.60,0.20
2023-04-24 18:00:00,45.00,102.00,2.40,21.50,13.40,17.50,8.10,0.50,66.80,NA,NA,NA,NA,NA,NA,34.30,34.40,1.20,195.00,NA,0.00,24.80,976.60,0.20
2023-04-24 18:15:00,45.00,102.00,2.80,23.30,14.60,17.80,8.30,0.50,63.70,NA,NA,NA,NA,NA,NA,33.80,35.10,1.50,193.00,NA,0.00,17.70,976.60,0.20
2023-04-24 18:30:00,45.00,102.00,3.20,34.40,20.90,20.30,8.70,0.70,54.40,NA,NA,NA,NA,NA,NA,33.20,35.80,1.20,160.00,NA,0.00,11.80,976.60,0.20
2023-04-24 18:45:00,47.00,143.00,3.20,41.70,24.80,21.80,10.90,0.80,47.60,NA,NA,NA,NA,NA,NA,32.80,36.30,1.10,169.00,NA,0.00,7.60,976.60,0.10
2023-04-24 19:00:00,47.00,143.00,2.80,42.20,24.80,20.60,10.90,0.70,47.40,NA,NA,NA,NA,NA,NA,32.40,37.20,0.70,193.00,NA,0.00,6.00,976.60,0.00
2023-04-24 19:15:00,47.00,143.00,2.80,51.00,29.40,20.90,10.30,0.70,40.00,NA,NA,NA,NA,NA,NA,32.10,37.90,0.80,178.00,NA,0.00,5.80,976.60,0.10
2023-04-24 19:30:00,47.00,143.00,2.30,54.40,30.80,22.40,11.10,0.80,35.90,NA,NA,NA,NA,NA,NA,31.90,38.20,0.70,209.00,NA,0.00,6.00,976.60,0.00
2023-04-24 19:45:00,62.00,184.00,3.30,49.80,29.20,22.80,9.70,0.80,35.00,NA,NA,NA,NA,NA,NA,31.60,38.40,0.60,179.00,NA,0.00,5.80,976.60,0.00
2023-04-24 20:00:00,62.00,184.00,2.60,49.70,28.60,21.90,4.90,0.70,34.90,NA,NA,NA,NA,NA,NA,31.40,37.90,0.70,208.00,NA,0.00,5.70,976.60,0.00
2023-04-24 20:15:00,62.00,184.00,3.60,45.30,27.00,22.10,3.50,0.70,37.70,NA,NA,NA,NA,NA,NA,31.30,37.60,1.10,169.00,NA,0.00,6.10,976.60,0.10
2023-04-24 20:30:00,62.00,184.00,2.90,46.30,27.00,22.40,3.00,0.80,35.30,NA,NA,NA,NA,NA,NA,31.20,37.80,0.70,196.00,NA,0.00,5.90,976.60,0.00
2023-04-24 20:45:00,56.00,150.00,3.40,44.30,26.30,22.30,3.30,0.80,34.20,NA,NA,NA,NA,NA,NA,30.90,38.60,0.60,215.00,NA,0.00,5.90,976.60,0.00
2023-04-24 21:00:00,56.00,150.00,3.50,46.10,27.40,20.70,2.70,0.80,28.50,NA,NA,NA,NA,NA,NA,30.50,40.10,0.80,168.00,NA,0.00,5.90,976.60,0.00
2023-04-24 21:15:00,56.00,150.00,6.00,59.50,36.50,21.80,5.80,0.90,16.90,NA,NA,NA,NA,NA,NA,30.20,41.70,1.00,191.00,NA,0.00,5.70,976.60,0.00
2023-04-24 21:30:00,56.00,150.00,4.60,51.30,31.10,25.20,8.00,0.90,21.00,NA,NA,NA,NA,NA,NA,29.90,43.60,0.90,160.00,NA,0.00,5.70,976.60,0.20
2023-04-24 21:45:00,81.00,190.00,3.50,33.50,20.60,23.70,7.40,0.70,35.00,NA,NA,NA,NA,NA,NA,29.70,44.80,1.20,189.00,NA,0.00,5.90,976.60,0.10
2023-04-24 22:00:00,81.00,190.00,2.20,26.10,15.70,21.80,5.40,0.70,41.80,NA,NA,NA,NA,NA,NA,29.50,46.00,1.90,170.00,NA,0.00,5.90,976.60,0.30
2023-04-24 22:15:00,81.00,190.00,2.10,22.40,13.70,23.20,4.50,0.70,42.60,NA,NA,NA,NA,NA,NA,29.20,47.20,1.50,175.00,NA,0.00,5.80,976.60,0.20
2023-04-24 22:30:00,81.00,190.00,1.40,22.90,13.30,23.30,2.60,0.70,41.10,NA,NA,NA,NA,NA,NA,28.90,48.30,1.10,192.00,NA,0.00,5.80,976.60,0.10
2023-04-24 22:45:00,61.00,150.00,NA,23.70,12.60,22.40,1.90,0.70,35.90,NA,NA,NA,NA,NA,NA,28.60,49.30,0.70,210.00,NA,0.00,5.80,976.60,0.00
2023-04-24 23:00:00,61.00,150.00,2.10,22.80,13.90,20.90,1.70,0.70,34.90,NA,NA,NA,NA,NA,NA,28.50,49.90,0.70,176.00,NA,0.00,5.70,976.60,0.00
2023-04-24 23:15:00,61.00,150.00,2.00,23.00,13.90,20.30,2.10,0.70,34.10,NA,NA,NA,NA,NA,NA,28.40,50.10,0.60,219.00,NA,0.00,5.80,976.60,0.00
2023-04-24 23:30:00,61.00,150.00,2.80,23.30,14.70,20.30,1.80,0.70,31.70,NA,NA,NA,NA,NA,NA,28.20,50.60,0.50,207.00,NA,0.00,6.00,976.60,0.00
2023-04-24 23:45:00,64.00,152.00,2.10,23.80,14.30,20.50,1.60,0.60,33.20,NA,NA,NA,NA,NA,NA,28.10,50.60,0.70,145.00,NA,0.00,5.90,976.60,0.00
2023-04-25 00:00:00,64.00,152.00,0.90,23.90,13.40,19.80,2.90,0.60,34.20,NA,NA,NA,NA,NA,NA,28.00,50.20,0.50,190.00,NA,0.00,5.90,976.60,0.00
2023-04-25 00:15:00,64.00,152.00,3.10,20.00,13.10,19.80,3.40,0.60,37.40,NA,NA,NA,NA,NA,NA,27.90,50.10,0.80,182.00,NA,0.00,5.80,976.60,0.00
2023-04-25 00:30:00,64.00,152.00,3.10,17.10,11.60,20.30,2.90,0.60,42.40,NA,NA,NA,NA,NA,NA,27.90,49.80,0.80,155.00,NA,0.00,5.70,976.60,0.00
2023-04-25 00:45:00,62.00,150.00,2.20,14.80,9.70,21.00,2.80,0.60,45.00,NA,NA,NA,NA,NA,NA,27.90,49.50,1.10,185.00,NA,0.00,5.80,976.60,0.00
2023-04-25 01:00:00,62.00,150.00,2.00,13.40,8.80,21.50,2.80,0.60,NA,NA,NA,NA,NA,NA,NA,27.80,49.90,1.30,181.00,NA,0.00,5.70,976.60,0.10
2023-04-25 01:15:00,62.00,150.00,2.30,10.90,7.70,23.60,2.70,0.50,NA,NA,NA,NA,NA,NA,NA,27.60,50.60,1.50,170.00,NA,0.00,5.70,976.60,0.10
2023-04-25 01:30:00,62.00,150.00,2.00,9.80,6.90,22.30,3.70,0.50,NA,NA,NA,NA,NA,NA,NA,27.40,51.40,1.10,202.00,NA,0.00,5.80,976.60,0.10
2023-04-25 01:45:00,68.00,162.00,0.20,9.90,5.40,20.30,3.00,0.50,46.80,NA,NA,NA,NA,NA,NA,27.30,52.20,1.20,220.00,NA,0.00,5.90,976.60,0.10
2023-04-25 02:00:00,68.00,162.00,NA,NA,NA,NA,NA,NA,47.10,NA,NA,NA,NA,NA,NA,27.10,52.40,1.20,195.00,NA,0.00,5.90,976.60,0.10
2023-04-25 02:15:00,68.00,162.00,NA,NA,NA,NA,NA,NA,45.60,NA,NA,NA,NA,NA,NA,26.90,53.10,0.70,203.00,NA,0.00,5.80,976.60,0.00
2023-04-25 02:30:00,68.00,162.00,NA,NA,NA,20.70,NA,NA,42.00,NA,NA,NA,NA,NA,NA,26.50,54.30,0.60,187.00,NA,0.00,6.00,976.60,0.00
2023-04-25 02:45:00,79.00,160.00,3.70,19.00,13.10,23.20,9.00,0.60,36.60,NA,NA,NA,NA,NA,NA,26.40,54.70,0.80,204.00,NA,0.00,5.90,976.60,0.00
2023-04-25 03:00:00,79.00,160.00,NA,19.80,10.40,20.80,7.90,0.50,38.10,NA,NA,NA,NA,NA,NA,26.40,54.70,0.50,202.00,NA,0.00,6.00,976.70,0.00
2023-04-25 03:15:00,79.00,160.00,2.30,17.30,11.10,21.40,5.40,0.50,38.90,NA,NA,NA,NA,NA,NA,26.30,54.90,0.70,169.00,NA,0.00,5.70,976.60,0.00
2023-04-25 03:30:00,79.00,160.00,2.70,19.10,12.40,22.80,5.90,0.50,38.80,NA,NA,NA,NA,NA,NA,26.20,54.60,0.80,186.00,NA,0.00,5.90,976.60,0.00
2023-04-25 03:45:00,75.00,161.00,2.50,17.90,11.60,23.40,5.20,0.50,41.50,NA,NA,NA,NA,NA,NA,26.20,54.20,0.70,200.00,NA,0.00,5.90,976.60,0.00
2023-04-25 04:00:00,75.00,161.00,1.50,20.70,12.30,22.30,4.10,0.50,37.10,NA,NA,NA,NA,NA,NA,26.10,54.40,0.90,182.00,NA,0.00,5.90,976.60,0.10
2023-04-25 04:15:00,75.00,161.00,1.80,19.50,11.80,22.70,4.90,0.50,42.80,NA,NA,NA,NA,NA,NA,26.10,53.90,1.10,190.00,NA,0.00,5.90,976.60,0.10
2023-04-25 04:30:00,75.00,161.00,3.10,13.10,9.50,24.60,3.60,0.50,48.20,NA,NA,NA,NA,NA,NA,26.00,54.00,0.80,213.00,NA,0.00,5.90,976.60,0.10
