Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-08 05:30:00,83.00,103.00,6.90,38.50,26.10,30.00,NA,1.50,6.90,2.70,14.60,NA,NA,NA,NA,13.00,83.10,1.00,24.20,0.00,0.00,11.90,988.80,NA
2020-01-08 05:45:00,NA,NA,7.90,40.50,28.00,29.20,13.10,1.70,5.60,2.70,14.60,NA,NA,NA,NA,13.00,82.60,0.70,4.90,0.00,0.00,10.80,988.40,NA
2020-01-08 06:00:00,NA,NA,13.70,38.10,31.40,28.20,1.10,1.10,4.40,3.10,17.90,NA,NA,NA,NA,13.00,83.10,0.90,14.80,0.00,0.00,11.10,988.60,NA
2020-01-08 06:15:00,NA,NA,15.20,40.20,33.90,27.30,0.10,1.00,4.30,3.40,20.50,NA,NA,NA,NA,13.10,83.20,0.90,23.10,0.00,0.00,11.60,988.70,NA
2020-01-08 06:30:00,NA,NA,21.20,49.20,43.40,26.70,6.40,1.20,4.40,4.20,23.50,NA,NA,NA,NA,13.10,82.90,1.10,22.40,0.00,0.00,11.50,988.80,NA
2020-01-08 06:45:00,92.00,113.00,26.80,46.70,46.70,25.70,10.60,1.20,4.40,4.40,25.90,NA,NA,NA,NA,13.10,82.40,0.80,16.40,0.00,0.00,12.00,988.80,NA
2020-01-08 07:00:00,92.00,113.00,32.20,47.40,51.60,24.40,11.80,1.30,5.00,4.70,29.60,NA,NA,NA,NA,13.10,82.40,1.00,39.70,0.00,0.00,11.80,989.20,NA
2020-01-08 07:15:00,92.00,113.00,32.40,49.00,52.40,24.60,11.90,1.70,5.20,5.50,34.80,NA,NA,NA,NA,13.10,81.90,0.30,53.50,0.00,0.00,11.90,989.00,NA
2020-01-08 07:30:00,NA,113.00,36.70,48.90,56.00,NA,12.60,1.60,5.20,5.30,34.20,NA,NA,NA,NA,13.10,81.90,0.60,17.70,0.00,0.00,13.10,989.20,NA
2020-01-08 07:45:00,114.00,139.00,45.70,43.90,60.50,25.10,13.80,1.70,4.60,5.50,33.90,NA,NA,NA,NA,13.20,82.00,0.70,34.10,0.00,0.00,16.80,989.30,NA
2020-01-08 08:00:00,114.00,139.00,58.70,37.10,66.50,NA,15.30,1.50,4.80,5.70,34.30,NA,NA,NA,NA,13.10,82.10,0.80,335.90,0.00,0.00,13.40,989.40,NA
2020-01-08 08:15:00,114.00,139.00,75.30,49.90,88.70,23.20,16.20,2.00,4.00,5.90,33.90,NA,NA,NA,NA,13.20,82.80,0.30,357.50,0.60,0.60,13.00,990.00,NA
2020-01-08 08:30:00,114.00,139.00,57.40,50.00,73.50,27.50,16.20,2.00,4.40,5.10,27.60,NA,NA,NA,NA,13.20,83.20,1.10,87.30,0.40,0.40,14.50,990.30,NA
2020-01-08 08:45:00,128.00,164.00,45.80,41.60,59.40,25.70,16.50,1.80,4.80,5.80,31.40,NA,NA,NA,NA,13.10,83.20,0.70,30.80,0.20,0.20,17.50,990.40,NA
2020-01-08 09:00:00,128.00,164.00,31.20,44.20,48.90,24.90,16.10,1.70,5.00,6.30,30.50,NA,NA,NA,NA,13.00,83.00,1.50,26.20,0.20,0.20,20.10,990.80,NA
2020-01-08 09:15:00,128.00,164.00,29.20,45.40,48.00,25.50,15.10,1.70,5.10,5.70,27.60,NA,NA,NA,NA,13.10,83.10,1.20,22.10,0.00,0.00,17.90,990.90,NA
2020-01-08 09:30:00,128.00,164.00,27.50,45.70,46.80,26.20,15.10,1.90,4.90,5.00,25.20,NA,NA,NA,NA,13.10,82.80,1.70,31.40,0.00,0.00,18.40,991.10,NA
2020-01-08 09:45:00,128.00,150.00,27.00,46.30,46.60,26.60,15.10,1.60,5.20,5.10,24.60,NA,NA,NA,NA,13.20,82.40,1.30,23.40,0.00,0.00,30.10,991.10,NA
2020-01-08 10:00:00,128.00,150.00,35.00,45.90,53.10,27.90,16.30,2.00,6.00,5.30,27.60,NA,NA,NA,NA,13.30,82.00,0.80,38.40,0.00,0.00,35.60,991.00,NA
2020-01-08 10:15:00,128.00,150.00,31.30,51.20,52.80,29.90,16.50,2.00,6.00,5.40,27.80,NA,NA,NA,NA,13.40,81.60,0.90,39.50,0.00,0.00,28.20,991.00,NA
2020-01-08 10:30:00,128.00,150.00,35.50,51.20,56.30,31.00,17.10,2.00,5.60,5.50,29.10,NA,NA,NA,NA,13.40,81.70,0.70,36.20,0.00,0.00,28.20,990.90,NA
2020-01-08 10:45:00,NA,NA,31.10,48.10,50.90,30.60,17.20,NA,5.50,5.80,30.70,NA,NA,NA,NA,13.30,81.60,0.70,23.40,0.00,0.00,28.90,990.70,NA
2020-01-08 11:00:00,NA,NA,35.00,47.00,53.60,27.40,18.90,1.60,5.40,5.70,27.90,NA,NA,NA,NA,13.50,81.90,1.10,80.60,0.00,0.00,46.50,990.50,NA
2020-01-08 11:15:00,NA,NA,46.50,48.30,63.80,25.40,18.60,1.70,5.30,5.40,26.60,NA,NA,NA,NA,13.60,81.70,0.80,85.80,0.00,0.00,43.00,990.30,NA
2020-01-08 11:30:00,NA,NA,40.30,51.60,60.60,24.80,NA,1.60,5.40,5.70,30.00,NA,NA,NA,NA,13.60,81.30,0.50,58.10,0.00,0.00,31.90,990.10,NA
2020-01-08 11:45:00,NA,NA,49.80,45.20,64.60,25.20,16.70,1.60,5.80,5.70,29.50,NA,NA,NA,NA,13.60,81.10,0.80,31.00,0.00,0.00,30.80,990.00,NA
2020-01-08 12:00:00,NA,NA,35.70,47.70,54.30,26.30,13.80,1.60,6.60,5.70,31.70,NA,NA,NA,NA,13.70,80.90,1.30,23.70,0.00,0.00,39.90,989.70,NA
2020-01-08 12:15:00,NA,NA,42.70,47.90,60.40,27.80,12.80,1.60,6.60,5.40,34.90,NA,NA,NA,NA,13.70,80.70,1.40,31.20,0.00,0.00,31.10,989.60,NA
2020-01-08 12:30:00,NA,NA,50.40,52.00,68.70,28.00,13.20,1.80,6.40,4.80,25.90,NA,NA,NA,NA,13.80,81.00,0.90,23.70,0.00,0.00,33.00,989.50,NA
2020-01-08 12:45:00,152.00,185.00,47.40,56.40,68.80,28.20,15.20,1.90,6.60,5.00,27.50,NA,NA,NA,NA,13.90,80.70,0.70,19.30,0.00,0.00,38.50,989.20,NA
2020-01-08 13:00:00,152.00,185.00,40.20,51.60,60.40,28.20,15.30,1.70,6.40,5.70,33.10,NA,NA,NA,NA,14.00,80.10,0.90,26.50,0.00,0.00,30.00,989.30,NA
2020-01-08 13:15:00,152.00,185.00,37.50,52.00,58.40,28.60,15.60,1.70,6.10,5.90,39.50,NA,NA,NA,NA,13.90,79.80,0.60,358.70,0.00,0.00,20.10,988.70,NA
2020-01-08 13:30:00,152.00,185.00,49.40,52.80,68.40,29.20,17.40,1.80,7.00,6.00,43.30,NA,NA,NA,NA,13.80,80.20,0.40,355.30,0.20,0.20,27.40,988.60,NA
2020-01-08 13:45:00,173.00,215.00,29.80,55.20,53.70,30.80,18.50,1.70,6.70,6.50,49.50,NA,NA,NA,NA,13.70,80.40,0.50,355.60,0.00,0.00,32.90,988.50,NA
2020-01-08 14:00:00,173.00,215.00,47.80,55.90,68.80,29.40,19.20,2.10,6.80,7.00,55.20,NA,NA,NA,NA,13.60,80.50,0.30,59.90,0.00,0.00,30.00,988.50,NA
2020-01-08 14:15:00,173.00,215.00,37.20,50.90,57.40,30.00,18.00,2.00,6.80,6.90,52.60,NA,NA,NA,NA,13.50,80.90,0.20,334.80,0.00,0.00,32.30,988.10,NA
2020-01-08 14:30:00,173.00,215.00,41.40,50.40,60.60,26.50,16.80,2.40,8.30,6.70,49.00,NA,NA,NA,NA,14.40,80.80,0.60,58.50,0.20,0.20,165.30,987.90,NA
2020-01-08 14:45:00,169.00,206.00,27.70,55.70,51.90,25.30,16.00,1.80,8.90,6.40,44.90,NA,NA,NA,NA,14.40,77.50,0.40,0.40,0.00,0.00,70.90,987.70,NA
2020-01-08 15:00:00,169.00,206.00,28.70,53.90,52.20,25.20,15.60,1.70,7.70,6.90,45.80,NA,NA,NA,NA,14.30,77.90,0.40,324.90,0.00,0.00,32.40,987.60,NA
2020-01-08 15:15:00,169.00,206.00,41.30,51.90,61.90,28.60,14.40,1.90,6.30,6.40,40.20,NA,NA,NA,NA,14.20,78.60,0.40,308.10,0.00,0.00,18.50,987.60,NA
2020-01-08 15:30:00,169.00,206.00,60.90,48.30,74.20,19.90,14.50,2.20,6.00,5.50,31.70,NA,NA,NA,NA,14.00,79.60,0.50,262.50,0.00,0.00,19.60,987.70,NA
2020-01-08 15:45:00,167.00,191.00,51.60,57.40,72.50,26.80,14.50,2.40,6.10,5.70,34.20,NA,NA,NA,NA,13.90,80.10,0.50,264.30,0.00,0.00,20.40,987.70,NA
2020-01-08 16:00:00,167.00,191.00,55.30,49.40,71.10,21.60,15.70,2.30,5.80,6.50,41.70,NA,NA,NA,NA,14.00,81.10,0.90,263.80,0.00,0.00,17.50,987.80,NA
2020-01-08 16:15:00,167.00,191.00,64.00,55.10,79.50,24.70,16.50,2.40,5.70,6.90,44.50,NA,NA,NA,NA,13.90,81.30,0.80,269.20,0.00,0.00,12.30,988.00,NA
2020-01-08 16:30:00,167.00,191.00,50.30,51.50,68.80,25.90,17.40,2.30,5.10,6.50,40.50,NA,NA,NA,NA,13.80,81.60,0.80,278.40,0.00,0.00,11.30,988.10,NA
2020-01-08 16:45:00,168.00,194.00,27.00,44.30,46.30,24.70,16.00,NA,5.40,6.80,40.10,NA,NA,NA,NA,13.60,81.40,0.70,279.80,0.00,0.00,11.40,988.40,NA
2020-01-08 17:00:00,168.00,194.00,18.40,41.20,36.80,24.50,15.50,1.00,5.40,7.40,40.40,NA,NA,NA,NA,13.50,81.20,0.80,274.70,0.00,0.00,11.30,988.40,NA
2020-01-08 17:15:00,168.00,194.00,49.40,43.10,65.10,23.50,14.20,1.20,5.30,6.80,34.90,NA,NA,NA,NA,13.50,81.70,0.70,275.90,0.00,0.00,11.30,988.50,NA
2020-01-08 17:30:00,168.00,194.00,22.90,42.80,41.60,24.90,NA,1.00,4.80,5.30,27.60,NA,NA,NA,NA,13.50,81.70,0.80,277.90,0.00,0.00,10.00,988.60,NA
2020-01-08 17:45:00,147.00,175.00,31.40,39.30,46.80,25.20,14.90,1.30,5.30,5.30,28.00,NA,NA,NA,NA,13.40,81.90,0.70,279.10,0.00,0.00,9.70,988.70,NA
2020-01-08 18:00:00,147.00,175.00,51.60,37.00,60.90,21.70,13.00,1.50,4.80,5.30,28.20,NA,NA,NA,NA,13.50,82.10,0.80,281.10,0.00,0.00,9.20,988.70,NA
2020-01-08 18:15:00,147.00,175.00,40.80,42.40,55.40,28.20,14.90,1.40,5.00,5.70,32.40,NA,NA,NA,NA,13.40,82.20,0.60,290.60,0.00,0.00,9.60,988.90,NA
2020-01-08 18:30:00,147.00,175.00,36.30,35.60,48.50,30.60,15.40,1.20,5.10,6.00,36.80,NA,NA,NA,NA,13.40,82.10,0.70,294.80,0.00,0.00,9.50,989.20,NA
2020-01-08 18:45:00,153.00,177.00,27.40,43.40,45.30,30.90,14.50,1.30,5.20,5.50,35.20,NA,NA,NA,NA,13.40,82.20,0.70,289.50,0.00,0.00,9.70,989.30,NA
2020-01-08 19:00:00,153.00,177.00,16.70,41.40,35.80,29.70,13.90,1.40,5.40,5.40,34.60,NA,NA,NA,NA,13.40,82.00,0.60,294.20,0.00,0.00,9.60,989.60,NA
2020-01-08 19:15:00,153.00,177.00,21.80,44.20,42.20,30.20,14.40,1.40,6.30,5.20,34.90,NA,NA,NA,NA,13.30,81.80,0.90,277.80,0.00,0.00,9.50,989.80,NA
2020-01-08 19:30:00,153.00,177.00,16.20,34.30,31.20,30.50,13.60,1.20,6.70,5.10,38.40,NA,NA,NA,NA,13.40,81.80,0.70,278.70,0.00,0.00,10.20,989.90,NA
2020-01-08 19:45:00,136.00,173.00,18.80,41.90,37.70,28.70,12.10,1.30,5.70,4.90,37.50,NA,NA,NA,NA,13.30,81.70,0.90,304.20,0.00,0.00,9.70,990.10,NA
2020-01-08 20:00:00,136.00,173.00,40.10,33.50,51.60,26.90,12.00,1.50,5.80,4.60,32.60,NA,NA,NA,NA,13.20,81.60,0.70,329.60,0.00,0.00,9.80,990.30,NA
2020-01-08 20:15:00,136.00,173.00,30.70,35.20,43.90,25.80,13.20,1.60,5.10,4.90,34.00,NA,NA,NA,NA,13.20,81.60,0.50,307.80,0.00,0.00,9.80,990.50,NA
2020-01-08 20:30:00,136.00,173.00,27.10,41.60,44.20,29.00,12.40,1.60,5.30,5.10,32.90,NA,NA,NA,NA,13.30,81.60,0.50,293.50,0.00,0.00,9.90,990.70,NA
2020-01-08 20:45:00,134.00,173.00,33.20,40.10,48.70,28.10,11.40,1.60,5.40,5.20,33.60,NA,NA,NA,NA,13.30,81.60,0.60,296.50,0.00,0.00,9.60,990.70,NA
2020-01-08 21:00:00,134.00,173.00,11.90,34.60,28.00,27.80,10.80,1.40,5.60,5.50,35.30,NA,NA,NA,NA,13.00,80.70,1.10,321.30,0.00,0.00,9.50,990.80,NA
2020-01-08 21:15:00,134.00,173.00,10.00,28.20,23.20,27.60,9.70,1.10,9.90,4.80,29.90,NA,NA,NA,NA,12.80,79.50,1.70,336.20,0.00,0.00,9.70,990.90,NA
2020-01-08 21:30:00,134.00,173.00,5.20,23.10,16.50,27.60,9.10,1.00,12.80,4.00,22.40,NA,NA,NA,NA,12.50,79.20,1.70,336.30,0.00,0.00,9.60,991.00,NA
2020-01-08 21:45:00,96.00,143.00,6.30,25.70,18.90,27.10,8.50,0.90,12.50,3.30,16.30,NA,NA,NA,NA,12.30,79.60,1.60,333.10,0.00,0.00,9.70,991.10,NA
2020-01-08 22:00:00,96.00,143.00,6.70,24.90,18.80,25.70,9.30,0.90,13.60,2.80,12.70,NA,NA,NA,NA,12.40,79.20,1.40,334.70,0.00,0.00,10.30,991.40,NA
2020-01-08 22:15:00,96.00,143.00,5.40,18.90,14.50,24.00,9.00,0.70,17.20,3.00,14.00,NA,NA,NA,NA,12.40,78.40,1.80,339.60,0.00,0.00,10.10,991.30,NA
2020-01-08 22:30:00,96.00,143.00,7.00,20.60,16.60,22.00,7.80,0.80,16.70,2.80,13.70,NA,NA,NA,NA,12.30,78.40,1.10,331.20,0.00,0.00,10.10,991.50,NA
2020-01-08 22:45:00,89.00,119.00,4.00,17.70,12.70,20.90,6.50,NA,18.70,2.40,11.50,NA,NA,NA,NA,12.10,78.20,1.90,336.30,0.00,0.00,10.20,991.50,NA
2020-01-08 23:00:00,89.00,119.00,3.80,17.20,12.20,20.10,6.20,0.80,18.70,2.40,11.20,NA,NA,NA,NA,11.90,78.60,1.60,331.10,0.00,0.00,10.00,991.60,NA
2020-01-08 23:15:00,89.00,119.00,2.10,15.00,9.70,20.30,5.50,0.90,18.70,2.40,10.10,NA,NA,NA,NA,11.70,78.90,1.80,337.30,0.00,0.00,10.00,991.70,NA
2020-01-08 23:30:00,89.00,119.00,3.30,16.20,11.30,20.50,NA,0.90,19.90,2.50,10.20,NA,NA,NA,NA,11.60,78.90,1.60,336.50,0.00,0.00,9.70,991.80,NA
2020-01-08 23:45:00,86.00,113.00,5.70,15.90,13.20,20.30,5.90,0.90,21.30,2.60,10.80,NA,NA,NA,NA,11.50,78.70,1.80,335.60,0.00,0.00,10.10,991.70,NA
2020-01-09 00:00:00,86.00,113.00,2.20,14.40,9.40,19.60,6.60,0.80,24.40,2.40,9.80,NA,NA,NA,NA,11.40,78.10,2.40,337.90,0.00,0.00,9.80,991.60,NA
2020-01-09 00:15:00,86.00,113.00,2.10,14.50,9.50,19.70,7.30,0.80,26.80,2.30,9.20,NA,NA,NA,NA,11.30,78.40,1.80,333.60,0.00,0.00,9.80,991.60,NA
2020-01-09 00:30:00,86.00,113.00,2.90,13.30,9.40,19.80,7.00,0.90,26.60,2.10,8.50,NA,NA,NA,NA,11.10,78.90,1.50,336.00,0.00,0.00,9.50,991.60,NA
2020-01-09 00:45:00,77.00,100.00,3.50,12.60,9.50,19.60,6.60,0.80,25.50,2.00,8.10,NA,NA,NA,NA,11.00,78.90,1.00,335.00,0.00,0.00,10.00,991.80,NA
2020-01-09 01:00:00,77.00,100.00,1.90,11.50,7.70,19.80,5.90,0.80,NA,2.00,7.80,NA,NA,NA,NA,10.70,79.40,1.60,340.10,0.00,0.00,10.00,991.80,NA
2020-01-09 01:15:00,77.00,100.00,1.60,11.50,7.40,20.30,5.40,0.70,NA,1.90,7.50,NA,NA,NA,NA,10.50,79.80,1.60,339.70,0.00,0.00,10.00,991.80,NA
2020-01-09 01:30:00,77.00,100.00,2.80,14.40,10.00,20.30,6.40,0.70,NA,1.80,7.10,NA,NA,NA,NA,10.50,80.50,0.80,330.00,0.00,0.00,10.00,991.90,NA
2020-01-09 01:45:00,77.00,89.00,2.60,13.60,9.40,20.20,5.90,0.80,24.30,1.90,6.90,NA,NA,NA,NA,10.30,80.30,1.10,328.50,0.00,0.00,10.10,991.90,NA
2020-01-09 02:00:00,77.00,89.00,1.40,11.40,7.20,20.80,5.40,0.80,25.90,1.90,7.00,NA,NA,NA,NA,10.10,80.10,1.40,335.90,0.00,0.00,9.90,991.80,NA
2020-01-09 02:15:00,77.00,89.00,1.40,13.20,8.20,22.20,5.20,0.70,24.60,1.90,6.60,NA,NA,NA,NA,9.90,80.50,1.10,340.90,0.00,0.00,10.50,991.90,NA
2020-01-09 02:30:00,77.00,89.00,1.40,16.00,9.70,23.10,6.30,0.70,25.20,1.90,6.70,NA,NA,NA,NA,9.90,80.40,1.00,332.80,0.00,0.00,10.30,991.80,NA
2020-01-09 02:45:00,75.00,90.00,1.80,16.40,10.20,23.20,6.80,0.70,25.50,2.00,7.30,NA,NA,NA,NA,10.00,79.60,1.20,338.00,0.00,0.00,10.20,991.70,NA
2020-01-09 03:00:00,75.00,90.00,2.60,16.40,10.90,22.70,6.90,0.70,24.80,1.90,7.80,NA,NA,NA,NA,10.20,79.20,0.50,334.40,0.00,0.00,10.20,991.70,NA
2020-01-09 03:15:00,75.00,90.00,2.80,17.50,11.60,22.60,5.90,0.70,27.10,1.80,8.20,NA,NA,NA,NA,10.00,78.20,1.00,325.90,0.00,0.00,10.10,991.50,NA
2020-01-09 03:30:00,75.00,90.00,2.60,17.00,11.20,22.20,5.90,0.70,30.60,1.80,8.70,NA,NA,NA,NA,10.00,77.80,1.10,331.80,0.00,0.00,10.10,991.60,NA
2020-01-09 03:45:00,62.00,81.00,3.10,16.10,11.10,21.90,4.60,0.70,30.80,1.70,9.20,NA,NA,NA,NA,10.00,77.80,1.00,334.80,0.00,0.00,10.70,991.70,NA
2020-01-09 04:00:00,62.00,81.00,3.20,16.10,11.10,21.40,4.30,0.80,30.90,1.60,9.00,NA,NA,NA,NA,9.80,78.10,1.30,337.00,0.00,0.00,10.20,991.60,NA
2020-01-09 04:15:00,62.00,81.00,2.70,18.70,12.10,21.30,3.70,0.70,29.70,1.60,9.50,NA,NA,NA,NA,9.70,78.50,1.10,328.60,0.00,0.00,10.30,991.50,NA
2020-01-09 04:30:00,62.00,81.00,3.30,18.40,12.40,21.10,3.20,0.70,28.10,1.70,10.00,NA,NA,NA,NA,9.70,79.00,0.80,334.20,0.00,0.00,10.70,991.60,NA
2020-01-09 04:45:00,58.00,86.00,2.50,18.50,11.90,21.10,2.10,NA,30.00,1.70,9.90,NA,NA,NA,NA,9.80,78.70,1.00,333.80,0.00,0.00,10.70,991.60,NA
2020-01-09 05:00:00,58.00,86.00,3.70,20.00,13.50,20.80,2.90,0.60,30.00,1.70,9.40,NA,NA,NA,NA,9.80,78.60,1.00,336.20,0.00,0.00,10.60,991.70,NA
2020-01-09 05:15:00,58.00,86.00,2.50,21.30,13.30,20.90,3.20,0.50,28.30,1.90,8.70,NA,NA,NA,NA,9.80,78.60,0.90,332.20,0.00,0.00,10.60,991.90,NA
2020-01-09 05:30:00,58.00,86.00,1.90,20.70,12.50,21.40,NA,0.50,27.20,1.90,8.30,NA,NA,NA,NA,9.70,78.80,0.70,311.40,0.00,0.00,10.20,992.00,NA
2020-01-09 05:45:00,75.00,118.00,6.60,24.60,18.40,20.90,2.90,0.50,18.80,2.00,8.50,NA,NA,NA,NA,9.50,79.00,0.70,291.20,0.00,0.00,10.90,992.30,NA
2020-01-09 06:00:00,75.00,118.00,2.80,24.20,15.10,20.20,7.20,0.50,19.60,2.10,10.20,NA,NA,NA,NA,9.20,79.60,0.90,275.50,0.00,0.00,10.50,992.40,NA
2020-01-09 06:15:00,75.00,118.00,16.20,27.10,27.40,18.50,9.80,0.50,12.00,2.00,9.50,NA,NA,NA,NA,9.10,80.10,0.60,280.20,0.00,0.00,10.70,992.60,NA
2020-01-09 06:30:00,75.00,118.00,8.90,29.40,22.70,17.30,9.90,0.50,11.90,2.10,9.30,NA,NA,NA,NA,9.00,80.60,0.80,331.40,0.00,0.00,10.60,992.70,NA
2020-01-09 06:45:00,79.00,143.00,6.80,31.10,22.10,16.50,10.40,0.60,9.90,2.10,9.50,NA,NA,NA,NA,9.00,80.60,0.80,327.50,0.00,0.00,11.00,992.80,NA
2020-01-09 07:00:00,79.00,143.00,6.40,26.00,19.00,16.00,10.30,0.50,13.40,2.20,10.20,NA,NA,NA,NA,9.00,80.60,1.30,337.50,0.00,0.00,10.60,993.00,NA
2020-01-09 07:15:00,79.00,143.00,6.10,21.10,16.50,16.50,9.90,0.70,16.60,2.40,11.40,NA,NA,NA,NA,8.70,80.80,1.90,337.60,0.00,0.00,11.60,993.30,NA
2020-01-09 07:30:00,79.00,143.00,4.10,24.50,16.20,17.50,10.00,0.60,16.40,2.60,10.90,NA,NA,NA,NA,8.60,81.70,1.70,340.40,0.00,0.00,13.10,993.60,NA
2020-01-09 07:45:00,114.00,186.00,13.80,24.00,24.10,15.70,10.80,0.90,16.10,2.70,10.20,NA,NA,NA,NA,8.60,82.00,1.60,339.90,0.00,0.00,16.30,993.80,NA
2020-01-09 08:00:00,114.00,186.00,4.90,20.90,15.10,17.50,9.70,0.50,21.40,2.80,10.20,NA,NA,NA,NA,8.60,81.70,1.40,337.60,0.00,0.00,20.10,994.10,NA
2020-01-09 08:15:00,114.00,186.00,7.60,25.60,19.90,16.10,10.10,0.70,17.00,2.80,11.30,NA,NA,NA,NA,8.70,81.40,1.00,325.50,0.00,0.00,24.20,994.50,NA
2020-01-09 08:30:00,114.00,186.00,15.20,25.60,25.80,15.40,9.80,0.90,15.30,2.70,10.70,NA,NA,NA,NA,8.80,80.70,0.80,330.90,0.00,0.00,35.20,994.80,NA
2020-01-09 08:45:00,110.00,167.00,19.10,27.00,30.10,14.90,11.20,0.80,15.00,2.70,10.70,NA,NA,NA,NA,8.90,79.50,1.20,330.00,0.00,0.00,52.00,995.00,NA
2020-01-09 09:00:00,110.00,167.00,10.60,25.00,21.80,17.40,11.20,0.60,21.00,2.70,11.40,NA,NA,NA,NA,9.00,78.70,1.00,326.40,0.00,0.00,62.50,995.30,NA
2020-01-09 09:15:00,110.00,167.00,11.00,25.30,22.40,16.60,11.50,0.80,19.90,2.70,11.50,NA,NA,NA,NA,9.20,77.50,0.90,326.10,0.00,0.00,81.80,995.50,NA
2020-01-09 09:30:00,110.00,167.00,16.50,28.80,28.70,15.30,10.50,0.80,16.40,2.90,12.40,NA,NA,NA,NA,9.40,77.10,1.00,274.60,0.00,0.00,82.30,995.80,NA
2020-01-09 09:45:00,117.00,186.00,19.10,30.20,31.40,16.10,11.10,0.80,16.20,2.70,12.20,NA,NA,NA,NA,9.60,76.90,1.00,266.10,0.00,0.00,112.50,996.00,NA
2020-01-09 10:00:00,117.00,186.00,15.90,24.20,25.00,17.40,11.40,0.70,20.30,2.90,12.90,NA,NA,NA,NA,9.80,74.80,1.20,276.80,0.00,0.00,144.80,996.20,NA
2020-01-09 10:15:00,117.00,186.00,12.80,26.70,24.90,18.70,10.90,0.70,23.00,3.40,16.70,NA,NA,NA,NA,10.20,72.90,1.10,276.20,0.00,0.00,148.90,996.20,NA
2020-01-09 10:30:00,117.00,186.00,11.90,26.90,24.00,19.70,10.00,0.70,25.00,2.80,13.30,NA,NA,NA,NA,10.60,71.80,0.90,328.00,0.00,0.00,165.70,996.20,NA
2020-01-09 10:45:00,129.00,186.00,12.00,33.70,27.80,20.10,10.60,NA,23.60,2.60,12.10,NA,NA,NA,NA,10.60,71.10,0.90,292.60,0.00,0.00,164.50,996.10,NA
2020-01-09 11:00:00,129.00,186.00,10.90,26.40,22.90,20.00,11.90,0.90,28.30,2.90,13.70,NA,NA,NA,NA,11.20,69.70,0.90,276.30,0.00,0.00,184.70,996.10,NA
2020-01-09 11:15:00,129.00,186.00,9.80,30.10,24.00,19.60,12.20,0.90,29.50,3.40,17.70,NA,NA,NA,NA,11.00,68.80,0.90,284.20,0.00,0.00,171.50,996.10,NA
2020-01-09 11:30:00,129.00,186.00,11.60,27.70,23.70,20.20,NA,0.90,34.10,3.10,15.30,NA,NA,NA,NA,11.20,68.60,1.20,345.90,0.00,0.00,180.40,996.00,NA
2020-01-09 11:45:00,130.00,210.00,11.00,28.90,24.30,19.30,10.00,0.70,35.50,3.20,17.00,NA,NA,NA,NA,11.50,66.70,1.20,321.90,0.00,0.00,230.40,995.80,NA
2020-01-09 12:00:00,130.00,210.00,7.20,22.00,17.60,19.00,5.40,0.70,43.20,3.60,26.00,NA,NA,NA,NA,11.50,65.90,1.20,331.90,0.00,0.00,326.70,995.80,NA
2020-01-09 12:15:00,130.00,210.00,6.90,22.60,17.60,18.80,3.30,0.70,43.10,2.90,24.00,NA,NA,NA,NA,12.10,64.20,1.40,327.20,0.00,0.00,343.80,995.50,NA
2020-01-09 12:30:00,130.00,210.00,6.50,21.40,16.60,18.90,2.30,0.70,43.70,2.50,17.40,NA,NA,NA,NA,12.30,63.60,1.10,337.30,0.00,0.00,258.00,995.40,NA
2020-01-09 12:45:00,97.00,163.00,6.40,21.00,16.40,19.00,2.40,0.70,45.80,2.70,17.00,NA,NA,NA,NA,12.40,64.70,1.40,336.20,0.00,0.00,338.60,995.10,NA
2020-01-09 13:00:00,97.00,163.00,7.20,22.30,17.80,18.70,3.10,0.70,48.00,2.70,15.20,NA,NA,NA,NA,12.30,64.20,1.30,338.20,0.00,0.00,266.80,995.00,NA
2020-01-09 13:15:00,97.00,163.00,4.70,18.90,13.90,19.10,2.80,0.70,52.70,2.50,12.40,NA,NA,NA,NA,12.20,64.90,1.80,341.60,0.00,0.00,249.30,994.80,NA
2020-01-09 13:30:00,97.00,163.00,5.80,23.10,17.00,19.00,2.40,0.60,53.30,2.90,14.90,NA,NA,NA,NA,12.70,65.90,1.30,345.70,0.00,0.00,163.10,994.70,NA
2020-01-09 13:45:00,102.00,149.00,4.70,21.50,15.30,19.40,2.50,0.70,56.70,2.50,14.40,NA,NA,NA,NA,12.70,65.40,1.90,343.40,0.00,0.00,119.30,994.40,NA
2020-01-09 14:00:00,102.00,149.00,6.30,24.20,18.00,18.70,3.00,0.70,58.30,2.50,18.00,NA,NA,NA,NA,12.40,65.70,1.60,339.40,0.00,0.00,100.70,994.40,NA
2020-01-09 14:15:00,102.00,149.00,7.10,24.20,18.50,16.90,4.30,0.80,56.30,2.50,23.30,NA,NA,NA,NA,12.70,65.20,1.30,319.70,0.00,0.00,104.60,994.40,NA
