Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-02-13 00:15:00,106.54,268.48,40.56,26.69,46.65,155.16,12.81,1.42,5.29,4.44,36.64,NA,NA,6.99,10.05,NA,98.20,0.10,170.09,NA,NA,4.50,747.90,NA
2021-02-13 00:30:00,106.54,268.48,58.55,26.70,61.04,178.00,13.33,1.66,5.41,4.12,33.24,NA,1.96,6.11,9.30,NA,98.20,0.09,146.40,NA,NA,5.20,747.82,NA
2021-02-13 00:45:00,106.54,268.48,88.27,22.71,82.69,221.64,13.88,1.89,4.55,3.90,31.71,NA,1.08,5.98,8.97,NA,98.20,0.07,158.68,NA,NA,5.10,747.82,NA
2021-02-13 01:00:00,80.34,262.83,99.48,20.70,90.60,233.06,NA,NA,3.69,4.64,30.03,NA,NA,6.03,9.24,NA,98.20,0.07,212.36,NA,NA,4.70,747.82,NA
2021-02-13 01:15:00,80.34,262.83,107.07,18.14,95.30,233.98,7.28,1.29,5.37,4.51,29.70,NA,NA,6.16,9.87,NA,98.20,0.36,301.38,NA,NA,5.70,747.90,NA
2021-02-13 01:30:00,80.34,262.83,79.76,19.69,74.28,186.07,6.81,1.09,8.53,4.58,29.49,NA,2.55,6.40,9.40,NA,98.20,0.43,294.59,NA,NA,7.30,747.90,NA
2021-02-13 01:45:00,80.34,262.83,48.58,25.16,52.25,147.69,6.37,1.04,6.06,4.70,24.79,NA,6.62,6.10,7.51,NA,98.20,0.26,245.07,NA,NA,6.60,747.90,NA
2021-02-13 02:00:00,105.74,231.86,27.73,25.76,35.89,118.72,5.47,0.81,5.74,4.90,19.69,NA,5.40,4.78,6.10,NA,98.20,0.31,296.66,NA,NA,6.00,747.90,NA
2021-02-13 02:15:00,105.74,231.51,17.26,26.67,27.99,107.64,5.15,0.88,5.79,3.67,17.66,NA,1.39,3.94,5.56,NA,98.20,0.35,304.45,NA,NA,5.70,747.75,NA
2021-02-13 02:30:00,105.74,231.51,13.43,26.61,24.90,101.28,4.94,0.96,6.23,2.29,14.57,NA,NA,3.38,5.00,NA,98.20,0.34,322.25,NA,NA,5.40,747.68,NA
2021-02-13 02:45:00,105.74,231.51,9.62,24.79,20.88,96.08,4.66,0.91,7.83,2.11,11.25,NA,NA,3.55,1.69,NA,98.20,0.58,351.42,NA,NA,5.40,747.60,NA
2021-02-13 03:00:00,71.55,168.16,9.49,22.97,19.81,92.61,3.69,1.06,8.82,2.09,8.09,NA,NA,3.15,NA,NA,98.20,0.49,8.01,NA,NA,5.50,747.53,NA
2021-02-13 03:15:00,71.55,167.45,7.68,22.53,18.13,90.22,2.89,1.06,8.36,0.72,6.53,NA,NA,1.00,NA,NA,98.20,0.60,19.84,NA,NA,5.50,747.45,NA
2021-02-13 03:30:00,71.55,167.45,5.39,22.27,16.16,88.70,2.90,1.13,6.95,1.48,8.31,NA,NA,NA,NA,NA,98.20,0.71,37.04,NA,NA,5.50,747.38,NA
2021-02-13 03:45:00,71.55,167.45,5.53,21.04,15.61,86.79,2.43,1.00,9.54,2.04,9.24,NA,NA,NA,NA,NA,98.20,0.69,36.40,NA,NA,5.50,747.45,NA
2021-02-13 04:00:00,45.98,155.78,5.58,20.00,15.11,86.51,2.11,NA,10.41,1.84,8.02,NA,NA,NA,NA,NA,98.20,0.18,344.46,NA,NA,5.50,747.38,NA
2021-02-13 04:15:00,45.98,155.78,5.47,21.19,15.65,87.30,2.10,0.79,9.64,1.87,7.46,NA,NA,NA,NA,NA,98.20,0.41,344.85,NA,NA,5.40,747.30,NA
2021-02-13 04:30:00,45.98,155.78,5.64,20.39,15.30,86.08,2.10,0.69,8.69,0.68,6.41,NA,NA,NA,NA,NA,98.20,0.12,6.91,NA,NA,5.50,747.30,NA
2021-02-13 04:45:00,45.98,155.78,4.02,21.98,14.91,86.87,2.10,0.71,7.28,0.00,6.45,NA,NA,NA,NA,NA,98.20,0.08,341.28,NA,NA,5.30,747.30,NA
2021-02-13 05:00:00,45.54,140.92,6.73,23.96,18.13,92.77,NA,0.80,7.53,0.00,6.30,NA,NA,NA,NA,NA,98.20,0.16,321.93,NA,NA,5.40,747.30,NA
2021-02-13 05:15:00,45.54,140.92,7.74,22.15,17.97,89.23,5.33,0.76,7.42,0.00,5.95,NA,NA,NA,NA,NA,98.20,0.12,17.59,NA,NA,5.50,747.30,NA
2021-02-13 05:30:00,45.54,140.92,5.07,21.33,15.40,87.37,4.99,0.71,8.24,1.11,5.33,NA,NA,NA,NA,NA,98.20,0.48,47.23,NA,NA,5.40,747.30,NA
2021-02-13 05:45:00,45.54,140.92,6.48,18.78,15.17,85.39,4.43,0.73,10.68,1.87,5.37,NA,NA,NA,NA,NA,98.20,0.60,5.85,NA,NA,5.30,747.45,NA
2021-02-13 06:00:00,50.63,121.89,5.93,21.19,16.02,85.58,4.07,0.83,9.70,0.69,5.48,NA,NA,NA,NA,NA,98.20,0.16,74.59,NA,NA,5.30,747.53,NA
2021-02-13 06:15:00,50.63,121.89,6.08,20.53,15.79,85.77,3.60,0.87,7.87,0.00,5.12,NA,NA,NA,NA,NA,98.20,0.23,72.81,NA,NA,5.20,747.60,NA
2021-02-13 06:30:00,50.63,121.89,4.69,19.96,14.36,84.46,2.94,0.73,9.40,0.00,5.15,NA,NA,NA,NA,NA,98.20,0.05,273.58,NA,NA,5.20,747.75,NA
2021-02-13 06:45:00,50.63,121.89,6.88,21.35,16.86,91.65,3.26,0.86,7.90,1.08,6.25,NA,NA,NA,NA,NA,98.20,0.31,246.68,NA,NA,5.80,747.97,NA
2021-02-13 07:00:00,66.73,136.71,9.22,22.00,19.08,89.89,2.93,NA,6.69,1.75,5.54,NA,NA,NA,NA,NA,98.20,0.04,126.87,NA,NA,7.40,748.05,NA
2021-02-13 07:15:00,66.73,136.71,5.13,23.32,16.51,86.64,2.10,0.91,8.82,0.64,5.16,NA,NA,1.48,NA,NA,98.20,0.06,356.98,NA,NA,10.20,748.12,NA
2021-02-13 07:30:00,66.73,136.71,4.29,23.03,15.68,83.42,2.10,1.05,9.17,0.00,4.99,NA,NA,0.82,NA,NA,98.20,0.14,62.57,NA,NA,14.40,748.28,NA
2021-02-13 07:45:00,66.73,136.71,3.32,24.58,15.73,74.65,2.10,1.24,10.13,1.15,5.25,NA,NA,NA,NA,NA,98.20,0.24,142.10,NA,NA,20.50,748.42,NA
2021-02-13 08:00:00,107.01,150.25,4.61,24.98,16.97,74.31,2.10,1.63,15.11,1.84,4.63,NA,NA,NA,NA,NA,98.20,0.48,185.57,NA,NA,25.30,748.58,NA
2021-02-13 08:15:00,107.01,150.25,5.26,24.41,17.19,76.24,2.10,2.05,12.55,0.67,4.36,NA,NA,1.52,NA,NA,98.20,0.77,209.70,NA,NA,28.60,748.65,NA
2021-02-13 08:30:00,107.01,150.25,4.50,23.02,15.85,80.63,2.10,2.74,17.13,0.00,4.49,NA,NA,0.84,NA,NA,98.20,0.37,180.58,NA,NA,38.40,748.80,NA
2021-02-13 08:45:00,107.01,150.25,3.58,23.55,15.39,83.02,2.10,3.44,18.50,1.16,4.48,NA,NA,NA,NA,NA,98.20,0.22,164.34,NA,NA,45.50,748.95,NA
2021-02-13 09:00:00,81.41,151.55,4.68,23.01,15.98,85.05,NA,3.74,18.63,0.66,4.68,NA,NA,NA,NA,NA,98.20,0.57,170.27,NA,NA,66.60,749.03,NA
2021-02-13 09:15:00,81.41,151.55,4.49,22.19,15.40,86.24,7.06,3.82,17.36,0.00,4.50,NA,NA,NA,NA,NA,98.20,0.33,2.01,NA,NA,86.70,749.18,NA
2021-02-13 09:30:00,81.41,151.55,4.35,23.14,15.79,90.95,8.03,3.75,15.50,1.04,4.16,NA,NA,NA,NA,NA,98.20,0.41,16.75,NA,NA,105.10,749.40,NA
2021-02-13 09:45:00,81.41,151.55,5.29,25.28,17.68,91.48,7.43,3.79,12.37,NA,NA,NA,NA,NA,NA,NA,98.20,0.38,232.24,NA,NA,194.60,749.47,NA
2021-02-13 10:00:00,71.10,165.47,8.72,30.33,23.11,95.40,6.35,NA,12.73,NA,NA,NA,NA,NA,NA,NA,98.20,0.50,251.05,NA,NA,293.30,749.62,NA
2021-02-13 10:15:00,71.10,165.63,11.44,43.58,32.34,117.95,6.16,1.10,13.36,NA,NA,NA,NA,NA,NA,NA,98.20,0.52,230.42,NA,NA,318.00,749.70,NA
2021-02-13 10:30:00,71.10,165.63,13.48,53.94,39.48,132.56,5.53,NA,12.08,NA,NA,NA,NA,NA,NA,NA,90.90,0.85,273.31,NA,NA,338.80,749.78,NA
2021-02-13 10:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-13 11:00:00,71.10,NA,9.88,41.26,29.85,97.74,NA,3.90,16.21,NA,NA,NA,NA,NA,NA,NA,82.20,0.97,285.66,NA,NA,373.90,749.70,NA
2021-02-13 11:15:00,71.10,NA,9.77,37.51,27.77,97.19,4.53,3.80,17.00,NA,NA,NA,NA,NA,NA,NA,78.20,0.85,278.56,NA,NA,389.20,749.78,NA
2021-02-13 11:30:00,71.10,NA,7.76,31.84,23.15,90.50,4.37,3.50,16.92,NA,NA,NA,NA,NA,NA,NA,78.00,0.88,257.04,NA,NA,410.20,749.78,NA
2021-02-13 11:45:00,71.10,NA,6.56,31.69,22.10,87.41,4.45,3.34,17.55,NA,NA,NA,NA,NA,NA,NA,74.40,0.64,312.05,NA,NA,427.90,749.70,NA
2021-02-13 12:00:00,66.65,NA,6.61,32.13,22.38,88.74,4.59,3.17,26.14,NA,NA,NA,NA,NA,NA,NA,71.80,0.55,227.98,NA,NA,440.30,749.70,NA
2021-02-13 12:15:00,NA,NA,3.88,33.79,21.07,92.53,5.28,2.78,41.29,NA,NA,NA,NA,NA,NA,NA,67.00,0.09,196.71,NA,NA,447.00,749.55,NA
2021-02-13 12:30:00,NA,NA,3.73,34.87,21.53,100.06,5.36,2.58,43.04,NA,NA,NA,NA,NA,NA,NA,62.80,0.58,282.71,NA,NA,449.50,749.55,NA
2021-02-13 12:45:00,NA,NA,2.94,35.86,21.42,107.30,6.16,1.98,43.66,NA,NA,NA,NA,NA,NA,NA,58.90,0.52,272.49,NA,NA,455.40,749.40,NA
2021-02-13 13:00:00,37.29,252.50,NA,NA,NA,108.26,NA,NA,33.09,NA,NA,NA,NA,NA,NA,NA,58.90,0.67,294.51,NA,NA,429.20,749.18,NA
2021-02-13 13:15:00,41.17,291.35,NA,NA,NA,108.16,7.84,NA,37.73,NA,NA,NA,NA,NA,NA,NA,57.40,0.91,336.65,NA,NA,331.90,748.95,NA
2021-02-13 13:30:00,41.17,291.35,NA,NA,NA,106.76,8.39,NA,29.99,1.84,5.67,NA,NA,NA,NA,NA,54.00,0.75,310.89,NA,NA,427.50,748.95,NA
2021-02-13 13:45:00,41.17,291.35,NA,NA,NA,106.75,9.07,NA,27.98,2.10,8.12,NA,NA,NA,NA,NA,53.70,0.78,336.17,NA,NA,416.50,748.72,NA
2021-02-13 14:00:00,37.40,270.69,NA,NA,NA,106.25,NA,NA,NA,1.87,8.43,NA,NA,0.15,NA,NA,50.90,0.32,300.46,NA,NA,402.40,748.58,NA
2021-02-13 14:15:00,36.76,267.20,NA,NA,NA,106.64,NA,NA,NA,0.11,7.75,NA,NA,2.51,NA,NA,46.60,0.58,282.52,NA,NA,381.80,748.42,NA
2021-02-13 14:30:00,36.76,267.20,7.13,26.63,19.87,110.02,NA,0.11,NA,1.95,7.01,NA,NA,NA,NA,NA,44.00,0.46,279.05,NA,NA,380.00,748.28,NA
2021-02-13 14:45:00,36.76,267.20,7.57,24.77,19.23,112.06,NA,0.10,NA,0.10,6.50,NA,NA,NA,NA,NA,38.00,0.71,241.05,NA,NA,342.40,748.20,NA
2021-02-13 15:00:00,64.51,236.13,7.31,23.68,18.44,NA,10.61,0.10,24.64,1.64,6.60,NA,NA,NA,NA,NA,35.80,0.81,257.88,NA,NA,307.20,748.05,NA
2021-02-13 15:15:00,69.19,230.89,3.76,25.52,16.58,NA,10.10,0.10,45.37,0.00,6.39,NA,NA,NA,NA,NA,34.20,0.98,330.40,NA,NA,261.40,747.90,NA
2021-02-13 15:30:00,69.19,230.89,2.23,23.62,14.35,NA,9.75,0.10,40.51,0.00,5.11,NA,NA,NA,NA,NA,31.40,0.49,344.65,NA,NA,241.00,747.82,NA
2021-02-13 15:45:00,69.19,230.89,3.10,22.54,14.47,NA,9.01,0.10,63.33,0.00,4.62,NA,NA,NA,NA,NA,30.20,0.49,320.69,NA,NA,153.00,747.68,NA
2021-02-13 16:00:00,81.66,196.82,3.49,23.17,15.11,NA,8.92,NA,62.55,0.00,4.34,NA,NA,NA,NA,NA,30.40,0.43,291.12,NA,NA,78.00,747.15,NA
2021-02-13 16:15:00,83.77,191.58,3.36,21.46,14.11,NA,8.18,0.96,57.31,0.00,3.15,NA,NA,NA,NA,NA,32.30,1.01,334.67,NA,NA,63.10,746.92,NA
2021-02-13 16:30:00,83.77,191.58,3.35,27.24,17.12,NA,8.04,NA,49.42,0.00,3.78,NA,NA,NA,NA,NA,27.40,0.69,316.61,NA,NA,51.00,746.85,NA
2021-02-13 16:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA,NA,NA,33.10,1.02,322.23,NA,NA,66.10,747.00,NA
2021-02-13 17:00:00,NA,181.90,2.52,33.27,19.71,NA,NA,1.11,51.43,0.00,0.00,NA,NA,NA,NA,NA,34.50,0.57,319.46,NA,NA,38.60,747.00,NA
2021-02-13 17:15:00,NA,180.26,4.15,33.84,21.32,93.97,5.67,1.21,56.90,0.00,2.43,NA,NA,NA,NA,NA,46.60,0.65,2.43,NA,NA,28.50,747.00,NA
2021-02-13 17:30:00,NA,180.26,3.70,29.35,18.57,98.91,6.49,1.39,52.12,0.00,5.84,NA,NA,NA,NA,NA,55.10,0.59,357.97,NA,NA,17.20,747.00,NA
2021-02-13 17:45:00,30.11,180.26,3.32,27.67,17.38,100.13,5.62,1.52,50.88,0.00,8.04,NA,NA,NA,NA,NA,58.70,0.56,26.62,NA,NA,5.70,747.00,NA
2021-02-13 18:00:00,69.49,193.69,3.50,26.36,16.82,99.18,5.42,1.72,44.56,0.00,10.19,NA,NA,1.54,NA,NA,59.80,0.51,11.41,NA,NA,1.90,747.00,NA
2021-02-13 18:15:00,69.49,195.76,5.29,24.73,17.39,101.30,5.04,1.94,41.48,0.00,12.75,NA,NA,2.76,2.07,NA,61.80,0.08,4.72,NA,NA,0.40,747.08,NA
2021-02-13 18:30:00,69.49,195.76,4.37,27.47,18.10,103.12,4.86,2.03,33.35,1.15,16.04,NA,NA,2.59,4.22,NA,67.60,0.11,157.38,NA,NA,0.70,747.22,NA
2021-02-13 18:45:00,84.28,195.76,3.79,27.88,17.87,105.61,4.57,2.16,29.82,2.21,18.44,NA,NA,3.15,4.62,NA,71.90,0.11,178.51,NA,NA,1.30,747.38,NA
2021-02-13 19:00:00,103.61,199.56,3.38,30.36,18.86,106.68,5.18,NA,20.78,1.08,17.60,NA,NA,3.78,2.48,NA,77.00,0.11,158.27,NA,NA,2.00,747.53,NA
2021-02-13 19:15:00,103.61,200.20,12.02,40.54,31.18,130.92,5.10,1.26,11.31,1.07,17.07,NA,NA,3.55,2.04,NA,78.40,0.18,183.37,NA,NA,2.70,747.60,NA
2021-02-13 19:30:00,103.61,200.20,50.52,41.97,62.74,190.14,5.67,1.32,8.55,2.51,19.09,NA,NA,3.09,4.54,NA,81.10,0.08,193.60,NA,NA,4.20,747.68,NA
2021-02-13 19:45:00,115.00,200.20,225.72,59.15,212.04,420.56,8.89,2.79,6.92,2.51,22.07,NA,NA,3.26,6.17,NA,83.80,0.11,140.66,NA,NA,4.50,747.75,NA
2021-02-13 20:00:00,129.90,387.90,123.11,55.26,127.89,279.41,10.06,2.07,7.63,3.69,33.16,NA,4.44,6.36,12.73,NA,84.90,0.24,174.46,NA,NA,4.30,747.90,NA
2021-02-13 20:15:00,129.90,416.77,109.95,47.61,113.28,250.47,11.11,2.02,6.55,6.06,43.52,NA,10.10,11.62,20.99,NA,87.20,0.13,158.80,NA,NA,4.30,748.05,NA
2021-02-13 20:30:00,129.90,416.77,89.58,47.49,96.92,226.38,12.19,2.10,8.66,6.28,40.81,NA,10.04,11.18,21.42,NA,86.70,0.30,181.96,NA,NA,4.70,748.12,NA
2021-02-13 20:45:00,139.94,416.77,110.46,51.14,115.57,266.58,15.03,2.08,6.29,5.70,37.31,NA,9.03,8.76,18.20,NA,87.10,0.10,175.27,NA,NA,4.60,748.12,NA
2021-02-13 21:00:00,153.07,499.43,207.16,48.62,191.59,412.84,NA,2.54,9.42,6.14,38.80,NA,9.03,9.74,18.24,NA,88.80,0.10,206.06,NA,NA,5.10,748.20,NA
2021-02-13 21:15:00,153.07,513.38,237.91,46.42,215.02,439.96,12.51,2.07,11.27,7.05,42.12,NA,9.98,10.32,20.32,NA,89.20,0.11,145.65,NA,NA,5.10,748.12,NA
2021-02-13 21:30:00,153.07,513.38,196.18,43.06,179.85,376.45,14.54,1.04,30.81,8.31,48.31,NA,13.88,12.15,26.16,NA,92.40,0.11,147.04,NA,NA,4.50,748.12,NA
2021-02-13 21:45:00,161.48,513.38,201.08,41.31,182.83,382.17,16.10,0.75,12.41,8.81,50.95,NA,15.81,13.40,30.10,NA,94.30,0.11,188.85,NA,NA,4.50,748.12,NA
2021-02-13 22:00:00,172.49,579.62,188.43,36.08,169.93,358.43,18.17,NA,11.13,8.38,48.81,NA,13.89,12.40,28.38,NA,93.80,0.11,152.02,NA,NA,4.60,748.12,NA
2021-02-13 22:15:00,172.49,590.80,183.31,30.87,163.07,348.72,20.67,1.42,11.90,8.28,48.88,NA,12.92,12.19,28.06,NA,94.40,0.11,164.81,NA,NA,4.30,748.12,NA
2021-02-13 22:30:00,172.49,590.80,178.82,36.42,162.43,337.65,22.27,1.04,13.90,8.12,47.45,NA,13.02,12.34,27.52,NA,94.50,0.28,185.93,NA,NA,5.30,748.12,NA
2021-02-13 22:45:00,169.31,590.80,167.08,39.71,154.79,328.23,23.87,0.89,13.19,8.40,44.97,NA,13.24,11.77,26.47,NA,93.60,0.10,154.18,NA,NA,4.70,748.05,NA
2021-02-13 23:00:00,165.17,536.19,200.08,38.71,180.65,375.76,25.55,0.87,14.02,8.38,43.03,NA,13.10,10.87,26.04,NA,96.20,0.11,153.25,NA,NA,4.90,747.97,NA
2021-02-13 23:15:00,165.17,526.97,183.80,39.23,167.91,345.32,26.55,0.60,34.49,8.08,40.21,NA,12.21,10.28,24.48,NA,97.00,0.11,144.71,NA,NA,4.60,747.97,NA
2021-02-13 23:30:00,165.17,526.97,174.91,39.23,160.80,334.59,27.82,0.58,23.57,7.90,38.89,NA,12.33,10.29,24.00,NA,97.60,0.11,158.13,NA,NA,4.80,747.97,NA
2021-02-13 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-02-14 00:00:00,135.94,483.35,139.95,38.53,132.45,267.14,29.64,0.30,34.18,7.33,37.65,NA,11.36,10.04,21.19,NA,97.60,0.11,157.34,NA,NA,4.90,747.90,NA
2021-02-14 00:15:00,135.94,476.64,113.85,44.86,114.95,250.36,29.04,0.28,36.20,7.06,37.11,NA,11.53,9.44,20.86,NA,96.40,0.11,178.71,NA,NA,5.10,747.90,NA
2021-02-14 00:30:00,135.94,476.64,112.13,38.47,110.17,244.22,29.33,0.28,42.66,6.71,33.54,NA,10.45,9.05,19.60,NA,95.30,0.11,157.76,NA,NA,4.70,747.90,NA
2021-02-14 00:45:00,141.27,476.64,115.86,43.59,115.88,256.87,29.17,0.27,18.66,5.83,30.41,NA,9.12,8.88,17.62,NA,96.00,0.10,125.86,NA,NA,5.00,747.90,NA
2021-02-14 01:00:00,148.24,389.22,138.66,38.54,131.43,277.09,NA,NA,9.85,5.08,29.00,NA,9.87,8.28,16.87,NA,97.10,0.11,152.95,NA,NA,5.10,747.82,NA
2021-02-14 01:15:00,148.24,375.77,147.19,35.27,136.51,290.28,7.36,1.78,8.54,5.33,28.92,NA,10.14,8.81,17.13,NA,98.00,0.11,157.80,NA,NA,5.60,747.90,NA
2021-02-14 01:30:00,148.24,375.77,159.94,31.28,144.59,307.56,6.70,2.06,8.01,5.67,29.47,NA,9.47,10.00,17.63,NA,98.20,0.11,138.57,NA,NA,4.80,747.82,NA
2021-02-14 01:45:00,138.90,375.77,211.85,21.60,180.97,373.19,7.47,2.67,5.46,5.79,29.58,NA,9.69,9.85,18.69,NA,98.20,0.04,139.42,NA,NA,5.60,747.82,NA
2021-02-14 02:00:00,126.69,423.14,185.00,20.81,159.07,323.51,8.15,2.62,8.25,6.94,35.56,NA,11.45,10.57,21.62,NA,98.20,0.11,90.00,NA,NA,5.80,747.82,NA
2021-02-14 02:15:00,126.69,430.43,170.02,20.62,146.98,312.06,8.74,2.74,8.12,9.58,46.39,NA,15.60,13.09,25.29,NA,98.20,0.11,113.00,NA,NA,5.70,747.75,NA
2021-02-14 02:30:00,126.69,430.43,188.20,23.74,163.19,338.78,11.39,3.05,7.62,10.23,49.36,NA,16.62,14.03,25.41,NA,98.20,0.14,95.13,NA,NA,5.80,747.68,NA
2021-02-14 02:45:00,133.80,430.43,187.40,24.90,163.17,337.05,12.79,3.07,7.61,12.63,61.01,NA,18.09,16.12,27.36,NA,98.20,0.09,166.25,NA,NA,5.60,747.60,NA
2021-02-14 03:00:00,143.11,523.20,176.91,23.65,154.10,322.58,14.98,2.67,6.57,17.57,81.08,NA,21.78,18.58,31.90,NA,98.20,0.11,189.19,NA,NA,5.30,747.53,NA
2021-02-14 03:15:00,143.11,537.47,178.62,26.17,156.82,322.54,15.30,2.77,7.95,18.88,84.43,NA,22.47,17.66,32.01,NA,98.20,0.11,158.69,NA,NA,5.30,747.53,NA
2021-02-14 03:30:00,143.11,537.47,176.58,25.19,154.67,317.00,16.70,2.50,8.06,18.85,79.06,NA,22.23,16.28,30.15,NA,98.20,0.09,116.40,NA,NA,5.00,747.53,NA
2021-02-14 03:45:00,141.66,537.47,171.54,24.91,150.48,304.75,17.22,2.29,6.60,19.03,74.89,NA,21.27,16.07,28.62,NA,98.20,0.10,136.80,NA,NA,5.00,747.60,NA
2021-02-14 04:00:00,139.77,495.98,154.40,25.04,136.84,277.79,18.17,NA,5.43,18.53,71.58,NA,20.42,15.09,27.54,NA,98.20,0.10,65.36,NA,NA,5.50,747.53,NA
2021-02-14 04:15:00,139.77,489.60,136.94,23.78,122.20,252.66,18.17,1.28,4.79,17.30,65.97,NA,19.02,13.82,25.83,NA,98.20,0.22,37.91,NA,NA,5.30,747.60,NA
2021-02-14 04:30:00,139.77,489.60,114.58,26.40,105.71,229.28,18.15,1.01,2.65,15.98,59.99,NA,16.71,13.17,23.28,NA,98.20,0.29,44.26,NA,NA,5.70,747.60,NA
2021-02-14 04:45:00,140.24,489.60,99.69,26.59,93.90,205.54,17.93,0.85,8.41,14.51,53.45,NA,15.72,11.72,21.63,NA,98.20,0.10,151.36,NA,NA,5.40,747.53,NA
2021-02-14 05:00:00,140.84,479.02,93.89,26.21,89.06,202.14,NA,0.99,7.87,12.70,47.09,NA,14.74,9.77,19.14,NA,98.20,0.11,159.94,NA,NA,4.90,747.53,NA
2021-02-14 05:15:00,140.84,477.40,94.47,24.84,88.79,198.23,5.36,0.88,5.91,12.23,44.79,NA,11.91,9.22,16.30,NA,98.20,0.11,169.36,NA,NA,5.20,747.60,NA
2021-02-14 05:30:00,140.84,477.40,86.38,24.36,82.06,192.92,4.23,1.09,4.95,12.10,44.39,NA,10.78,9.06,15.39,NA,98.20,0.11,159.35,NA,NA,4.90,747.60,NA
2021-02-14 05:45:00,135.25,477.40,86.29,23.01,81.27,187.09,2.59,1.20,5.69,12.41,44.59,NA,11.43,8.23,15.07,NA,98.20,0.11,151.69,NA,NA,4.80,747.60,NA
2021-02-14 06:00:00,127.93,445.64,80.68,22.22,76.36,183.61,2.10,0.98,6.44,12.89,45.64,NA,11.04,7.71,14.71,NA,98.20,0.11,167.78,NA,NA,5.30,747.75,NA
2021-02-14 06:15:00,127.93,440.75,77.97,22.07,74.12,179.14,2.10,1.06,6.79,12.98,46.70,NA,5.52,7.47,14.11,NA,98.20,0.11,162.14,NA,NA,4.80,747.82,NA
2021-02-14 06:30:00,127.93,440.75,81.62,23.04,77.55,185.74,2.10,1.07,4.84,13.38,45.95,NA,NA,7.19,13.14,NA,98.20,0.11,163.57,NA,NA,5.50,747.97,NA
2021-02-14 06:45:00,131.12,440.75,81.42,21.24,76.43,182.50,2.10,0.93,5.18,13.01,44.69,NA,4.27,6.57,12.14,NA,98.20,0.11,162.51,NA,NA,6.00,748.05,NA
2021-02-14 07:00:00,135.30,366.85,104.22,19.78,93.89,208.41,2.10,NA,4.06,11.83,42.12,NA,8.89,6.70,11.66,NA,98.20,0.11,158.97,NA,NA,10.20,748.12,NA
2021-02-14 07:15:00,135.30,355.48,115.81,16.89,101.63,222.29,2.10,1.12,4.67,10.12,37.70,NA,4.62,6.69,11.47,NA,98.20,0.11,178.16,NA,NA,19.30,748.28,NA
2021-02-14 07:30:00,135.30,355.48,129.96,17.58,113.32,238.88,2.10,1.35,5.87,9.65,35.70,NA,NA,5.57,11.40,NA,98.20,0.11,158.16,NA,NA,30.40,748.42,NA
2021-02-14 07:45:00,139.79,355.48,137.51,16.44,118.75,251.65,2.10,1.49,6.30,9.51,36.23,NA,4.62,5.90,12.63,NA,98.20,0.11,141.86,NA,NA,42.60,748.50,NA
2021-02-14 08:00:00,145.65,405.92,127.11,15.60,109.98,233.06,2.10,1.49,7.41,9.57,36.19,NA,9.25,7.01,13.78,NA,98.20,0.10,187.69,NA,NA,59.10,748.65,NA
2021-02-14 08:15:00,145.65,413.68,138.76,22.52,122.98,259.47,2.10,1.83,21.44,9.88,35.61,NA,9.85,7.03,14.12,NA,98.20,0.19,177.94,NA,NA,91.90,748.80,NA
2021-02-14 08:30:00,145.65,413.68,138.23,34.78,129.08,260.47,2.10,2.40,18.27,9.62,34.81,NA,10.47,7.11,14.71,NA,98.20,0.52,182.86,NA,NA,116.40,748.95,NA
2021-02-14 08:45:00,141.43,413.68,95.86,51.85,104.27,232.24,2.10,2.15,12.00,9.41,33.22,NA,10.75,7.57,15.70,NA,91.40,0.59,163.96,NA,NA,146.10,749.10,NA
2021-02-14 09:00:00,135.91,498.29,89.84,67.76,107.91,236.16,NA,2.20,10.64,8.80,29.65,NA,9.66,7.18,14.25,NA,83.20,0.57,161.20,NA,NA,174.70,749.18,NA
2021-02-14 09:15:00,135.91,511.31,65.71,77.49,93.79,212.10,7.47,2.04,10.16,6.93,22.82,NA,4.08,5.52,10.21,NA,76.50,0.89,175.62,NA,NA,207.30,749.18,NA
2021-02-14 09:30:00,135.91,511.31,51.31,89.44,88.62,218.61,7.01,2.10,9.49,4.88,18.80,NA,1.88,4.46,7.94,NA,70.70,0.65,164.55,NA,NA,237.00,749.10,NA
2021-02-14 09:45:00,143.36,511.31,43.92,118.16,97.98,239.86,4.93,1.82,11.29,4.25,19.11,NA,1.97,4.64,7.37,NA,66.40,0.64,140.83,NA,NA,262.70,749.25,NA
