Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-03-08 23:00:00,70.00,216.00,11.30,55.30,38.70,44.10,15.00,1.30,11.30,2.60,81.00,NA,NA,NA,NA,18.70,82.30,1.10,212.20,0.00,0.00,4.60,990.40,NA
2022-03-08 23:15:00,70.00,216.00,20.20,52.10,44.10,42.60,14.70,1.50,7.10,2.20,88.80,NA,NA,NA,NA,18.50,84.70,1.10,192.00,0.00,0.00,4.60,990.60,NA
2022-03-08 23:30:00,70.00,216.00,10.60,48.80,34.60,45.30,13.40,1.40,9.20,2.20,99.50,NA,NA,NA,NA,18.00,85.00,0.90,198.10,0.00,0.00,4.60,990.50,NA
2022-03-08 23:45:00,84.00,184.00,6.90,39.80,26.80,46.90,16.80,1.30,16.90,2.20,119.00,NA,NA,NA,NA,17.80,86.60,1.10,241.40,0.00,0.00,4.60,990.30,NA
2022-03-09 00:00:00,84.00,184.00,5.90,43.50,27.90,43.90,20.60,1.30,14.70,2.20,101.60,NA,NA,NA,NA,17.70,88.20,1.10,232.70,0.00,0.00,4.60,990.20,NA
2022-03-09 00:15:00,84.00,184.00,4.90,47.90,29.50,43.50,23.20,1.30,13.50,2.20,78.60,NA,NA,NA,NA,17.90,88.40,1.10,219.20,0.00,0.00,4.60,990.20,NA
2022-03-09 00:30:00,84.00,184.00,7.30,47.30,31.10,44.00,22.40,1.30,12.10,2.50,101.60,NA,NA,NA,NA,17.70,87.40,1.10,234.90,0.00,0.00,4.60,990.00,NA
2022-03-09 00:45:00,127.00,204.00,2.70,39.20,23.10,44.20,24.10,1.30,18.30,3.10,40.90,NA,NA,NA,NA,17.70,89.00,1.00,245.60,0.00,0.00,4.60,989.70,NA
2022-03-09 01:00:00,127.00,204.00,3.60,36.60,22.50,44.00,26.40,1.20,NA,2.80,119.90,NA,NA,NA,NA,19.40,85.50,0.90,289.10,0.00,0.00,4.60,989.30,NA
2022-03-09 01:15:00,127.00,204.00,5.10,36.50,23.50,44.40,25.50,1.10,NA,2.60,102.90,NA,NA,NA,NA,20.30,78.30,0.90,293.50,0.00,0.00,4.60,989.10,NA
2022-03-09 01:30:00,127.00,204.00,1.50,33.50,19.10,45.80,24.70,1.10,NA,3.10,365.20,NA,NA,NA,NA,20.20,75.80,1.00,252.30,0.00,0.00,4.50,989.10,NA
2022-03-09 01:45:00,99.00,228.00,8.00,34.40,24.70,45.90,21.40,1.20,20.40,3.20,316.30,NA,NA,NA,NA,18.90,78.10,1.00,204.70,0.00,0.00,4.60,989.00,NA
2022-03-09 02:00:00,99.00,228.00,6.50,32.50,22.50,44.30,14.90,1.00,22.80,2.70,378.20,NA,NA,NA,NA,17.60,82.70,1.00,213.90,0.00,0.00,4.60,989.10,NA
2022-03-09 02:15:00,99.00,228.00,5.20,29.10,19.80,44.00,14.10,1.00,23.70,3.30,299.00,NA,NA,NA,NA,17.20,86.60,1.10,231.40,0.00,0.00,4.50,989.00,NA
2022-03-09 02:30:00,99.00,228.00,4.50,28.20,18.70,43.50,15.00,1.10,24.50,1.80,89.20,NA,NA,NA,NA,17.10,88.40,1.00,231.60,0.00,0.00,4.60,988.80,NA
2022-03-09 02:45:00,105.00,169.00,6.00,34.90,23.40,43.20,NA,NA,22.40,1.80,96.40,NA,NA,NA,NA,17.10,88.70,1.00,202.30,0.00,0.00,4.60,988.70,NA
2022-03-09 03:00:00,105.00,169.00,6.00,38.40,25.30,41.40,14.70,0.90,17.40,1.90,48.00,NA,NA,NA,NA,16.80,89.10,0.90,209.40,0.00,0.00,4.60,988.70,NA
2022-03-09 03:15:00,105.00,169.00,5.80,42.00,27.10,41.10,13.20,1.00,8.70,1.90,36.00,NA,NA,NA,NA,16.50,89.60,0.90,199.50,0.00,0.00,4.60,988.80,NA
2022-03-09 03:30:00,105.00,169.00,6.70,35.70,24.50,41.70,12.50,1.00,10.90,1.90,47.80,NA,NA,NA,NA,16.20,90.90,0.90,220.50,0.00,0.00,4.60,988.80,NA
2022-03-09 03:45:00,105.00,180.00,6.50,38.60,25.80,42.50,12.70,1.10,10.50,1.90,49.00,NA,NA,NA,NA,16.20,91.80,0.80,219.90,0.00,0.00,4.60,988.80,NA
2022-03-09 04:00:00,105.00,180.00,4.80,35.40,22.80,40.90,13.00,1.20,12.30,2.10,43.00,NA,NA,NA,NA,16.10,91.90,1.20,223.70,0.00,0.00,4.60,988.70,NA
2022-03-09 04:15:00,105.00,180.00,6.90,32.90,23.10,40.50,13.40,1.20,13.10,2.50,43.70,NA,NA,NA,NA,15.90,91.80,1.10,232.60,0.00,0.00,4.50,988.70,NA
2022-03-09 04:30:00,105.00,180.00,7.90,32.60,23.80,40.90,13.00,1.20,13.50,3.40,33.80,NA,NA,NA,NA,15.90,92.50,1.10,239.10,0.00,0.00,4.60,988.80,NA
2022-03-09 04:45:00,108.00,193.00,6.70,30.80,21.90,41.40,14.90,1.00,18.30,3.30,34.80,NA,NA,NA,NA,15.90,92.60,1.10,235.60,0.00,0.00,4.60,988.90,NA
2022-03-09 05:00:00,108.00,193.00,3.90,40.50,24.70,40.90,16.40,1.10,15.20,3.10,37.90,NA,NA,NA,NA,15.80,91.70,1.20,242.40,0.00,0.00,4.50,989.00,NA
2022-03-09 05:15:00,108.00,193.00,7.00,36.30,25.00,41.60,16.20,1.10,13.90,2.90,39.70,NA,NA,NA,NA,15.70,92.20,1.10,228.80,0.00,0.00,4.50,989.10,NA
2022-03-09 05:30:00,108.00,193.00,7.90,41.10,28.30,42.40,15.60,1.20,14.10,2.90,36.20,NA,NA,NA,NA,15.60,92.70,1.10,231.40,0.00,0.00,4.50,989.30,NA
2022-03-09 05:45:00,108.00,188.00,9.60,44.20,31.30,42.90,17.10,1.20,10.70,2.80,38.80,NA,NA,NA,NA,15.60,92.50,1.00,232.40,0.00,0.00,4.50,989.40,NA
2022-03-09 06:00:00,108.00,188.00,6.90,41.60,27.70,41.10,19.40,1.30,11.90,2.80,49.20,NA,NA,NA,NA,15.60,92.60,1.10,227.90,0.00,0.00,4.50,989.60,NA
2022-03-09 06:15:00,108.00,188.00,4.20,38.40,23.80,40.20,20.10,1.40,12.50,2.90,55.70,NA,NA,NA,NA,15.50,92.70,0.90,205.60,0.00,0.00,4.90,989.90,NA
2022-03-09 06:30:00,108.00,188.00,9.30,43.40,30.70,40.50,21.30,1.40,8.60,2.90,51.00,NA,NA,NA,NA,15.80,91.20,0.90,213.70,0.00,0.00,7.10,990.20,NA
2022-03-09 06:45:00,139.00,227.00,9.50,44.40,31.30,41.30,20.60,1.40,6.90,2.80,44.90,NA,NA,NA,NA,15.80,90.80,1.00,211.20,0.00,0.00,16.40,990.30,NA
2022-03-09 07:00:00,139.00,227.00,10.50,43.80,31.90,39.80,21.20,1.50,8.10,2.90,27.70,NA,NA,NA,NA,16.10,90.90,1.00,183.00,0.00,0.00,29.00,990.40,NA
2022-03-09 07:15:00,139.00,227.00,15.10,48.40,38.10,39.30,22.20,1.50,7.30,3.40,28.70,NA,NA,NA,NA,16.40,89.90,1.00,212.20,0.00,0.00,36.30,990.60,NA
2022-03-09 07:30:00,139.00,227.00,14.70,45.70,36.30,40.00,24.20,1.50,8.80,3.80,30.00,NA,NA,NA,NA,16.90,88.60,1.10,213.50,0.00,0.00,58.80,990.90,NA
2022-03-09 07:45:00,122.00,205.00,9.60,37.60,27.80,40.40,27.80,1.40,17.00,4.00,41.00,NA,NA,NA,NA,17.70,84.60,1.00,224.00,0.00,0.00,109.60,991.00,NA
2022-03-09 08:00:00,122.00,205.00,11.80,36.40,29.00,38.80,29.70,1.10,20.40,4.00,39.80,NA,NA,NA,NA,18.60,78.90,1.00,208.20,0.00,0.00,172.30,991.30,NA
2022-03-09 08:15:00,122.00,205.00,9.70,34.70,26.30,38.50,30.50,0.80,22.20,3.50,24.50,NA,NA,NA,NA,19.70,74.00,1.00,210.20,0.00,0.00,209.60,991.50,NA
2022-03-09 08:30:00,122.00,205.00,12.90,37.70,30.50,39.00,30.20,0.70,22.30,3.30,21.70,NA,NA,NA,NA,21.00,69.90,0.80,220.40,0.00,0.00,251.90,991.60,NA
2022-03-09 08:45:00,108.00,191.00,11.80,30.40,25.80,39.60,NA,NA,30.90,3.30,20.30,NA,NA,NA,NA,21.90,66.30,1.10,222.10,0.00,0.00,150.40,991.50,NA
2022-03-09 09:00:00,108.00,191.00,7.40,29.10,21.50,39.60,27.00,1.20,35.20,3.30,20.40,NA,NA,NA,NA,22.60,61.40,0.90,215.50,0.00,0.00,350.40,991.50,NA
2022-03-09 09:15:00,108.00,191.00,6.00,25.70,18.50,40.10,24.40,1.50,41.60,2.70,18.30,NA,NA,NA,NA,23.20,60.30,1.10,221.30,0.00,0.00,419.30,991.60,NA
2022-03-09 09:30:00,108.00,191.00,5.20,24.20,17.10,41.60,23.40,1.60,47.40,2.50,18.00,NA,NA,NA,NA,24.40,57.50,0.90,228.70,0.00,0.00,469.10,991.70,NA
2022-03-09 09:45:00,81.00,155.00,6.70,23.60,18.00,41.80,23.90,1.80,52.10,2.40,20.70,NA,NA,NA,NA,25.40,54.20,1.00,229.20,0.00,0.00,508.90,991.80,NA
2022-03-09 10:00:00,81.00,155.00,6.30,23.80,17.90,41.30,24.60,1.60,56.50,2.40,18.30,NA,NA,NA,NA,26.10,51.10,0.80,226.10,0.00,0.00,548.40,992.00,NA
2022-03-09 10:15:00,81.00,155.00,6.40,21.70,16.80,41.60,23.80,1.60,59.70,3.10,19.50,NA,NA,NA,NA,27.20,48.40,1.10,227.20,0.00,0.00,590.20,992.00,NA
2022-03-09 10:30:00,81.00,155.00,6.90,18.60,15.50,41.60,22.50,1.60,62.50,3.00,27.60,NA,NA,NA,NA,27.50,45.90,0.90,228.30,0.00,0.00,623.30,992.00,NA
2022-03-09 10:45:00,64.00,134.00,5.10,20.30,15.00,41.60,20.90,1.60,64.10,2.10,26.30,NA,NA,NA,NA,28.50,44.80,0.70,249.60,0.00,0.00,656.00,992.00,NA
2022-03-09 11:00:00,64.00,134.00,2.00,19.80,12.20,40.40,19.60,1.60,69.50,1.60,23.50,NA,NA,NA,NA,28.70,44.20,0.80,245.10,0.00,0.00,677.50,991.90,NA
2022-03-09 11:15:00,64.00,134.00,4.60,18.60,13.60,40.50,20.00,1.60,73.20,1.50,28.40,NA,NA,NA,NA,29.50,43.00,0.90,257.70,0.00,0.00,694.00,991.90,NA
2022-03-09 11:30:00,64.00,134.00,4.60,19.50,14.10,41.70,20.00,1.50,79.60,1.40,139.50,NA,NA,NA,NA,29.60,41.80,0.90,260.60,0.00,0.00,715.10,991.70,NA
2022-03-09 11:45:00,53.00,156.00,4.40,20.80,14.60,41.60,18.00,1.30,81.30,1.40,173.00,NA,NA,NA,NA,30.00,41.20,0.90,274.00,0.00,0.00,733.00,991.50,NA
2022-03-09 12:00:00,53.00,156.00,3.80,18.20,12.80,39.50,15.10,1.40,84.90,1.70,351.50,NA,NA,NA,NA,30.10,40.70,0.90,269.80,0.00,0.00,743.20,991.40,NA
2022-03-09 12:15:00,53.00,156.00,6.70,19.00,15.60,39.30,13.90,1.40,87.50,1.40,NA,NA,NA,NA,NA,30.60,40.20,0.90,269.70,0.00,0.00,737.30,991.30,NA
2022-03-09 12:30:00,53.00,156.00,3.50,17.40,12.10,39.40,14.50,1.20,89.10,1.50,NA,NA,NA,NA,NA,30.60,39.80,0.90,269.30,0.00,0.00,738.80,991.20,NA
2022-03-09 12:45:00,40.00,182.00,3.60,19.80,13.50,39.80,12.60,1.20,89.80,1.30,NA,NA,NA,NA,NA,30.80,39.10,0.90,270.50,0.00,0.00,735.40,990.90,NA
2022-03-09 13:00:00,40.00,182.00,3.10,15.10,10.60,38.60,12.80,1.10,93.80,1.10,NA,NA,NA,NA,NA,30.60,38.30,0.90,278.20,0.00,0.00,723.60,990.60,NA
2022-03-09 13:15:00,40.00,182.00,1.80,18.10,11.10,38.00,11.30,0.80,94.90,1.20,NA,NA,NA,NA,NA,31.00,38.20,0.90,275.70,0.00,0.00,714.00,990.30,NA
2022-03-09 13:30:00,40.00,182.00,2.90,21.10,13.60,38.10,10.70,1.00,94.40,1.30,NA,NA,NA,NA,NA,31.30,38.50,0.90,267.30,0.00,0.00,691.40,990.10,NA
2022-03-09 13:45:00,31.00,177.00,2.10,19.80,12.30,38.30,10.40,1.20,94.20,1.20,341.80,NA,NA,NA,NA,31.20,37.40,0.90,271.10,0.00,0.00,666.00,989.90,NA
2022-03-09 14:00:00,31.00,177.00,7.20,19.10,16.10,37.80,10.60,1.20,90.50,1.20,293.70,NA,NA,NA,NA,31.00,37.00,0.90,277.40,0.00,0.00,640.60,989.70,NA
2022-03-09 14:15:00,31.00,177.00,4.60,21.00,15.00,37.80,11.60,1.20,88.90,1.30,399.10,NA,NA,NA,NA,31.20,37.70,0.80,265.40,0.00,0.00,610.00,989.50,NA
2022-03-09 14:30:00,31.00,177.00,5.20,18.00,13.80,38.20,10.20,1.10,90.60,1.30,417.40,NA,NA,NA,NA,30.80,37.80,0.90,265.50,0.00,0.00,574.00,989.30,NA
2022-03-09 14:45:00,28.00,191.00,4.30,15.60,11.80,37.60,NA,NA,92.40,1.10,NA,NA,NA,NA,NA,30.80,37.90,0.90,268.80,0.00,0.00,548.00,989.20,NA
2022-03-09 15:00:00,28.00,191.00,NA,NA,NA,37.20,11.60,0.70,91.20,1.00,417.20,NA,NA,NA,NA,30.50,37.90,0.90,278.70,0.00,0.00,504.60,989.10,NA
2022-03-09 15:15:00,28.00,191.00,5.50,14.00,12.00,37.40,11.60,0.60,88.00,0.80,387.70,NA,NA,NA,NA,30.40,38.70,0.90,274.60,0.00,0.00,457.30,989.10,NA
2022-03-09 15:30:00,28.00,191.00,4.90,16.00,12.50,37.20,11.70,0.70,89.20,1.40,NA,NA,NA,NA,NA,30.00,39.30,0.90,277.70,0.00,0.00,405.00,989.00,NA
2022-03-09 15:45:00,28.00,166.00,5.10,15.20,12.20,37.20,11.90,0.60,87.10,1.00,NA,NA,NA,NA,NA,29.60,41.30,0.90,269.50,0.00,0.00,355.50,988.80,NA
2022-03-09 16:00:00,28.00,166.00,5.10,13.70,11.40,36.30,10.80,0.60,85.30,1.10,NA,NA,NA,NA,NA,29.30,42.10,0.90,250.90,0.00,0.00,258.20,988.70,NA
2022-03-09 16:15:00,28.00,166.00,6.70,15.30,13.60,36.30,9.00,0.60,82.90,1.10,NA,NA,NA,NA,NA,28.60,42.70,1.00,255.00,0.00,0.00,136.90,988.60,NA
2022-03-09 16:30:00,28.00,166.00,4.80,16.60,12.70,36.00,8.30,0.60,82.60,1.00,428.90,NA,NA,NA,NA,28.00,44.00,0.90,252.90,0.00,0.00,121.40,988.50,NA
2022-03-09 16:45:00,27.00,107.00,4.30,20.00,14.10,35.90,8.20,0.80,78.00,0.60,205.10,NA,NA,NA,NA,27.40,44.90,0.90,248.50,0.00,0.00,87.60,988.50,NA
2022-03-09 17:00:00,27.00,107.00,8.30,23.40,19.20,35.30,8.50,0.80,71.60,0.80,289.20,NA,NA,NA,NA,26.90,46.70,1.00,251.40,0.00,0.00,71.40,988.50,NA
2022-03-09 17:15:00,27.00,107.00,6.70,26.60,19.60,35.60,8.60,0.70,67.80,0.50,144.00,NA,NA,NA,NA,26.40,48.10,1.00,246.50,0.00,0.00,60.60,988.50,NA
2022-03-09 17:30:00,27.00,107.00,8.80,30.30,23.30,35.10,8.70,0.80,51.60,0.60,160.20,NA,NA,NA,NA,25.70,51.90,1.10,227.60,0.00,0.00,56.70,988.50,NA
2022-03-09 17:45:00,30.00,124.00,6.40,36.00,24.40,34.40,9.40,0.70,44.40,0.70,171.20,NA,NA,NA,NA,25.00,54.20,1.00,228.00,0.00,0.00,40.20,988.60,NA
2022-03-09 18:00:00,30.00,124.00,9.30,48.60,33.50,33.60,10.20,0.80,32.70,1.10,101.90,NA,NA,NA,NA,24.20,56.50,1.10,225.40,0.00,0.00,26.20,988.60,NA
2022-03-09 18:15:00,30.00,124.00,10.60,47.40,33.90,33.90,10.70,1.00,27.20,0.70,79.30,NA,NA,NA,NA,23.50,58.60,1.10,223.60,0.00,0.00,11.60,988.50,NA
2022-03-09 18:30:00,30.00,124.00,9.20,52.30,35.40,33.30,11.00,1.10,24.40,0.60,63.50,NA,NA,NA,NA,23.30,59.30,1.10,226.70,0.00,0.00,5.50,988.70,NA
2022-03-09 18:45:00,40.00,178.00,10.50,54.50,37.50,35.90,11.50,1.20,21.00,0.80,90.10,NA,NA,NA,NA,22.60,61.10,1.00,209.10,0.00,0.00,4.80,988.90,NA
2022-03-09 19:00:00,40.00,178.00,14.50,64.50,46.20,34.70,12.20,1.10,10.10,1.10,85.30,NA,NA,NA,NA,22.00,63.70,1.00,211.40,0.00,0.00,4.80,988.90,NA
2022-03-09 19:15:00,40.00,178.00,17.70,65.90,49.50,35.20,13.10,1.20,9.20,1.90,155.40,NA,NA,NA,NA,21.50,65.30,1.10,220.80,0.00,0.00,4.80,988.90,NA
2022-03-09 19:30:00,40.00,178.00,26.90,65.10,56.60,35.70,15.60,1.20,7.60,1.70,170.80,NA,NA,NA,NA,21.20,66.90,1.20,224.30,0.00,0.00,4.80,988.90,NA
2022-03-09 19:45:00,48.00,211.00,18.50,64.60,49.40,36.20,19.30,1.10,7.90,2.00,216.20,NA,NA,NA,NA,21.20,66.90,1.00,226.20,0.00,0.00,4.80,989.10,NA
2022-03-09 20:00:00,48.00,211.00,15.10,63.80,46.20,36.80,24.00,1.10,8.90,2.60,210.10,NA,NA,NA,NA,21.40,66.30,1.00,224.20,0.00,0.00,4.80,989.20,NA
2022-03-09 20:15:00,48.00,211.00,17.60,63.70,48.30,38.00,27.50,1.10,7.50,1.80,153.10,NA,NA,NA,NA,21.20,66.60,1.10,226.00,0.00,0.00,4.80,989.40,NA
2022-03-09 20:30:00,48.00,211.00,18.00,57.80,45.50,37.70,26.10,1.10,7.60,1.90,115.90,NA,NA,NA,NA,20.80,67.90,1.10,226.30,0.00,0.00,4.80,989.60,NA
2022-03-09 20:45:00,81.00,245.00,22.00,62.60,51.20,37.70,NA,NA,7.00,2.00,135.20,NA,NA,NA,NA,20.60,69.80,1.10,227.30,0.00,0.00,4.80,989.70,NA
2022-03-09 21:00:00,81.00,245.00,19.80,61.80,49.00,37.00,45.70,1.30,5.40,2.60,79.50,NA,NA,NA,NA,20.50,70.80,1.10,235.50,0.00,0.00,4.80,989.70,NA
2022-03-09 21:15:00,81.00,245.00,19.50,63.00,49.40,37.90,54.40,1.30,5.40,3.70,81.20,NA,NA,NA,NA,20.20,71.90,1.10,228.40,0.00,0.00,4.80,989.80,NA
2022-03-09 21:30:00,81.00,245.00,30.60,61.40,57.60,39.10,53.70,1.30,4.20,3.60,64.50,NA,NA,NA,NA,19.90,73.40,1.10,228.60,0.00,0.00,4.80,990.00,NA
2022-03-09 21:45:00,157.00,273.00,25.00,57.80,51.10,39.70,41.30,1.30,4.20,3.90,60.80,NA,NA,NA,NA,19.50,74.40,1.10,230.10,0.00,0.00,4.80,990.20,NA
2022-03-09 22:00:00,157.00,273.00,13.60,54.30,39.90,38.60,33.30,1.30,6.70,3.90,52.00,NA,NA,NA,NA,19.40,75.30,1.10,228.30,0.00,0.00,4.80,990.30,NA
2022-03-09 22:15:00,157.00,273.00,14.40,56.70,41.90,37.70,30.50,1.20,5.60,3.10,51.40,NA,NA,NA,NA,19.40,75.20,1.10,227.20,0.00,0.00,4.80,990.30,NA
2022-03-09 22:30:00,157.00,273.00,10.80,52.00,36.40,38.10,30.90,1.20,7.50,2.60,40.80,NA,NA,NA,NA,19.30,75.10,1.10,226.80,0.00,0.00,4.90,990.30,NA
2022-03-09 22:45:00,103.00,201.00,15.40,49.50,38.80,39.00,31.10,1.20,8.90,2.50,32.70,NA,NA,NA,NA,19.10,75.70,1.10,228.10,0.00,0.00,4.80,990.20,NA
2022-03-09 23:00:00,103.00,201.00,11.40,45.60,33.50,37.70,31.80,1.10,11.20,2.30,26.50,NA,NA,NA,NA,19.10,75.10,1.10,227.50,0.00,0.00,4.80,989.90,NA
2022-03-09 23:15:00,103.00,201.00,10.00,42.40,30.70,37.10,31.20,1.10,13.70,2.50,28.80,NA,NA,NA,NA,19.60,73.70,1.10,226.80,0.00,0.00,4.80,989.70,NA
2022-03-09 23:30:00,103.00,201.00,14.50,40.90,33.50,36.50,29.70,1.00,13.70,2.20,24.70,NA,NA,NA,NA,19.40,73.20,1.10,218.90,0.00,0.00,4.80,989.60,NA
2022-03-09 23:45:00,89.00,184.00,8.60,32.40,24.20,37.10,27.90,0.90,19.60,1.80,31.30,NA,NA,NA,NA,19.00,74.50,1.10,211.40,0.00,0.00,4.80,989.60,NA
2022-03-10 00:00:00,89.00,184.00,11.20,37.60,29.20,35.90,25.10,0.80,16.50,1.90,20.90,NA,NA,NA,NA,18.70,76.10,1.10,194.90,0.00,0.00,4.80,989.50,NA
2022-03-10 00:15:00,89.00,184.00,10.90,34.20,27.10,35.50,22.90,0.70,19.90,2.00,64.90,NA,NA,NA,NA,18.70,76.60,1.10,206.80,0.00,0.00,4.80,989.50,NA
2022-03-10 00:30:00,89.00,184.00,8.10,31.80,23.50,36.90,22.30,0.60,19.90,1.90,76.00,NA,NA,NA,NA,18.50,76.70,0.70,187.60,0.00,0.00,4.80,989.30,NA
2022-03-10 00:45:00,68.00,162.00,4.70,30.40,20.10,37.10,21.80,0.50,20.80,1.60,60.10,NA,NA,NA,NA,18.30,78.00,0.70,195.90,0.00,0.00,4.70,989.20,NA
2022-03-10 01:00:00,68.00,162.00,5.10,26.50,18.30,36.60,22.60,0.70,NA,1.60,89.30,NA,NA,NA,NA,18.40,78.30,0.80,209.40,0.00,0.00,4.70,989.10,NA
2022-03-10 01:15:00,68.00,162.00,2.00,21.30,13.00,37.20,24.60,0.90,NA,1.70,60.30,NA,NA,NA,NA,18.50,78.70,1.10,235.50,0.00,0.00,4.80,988.80,NA
2022-03-10 01:30:00,68.00,162.00,4.20,23.10,15.70,37.60,24.50,1.00,NA,1.80,86.00,NA,NA,NA,NA,18.50,79.00,1.00,213.70,0.00,0.00,4.70,988.60,NA
2022-03-10 01:45:00,101.00,175.00,5.90,29.00,20.30,37.60,24.00,1.10,18.10,1.90,66.70,NA,NA,NA,NA,18.50,78.50,1.10,205.10,0.00,0.00,4.70,988.70,NA
2022-03-10 02:00:00,101.00,175.00,6.40,30.00,21.20,36.80,23.10,1.10,18.90,2.20,33.70,NA,NA,NA,NA,18.10,79.60,1.00,222.30,0.00,0.00,4.70,988.70,NA
2022-03-10 02:15:00,101.00,175.00,6.90,26.10,19.50,37.10,25.40,1.00,24.10,2.10,69.20,NA,NA,NA,NA,18.30,79.20,1.10,205.20,0.00,0.00,4.70,988.60,NA
2022-03-10 02:30:00,101.00,175.00,4.50,22.60,15.60,37.90,26.70,1.10,26.00,2.10,34.70,NA,NA,NA,NA,18.20,78.90,1.00,213.90,0.00,0.00,4.60,988.50,NA
2022-03-10 02:45:00,117.00,184.00,6.70,18.80,15.50,38.20,NA,NA,28.60,2.20,33.00,NA,NA,NA,NA,18.10,78.80,1.00,218.30,0.00,0.00,4.60,988.40,NA
2022-03-10 03:00:00,117.00,184.00,6.80,19.50,15.90,37.20,23.60,0.80,32.70,2.30,17.40,NA,NA,NA,NA,18.10,78.40,1.10,214.90,0.00,0.00,4.60,988.40,NA
2022-03-10 03:15:00,117.00,184.00,5.50,21.50,15.90,37.40,23.30,0.90,34.60,2.00,15.30,NA,NA,NA,NA,18.20,78.10,1.20,230.20,0.00,0.00,4.60,988.30,NA
2022-03-10 03:30:00,117.00,184.00,4.00,17.10,12.40,38.00,24.00,0.90,35.80,1.90,14.90,NA,NA,NA,NA,18.10,78.00,1.00,229.60,0.00,0.00,4.60,988.20,NA
2022-03-10 03:45:00,105.00,185.00,9.00,18.10,17.00,38.10,25.10,1.00,31.20,1.70,21.00,NA,NA,NA,NA,18.00,78.70,1.10,223.10,0.00,0.00,4.60,988.20,NA
2022-03-10 04:00:00,105.00,185.00,7.20,22.50,17.80,36.90,25.20,1.00,27.30,1.70,23.00,NA,NA,NA,NA,17.50,80.10,1.10,227.00,0.00,0.00,4.70,988.30,NA
2022-03-10 04:15:00,105.00,185.00,7.90,22.80,18.50,36.90,23.70,1.10,26.70,2.50,18.10,NA,NA,NA,NA,17.20,81.60,1.00,224.40,0.00,0.00,4.60,988.40,NA
2022-03-10 04:30:00,105.00,185.00,6.90,20.60,16.60,37.20,24.10,1.00,28.50,2.90,20.50,NA,NA,NA,NA,17.30,81.80,1.00,218.40,0.00,0.00,4.60,988.40,NA
2022-03-10 04:45:00,112.00,185.00,5.90,24.70,17.90,36.90,25.20,0.90,25.00,2.70,21.90,NA,NA,NA,NA,17.30,82.00,1.00,229.90,0.00,0.00,4.60,988.40,NA
2022-03-10 05:00:00,112.00,185.00,7.20,21.60,17.40,36.00,25.30,1.00,23.70,2.40,19.30,NA,NA,NA,NA,17.10,82.20,1.00,230.80,0.00,0.00,4.70,988.50,NA
2022-03-10 05:15:00,112.00,185.00,7.60,26.30,20.10,37.30,26.90,1.10,21.20,2.60,18.80,NA,NA,NA,NA,16.90,82.60,1.10,238.30,0.00,0.00,4.70,988.50,NA
2022-03-10 05:30:00,112.00,185.00,9.80,24.60,21.10,38.10,27.30,1.00,17.00,2.70,19.50,NA,NA,NA,NA,16.60,83.60,1.10,233.70,0.00,0.00,4.70,988.60,NA
2022-03-10 05:45:00,117.00,197.00,8.10,26.30,20.60,38.10,26.10,1.00,18.70,2.70,27.00,NA,NA,NA,NA,16.30,84.20,1.10,232.60,0.00,0.00,4.70,988.80,NA
2022-03-10 06:00:00,117.00,197.00,7.20,29.30,21.50,36.90,24.80,0.90,18.20,2.50,30.70,NA,NA,NA,NA,16.10,84.90,1.10,222.40,0.00,0.00,4.70,989.00,NA
2022-03-10 06:15:00,117.00,197.00,8.30,28.50,22.00,36.10,23.30,0.90,20.50,2.20,26.10,NA,NA,NA,NA,16.20,85.20,1.00,223.10,0.00,0.00,4.90,989.10,NA
2022-03-10 06:30:00,117.00,197.00,6.70,29.10,20.90,36.40,22.40,1.10,21.00,1.90,25.90,NA,NA,NA,NA,16.60,84.00,1.00,229.10,0.00,0.00,6.90,989.40,NA
2022-03-10 06:45:00,107.00,184.00,7.60,30.70,22.50,36.40,26.30,1.10,19.50,1.90,34.90,NA,NA,NA,NA,16.70,83.00,1.00,231.00,0.00,0.00,15.50,989.60,NA
2022-03-10 07:00:00,107.00,184.00,11.30,31.60,26.00,35.40,29.40,1.20,17.40,2.10,23.50,NA,NA,NA,NA,16.70,83.10,1.10,233.20,0.00,0.00,27.00,989.80,NA
2022-03-10 07:15:00,107.00,184.00,12.20,29.70,25.80,35.40,30.30,1.20,16.60,2.30,20.10,NA,NA,NA,NA,17.00,82.30,1.00,230.90,0.00,0.00,45.40,990.00,NA
2022-03-10 07:30:00,107.00,184.00,10.40,30.90,25.00,35.80,29.90,1.30,19.00,2.50,18.40,NA,NA,NA,NA,17.70,79.40,1.10,241.80,0.00,0.00,74.10,990.30,NA
2022-03-10 07:45:00,139.00,217.00,10.70,23.50,21.20,36.20,30.80,1.20,23.70,2.80,20.10,NA,NA,NA,NA,18.40,75.90,1.00,233.10,0.00,0.00,128.20,990.60,NA
