Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-28 07:00:00,95.00,266.00,18.90,36.20,34.60,53.80,13.40,0.60,5.00,5.10,13.90,NA,NA,NA,NA,13.30,89.40,0.70,79.10,0.00,0.00,3.00,985.40,NA
2020-01-28 07:15:00,95.00,266.00,17.70,37.20,34.20,55.80,12.80,0.60,3.90,4.90,14.50,NA,NA,NA,NA,13.40,89.10,0.50,77.80,0.00,0.00,3.20,985.40,NA
2020-01-28 07:30:00,95.00,266.00,22.60,36.40,37.80,57.50,12.90,0.70,3.20,4.70,13.60,NA,NA,NA,NA,13.40,89.30,0.60,66.20,0.00,0.00,12.30,985.40,NA
2020-01-28 07:45:00,85.00,96.00,32.10,35.10,44.90,57.20,NA,0.80,2.90,4.80,13.10,NA,NA,NA,NA,13.60,88.80,1.20,82.20,0.00,0.00,14.20,985.70,NA
2020-01-28 08:00:00,85.00,96.00,32.20,39.60,47.30,53.10,11.90,0.90,3.80,5.40,13.70,NA,NA,NA,NA,13.90,86.30,1.10,89.10,0.00,0.00,48.70,985.90,NA
2020-01-28 08:15:00,85.00,96.00,26.10,37.00,40.90,54.20,11.20,0.70,6.20,5.60,14.00,NA,NA,NA,NA,14.30,83.20,1.60,86.90,0.00,0.00,82.50,985.70,NA
2020-01-28 08:30:00,85.00,96.00,19.20,30.90,32.00,54.10,7.90,0.60,13.00,5.30,13.70,NA,NA,NA,NA,14.90,79.30,2.10,91.80,0.00,0.00,166.90,985.90,NA
2020-01-28 08:45:00,77.00,94.00,19.10,33.80,33.60,53.10,6.30,0.60,14.60,4.80,11.80,NA,NA,NA,NA,15.50,74.10,2.00,94.90,0.00,0.00,136.10,986.20,NA
2020-01-28 09:00:00,77.00,94.00,17.50,32.40,31.50,50.90,5.90,0.60,15.20,4.30,10.60,NA,NA,NA,NA,15.10,75.50,2.20,93.00,0.00,0.00,56.60,986.50,NA
2020-01-28 09:15:00,77.00,94.00,16.10,33.50,30.90,52.00,5.10,0.70,13.00,4.10,10.20,NA,NA,NA,NA,14.40,82.30,1.20,79.10,0.00,0.00,44.50,986.80,NA
2020-01-28 09:30:00,77.00,94.00,16.60,35.10,32.20,53.20,4.50,0.80,14.40,4.30,11.10,NA,NA,NA,NA,14.70,82.30,0.80,76.30,0.00,0.00,172.10,986.90,NA
2020-01-28 09:45:00,80.00,105.00,16.80,35.10,32.40,53.10,5.30,0.90,17.10,4.80,12.40,NA,NA,NA,NA,16.20,76.70,0.50,37.40,0.00,0.00,280.80,987.10,NA
2020-01-28 10:00:00,80.00,105.00,16.70,35.20,32.30,50.70,6.50,0.90,18.90,5.50,13.00,NA,NA,NA,NA,16.20,74.50,0.80,77.80,0.00,0.00,136.40,987.30,NA
2020-01-28 10:15:00,80.00,105.00,13.70,35.30,30.00,52.50,6.90,1.30,15.70,5.80,13.60,NA,NA,NA,NA,15.80,78.50,0.30,284.00,0.00,0.00,52.10,987.40,NA
2020-01-28 10:30:00,80.00,105.00,13.10,41.60,32.80,54.10,6.90,1.00,16.00,5.50,13.10,NA,NA,NA,NA,16.00,76.20,0.50,61.80,0.00,0.00,134.80,987.90,NA
2020-01-28 10:45:00,122.00,149.00,15.90,40.70,34.60,54.20,7.20,NA,16.50,6.10,13.20,NA,NA,NA,NA,16.80,71.60,0.30,120.30,0.00,0.00,179.40,987.70,NA
2020-01-28 11:00:00,122.00,149.00,13.80,40.40,32.80,52.20,7.50,1.00,19.90,6.30,14.00,NA,NA,NA,NA,17.30,68.90,0.30,81.40,0.00,0.00,221.30,987.60,NA
2020-01-28 11:15:00,122.00,149.00,11.70,31.60,26.30,52.90,7.50,0.90,40.50,5.90,13.60,NA,NA,NA,NA,18.00,65.70,1.30,98.50,0.00,0.00,444.60,987.40,NA
2020-01-28 11:30:00,122.00,149.00,11.70,27.70,24.30,54.40,7.30,0.80,44.50,6.50,12.90,NA,NA,NA,NA,18.50,62.70,1.50,97.50,0.00,0.00,460.90,987.30,NA
2020-01-28 11:45:00,129.00,166.00,8.90,31.30,23.90,54.50,7.40,0.80,50.50,5.60,11.80,NA,NA,NA,NA,18.40,62.90,1.20,101.60,0.00,0.00,403.40,987.00,NA
2020-01-28 12:00:00,129.00,166.00,8.80,28.70,22.40,52.10,8.10,0.80,51.90,5.20,11.10,NA,NA,NA,NA,19.10,60.80,1.20,89.70,0.00,0.00,455.50,986.80,NA
2020-01-28 12:15:00,129.00,166.00,8.90,30.00,23.20,54.20,9.00,0.80,53.60,5.10,10.90,NA,NA,NA,NA,19.50,58.70,1.50,82.30,0.00,0.00,550.40,986.60,NA
2020-01-28 12:30:00,129.00,166.00,8.50,29.20,22.40,57.50,11.80,0.70,61.40,5.30,11.80,NA,NA,NA,NA,19.50,56.30,2.20,93.70,0.00,0.00,590.80,986.30,NA
2020-01-28 12:45:00,132.00,174.00,7.30,26.00,19.70,57.60,14.70,0.70,68.30,5.40,12.40,NA,NA,NA,NA,20.50,53.10,1.80,80.20,0.00,0.00,581.40,986.00,NA
2020-01-28 13:00:00,132.00,174.00,6.70,26.10,19.30,56.10,14.80,0.70,70.80,5.10,11.80,NA,NA,NA,NA,20.20,53.00,1.60,82.00,0.00,0.00,506.80,985.60,NA
2020-01-28 13:15:00,132.00,174.00,6.40,28.10,20.20,59.30,14.20,0.70,71.80,4.90,11.40,NA,NA,NA,NA,20.20,52.70,2.10,87.40,0.00,0.00,541.90,985.30,NA
2020-01-28 13:30:00,132.00,174.00,6.40,29.30,20.80,62.80,17.50,0.80,70.40,4.90,12.10,NA,NA,NA,NA,20.40,53.80,1.80,77.40,0.00,0.00,410.70,985.00,NA
2020-01-28 13:45:00,125.00,173.00,5.80,30.40,21.00,62.80,NA,0.70,71.70,5.10,12.80,NA,NA,NA,NA,18.90,57.50,2.40,87.50,0.00,0.00,154.90,985.20,NA
2020-01-28 14:00:00,125.00,173.00,6.20,32.10,22.10,60.60,16.10,0.90,61.60,5.50,13.20,NA,NA,NA,NA,19.00,60.10,1.60,80.50,0.00,0.00,373.60,984.50,NA
2020-01-28 14:15:00,125.00,173.00,7.40,34.10,24.20,62.90,18.10,0.90,60.40,5.40,11.80,NA,NA,NA,NA,19.70,59.50,1.90,82.70,0.00,0.00,438.40,984.40,NA
2020-01-28 14:30:00,125.00,173.00,6.30,29.30,20.70,65.20,17.30,1.00,66.30,6.10,13.00,NA,NA,NA,NA,19.60,60.70,2.20,82.20,0.00,0.00,405.00,984.10,NA
2020-01-28 14:45:00,145.00,189.00,6.00,29.70,20.60,64.80,16.30,0.90,65.90,6.10,12.80,NA,NA,NA,NA,18.90,61.90,2.60,83.30,0.00,0.00,169.00,984.10,NA
2020-01-28 15:00:00,145.00,189.00,5.70,31.90,21.60,62.10,15.00,1.00,57.50,6.00,13.20,NA,NA,NA,NA,18.70,63.60,1.70,87.70,0.00,0.00,134.90,984.20,NA
2020-01-28 15:15:00,145.00,189.00,6.70,38.30,25.80,63.70,15.00,1.00,51.30,5.70,12.30,NA,NA,NA,NA,19.30,62.20,1.50,80.80,0.00,0.00,342.70,984.20,NA
2020-01-28 15:30:00,145.00,189.00,6.80,31.90,22.50,65.30,15.00,1.00,60.60,5.80,12.70,NA,NA,NA,NA,19.50,60.80,2.10,94.80,0.00,0.00,243.40,984.30,NA
2020-01-28 15:45:00,135.00,183.00,6.60,38.60,25.90,65.30,14.50,1.00,54.60,6.10,13.50,NA,NA,NA,NA,19.30,61.60,1.70,101.70,0.00,0.00,178.70,984.10,NA
2020-01-28 16:00:00,135.00,183.00,8.50,47.40,32.10,59.70,15.20,1.10,37.00,5.80,13.00,NA,NA,NA,NA,19.40,62.20,1.20,98.60,0.00,0.00,159.70,984.00,NA
2020-01-28 16:15:00,135.00,183.00,9.10,45.10,31.40,59.20,16.50,1.00,41.00,5.70,12.20,NA,NA,NA,NA,19.20,56.80,2.00,112.70,0.00,0.00,102.60,984.00,NA
2020-01-28 16:30:00,135.00,183.00,8.40,50.70,33.80,58.50,17.50,1.00,37.50,5.80,12.20,NA,NA,NA,NA,18.90,56.80,1.70,93.30,0.00,0.00,95.60,984.30,NA
2020-01-28 16:45:00,123.00,182.00,9.30,49.70,34.10,55.60,17.40,NA,37.30,5.10,11.00,NA,NA,NA,NA,18.60,59.90,2.00,80.00,0.00,0.00,107.20,984.60,NA
2020-01-28 17:00:00,123.00,182.00,8.90,50.60,34.20,52.00,17.40,0.90,34.50,5.20,11.40,NA,NA,NA,NA,18.30,62.00,1.60,86.70,0.00,0.00,67.10,984.60,NA
2020-01-28 17:15:00,123.00,182.00,8.70,45.40,31.20,52.90,16.30,0.90,36.40,5.30,11.80,NA,NA,NA,NA,17.90,63.90,1.30,76.70,0.00,0.00,45.80,984.70,NA
2020-01-28 17:30:00,123.00,182.00,8.80,55.60,36.80,53.10,15.40,1.00,24.60,5.70,12.80,NA,NA,NA,NA,17.50,65.70,1.40,85.30,0.00,0.00,29.70,984.80,NA
2020-01-28 17:45:00,122.00,173.00,11.00,56.70,39.10,52.30,14.20,1.00,20.00,5.70,12.90,NA,NA,NA,NA,17.20,67.40,1.60,82.20,0.00,0.00,21.10,985.00,NA
2020-01-28 18:00:00,122.00,173.00,12.30,54.90,39.20,50.90,17.10,1.10,15.90,6.20,13.70,NA,NA,NA,NA,17.10,68.80,1.30,79.80,0.00,0.00,19.30,985.20,NA
2020-01-28 18:15:00,122.00,173.00,14.60,60.70,44.10,52.80,17.40,1.20,10.70,6.40,14.40,NA,NA,NA,NA,16.90,70.70,1.40,88.10,0.00,0.00,19.20,985.40,NA
2020-01-28 18:30:00,122.00,173.00,25.10,59.60,52.10,53.80,14.20,1.40,7.10,6.90,15.20,NA,NA,NA,NA,16.90,71.00,1.60,98.40,0.00,0.00,20.40,985.90,NA
2020-01-28 18:45:00,138.00,207.00,29.20,58.90,55.10,53.10,14.40,1.40,5.60,7.20,15.80,NA,NA,NA,NA,16.90,71.20,1.90,116.30,0.00,0.00,18.50,986.20,NA
2020-01-28 19:00:00,138.00,207.00,27.00,54.60,51.10,51.70,12.90,1.50,7.00,8.10,18.20,NA,NA,NA,NA,16.30,77.90,1.70,118.70,0.00,0.00,3.60,986.60,NA
2020-01-28 19:15:00,138.00,207.00,26.10,53.60,49.80,53.50,11.20,1.30,5.90,7.80,18.40,NA,NA,NA,NA,15.80,81.60,1.60,116.40,0.00,0.00,2.40,987.00,NA
2020-01-28 19:30:00,138.00,207.00,29.40,49.70,50.40,54.90,10.40,1.40,5.20,8.20,18.70,NA,NA,NA,NA,15.70,82.90,1.20,132.20,0.00,0.00,2.30,987.40,NA
2020-01-28 19:45:00,138.00,178.00,32.30,56.00,56.10,54.50,NA,1.80,3.90,8.30,19.00,NA,NA,NA,NA,15.50,83.40,0.40,118.30,0.00,0.00,1.90,987.60,NA
2020-01-28 20:00:00,138.00,178.00,27.30,49.20,48.40,51.60,11.70,2.10,3.50,8.60,21.00,NA,NA,NA,NA,15.00,89.80,0.70,270.20,0.00,0.00,0.10,987.50,NA
2020-01-28 20:15:00,138.00,178.00,23.30,48.90,45.10,54.00,12.50,2.00,2.70,9.10,22.20,NA,NA,NA,NA,15.00,92.40,0.50,269.60,0.00,0.00,0.30,987.80,NA
2020-01-28 20:30:00,138.00,178.00,25.90,46.60,45.90,56.40,13.70,2.00,2.20,9.40,22.20,NA,NA,NA,NA,15.00,94.10,0.20,341.20,0.00,0.00,1.00,988.00,NA
2020-01-28 20:45:00,163.00,189.00,68.30,43.60,78.90,57.00,14.20,2.10,2.30,9.80,22.50,NA,NA,NA,NA,15.10,94.80,1.00,79.90,0.00,0.00,3.10,988.50,NA
2020-01-28 21:00:00,163.00,189.00,79.00,52.70,92.40,54.30,14.80,2.40,1.60,9.90,22.40,NA,NA,NA,NA,15.00,94.40,0.30,89.20,0.00,0.00,1.90,988.20,NA
2020-01-28 21:15:00,163.00,189.00,71.30,48.00,83.70,55.50,14.50,2.30,2.20,12.30,28.10,NA,NA,NA,NA,15.00,94.20,0.70,83.10,0.00,0.00,2.90,988.50,NA
2020-01-28 21:30:00,163.00,189.00,87.80,46.20,96.20,57.40,16.10,2.40,2.50,11.40,27.80,NA,NA,NA,NA,15.10,92.20,1.10,98.40,0.00,0.00,2.90,988.60,NA
2020-01-28 21:45:00,146.00,171.00,82.90,52.60,95.50,57.80,16.20,2.20,1.90,10.60,26.30,NA,NA,NA,NA,15.20,90.30,1.40,95.90,0.00,0.00,2.90,988.70,NA
2020-01-28 22:00:00,146.00,171.00,64.90,48.90,78.90,54.20,16.00,1.70,2.10,10.70,26.10,NA,NA,NA,NA,15.20,88.30,1.30,91.00,0.00,0.00,3.00,988.80,NA
2020-01-28 22:15:00,146.00,171.00,61.60,47.90,75.70,57.00,20.20,1.60,2.40,10.00,24.70,NA,NA,NA,NA,15.10,88.00,1.10,93.50,0.00,0.00,3.00,988.70,NA
2020-01-28 22:30:00,146.00,171.00,60.90,46.50,74.40,60.20,15.70,1.60,1.70,8.80,22.20,NA,NA,NA,NA,14.90,89.00,0.20,153.30,0.00,0.00,2.00,988.50,NA
2020-01-28 22:45:00,127.00,152.00,58.20,42.70,70.20,60.00,18.00,NA,2.70,8.30,21.00,NA,NA,NA,NA,14.40,92.70,0.60,248.10,0.00,0.00,0.60,988.50,NA
2020-01-28 23:00:00,127.00,152.00,56.50,43.50,69.20,57.30,17.60,1.90,2.40,8.30,20.50,NA,NA,NA,NA,14.20,94.50,0.40,270.90,0.00,0.00,0.50,988.40,NA
2020-01-28 23:15:00,127.00,152.00,60.20,45.30,73.20,59.50,16.40,1.80,2.30,12.20,22.00,NA,NA,NA,NA,14.10,95.20,0.50,258.00,0.00,0.00,0.50,988.60,NA
2020-01-28 23:30:00,127.00,152.00,60.30,41.90,71.40,61.70,14.70,1.60,2.00,12.00,22.70,NA,NA,NA,NA,14.20,95.80,0.50,249.90,0.00,0.00,0.60,988.90,NA
2020-01-28 23:45:00,136.00,156.00,56.50,39.20,66.90,63.10,13.00,1.40,2.30,9.50,22.60,NA,NA,NA,NA,14.10,95.80,0.40,269.80,0.00,0.00,0.30,988.90,NA
2020-01-29 00:00:00,136.00,156.00,51.40,37.10,61.60,58.80,12.70,1.30,2.40,8.80,22.10,NA,NA,NA,NA,14.10,95.90,0.40,261.10,0.00,0.00,0.70,989.00,NA
2020-01-29 00:15:00,136.00,156.00,48.60,37.10,59.30,57.50,11.40,1.40,1.60,8.50,21.10,NA,NA,NA,NA,14.30,95.80,0.30,266.30,0.00,0.00,0.50,988.90,NA
2020-01-29 00:30:00,136.00,156.00,45.10,37.40,56.60,57.90,11.30,1.20,1.80,8.90,21.70,NA,NA,NA,NA,14.30,95.50,1.00,235.80,0.00,0.00,0.80,989.10,NA
2020-01-29 00:45:00,116.00,149.00,25.40,39.50,41.80,56.10,12.10,0.70,3.30,9.20,22.40,NA,NA,NA,NA,14.30,93.30,0.70,261.90,0.00,0.00,0.30,989.00,NA
2020-01-29 01:00:00,116.00,149.00,18.10,34.60,33.20,53.10,14.60,0.50,10.00,8.80,21.60,NA,NA,NA,NA,14.10,91.30,0.80,244.90,0.00,0.00,0.70,989.00,NA
2020-01-29 01:15:00,116.00,149.00,16.30,31.00,29.80,54.30,14.40,0.50,6.80,7.00,17.00,NA,NA,NA,NA,13.90,92.40,1.00,241.50,0.00,0.00,0.80,989.10,NA
2020-01-29 01:30:00,116.00,149.00,15.50,31.10,29.20,54.90,13.20,0.40,4.50,5.70,14.00,NA,NA,NA,NA,13.60,93.40,0.50,234.40,0.00,0.00,1.10,989.30,NA
2020-01-29 01:45:00,91.00,110.00,15.20,31.00,28.90,53.60,NA,0.30,4.50,5.70,14.10,NA,NA,NA,NA,13.20,93.50,1.00,233.50,0.00,0.00,0.90,989.20,NA
2020-01-29 02:00:00,91.00,110.00,14.50,29.70,27.70,50.20,7.50,0.20,5.90,5.40,14.20,NA,NA,NA,NA,12.90,92.50,0.60,252.20,0.00,0.00,0.70,988.90,NA
2020-01-29 02:15:00,91.00,110.00,13.00,28.10,25.50,51.40,3.10,0.20,5.50,4.90,13.10,NA,NA,NA,NA,12.60,93.20,0.50,243.40,0.00,0.00,0.90,988.70,NA
2020-01-29 02:30:00,91.00,110.00,12.90,27.30,25.10,53.60,2.10,0.20,4.80,4.50,11.70,NA,NA,NA,NA,12.50,93.80,0.50,196.20,0.00,0.00,1.80,989.20,NA
2020-01-29 02:45:00,80.00,105.00,14.50,27.70,26.50,53.40,1.80,0.20,4.40,4.40,11.40,NA,NA,NA,NA,12.50,93.50,0.40,242.80,0.00,0.00,1.00,989.10,NA
2020-01-29 03:00:00,80.00,105.00,13.10,28.10,25.60,50.70,1.60,0.20,3.30,4.20,10.70,NA,NA,NA,NA,12.30,93.70,0.30,250.20,0.00,0.00,1.30,989.20,NA
2020-01-29 03:15:00,80.00,105.00,12.80,29.00,25.90,52.50,1.50,0.10,3.10,4.10,10.30,NA,NA,NA,NA,12.00,93.50,0.40,277.50,0.00,0.00,0.40,988.80,NA
2020-01-29 03:30:00,80.00,105.00,11.10,27.60,23.80,54.40,1.00,0.10,5.70,4.00,10.10,NA,NA,NA,NA,11.90,94.00,0.40,238.70,0.00,0.00,1.30,989.10,NA
2020-01-29 03:45:00,68.00,83.00,9.50,26.10,21.70,53.90,0.80,0.10,9.90,3.80,9.90,NA,NA,NA,NA,12.10,92.70,0.50,248.80,0.00,0.00,0.60,989.20,NA
2020-01-29 04:00:00,68.00,83.00,8.80,23.70,19.80,49.80,0.50,0.10,11.60,3.70,9.70,NA,NA,NA,NA,12.10,91.50,0.50,267.20,0.00,0.00,0.30,989.10,NA
2020-01-29 04:15:00,68.00,83.00,8.60,20.70,18.00,50.70,0.10,0.00,12.50,3.70,9.70,NA,NA,NA,NA,12.10,90.90,0.40,246.20,0.00,0.00,1.00,989.40,NA
2020-01-29 04:30:00,68.00,83.00,8.20,20.10,17.40,53.50,1.60,0.40,12.20,3.60,9.30,NA,NA,NA,NA,12.00,91.10,0.40,275.80,0.00,0.00,0.30,989.30,NA
2020-01-29 04:45:00,85.00,96.00,8.00,20.70,17.50,53.60,4.50,NA,9.30,3.50,9.40,NA,NA,NA,NA,11.70,91.40,0.20,295.60,0.00,0.00,0.40,989.30,NA
2020-01-29 05:00:00,85.00,96.00,7.80,21.90,18.00,50.90,2.70,0.50,5.20,NA,13.20,NA,NA,NA,NA,11.50,93.10,0.30,280.40,0.00,0.00,0.50,989.50,NA
2020-01-29 05:15:00,85.00,96.00,7.90,23.00,18.70,51.50,1.00,0.40,4.00,14.40,11.40,NA,NA,NA,NA,11.30,94.10,0.20,257.50,0.00,0.00,1.10,989.60,NA
2020-01-29 05:30:00,85.00,96.00,8.80,23.10,19.40,53.10,1.70,0.60,2.80,6.20,10.80,NA,NA,NA,NA,11.10,94.80,0.40,261.40,0.00,0.00,0.60,989.70,NA
2020-01-29 05:45:00,67.00,90.00,9.10,22.70,19.50,52.60,3.20,0.60,2.20,4.10,10.40,NA,NA,NA,NA,11.10,95.40,0.50,264.10,0.00,0.00,0.60,989.90,NA
2020-01-29 06:00:00,67.00,90.00,10.90,24.00,21.60,50.40,4.20,0.70,2.60,4.30,10.80,NA,NA,NA,NA,11.20,95.70,0.40,268.30,0.00,0.00,0.20,989.90,NA
2020-01-29 06:15:00,67.00,90.00,14.70,24.40,25.00,50.80,2.40,0.70,2.60,8.00,12.10,NA,NA,NA,NA,11.20,95.60,0.40,290.70,0.00,0.00,0.10,990.10,NA
2020-01-29 06:30:00,67.00,90.00,16.70,26.00,27.40,52.80,3.30,0.80,1.90,6.40,12.60,NA,NA,NA,NA,11.10,95.20,0.30,321.60,0.00,0.00,0.30,990.30,NA
2020-01-29 06:45:00,79.00,105.00,18.60,26.30,29.20,52.00,5.00,0.80,2.50,5.00,12.40,NA,NA,NA,NA,10.90,95.30,0.30,290.00,0.00,0.00,0.10,990.40,NA
2020-01-29 07:00:00,79.00,105.00,23.20,27.50,33.60,48.80,7.20,1.10,3.10,7.20,13.20,NA,NA,NA,NA,10.70,95.70,0.40,282.50,0.00,0.00,0.80,990.70,NA
2020-01-29 07:15:00,79.00,105.00,24.30,26.10,33.70,50.20,6.00,1.10,2.50,6.00,13.20,NA,NA,NA,NA,10.80,95.80,0.50,324.20,0.00,0.00,7.90,990.80,NA
2020-01-29 07:30:00,79.00,105.00,53.20,32.70,60.70,51.40,16.20,2.20,4.20,6.70,13.20,NA,NA,NA,NA,11.00,95.80,0.50,303.80,0.00,0.00,27.20,991.00,NA
2020-01-29 07:45:00,186.00,224.00,65.70,33.50,71.40,51.50,NA,1.70,2.80,11.20,13.80,NA,NA,NA,NA,11.40,95.40,0.70,301.70,0.00,0.00,47.10,991.30,NA
2020-01-29 08:00:00,186.00,224.00,55.80,33.90,63.50,51.10,15.00,1.60,3.10,14.60,15.30,NA,NA,NA,NA,11.70,93.60,0.70,287.60,0.00,0.00,60.20,991.60,NA
2020-01-29 08:15:00,186.00,224.00,31.00,29.80,41.10,51.50,10.00,1.00,3.80,10.20,15.40,NA,NA,NA,NA,12.10,90.50,0.80,310.90,0.00,0.00,90.90,991.90,NA
2020-01-29 08:30:00,186.00,224.00,25.50,29.90,36.70,52.20,9.50,0.90,5.40,7.70,14.90,NA,NA,NA,NA,12.70,86.60,1.00,308.90,0.00,0.00,112.80,992.20,NA
2020-01-29 08:45:00,134.00,173.00,23.30,22.10,30.80,52.00,8.90,0.70,9.50,6.20,15.10,NA,NA,NA,NA,13.80,78.80,1.00,322.30,0.00,0.00,161.80,992.50,NA
2020-01-29 09:00:00,134.00,173.00,19.00,25.50,29.10,48.90,7.80,0.70,15.50,5.90,15.00,NA,NA,NA,NA,14.40,74.20,1.20,323.30,0.00,0.00,232.80,992.70,NA
2020-01-29 09:15:00,134.00,173.00,18.60,30.90,31.60,49.90,9.10,0.90,19.40,5.00,12.10,NA,NA,NA,NA,15.10,71.40,1.00,324.50,0.00,0.00,274.90,993.10,NA
2020-01-29 09:30:00,134.00,173.00,17.40,29.70,30.00,51.50,9.60,1.10,24.90,5.80,11.20,NA,NA,NA,NA,15.50,68.70,1.20,312.70,0.00,0.00,272.80,993.30,NA
2020-01-29 09:45:00,122.00,146.00,15.60,28.00,27.60,51.90,9.20,1.10,29.00,6.60,13.10,NA,NA,NA,NA,16.10,66.40,1.20,310.00,0.00,0.00,337.10,993.60,NA
2020-01-29 10:00:00,122.00,146.00,14.40,29.20,27.30,49.50,8.80,0.90,35.20,6.90,13.60,NA,NA,NA,NA,16.10,64.30,1.30,327.80,0.00,0.00,372.70,993.80,NA
2020-01-29 10:15:00,122.00,146.00,12.60,26.80,24.50,50.50,8.70,0.80,44.50,7.30,13.80,NA,NA,NA,NA,16.60,63.10,1.30,311.40,0.00,0.00,396.30,993.90,NA
2020-01-29 10:30:00,122.00,146.00,11.10,24.40,22.00,51.90,11.90,0.60,52.30,6.70,12.80,NA,NA,NA,NA,16.80,61.20,1.40,341.60,0.00,0.00,480.50,994.20,NA
2020-01-29 10:45:00,92.00,122.00,9.70,22.10,19.70,51.90,10.40,NA,60.30,7.00,12.10,NA,NA,NA,NA,17.30,58.60,1.20,351.30,0.00,0.00,524.50,994.30,NA
2020-01-29 11:00:00,92.00,122.00,9.00,21.90,19.00,48.90,10.90,0.50,62.80,6.10,11.30,NA,NA,NA,NA,17.70,57.80,1.30,334.90,0.00,0.00,536.50,994.00,NA
2020-01-29 11:15:00,92.00,122.00,7.90,21.10,17.70,50.10,10.20,0.50,69.60,5.10,10.70,NA,NA,NA,NA,18.40,55.20,1.10,323.00,0.00,0.00,572.60,993.80,NA
2020-01-29 11:30:00,92.00,122.00,7.30,20.20,16.70,51.90,9.30,0.50,72.30,5.00,10.70,NA,NA,NA,NA,19.50,51.90,0.80,299.30,0.00,0.00,572.90,993.80,NA
2020-01-29 11:45:00,81.00,113.00,6.80,20.20,16.20,51.20,8.70,0.40,77.40,4.80,10.30,NA,NA,NA,NA,19.10,51.60,1.10,325.40,0.00,0.00,588.10,993.80,NA
2020-01-29 12:00:00,81.00,113.00,6.40,19.60,15.70,48.10,8.60,0.40,80.70,5.00,11.00,NA,NA,NA,NA,19.30,49.50,1.10,308.00,0.00,0.00,617.90,993.50,NA
2020-01-29 12:15:00,81.00,113.00,6.30,19.80,15.70,51.00,9.30,0.40,83.10,4.70,10.40,NA,NA,NA,NA,19.60,49.40,1.00,325.10,0.00,0.00,621.20,993.30,NA
2020-01-29 12:30:00,81.00,113.00,6.00,19.80,15.40,53.60,9.80,0.40,88.20,6.70,11.20,NA,NA,NA,NA,19.60,48.00,1.00,341.60,0.00,0.00,619.50,993.20,NA
2020-01-29 12:45:00,88.00,114.00,5.70,19.10,14.80,54.10,10.10,0.40,92.30,6.50,11.40,NA,NA,NA,NA,20.10,46.00,0.70,338.10,0.00,0.00,596.70,993.00,NA
2020-01-29 13:00:00,88.00,114.00,5.30,20.20,15.00,52.10,10.70,0.40,92.40,5.60,11.30,NA,NA,NA,NA,20.10,45.20,1.30,320.10,0.00,0.00,567.70,992.60,NA
2020-01-29 13:15:00,88.00,114.00,5.00,21.30,15.40,55.50,10.00,0.40,94.50,5.30,11.30,NA,NA,NA,NA,19.70,47.40,1.20,321.20,0.00,0.00,527.90,992.40,NA
2020-01-29 13:30:00,88.00,114.00,5.10,21.60,15.70,59.30,11.50,0.40,97.30,5.20,10.90,NA,NA,NA,NA,20.40,45.30,0.80,317.20,0.00,0.00,547.60,992.20,NA
2020-01-29 13:45:00,80.00,114.00,5.20,20.70,15.30,59.60,NA,0.30,96.50,5.80,11.30,NA,NA,NA,NA,20.00,45.20,1.50,321.60,0.00,0.00,511.90,991.80,NA
2020-01-29 14:00:00,80.00,114.00,4.60,19.60,14.20,57.30,10.00,0.30,94.30,5.80,11.60,NA,NA,NA,NA,20.60,41.30,1.00,290.00,0.00,0.00,507.90,991.60,NA
2020-01-29 14:15:00,80.00,114.00,4.40,18.40,13.40,60.20,9.90,0.20,95.80,5.20,11.10,NA,NA,NA,NA,20.70,37.50,1.00,307.50,0.00,0.00,542.60,991.50,NA
2020-01-29 14:30:00,80.00,114.00,4.40,17.20,12.80,63.10,8.60,0.20,96.10,4.40,10.00,NA,NA,NA,NA,21.20,36.70,1.10,291.60,0.00,0.00,531.50,991.30,NA
2020-01-29 14:45:00,53.00,73.00,4.40,17.50,12.90,62.80,8.40,0.10,93.20,3.80,9.10,NA,NA,NA,NA,21.00,35.10,0.90,331.90,0.00,0.00,477.90,991.30,NA
2020-01-29 15:00:00,53.00,73.00,4.30,18.00,13.10,60.00,8.40,0.20,93.50,3.70,9.00,NA,NA,NA,NA,21.20,34.80,0.80,316.80,0.00,0.00,429.60,991.20,NA
2020-01-29 15:15:00,53.00,73.00,4.00,17.80,12.80,61.70,8.20,0.10,95.60,3.30,8.90,NA,NA,NA,NA,20.80,34.20,1.10,327.90,0.00,0.00,376.80,991.00,NA
2020-01-29 15:30:00,53.00,73.00,4.10,18.50,13.20,63.80,8.40,0.20,87.40,3.40,9.10,NA,NA,NA,NA,20.10,36.10,0.90,287.40,0.00,0.00,175.60,990.90,NA
2020-01-29 15:45:00,46.00,78.00,4.40,20.30,14.40,63.50,8.20,0.40,79.70,3.50,9.10,NA,NA,NA,NA,19.20,39.80,0.50,267.20,0.00,0.00,133.60,991.10,NA
