Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-04-24 01:00:00,66.00,138.00,7.80,26.50,34.20,44.40,2.80,0.50,NA,0.80,0.60,NA,NA,NA,NA,25.80,50.50,0.30,261.60,0.00,0.00,2.50,976.00,NA
2023-04-24 01:15:00,66.00,138.00,13.70,31.30,45.30,52.90,2.80,0.60,NA,0.80,1.10,NA,NA,NA,NA,25.80,49.70,0.50,123.70,0.00,0.00,2.90,975.90,NA
2023-04-24 01:30:00,66.00,138.00,3.60,29.90,33.60,51.90,2.70,0.60,NA,0.80,1.10,NA,NA,NA,NA,26.50,46.20,1.10,95.70,0.00,0.00,3.00,975.70,NA
2023-04-24 01:45:00,55.00,173.00,3.70,26.10,29.70,44.90,NA,0.50,10.80,0.90,1.70,NA,NA,NA,NA,26.60,46.20,1.10,90.40,0.00,0.00,3.00,975.50,NA
2023-04-24 02:00:00,55.00,173.00,NA,NA,NA,NA,NA,NA,4.60,0.90,2.40,NA,NA,NA,NA,26.70,45.90,1.20,91.50,0.00,0.00,2.90,975.30,NA
2023-04-24 02:15:00,55.00,173.00,NA,NA,NA,NA,NA,NA,3.70,0.90,2.40,NA,NA,NA,NA,26.80,45.20,1.10,87.60,0.00,0.00,3.00,975.20,NA
2023-04-24 02:30:00,55.00,173.00,NA,NA,NA,NA,NA,NA,11.90,0.90,2.50,NA,NA,NA,NA,26.80,44.50,0.90,91.70,0.00,0.00,3.00,975.20,NA
2023-04-24 02:45:00,52.00,135.00,3.30,22.30,25.60,43.50,1.60,0.40,14.80,0.90,2.60,NA,NA,NA,NA,26.50,45.50,0.20,79.30,0.00,0.00,2.90,975.20,NA
2023-04-24 03:00:00,52.00,135.00,4.40,22.70,27.10,40.30,1.60,0.40,6.60,0.80,2.50,NA,NA,NA,NA,25.90,48.90,0.30,310.50,0.00,0.00,2.50,975.30,NA
2023-04-24 03:15:00,52.00,135.00,3.70,23.00,26.80,38.80,1.40,0.40,7.70,0.80,2.40,NA,NA,NA,NA,25.40,50.40,0.50,302.30,0.00,0.00,2.30,975.60,NA
2023-04-24 03:30:00,52.00,135.00,3.20,20.50,23.70,38.00,1.60,0.50,14.20,0.80,2.40,NA,NA,NA,NA,25.60,49.60,0.40,324.60,0.00,0.00,2.40,975.70,NA
2023-04-24 03:45:00,40.00,106.00,3.30,16.90,20.20,37.70,1.70,0.40,18.40,0.70,2.10,NA,NA,NA,NA,25.40,49.90,0.30,359.80,0.00,0.00,2.60,975.80,NA
2023-04-24 04:00:00,40.00,106.00,3.20,13.60,16.90,36.80,1.70,0.30,22.90,0.60,1.60,NA,NA,NA,NA,25.40,49.90,0.30,356.20,0.00,0.00,2.40,975.90,NA
2023-04-24 04:15:00,40.00,106.00,3.20,12.90,16.00,37.30,1.70,0.30,21.50,0.60,1.20,NA,NA,NA,NA,25.30,50.50,0.20,321.70,0.00,0.00,2.60,976.00,NA
2023-04-24 04:30:00,40.00,106.00,5.20,14.10,19.30,41.10,1.60,0.30,13.90,0.60,1.00,NA,NA,NA,NA,25.00,53.20,0.30,284.30,0.00,0.00,2.70,976.30,NA
2023-04-24 04:45:00,39.00,94.00,3.80,12.10,15.80,44.50,1.50,0.40,13.90,0.60,0.90,NA,NA,NA,NA,24.50,55.10,0.20,336.60,0.00,0.00,2.50,976.30,NA
2023-04-24 05:00:00,39.00,94.00,2.40,11.90,14.20,43.10,1.60,0.40,17.10,0.60,0.90,NA,NA,NA,NA,24.50,54.90,0.40,308.20,0.00,0.00,2.40,976.30,NA
2023-04-24 05:15:00,39.00,94.00,3.00,12.40,15.40,41.80,1.40,0.40,16.10,0.50,0.90,NA,NA,NA,NA,24.70,54.40,0.40,45.40,0.00,0.00,2.80,976.70,NA
2023-04-24 05:30:00,39.00,94.00,3.10,11.30,14.50,41.90,1.00,0.40,15.00,0.60,0.80,NA,NA,NA,NA,24.70,54.40,0.30,341.80,0.00,0.00,2.80,976.80,NA
2023-04-24 05:45:00,46.00,105.00,2.50,11.10,13.60,42.60,1.10,0.40,18.60,0.60,0.70,NA,NA,NA,NA,24.70,53.60,0.30,359.60,0.00,0.00,4.20,977.00,NA
2023-04-24 06:00:00,46.00,105.00,2.50,11.80,14.30,45.00,1.10,0.50,16.30,0.70,0.60,NA,NA,NA,NA,24.90,53.30,0.20,8.50,0.00,0.00,10.10,977.20,NA
2023-04-24 06:15:00,46.00,105.00,3.30,12.40,15.60,48.60,1.40,0.50,11.50,0.90,0.70,NA,NA,NA,NA,24.90,54.10,0.20,38.20,0.00,0.00,17.00,977.60,NA
2023-04-24 06:30:00,46.00,105.00,4.60,12.60,17.20,51.30,1.40,0.70,8.90,1.20,0.70,NA,NA,NA,NA,24.90,56.00,0.10,68.90,0.00,0.00,28.80,977.90,NA
2023-04-24 06:45:00,112.00,185.00,5.10,15.30,20.50,53.50,1.60,0.70,7.60,1.60,0.70,NA,NA,NA,NA,25.20,57.00,0.30,252.50,0.00,0.00,45.00,978.10,NA
2023-04-24 07:00:00,112.00,185.00,6.70,14.20,20.80,58.00,1.40,0.70,7.30,2.10,0.80,NA,NA,NA,NA,25.70,55.90,0.10,29.80,0.00,0.00,70.40,978.40,NA
2023-04-24 07:15:00,112.00,185.00,6.10,14.10,20.30,83.20,1.20,1.50,14.70,2.00,0.80,NA,NA,NA,NA,26.90,49.60,0.20,5.70,0.00,0.00,98.30,978.80,NA
2023-04-24 07:30:00,112.00,185.00,5.40,19.90,25.20,106.90,1.50,NA,17.60,2.40,0.80,NA,NA,NA,NA,27.90,46.20,NA,NA,0.00,0.00,100.60,979.00,NA
2023-04-24 07:45:00,246.00,406.00,5.20,18.30,23.70,94.80,NA,NA,26.30,3.60,1.00,NA,NA,NA,NA,28.20,44.40,NA,NA,0.00,0.00,90.40,979.30,NA
2023-04-24 08:00:00,NA,406.00,4.80,14.20,18.90,82.40,1.70,NA,31.40,4.40,1.10,NA,NA,NA,NA,28.40,44.00,NA,NA,0.00,0.00,65.70,979.40,NA
2023-04-24 08:15:00,246.00,406.00,4.10,15.40,19.50,80.10,1.80,NA,32.20,4.00,1.00,NA,NA,NA,NA,28.60,44.10,NA,NA,0.00,0.00,70.10,979.50,NA
2023-04-24 08:30:00,246.00,406.00,3.50,16.50,20.10,77.70,1.90,NA,32.80,3.70,1.00,NA,NA,NA,NA,29.00,43.10,NA,NA,0.00,0.00,114.00,979.50,NA
2023-04-24 08:45:00,213.00,335.00,3.30,14.60,17.90,69.00,1.90,NA,42.40,3.70,1.10,NA,NA,NA,NA,30.10,39.70,NA,NA,0.00,0.00,247.00,979.80,NA
2023-04-24 09:00:00,213.00,335.00,3.10,12.30,15.30,53.10,2.00,NA,47.70,3.30,0.90,NA,NA,NA,NA,31.00,37.00,NA,NA,0.00,0.00,395.40,980.00,NA
2023-04-24 09:15:00,213.00,335.00,3.00,10.00,12.90,49.30,1.80,NA,52.70,2.80,0.70,NA,NA,NA,NA,31.80,35.70,NA,NA,0.00,0.00,399.60,979.90,NA
2023-04-24 09:30:00,213.00,335.00,2.60,8.10,10.70,49.10,1.80,NA,58.10,2.00,0.60,NA,NA,NA,NA,32.20,34.10,NA,NA,0.00,0.00,489.50,980.00,NA
2023-04-24 09:45:00,94.00,197.00,2.40,7.00,9.40,47.20,1.60,0.40,62.80,1.60,0.40,NA,NA,NA,NA,33.00,33.10,0.50,106.00,0.00,0.00,398.60,980.00,NA
2023-04-24 10:00:00,94.00,197.00,2.60,7.20,9.80,47.00,1.60,0.50,73.20,1.30,0.40,NA,NA,NA,NA,33.70,32.30,0.60,81.30,0.00,0.00,311.00,979.90,NA
2023-04-24 10:15:00,94.00,197.00,2.70,8.50,11.20,49.70,1.50,0.60,82.60,1.10,0.60,NA,NA,NA,NA,33.50,32.50,0.80,106.40,0.00,0.00,528.40,979.90,NA
2023-04-24 10:30:00,94.00,197.00,2.10,10.30,12.30,51.50,1.70,0.60,88.80,1.30,1.10,NA,NA,NA,NA,34.30,31.90,0.70,110.10,0.00,0.00,474.20,979.90,NA
2023-04-24 10:45:00,116.00,226.00,2.40,11.80,14.10,53.30,1.70,0.60,94.20,1.40,1.30,NA,NA,NA,NA,34.60,31.30,0.40,125.70,0.00,0.00,596.10,979.90,NA
2023-04-24 11:00:00,116.00,226.00,2.70,10.50,13.20,50.90,1.90,0.50,NA,1.60,1.80,NA,NA,NA,NA,34.80,30.70,0.80,118.20,0.00,0.00,655.20,980.00,NA
2023-04-24 11:15:00,116.00,226.00,2.40,10.30,12.60,54.00,2.10,0.50,NA,1.60,1.90,NA,NA,NA,NA,35.30,30.20,0.30,184.50,0.00,0.00,626.00,980.00,NA
2023-04-24 11:30:00,116.00,226.00,2.20,10.70,12.90,NA,1.90,0.50,NA,1.50,1.50,NA,NA,NA,NA,36.00,29.10,0.50,112.90,0.00,0.00,655.80,980.00,NA
2023-04-24 11:45:00,89.00,201.00,1.90,10.30,12.20,NA,1.70,0.50,NA,1.40,1.40,NA,NA,NA,NA,35.50,29.70,0.90,119.40,0.00,0.00,628.10,979.90,NA
2023-04-24 12:00:00,89.00,201.00,2.00,10.40,12.40,61.70,1.70,0.50,NA,1.30,1.40,NA,NA,NA,NA,35.60,29.60,0.80,121.80,0.00,0.00,651.40,979.80,NA
2023-04-24 12:15:00,89.00,201.00,2.30,10.40,12.70,55.80,1.80,0.50,NA,1.20,1.30,NA,NA,NA,NA,36.10,29.10,0.30,191.10,0.00,0.00,634.30,979.70,NA
2023-04-24 12:30:00,89.00,201.00,2.30,11.00,13.30,55.90,1.70,0.40,NA,1.10,1.20,NA,NA,NA,NA,36.30,28.90,0.60,141.40,0.00,0.00,611.80,979.60,NA
2023-04-24 12:45:00,68.00,175.00,2.50,12.10,14.70,58.30,1.60,0.50,NA,1.00,1.10,NA,NA,NA,NA,36.70,28.50,0.70,195.60,0.00,0.00,644.50,979.50,NA
2023-04-24 13:00:00,68.00,175.00,NA,NA,NA,NA,NA,NA,90.50,1.00,1.30,NA,NA,NA,NA,36.70,28.30,0.40,216.10,0.00,0.00,646.30,979.40,NA
2023-04-24 13:15:00,68.00,175.00,NA,NA,NA,NA,NA,NA,88.50,0.90,1.20,NA,NA,NA,NA,36.70,28.10,0.40,192.20,0.00,0.00,648.50,979.20,NA
2023-04-24 13:30:00,68.00,175.00,NA,NA,NA,NA,NA,NA,92.60,0.70,1.00,NA,NA,NA,NA,36.70,28.30,0.90,217.20,0.00,0.00,573.30,978.90,NA
2023-04-24 13:45:00,38.00,139.00,NA,NA,NA,NA,NA,NA,99.90,0.60,0.90,NA,NA,NA,NA,36.00,28.60,1.20,160.30,0.00,0.00,518.90,978.70,NA
2023-04-24 14:00:00,38.00,139.00,NA,NA,NA,NA,NA,NA,115.60,0.50,1.00,NA,NA,NA,NA,35.70,29.80,1.10,205.00,0.00,0.00,431.60,978.40,NA
2023-04-24 14:15:00,38.00,139.00,NA,NA,NA,NA,NA,NA,116.30,0.60,1.20,NA,NA,NA,NA,35.40,30.00,0.90,218.60,0.00,0.00,427.80,978.10,NA
2023-04-24 14:30:00,38.00,139.00,NA,NA,NA,NA,NA,NA,107.80,0.70,1.50,NA,NA,NA,NA,35.50,29.80,1.60,204.30,0.00,0.00,353.60,977.90,NA
2023-04-24 14:45:00,63.00,208.00,NA,NA,NA,NA,NA,NA,104.40,0.80,1.70,NA,NA,NA,NA,35.00,30.10,1.10,196.30,0.00,0.00,172.30,977.70,NA
2023-04-24 15:00:00,63.00,208.00,NA,NA,NA,NA,NA,NA,96.50,0.80,1.40,NA,NA,NA,NA,35.20,29.80,0.80,188.00,0.00,0.00,140.50,977.40,NA
2023-04-24 15:15:00,63.00,208.00,NA,NA,NA,NA,NA,NA,94.20,0.80,1.10,NA,NA,NA,NA,35.10,29.60,0.90,212.40,0.00,0.00,138.10,977.20,NA
2023-04-24 15:30:00,63.00,208.00,NA,NA,NA,NA,NA,NA,91.10,0.70,0.90,NA,NA,NA,NA,34.90,29.80,0.80,225.90,0.00,0.00,106.00,976.90,NA
2023-04-24 15:45:00,46.00,163.00,2.10,9.30,11.30,44.30,3.10,NA,86.50,0.70,0.80,NA,NA,NA,NA,34.80,29.70,0.60,224.10,0.00,0.00,95.70,976.90,NA
2023-04-24 16:00:00,46.00,163.00,2.50,10.30,12.80,44.00,2.90,0.30,85.00,0.60,0.70,NA,NA,NA,NA,34.80,29.60,0.70,225.60,0.00,0.00,85.10,976.70,NA
2023-04-24 16:15:00,46.00,163.00,4.20,11.00,15.10,46.40,NA,0.30,82.20,0.60,0.70,NA,NA,NA,NA,34.70,30.40,0.70,149.40,0.00,0.00,77.90,976.70,NA
2023-04-24 16:30:00,46.00,163.00,3.40,13.00,16.40,52.10,NA,0.40,79.80,0.60,0.60,NA,NA,NA,NA,34.60,31.20,1.00,186.30,0.00,0.00,67.90,976.70,NA
2023-04-24 16:45:00,40.00,127.00,2.60,13.40,16.00,56.90,NA,0.40,78.70,0.70,0.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-04-24 17:00:00,40.00,127.00,2.20,13.90,16.10,57.30,NA,0.40,73.50,0.80,0.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-04-24 17:15:00,40.00,127.00,3.60,22.80,22.40,69.70,NA,0.50,67.20,0.80,0.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-04-24 17:30:00,40.00,127.00,5.70,9.00,14.70,42.30,NA,0.50,68.40,0.70,0.70,NA,NA,NA,NA,33.40,32.10,NA,NA,0.00,0.00,36.90,976.60,NA
2023-04-24 17:45:00,27.00,163.00,3.20,11.80,15.00,40.40,1.40,0.30,65.50,0.60,0.60,NA,NA,NA,NA,33.10,32.70,0.80,195.60,0.00,0.00,30.10,976.60,NA
2023-04-24 18:00:00,27.00,163.00,2.40,12.80,15.20,39.70,NA,0.30,62.00,0.50,0.60,NA,NA,NA,NA,32.80,33.00,1.00,191.10,0.00,0.00,22.60,976.60,NA
2023-04-24 18:15:00,27.00,163.00,2.60,13.50,16.10,39.90,NA,0.30,61.60,0.50,0.60,NA,NA,NA,NA,32.40,33.60,0.90,195.50,0.00,0.00,15.50,976.80,NA
2023-04-24 18:30:00,27.00,163.00,2.90,10.40,13.20,40.90,NA,0.40,60.70,0.50,0.70,NA,NA,NA,NA,32.00,34.50,0.90,193.00,0.00,0.00,9.30,976.90,NA
2023-04-24 18:45:00,25.00,156.00,3.00,13.70,16.60,37.70,NA,0.40,56.30,0.40,0.70,NA,NA,NA,NA,31.50,35.50,1.00,200.30,0.00,0.00,4.70,977.10,NA
2023-04-24 19:00:00,25.00,156.00,2.30,13.00,15.30,33.80,1.10,0.40,53.50,0.40,0.60,NA,NA,NA,NA,31.20,36.20,1.00,201.90,0.00,0.00,3.00,977.20,NA
2023-04-24 19:15:00,25.00,156.00,1.70,10.60,12.30,31.10,0.80,0.30,54.60,0.40,0.70,NA,NA,NA,NA,31.00,36.60,0.80,208.30,0.00,0.00,2.80,977.30,NA
2023-04-24 19:30:00,25.00,156.00,2.20,11.10,13.20,29.20,0.40,0.30,52.40,0.40,0.80,NA,NA,NA,NA,30.70,37.30,0.60,215.50,0.00,0.00,2.70,977.40,NA
2023-04-24 19:45:00,30.00,153.00,3.00,10.90,13.80,28.30,NA,0.30,49.20,0.40,0.80,NA,NA,NA,NA,30.30,38.50,0.70,212.50,0.00,0.00,2.80,977.60,NA
2023-04-24 20:00:00,30.00,153.00,2.40,11.30,13.70,26.90,1.50,0.30,46.80,0.40,0.80,NA,NA,NA,NA,29.80,39.50,0.70,209.00,0.00,0.00,2.90,977.80,NA
2023-04-24 20:15:00,30.00,153.00,2.10,12.10,14.20,25.60,2.50,0.30,42.40,0.50,0.80,NA,NA,NA,NA,29.50,40.20,0.80,198.00,0.00,0.00,2.80,978.00,NA
2023-04-24 20:30:00,30.00,153.00,4.40,13.60,18.00,25.80,3.20,0.40,40.50,0.50,1.00,NA,NA,NA,NA,29.30,40.40,0.50,209.80,0.00,0.00,2.80,978.10,NA
2023-04-24 20:45:00,35.00,136.00,4.20,12.60,16.80,26.90,3.50,0.40,38.20,0.50,1.10,NA,NA,NA,NA,29.10,41.00,0.70,206.10,0.00,0.00,2.80,978.30,NA
2023-04-24 21:00:00,35.00,136.00,2.80,13.80,16.60,26.20,3.20,0.40,37.30,0.60,1.10,NA,NA,NA,NA,28.90,41.30,0.60,203.90,0.00,0.00,2.80,978.40,NA
2023-04-24 21:15:00,35.00,136.00,3.00,14.10,17.10,26.20,3.30,0.40,35.90,0.60,1.40,NA,NA,NA,NA,28.80,41.30,0.40,231.80,0.00,0.00,2.70,978.50,NA
2023-04-24 21:30:00,35.00,136.00,3.60,16.90,20.50,26.00,3.60,0.40,30.50,0.60,1.70,NA,NA,NA,NA,28.80,41.70,0.50,207.00,0.00,0.00,2.80,978.60,NA
2023-04-24 21:45:00,40.00,156.00,3.20,15.40,18.50,29.50,3.90,0.50,32.40,0.60,1.90,NA,NA,NA,NA,28.70,42.00,0.50,233.80,0.00,0.00,2.70,978.60,NA
2023-04-24 22:00:00,40.00,156.00,2.70,14.10,16.70,31.30,3.60,0.50,36.10,0.60,2.10,NA,NA,NA,NA,29.00,41.30,0.50,235.70,0.00,0.00,2.80,978.70,NA
2023-04-24 22:15:00,40.00,156.00,2.50,14.20,16.60,32.80,3.50,0.50,34.40,0.60,2.40,NA,NA,NA,NA,29.00,41.50,0.40,238.50,0.00,0.00,2.70,978.60,NA
2023-04-24 22:30:00,40.00,156.00,2.70,13.90,16.60,34.20,3.70,NA,32.90,0.60,2.20,NA,NA,NA,NA,28.70,42.10,0.40,232.30,0.00,0.00,2.70,978.60,NA
2023-04-24 22:45:00,58.00,151.00,2.40,13.30,15.70,34.60,3.90,0.60,30.50,0.70,1.90,NA,NA,NA,NA,28.40,43.20,0.40,221.30,0.00,0.00,2.80,978.60,NA
2023-04-24 23:00:00,58.00,151.00,2.60,15.10,17.60,32.20,3.80,0.60,25.30,0.70,2.00,NA,NA,NA,NA,28.00,44.80,0.50,217.30,0.00,0.00,2.80,978.70,NA
2023-04-24 23:15:00,58.00,151.00,2.10,15.00,17.20,32.60,3.90,0.60,25.90,0.70,2.20,NA,NA,NA,NA,27.70,45.90,0.50,197.00,0.00,0.00,2.80,978.70,NA
2023-04-24 23:30:00,58.00,151.00,2.00,14.60,16.60,33.40,3.60,0.60,26.70,0.80,2.50,NA,NA,NA,NA,27.50,46.80,0.60,197.90,0.00,0.00,2.90,978.80,NA
2023-04-24 23:45:00,68.00,166.00,1.90,14.40,16.30,34.20,3.60,NA,26.10,0.80,2.50,NA,NA,NA,NA,27.30,47.70,0.70,187.20,0.00,0.00,2.90,978.70,NA
2023-04-25 00:00:00,68.00,166.00,2.30,13.60,15.80,33.00,3.80,0.60,25.70,0.80,2.40,NA,NA,NA,NA,27.30,48.40,0.40,222.90,0.00,0.00,2.80,978.60,NA
2023-04-25 00:15:00,68.00,166.00,1.90,13.80,15.60,32.20,3.90,0.60,24.80,0.80,2.30,NA,NA,NA,NA,27.00,49.70,0.70,192.20,0.00,0.00,2.90,978.50,NA
2023-04-25 00:30:00,68.00,166.00,2.30,12.40,14.70,32.10,3.90,0.50,28.30,0.80,2.00,NA,NA,NA,NA,27.00,49.90,0.70,197.70,0.00,0.00,2.80,978.40,NA
2023-04-25 00:45:00,56.00,164.00,2.80,11.10,14.00,31.50,3.90,0.50,29.90,0.80,1.60,NA,NA,NA,NA,26.90,50.20,0.80,193.50,0.00,0.00,2.80,978.20,NA
2023-04-25 01:00:00,56.00,164.00,2.40,10.30,12.70,31.50,3.60,0.50,NA,0.90,1.30,NA,NA,NA,NA,26.90,49.80,0.90,183.80,0.00,0.00,2.80,978.00,NA
2023-04-25 01:15:00,56.00,164.00,2.50,10.00,12.40,33.60,3.20,0.50,NA,0.90,1.10,NA,NA,NA,NA,27.00,49.10,0.90,186.40,0.00,0.00,2.90,978.00,NA
2023-04-25 01:30:00,56.00,164.00,2.80,10.40,13.20,34.90,3.10,0.50,NA,1.00,1.00,NA,NA,NA,NA,27.10,48.80,0.90,192.30,0.00,0.00,2.80,978.00,NA
2023-04-25 01:45:00,51.00,138.00,2.60,10.60,13.20,34.00,NA,0.40,33.90,1.00,0.90,NA,NA,NA,NA,27.30,48.30,1.10,182.60,0.00,0.00,2.90,978.00,NA
2023-04-25 02:00:00,51.00,138.00,NA,NA,NA,NA,NA,NA,32.10,0.90,0.70,NA,NA,NA,NA,27.10,48.50,0.90,186.10,0.00,0.00,2.80,978.00,NA
2023-04-25 02:15:00,51.00,138.00,NA,NA,NA,NA,NA,NA,27.80,0.90,0.70,NA,NA,NA,NA,26.80,49.80,0.90,186.00,0.00,0.00,2.90,978.10,NA
2023-04-25 02:30:00,51.00,138.00,NA,NA,NA,NA,NA,NA,26.70,0.80,0.70,NA,NA,NA,NA,26.50,51.00,0.80,193.60,0.00,0.00,2.90,978.10,NA
2023-04-25 02:45:00,55.00,129.00,4.20,12.80,16.90,32.00,2.20,0.60,27.40,0.90,0.70,NA,NA,NA,NA,26.30,51.90,0.80,182.00,0.00,0.00,3.00,978.20,NA
2023-04-25 03:00:00,55.00,129.00,4.00,13.30,17.30,31.40,1.80,0.50,26.20,0.90,0.80,NA,NA,NA,NA,26.10,52.70,0.80,182.60,0.00,0.00,3.00,978.30,NA
2023-04-25 03:15:00,55.00,129.00,4.50,17.40,21.90,31.10,1.90,0.50,22.40,0.90,0.90,NA,NA,NA,NA,26.00,53.10,0.50,206.80,0.00,0.00,2.80,978.40,NA
2023-04-25 03:30:00,55.00,129.00,3.10,14.80,17.90,32.80,2.30,0.50,21.70,1.10,1.20,NA,NA,NA,NA,25.80,54.00,0.30,220.80,0.00,0.00,2.70,978.40,NA
2023-04-25 03:45:00,68.00,156.00,2.80,15.00,17.70,32.50,2.20,0.50,21.80,1.20,1.50,NA,NA,NA,NA,25.60,55.00,0.60,179.30,0.00,0.00,2.90,978.60,NA
2023-04-25 04:00:00,68.00,156.00,2.80,14.20,17.00,NA,2.20,0.50,23.30,1.20,1.60,NA,NA,NA,NA,25.60,55.10,0.80,171.50,0.00,0.00,2.90,978.70,NA
2023-04-25 04:15:00,68.00,156.00,3.70,15.60,19.20,32.30,2.10,0.50,21.70,1.10,1.60,NA,NA,NA,NA,25.60,55.10,0.70,171.10,0.00,0.00,2.90,978.60,NA
2023-04-25 04:30:00,68.00,156.00,2.60,16.90,19.40,32.10,2.10,0.40,22.50,1.10,1.60,NA,NA,NA,NA,25.60,54.60,0.70,158.30,0.00,0.00,2.90,978.80,NA
2023-04-25 04:45:00,53.00,130.00,1.50,15.20,16.70,30.60,2.00,0.40,25.70,1.10,1.60,NA,NA,NA,NA,25.60,53.80,0.60,141.00,0.00,0.00,3.00,978.90,NA
2023-04-25 05:00:00,53.00,130.00,2.70,15.00,17.80,29.30,1.90,0.40,26.60,0.90,1.50,NA,NA,NA,NA,25.50,54.20,0.90,162.90,0.00,0.00,2.90,979.00,NA
2023-04-25 05:15:00,53.00,130.00,2.50,13.60,16.10,29.60,2.10,0.40,26.70,0.80,1.40,NA,NA,NA,NA,25.30,54.50,0.90,163.70,0.00,0.00,2.90,979.20,NA
2023-04-25 05:30:00,53.00,130.00,2.60,13.80,16.30,29.90,2.20,0.40,25.80,0.80,1.30,NA,NA,NA,NA,25.30,55.00,0.80,176.20,0.00,0.00,3.30,979.60,NA
2023-04-25 05:45:00,47.00,108.00,3.10,13.90,17.00,30.50,1.90,0.40,22.70,0.80,1.10,NA,NA,NA,NA,25.20,55.90,0.70,181.10,0.00,0.00,5.40,979.80,NA
2023-04-25 06:00:00,47.00,108.00,3.20,15.20,18.30,32.40,1.60,0.50,25.20,0.80,1.10,NA,NA,NA,NA,25.30,55.30,0.80,191.20,0.00,0.00,11.10,980.10,NA
2023-04-25 06:15:00,47.00,108.00,3.30,13.80,17.10,33.60,2.00,0.50,29.90,0.80,1.10,NA,NA,NA,NA,25.70,54.30,0.90,200.30,0.00,0.00,19.30,980.30,NA
2023-04-25 06:30:00,47.00,108.00,3.40,14.20,17.70,34.40,2.10,0.50,30.60,0.80,1.20,NA,NA,NA,NA,26.00,53.40,0.60,212.50,0.00,0.00,28.50,980.30,NA
2023-04-25 06:45:00,51.00,285.00,2.70,11.70,14.30,NA,2.10,0.50,32.30,0.80,1.20,NA,NA,NA,NA,26.40,52.90,0.60,208.50,0.00,0.00,37.80,980.40,NA
2023-04-25 07:00:00,51.00,285.00,2.40,11.60,14.10,36.90,1.90,0.50,31.80,0.90,1.00,NA,NA,NA,NA,27.00,51.60,0.60,214.30,0.00,0.00,46.30,980.40,NA
2023-04-25 07:15:00,51.00,285.00,2.20,11.40,13.50,38.20,1.50,0.50,34.90,1.00,0.90,NA,NA,NA,NA,27.80,48.50,0.70,217.80,0.00,0.00,55.60,980.50,NA
2023-04-25 07:30:00,51.00,285.00,4.10,11.00,15.20,36.60,1.90,0.40,40.30,1.10,0.90,NA,NA,NA,NA,28.60,45.70,0.60,232.50,0.00,0.00,87.20,980.60,NA
2023-04-25 07:45:00,51.00,127.00,4.40,10.10,14.50,34.50,NA,0.40,44.50,1.20,0.70,NA,NA,NA,NA,29.50,42.50,0.70,244.60,0.00,0.00,175.50,980.70,NA
2023-04-25 08:00:00,51.00,127.00,2.00,10.00,12.00,32.20,2.10,0.40,48.60,1.10,0.70,NA,NA,NA,NA,30.30,40.30,0.80,248.50,0.00,0.00,118.50,981.00,NA
2023-04-25 08:15:00,51.00,127.00,2.30,9.30,11.60,30.10,1.90,0.30,51.30,1.00,0.60,NA,NA,NA,NA,30.70,39.10,0.80,244.70,0.00,0.00,175.20,981.20,NA
2023-04-25 08:30:00,51.00,127.00,1.70,9.30,11.00,30.90,1.90,0.30,53.20,0.80,0.80,NA,NA,NA,NA,31.10,38.30,0.80,245.30,0.00,0.00,161.90,981.50,NA
2023-04-25 08:45:00,38.00,102.00,1.90,9.30,11.20,31.30,2.00,0.30,53.70,0.70,0.90,NA,NA,NA,NA,31.50,37.70,0.80,252.90,0.00,0.00,229.90,981.50,NA
2023-04-25 09:00:00,38.00,102.00,2.60,9.20,11.80,30.40,2.00,0.30,57.10,0.70,0.80,NA,NA,NA,NA,31.90,37.00,0.90,248.50,0.00,0.00,228.10,981.50,NA
2023-04-25 09:15:00,38.00,102.00,2.50,8.30,10.80,29.90,1.90,0.30,61.50,0.70,0.80,NA,NA,NA,NA,32.40,35.80,0.90,241.90,0.00,0.00,405.50,981.60,NA
2023-04-25 09:30:00,38.00,102.00,1.60,7.90,9.50,30.10,1.90,0.30,63.10,0.60,0.70,NA,NA,NA,NA,32.80,34.90,1.00,237.90,0.00,0.00,504.40,981.80,NA
2023-04-25 09:45:00,33.00,103.00,1.60,8.60,10.20,30.60,1.70,0.30,64.10,0.50,0.70,NA,NA,NA,NA,33.10,34.70,0.90,235.40,0.00,0.00,425.20,981.80,NA
2023-04-25 10:00:00,33.00,103.00,1.90,8.80,10.70,29.60,1.80,0.30,64.80,0.50,0.70,NA,NA,NA,NA,33.70,34.00,0.90,230.40,0.00,0.00,399.90,981.70,NA
2023-04-25 10:15:00,33.00,103.00,2.40,8.80,11.20,28.90,2.00,0.30,66.00,0.50,0.60,NA,NA,NA,NA,34.10,33.00,1.00,238.60,0.00,0.00,584.40,981.70,NA
