Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2017-02-26 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2017-02-26 08:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2017-02-26 08:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2017-02-26 08:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2017-02-26 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2017-02-26 09:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2017-02-26 09:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2017-02-26 09:45:00,109.00,274.00,4.60,41.90,43.70,22.10,23.20,1.40,123.95,16.10,12.30,NA,NA,NA,NA,19.05,38.50,2.50,239.00,NA,0.00,369.50,734.00,-0.30
2017-02-26 10:00:00,109.00,274.00,NA,NA,NA,NA,NA,NA,138.43,15.43,13.47,NA,NA,NA,NA,19.47,37.33,2.87,284.33,NA,0.00,377.00,733.00,-0.33
2017-02-26 10:15:00,109.00,274.00,NA,NA,NA,16.40,NA,NA,150.03,14.80,14.13,NA,NA,NA,NA,20.20,35.67,2.73,237.00,NA,0.00,387.00,733.00,-0.27
2017-02-26 10:30:00,109.00,274.00,1.95,32.85,32.00,19.70,19.20,1.20,184.73,14.43,14.90,NA,NA,NA,NA,20.90,34.00,2.97,243.00,NA,0.00,392.67,733.00,-0.33
2017-02-26 10:45:00,91.67,281.00,1.57,30.63,29.47,19.10,19.00,1.20,194.13,14.13,16.63,NA,NA,NA,NA,21.47,33.00,2.73,217.33,NA,0.00,397.67,733.00,-0.30
2017-02-26 11:00:00,83.00,288.00,1.20,30.10,28.47,17.37,17.60,1.13,NA,13.40,17.33,NA,NA,NA,NA,22.37,30.67,2.83,188.67,NA,0.00,402.33,733.00,-0.23
2017-02-26 11:15:00,83.00,288.00,1.17,29.07,27.47,15.87,17.63,1.07,NA,12.00,15.83,NA,NA,NA,NA,23.07,28.00,2.60,142.33,NA,0.00,404.67,733.00,-0.27
2017-02-26 11:30:00,83.00,288.00,1.37,28.37,27.13,15.03,17.60,1.03,NA,11.43,16.53,NA,NA,NA,NA,23.70,26.67,3.03,142.00,NA,0.00,406.33,733.00,-0.23
2017-02-26 11:45:00,68.33,268.00,1.27,26.23,25.10,14.10,16.90,1.00,NA,10.97,18.87,NA,NA,NA,NA,24.07,26.00,2.97,242.33,NA,0.00,408.00,733.00,-0.30
2017-02-26 12:00:00,61.00,258.00,1.37,24.63,23.77,13.53,21.60,1.00,NA,10.13,18.40,NA,NA,NA,NA,24.67,25.33,2.90,238.67,NA,0.00,408.00,733.00,-0.37
2017-02-26 12:15:00,61.00,258.00,1.47,22.90,22.43,12.63,28.03,0.90,NA,9.33,17.70,NA,NA,NA,NA,24.63,24.00,3.27,228.33,NA,0.00,409.33,733.00,-0.40
2017-02-26 12:30:00,61.00,258.00,1.33,22.23,21.70,11.77,28.33,0.90,NA,9.03,16.97,NA,NA,NA,NA,25.03,24.33,2.93,145.33,NA,0.00,408.67,733.00,-0.23
2017-02-26 12:45:00,NA,226.00,0.93,21.43,20.37,10.63,24.60,0.87,NA,8.47,14.70,NA,NA,NA,NA,25.37,22.67,3.43,223.67,NA,0.00,409.67,732.67,-0.27
2017-02-26 13:00:00,NA,226.00,0.83,19.07,18.13,9.57,22.30,0.83,NA,8.23,13.87,NA,NA,NA,NA,25.37,23.00,3.30,243.00,NA,0.00,406.33,732.00,-0.43
2017-02-26 13:15:00,NA,226.00,0.93,18.80,18.03,9.17,21.83,0.83,NA,7.40,12.47,NA,NA,NA,NA,25.70,23.00,3.03,198.67,NA,0.00,405.00,732.00,-0.27
2017-02-26 13:30:00,NA,226.00,0.60,18.97,17.73,8.70,21.70,0.80,NA,7.13,11.40,NA,NA,NA,NA,25.73,21.67,3.20,140.33,NA,0.00,402.00,732.00,-0.27
2017-02-26 13:45:00,17.00,240.00,0.97,18.60,17.90,8.43,21.27,0.83,NA,6.93,11.23,NA,NA,NA,NA,25.57,23.00,3.43,208.67,NA,0.00,400.33,732.00,-0.30
2017-02-26 14:00:00,17.00,247.00,0.47,17.47,16.13,8.27,21.53,0.93,NA,6.30,9.50,NA,NA,NA,NA,25.47,22.33,3.63,189.33,NA,0.00,397.00,732.00,-0.23
2017-02-26 14:15:00,17.00,247.00,0.57,16.73,15.67,7.70,21.37,0.90,NA,6.40,8.83,NA,NA,NA,NA,25.70,20.33,2.87,193.33,NA,0.00,391.67,732.00,-0.23
2017-02-26 14:30:00,17.00,247.00,0.83,15.37,14.83,7.33,20.90,0.83,NA,5.83,8.80,NA,NA,NA,NA,25.23,19.67,3.50,76.67,NA,0.00,386.67,732.33,-0.10
2017-02-26 14:45:00,31.00,210.33,1.17,15.67,15.57,7.80,23.27,0.87,NA,5.23,8.53,NA,NA,NA,NA,25.33,20.00,3.50,193.33,NA,0.00,378.67,733.33,-0.37
2017-02-26 15:00:00,38.00,192.00,0.90,16.87,16.23,8.53,24.40,0.90,NA,5.03,9.23,NA,NA,NA,NA,25.53,20.00,2.97,197.33,NA,0.00,366.00,734.00,-0.30
2017-02-26 15:15:00,38.00,192.00,1.03,17.87,17.30,10.03,26.70,0.90,NA,5.37,10.87,NA,NA,NA,NA,25.23,20.67,3.30,229.33,NA,0.00,342.33,735.00,-0.33
2017-02-26 15:30:00,38.00,192.00,1.13,18.53,18.07,10.70,27.67,0.87,NA,5.50,11.10,NA,NA,NA,NA,24.90,21.67,2.97,228.67,NA,0.00,275.33,735.00,-0.33
2017-02-26 15:45:00,71.33,215.33,0.83,19.50,18.50,10.53,27.60,0.90,NA,5.50,11.83,NA,NA,NA,NA,24.70,21.00,2.97,234.00,NA,0.00,284.33,735.00,-0.30
2017-02-26 16:00:00,88.00,227.00,0.47,20.57,18.97,11.17,27.10,0.87,NA,5.67,9.20,NA,NA,NA,NA,24.33,22.00,2.80,155.33,NA,0.00,140.00,735.00,-0.20
2017-02-26 16:15:00,88.00,227.00,1.20,21.40,20.70,12.77,28.40,0.87,NA,5.60,11.27,NA,NA,NA,NA,24.13,22.00,2.80,207.33,NA,0.00,74.67,735.00,-0.27
2017-02-26 16:30:00,88.00,227.00,1.33,23.40,22.67,13.23,30.13,0.90,194.03,5.50,13.20,NA,NA,NA,NA,23.90,22.00,2.23,168.33,NA,0.00,49.67,735.00,-0.13
2017-02-26 16:45:00,92.00,221.00,1.17,26.03,24.80,13.43,31.47,0.90,186.60,5.30,12.83,NA,NA,NA,NA,23.70,23.00,2.50,243.00,NA,0.00,42.00,735.00,-0.30
2017-02-26 17:00:00,94.00,221.00,1.13,27.43,26.03,13.43,31.83,0.90,184.90,5.50,14.47,NA,NA,NA,NA,23.37,23.67,2.13,200.00,NA,0.00,37.67,735.00,-0.30
2017-02-26 17:15:00,94.00,221.00,0.77,27.97,26.03,14.13,31.10,0.90,175.47,5.60,12.03,NA,NA,NA,NA,22.83,23.67,2.60,252.33,NA,0.00,34.00,735.00,-0.33
2017-02-26 17:30:00,94.00,221.00,1.30,29.07,27.70,14.60,30.23,0.90,176.23,6.20,11.23,NA,NA,NA,NA,22.23,24.67,2.17,187.67,NA,0.00,27.67,735.00,-0.17
2017-02-26 17:45:00,70.67,190.33,0.83,30.77,28.50,15.10,29.83,1.00,166.83,6.00,11.77,NA,NA,NA,NA,21.40,26.67,1.77,201.33,NA,0.00,17.00,735.00,-0.10
2017-02-26 18:00:00,59.00,175.00,0.87,45.47,41.53,14.83,32.10,1.10,135.90,6.30,12.47,NA,NA,NA,NA,20.67,29.00,0.87,184.00,NA,0.00,8.67,735.00,-0.10
2017-02-26 18:15:00,59.00,175.00,1.03,77.43,70.47,16.53,33.20,1.30,76.70,7.87,15.87,NA,NA,NA,NA,19.80,31.67,0.97,175.67,NA,0.00,4.33,735.00,-0.10
2017-02-26 18:30:00,59.00,175.00,1.23,81.90,74.67,16.93,34.00,1.43,62.27,9.47,20.60,NA,NA,NA,NA,19.00,34.00,0.33,184.67,NA,0.00,3.67,735.33,0.35
2017-02-26 18:45:00,66.33,196.33,3.33,93.17,87.57,17.43,34.00,1.70,29.87,12.90,33.73,NA,NA,NA,NA,18.20,36.33,0.30,238.67,NA,0.00,3.33,736.00,0.00
2017-02-26 19:00:00,70.00,207.00,14.80,100.97,110.13,17.70,35.57,1.90,11.90,13.10,35.07,NA,NA,NA,NA,17.43,38.67,0.47,175.33,NA,0.00,3.67,736.00,0.10
2017-02-26 19:15:00,70.00,207.00,5.47,92.10,89.60,21.50,36.30,1.80,20.80,14.73,39.53,NA,NA,NA,NA,17.27,40.33,0.60,264.33,NA,0.00,3.67,736.00,0.13
2017-02-26 19:30:00,70.00,207.00,34.47,96.33,132.90,20.57,37.57,2.30,8.77,17.27,44.23,NA,NA,NA,NA,16.97,42.00,0.63,280.33,NA,0.00,3.33,736.00,0.10
2017-02-26 19:45:00,81.33,231.67,51.30,103.80,162.53,20.83,39.20,2.80,3.70,18.00,42.13,NA,NA,NA,NA,16.53,44.33,0.60,286.00,NA,0.00,3.67,736.00,0.10
2017-02-26 20:00:00,87.00,244.00,57.47,102.77,169.93,22.47,37.00,3.07,6.00,19.50,45.20,NA,NA,NA,NA,15.90,46.33,0.37,268.67,NA,0.00,3.33,736.00,0.10
2017-02-26 20:15:00,87.00,244.00,74.83,101.10,192.30,20.00,34.40,3.10,4.87,21.73,49.10,NA,NA,NA,NA,15.77,46.67,0.60,277.67,NA,0.00,4.00,736.00,0.10
2017-02-26 20:30:00,87.00,244.00,56.17,104.10,169.03,20.50,34.40,2.63,5.60,22.70,49.50,NA,NA,NA,NA,15.73,46.00,0.70,267.00,NA,0.00,3.67,736.00,0.10
2017-02-26 20:45:00,85.00,263.00,43.80,99.77,148.73,19.60,33.00,2.43,4.83,22.10,50.90,NA,NA,NA,NA,15.67,46.00,0.43,276.67,NA,0.00,3.67,736.00,0.10
2017-02-26 21:00:00,84.00,282.00,47.23,98.00,151.87,19.17,32.60,2.47,5.07,20.20,45.70,NA,NA,NA,NA,15.43,47.00,0.60,287.67,NA,0.00,3.33,736.00,0.10
2017-02-26 21:15:00,84.00,282.00,49.60,93.93,151.47,19.13,32.70,2.50,2.20,19.50,42.70,NA,NA,NA,NA,15.30,48.00,0.73,287.33,NA,0.00,3.33,736.00,0.10
2017-02-26 21:30:00,84.00,282.00,42.13,97.90,144.67,20.20,32.80,2.33,3.80,19.40,43.10,NA,NA,NA,NA,15.03,49.00,0.70,267.00,NA,0.00,3.33,736.00,0.10
2017-02-26 21:45:00,76.00,267.33,32.73,94.20,128.70,19.70,32.80,2.23,NA,18.90,41.30,NA,NA,NA,NA,15.10,49.00,0.50,270.00,NA,0.00,3.33,736.00,0.10
2017-02-26 22:00:00,72.00,260.00,38.93,90.60,133.87,18.77,32.70,2.23,NA,18.30,38.67,NA,NA,NA,NA,15.07,49.33,0.77,276.67,NA,0.00,3.00,736.00,-0.10
2017-02-26 22:15:00,72.00,260.00,33.67,97.53,132.83,18.60,32.40,2.13,NA,18.00,37.97,NA,NA,NA,NA,14.73,51.00,0.77,269.67,NA,0.00,3.33,736.00,-0.10
2017-02-26 22:30:00,72.00,260.00,29.30,94.70,124.40,19.57,32.30,2.07,NA,17.90,35.70,NA,NA,NA,NA,14.50,51.67,0.93,296.33,NA,0.00,3.33,736.00,-0.10
2017-02-26 22:45:00,71.33,245.33,25.37,88.27,113.30,20.57,31.83,2.10,NA,17.80,37.27,NA,NA,NA,NA,14.20,53.00,0.87,309.00,NA,0.00,3.00,736.00,-0.10
2017-02-26 23:00:00,71.00,238.00,39.83,84.63,129.77,19.43,32.30,2.00,NA,16.50,34.80,NA,NA,NA,NA,13.73,54.67,1.00,309.33,NA,0.00,3.67,736.00,-0.10
2017-02-26 23:15:00,71.00,238.00,46.17,87.27,140.87,19.70,32.70,1.97,6.10,16.50,35.37,NA,NA,NA,NA,13.40,56.00,0.67,307.33,NA,0.00,4.00,736.00,-0.10
2017-02-26 23:30:00,71.00,238.00,45.10,86.70,138.83,20.60,33.20,1.90,6.30,16.60,37.03,NA,NA,NA,NA,13.17,57.00,0.73,282.67,NA,0.00,3.67,736.00,-0.10
2017-02-26 23:45:00,86.33,256.00,43.40,85.80,135.67,21.23,34.45,1.90,NA,16.77,37.80,NA,NA,NA,NA,12.90,57.67,0.53,283.33,NA,0.00,3.67,736.00,-0.10
2017-02-27 00:00:00,94.00,265.00,44.93,84.73,136.87,22.17,33.37,1.80,5.80,16.00,35.33,NA,NA,NA,NA,12.53,59.67,0.67,286.67,NA,0.00,3.33,736.00,-0.10
2017-02-27 00:15:00,94.00,265.00,46.67,83.90,138.47,24.07,31.90,1.83,4.63,16.03,33.60,NA,NA,NA,NA,12.40,60.00,0.77,286.00,NA,0.00,3.67,737.00,-0.10
2017-02-27 00:30:00,94.00,265.00,48.40,83.00,140.03,25.37,30.40,1.90,3.33,16.70,33.47,NA,NA,NA,NA,12.40,60.67,1.10,303.00,NA,0.00,3.33,737.00,-0.10
2017-02-27 00:45:00,122.67,270.00,48.53,81.17,138.57,25.60,31.37,1.80,5.53,16.90,32.83,NA,NA,NA,NA,12.40,60.33,0.80,286.33,NA,0.00,3.67,737.00,-0.10
2017-02-27 01:00:00,137.00,275.00,41.03,81.80,128.90,25.27,31.40,1.70,5.07,16.87,31.70,NA,NA,NA,NA,12.27,60.00,0.67,287.67,NA,0.00,3.33,737.00,-0.10
2017-02-27 01:15:00,137.00,275.00,34.07,76.67,114.83,26.10,30.30,1.60,3.10,16.37,31.63,NA,NA,NA,NA,11.93,60.67,0.40,297.67,NA,0.00,3.33,737.00,-0.10
2017-02-27 01:30:00,137.00,275.00,32.17,75.00,110.77,25.87,29.83,1.60,2.10,15.97,32.17,NA,NA,NA,NA,11.47,62.67,0.30,272.33,NA,0.00,3.67,737.00,-0.10
2017-02-27 01:45:00,119.67,241.67,26.07,77.00,104.20,25.20,29.47,1.53,1.70,15.80,33.23,NA,NA,NA,NA,11.50,62.67,0.30,266.00,NA,0.00,3.67,737.00,-0.10
2017-02-27 02:00:00,111.00,225.00,14.87,78.43,90.17,23.10,29.83,1.40,0.63,15.83,34.67,NA,NA,NA,NA,11.23,62.67,0.30,269.00,NA,0.00,3.67,737.00,-0.10
2017-02-27 02:15:00,111.00,225.00,10.67,74.53,81.00,24.07,28.90,1.37,2.77,14.97,32.53,NA,NA,NA,NA,11.10,62.33,0.30,265.00,NA,0.00,3.00,737.00,-0.10
2017-02-27 02:30:00,111.00,225.00,15.40,70.23,83.50,23.97,28.70,1.40,4.67,14.40,30.23,NA,NA,NA,NA,10.90,63.33,0.30,279.67,NA,0.00,3.67,737.00,-0.10
2017-02-27 02:45:00,95.67,202.33,27.83,73.57,103.60,22.93,29.40,1.43,NA,14.30,29.20,NA,NA,NA,NA,10.93,63.00,0.30,277.67,NA,0.00,3.33,737.00,-0.10
2017-02-27 03:00:00,88.00,191.00,29.13,75.43,106.93,23.93,29.83,1.53,0.33,14.23,28.67,NA,NA,NA,NA,10.70,63.67,0.57,288.33,NA,0.00,4.00,737.00,-0.10
2017-02-27 03:15:00,88.00,191.00,29.27,75.40,107.13,25.13,30.10,1.60,2.60,14.87,26.47,NA,NA,NA,NA,10.80,64.00,0.73,276.00,NA,0.00,4.00,737.00,-0.10
2017-02-27 03:30:00,88.00,191.00,22.37,76.57,98.83,27.03,30.90,1.53,0.90,15.83,26.10,NA,NA,NA,NA,10.83,64.00,0.60,264.67,NA,0.00,3.67,737.00,-0.10
2017-02-27 03:45:00,111.33,221.00,9.60,71.83,77.17,30.77,31.20,1.57,0.73,18.77,24.37,NA,NA,NA,NA,10.73,65.00,0.87,283.33,NA,0.00,3.67,737.00,-0.10
2017-02-27 04:00:00,123.00,236.00,4.90,69.13,68.27,29.00,30.60,1.60,7.77,20.13,21.33,NA,NA,NA,NA,10.80,64.00,0.50,274.67,NA,0.00,3.67,736.67,-0.10
2017-02-27 04:15:00,123.00,236.00,20.53,71.43,91.67,27.77,32.40,1.67,6.70,22.73,18.93,NA,NA,NA,NA,10.67,65.00,0.77,301.33,NA,0.00,3.67,736.00,-0.10
2017-02-27 04:30:00,123.00,236.00,38.87,79.00,123.47,26.23,33.57,1.70,NA,21.77,15.43,NA,NA,NA,NA,10.43,65.00,0.67,283.00,NA,0.00,3.33,736.00,-0.10
2017-02-27 04:45:00,132.33,268.67,23.00,77.27,99.93,25.77,34.70,1.50,NA,22.33,14.80,NA,NA,NA,NA,10.47,64.67,1.07,293.33,NA,0.00,3.33,736.00,-0.10
2017-02-27 05:00:00,137.00,285.00,4.17,69.27,67.43,23.70,34.80,1.33,NA,21.67,15.57,NA,NA,NA,NA,10.33,64.00,0.90,279.67,NA,0.00,4.00,736.00,-0.10
2017-02-27 05:15:00,137.00,285.00,2.40,67.33,63.27,22.43,32.70,1.30,NA,20.47,14.80,NA,NA,NA,NA,10.17,64.00,0.60,274.00,NA,0.00,3.67,736.00,-0.10
2017-02-27 05:30:00,137.00,285.00,10.13,68.30,74.43,19.77,32.50,1.33,NA,21.10,12.97,NA,NA,NA,NA,10.03,64.33,0.60,274.67,NA,0.00,3.67,736.00,-0.10
2017-02-27 05:45:00,116.50,265.50,28.63,77.47,108.10,21.23,33.43,1.33,NA,18.97,12.50,NA,NA,NA,NA,9.90,65.00,0.83,275.67,NA,0.00,3.00,736.00,-0.10
2017-02-27 06:00:00,96.00,246.00,13.13,74.27,84.07,21.43,32.97,1.37,NA,17.17,12.37,NA,NA,NA,NA,9.93,64.33,1.03,286.33,NA,0.00,4.00,736.00,-0.10
2017-02-27 06:15:00,96.00,246.00,8.80,70.97,75.30,20.27,31.17,1.37,NA,16.70,13.20,NA,NA,NA,NA,9.97,64.00,0.77,302.67,NA,0.00,4.00,736.00,-0.10
2017-02-27 06:30:00,96.00,246.00,22.60,65.80,89.20,19.57,30.60,1.47,NA,15.83,13.00,NA,NA,NA,NA,9.97,64.00,1.13,289.33,NA,0.00,5.33,736.00,-0.10
2017-02-27 06:45:00,97.33,233.33,38.07,68.27,112.80,22.00,30.70,1.60,NA,16.30,12.67,NA,NA,NA,NA,10.07,64.00,0.80,248.00,NA,0.00,10.67,736.00,-0.10
2017-02-27 07:00:00,98.00,227.00,58.83,70.83,143.40,20.57,30.60,1.77,NA,17.23,16.20,NA,NA,NA,NA,10.20,63.33,1.17,290.00,NA,0.00,19.67,736.00,-0.10
2017-02-27 07:15:00,98.00,227.00,60.60,73.73,148.47,20.67,30.90,1.83,NA,17.40,18.60,NA,NA,NA,NA,10.77,62.00,1.37,284.33,NA,0.00,28.00,736.00,-0.10
2017-02-27 07:30:00,98.00,227.00,60.37,75.97,150.10,21.00,32.50,1.83,NA,18.03,21.70,NA,NA,NA,NA,11.50,58.33,1.77,287.00,NA,0.00,35.33,736.00,-0.17
2017-02-27 07:45:00,108.00,281.50,62.83,78.30,155.60,20.40,33.45,2.03,NA,18.23,25.00,NA,NA,NA,NA,12.37,55.67,1.87,304.00,NA,0.00,43.67,736.00,-0.13
2017-02-27 08:00:00,118.00,336.00,53.73,87.50,151.33,21.63,33.07,2.00,12.80,17.80,25.93,NA,NA,NA,NA,14.00,51.67,2.40,293.00,NA,0.00,61.33,736.00,-0.17
2017-02-27 08:15:00,118.00,336.00,37.00,82.67,124.17,26.60,31.30,2.00,16.60,18.40,27.40,NA,NA,NA,NA,15.73,46.67,2.03,284.00,NA,0.00,175.00,736.67,-0.20
2017-02-27 08:30:00,118.00,336.00,21.63,76.97,98.17,23.40,29.97,1.67,31.97,19.23,28.23,NA,NA,NA,NA,17.17,41.67,1.90,256.33,NA,0.00,239.00,737.00,-0.20
2017-02-27 08:45:00,143.00,370.00,9.67,58.73,65.60,19.47,27.27,1.40,54.70,19.03,27.50,NA,NA,NA,NA,17.93,39.00,2.67,281.00,NA,0.00,277.67,736.33,-0.27
2017-02-27 09:00:00,143.00,370.00,9.20,59.33,65.47,18.50,24.43,1.30,NA,16.27,24.03,NA,NA,NA,NA,18.57,37.00,2.73,254.00,NA,0.00,309.67,735.00,-0.27
2017-02-27 09:15:00,143.00,370.00,8.07,54.07,59.17,17.63,21.47,1.20,NA,14.23,18.93,NA,NA,NA,NA,19.57,34.67,2.40,264.00,NA,0.00,337.33,734.00,-0.30
2017-02-27 09:30:00,143.00,370.00,6.80,41.60,46.27,16.23,19.63,1.10,NA,13.57,19.27,NA,NA,NA,NA,20.30,32.33,2.20,258.67,NA,0.00,356.67,734.00,-0.23
2017-02-27 09:45:00,85.00,368.67,5.65,40.85,44.10,14.80,18.45,1.15,NA,11.90,16.27,NA,NA,NA,NA,20.83,32.33,2.33,274.00,NA,0.00,368.67,734.00,-0.23
2017-02-27 10:00:00,56.00,368.00,NA,NA,NA,NA,NA,NA,NA,10.60,13.60,NA,NA,NA,NA,21.97,30.67,1.77,200.67,NA,0.00,376.00,733.00,-0.20
2017-02-27 10:15:00,56.00,368.00,NA,NA,NA,14.70,NA,NA,84.25,10.60,13.13,NA,NA,NA,NA,22.97,29.33,2.03,263.00,NA,0.00,382.33,733.00,-0.23
2017-02-27 10:30:00,56.00,368.00,3.65,43.15,43.45,14.67,22.15,1.30,152.90,10.50,14.07,NA,NA,NA,NA,23.53,28.33,1.77,226.67,NA,0.00,387.33,733.00,-0.23
2017-02-27 10:45:00,48.00,312.00,3.63,41.93,42.30,15.17,19.43,1.33,170.43,10.53,15.07,NA,NA,NA,NA,24.97,25.67,1.90,134.33,NA,0.00,390.00,733.00,-0.20
2017-02-27 11:00:00,40.00,312.00,3.07,40.43,40.20,15.33,18.70,1.40,193.00,10.90,16.87,NA,NA,NA,NA,25.40,24.67,1.67,164.67,NA,0.00,393.33,733.00,-0.13
2017-02-27 11:15:00,40.00,312.00,2.80,38.00,37.70,16.07,20.30,1.37,NA,11.47,18.13,NA,NA,NA,NA,25.93,23.33,2.07,108.67,NA,0.00,397.67,733.00,-0.10
2017-02-27 11:30:00,40.00,312.00,3.20,43.40,43.00,15.40,21.17,1.33,191.17,11.90,19.70,NA,NA,NA,NA,26.23,21.67,1.83,125.00,NA,0.00,398.33,733.00,-0.17
2017-02-27 11:45:00,56.00,265.00,2.63,32.53,32.47,14.07,20.30,1.17,NA,12.40,22.37,NA,NA,NA,NA,27.17,19.00,2.03,114.67,NA,0.00,398.33,733.00,-0.17
2017-02-27 12:00:00,56.00,265.00,2.90,45.33,44.30,13.57,24.03,1.20,NA,12.13,25.23,NA,NA,NA,NA,27.43,20.00,1.83,120.67,NA,0.00,397.00,733.00,-0.13
2017-02-27 12:15:00,56.00,265.00,3.10,40.43,40.27,10.40,28.13,0.97,NA,11.00,27.60,NA,NA,NA,NA,27.47,16.67,2.37,101.67,NA,0.00,399.67,733.00,-0.13
2017-02-27 12:30:00,56.00,265.00,3.47,39.30,39.90,9.43,27.00,1.00,NA,11.77,30.37,NA,NA,NA,NA,28.13,17.00,2.10,97.00,NA,0.00,398.33,733.00,-0.10
2017-02-27 12:45:00,56.00,202.33,2.47,30.43,30.47,9.50,26.10,0.87,NA,10.37,29.13,NA,NA,NA,NA,28.03,17.00,2.20,75.00,NA,0.00,399.00,733.00,-0.10
2017-02-27 13:00:00,NA,171.00,1.70,23.90,23.60,7.43,24.70,0.90,NA,9.97,26.77,NA,NA,NA,NA,28.50,16.00,2.13,136.33,NA,0.00,398.67,733.00,-0.23
2017-02-27 13:15:00,NA,171.00,1.50,23.30,22.80,7.83,22.20,0.87,NA,8.70,23.50,NA,NA,NA,NA,28.47,15.00,2.33,183.33,NA,0.00,395.67,733.00,-0.23
2017-02-27 13:30:00,NA,171.00,1.63,24.10,23.63,8.37,22.77,0.90,NA,6.90,20.87,NA,NA,NA,NA,28.27,17.00,2.37,151.00,NA,0.00,391.67,733.00,-0.20
2017-02-27 13:45:00,NA,211.67,1.53,21.43,21.17,8.17,23.00,0.90,NA,6.67,19.40,NA,NA,NA,NA,28.03,17.00,2.37,98.67,NA,0.00,389.67,733.00,NA
2017-02-27 14:00:00,NA,232.00,1.50,22.17,21.83,8.27,23.63,0.90,NA,7.37,19.37,NA,NA,NA,NA,27.77,17.33,2.60,152.67,NA,0.00,386.33,733.00,-0.25
2017-02-27 14:15:00,NA,232.00,1.33,22.73,22.17,8.67,23.00,0.87,NA,7.23,20.87,NA,NA,NA,NA,27.87,18.00,2.27,133.67,NA,0.00,380.67,733.00,-0.13
2017-02-27 14:30:00,NA,232.00,0.60,21.13,19.70,8.70,24.13,0.87,NA,6.90,21.53,NA,NA,NA,NA,28.73,17.67,1.33,130.67,NA,0.00,372.00,733.00,-0.30
2017-02-27 14:45:00,34.00,232.00,0.87,24.10,22.73,8.80,22.70,0.90,NA,6.80,21.07,NA,NA,NA,NA,28.57,17.67,1.80,173.00,NA,0.00,358.00,733.00,-0.13
2017-02-27 15:00:00,34.00,211.00,1.40,26.77,25.73,8.47,24.87,0.90,NA,6.37,20.03,NA,NA,NA,NA,28.13,18.00,1.87,116.00,NA,0.00,347.67,733.00,-0.10
2017-02-27 15:15:00,34.00,211.00,1.90,23.83,23.83,9.87,27.67,0.90,NA,6.70,19.93,NA,NA,NA,NA,27.40,18.00,2.37,127.33,NA,0.00,342.67,734.00,-0.13
2017-02-27 15:30:00,34.00,211.00,1.73,25.20,24.80,9.33,27.93,0.93,NA,7.13,22.17,NA,NA,NA,NA,27.33,19.00,1.63,123.00,NA,0.00,275.33,734.00,-0.10
2017-02-27 15:45:00,48.00,203.50,1.13,24.90,23.77,10.03,26.75,0.93,NA,7.03,21.57,NA,NA,NA,NA,26.83,19.67,2.07,150.00,NA,0.00,231.00,734.00,-0.10
2017-02-27 16:00:00,62.00,196.00,1.10,25.67,24.40,11.00,26.70,1.00,NA,6.43,21.10,NA,NA,NA,NA,26.50,20.67,1.90,119.00,NA,0.00,148.33,734.00,-0.13
2017-02-27 16:15:00,62.00,196.00,1.13,24.20,23.13,13.60,28.70,1.00,NA,6.40,21.20,NA,NA,NA,NA,26.20,22.00,1.53,125.33,NA,0.00,83.00,734.00,-0.15
2017-02-27 16:30:00,62.00,196.00,1.17,28.27,26.87,13.90,30.80,0.90,NA,6.80,22.20,NA,NA,NA,NA,25.67,22.67,1.57,135.67,NA,0.00,60.00,734.00,-0.13
2017-02-27 16:45:00,78.67,194.67,1.10,34.50,32.27,14.47,31.63,1.03,198.60,7.27,24.13,NA,NA,NA,NA,25.63,23.00,1.20,110.33,NA,0.00,49.67,734.00,-0.10
2017-02-27 17:00:00,87.00,194.00,1.17,41.70,38.80,15.47,31.80,1.10,176.43,8.43,27.23,NA,NA,NA,NA,24.97,24.33,1.57,78.67,NA,0.00,43.67,734.00,-0.10
