Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-04-08 23:30:00,201.00,451.00,21.50,32.30,53.90,22.50,28.90,0.80,2.70,NA,NA,NA,NA,NA,NA,20.40,37.20,0.70,33.50,0.00,0.00,5.60,986.50,NA
2021-04-08 23:45:00,219.00,460.00,16.80,31.00,48.10,23.00,26.40,NA,2.30,NA,NA,NA,NA,NA,NA,20.60,37.10,0.90,37.10,0.00,0.00,5.60,986.60,NA
2021-04-09 00:00:00,219.00,460.00,8.80,26.40,35.10,23.00,24.80,0.60,3.70,NA,NA,NA,NA,NA,NA,20.90,37.30,0.90,55.60,0.00,0.00,5.60,986.50,NA
2021-04-09 00:15:00,219.00,460.00,5.10,18.30,23.40,23.00,18.80,0.50,10.30,NA,NA,NA,NA,NA,NA,22.60,35.90,1.70,58.10,0.00,0.00,5.60,986.40,NA
2021-04-09 00:30:00,219.00,460.00,2.50,11.60,14.20,23.10,15.00,0.40,21.50,NA,NA,NA,NA,NA,NA,24.60,32.70,1.90,56.20,0.00,0.00,5.60,986.20,NA
2021-04-09 00:45:00,127.00,267.00,2.80,10.50,13.20,24.00,NA,0.40,25.50,NA,NA,NA,NA,NA,NA,24.80,32.40,2.10,57.80,0.00,0.00,5.60,986.10,NA
2021-04-09 01:00:00,127.00,267.00,2.50,10.20,12.60,23.60,15.70,0.40,NA,NA,NA,NA,NA,NA,NA,24.70,32.70,2.10,56.90,0.00,0.00,5.60,986.00,NA
2021-04-09 01:15:00,127.00,267.00,2.00,10.00,12.00,24.00,20.40,0.40,NA,NA,NA,NA,NA,NA,NA,24.60,33.10,2.20,58.20,0.00,0.00,5.60,985.90,NA
2021-04-09 01:30:00,127.00,267.00,1.90,10.00,11.90,24.20,21.70,0.40,13.60,NA,NA,NA,NA,NA,NA,24.50,33.50,1.80,62.10,0.00,0.00,5.60,985.70,NA
2021-04-09 01:45:00,144.00,256.00,2.00,10.20,12.20,23.50,20.40,0.40,16.80,NA,NA,NA,NA,NA,NA,24.60,33.50,2.10,65.20,0.00,0.00,5.70,985.60,NA
2021-04-09 02:00:00,144.00,256.00,NA,NA,NA,NA,NA,NA,19.80,NA,NA,NA,NA,NA,NA,24.70,33.40,2.40,62.80,0.00,0.00,5.60,985.50,NA
2021-04-09 02:15:00,144.00,256.00,NA,NA,NA,NA,NA,NA,21.20,NA,NA,NA,NA,NA,NA,24.40,33.90,2.50,63.30,0.00,0.00,5.70,985.40,NA
2021-04-09 02:30:00,144.00,256.00,NA,NA,NA,NA,NA,NA,21.00,NA,NA,NA,NA,NA,NA,24.20,34.40,2.40,62.90,0.00,0.00,5.60,985.20,NA
2021-04-09 02:45:00,113.00,223.00,1.60,11.70,13.30,23.60,26.90,0.40,20.70,NA,NA,NA,NA,NA,NA,24.00,34.70,2.40,61.30,0.00,0.00,5.60,985.10,NA
2021-04-09 03:00:00,113.00,223.00,1.40,11.40,12.80,23.20,26.60,0.40,22.70,NA,NA,NA,NA,NA,NA,24.00,34.60,2.60,63.90,0.00,0.00,5.60,985.00,NA
2021-04-09 03:15:00,113.00,223.00,1.10,10.30,11.30,22.60,22.50,0.40,25.10,NA,NA,NA,NA,NA,NA,24.10,34.40,2.50,68.20,0.00,0.00,5.60,984.90,NA
2021-04-09 03:30:00,113.00,223.00,0.50,9.20,9.70,22.40,20.20,0.40,26.90,NA,NA,NA,NA,NA,NA,23.90,34.70,2.50,67.60,0.00,0.00,5.60,984.90,NA
2021-04-09 03:45:00,125.00,218.00,0.50,8.50,9.00,21.90,23.30,0.50,27.70,NA,NA,NA,NA,NA,NA,23.90,34.70,2.50,67.80,0.00,0.00,5.60,985.00,NA
2021-04-09 04:00:00,125.00,218.00,0.70,8.10,8.70,21.30,23.20,0.50,25.70,NA,NA,NA,NA,NA,NA,23.40,35.20,2.20,58.30,0.00,0.00,5.60,985.00,NA
2021-04-09 04:15:00,125.00,218.00,0.60,8.40,9.00,21.20,20.10,0.40,24.60,NA,NA,NA,NA,NA,NA,23.10,35.80,2.30,62.00,0.00,0.00,5.60,985.10,NA
2021-04-09 04:30:00,125.00,218.00,0.80,7.80,8.60,21.30,17.90,0.40,28.50,NA,NA,NA,NA,NA,NA,23.10,35.70,2.30,63.90,0.00,0.00,5.60,985.10,NA
2021-04-09 04:45:00,86.00,171.00,0.90,7.60,8.50,21.50,17.00,0.40,28.70,NA,NA,NA,NA,NA,NA,22.80,36.20,1.80,56.00,0.00,0.00,5.60,985.20,NA
2021-04-09 05:00:00,86.00,171.00,0.90,8.10,9.10,22.00,17.90,0.30,31.00,NA,NA,NA,NA,NA,NA,21.60,37.80,1.00,53.60,0.00,0.00,5.60,985.30,NA
2021-04-09 05:15:00,86.00,171.00,0.90,11.30,12.20,23.60,16.00,0.30,27.60,NA,NA,NA,NA,NA,NA,20.00,40.70,0.70,46.50,0.00,0.00,5.60,985.50,NA
2021-04-09 05:30:00,86.00,171.00,1.10,19.40,20.50,24.70,15.30,0.40,19.70,NA,NA,NA,NA,NA,NA,19.00,42.80,0.60,38.40,0.00,0.00,5.60,985.60,NA
2021-04-09 05:45:00,85.00,188.00,1.90,23.10,25.00,26.00,15.00,NA,15.00,NA,NA,NA,NA,NA,NA,18.20,44.90,0.70,46.50,0.00,0.00,6.40,985.80,NA
2021-04-09 06:00:00,85.00,188.00,2.80,23.40,26.20,26.20,14.30,0.50,11.90,NA,NA,NA,NA,NA,NA,17.80,46.70,0.70,46.50,0.00,0.00,11.70,986.10,NA
2021-04-09 06:15:00,85.00,188.00,6.20,26.00,32.10,27.10,14.10,0.50,8.60,NA,NA,NA,NA,NA,NA,17.70,47.80,0.60,0.50,0.00,0.00,25.30,986.30,NA
2021-04-09 06:30:00,85.00,188.00,8.70,25.10,33.70,27.80,15.00,0.50,6.90,NA,NA,NA,NA,NA,NA,18.00,48.20,0.60,15.10,0.00,0.00,43.10,986.60,NA
2021-04-09 06:45:00,110.00,254.00,7.50,23.20,30.70,28.10,NA,0.60,6.70,NA,NA,NA,NA,NA,NA,19.00,49.20,0.60,21.20,0.00,0.00,82.20,986.80,NA
2021-04-09 07:00:00,110.00,254.00,9.80,23.80,33.50,28.20,15.40,0.60,5.90,NA,NA,NA,NA,NA,NA,20.20,49.60,0.40,22.90,0.00,0.00,128.30,987.00,NA
2021-04-09 07:15:00,110.00,254.00,12.00,23.40,35.40,29.00,16.50,0.70,7.30,NA,NA,NA,NA,NA,NA,21.90,46.80,0.40,22.00,0.00,0.00,175.60,987.20,NA
2021-04-09 07:30:00,110.00,254.00,6.20,17.30,23.70,29.10,21.40,0.70,17.80,NA,NA,NA,NA,NA,NA,24.10,39.30,1.20,72.00,0.00,0.00,226.20,987.30,NA
2021-04-09 07:45:00,139.00,331.00,3.90,14.70,18.60,29.40,22.00,0.60,28.70,NA,NA,NA,NA,NA,NA,25.40,35.80,1.40,77.70,0.00,0.00,280.20,987.50,NA
2021-04-09 08:00:00,139.00,331.00,2.90,13.00,15.90,29.50,20.40,0.60,33.20,NA,NA,NA,NA,NA,NA,25.70,34.90,2.30,79.40,0.00,0.00,336.40,987.70,NA
2021-04-09 08:15:00,139.00,331.00,2.80,12.30,15.10,29.60,19.50,0.60,34.10,NA,NA,NA,NA,NA,NA,26.60,34.90,1.80,72.70,0.00,0.00,391.00,987.90,NA
2021-04-09 08:30:00,139.00,331.00,3.00,12.20,15.30,29.90,20.10,0.60,37.50,NA,NA,NA,NA,NA,NA,27.90,33.90,1.50,72.80,0.00,0.00,444.50,988.10,NA
2021-04-09 08:45:00,124.00,296.00,3.20,12.30,15.50,30.50,18.00,0.60,39.80,NA,NA,NA,NA,NA,NA,29.40,32.60,1.10,81.50,0.00,0.00,501.70,988.20,NA
2021-04-09 09:00:00,124.00,296.00,2.80,10.60,13.40,30.70,14.50,0.40,43.00,NA,NA,NA,NA,NA,NA,29.80,31.30,1.80,89.40,0.00,0.00,556.20,988.40,NA
2021-04-09 09:15:00,124.00,296.00,2.60,9.20,11.80,29.80,14.30,0.40,36.30,NA,NA,NA,NA,NA,NA,31.00,30.00,1.90,88.00,0.00,0.00,605.40,988.50,NA
2021-04-09 09:30:00,124.00,296.00,2.40,8.20,10.60,29.40,15.70,0.40,35.90,NA,NA,NA,NA,NA,NA,32.10,28.40,1.80,62.00,0.00,0.00,653.80,988.60,NA
2021-04-09 09:45:00,59.00,212.00,2.20,7.30,9.50,29.00,15.90,0.40,42.00,NA,NA,NA,NA,NA,NA,33.00,27.30,2.00,79.80,0.00,0.00,699.10,988.70,NA
2021-04-09 10:00:00,59.00,212.00,1.80,6.30,8.10,28.70,12.80,0.30,49.30,NA,NA,NA,NA,NA,NA,33.70,26.50,1.70,67.50,0.00,0.00,732.30,988.70,NA
2021-04-09 10:15:00,59.00,212.00,1.50,4.80,6.40,28.80,7.80,0.20,49.60,NA,NA,NA,NA,NA,NA,34.00,24.90,2.40,69.70,0.00,0.00,785.50,988.70,NA
2021-04-09 10:30:00,59.00,212.00,1.30,3.40,4.70,28.50,6.10,0.20,51.50,NA,NA,NA,NA,NA,NA,34.10,25.30,2.60,79.00,0.00,0.00,814.10,988.70,NA
2021-04-09 10:45:00,33.00,158.00,1.50,3.00,4.50,28.80,6.50,0.20,52.60,NA,NA,NA,NA,NA,NA,34.50,25.20,2.40,62.00,0.00,0.00,841.20,988.70,NA
2021-04-09 11:00:00,33.00,158.00,1.20,2.80,4.00,28.40,6.60,0.20,52.30,NA,NA,NA,NA,NA,NA,34.90,25.40,1.70,45.30,0.00,0.00,860.90,988.70,NA
2021-04-09 11:15:00,33.00,158.00,1.10,2.90,4.00,28.30,6.90,0.20,53.00,NA,NA,NA,NA,NA,NA,34.90,24.80,2.50,66.80,0.00,0.00,891.90,988.70,NA
2021-04-09 11:30:00,33.00,158.00,1.30,2.60,3.80,28.40,7.70,0.20,54.40,NA,NA,NA,NA,NA,NA,35.20,24.70,2.10,70.80,0.00,0.00,905.30,988.60,NA
2021-04-09 11:45:00,33.00,142.00,1.50,2.50,4.00,28.30,7.90,NA,53.40,NA,NA,NA,NA,NA,NA,35.50,24.10,2.00,51.30,0.00,0.00,922.90,988.40,NA
2021-04-09 12:00:00,33.00,142.00,1.50,2.50,4.00,27.80,8.90,0.20,54.30,NA,NA,NA,NA,NA,NA,35.70,24.10,2.10,65.60,0.00,0.00,911.10,988.30,NA
2021-04-09 12:15:00,33.00,142.00,1.40,2.60,3.90,28.20,10.90,0.20,57.50,NA,NA,NA,NA,NA,NA,35.90,24.00,2.10,65.50,0.00,0.00,918.30,988.10,NA
2021-04-09 12:30:00,33.00,142.00,1.40,2.70,4.10,28.30,9.80,0.20,56.20,NA,NA,NA,NA,NA,NA,36.60,23.90,1.40,54.80,0.00,0.00,916.00,987.90,NA
2021-04-09 12:45:00,25.00,174.00,1.30,2.40,3.70,28.30,NA,0.20,52.20,NA,NA,NA,NA,NA,NA,36.30,23.50,2.70,62.00,0.00,0.00,922.60,987.60,NA
2021-04-09 13:00:00,25.00,174.00,1.40,1.90,3.30,27.60,5.40,0.10,53.50,NA,NA,NA,NA,NA,NA,36.80,23.50,2.00,41.50,0.00,0.00,593.60,987.40,NA
2021-04-09 13:15:00,25.00,174.00,1.30,1.60,2.90,27.10,5.20,0.10,55.70,NA,NA,NA,NA,NA,NA,37.10,23.50,1.60,48.30,0.00,0.00,778.10,987.20,NA
2021-04-09 13:30:00,25.00,174.00,1.10,1.50,2.60,27.60,5.90,0.10,56.90,NA,NA,NA,NA,NA,NA,36.80,23.50,2.80,61.50,0.00,0.00,883.40,987.00,NA
2021-04-09 13:45:00,22.00,131.00,1.00,1.60,2.60,28.20,6.10,0.10,58.00,NA,NA,NA,NA,NA,NA,36.60,23.40,2.40,59.40,0.00,0.00,843.20,986.80,NA
2021-04-09 14:00:00,22.00,131.00,1.00,1.50,2.40,29.00,5.70,0.10,58.90,NA,NA,NA,NA,NA,NA,36.80,23.40,2.80,76.60,0.00,0.00,814.90,986.40,NA
2021-04-09 14:15:00,22.00,131.00,1.00,1.50,2.50,29.40,5.20,0.10,59.00,NA,NA,NA,NA,NA,NA,37.00,23.40,2.00,54.10,0.00,0.00,781.10,986.20,NA
2021-04-09 14:30:00,22.00,131.00,1.30,1.70,2.90,30.30,4.20,0.10,57.80,NA,NA,NA,NA,NA,NA,37.50,23.40,2.00,71.20,0.00,0.00,746.20,986.00,NA
2021-04-09 14:45:00,22.00,125.00,1.50,2.20,3.60,31.60,3.70,0.10,55.70,NA,NA,NA,NA,NA,NA,37.20,23.20,2.10,58.90,0.00,0.00,696.70,985.80,NA
2021-04-09 15:00:00,22.00,125.00,1.10,2.00,3.10,32.20,3.60,0.10,55.70,NA,NA,NA,NA,NA,NA,37.30,23.50,1.80,42.40,0.00,0.00,577.40,985.60,NA
2021-04-09 15:15:00,22.00,125.00,1.10,2.00,3.10,32.70,3.50,0.10,54.80,NA,NA,NA,NA,NA,NA,36.70,23.60,1.70,63.90,0.00,0.00,462.90,985.40,NA
2021-04-09 15:30:00,22.00,125.00,1.10,2.40,3.50,32.60,3.80,0.10,52.40,NA,NA,NA,NA,NA,NA,36.60,23.60,2.00,53.30,0.00,0.00,377.50,985.20,NA
2021-04-09 15:45:00,25.00,129.00,1.10,2.80,3.90,32.80,4.30,0.10,51.70,NA,NA,NA,NA,NA,NA,36.10,23.60,2.10,60.00,0.00,0.00,340.50,985.10,NA
2021-04-09 16:00:00,25.00,129.00,1.40,2.60,4.10,32.30,4.10,0.10,51.00,NA,NA,NA,NA,NA,NA,36.70,23.50,1.90,60.60,0.00,0.00,463.80,985.00,NA
2021-04-09 16:15:00,25.00,129.00,1.20,2.60,3.80,32.30,3.60,0.10,51.20,NA,NA,NA,NA,NA,NA,36.40,23.50,2.50,66.10,0.00,0.00,281.30,985.00,NA
2021-04-09 16:30:00,25.00,129.00,1.40,3.10,4.50,32.90,4.10,0.10,50.00,NA,NA,NA,NA,NA,NA,35.80,23.90,1.50,57.00,0.00,0.00,206.30,984.90,NA
2021-04-09 16:45:00,23.00,132.00,1.30,4.00,5.30,32.50,4.00,0.20,47.40,NA,NA,NA,NA,NA,NA,35.10,23.90,2.20,55.40,0.00,0.00,114.20,984.90,NA
2021-04-09 17:00:00,23.00,132.00,0.90,4.30,5.20,32.70,4.00,0.20,49.10,NA,NA,NA,NA,NA,NA,34.80,24.20,2.00,60.70,0.00,0.00,117.30,984.80,NA
2021-04-09 17:15:00,23.00,132.00,1.10,4.90,6.00,31.50,4.00,0.20,36.40,NA,NA,NA,NA,NA,NA,34.70,24.60,1.80,56.70,0.00,0.00,119.70,984.80,NA
2021-04-09 17:30:00,23.00,132.00,1.00,4.40,5.40,30.50,4.60,0.20,34.00,NA,NA,NA,NA,NA,NA,34.30,24.90,1.50,50.70,0.00,0.00,89.70,984.80,NA
2021-04-09 17:45:00,30.00,160.00,0.90,5.20,6.20,29.90,4.90,NA,30.90,NA,NA,NA,NA,NA,NA,33.50,25.50,1.00,47.50,0.00,0.00,65.20,984.90,NA
2021-04-09 18:00:00,30.00,160.00,0.90,7.30,8.20,28.40,5.20,0.30,27.20,NA,NA,NA,NA,NA,NA,32.40,26.10,1.00,46.00,0.00,0.00,38.90,985.00,NA
2021-04-09 18:15:00,30.00,160.00,0.90,10.50,11.30,28.30,5.60,0.40,24.50,NA,NA,NA,NA,NA,NA,31.10,27.40,0.90,54.30,0.00,0.00,27.70,985.10,NA
2021-04-09 18:30:00,30.00,160.00,1.10,15.50,16.60,28.30,6.70,0.50,20.50,NA,NA,NA,NA,NA,NA,30.10,28.10,0.80,42.00,0.00,0.00,15.00,985.20,NA
2021-04-09 18:45:00,45.00,257.00,0.90,23.60,24.50,28.60,NA,0.50,13.70,NA,NA,NA,NA,NA,NA,28.70,29.30,0.70,35.80,0.00,0.00,7.50,985.30,NA
2021-04-09 19:00:00,45.00,257.00,0.80,24.80,25.60,28.50,8.20,0.50,11.10,NA,NA,NA,NA,NA,NA,27.90,29.50,0.80,39.50,0.00,0.00,5.70,985.50,NA
2021-04-09 19:15:00,45.00,257.00,3.00,37.40,40.30,29.00,10.20,0.80,3.30,NA,NA,NA,NA,NA,NA,27.10,30.10,0.60,20.10,0.00,0.00,5.60,985.70,NA
2021-04-09 19:30:00,45.00,257.00,12.50,34.10,46.50,29.80,12.40,1.00,2.50,NA,NA,NA,NA,NA,NA,26.50,31.10,0.60,33.60,0.00,0.00,5.60,985.90,NA
2021-04-09 19:45:00,99.00,541.00,23.60,36.50,60.10,30.10,13.70,1.20,2.30,NA,NA,NA,NA,NA,NA,26.20,31.40,0.70,18.90,0.00,0.00,5.60,986.10,NA
2021-04-09 20:00:00,99.00,541.00,22.10,35.30,57.30,30.20,19.20,1.20,2.20,NA,NA,NA,NA,NA,NA,25.90,31.30,0.70,14.60,0.00,0.00,5.60,986.30,NA
2021-04-09 20:15:00,99.00,541.00,35.00,37.00,72.00,30.90,20.80,1.40,2.30,NA,NA,NA,NA,NA,NA,25.30,32.50,0.50,27.60,0.00,0.00,5.70,986.40,NA
2021-04-09 20:30:00,99.00,541.00,38.90,37.20,76.10,31.80,22.70,1.40,1.80,NA,NA,NA,NA,NA,NA,24.60,33.10,0.60,31.70,0.00,0.00,5.60,986.60,NA
2021-04-09 20:45:00,171.00,580.00,28.70,37.50,66.20,31.80,24.70,1.20,1.60,NA,NA,NA,NA,NA,NA,24.40,33.50,0.50,30.20,0.00,0.00,5.60,986.90,NA
2021-04-09 21:00:00,171.00,580.00,25.90,34.90,60.80,31.50,27.30,1.10,1.60,NA,NA,NA,NA,NA,NA,24.30,33.70,0.60,19.80,0.00,0.00,5.60,987.00,NA
2021-04-09 21:15:00,171.00,580.00,30.60,35.60,66.00,32.00,27.30,1.20,7.40,NA,NA,NA,NA,NA,NA,24.10,34.40,0.50,27.00,0.00,0.00,5.70,987.10,NA
2021-04-09 21:30:00,171.00,580.00,44.50,35.20,79.50,33.30,25.30,1.30,7.50,NA,NA,NA,NA,NA,NA,23.50,35.40,0.50,38.40,0.00,0.00,5.60,987.20,NA
2021-04-09 21:45:00,175.00,518.00,45.40,35.70,81.10,34.30,21.60,1.30,6.40,NA,NA,NA,NA,NA,NA,23.30,36.30,0.60,48.20,0.00,0.00,5.70,987.30,NA
2021-04-09 22:00:00,175.00,518.00,45.70,33.10,78.50,34.90,17.50,1.20,6.90,NA,NA,NA,NA,NA,NA,23.40,36.30,0.60,31.80,0.00,0.00,5.70,987.40,NA
2021-04-09 22:15:00,175.00,518.00,67.60,32.80,100.30,35.40,17.60,1.30,5.60,NA,NA,NA,NA,NA,NA,23.50,36.50,1.00,63.50,0.00,0.00,5.60,987.50,NA
2021-04-09 22:30:00,175.00,518.00,9.80,24.80,34.80,35.40,17.80,0.80,8.20,NA,NA,NA,NA,NA,NA,26.80,32.20,1.90,75.70,0.00,0.00,5.60,987.50,NA
2021-04-09 22:45:00,150.00,445.00,3.10,19.90,23.00,35.30,16.50,0.60,16.00,NA,NA,NA,NA,NA,NA,28.10,29.70,1.80,70.00,0.00,0.00,5.60,987.50,NA
2021-04-09 23:00:00,150.00,445.00,2.80,18.20,21.00,35.50,22.50,0.60,18.80,NA,NA,NA,NA,NA,NA,27.60,29.90,1.50,66.40,0.00,0.00,5.70,987.50,NA
2021-04-09 23:15:00,150.00,445.00,2.50,17.00,19.50,35.90,24.10,0.70,18.60,NA,NA,NA,NA,NA,NA,26.30,31.10,1.30,61.40,0.00,0.00,5.70,987.50,NA
2021-04-09 23:30:00,150.00,445.00,2.60,17.00,19.60,36.50,28.40,0.70,16.70,NA,NA,NA,NA,NA,NA,25.70,31.70,1.40,62.10,0.00,0.00,5.70,987.50,NA
2021-04-09 23:45:00,149.00,306.00,2.40,16.10,18.50,36.50,27.90,NA,18.10,NA,NA,NA,NA,NA,NA,26.30,31.10,1.60,60.80,0.00,0.00,5.60,987.40,NA
2021-04-10 00:00:00,149.00,306.00,2.00,14.60,16.60,36.40,26.40,0.50,20.30,NA,NA,NA,NA,NA,NA,26.80,30.50,1.80,59.80,0.00,0.00,5.60,987.40,NA
2021-04-10 00:15:00,149.00,306.00,2.00,14.20,16.20,36.40,22.80,0.50,20.50,NA,NA,NA,NA,NA,NA,26.60,30.60,1.80,61.10,0.00,0.00,5.60,987.30,NA
2021-04-10 00:30:00,149.00,306.00,2.00,13.70,15.60,36.90,16.90,0.50,21.30,NA,NA,NA,NA,NA,NA,26.40,30.80,1.80,63.60,0.00,0.00,5.60,987.20,NA
2021-04-10 00:45:00,112.00,262.00,1.90,13.30,15.20,37.10,NA,0.40,22.40,NA,NA,NA,NA,NA,NA,26.50,30.80,2.40,69.70,0.00,0.00,5.60,987.10,NA
2021-04-10 01:00:00,112.00,262.00,1.60,12.90,14.50,37.50,16.70,0.40,NA,NA,NA,NA,NA,NA,NA,26.10,31.20,2.10,64.80,0.00,0.00,5.60,987.10,NA
2021-04-10 01:15:00,112.00,262.00,1.40,12.70,14.10,38.20,18.20,0.40,NA,NA,NA,NA,NA,NA,NA,25.70,31.60,1.60,62.70,0.00,0.00,5.60,987.00,NA
2021-04-10 01:30:00,112.00,262.00,1.40,12.50,13.90,37.30,18.50,0.50,10.20,NA,NA,NA,NA,NA,NA,25.50,31.90,1.70,61.20,0.00,0.00,5.60,986.80,NA
2021-04-10 01:45:00,108.00,234.00,1.30,11.90,13.20,36.50,17.10,0.40,14.40,NA,NA,NA,NA,NA,NA,25.40,31.80,1.80,57.20,0.00,0.00,5.70,986.70,NA
2021-04-10 02:00:00,108.00,234.00,NA,NA,NA,NA,NA,NA,16.30,NA,NA,NA,NA,NA,NA,25.20,31.80,1.60,58.90,0.00,0.00,5.60,986.60,NA
2021-04-10 02:15:00,108.00,234.00,NA,NA,NA,NA,NA,NA,13.50,NA,NA,NA,NA,NA,NA,24.70,32.60,1.30,58.50,0.00,0.00,5.60,986.50,NA
2021-04-10 02:30:00,108.00,234.00,NA,NA,NA,NA,NA,NA,12.90,NA,NA,NA,NA,NA,NA,24.50,32.80,1.70,61.60,0.00,0.00,5.60,986.40,NA
2021-04-10 02:45:00,222.00,353.00,0.80,11.50,12.30,30.30,20.10,0.50,14.90,NA,NA,NA,NA,NA,NA,24.50,32.70,1.60,60.20,0.00,0.00,5.70,986.30,NA
2021-04-10 03:00:00,222.00,353.00,0.80,11.00,11.80,29.20,23.10,0.50,15.80,NA,NA,NA,NA,NA,NA,23.10,34.50,1.20,52.00,0.00,0.00,5.70,986.20,NA
2021-04-10 03:15:00,222.00,353.00,1.00,9.80,10.90,29.00,23.50,0.50,17.70,NA,NA,NA,NA,NA,NA,22.30,35.60,1.20,51.20,0.00,0.00,5.60,986.20,NA
2021-04-10 03:30:00,222.00,353.00,0.70,9.10,9.70,28.70,19.90,0.40,20.20,NA,NA,NA,NA,NA,NA,22.40,35.70,1.20,53.40,0.00,0.00,5.70,986.20,NA
2021-04-10 03:45:00,150.00,259.00,0.90,8.50,9.40,28.60,18.20,0.40,20.90,NA,NA,NA,NA,NA,NA,22.30,35.80,1.40,55.00,0.00,0.00,5.60,986.20,NA
2021-04-10 04:00:00,150.00,259.00,1.10,7.90,9.00,28.30,17.20,0.40,21.10,NA,NA,NA,NA,NA,NA,22.60,35.30,1.20,61.90,0.00,0.00,5.70,986.30,NA
2021-04-10 04:15:00,150.00,259.00,1.20,8.40,9.60,28.60,16.90,0.40,17.50,NA,NA,NA,NA,NA,NA,21.10,37.10,0.90,55.00,0.00,0.00,5.70,986.40,NA
2021-04-10 04:30:00,150.00,259.00,1.00,9.30,10.20,29.20,17.30,0.40,17.80,NA,NA,NA,NA,NA,NA,21.00,37.90,0.90,55.20,0.00,0.00,5.60,986.40,NA
2021-04-10 04:45:00,100.00,188.00,1.10,11.10,12.20,29.40,14.90,0.40,13.10,NA,NA,NA,NA,NA,NA,19.80,39.50,0.50,15.10,0.00,0.00,5.70,986.60,NA
2021-04-10 05:00:00,100.00,188.00,1.30,13.70,15.00,29.70,14.40,0.40,9.10,NA,NA,NA,NA,NA,NA,18.90,41.10,0.60,334.30,0.00,0.00,5.70,986.80,NA
2021-04-10 05:15:00,100.00,188.00,1.30,13.20,14.50,30.80,15.70,0.40,18.90,NA,NA,NA,NA,NA,NA,18.40,42.30,0.70,324.80,0.00,0.00,5.70,987.00,NA
2021-04-10 05:30:00,100.00,188.00,1.20,13.80,15.00,32.20,18.30,0.40,21.10,NA,NA,NA,NA,NA,NA,18.10,43.30,0.70,351.50,0.00,0.00,5.70,987.30,NA
2021-04-10 05:45:00,86.00,191.00,2.20,16.10,18.30,33.30,23.50,NA,17.70,NA,NA,NA,NA,NA,NA,18.10,43.40,0.80,345.40,0.00,0.00,6.90,987.40,NA
2021-04-10 06:00:00,86.00,191.00,3.40,18.10,21.40,33.80,25.70,0.50,14.20,NA,NA,NA,NA,NA,NA,17.90,44.80,0.60,337.80,0.00,0.00,13.30,987.50,NA
2021-04-10 06:15:00,86.00,191.00,4.90,19.30,24.20,35.10,31.20,0.60,11.70,NA,NA,NA,NA,NA,NA,18.10,45.10,0.70,344.10,0.00,0.00,27.70,987.70,NA
2021-04-10 06:30:00,86.00,191.00,8.80,21.90,30.60,35.90,36.00,0.70,8.90,NA,NA,NA,NA,NA,NA,18.90,45.20,0.60,359.50,0.00,0.00,47.10,987.80,NA
2021-04-10 06:45:00,229.00,406.00,26.20,23.90,50.10,36.70,NA,0.90,6.80,NA,NA,NA,NA,NA,NA,19.90,45.20,0.70,357.70,0.00,0.00,82.40,988.10,NA
2021-04-10 07:00:00,229.00,406.00,30.80,25.20,56.00,37.40,44.40,1.00,5.40,NA,NA,NA,NA,NA,NA,21.10,43.70,0.50,356.70,0.00,0.00,122.30,988.30,NA
2021-04-10 07:15:00,229.00,406.00,30.60,26.60,57.20,37.70,50.60,1.00,5.30,NA,NA,NA,NA,NA,NA,22.60,42.10,0.50,352.80,0.00,0.00,166.90,988.40,NA
2021-04-10 07:30:00,229.00,406.00,27.50,27.10,54.60,38.50,56.60,1.00,6.40,NA,NA,NA,NA,NA,NA,24.40,39.60,0.40,8.10,0.00,0.00,215.60,988.60,NA
2021-04-10 07:45:00,312.00,541.00,13.00,25.10,38.00,38.60,67.40,1.00,10.80,NA,NA,NA,NA,NA,NA,25.70,37.20,0.70,356.20,0.00,0.00,265.80,988.70,NA
2021-04-10 08:00:00,312.00,541.00,7.50,19.30,26.80,38.20,59.90,0.90,16.50,NA,NA,NA,NA,NA,NA,26.30,37.00,0.70,329.00,0.00,0.00,316.40,989.00,NA
2021-04-10 08:15:00,312.00,541.00,7.20,18.20,25.30,38.40,52.80,0.80,18.50,NA,NA,NA,NA,NA,NA,28.20,35.20,0.70,356.00,0.00,0.00,375.90,989.20,NA
2021-04-10 08:30:00,312.00,541.00,6.40,16.60,23.10,39.20,52.30,0.70,25.90,NA,NA,NA,NA,NA,NA,29.60,32.90,0.60,349.60,0.00,0.00,424.00,989.30,NA
2021-04-10 08:45:00,219.00,352.00,4.80,11.80,16.70,39.50,51.40,0.70,36.50,NA,NA,NA,NA,NA,NA,30.80,31.60,0.40,314.80,0.00,0.00,467.30,989.40,NA
2021-04-10 09:00:00,219.00,352.00,3.90,12.10,16.00,39.30,49.10,0.70,42.50,NA,NA,NA,NA,NA,NA,31.40,30.40,0.70,284.30,0.00,0.00,512.40,989.60,NA
