Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-02-09 17:15:00,35.00,92.00,1.40,5.20,6.70,40.90,2.70,1.20,30.20,NA,NA,NA,NA,NA,NA,18.80,58.00,1.10,160.20,0.00,0.00,38.10,992.10,NA
2022-02-09 17:30:00,35.00,92.00,1.20,6.20,7.50,39.70,2.70,1.30,25.50,NA,NA,NA,NA,NA,NA,18.50,60.60,1.10,164.80,0.00,0.00,27.70,992.40,NA
2022-02-09 17:45:00,35.00,109.00,1.00,7.00,8.00,42.00,2.60,1.30,27.30,NA,NA,NA,NA,NA,NA,17.80,62.40,1.10,150.80,0.00,0.00,14.70,992.60,NA
2022-02-09 18:00:00,34.00,109.00,1.30,8.10,9.40,42.50,2.50,1.40,25.40,NA,NA,NA,NA,NA,NA,17.20,65.00,0.80,160.40,0.00,0.00,8.30,992.80,NA
2022-02-09 18:15:00,34.00,109.00,1.50,10.10,11.60,43.10,2.30,1.40,18.50,NA,NA,NA,NA,NA,NA,16.60,67.40,0.70,163.90,0.00,0.00,6.10,992.90,NA
2022-02-09 18:30:00,34.00,109.00,2.00,12.00,14.00,44.70,2.40,1.50,15.30,NA,NA,NA,NA,NA,NA,16.00,69.10,0.60,163.70,0.00,0.00,5.80,993.10,NA
2022-02-09 18:45:00,34.00,140.00,2.40,14.60,17.00,45.90,2.20,1.60,12.20,NA,NA,NA,NA,NA,NA,15.80,70.70,0.70,159.30,0.00,0.00,5.80,993.30,NA
2022-02-09 19:00:00,57.00,140.00,2.40,17.40,19.90,46.60,2.20,1.80,10.20,NA,NA,NA,NA,NA,NA,15.90,70.90,0.60,156.70,0.00,0.00,5.80,993.60,NA
2022-02-09 19:15:00,57.00,140.00,2.40,19.10,21.50,47.40,2.30,1.70,6.90,NA,NA,NA,NA,NA,NA,15.40,71.90,0.70,193.70,0.00,0.00,5.70,993.80,NA
2022-02-09 19:30:00,57.00,140.00,2.40,19.00,21.40,48.90,2.10,1.60,7.60,NA,NA,NA,NA,NA,NA,15.20,72.20,0.50,200.20,0.00,0.00,5.70,993.90,NA
2022-02-09 19:45:00,57.00,192.00,2.70,19.50,22.20,47.70,2.20,1.80,1.00,NA,NA,NA,NA,NA,NA,14.50,74.80,0.40,189.40,0.00,0.00,5.80,994.10,NA
2022-02-09 20:00:00,80.00,192.00,3.00,19.60,22.60,42.90,2.20,1.70,NA,NA,NA,NA,NA,NA,NA,14.30,77.10,0.50,187.50,0.00,0.00,5.80,994.20,NA
2022-02-09 20:15:00,80.00,192.00,2.70,18.80,21.50,40.30,2.50,1.80,NA,NA,NA,NA,NA,NA,NA,14.20,77.60,0.50,201.30,0.00,0.00,5.70,994.40,NA
2022-02-09 20:30:00,80.00,192.00,3.60,18.60,22.20,39.80,2.50,1.90,NA,NA,NA,NA,NA,NA,NA,13.80,79.50,0.40,219.30,0.00,0.00,5.70,994.50,NA
2022-02-09 20:45:00,80.00,191.00,7.20,19.00,26.10,39.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.50,81.20,0.40,176.10,0.00,0.00,5.70,994.70,NA
2022-02-09 21:00:00,94.00,191.00,9.10,19.00,28.10,39.10,2.50,1.80,NA,NA,NA,NA,NA,NA,NA,13.40,82.60,0.50,185.80,0.00,0.00,5.70,994.90,NA
2022-02-09 21:15:00,94.00,191.00,10.00,18.20,28.10,39.00,2.80,2.00,NA,NA,NA,NA,NA,NA,NA,13.60,83.00,0.50,155.00,0.00,0.00,5.70,995.00,NA
2022-02-09 21:30:00,94.00,191.00,13.90,17.00,30.80,38.80,2.90,1.90,NA,NA,NA,NA,NA,NA,NA,13.50,84.10,0.40,213.30,0.00,0.00,5.70,995.00,NA
2022-02-09 21:45:00,94.00,258.00,12.60,17.00,29.50,38.20,2.90,1.90,0.60,NA,NA,NA,NA,NA,NA,13.10,84.20,0.40,243.30,0.00,0.00,5.70,995.00,NA
2022-02-09 22:00:00,125.00,258.00,11.10,16.90,28.00,36.70,2.80,1.90,0.60,NA,NA,NA,NA,NA,NA,13.20,84.70,0.40,262.90,0.00,0.00,5.80,995.00,NA
2022-02-09 22:15:00,125.00,258.00,9.60,16.60,26.20,36.50,2.80,1.90,0.20,NA,NA,NA,NA,NA,NA,13.10,85.00,0.10,48.70,0.00,0.00,5.70,995.00,NA
2022-02-09 22:30:00,125.00,258.00,9.70,16.30,26.00,37.40,3.00,2.10,0.60,NA,NA,NA,NA,NA,NA,13.00,85.00,0.30,76.20,0.00,0.00,5.70,995.00,NA
2022-02-09 22:45:00,125.00,352.00,12.30,15.00,27.30,38.10,3.00,2.10,0.60,NA,NA,NA,NA,NA,NA,12.90,85.30,0.30,115.60,0.00,0.00,5.70,995.00,NA
2022-02-09 23:00:00,215.00,352.00,21.80,13.40,35.20,35.20,3.00,2.30,1.00,NA,NA,NA,NA,NA,NA,13.10,86.10,0.50,197.30,0.00,0.00,5.70,995.00,NA
2022-02-09 23:15:00,215.00,352.00,22.10,13.10,NA,36.70,3.20,2.10,0.50,NA,NA,NA,NA,NA,NA,12.70,85.40,0.60,251.10,0.00,0.00,5.70,994.90,NA
2022-02-09 23:30:00,215.00,352.00,22.30,12.40,34.70,36.60,3.10,2.10,0.90,NA,NA,NA,NA,NA,NA,12.60,85.80,0.30,201.30,0.00,0.00,5.70,994.80,NA
2022-02-09 23:45:00,215.00,336.00,22.10,11.80,33.90,37.90,2.80,2.00,3.90,NA,NA,NA,NA,NA,NA,12.40,85.70,0.20,262.40,0.00,0.00,5.70,994.70,NA
2022-02-10 00:00:00,189.00,336.00,21.70,11.90,33.70,38.50,2.50,1.90,7.50,NA,NA,NA,NA,NA,NA,12.20,85.70,0.30,219.00,0.00,0.00,5.70,994.50,NA
2022-02-10 00:15:00,189.00,336.00,21.90,12.00,33.90,40.90,2.40,1.90,7.90,NA,NA,NA,NA,NA,NA,12.20,86.10,0.50,225.30,0.00,0.00,5.80,994.40,NA
2022-02-10 00:30:00,189.00,336.00,22.10,11.70,33.80,43.80,2.40,1.90,7.90,NA,NA,NA,NA,NA,NA,12.00,86.20,0.70,292.50,0.00,0.00,5.80,994.40,NA
2022-02-10 00:45:00,189.00,267.00,34.10,10.50,44.30,46.60,2.30,2.00,7.60,NA,NA,NA,NA,NA,NA,12.50,86.80,0.40,326.70,0.00,0.00,5.70,994.50,NA
2022-02-10 01:00:00,153.00,267.00,44.40,11.40,55.90,47.00,2.40,2.00,NA,NA,NA,NA,NA,NA,NA,12.50,86.40,0.10,321.00,0.00,0.00,5.70,994.40,NA
2022-02-10 01:15:00,153.00,267.00,45.20,11.60,56.80,47.80,2.80,2.00,NA,NA,NA,NA,NA,NA,NA,12.40,86.70,0.40,325.20,0.00,0.00,5.70,994.40,NA
2022-02-10 01:30:00,153.00,267.00,45.80,15.10,60.80,48.50,2.90,1.90,NA,NA,NA,NA,NA,NA,NA,12.50,86.70,0.40,329.40,0.00,0.00,5.70,994.40,NA
2022-02-10 01:45:00,153.00,279.00,48.30,14.50,62.70,48.30,3.20,1.90,2.30,NA,NA,NA,NA,NA,NA,12.40,86.80,0.30,8.10,0.00,0.00,5.70,994.30,NA
2022-02-10 02:00:00,125.00,279.00,NA,NA,NA,NA,NA,NA,1.60,NA,NA,NA,NA,NA,NA,12.20,86.60,0.40,274.40,0.00,0.00,5.70,994.30,NA
2022-02-10 02:15:00,125.00,279.00,NA,NA,NA,NA,NA,NA,1.10,NA,NA,NA,NA,NA,NA,12.30,86.80,0.30,328.80,0.00,0.00,5.80,994.10,NA
2022-02-10 02:30:00,125.00,279.00,NA,NA,NA,NA,NA,NA,0.80,NA,NA,NA,NA,NA,NA,12.00,86.90,0.30,325.70,0.00,0.00,5.70,993.90,NA
2022-02-10 02:45:00,125.00,216.00,NA,NA,NA,NA,NA,NA,0.30,NA,NA,NA,NA,NA,NA,12.20,87.20,0.50,307.10,0.00,0.00,5.80,993.80,NA
2022-02-10 03:00:00,101.00,216.00,24.60,13.90,38.50,43.90,2.50,1.50,1.20,NA,NA,NA,NA,NA,NA,11.90,87.10,0.30,357.50,0.00,0.00,5.70,993.70,NA
2022-02-10 03:15:00,101.00,216.00,29.30,12.60,41.90,44.70,2.30,1.50,2.10,NA,NA,NA,NA,NA,NA,11.70,86.90,0.40,10.70,0.00,0.00,5.80,993.70,NA
2022-02-10 03:30:00,101.00,216.00,30.00,13.00,43.00,44.80,2.60,1.40,3.00,NA,NA,NA,NA,NA,NA,11.50,87.90,0.40,323.60,0.00,0.00,5.80,993.70,NA
2022-02-10 03:45:00,101.00,157.00,26.10,14.40,40.50,43.00,2.30,1.40,2.00,NA,NA,NA,NA,NA,NA,11.60,87.50,0.50,313.60,0.00,0.00,5.70,993.70,NA
2022-02-10 04:00:00,86.00,157.00,21.30,15.00,36.30,37.90,2.50,1.40,NA,NA,NA,NA,NA,NA,NA,11.40,88.40,0.40,309.20,0.00,0.00,5.70,993.60,NA
2022-02-10 04:15:00,86.00,157.00,20.50,14.30,34.60,35.50,2.40,1.30,NA,NA,NA,NA,NA,NA,NA,11.50,89.10,0.40,339.00,0.00,0.00,5.70,993.60,NA
2022-02-10 04:30:00,86.00,157.00,24.20,11.20,35.40,33.70,2.30,1.40,NA,NA,NA,NA,NA,NA,NA,11.10,88.00,0.40,32.40,0.00,0.00,5.80,993.60,NA
2022-02-10 04:45:00,86.00,133.00,25.40,11.20,36.60,31.60,2.50,1.40,NA,NA,NA,NA,NA,NA,NA,10.70,88.40,0.20,7.30,0.00,0.00,5.70,993.50,NA
2022-02-10 05:00:00,68.00,133.00,25.00,10.80,35.80,30.50,2.60,1.40,NA,NA,NA,NA,NA,NA,NA,11.20,89.30,0.40,330.80,0.00,0.00,5.70,993.50,NA
2022-02-10 05:15:00,68.00,133.00,10.50,13.80,24.10,30.60,2.30,1.30,NA,NA,NA,NA,NA,NA,NA,12.10,89.60,0.70,318.10,0.00,0.00,5.80,993.60,NA
2022-02-10 05:30:00,68.00,133.00,4.80,12.00,16.70,34.20,2.50,1.30,0.50,NA,NA,NA,NA,NA,NA,12.20,87.00,0.70,325.50,0.00,0.00,5.80,993.60,NA
2022-02-10 05:45:00,68.00,102.00,4.10,10.30,14.40,31.30,2.40,1.10,1.90,NA,NA,NA,NA,NA,NA,12.20,86.70,0.50,334.90,0.00,0.00,5.70,993.70,NA
2022-02-10 06:00:00,62.00,102.00,4.20,10.20,14.40,29.60,2.30,1.20,1.20,NA,NA,NA,NA,NA,NA,12.10,86.80,0.60,330.60,0.00,0.00,5.70,993.90,NA
2022-02-10 06:15:00,62.00,102.00,4.20,9.80,14.00,28.90,2.20,1.20,1.20,NA,NA,NA,NA,NA,NA,12.20,86.80,0.70,331.40,0.00,0.00,5.80,994.10,NA
2022-02-10 06:30:00,62.00,102.00,3.90,9.50,13.40,28.40,2.20,1.20,1.90,NA,NA,NA,NA,NA,NA,12.20,86.80,0.60,341.20,0.00,0.00,5.70,994.20,NA
2022-02-10 06:45:00,62.00,86.00,3.20,8.90,12.10,28.70,2.40,1.20,3.50,NA,NA,NA,NA,NA,NA,12.10,86.80,0.50,343.70,0.00,0.00,6.10,994.50,NA
2022-02-10 07:00:00,51.00,86.00,3.20,8.40,11.60,27.90,2.30,1.20,3.80,NA,NA,NA,NA,NA,NA,11.80,86.90,0.80,333.50,0.00,0.00,7.80,994.80,NA
2022-02-10 07:15:00,51.00,86.00,3.30,8.70,12.00,27.80,2.20,1.10,3.40,NA,NA,NA,NA,NA,NA,11.70,86.80,0.50,343.10,0.00,0.00,13.80,995.00,NA
2022-02-10 07:30:00,51.00,86.00,3.80,8.90,12.70,28.50,2.30,1.20,3.40,NA,NA,NA,NA,NA,NA,11.50,86.80,0.50,352.30,0.00,0.00,24.50,995.20,NA
2022-02-10 07:45:00,51.00,130.00,4.90,9.20,14.10,30.40,2.40,1.20,6.10,NA,NA,NA,NA,NA,NA,11.50,86.90,0.60,356.90,0.00,0.00,42.10,995.40,NA
2022-02-10 08:00:00,78.00,130.00,7.20,9.30,16.50,31.30,2.50,1.40,9.20,NA,NA,NA,NA,NA,NA,11.50,86.70,0.60,10.00,0.00,0.00,69.90,995.50,NA
2022-02-10 08:15:00,78.00,130.00,9.20,9.80,19.00,33.70,2.60,1.30,11.00,NA,NA,NA,NA,NA,NA,11.70,85.90,0.60,7.30,0.00,0.00,106.40,995.60,NA
2022-02-10 08:30:00,78.00,130.00,9.70,10.70,20.40,36.90,2.50,1.30,11.00,NA,NA,NA,NA,NA,NA,12.10,85.10,0.60,3.00,0.00,0.00,143.50,995.80,NA
2022-02-10 08:45:00,78.00,192.00,9.60,12.10,21.60,40.10,NA,NA,10.90,NA,NA,NA,NA,NA,NA,12.70,84.40,0.50,352.00,0.00,0.00,177.60,996.00,NA
2022-02-10 09:00:00,103.00,192.00,9.60,15.00,24.60,41.60,2.30,1.10,9.80,NA,NA,NA,NA,NA,NA,13.60,82.30,0.40,331.20,0.00,0.00,212.90,996.20,NA
2022-02-10 09:15:00,103.00,192.00,8.80,19.70,28.50,43.00,2.40,1.10,10.10,NA,NA,NA,NA,NA,NA,14.00,78.50,0.40,353.20,0.00,0.00,247.30,996.40,NA
2022-02-10 09:30:00,103.00,192.00,7.70,18.90,26.70,44.70,2.60,1.10,10.60,NA,NA,NA,NA,NA,NA,14.60,74.00,0.60,5.70,0.00,0.00,282.20,996.60,NA
2022-02-10 09:45:00,103.00,191.00,6.10,12.00,18.10,45.50,2.80,1.10,11.30,NA,NA,NA,NA,NA,NA,15.80,69.60,0.80,357.20,0.00,0.00,317.90,996.70,NA
2022-02-10 10:00:00,100.00,191.00,4.80,8.40,13.30,45.90,3.00,1.00,13.10,NA,NA,NA,NA,NA,NA,17.20,64.50,0.70,359.70,0.00,0.00,349.20,996.70,NA
2022-02-10 10:15:00,100.00,191.00,4.30,7.80,12.00,45.20,3.30,0.90,15.00,NA,NA,NA,NA,NA,NA,18.20,62.10,0.80,15.90,0.00,0.00,383.50,996.70,NA
2022-02-10 10:30:00,100.00,191.00,3.60,6.10,9.70,44.40,3.40,1.00,17.00,NA,NA,NA,NA,NA,NA,19.60,60.50,0.70,353.00,0.00,0.00,411.90,996.90,NA
2022-02-10 10:45:00,100.00,180.00,3.00,5.60,8.50,44.40,3.50,0.80,19.90,NA,NA,NA,NA,NA,NA,20.00,57.40,0.70,356.60,0.00,0.00,433.90,997.00,NA
2022-02-10 11:00:00,91.00,180.00,2.90,5.80,8.60,43.50,3.60,0.90,21.80,NA,NA,NA,NA,NA,NA,20.50,57.00,0.80,353.60,0.00,0.00,457.00,996.90,NA
2022-02-10 11:15:00,91.00,180.00,2.30,5.80,8.00,43.80,3.80,0.80,24.30,NA,NA,NA,NA,NA,NA,20.70,56.20,0.90,15.40,0.00,0.00,474.00,996.70,NA
2022-02-10 11:30:00,91.00,180.00,2.10,5.40,7.40,44.70,3.90,0.80,26.50,NA,NA,NA,NA,NA,NA,20.90,56.50,0.80,5.30,0.00,0.00,503.10,996.50,NA
2022-02-10 11:45:00,91.00,176.00,1.90,5.00,6.90,45.20,3.90,0.80,30.10,NA,NA,NA,NA,NA,NA,21.60,54.30,1.00,8.40,0.00,0.00,507.40,996.30,NA
2022-02-10 12:00:00,81.00,176.00,1.70,4.20,5.90,41.40,3.90,0.80,25.70,NA,NA,NA,NA,NA,NA,22.10,52.30,0.80,7.90,0.00,0.00,517.40,996.10,NA
2022-02-10 12:15:00,81.00,176.00,1.90,3.80,5.70,38.20,4.10,0.90,22.90,NA,NA,NA,NA,NA,NA,22.20,52.30,0.90,13.50,0.00,0.00,518.70,995.90,NA
2022-02-10 12:30:00,81.00,176.00,1.80,3.60,5.40,36.50,4.10,0.90,28.10,NA,NA,NA,NA,NA,NA,22.40,51.40,1.10,17.30,0.00,0.00,421.30,995.60,NA
2022-02-10 12:45:00,81.00,177.00,1.70,3.70,5.40,35.10,4.30,0.90,32.70,NA,NA,NA,NA,NA,NA,22.10,51.30,1.70,34.70,0.00,0.00,492.70,995.40,NA
2022-02-10 13:00:00,75.00,177.00,1.70,3.80,5.50,33.90,4.50,0.80,38.30,NA,NA,NA,NA,NA,NA,21.80,50.70,1.80,30.80,0.00,0.00,512.20,995.10,NA
2022-02-10 13:15:00,75.00,177.00,1.90,3.10,5.00,33.30,4.30,0.70,40.70,NA,NA,NA,NA,NA,NA,22.80,46.40,1.20,19.20,0.00,0.00,527.30,994.80,NA
2022-02-10 13:30:00,75.00,177.00,1.60,3.30,5.00,33.20,4.20,0.70,41.70,NA,NA,NA,NA,NA,NA,22.60,46.00,1.70,36.00,0.00,0.00,501.80,994.60,NA
2022-02-10 13:45:00,75.00,164.00,1.70,3.50,5.20,32.70,3.90,0.80,44.70,NA,NA,NA,NA,NA,NA,22.20,48.00,1.70,38.80,0.00,0.00,474.60,994.50,NA
2022-02-10 14:00:00,57.00,164.00,1.70,3.40,5.10,32.20,3.80,0.80,44.20,NA,NA,NA,NA,NA,NA,22.20,47.80,1.80,30.70,0.00,0.00,195.60,994.30,NA
2022-02-10 14:15:00,57.00,164.00,1.30,3.60,4.80,32.40,3.80,0.70,44.10,NA,NA,NA,NA,NA,NA,22.90,46.00,1.50,42.00,0.00,0.00,119.80,994.10,NA
2022-02-10 14:30:00,57.00,164.00,1.30,3.80,5.00,33.00,3.70,0.80,44.30,NA,NA,NA,NA,NA,NA,22.80,46.10,1.50,28.10,0.00,0.00,326.00,994.00,NA
2022-02-10 14:45:00,57.00,155.00,1.60,3.50,5.10,33.80,NA,NA,44.30,NA,NA,NA,NA,NA,NA,22.70,46.50,1.50,30.10,0.00,0.00,387.60,993.80,NA
2022-02-10 15:00:00,51.00,155.00,1.50,3.40,4.90,33.30,3.40,0.70,42.90,NA,NA,NA,NA,NA,NA,22.90,45.90,1.30,24.50,0.00,0.00,345.30,993.60,NA
2022-02-10 15:15:00,51.00,155.00,1.50,3.40,4.90,33.10,3.30,0.60,43.70,NA,NA,NA,NA,NA,NA,22.80,45.40,1.30,18.50,0.00,0.00,303.00,993.50,NA
2022-02-10 15:30:00,51.00,155.00,1.30,3.30,4.70,33.60,3.20,0.60,44.70,NA,NA,NA,NA,NA,NA,22.50,45.10,1.10,19.50,0.00,0.00,271.80,993.40,NA
2022-02-10 15:45:00,51.00,142.00,1.50,3.30,4.70,34.10,3.20,0.60,46.80,NA,NA,NA,NA,NA,NA,21.60,45.70,1.10,15.80,0.00,0.00,104.20,993.40,NA
2022-02-10 16:00:00,44.00,142.00,1.60,4.00,5.60,35.10,3.10,0.60,49.40,NA,NA,NA,NA,NA,NA,20.90,47.50,1.20,20.70,0.00,0.00,79.60,993.30,NA
2022-02-10 16:15:00,44.00,142.00,1.70,4.80,6.50,37.90,3.10,0.70,50.80,NA,NA,NA,NA,NA,NA,20.20,50.00,1.20,32.20,0.00,0.00,65.50,993.20,NA
2022-02-10 16:30:00,44.00,142.00,1.60,6.30,7.80,40.60,3.10,0.70,46.90,NA,NA,NA,NA,NA,NA,20.20,50.20,1.40,32.60,0.00,0.00,59.70,993.10,NA
2022-02-10 16:45:00,44.00,163.00,1.60,7.10,8.70,41.90,3.00,0.60,44.00,NA,NA,NA,NA,NA,NA,19.90,50.70,1.10,32.80,0.00,0.00,47.80,993.10,NA
2022-02-10 17:00:00,52.00,163.00,1.70,8.20,9.90,42.20,3.00,0.60,37.10,NA,NA,NA,NA,NA,NA,19.40,53.70,0.80,35.40,0.00,0.00,43.20,993.00,NA
2022-02-10 17:15:00,52.00,163.00,1.50,9.10,10.60,43.00,3.40,0.60,35.10,NA,NA,NA,NA,NA,NA,19.00,54.70,1.00,34.30,0.00,0.00,34.00,993.00,NA
2022-02-10 17:30:00,52.00,163.00,1.60,10.20,11.80,44.00,3.30,0.60,32.10,NA,NA,NA,NA,NA,NA,18.50,55.70,0.90,38.60,0.00,0.00,23.20,993.10,NA
2022-02-10 17:45:00,52.00,179.00,1.50,11.70,13.20,43.90,3.20,0.70,27.00,NA,NA,NA,NA,NA,NA,17.70,57.80,0.90,38.50,0.00,0.00,15.20,993.10,NA
2022-02-10 18:00:00,55.00,179.00,1.40,14.10,15.50,43.40,2.90,0.80,22.10,NA,NA,NA,NA,NA,NA,16.70,60.40,0.80,36.90,0.00,0.00,8.70,993.20,NA
2022-02-10 18:15:00,55.00,179.00,1.60,15.40,16.90,43.30,2.90,0.80,20.20,NA,NA,NA,NA,NA,NA,16.10,62.70,1.00,47.90,0.00,0.00,6.20,993.30,NA
2022-02-10 18:30:00,55.00,179.00,2.30,16.50,18.80,44.40,2.80,0.90,16.40,NA,NA,NA,NA,NA,NA,15.70,64.50,0.80,38.60,0.00,0.00,5.80,993.30,NA
2022-02-10 18:45:00,55.00,208.00,2.40,19.30,21.70,44.80,2.80,0.90,10.20,NA,NA,NA,NA,NA,NA,15.00,67.00,0.60,12.10,0.00,0.00,5.80,993.40,NA
2022-02-10 19:00:00,73.00,208.00,2.50,20.20,22.60,44.20,2.50,0.90,10.60,NA,NA,NA,NA,NA,NA,14.60,68.90,0.50,16.40,0.00,0.00,5.80,993.60,NA
2022-02-10 19:15:00,73.00,208.00,3.90,30.30,35.10,41.40,2.40,1.00,4.30,NA,NA,NA,NA,NA,NA,14.00,70.20,0.30,18.80,0.00,0.00,5.80,993.80,NA
2022-02-10 19:30:00,73.00,208.00,30.90,46.90,77.60,44.60,2.80,1.30,1.70,NA,NA,NA,NA,NA,NA,13.70,73.80,0.40,12.20,0.00,0.00,5.80,993.90,NA
2022-02-10 19:45:00,73.00,315.00,23.90,32.60,56.50,47.30,3.10,1.20,2.90,NA,NA,NA,NA,NA,NA,13.30,74.60,0.30,342.80,0.00,0.00,5.80,994.00,NA
2022-02-10 20:00:00,129.00,315.00,20.80,28.10,49.20,35.20,3.00,1.30,NA,NA,NA,NA,NA,NA,NA,13.10,76.20,0.40,29.40,0.00,0.00,5.80,994.00,NA
2022-02-10 20:15:00,129.00,315.00,25.00,24.70,49.70,34.40,2.90,1.40,NA,NA,NA,NA,NA,NA,NA,12.90,78.20,0.90,42.70,0.00,0.00,5.80,994.10,NA
2022-02-10 20:30:00,129.00,315.00,12.90,24.90,37.90,38.80,3.20,1.20,NA,NA,NA,NA,NA,NA,NA,13.00,76.80,0.80,35.70,0.00,0.00,5.80,994.10,NA
2022-02-10 20:45:00,129.00,306.00,6.70,23.00,29.70,40.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.00,75.80,0.80,41.70,0.00,0.00,5.70,994.10,NA
2022-02-10 21:00:00,117.00,306.00,5.90,22.10,27.90,34.50,2.80,1.20,NA,NA,NA,NA,NA,NA,NA,12.70,75.80,0.40,1.70,0.00,0.00,5.80,994.30,NA
2022-02-10 21:15:00,117.00,306.00,10.90,21.30,32.00,40.40,2.40,1.20,NA,NA,NA,NA,NA,NA,NA,12.40,78.30,0.50,311.30,0.00,0.00,5.80,994.40,NA
2022-02-10 21:30:00,117.00,306.00,4.80,17.60,22.40,30.10,2.10,1.00,0.90,NA,NA,NA,NA,NA,NA,12.10,78.30,0.50,296.00,0.00,0.00,5.80,994.60,NA
2022-02-10 21:45:00,117.00,218.00,4.20,16.50,20.60,30.80,1.90,1.00,0.40,NA,NA,NA,NA,NA,NA,11.70,79.80,0.50,314.40,0.00,0.00,5.80,994.60,NA
2022-02-10 22:00:00,94.00,218.00,4.00,17.00,21.10,30.10,2.90,1.10,2.20,NA,NA,NA,NA,NA,NA,11.60,79.60,0.40,2.50,0.00,0.00,5.70,994.60,NA
2022-02-10 22:15:00,94.00,218.00,6.00,22.10,28.30,29.60,4.40,1.10,0.10,NA,NA,NA,NA,NA,NA,11.40,79.20,0.20,322.90,0.00,0.00,5.70,994.60,NA
2022-02-10 22:30:00,94.00,218.00,5.90,16.50,22.40,29.30,4.20,1.00,2.00,NA,NA,NA,NA,NA,NA,10.90,80.40,0.30,334.40,0.00,0.00,5.80,994.50,NA
2022-02-10 22:45:00,94.00,242.00,4.90,15.50,20.40,29.30,5.50,1.00,3.10,NA,NA,NA,NA,NA,NA,10.80,81.40,0.20,4.90,0.00,0.00,5.80,994.40,NA
2022-02-10 23:00:00,123.00,242.00,14.20,20.40,34.50,22.90,5.60,1.10,1.20,NA,NA,NA,NA,NA,NA,10.70,83.10,0.40,18.10,0.00,0.00,5.70,994.20,NA
2022-02-10 23:15:00,123.00,242.00,10.20,17.20,27.40,30.80,4.10,1.00,2.10,NA,NA,NA,NA,NA,NA,10.70,83.50,0.70,20.60,0.00,0.00,5.70,994.10,NA
2022-02-10 23:30:00,123.00,242.00,6.10,15.90,22.00,30.10,3.30,0.90,3.80,NA,NA,NA,NA,NA,NA,10.90,81.90,0.80,41.10,0.00,0.00,5.70,993.90,NA
2022-02-10 23:45:00,123.00,192.00,3.40,12.30,15.70,30.70,3.00,0.80,10.50,NA,NA,NA,NA,NA,NA,11.00,80.00,0.60,20.10,0.00,0.00,5.70,993.80,NA
2022-02-11 00:00:00,78.00,192.00,2.90,11.00,13.80,30.10,2.60,0.80,16.80,NA,NA,NA,NA,NA,NA,10.70,79.50,0.40,359.20,0.00,0.00,5.80,993.70,NA
2022-02-11 00:15:00,78.00,192.00,2.40,10.90,13.30,32.40,2.10,0.80,19.10,NA,NA,NA,NA,NA,NA,10.30,80.90,0.40,356.10,0.00,0.00,5.80,993.60,NA
2022-02-11 00:30:00,78.00,192.00,1.90,11.20,13.10,35.50,2.00,0.80,19.30,NA,NA,NA,NA,NA,NA,10.20,82.00,0.50,3.60,0.00,0.00,5.80,993.50,NA
2022-02-11 00:45:00,78.00,149.00,2.10,11.00,13.10,37.70,1.90,0.80,18.70,NA,NA,NA,NA,NA,NA,9.90,82.10,0.20,352.10,0.00,0.00,5.80,993.50,NA
2022-02-11 01:00:00,64.00,149.00,2.30,10.80,13.10,38.80,1.70,0.80,NA,NA,NA,NA,NA,NA,NA,9.60,83.30,0.30,327.80,0.00,0.00,5.70,993.40,NA
2022-02-11 01:15:00,64.00,149.00,2.10,11.70,13.80,40.30,1.50,0.90,NA,NA,NA,NA,NA,NA,NA,9.50,84.10,0.40,316.60,0.00,0.00,5.70,993.40,NA
2022-02-11 01:30:00,64.00,149.00,1.80,10.90,12.80,41.00,1.90,0.80,NA,NA,NA,NA,NA,NA,NA,9.60,84.60,0.30,348.80,0.00,0.00,5.70,993.20,NA
2022-02-11 01:45:00,64.00,188.00,1.80,9.80,11.50,40.20,2.10,0.80,11.70,NA,NA,NA,NA,NA,NA,9.50,84.80,0.60,5.80,0.00,0.00,5.70,993.10,NA
2022-02-11 02:00:00,102.00,188.00,NA,NA,NA,NA,NA,NA,12.30,NA,NA,NA,NA,NA,NA,9.70,84.60,0.50,8.80,0.00,0.00,5.70,993.00,NA
2022-02-11 02:15:00,102.00,188.00,NA,NA,NA,NA,NA,NA,11.20,NA,NA,NA,NA,NA,NA,9.50,84.40,0.40,356.50,0.00,0.00,5.70,992.90,NA
2022-02-11 02:30:00,102.00,188.00,NA,NA,NA,NA,NA,NA,8.70,NA,NA,NA,NA,NA,NA,9.40,84.50,0.30,344.40,0.00,0.00,5.80,992.80,NA
2022-02-11 02:45:00,102.00,141.00,NA,NA,NA,NA,NA,NA,9.40,NA,NA,NA,NA,NA,NA,9.30,84.80,0.40,357.60,0.00,0.00,5.70,992.70,NA
