Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-04-09 16:00:00,30.00,265.00,19.50,33.70,54.00,64.20,6.20,NA,56.30,NA,NA,NA,NA,NA,NA,25.10,32.30,2.10,337.00,0.00,0.00,8.70,977.30,NA
2023-04-09 16:15:00,30.00,265.00,17.00,31.20,49.10,70.40,5.90,0.00,56.80,NA,NA,NA,NA,NA,NA,24.80,32.60,2.50,330.90,0.00,0.00,7.60,977.20,NA
2023-04-09 16:30:00,30.00,265.00,12.90,31.30,44.40,71.40,NA,NA,54.20,NA,NA,NA,NA,NA,NA,24.60,32.60,2.20,310.10,0.00,0.00,7.40,976.90,NA
2023-04-09 16:45:00,29.00,150.00,17.10,30.50,47.60,69.30,NA,0.10,51.70,NA,NA,NA,NA,NA,NA,24.50,32.00,2.60,323.80,0.00,0.00,7.40,976.80,NA
2023-04-09 17:00:00,29.00,150.00,20.90,28.80,49.80,68.50,NA,0.00,47.10,NA,NA,NA,NA,NA,NA,24.30,31.60,1.90,313.10,0.00,0.00,8.70,976.70,NA
2023-04-09 17:15:00,29.00,150.00,20.80,37.20,58.10,70.20,4.40,0.10,45.70,NA,NA,NA,NA,NA,NA,24.00,32.80,1.30,309.70,0.00,0.00,7.40,976.70,NA
2023-04-09 17:30:00,29.00,150.00,19.90,38.20,59.00,75.10,NA,0.20,38.50,NA,NA,NA,NA,NA,NA,23.80,33.10,2.10,305.50,0.00,0.00,7.30,976.70,NA
2023-04-09 17:45:00,27.00,157.00,20.60,38.90,59.50,70.10,NA,0.10,37.90,NA,NA,NA,NA,NA,NA,23.60,32.40,1.70,312.90,0.00,0.00,7.30,976.70,NA
2023-04-09 18:00:00,27.00,157.00,19.80,43.90,64.00,67.60,NA,0.20,35.50,NA,NA,NA,NA,NA,NA,23.30,33.00,1.60,317.50,0.00,0.00,7.40,976.70,NA
2023-04-09 18:15:00,27.00,157.00,26.40,58.60,85.30,64.30,4.20,0.40,23.40,NA,NA,NA,NA,NA,NA,22.90,33.70,0.90,134.10,0.00,0.00,6.80,976.70,NA
2023-04-09 18:30:00,27.00,157.00,34.00,72.30,106.10,69.00,NA,0.70,11.40,NA,NA,NA,NA,NA,NA,22.20,35.40,5.20,140.20,0.00,0.00,7.20,976.70,NA
2023-04-09 18:45:00,28.00,289.00,83.80,77.60,160.10,70.60,NA,1.00,3.00,NA,NA,NA,NA,NA,NA,21.30,37.80,7.40,140.60,0.00,0.00,6.40,976.70,NA
2023-04-09 19:00:00,28.00,289.00,126.20,84.30,210.30,63.40,4.80,1.50,2.80,NA,NA,NA,NA,NA,NA,20.50,39.90,7.40,140.60,0.00,0.00,5.60,976.80,NA
2023-04-09 19:15:00,28.00,289.00,127.00,75.80,203.50,70.10,5.20,1.60,2.40,NA,NA,NA,NA,NA,NA,20.30,41.00,7.40,140.60,0.00,0.00,5.60,976.90,NA
2023-04-09 19:30:00,28.00,289.00,109.30,87.70,196.70,73.40,5.50,1.40,2.10,NA,NA,NA,NA,NA,NA,20.30,40.80,7.30,140.60,0.00,0.00,5.60,977.00,NA
2023-04-09 19:45:00,56.00,596.00,108.10,81.60,189.80,62.20,NA,1.50,2.00,NA,NA,NA,NA,NA,NA,20.20,41.40,7.40,140.70,0.00,0.00,5.60,977.10,NA
2023-04-09 20:00:00,56.00,596.00,85.30,83.20,168.40,73.40,6.10,1.40,3.00,NA,NA,NA,NA,NA,NA,20.30,41.00,7.40,140.60,0.00,0.00,5.60,977.20,NA
2023-04-09 20:15:00,56.00,596.00,81.70,84.50,166.60,70.00,6.70,1.50,2.40,NA,NA,NA,NA,NA,NA,20.30,41.20,7.40,140.60,0.00,0.00,5.60,977.30,NA
2023-04-09 20:30:00,56.00,596.00,155.90,83.90,242.20,65.50,7.30,2.00,2.50,NA,NA,NA,NA,NA,NA,19.80,43.00,7.40,140.60,0.00,0.00,5.60,977.50,NA
2023-04-09 20:45:00,64.00,644.00,181.80,81.60,263.00,71.00,7.80,2.40,2.20,NA,NA,NA,NA,NA,NA,19.40,44.40,7.40,140.60,0.00,0.00,5.60,977.60,NA
2023-04-09 21:00:00,64.00,644.00,211.90,88.70,300.20,54.40,8.40,2.70,2.10,NA,NA,NA,NA,NA,NA,19.00,46.40,7.40,140.70,0.00,0.00,5.70,977.80,NA
2023-04-09 21:15:00,64.00,644.00,244.20,93.60,337.80,64.30,9.20,3.00,2.70,NA,NA,NA,NA,NA,NA,18.70,48.20,7.20,140.80,0.00,0.00,5.60,978.00,NA
2023-04-09 21:30:00,64.00,644.00,266.20,100.70,367.30,72.20,10.10,3.20,3.00,NA,NA,NA,NA,NA,NA,18.50,48.80,7.40,140.80,0.00,0.00,5.70,978.10,NA
2023-04-09 21:45:00,114.00,NA,248.00,88.30,337.70,70.20,10.50,3.10,3.10,NA,NA,NA,NA,NA,NA,18.50,48.70,6.90,140.70,0.00,0.00,5.70,978.10,NA
2023-04-09 22:00:00,114.00,NA,244.50,89.80,334.90,61.00,10.90,2.80,3.00,NA,NA,NA,NA,NA,NA,18.60,48.00,7.40,140.70,0.00,0.00,5.70,978.10,NA
2023-04-09 22:15:00,114.00,NA,212.10,82.00,294.10,76.70,11.20,2.50,2.80,NA,NA,NA,NA,NA,NA,18.40,47.90,7.30,140.60,0.00,0.00,5.70,978.00,NA
2023-04-09 22:30:00,114.00,NA,131.60,76.50,208.90,53.60,11.20,2.10,2.70,NA,NA,NA,NA,NA,NA,18.90,45.90,7.40,140.60,0.00,0.00,5.60,978.10,NA
2023-04-09 22:45:00,95.00,698.00,155.10,77.10,232.60,61.20,10.50,2.10,2.90,NA,NA,NA,NA,NA,NA,18.90,46.80,6.10,140.70,0.00,0.00,5.70,978.10,NA
2023-04-09 23:00:00,95.00,698.00,160.40,79.10,239.40,54.30,11.70,2.10,3.40,NA,NA,NA,NA,NA,NA,18.70,47.50,5.90,140.90,0.00,0.00,5.70,978.00,NA
2023-04-09 23:15:00,95.00,698.00,157.90,78.10,237.20,65.50,13.30,2.00,4.10,NA,NA,NA,NA,NA,NA,18.40,48.30,4.30,138.60,0.00,0.00,5.70,978.00,NA
2023-04-09 23:30:00,95.00,698.00,79.70,67.90,147.00,60.40,21.80,1.50,5.30,NA,NA,NA,NA,NA,NA,19.10,44.90,2.30,133.00,0.00,0.00,5.70,978.00,NA
2023-04-09 23:45:00,125.00,344.00,102.20,81.00,182.10,57.20,22.40,NA,3.80,NA,NA,NA,NA,NA,NA,19.40,43.70,1.40,131.20,0.00,0.00,5.70,977.90,NA
2023-04-10 00:00:00,125.00,344.00,88.00,74.00,161.50,58.70,19.20,1.20,3.40,NA,NA,NA,NA,NA,NA,19.60,43.80,1.50,334.40,0.00,0.00,5.90,978.00,NA
2023-04-10 00:15:00,125.00,344.00,72.70,75.70,148.50,54.80,17.90,1.00,3.40,NA,NA,NA,NA,NA,NA,19.80,43.60,1.00,337.00,0.00,0.00,5.80,977.90,NA
2023-04-10 00:30:00,125.00,344.00,77.70,77.00,155.50,57.80,19.20,1.00,3.30,NA,NA,NA,NA,NA,NA,19.20,45.30,2.70,256.10,0.00,0.00,5.80,977.80,NA
2023-04-10 00:45:00,135.00,331.00,86.60,63.30,149.60,63.40,18.30,1.10,3.40,NA,NA,NA,NA,NA,NA,18.70,48.00,3.20,280.10,0.00,0.00,5.80,977.60,NA
2023-04-10 01:00:00,135.00,331.00,91.60,70.80,162.40,62.90,15.40,1.00,NA,NA,NA,NA,NA,NA,NA,18.10,50.00,2.60,297.80,0.00,0.00,5.80,977.40,NA
2023-04-10 01:15:00,135.00,331.00,132.70,74.60,208.10,74.60,13.00,1.00,NA,NA,NA,NA,NA,NA,NA,18.00,50.60,8.50,240.90,0.00,0.00,5.80,977.50,NA
2023-04-10 01:30:00,135.00,331.00,103.50,74.50,179.40,63.80,14.80,1.00,NA,NA,NA,NA,NA,NA,NA,18.40,49.60,7.50,260.50,0.00,0.00,5.90,977.60,NA
2023-04-10 01:45:00,123.00,345.00,108.50,67.30,176.00,59.70,NA,1.00,1.40,NA,NA,NA,NA,NA,NA,18.50,49.50,5.00,246.20,0.00,0.00,5.80,977.50,NA
2023-04-10 02:00:00,123.00,345.00,NA,NA,NA,NA,NA,NA,2.30,NA,NA,NA,NA,NA,NA,18.10,52.00,0.40,33.50,0.00,0.00,5.70,977.20,NA
2023-04-10 02:15:00,123.00,345.00,NA,NA,NA,NA,NA,NA,2.30,NA,NA,NA,NA,NA,NA,17.70,54.30,0.80,352.70,0.00,0.00,5.70,977.00,NA
2023-04-10 02:30:00,123.00,345.00,NA,NA,NA,NA,NA,NA,2.40,NA,NA,NA,NA,NA,NA,17.40,55.00,0.50,163.00,0.00,0.00,5.70,976.90,NA
2023-04-10 02:45:00,174.00,404.00,145.80,109.30,256.70,NA,10.70,1.20,2.70,NA,NA,NA,NA,NA,NA,17.40,57.00,0.70,163.80,0.00,0.00,5.80,976.60,NA
2023-04-10 03:00:00,174.00,404.00,127.10,83.80,210.00,15.80,9.80,1.20,2.80,NA,NA,NA,NA,NA,NA,17.40,58.00,0.40,199.90,0.00,0.00,5.80,974.50,NA
2023-04-10 03:15:00,174.00,404.00,102.70,77.10,179.50,26.80,8.90,1.20,3.10,NA,NA,NA,NA,NA,NA,17.30,59.00,0.40,161.00,0.00,0.00,5.70,976.60,NA
2023-04-10 03:30:00,174.00,404.00,99.50,61.70,161.30,25.90,8.00,1.10,3.70,NA,NA,NA,NA,NA,NA,17.00,61.10,0.40,190.60,0.00,0.00,5.70,976.70,NA
2023-04-10 03:45:00,151.00,318.00,83.50,65.80,149.50,43.10,7.20,1.10,3.30,NA,NA,NA,NA,NA,NA,16.90,62.50,0.50,196.40,0.00,0.00,5.80,976.80,NA
2023-04-10 04:00:00,151.00,318.00,91.80,56.10,149.10,34.80,6.90,1.10,3.80,NA,NA,NA,NA,NA,NA,16.90,62.90,0.60,179.20,0.00,0.00,5.70,976.90,NA
2023-04-10 04:15:00,151.00,318.00,83.30,55.90,138.90,31.30,6.90,1.10,3.90,NA,NA,NA,NA,NA,NA,17.00,62.60,0.50,190.50,0.00,0.00,5.70,976.90,NA
2023-04-10 04:30:00,151.00,318.00,108.20,54.70,165.30,31.90,6.50,1.10,3.90,NA,NA,NA,NA,NA,NA,17.00,63.40,0.50,181.10,0.00,0.00,5.80,976.80,NA
2023-04-10 04:45:00,135.00,273.00,95.30,48.20,143.80,29.60,6.40,1.00,3.50,NA,NA,NA,NA,NA,NA,16.90,63.70,0.30,268.60,0.00,0.00,5.80,977.00,NA
2023-04-10 05:00:00,135.00,273.00,97.90,49.90,147.80,30.60,6.60,1.10,3.80,NA,NA,NA,NA,NA,NA,16.90,64.50,0.40,208.10,0.00,0.00,5.70,977.10,NA
2023-04-10 05:15:00,135.00,273.00,125.30,59.30,184.90,34.50,6.90,1.30,4.10,NA,NA,NA,NA,NA,NA,16.70,65.80,0.30,180.20,0.00,0.00,5.70,977.10,NA
2023-04-10 05:30:00,135.00,273.00,331.10,55.00,381.20,36.40,8.60,2.10,4.00,NA,NA,NA,NA,NA,NA,16.60,65.60,0.70,292.20,8.00,8.00,5.80,977.30,NA
2023-04-10 05:45:00,161.00,544.00,380.90,69.60,452.10,22.70,10.80,2.20,4.20,NA,NA,NA,NA,NA,NA,16.90,64.30,0.90,309.20,0.30,0.30,6.60,977.30,NA
2023-04-10 06:00:00,161.00,544.00,215.40,51.20,266.50,42.70,11.00,1.60,4.40,NA,NA,NA,NA,NA,NA,17.20,63.00,1.20,300.60,0.00,0.00,10.70,977.50,NA
2023-04-10 06:15:00,161.00,544.00,150.70,57.00,208.60,34.70,10.60,1.40,4.10,NA,NA,NA,NA,NA,NA,17.60,59.90,0.90,295.00,0.00,0.00,19.30,977.70,NA
2023-04-10 06:30:00,161.00,544.00,125.40,58.40,184.60,33.60,12.40,1.40,4.00,NA,NA,NA,NA,NA,NA,17.80,57.20,1.20,287.60,0.00,0.00,31.10,978.20,NA
2023-04-10 06:45:00,202.00,570.00,79.70,54.80,134.10,53.00,26.10,1.90,3.70,NA,NA,NA,NA,NA,NA,18.30,53.50,1.30,271.70,0.00,0.00,54.10,978.40,NA
2023-04-10 07:00:00,202.00,570.00,66.50,57.80,124.60,48.10,36.20,1.80,3.80,NA,NA,NA,NA,NA,NA,18.70,52.20,1.70,269.70,0.00,0.00,92.30,978.60,NA
2023-04-10 07:15:00,202.00,570.00,83.30,66.80,150.50,36.50,36.50,1.90,4.00,NA,NA,NA,NA,NA,NA,19.20,51.50,0.80,313.30,0.00,0.00,87.10,978.60,NA
2023-04-10 07:30:00,202.00,570.00,89.90,74.90,165.40,35.40,36.40,1.90,5.00,NA,NA,NA,NA,NA,NA,19.70,49.70,0.90,248.60,0.00,0.00,28.00,978.60,NA
2023-04-10 07:45:00,350.00,611.00,61.30,68.50,129.30,39.70,NA,1.60,6.30,NA,NA,NA,NA,NA,NA,20.30,47.10,0.50,260.30,0.00,0.00,10.90,978.70,NA
2023-04-10 08:00:00,350.00,611.00,75.40,69.60,145.00,29.50,27.30,1.60,7.20,NA,NA,NA,NA,NA,NA,20.90,46.00,1.30,150.50,0.00,0.00,9.90,978.80,NA
2023-04-10 08:15:00,350.00,611.00,65.30,77.50,143.00,35.10,23.50,1.70,7.90,NA,NA,NA,NA,NA,NA,21.50,44.60,4.00,137.20,0.00,0.00,9.70,978.80,NA
2023-04-10 08:30:00,350.00,611.00,51.40,83.70,137.20,40.70,21.50,1.50,13.00,NA,NA,NA,NA,NA,NA,22.20,42.80,1.50,155.40,0.00,0.00,11.80,979.00,NA
2023-04-10 08:45:00,249.00,556.00,58.60,91.60,150.70,35.20,21.30,2.00,13.50,NA,NA,NA,NA,NA,NA,23.20,40.70,3.10,147.70,0.00,0.00,15.90,979.20,NA
2023-04-10 09:00:00,249.00,556.00,37.10,60.10,97.00,37.80,20.60,1.60,28.00,NA,NA,NA,NA,NA,NA,25.10,37.30,1.00,283.90,0.00,0.00,13.30,979.30,NA
2023-04-10 09:15:00,249.00,556.00,33.20,58.90,91.50,38.30,17.60,1.20,39.90,NA,NA,NA,NA,NA,NA,26.90,35.10,1.00,311.20,0.00,0.00,10.40,979.40,NA
2023-04-10 09:30:00,249.00,556.00,25.70,65.90,91.60,43.60,15.50,1.20,49.50,NA,NA,NA,NA,NA,NA,27.60,34.10,1.50,280.60,0.00,0.00,9.20,979.50,NA
2023-04-10 09:45:00,160.00,350.00,21.20,60.20,81.20,42.30,12.40,1.00,56.30,NA,NA,NA,NA,NA,NA,27.80,33.60,0.90,331.30,0.00,0.00,15.70,979.60,NA
2023-04-10 10:00:00,160.00,350.00,21.40,52.70,74.40,39.70,12.20,0.90,70.30,NA,NA,NA,NA,NA,NA,27.20,33.90,1.60,336.80,0.00,0.00,78.50,979.50,NA
2023-04-10 10:15:00,160.00,350.00,21.20,48.50,68.90,37.70,10.40,0.70,70.00,NA,NA,NA,NA,NA,NA,27.30,33.60,1.30,330.90,0.00,0.00,179.50,979.60,NA
2023-04-10 10:30:00,160.00,350.00,21.80,38.90,60.00,33.90,9.60,0.60,71.80,NA,NA,NA,NA,NA,NA,28.20,32.70,1.20,303.30,0.00,0.00,11.40,979.60,NA
2023-04-10 10:45:00,74.00,255.00,19.50,41.70,61.50,44.30,9.30,0.50,71.40,NA,NA,NA,NA,NA,NA,28.90,31.80,1.30,306.70,0.00,0.00,9.50,979.70,NA
2023-04-10 11:00:00,74.00,255.00,17.20,37.70,55.70,38.80,6.30,0.40,66.20,NA,NA,NA,NA,NA,NA,29.50,31.10,1.50,309.70,0.00,0.00,8.50,979.60,NA
2023-04-10 11:15:00,74.00,255.00,18.90,35.00,53.50,39.30,4.30,0.30,69.90,NA,NA,NA,NA,NA,NA,28.80,31.30,1.90,333.60,0.00,0.00,8.40,979.50,NA
2023-04-10 11:30:00,74.00,255.00,14.40,34.50,48.90,46.80,4.90,0.40,74.50,NA,NA,NA,NA,NA,NA,28.90,31.50,1.00,324.50,0.00,0.00,8.90,979.50,NA
2023-04-10 11:45:00,46.00,199.00,15.80,37.90,54.00,50.90,5.70,0.60,79.00,NA,NA,NA,NA,NA,NA,29.30,31.30,0.90,294.00,0.00,0.00,8.40,979.20,NA
2023-04-10 12:00:00,46.00,199.00,23.30,31.60,55.20,49.90,6.40,1.00,70.90,NA,NA,NA,NA,NA,NA,30.30,30.10,0.60,146.70,0.00,0.00,8.70,979.00,NA
2023-04-10 12:15:00,46.00,199.00,20.00,30.50,50.50,52.30,5.00,0.20,60.80,NA,NA,NA,NA,NA,NA,29.70,30.10,2.60,336.20,0.00,0.00,8.50,978.80,NA
2023-04-10 12:30:00,46.00,199.00,20.90,31.60,52.50,56.40,4.50,0.20,59.80,NA,NA,NA,NA,NA,NA,28.30,31.00,3.30,350.90,0.00,0.00,8.50,978.60,NA
2023-04-10 12:45:00,40.00,234.00,16.80,33.70,51.10,64.70,4.50,0.20,59.10,NA,NA,NA,NA,NA,NA,28.40,30.90,2.80,332.70,0.00,0.00,8.70,978.50,NA
2023-04-10 13:00:00,40.00,234.00,10.60,34.80,44.50,69.30,4.90,0.20,57.90,NA,NA,NA,NA,NA,NA,29.20,30.30,2.60,333.20,0.00,0.00,8.80,978.20,NA
2023-04-10 13:15:00,40.00,234.00,17.80,30.40,48.60,75.40,5.50,0.30,59.20,NA,NA,NA,NA,NA,NA,28.30,31.20,1.70,304.20,0.00,0.00,8.20,978.00,NA
2023-04-10 13:30:00,40.00,234.00,17.50,26.80,44.80,82.30,6.30,0.10,59.20,NA,NA,NA,NA,NA,NA,28.70,30.50,1.90,291.00,0.00,0.00,8.90,977.70,NA
2023-04-10 13:45:00,39.00,175.00,21.60,35.10,56.70,81.50,NA,0.20,57.30,NA,NA,NA,NA,NA,NA,29.30,30.20,2.10,341.60,0.00,0.00,9.10,977.50,NA
2023-04-10 14:00:00,39.00,175.00,26.40,25.30,52.50,86.10,7.70,0.10,59.10,NA,NA,NA,NA,NA,NA,29.80,29.70,2.00,359.20,0.00,0.00,8.90,977.20,NA
2023-04-10 14:15:00,39.00,175.00,13.90,36.90,51.00,82.80,7.60,0.20,56.90,NA,NA,NA,NA,NA,NA,28.70,30.60,3.50,333.70,0.00,0.00,8.80,977.00,NA
2023-04-10 14:30:00,39.00,175.00,15.20,33.00,48.40,89.80,NA,0.10,52.90,NA,NA,NA,NA,NA,NA,29.20,29.50,3.50,329.60,0.00,0.00,9.00,976.90,NA
2023-04-10 14:45:00,34.00,228.00,17.90,38.10,55.80,90.40,NA,0.10,50.10,NA,NA,NA,NA,NA,NA,28.80,29.60,3.90,328.90,0.00,0.00,8.90,976.70,NA
2023-04-10 15:00:00,34.00,228.00,17.10,28.00,44.50,91.70,NA,0.10,53.70,NA,NA,NA,NA,NA,NA,28.40,30.10,2.30,303.70,0.00,0.00,9.00,976.40,NA
2023-04-10 15:15:00,34.00,228.00,17.70,33.20,51.70,93.10,NA,0.10,57.20,NA,NA,NA,NA,NA,NA,28.30,30.60,2.60,292.30,0.00,0.00,8.50,976.20,NA
2023-04-10 15:30:00,34.00,228.00,17.90,35.60,53.40,91.20,NA,0.20,53.20,NA,NA,NA,NA,NA,NA,27.10,32.10,2.40,305.20,0.00,0.00,8.20,976.10,NA
2023-04-10 15:45:00,33.00,166.00,26.50,38.30,65.00,95.80,NA,0.10,53.70,NA,NA,NA,NA,NA,NA,26.00,32.60,2.10,324.20,0.00,0.00,8.00,975.90,NA
2023-04-10 16:00:00,33.00,166.00,19.50,32.70,52.00,85.70,NA,0.10,47.70,NA,NA,NA,NA,NA,NA,NA,32.40,2.90,334.70,0.00,0.00,8.00,975.80,NA
2023-04-10 16:15:00,33.00,166.00,21.30,44.40,65.20,87.60,NA,0.10,44.40,NA,NA,NA,NA,NA,NA,NA,33.40,3.20,3.80,0.00,0.00,7.90,975.80,NA
2023-04-10 16:30:00,33.00,166.00,17.30,38.90,56.20,96.20,NA,0.10,48.90,NA,NA,NA,NA,NA,NA,NA,NA,2.90,352.00,0.00,0.00,9.00,975.80,NA
2023-04-10 16:45:00,25.00,188.00,19.50,43.20,62.40,94.70,NA,0.20,47.90,NA,NA,NA,NA,NA,NA,NA,NA,2.40,337.70,NA,0.00,NA,NA,NA
2023-04-10 17:00:00,25.00,188.00,21.20,40.10,61.10,90.30,NA,0.20,46.00,NA,NA,NA,NA,NA,NA,NA,NA,1.70,322.50,NA,0.00,NA,NA,NA
2023-04-10 17:15:00,25.00,188.00,20.30,36.00,56.70,93.50,NA,0.20,47.20,NA,NA,NA,NA,NA,NA,NA,NA,1.50,314.60,NA,0.00,NA,NA,NA
2023-04-10 17:30:00,25.00,188.00,12.40,53.30,64.90,86.20,NA,0.30,41.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-04-10 17:45:00,29.00,200.00,14.40,56.40,70.30,90.00,NA,0.50,38.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-04-10 18:00:00,29.00,200.00,24.80,65.00,89.20,81.60,NA,0.70,27.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-04-10 18:15:00,29.00,200.00,25.50,74.10,98.60,86.10,NA,0.80,21.70,NA,NA,NA,NA,NA,NA,NA,NA,0.80,322.40,NA,0.00,NA,NA,NA
2023-04-10 18:30:00,29.00,200.00,55.90,86.10,141.30,89.60,NA,1.30,6.70,NA,NA,NA,NA,NA,NA,NA,NA,1.00,9.20,NA,0.00,NA,NA,NA
2023-04-10 18:45:00,42.00,377.00,77.70,88.50,166.50,91.30,NA,1.50,3.30,NA,NA,NA,NA,NA,NA,NA,NA,3.90,91.70,0.00,0.00,6.30,976.10,NA
2023-04-10 19:00:00,42.00,377.00,93.50,84.50,177.60,92.50,NA,1.70,2.20,NA,NA,NA,NA,NA,NA,NA,42.90,5.30,122.00,0.00,0.00,5.70,976.20,NA
2023-04-10 19:15:00,42.00,377.00,101.90,94.00,196.30,87.90,NA,2.10,2.40,NA,NA,NA,NA,NA,NA,20.60,44.50,7.20,138.50,0.00,0.00,5.60,976.30,NA
2023-04-10 19:30:00,42.00,377.00,120.40,91.30,212.40,96.10,NA,2.30,2.60,NA,NA,NA,NA,NA,NA,20.50,45.20,7.40,140.40,0.00,0.00,5.60,976.40,NA
2023-04-10 19:45:00,74.00,622.00,147.60,85.10,232.50,87.30,NA,2.60,1.80,NA,NA,NA,NA,NA,NA,20.70,45.00,7.40,140.40,0.00,0.00,5.60,976.40,NA
2023-04-10 20:00:00,74.00,622.00,177.70,92.30,269.90,80.60,NA,2.70,2.20,NA,NA,NA,NA,NA,NA,20.60,45.10,7.40,140.40,0.00,0.00,5.50,976.50,NA
2023-04-10 20:15:00,74.00,622.00,186.20,88.20,274.70,82.30,9.80,2.80,2.70,NA,NA,NA,NA,NA,NA,20.60,45.00,7.40,140.20,0.00,0.00,5.60,976.60,NA
2023-04-10 20:30:00,74.00,622.00,207.50,97.90,305.50,70.00,10.60,3.10,2.90,NA,NA,NA,NA,NA,NA,20.60,45.00,7.40,140.60,0.00,0.00,5.60,976.80,NA
2023-04-10 20:45:00,97.00,609.00,203.10,90.80,292.80,90.70,14.70,3.20,2.40,NA,NA,NA,NA,NA,NA,20.40,45.90,7.40,140.60,0.00,0.00,5.60,976.90,NA
2023-04-10 21:00:00,97.00,609.00,243.10,93.70,336.40,68.90,18.20,3.50,2.40,NA,NA,NA,NA,NA,NA,20.20,46.70,7.40,140.60,0.00,0.00,5.60,977.00,NA
2023-04-10 21:15:00,97.00,609.00,274.30,92.70,366.60,84.70,14.10,3.80,2.60,NA,NA,NA,NA,NA,NA,20.10,47.20,7.40,140.60,0.00,0.00,5.60,977.10,NA
2023-04-10 21:30:00,97.00,609.00,257.50,93.10,351.10,87.70,11.60,3.90,2.50,NA,NA,NA,NA,NA,NA,19.90,48.60,7.40,140.60,0.00,0.00,5.60,977.20,NA
2023-04-10 21:45:00,128.00,863.00,291.60,98.60,390.70,89.60,11.10,4.70,3.00,NA,NA,NA,NA,NA,NA,19.60,51.10,7.40,140.60,0.00,0.00,5.60,977.30,NA
2023-04-10 22:00:00,128.00,863.00,300.20,90.50,390.90,70.40,10.70,5.10,2.40,NA,NA,NA,NA,NA,NA,19.50,52.00,7.40,140.60,0.00,0.00,5.60,977.40,NA
2023-04-10 22:15:00,128.00,863.00,214.90,93.70,308.80,85.60,14.40,4.10,2.30,NA,NA,NA,NA,NA,NA,19.40,51.30,7.40,140.60,0.00,0.00,5.60,977.50,NA
2023-04-10 22:30:00,128.00,863.00,186.70,78.30,264.60,86.50,24.10,3.40,2.10,NA,NA,NA,NA,NA,NA,19.50,50.20,7.40,140.60,0.00,0.00,5.70,977.40,NA
2023-04-10 22:45:00,169.00,798.00,188.40,73.80,262.40,84.30,27.10,3.10,2.50,NA,NA,NA,NA,NA,NA,19.50,50.10,7.20,140.60,0.00,0.00,5.60,977.40,NA
2023-04-10 23:00:00,169.00,798.00,159.70,72.60,231.40,80.40,33.50,2.80,2.60,NA,NA,NA,NA,NA,NA,19.40,49.30,4.80,142.50,0.00,0.00,5.60,977.40,NA
2023-04-10 23:15:00,169.00,798.00,161.10,77.80,239.50,82.10,34.90,2.70,2.50,NA,NA,NA,NA,NA,NA,19.40,49.00,7.30,140.60,0.00,0.00,5.60,977.30,NA
2023-04-10 23:30:00,169.00,798.00,220.00,82.30,302.60,82.20,32.50,3.00,2.80,NA,NA,NA,NA,NA,NA,19.20,50.30,6.50,140.80,0.00,0.00,5.60,977.20,NA
2023-04-10 23:45:00,261.00,550.00,247.60,78.50,326.70,85.30,29.70,NA,2.70,NA,NA,NA,NA,NA,NA,19.10,50.90,7.10,140.60,0.00,0.00,5.60,977.10,NA
2023-04-11 00:00:00,261.00,550.00,227.60,78.30,306.50,84.40,31.10,2.80,2.40,NA,NA,NA,NA,NA,NA,18.90,51.30,6.70,140.60,0.00,0.00,5.60,976.90,NA
2023-04-11 00:15:00,261.00,550.00,216.20,71.00,286.30,74.20,33.30,2.80,2.10,NA,NA,NA,NA,NA,NA,18.70,52.50,6.20,141.00,0.00,0.00,5.60,976.90,NA
2023-04-11 00:30:00,261.00,550.00,242.20,70.20,314.10,84.10,43.00,2.90,3.10,NA,NA,NA,NA,NA,NA,18.50,53.40,2.70,188.30,0.00,0.00,5.80,976.80,NA
2023-04-11 00:45:00,322.00,604.00,229.70,73.50,303.50,92.30,56.80,2.80,2.80,NA,NA,NA,NA,NA,NA,18.80,52.40,1.00,157.20,0.00,0.00,5.80,976.80,NA
2023-04-11 01:00:00,322.00,604.00,208.20,72.40,280.40,83.70,51.20,2.60,NA,NA,NA,NA,NA,NA,NA,18.90,51.90,0.80,270.30,0.00,0.00,5.80,976.60,NA
2023-04-11 01:15:00,322.00,604.00,180.90,72.40,252.70,71.10,52.20,2.40,NA,NA,NA,NA,NA,NA,NA,18.90,52.00,0.80,254.60,0.00,0.00,5.80,976.50,NA
2023-04-11 01:30:00,322.00,604.00,146.00,65.40,211.00,83.20,55.30,2.10,NA,NA,NA,NA,NA,NA,NA,19.00,51.50,0.70,285.20,0.00,0.00,5.70,976.40,NA
2023-04-11 01:45:00,322.00,536.00,187.90,63.50,251.70,81.90,NA,2.20,1.40,NA,NA,NA,NA,NA,NA,19.00,52.10,8.00,225.50,0.00,0.00,5.80,976.20,NA
