Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-04-17 22:15:00,69.00,NA,12.90,33.80,46.70,59.50,5.40,0.80,21.20,0.40,2.20,NA,NA,NA,NA,28.70,44.80,1.90,359.80,0.00,0.00,11.90,990.90,NA
2021-04-17 22:30:00,69.00,NA,13.50,34.20,47.60,59.60,5.10,0.80,20.60,0.60,2.70,NA,NA,NA,NA,28.50,44.60,1.90,358.80,0.00,0.00,11.90,990.80,NA
2021-04-17 22:45:00,48.00,NA,12.30,39.10,51.50,59.20,5.10,0.80,15.70,1.40,2.90,NA,NA,NA,NA,28.00,46.90,1.40,22.20,0.00,0.00,11.80,990.90,NA
2021-04-17 23:00:00,48.00,NA,14.50,42.80,57.40,58.00,6.20,0.90,8.20,1.20,2.30,NA,NA,NA,NA,27.60,47.50,1.60,29.60,0.00,0.00,11.80,990.80,NA
2021-04-17 23:15:00,48.00,NA,12.90,40.70,53.70,58.20,7.10,0.80,7.40,2.40,1.80,NA,NA,NA,NA,27.50,47.90,1.70,28.80,0.00,0.00,11.70,990.80,NA
2021-04-17 23:30:00,48.00,NA,14.70,40.50,55.20,58.40,6.80,0.80,9.70,1.80,2.30,NA,NA,NA,NA,27.50,47.50,1.50,40.40,0.00,0.00,11.80,990.80,NA
2021-04-17 23:45:00,52.00,NA,15.00,40.70,55.70,58.20,6.70,0.80,7.30,0.90,3.70,NA,NA,NA,NA,27.00,48.50,1.30,49.90,0.00,0.00,11.70,990.80,NA
2021-04-18 00:00:00,52.00,NA,10.90,43.30,54.20,56.00,6.50,0.80,6.60,0.60,4.50,NA,NA,NA,NA,26.80,47.90,1.30,35.20,0.00,0.00,11.80,990.60,NA
2021-04-18 00:15:00,52.00,NA,11.10,39.50,50.70,55.90,6.50,0.80,10.80,0.50,4.80,NA,NA,NA,NA,26.80,47.30,1.40,35.50,0.00,0.00,11.80,990.50,NA
2021-04-18 00:30:00,52.00,NA,11.20,42.50,53.80,56.10,6.40,0.80,8.60,0.50,3.90,NA,NA,NA,NA,26.70,47.80,1.30,56.20,0.00,0.00,11.80,990.40,NA
2021-04-18 00:45:00,44.00,NA,13.90,33.80,47.70,56.70,6.00,0.80,12.00,0.40,2.60,NA,NA,NA,NA,26.40,47.80,1.50,38.00,0.00,0.00,11.90,990.40,NA
2021-04-18 01:00:00,44.00,NA,15.60,38.70,54.20,55.80,5.60,0.80,NA,0.40,2.10,NA,NA,NA,NA,26.20,47.70,1.40,47.50,0.00,0.00,11.70,990.20,NA
2021-04-18 01:15:00,44.00,NA,13.80,33.80,47.70,57.10,5.50,0.80,NA,0.30,1.50,NA,NA,NA,NA,26.20,47.70,1.40,56.80,0.00,0.00,11.80,990.20,NA
2021-04-18 01:30:00,44.00,NA,12.80,34.60,47.40,59.00,6.40,0.80,NA,0.30,1.30,NA,NA,NA,NA,26.40,47.80,1.60,50.80,0.00,0.00,11.80,990.20,NA
2021-04-18 01:45:00,56.00,NA,12.10,36.30,48.50,58.60,NA,NA,12.40,0.40,1.30,NA,NA,NA,NA,26.50,47.80,1.70,49.00,0.00,0.00,11.80,990.20,NA
2021-04-18 02:00:00,56.00,NA,NA,NA,NA,NA,NA,NA,13.20,0.70,1.60,NA,NA,NA,NA,26.00,47.70,1.30,36.00,0.00,0.00,11.80,990.10,NA
2021-04-18 02:15:00,56.00,NA,NA,NA,NA,NA,NA,NA,13.30,1.00,1.40,NA,NA,NA,NA,25.80,47.50,1.50,48.80,0.00,0.00,11.90,989.90,NA
2021-04-18 02:30:00,56.00,NA,NA,NA,NA,NA,NA,NA,14.90,0.80,1.90,NA,NA,NA,NA,25.70,47.90,1.50,48.90,0.00,0.00,11.80,989.80,NA
2021-04-18 02:45:00,90.00,NA,15.40,35.40,50.70,56.90,10.30,0.90,12.30,0.70,1.90,NA,NA,NA,NA,25.30,47.50,1.30,29.70,0.00,0.00,11.80,989.80,NA
2021-04-18 03:00:00,90.00,NA,13.00,35.50,48.50,53.90,10.10,0.90,9.80,0.70,1.90,NA,NA,NA,NA,25.00,47.50,1.30,36.00,0.00,0.00,11.80,989.60,NA
2021-04-18 03:15:00,90.00,NA,12.20,32.50,44.90,53.80,11.70,0.90,12.40,0.70,1.80,NA,NA,NA,NA,25.30,47.90,2.00,52.60,0.00,0.00,11.80,989.70,NA
2021-04-18 03:30:00,90.00,NA,13.60,37.00,50.50,55.20,13.00,0.90,7.70,0.70,1.90,NA,NA,NA,NA,25.00,47.20,1.20,28.70,0.00,0.00,11.80,989.70,NA
2021-04-18 03:45:00,97.00,NA,14.10,35.40,49.50,56.50,13.60,0.90,6.20,0.80,2.30,NA,NA,NA,NA,24.70,47.00,1.40,26.80,0.00,0.00,11.80,989.70,NA
2021-04-18 04:00:00,97.00,NA,17.30,33.90,51.10,55.80,13.80,1.00,5.20,0.80,2.30,NA,NA,NA,NA,24.80,46.50,1.40,12.00,0.00,0.00,11.90,990.00,NA
2021-04-18 04:15:00,97.00,NA,17.00,30.60,47.80,56.20,14.20,1.00,7.00,0.90,2.30,NA,NA,NA,NA,24.20,46.40,0.90,18.80,0.00,0.00,11.90,990.10,NA
2021-04-18 04:30:00,97.00,NA,13.80,34.90,48.60,56.50,14.70,1.00,6.20,1.00,2.20,NA,NA,NA,NA,23.70,46.90,1.10,21.70,0.00,0.00,11.80,990.10,NA
2021-04-18 04:45:00,127.00,NA,16.10,34.90,51.00,56.30,14.10,1.00,3.50,1.20,2.10,NA,NA,NA,NA,23.60,47.40,0.80,44.90,0.00,0.00,11.80,990.20,NA
2021-04-18 05:00:00,127.00,NA,16.00,33.60,49.60,55.20,13.10,1.00,3.90,1.20,2.00,NA,NA,NA,NA,23.30,47.70,1.20,63.30,0.00,0.00,11.80,990.40,NA
2021-04-18 05:15:00,127.00,NA,16.00,33.40,49.50,54.70,12.40,1.00,4.00,1.20,2.10,NA,NA,NA,NA,23.20,48.20,1.20,37.70,0.00,0.00,11.60,990.50,NA
2021-04-18 05:30:00,127.00,NA,19.60,33.00,52.80,55.00,12.40,1.00,3.10,1.20,2.10,NA,NA,NA,NA,23.20,47.70,1.10,31.70,0.00,0.00,12.10,990.60,NA
2021-04-18 05:45:00,125.00,NA,21.00,37.40,58.10,52.80,12.50,1.10,2.40,1.20,2.10,NA,NA,NA,NA,23.30,47.40,1.00,22.60,0.00,0.00,14.50,990.80,NA
2021-04-18 06:00:00,125.00,NA,25.80,34.70,60.50,53.50,11.90,1.10,2.50,1.50,2.40,NA,NA,NA,NA,23.50,48.20,1.30,38.90,0.00,0.00,21.50,990.90,NA
2021-04-18 06:15:00,125.00,NA,28.10,37.40,65.50,56.20,12.20,1.30,3.30,1.90,2.70,NA,NA,NA,NA,24.00,46.00,1.60,7.50,0.00,0.00,31.90,991.20,NA
2021-04-18 06:30:00,125.00,NA,29.70,36.60,66.30,58.30,12.50,1.40,3.30,1.90,2.70,NA,NA,NA,NA,24.60,45.40,1.30,7.80,0.00,0.00,43.10,991.40,NA
2021-04-18 06:45:00,199.00,NA,38.00,40.00,77.80,58.20,12.80,1.30,3.00,4.20,2.90,NA,NA,NA,NA,25.10,46.50,1.50,12.90,0.00,0.00,55.60,991.70,NA
2021-04-18 07:00:00,199.00,NA,42.00,39.80,81.60,53.90,13.20,1.30,3.10,NA,3.00,NA,NA,NA,NA,25.60,46.30,1.20,9.00,0.00,0.00,103.50,991.70,NA
2021-04-18 07:15:00,199.00,NA,42.60,43.50,86.20,55.70,14.20,1.40,3.50,3.00,3.10,NA,NA,NA,NA,26.40,46.80,0.90,33.00,0.00,0.00,132.20,991.90,NA
2021-04-18 07:30:00,199.00,NA,21.00,36.60,57.60,60.40,16.60,1.30,8.50,2.30,3.10,NA,NA,NA,NA,27.30,46.40,1.90,109.00,0.00,0.00,148.20,992.00,NA
2021-04-18 07:45:00,193.00,NA,19.90,38.60,58.20,61.40,NA,NA,12.90,2.30,3.10,NA,NA,NA,NA,28.00,46.90,1.00,88.30,0.00,0.00,209.30,992.20,NA
2021-04-18 08:00:00,193.00,NA,27.50,43.90,71.20,54.70,18.90,1.40,10.10,2.00,2.60,NA,NA,NA,NA,28.60,47.00,1.10,62.60,0.00,0.00,239.10,992.50,NA
2021-04-18 08:15:00,193.00,NA,23.20,44.10,67.10,61.20,20.40,1.40,14.70,2.10,2.80,NA,NA,NA,NA,29.30,46.70,1.40,105.50,0.00,0.00,286.00,992.50,NA
2021-04-18 08:30:00,193.00,NA,23.30,38.90,62.10,65.00,20.10,1.30,27.40,2.10,2.90,NA,NA,NA,NA,30.30,45.60,1.50,143.20,0.00,0.00,328.30,992.50,NA
2021-04-18 08:45:00,200.00,NA,17.90,41.10,59.20,63.50,17.80,1.10,34.80,2.10,3.00,NA,NA,NA,NA,30.30,45.70,1.80,146.80,0.00,0.00,378.20,992.70,NA
2021-04-18 09:00:00,200.00,NA,15.20,36.20,51.60,60.60,12.60,0.90,34.00,1.70,2.80,NA,NA,NA,NA,31.60,45.00,1.30,177.60,0.00,0.00,445.30,993.10,NA
2021-04-18 09:15:00,200.00,NA,15.90,32.60,48.70,60.30,10.40,0.80,38.30,1.30,2.40,NA,NA,NA,NA,32.90,44.60,0.60,196.60,0.00,0.00,488.90,993.10,NA
2021-04-18 09:30:00,200.00,NA,19.20,42.70,61.30,61.80,9.20,0.80,42.10,0.80,2.00,NA,NA,NA,NA,33.60,44.30,1.10,206.70,0.00,0.00,529.10,993.10,NA
2021-04-18 09:45:00,48.00,NA,14.40,31.80,46.40,57.80,8.10,0.80,47.10,0.50,5.20,NA,NA,NA,NA,33.20,45.20,1.10,151.40,0.00,0.00,535.00,993.10,NA
2021-04-18 10:00:00,48.00,NA,12.00,30.40,42.50,56.30,7.30,0.70,51.00,0.40,4.00,NA,NA,NA,NA,34.20,42.90,1.80,318.20,0.00,0.00,573.40,993.00,NA
2021-04-18 10:15:00,48.00,NA,10.80,29.90,40.70,56.60,7.70,0.80,57.80,0.50,1.70,NA,NA,NA,NA,34.20,44.00,0.90,262.10,0.00,0.00,594.10,992.90,NA
2021-04-18 10:30:00,48.00,NA,9.20,30.90,40.20,57.30,8.30,0.70,60.80,0.50,1.40,NA,NA,NA,NA,35.00,43.70,1.40,308.30,0.00,0.00,628.40,992.90,NA
2021-04-18 10:45:00,42.00,NA,8.30,31.70,39.90,57.60,8.50,0.80,66.30,0.40,5.00,NA,NA,NA,NA,35.70,44.10,1.00,275.10,0.00,0.00,646.30,992.80,NA
2021-04-18 11:00:00,42.00,NA,6.50,30.20,36.70,56.80,8.40,0.70,67.60,0.40,5.00,NA,NA,NA,NA,35.40,43.90,2.00,350.40,0.00,0.00,644.50,992.60,NA
2021-04-18 11:15:00,42.00,NA,8.10,31.30,39.50,57.30,8.10,0.80,75.80,0.30,5.00,NA,NA,NA,NA,35.10,43.50,1.40,303.90,0.00,0.00,656.90,992.50,NA
2021-04-18 11:30:00,42.00,NA,7.50,32.90,40.50,59.30,8.10,0.80,85.40,0.50,5.10,NA,NA,NA,NA,36.10,44.20,0.70,278.10,0.00,0.00,678.10,992.20,NA
2021-04-18 11:45:00,51.00,NA,2.90,31.00,33.60,60.00,8.90,0.80,89.10,0.50,5.20,NA,NA,NA,NA,36.30,43.10,1.10,315.30,0.00,0.00,670.80,991.80,NA
2021-04-18 12:00:00,51.00,NA,4.30,33.60,38.10,59.50,9.70,0.80,96.00,0.50,5.20,NA,NA,NA,NA,35.60,44.20,2.00,356.00,0.00,0.00,656.70,991.80,NA
2021-04-18 12:15:00,51.00,NA,5.60,30.30,36.10,59.50,9.30,0.70,84.00,0.60,5.20,NA,NA,NA,NA,36.30,42.80,2.20,299.80,0.00,0.00,681.90,991.80,NA
2021-04-18 12:30:00,51.00,NA,3.30,29.40,32.50,61.00,8.30,0.70,75.10,0.70,2.90,NA,NA,NA,NA,37.50,43.20,1.90,306.70,0.00,0.00,695.70,991.60,NA
2021-04-18 12:45:00,51.00,NA,6.00,26.50,32.50,62.10,7.40,0.70,74.30,0.50,4.80,NA,NA,NA,NA,37.80,42.90,2.20,303.80,0.00,0.00,666.60,991.50,NA
2021-04-18 13:00:00,51.00,NA,5.50,28.20,33.70,60.20,7.50,0.70,77.30,0.30,5.20,NA,NA,NA,NA,37.20,42.90,1.50,253.60,0.00,0.00,656.10,991.20,NA
2021-04-18 13:15:00,51.00,NA,0.50,29.10,29.60,60.50,7.60,0.70,78.00,0.30,4.90,NA,NA,NA,NA,37.50,42.60,1.30,263.10,0.00,0.00,611.60,991.00,NA
2021-04-18 13:30:00,51.00,NA,4.40,26.10,30.50,61.10,8.50,0.70,76.20,0.40,4.80,NA,NA,NA,NA,37.60,42.70,1.60,241.10,0.00,0.00,604.40,990.80,NA
2021-04-18 13:45:00,47.00,NA,5.10,26.50,31.70,61.10,NA,NA,68.50,0.20,4.70,NA,NA,NA,NA,37.70,42.30,2.40,291.20,0.00,0.00,599.30,990.40,NA
2021-04-18 14:00:00,47.00,NA,3.70,24.90,28.60,59.50,7.70,0.70,65.20,0.20,4.60,NA,NA,NA,NA,38.20,42.90,2.60,277.80,0.00,0.00,575.40,990.20,NA
2021-04-18 14:15:00,47.00,NA,5.10,28.50,33.60,60.30,7.50,0.60,61.60,0.20,4.60,NA,NA,NA,NA,38.10,43.10,2.00,279.50,0.00,0.00,549.40,989.90,NA
2021-04-18 14:30:00,47.00,NA,3.50,25.00,28.60,61.20,6.70,0.60,61.50,0.20,4.70,NA,NA,NA,NA,37.40,42.90,2.70,306.30,0.00,0.00,513.70,989.70,NA
2021-04-18 14:45:00,31.00,NA,5.60,26.10,31.70,59.60,6.30,0.60,61.00,0.20,4.60,NA,NA,NA,NA,37.70,42.80,2.70,309.90,0.00,0.00,477.30,989.50,NA
2021-04-18 15:00:00,31.00,NA,2.70,25.30,27.70,57.30,5.80,0.60,56.30,0.20,4.40,NA,NA,NA,NA,37.90,42.60,2.70,295.10,0.00,0.00,449.70,989.30,NA
2021-04-18 15:15:00,31.00,NA,3.40,25.30,28.60,56.40,5.40,0.60,56.80,0.10,3.20,NA,NA,NA,NA,37.50,43.10,3.00,313.20,0.00,0.00,401.60,989.10,NA
2021-04-18 15:30:00,31.00,NA,5.30,23.30,28.60,57.20,5.30,0.60,60.60,0.10,5.40,NA,NA,NA,NA,36.90,42.70,3.20,325.70,0.00,0.00,288.00,988.80,NA
2021-04-18 15:45:00,24.00,NA,3.70,26.00,29.70,57.60,5.40,0.60,61.20,0.20,1.90,NA,NA,NA,NA,36.90,43.30,2.50,307.40,0.00,0.00,166.70,988.60,NA
2021-04-18 16:00:00,24.00,NA,4.40,25.20,29.60,56.60,5.20,0.60,61.00,0.20,1.10,NA,NA,NA,NA,36.70,43.00,2.60,305.10,0.00,0.00,132.20,988.30,NA
2021-04-18 16:15:00,24.00,NA,1.60,24.60,26.30,56.30,5.00,0.60,61.80,0.00,5.10,NA,NA,NA,NA,36.10,42.90,3.20,323.10,0.00,0.00,114.80,988.30,NA
2021-04-18 16:30:00,24.00,NA,3.00,26.10,29.10,56.40,4.90,0.60,60.30,0.10,4.50,NA,NA,NA,NA,36.00,43.40,2.70,308.50,0.00,0.00,100.50,988.20,NA
2021-04-18 16:45:00,24.00,NA,2.70,25.90,28.60,55.90,4.80,0.60,58.10,0.20,1.60,NA,NA,NA,NA,36.10,43.40,2.60,301.10,0.00,0.00,90.20,987.90,NA
2021-04-18 17:00:00,24.00,NA,1.70,25.50,26.90,54.70,4.70,0.60,59.60,0.20,3.70,NA,NA,NA,NA,35.60,43.10,2.60,314.30,0.00,0.00,78.20,987.70,NA
2021-04-18 17:15:00,24.00,NA,2.40,27.30,29.80,54.70,5.00,0.60,58.20,0.00,5.60,NA,NA,NA,NA,35.40,43.30,2.80,307.00,0.00,0.00,67.60,987.80,NA
2021-04-18 17:30:00,24.00,NA,5.00,27.20,32.20,55.00,4.90,0.60,58.20,0.10,3.70,NA,NA,NA,NA,35.00,43.20,2.30,316.10,0.00,0.00,58.60,987.80,NA
2021-04-18 17:45:00,30.00,NA,5.50,25.50,31.00,55.00,5.00,0.60,60.10,0.20,4.30,NA,NA,NA,NA,34.60,43.30,2.60,317.60,0.00,0.00,49.00,987.70,NA
2021-04-18 18:00:00,30.00,NA,4.40,29.00,33.20,53.50,5.30,0.60,55.70,0.20,1.70,NA,NA,NA,NA,34.40,43.50,2.10,302.20,0.00,0.00,39.20,987.80,NA
2021-04-18 18:15:00,30.00,NA,1.90,29.60,31.60,53.00,4.90,0.60,50.60,0.20,1.20,NA,NA,NA,NA,34.10,43.20,2.40,307.50,0.00,0.00,28.30,987.90,NA
2021-04-18 18:30:00,30.00,NA,1.10,30.50,31.80,52.50,4.80,0.60,45.30,0.20,3.00,NA,NA,NA,NA,33.60,43.50,2.00,316.90,0.00,0.00,19.00,987.80,NA
2021-04-18 18:45:00,30.00,NA,3.20,32.00,35.30,51.60,4.50,0.70,44.20,0.20,1.90,NA,NA,NA,NA,33.10,43.30,2.10,323.20,0.00,0.00,13.60,987.90,NA
2021-04-18 19:00:00,30.00,NA,3.20,40.00,43.10,50.30,4.60,0.70,33.00,0.20,1.50,NA,NA,NA,NA,32.70,43.20,2.00,322.60,0.00,0.00,12.10,987.90,NA
2021-04-18 19:15:00,30.00,NA,3.00,42.30,45.30,45.70,4.60,0.70,20.10,0.20,1.50,NA,NA,NA,NA,32.00,43.20,1.50,323.30,0.00,0.00,12.10,988.00,NA
2021-04-18 19:30:00,30.00,NA,7.60,46.00,53.70,48.40,4.50,0.80,15.80,0.30,1.20,NA,NA,NA,NA,31.30,43.20,1.60,333.50,0.00,0.00,12.00,988.20,NA
2021-04-18 19:45:00,41.00,NA,10.50,49.40,60.10,50.40,NA,NA,6.70,0.30,1.40,NA,NA,NA,NA,30.80,43.10,1.80,340.10,0.00,0.00,12.00,988.30,NA
2021-04-18 20:00:00,41.00,NA,15.10,52.40,67.40,48.80,5.00,1.00,2.80,0.40,1.60,NA,NA,NA,NA,30.20,43.30,1.70,348.00,0.00,0.00,12.10,988.50,NA
2021-04-18 20:15:00,41.00,NA,13.10,51.50,64.60,53.00,5.70,1.00,3.40,0.50,1.50,NA,NA,NA,NA,30.10,43.80,1.10,285.30,0.00,0.00,12.00,988.60,NA
2021-04-18 20:30:00,41.00,NA,14.30,51.80,66.10,54.50,6.40,1.10,3.00,0.60,1.50,NA,NA,NA,NA,30.20,43.50,1.30,288.20,0.00,0.00,12.10,989.00,NA
2021-04-18 20:45:00,70.00,NA,18.70,53.50,72.20,54.90,6.80,1.10,3.20,0.70,2.60,NA,NA,NA,NA,30.00,43.20,1.30,305.20,0.00,0.00,12.00,989.00,NA
2021-04-18 21:00:00,70.00,NA,17.50,51.50,68.90,53.70,7.50,1.10,3.60,0.70,2.50,NA,NA,NA,NA,29.70,43.10,1.70,329.90,0.00,0.00,12.00,989.10,NA
2021-04-18 21:15:00,70.00,NA,17.50,51.40,68.80,55.50,8.10,1.10,3.90,0.70,2.60,NA,NA,NA,NA,29.60,42.70,1.80,330.40,0.00,0.00,12.20,989.10,NA
2021-04-18 21:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-04-18 21:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-04-18 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-04-18 22:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-04-18 22:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-04-18 22:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-04-18 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-04-18 23:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-04-18 23:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-04-18 23:45:00,160.00,NA,18.20,46.30,64.50,53.40,12.30,1.00,6.90,4.00,3.70,NA,NA,NA,NA,29.30,44.50,2.00,358.90,0.00,0.00,12.00,988.20,NA
2021-04-19 00:00:00,160.00,NA,17.70,44.70,62.30,51.60,10.40,1.00,7.70,2.30,3.40,NA,NA,NA,NA,28.90,44.70,1.70,3.90,0.00,0.00,11.90,988.10,NA
2021-04-19 00:15:00,160.00,NA,16.40,43.50,59.90,51.10,9.60,0.90,8.70,1.20,2.90,NA,NA,NA,NA,28.50,45.70,1.50,13.60,0.00,0.00,11.90,987.80,NA
2021-04-19 00:30:00,160.00,NA,15.80,40.20,55.90,52.10,8.50,0.90,12.20,1.00,2.50,NA,NA,NA,NA,28.40,43.90,1.70,356.50,0.00,0.00,12.00,987.80,NA
2021-04-19 00:45:00,83.00,NA,17.30,37.50,54.60,51.40,7.70,0.90,14.70,0.80,2.10,NA,NA,NA,NA,28.10,45.80,1.40,18.40,0.00,0.00,11.80,987.50,NA
2021-04-19 01:00:00,83.00,NA,18.00,40.80,58.90,50.00,7.50,0.90,NA,0.80,2.00,NA,NA,NA,NA,27.80,45.20,1.70,10.20,0.00,0.00,12.00,987.40,NA
2021-04-19 01:15:00,83.00,NA,13.70,42.00,55.70,51.30,7.60,0.90,NA,1.10,2.00,NA,NA,NA,NA,27.80,46.20,1.50,21.40,0.00,0.00,11.80,987.10,NA
2021-04-19 01:30:00,83.00,NA,15.60,44.40,59.90,51.90,7.30,0.90,NA,1.30,2.00,NA,NA,NA,NA,27.40,45.20,1.70,6.90,0.00,0.00,11.90,987.00,NA
2021-04-19 01:45:00,70.00,NA,19.60,41.80,61.30,49.90,NA,NA,7.20,0.90,2.10,NA,NA,NA,NA,27.30,43.40,2.00,351.30,0.00,0.00,12.00,987.10,NA
2021-04-19 02:00:00,70.00,NA,NA,NA,NA,NA,NA,NA,14.00,0.70,2.10,NA,NA,NA,NA,27.30,45.80,1.70,8.00,0.00,0.00,11.80,987.00,NA
2021-04-19 02:15:00,70.00,NA,NA,NA,NA,NA,NA,NA,19.90,0.80,2.20,NA,NA,NA,NA,27.30,45.90,1.70,15.40,0.00,0.00,11.90,986.80,NA
2021-04-19 02:30:00,70.00,NA,NA,NA,NA,NA,NA,NA,13.80,1.10,2.20,NA,NA,NA,NA,27.30,46.10,2.10,11.40,0.00,0.00,11.80,986.80,NA
2021-04-19 02:45:00,69.00,NA,15.30,39.70,54.50,50.90,5.50,0.80,10.10,0.90,2.30,NA,NA,NA,NA,27.20,45.30,1.90,5.90,0.00,0.00,11.80,986.70,NA
2021-04-19 03:00:00,69.00,NA,16.40,38.40,54.60,50.10,6.00,0.80,12.10,0.80,2.10,NA,NA,NA,NA,26.80,44.90,1.80,1.70,0.00,0.00,11.90,986.50,NA
2021-04-19 03:15:00,69.00,NA,16.10,40.50,56.60,48.50,6.20,0.80,9.90,0.80,2.00,NA,NA,NA,NA,26.70,45.20,1.60,6.90,0.00,0.00,12.00,986.40,NA
2021-04-19 03:30:00,69.00,NA,17.00,40.50,57.40,49.30,6.40,0.80,9.20,0.90,1.90,NA,NA,NA,NA,26.20,45.20,1.30,5.00,0.00,0.00,11.80,986.50,NA
2021-04-19 03:45:00,72.00,NA,15.60,37.60,53.10,49.90,6.60,0.80,8.50,0.80,1.90,NA,NA,NA,NA,25.80,44.10,1.30,349.90,0.00,0.00,11.90,986.40,NA
2021-04-19 04:00:00,72.00,NA,17.10,43.30,60.40,49.70,6.80,0.90,5.70,0.80,2.70,NA,NA,NA,NA,26.10,43.70,1.80,350.90,0.00,0.00,11.90,986.30,NA
2021-04-19 04:15:00,72.00,NA,24.50,45.00,69.50,50.30,6.80,1.00,2.90,1.40,2.90,NA,NA,NA,NA,25.50,44.00,1.70,351.00,0.00,0.00,11.90,986.40,NA
2021-04-19 04:30:00,72.00,NA,22.20,44.40,66.70,49.90,6.50,0.90,2.70,3.60,3.10,NA,NA,NA,NA,25.80,43.10,1.70,349.80,0.00,0.00,12.00,986.30,NA
2021-04-19 04:45:00,124.00,NA,18.60,41.90,60.50,49.20,6.50,0.90,3.70,NA,3.10,NA,NA,NA,NA,25.70,43.40,1.80,342.80,0.00,0.00,12.10,986.30,NA
2021-04-19 05:00:00,124.00,NA,18.30,37.50,55.90,44.90,6.80,0.80,6.30,2.90,3.20,NA,NA,NA,NA,25.50,43.70,1.70,331.00,0.00,0.00,12.00,986.40,NA
2021-04-19 05:15:00,124.00,NA,20.40,38.10,58.50,44.10,7.20,0.80,4.20,1.30,3.60,NA,NA,NA,NA,25.60,43.20,1.90,335.60,0.00,0.00,12.00,986.30,NA
2021-04-19 05:30:00,124.00,NA,21.40,39.10,60.40,46.10,7.80,0.80,4.10,0.70,4.10,NA,NA,NA,NA,25.30,43.40,1.60,309.80,0.00,0.00,12.50,986.60,NA
2021-04-19 05:45:00,75.00,NA,27.70,40.10,67.90,47.40,8.40,0.90,3.50,0.60,4.10,NA,NA,NA,NA,25.00,43.50,1.40,306.70,0.00,0.00,15.30,986.60,NA
2021-04-19 06:00:00,75.00,NA,28.70,40.00,68.80,46.10,8.90,0.90,3.30,0.60,3.90,NA,NA,NA,NA,25.00,43.30,1.70,314.40,0.00,0.00,23.10,986.70,NA
2021-04-19 06:15:00,75.00,NA,29.40,41.00,70.40,46.40,11.10,0.90,3.20,0.70,3.90,NA,NA,NA,NA,25.40,43.10,1.80,323.80,0.00,0.00,35.00,986.90,NA
2021-04-19 06:30:00,75.00,NA,29.70,43.50,73.10,48.30,13.60,0.90,3.30,0.70,3.30,NA,NA,NA,NA,26.00,42.70,1.60,326.40,0.00,0.00,47.60,986.80,NA
2021-04-19 06:45:00,121.00,NA,30.00,44.10,74.00,48.50,13.60,1.00,3.90,0.70,2.60,NA,NA,NA,NA,26.60,43.30,1.60,327.50,0.00,0.00,60.70,987.10,NA
2021-04-19 07:00:00,121.00,NA,36.80,49.40,86.40,46.80,13.70,1.00,4.50,0.70,2.40,NA,NA,NA,NA,27.30,44.50,1.10,266.50,0.00,0.00,103.90,987.20,NA
2021-04-19 07:15:00,121.00,NA,35.30,51.10,86.10,44.80,15.40,1.10,5.10,0.70,2.30,NA,NA,NA,NA,28.30,44.40,1.00,258.80,0.00,0.00,136.90,987.30,NA
2021-04-19 07:30:00,121.00,NA,30.60,46.90,77.50,53.40,17.00,1.00,7.40,0.70,6.20,NA,NA,NA,NA,29.20,44.00,1.60,277.70,0.00,0.00,160.10,987.50,NA
2021-04-19 07:45:00,144.00,NA,35.10,51.50,86.70,52.90,NA,NA,8.00,0.60,6.50,NA,NA,NA,NA,29.80,44.00,1.30,271.30,0.00,0.00,230.80,987.80,NA
