Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-03-05 02:15:00,70.00,NA,10.10,29.10,23.50,NA,9.27,0.58,5.00,1.22,2.12,NA,NA,0.56,0.74,NA,74.20,1.04,13.82,NA,NA,9.20,NA,-0.15
2018-03-05 02:30:00,70.00,NA,10.10,28.80,23.40,NA,9.39,0.60,7.00,1.24,2.12,NA,NA,0.69,0.17,NA,71.60,0.94,10.24,NA,NA,9.20,NA,-0.14
2018-03-05 02:45:00,70.20,NA,10.80,31.20,25.20,NA,9.50,0.59,4.90,1.24,2.15,NA,NA,0.75,NA,NA,72.40,0.72,354.00,NA,NA,9.30,NA,0.00
2018-03-05 03:00:00,73.00,NA,10.80,32.50,25.90,NA,9.43,0.54,4.40,1.18,2.45,NA,NA,0.56,0.51,NA,73.30,0.38,245.23,NA,NA,9.60,NA,0.04
2018-03-05 03:15:00,73.00,NA,16.90,35.40,32.40,NA,9.16,0.61,3.90,1.17,1.81,NA,NA,0.49,0.17,NA,75.40,0.20,298.66,NA,NA,9.60,NA,-0.01
2018-03-05 03:30:00,73.00,NA,18.90,35.90,34.20,NA,8.77,0.64,3.60,1.15,1.66,NA,NA,0.54,NA,NA,78.10,0.68,244.10,NA,NA,9.20,NA,0.05
2018-03-05 03:45:00,73.40,NA,22.10,34.10,35.80,NA,8.51,0.61,3.30,1.11,1.65,NA,NA,0.13,NA,NA,81.00,0.72,248.85,NA,NA,9.20,NA,0.05
2018-03-05 04:00:00,80.10,NA,19.70,32.30,32.90,NA,8.82,0.62,3.00,1.50,1.67,NA,NA,0.41,NA,NA,83.20,0.71,237.56,NA,NA,9.20,NA,0.06
2018-03-05 04:15:00,80.10,NA,15.10,31.70,28.90,NA,8.96,0.64,3.00,1.77,1.81,NA,NA,0.54,NA,NA,85.00,0.59,247.76,NA,NA,9.30,NA,0.04
2018-03-05 04:30:00,80.10,NA,14.50,32.00,28.60,NA,9.24,0.63,4.00,1.79,1.68,NA,NA,0.13,NA,NA,85.40,0.34,210.56,NA,NA,9.30,NA,-0.02
2018-03-05 04:45:00,80.20,NA,15.30,31.60,29.00,NA,9.45,0.65,3.70,1.78,1.77,NA,NA,0.45,NA,NA,86.20,0.41,216.58,NA,NA,9.50,NA,-0.01
2018-03-05 05:00:00,80.90,NA,16.60,31.50,30.00,NA,9.38,0.56,2.70,1.77,1.85,NA,NA,0.62,NA,NA,88.20,0.66,243.79,NA,NA,9.20,NA,0.04
2018-03-05 05:15:00,80.90,NA,15.00,31.20,28.70,NA,9.15,0.60,2.50,1.79,2.04,NA,NA,0.62,NA,NA,89.00,0.73,284.22,NA,NA,9.20,NA,0.09
2018-03-05 05:30:00,80.90,NA,15.10,31.10,28.60,NA,9.00,0.62,3.10,1.86,2.09,NA,NA,0.53,NA,NA,88.50,0.29,259.90,NA,NA,9.20,NA,-0.01
2018-03-05 05:45:00,80.80,NA,16.80,30.60,29.70,NA,8.89,0.63,3.70,1.87,2.08,NA,NA,0.50,NA,NA,89.00,0.44,241.40,NA,NA,9.20,NA,0.02
2018-03-05 06:00:00,80.50,NA,21.00,30.30,32.90,NA,8.83,0.63,2.80,1.90,2.04,NA,NA,0.56,NA,NA,89.00,0.32,173.71,NA,NA,9.20,NA,-0.09
2018-03-05 06:15:00,80.50,NA,20.60,30.90,32.90,NA,8.77,0.65,3.30,2.02,2.10,NA,NA,0.71,NA,NA,90.10,0.25,318.10,NA,NA,9.20,NA,-0.05
2018-03-05 06:30:00,80.50,NA,21.40,31.40,33.80,NA,8.82,0.67,3.40,2.09,2.14,NA,NA,0.86,NA,NA,90.90,0.46,257.66,NA,NA,10.80,NA,0.04
2018-03-05 06:45:00,79.80,NA,25.50,31.40,37.10,NA,8.93,0.71,4.00,2.31,2.23,NA,NA,0.85,NA,NA,90.70,0.31,271.28,NA,NA,15.40,NA,-0.01
2018-03-05 07:00:00,68.00,NA,32.00,31.10,42.10,NA,9.04,0.65,3.20,2.49,2.26,NA,NA,1.02,NA,NA,90.20,0.61,222.00,NA,NA,25.00,NA,0.03
2018-03-05 07:15:00,68.00,NA,34.10,32.20,44.40,NA,9.12,0.71,3.10,2.70,2.28,NA,NA,1.04,NA,NA,88.70,0.49,239.82,NA,NA,38.40,NA,0.02
2018-03-05 07:30:00,68.00,NA,31.70,33.50,43.20,NA,9.14,0.69,4.10,3.08,2.61,NA,NA,1.19,NA,NA,84.50,0.67,242.53,NA,NA,52.40,NA,0.05
2018-03-05 07:45:00,69.10,NA,26.90,34.40,39.80,NA,9.37,0.69,2.80,3.33,2.43,NA,NA,1.21,NA,NA,77.70,0.90,258.04,NA,NA,65.10,NA,0.13
2018-03-05 08:00:00,86.60,NA,20.10,34.80,34.60,NA,10.51,0.68,4.00,3.44,2.20,NA,NA,1.16,NA,NA,71.10,1.00,289.99,NA,NA,82.70,NA,0.16
2018-03-05 08:15:00,86.60,NA,18.00,35.40,33.20,NA,13.16,0.73,5.80,3.47,2.07,NA,NA,1.03,NA,NA,66.20,1.20,267.25,NA,NA,98.60,NA,0.18
2018-03-05 08:30:00,86.60,NA,15.60,34.10,30.60,NA,16.91,0.71,9.60,3.72,2.35,NA,NA,1.21,NA,NA,61.50,1.02,278.22,NA,NA,110.20,NA,0.21
2018-03-05 08:45:00,87.40,NA,14.80,32.90,29.40,NA,18.47,0.62,10.30,4.06,2.35,NA,NA,1.33,NA,NA,57.40,0.88,306.30,NA,NA,131.00,NA,0.16
2018-03-05 09:00:00,100.90,NA,14.80,34.20,30.00,NA,18.96,0.57,11.10,3.56,2.20,NA,NA,1.22,NA,NA,53.80,1.21,312.80,NA,NA,156.10,NA,0.25
2018-03-05 09:15:00,100.90,NA,13.60,33.50,28.70,NA,18.60,0.56,13.90,3.13,2.14,NA,NA,1.27,NA,NA,50.90,1.06,330.49,NA,NA,169.40,NA,0.18
2018-03-05 09:30:00,100.90,NA,13.00,31.50,27.20,NA,17.49,0.54,12.50,2.83,2.16,NA,NA,1.11,NA,NA,48.60,1.02,335.54,NA,NA,187.60,NA,0.20
2018-03-05 09:45:00,100.20,NA,12.60,30.00,26.10,NA,16.61,0.53,18.30,2.18,1.78,NA,NA,0.94,NA,NA,46.40,1.25,324.08,NA,NA,202.80,NA,0.29
2018-03-05 10:00:00,89.20,NA,11.30,28.30,24.10,NA,15.88,0.44,23.10,1.99,1.60,NA,NA,0.84,NA,NA,43.40,0.59,314.42,NA,NA,226.20,NA,0.12
2018-03-05 10:15:00,89.20,NA,10.80,27.10,23.00,NA,15.03,0.45,24.00,1.66,1.44,NA,NA,0.69,NA,NA,38.20,0.76,308.22,NA,NA,245.50,NA,0.19
2018-03-05 10:30:00,89.20,NA,11.10,26.60,23.00,NA,13.99,0.35,24.70,1.24,1.40,NA,NA,0.63,NA,NA,36.80,1.27,346.47,NA,NA,263.00,NA,0.17
2018-03-05 10:45:00,88.60,NA,11.00,25.90,22.60,NA,13.04,0.41,30.10,1.25,1.36,NA,NA,0.58,NA,NA,34.30,1.17,341.19,NA,NA,281.00,NA,0.17
2018-03-05 11:00:00,78.60,NA,10.30,25.90,22.00,NA,12.21,0.50,42.00,1.29,1.34,NA,NA,0.57,NA,NA,30.70,1.12,344.17,NA,NA,293.40,NA,0.17
2018-03-05 11:15:00,78.60,NA,9.90,25.20,21.30,NA,11.87,0.44,49.60,NA,NA,NA,NA,NA,NA,NA,26.90,1.12,325.67,NA,NA,304.40,NA,0.25
2018-03-05 11:30:00,78.60,NA,9.90,25.30,21.40,NA,11.03,0.42,49.30,NA,NA,NA,NA,NA,NA,NA,26.30,1.16,4.65,NA,NA,305.80,NA,0.08
2018-03-05 11:45:00,77.80,NA,9.80,24.90,21.10,NA,10.28,0.37,47.10,NA,NA,NA,NA,NA,NA,NA,25.80,1.05,341.48,NA,NA,319.30,NA,0.20
2018-03-05 12:00:00,64.20,NA,10.10,25.30,21.50,NA,10.07,0.29,51.00,NA,NA,NA,NA,NA,NA,NA,24.70,1.03,327.76,NA,NA,317.70,NA,0.25
2018-03-05 12:15:00,64.20,NA,9.50,25.20,21.00,NA,9.56,0.30,52.90,NA,NA,NA,NA,NA,NA,NA,23.50,1.14,9.37,NA,NA,322.90,NA,0.09
2018-03-05 12:30:00,64.20,NA,9.60,25.90,21.50,NA,9.40,0.34,52.50,NA,NA,NA,NA,NA,NA,NA,21.30,1.46,342.75,NA,NA,323.10,NA,0.26
2018-03-05 12:45:00,63.80,NA,9.90,26.50,22.00,NA,9.15,0.35,57.00,NA,NA,NA,NA,NA,NA,NA,19.20,1.93,351.39,NA,NA,314.90,NA,0.28
2018-03-05 13:00:00,57.00,NA,9.90,26.90,22.20,NA,8.81,0.44,51.60,NA,NA,NA,NA,NA,NA,NA,18.60,1.52,328.26,NA,NA,267.40,NA,0.30
2018-03-05 13:15:00,57.00,NA,10.00,28.10,23.00,NA,8.52,0.48,57.60,NA,NA,NA,NA,NA,NA,NA,18.70,1.24,354.55,NA,NA,289.80,NA,0.18
2018-03-05 13:30:00,57.00,NA,10.00,26.80,22.20,NA,8.37,0.43,57.80,NA,NA,NA,NA,NA,NA,NA,16.80,1.53,346.59,NA,NA,292.30,NA,0.28
2018-03-05 13:45:00,56.70,NA,10.10,25.80,21.80,NA,8.46,0.41,58.70,NA,NA,NA,NA,NA,NA,NA,16.80,1.81,331.00,NA,NA,265.70,NA,0.36
2018-03-05 14:00:00,52.00,NA,9.90,27.00,22.30,NA,8.26,0.42,56.00,NA,NA,NA,NA,NA,NA,NA,16.90,1.92,326.90,NA,NA,254.80,NA,0.31
2018-03-05 14:15:00,52.00,NA,9.40,26.60,21.70,NA,8.11,0.44,55.80,NA,NA,NA,NA,NA,NA,NA,17.40,1.65,337.63,NA,NA,237.80,NA,0.28
2018-03-05 14:30:00,52.00,NA,9.80,26.70,22.10,NA,7.99,0.51,56.60,NA,NA,NA,NA,NA,NA,NA,19.00,1.96,328.35,NA,NA,213.70,NA,0.44
2018-03-05 14:45:00,52.10,NA,9.90,27.10,22.30,NA,8.00,0.49,59.30,NA,NA,NA,NA,NA,NA,NA,18.50,1.89,323.62,NA,NA,184.00,NA,0.34
2018-03-05 15:00:00,53.70,NA,10.00,26.80,22.20,NA,8.12,0.51,59.60,NA,NA,NA,NA,NA,NA,NA,19.20,1.98,344.72,NA,NA,166.90,NA,0.30
2018-03-05 15:15:00,53.70,NA,9.70,27.20,22.30,NA,7.99,0.58,55.40,NA,NA,NA,NA,NA,NA,NA,18.90,2.16,333.42,NA,NA,144.60,NA,0.34
2018-03-05 15:30:00,53.70,NA,10.30,26.10,22.10,NA,7.93,0.51,53.70,NA,NA,NA,NA,NA,NA,NA,18.20,2.44,333.13,NA,NA,133.80,NA,0.42
2018-03-05 15:45:00,54.20,NA,11.10,26.80,23.10,NA,7.77,0.48,53.90,NA,NA,NA,NA,NA,NA,NA,17.40,2.09,342.69,NA,NA,121.50,NA,0.36
2018-03-05 16:00:00,62.40,NA,10.40,27.30,22.90,NA,7.74,0.51,47.80,NA,NA,NA,NA,NA,NA,NA,14.30,1.81,343.93,NA,NA,100.00,NA,0.23
2018-03-05 16:15:00,62.40,NA,9.80,26.60,22.00,NA,7.61,0.48,51.20,NA,NA,NA,NA,NA,NA,NA,10.50,2.45,348.26,NA,NA,79.00,NA,0.26
2018-03-05 16:30:00,62.40,NA,10.10,26.90,22.40,NA,7.32,0.51,46.90,NA,NA,NA,NA,NA,NA,NA,12.80,1.96,355.45,NA,NA,65.60,NA,0.26
2018-03-05 16:45:00,61.30,NA,9.70,26.10,21.70,NA,6.89,0.49,49.20,NA,NA,NA,NA,NA,NA,NA,15.00,2.13,344.71,NA,NA,47.20,NA,0.22
2018-03-05 17:00:00,42.50,NA,9.40,25.70,21.20,NA,6.52,0.42,46.60,NA,NA,NA,NA,NA,NA,NA,16.40,1.85,344.34,NA,NA,35.50,NA,0.21
2018-03-05 17:15:00,42.50,NA,10.10,26.20,22.00,NA,6.49,0.46,46.40,NA,NA,NA,NA,NA,NA,NA,18.20,1.90,358.54,NA,NA,21.70,NA,0.19
2018-03-05 17:30:00,42.50,NA,10.20,27.20,22.60,NA,6.23,0.42,39.90,NA,NA,NA,NA,NA,NA,NA,20.40,1.38,331.84,NA,NA,16.00,NA,0.25
2018-03-05 17:45:00,43.00,NA,10.40,29.20,23.80,NA,6.13,0.45,40.40,NA,NA,NA,NA,NA,NA,NA,23.10,1.69,335.30,NA,NA,13.80,NA,0.23
2018-03-05 18:00:00,51.40,NA,10.60,30.80,24.80,NA,6.07,0.50,34.60,NA,NA,NA,NA,NA,NA,NA,26.90,1.36,347.48,NA,NA,11.80,NA,0.12
2018-03-05 18:15:00,51.40,NA,10.60,31.50,25.20,NA,6.10,0.52,32.10,NA,NA,NA,NA,NA,NA,NA,29.30,1.19,344.98,NA,NA,10.50,NA,0.17
2018-03-05 18:30:00,51.40,NA,11.00,34.70,27.30,NA,5.85,0.57,24.10,NA,NA,NA,NA,NA,NA,NA,31.80,1.09,345.56,NA,NA,9.20,NA,0.07
2018-03-05 18:45:00,51.90,NA,11.10,37.80,29.00,NA,5.90,0.63,17.20,NA,NA,NA,NA,NA,NA,NA,34.30,0.83,334.77,NA,NA,9.20,NA,0.11
2018-03-05 19:00:00,62.20,NA,11.40,42.30,31.60,NA,5.96,0.56,9.10,NA,NA,NA,NA,NA,NA,NA,37.00,0.71,320.73,NA,NA,9.40,NA,0.12
2018-03-05 19:15:00,62.20,NA,13.80,45.90,35.40,NA,6.19,0.63,6.60,NA,NA,NA,NA,NA,NA,NA,40.50,0.64,319.05,NA,NA,9.70,NA,0.14
2018-03-05 19:30:00,62.20,NA,16.20,48.20,38.60,NA,6.31,0.66,7.50,NA,NA,NA,NA,NA,NA,NA,43.50,0.56,290.73,NA,NA,10.00,NA,0.14
2018-03-05 19:45:00,62.50,NA,17.80,47.70,39.60,NA,6.64,0.66,6.10,NA,NA,NA,NA,NA,NA,NA,45.00,0.49,321.56,NA,NA,9.50,NA,0.07
2018-03-05 20:00:00,69.60,NA,15.60,45.90,36.90,NA,6.95,0.68,6.70,NA,NA,NA,NA,NA,NA,NA,46.10,0.70,314.79,NA,NA,9.30,NA,0.12
2018-03-05 20:15:00,69.60,NA,13.90,46.10,35.60,NA,7.60,0.71,6.20,NA,NA,NA,NA,NA,NA,NA,47.00,0.57,334.55,NA,NA,9.30,NA,0.09
2018-03-05 20:30:00,69.60,NA,15.40,47.40,37.50,NA,8.60,0.68,6.40,NA,NA,NA,NA,NA,NA,NA,48.00,0.48,333.64,NA,NA,9.90,NA,0.06
2018-03-05 20:45:00,70.60,NA,16.90,48.40,39.20,NA,9.67,0.61,6.30,NA,NA,NA,NA,NA,NA,NA,48.40,0.76,323.99,NA,NA,9.50,NA,0.14
2018-03-05 21:00:00,92.60,NA,16.30,48.00,38.60,NA,10.08,0.69,7.90,NA,NA,NA,NA,NA,NA,NA,48.60,0.56,334.84,NA,NA,9.60,NA,0.05
2018-03-05 21:15:00,92.60,NA,18.70,47.90,40.40,NA,10.24,0.73,6.60,NA,NA,NA,NA,NA,NA,NA,49.60,0.60,309.83,NA,NA,9.20,NA,0.08
2018-03-05 21:30:00,92.60,NA,22.10,47.70,43.10,NA,10.27,0.78,6.80,NA,NA,NA,NA,NA,NA,NA,49.50,0.57,315.79,NA,NA,9.20,NA,0.09
2018-03-05 21:45:00,92.70,NA,21.60,47.80,42.70,NA,10.43,0.72,6.40,NA,NA,NA,NA,NA,NA,NA,49.30,0.76,331.66,NA,NA,9.20,NA,0.05
2018-03-05 22:00:00,93.90,NA,17.60,47.40,39.30,NA,10.73,0.69,5.50,NA,NA,NA,NA,NA,NA,NA,49.00,0.74,347.46,NA,NA,9.20,NA,0.01
2018-03-05 22:15:00,93.90,NA,15.10,47.60,37.40,NA,10.95,0.67,7.10,NA,NA,NA,NA,NA,NA,NA,49.60,0.65,350.29,NA,NA,9.20,NA,0.02
2018-03-05 22:30:00,93.90,NA,14.50,46.80,36.50,NA,11.10,0.67,7.30,NA,NA,NA,NA,NA,NA,NA,50.80,0.72,353.00,NA,NA,9.20,NA,-0.01
2018-03-05 22:45:00,94.90,NA,12.60,44.70,33.80,NA,11.02,0.64,12.80,NA,NA,NA,NA,NA,NA,NA,52.30,0.88,8.17,NA,NA,9.20,NA,-0.12
2018-03-05 23:00:00,117.40,NA,10.30,39.60,29.30,NA,10.75,0.52,15.20,NA,NA,NA,NA,NA,NA,NA,53.90,1.04,8.20,NA,NA,9.20,NA,-0.12
2018-03-05 23:15:00,117.40,NA,10.30,37.90,28.40,NA,10.59,0.53,14.70,NA,NA,NA,NA,NA,NA,NA,55.20,1.19,0.88,NA,NA,9.20,NA,-0.04
2018-03-05 23:30:00,117.40,NA,10.30,35.30,27.00,NA,10.61,0.52,14.00,NA,NA,NA,NA,NA,NA,NA,56.20,1.16,7.42,NA,NA,9.20,NA,-0.13
2018-03-05 23:45:00,116.50,NA,10.20,35.70,27.20,NA,10.76,0.53,14.70,NA,NA,NA,NA,NA,NA,NA,57.80,1.09,6.85,NA,NA,9.20,NA,-0.10
2018-03-06 00:00:00,98.30,NA,10.00,33.80,25.90,NA,11.00,0.58,18.60,NA,NA,NA,NA,NA,NA,NA,58.80,1.08,14.17,NA,NA,9.30,NA,-0.16
2018-03-06 00:15:00,98.30,NA,9.90,32.70,25.30,NA,10.95,0.56,19.10,NA,NA,NA,NA,NA,NA,NA,60.30,1.03,0.83,NA,NA,9.20,NA,-0.08
2018-03-06 00:30:00,98.30,NA,9.60,29.60,23.50,NA,11.04,0.58,20.40,NA,NA,NA,NA,NA,NA,NA,61.10,0.95,8.29,NA,NA,9.20,NA,-0.16
2018-03-06 00:45:00,96.70,NA,9.60,29.00,23.10,NA,11.08,0.57,19.10,NA,NA,NA,NA,NA,NA,NA,62.20,0.87,346.14,NA,NA,9.30,NA,-0.00
2018-03-06 01:00:00,61.00,NA,9.20,29.00,22.80,NA,10.88,0.54,20.80,NA,NA,NA,NA,NA,NA,NA,63.80,1.17,5.63,NA,NA,9.30,NA,-0.13
2018-03-06 01:15:00,61.00,NA,9.20,30.30,23.50,NA,10.56,0.57,16.70,NA,NA,NA,NA,NA,NA,NA,64.40,0.85,0.91,NA,NA,9.20,NA,-0.09
2018-03-06 01:30:00,61.00,NA,9.50,30.10,23.60,NA,10.39,0.54,18.80,NA,NA,NA,NA,NA,NA,NA,65.30,0.74,345.14,NA,NA,9.50,NA,0.02
2018-03-06 01:45:00,60.10,NA,9.90,29.30,23.50,NA,9.97,0.57,16.50,NA,NA,NA,NA,NA,NA,NA,66.50,0.43,329.94,NA,NA,9.60,NA,-0.01
2018-03-06 02:00:00,44.70,NA,9.80,32.40,25.10,NA,9.64,0.57,11.20,NA,NA,NA,NA,NA,NA,NA,68.00,0.50,278.97,NA,NA,10.40,NA,0.09
2018-03-06 02:15:00,44.70,NA,10.90,36.20,28.00,NA,9.19,0.59,7.20,NA,NA,NA,NA,NA,NA,NA,68.70,0.44,268.98,NA,NA,9.50,NA,0.03
2018-03-06 02:30:00,44.70,NA,11.80,36.00,28.60,NA,8.98,0.61,7.00,NA,NA,NA,NA,NA,NA,NA,69.80,0.84,231.26,NA,NA,9.20,NA,0.00
2018-03-06 02:45:00,46.00,NA,12.50,34.30,28.20,NA,9.00,0.62,4.80,NA,NA,NA,NA,NA,NA,NA,71.40,0.65,216.93,NA,NA,9.20,NA,-0.04
2018-03-06 03:00:00,68.20,NA,11.50,33.10,26.80,NA,8.90,0.54,5.70,NA,NA,NA,NA,NA,NA,NA,73.70,0.98,237.85,NA,NA,9.20,NA,0.01
2018-03-06 03:15:00,68.20,NA,11.10,32.60,26.20,NA,9.03,0.56,7.50,NA,NA,NA,NA,NA,NA,NA,75.20,0.66,214.17,NA,NA,9.20,NA,-0.03
2018-03-06 03:30:00,68.20,NA,10.70,32.80,26.00,NA,9.43,0.59,9.30,NA,NA,NA,NA,NA,NA,NA,77.00,0.99,217.17,NA,NA,9.20,NA,-0.03
2018-03-06 03:45:00,68.20,NA,12.30,33.60,27.70,NA,10.23,0.59,6.40,NA,NA,NA,NA,NA,NA,NA,78.10,0.79,225.37,NA,NA,9.20,NA,-0.00
2018-03-06 04:00:00,67.60,NA,12.00,34.20,27.80,NA,10.88,0.60,6.20,NA,NA,NA,NA,NA,NA,NA,79.40,0.82,235.70,NA,NA,9.20,NA,0.00
2018-03-06 04:15:00,67.60,NA,11.00,32.80,26.20,NA,11.27,0.61,7.50,NA,NA,NA,NA,NA,NA,NA,80.40,0.85,237.16,NA,NA,9.20,NA,0.01
2018-03-06 04:30:00,67.60,NA,10.80,30.30,24.80,NA,11.31,0.55,9.70,NA,NA,NA,NA,NA,NA,NA,81.20,0.99,236.26,NA,NA,9.20,NA,-0.00
2018-03-06 04:45:00,67.30,NA,10.20,29.30,23.80,NA,10.96,0.53,9.70,NA,NA,NA,NA,NA,NA,NA,81.90,0.76,228.01,NA,NA,9.20,NA,-0.01
2018-03-06 05:00:00,62.20,NA,10.50,29.30,24.00,NA,10.48,0.47,9.30,NA,NA,NA,NA,NA,NA,NA,83.40,0.94,241.31,NA,NA,9.20,NA,0.00
2018-03-06 05:15:00,62.20,NA,11.20,29.30,24.60,NA,10.30,0.47,7.70,NA,NA,NA,NA,NA,NA,NA,83.80,0.80,231.54,NA,NA,9.20,NA,-0.01
2018-03-06 05:30:00,62.20,NA,11.60,30.30,25.30,NA,9.79,0.48,7.10,NA,NA,NA,NA,NA,NA,NA,84.20,0.93,239.13,NA,NA,9.20,NA,0.03
2018-03-06 05:45:00,62.60,NA,12.80,30.60,26.50,NA,9.38,0.49,6.30,NA,NA,NA,NA,NA,NA,NA,83.30,0.96,237.62,NA,NA,9.20,NA,0.01
2018-03-06 06:00:00,69.50,NA,13.80,30.70,27.40,NA,9.17,0.53,6.60,NA,NA,NA,NA,NA,NA,NA,84.40,0.87,241.81,NA,NA,9.20,NA,0.00
2018-03-06 06:15:00,69.50,NA,14.20,30.40,27.50,NA,8.97,0.53,7.50,NA,NA,NA,NA,NA,NA,NA,84.90,0.83,230.32,NA,NA,9.20,NA,-0.02
2018-03-06 06:30:00,69.50,NA,15.90,31.10,29.30,NA,8.88,0.52,6.50,NA,NA,NA,NA,NA,NA,NA,85.20,0.87,234.66,NA,NA,10.20,NA,0.01
2018-03-06 06:45:00,69.30,NA,17.50,31.30,30.70,NA,8.76,0.55,5.60,NA,NA,NA,NA,NA,NA,NA,85.80,0.68,232.46,NA,NA,12.40,NA,-0.03
2018-03-06 07:00:00,65.80,NA,19.50,31.40,32.30,NA,8.65,0.52,6.90,NA,NA,NA,NA,NA,NA,NA,85.50,0.58,231.23,NA,NA,16.70,NA,-0.01
2018-03-06 07:15:00,65.80,NA,17.70,32.30,31.40,NA,9.02,0.53,5.90,NA,NA,NA,NA,NA,NA,NA,83.00,0.96,273.62,NA,NA,21.60,NA,0.09
2018-03-06 07:30:00,65.80,NA,16.40,32.90,30.60,NA,9.81,0.56,6.90,2.22,6.45,NA,NA,3.00,4.69,NA,77.30,1.17,271.16,NA,NA,28.10,NA,0.12
2018-03-06 07:45:00,67.20,NA,16.00,32.60,30.10,NA,11.33,0.60,7.90,1.93,6.23,NA,NA,2.99,4.64,NA,72.60,1.24,278.75,NA,NA,35.60,NA,0.15
2018-03-06 08:00:00,91.30,NA,15.40,31.80,29.20,NA,13.22,0.58,9.40,1.97,5.88,NA,NA,3.05,4.37,NA,69.20,1.43,280.06,NA,NA,50.50,NA,0.19
2018-03-06 08:15:00,91.30,NA,15.30,32.40,29.50,NA,14.95,0.53,9.90,1.93,5.99,NA,NA,2.98,4.12,NA,65.30,1.22,275.07,NA,NA,65.10,NA,0.18
2018-03-06 08:30:00,91.30,NA,14.70,32.40,29.00,NA,15.90,0.55,12.80,1.08,0.95,NA,NA,0.16,0.47,NA,62.10,1.31,307.49,NA,NA,79.10,NA,0.16
2018-03-06 08:45:00,91.10,NA,13.50,32.40,28.10,NA,15.79,0.50,15.10,3.31,2.81,NA,NA,0.71,1.08,NA,59.50,1.15,308.75,NA,NA,94.40,NA,0.13
2018-03-06 09:00:00,87.00,NA,12.70,31.60,27.00,NA,15.43,0.55,18.80,2.49,1.95,NA,NA,1.08,NA,NA,56.00,1.39,302.95,NA,NA,112.50,NA,0.22
2018-03-06 09:15:00,87.00,NA,12.00,29.10,25.00,NA,14.75,0.62,21.70,2.05,1.86,NA,NA,0.93,NA,NA,55.80,1.81,302.75,NA,NA,127.70,NA,0.30
2018-03-06 09:30:00,87.00,NA,10.70,28.20,23.60,NA,14.35,0.53,21.30,1.85,1.64,NA,NA,0.85,NA,NA,53.70,1.63,298.65,NA,NA,146.40,NA,0.28
2018-03-06 09:45:00,87.00,NA,10.80,28.20,23.60,NA,13.62,0.54,21.70,1.62,1.50,NA,NA,0.70,NA,NA,48.70,1.32,322.74,NA,NA,162.60,NA,0.22
2018-03-06 10:00:00,86.10,NA,11.30,27.50,23.70,NA,12.97,0.48,26.00,1.53,1.61,NA,NA,0.69,NA,NA,45.00,1.66,312.77,NA,NA,185.30,NA,0.29
2018-03-06 10:15:00,86.10,NA,10.70,26.80,22.80,NA,12.47,0.49,29.80,1.55,1.63,NA,NA,0.76,NA,NA,43.60,1.77,321.79,NA,NA,199.70,NA,0.34
2018-03-06 10:30:00,86.10,NA,10.10,26.30,22.10,NA,12.20,0.44,40.80,1.43,1.69,NA,NA,0.76,NA,NA,41.10,2.22,315.02,NA,NA,221.60,NA,0.32
2018-03-06 10:45:00,86.00,NA,10.10,25.60,21.70,NA,12.41,0.38,42.00,1.33,1.90,NA,NA,0.64,NA,NA,39.40,2.35,327.65,NA,NA,243.00,NA,0.42
2018-03-06 11:00:00,84.10,NA,10.10,26.40,22.10,NA,12.20,0.33,43.40,1.18,1.85,NA,NA,0.57,NA,NA,36.20,1.95,329.24,NA,NA,263.30,NA,0.28
2018-03-06 11:15:00,84.10,NA,10.00,25.80,21.80,NA,11.87,0.32,46.70,0.96,1.51,NA,NA,0.50,NA,NA,33.40,2.04,312.67,NA,NA,282.90,NA,0.37
2018-03-06 11:30:00,84.10,NA,9.80,25.80,21.60,NA,11.58,0.28,46.70,1.14,1.75,NA,NA,0.64,NA,NA,29.50,1.65,316.38,NA,NA,297.10,NA,0.25
2018-03-06 11:45:00,82.90,NA,10.30,25.80,22.00,NA,11.14,0.26,40.30,1.19,1.86,NA,NA,0.74,NA,NA,26.90,1.74,318.31,NA,NA,308.70,NA,0.28
2018-03-06 12:00:00,63.20,NA,9.80,26.30,21.80,NA,10.49,0.24,45.40,1.18,1.72,NA,NA,0.43,NA,NA,27.40,1.92,314.89,NA,NA,312.80,NA,0.32
2018-03-06 12:15:00,63.20,NA,10.10,26.20,22.00,NA,10.46,0.20,50.30,1.10,2.06,NA,NA,0.17,NA,NA,26.10,2.44,342.21,NA,NA,320.70,NA,0.30
2018-03-06 12:30:00,63.20,NA,9.60,25.10,21.00,NA,10.04,0.21,52.10,0.88,1.96,NA,NA,0.57,NA,NA,24.90,2.10,329.15,NA,NA,324.60,NA,0.34
2018-03-06 12:45:00,63.80,NA,9.00,25.20,20.60,NA,9.80,0.18,54.00,0.85,1.66,NA,NA,0.39,NA,NA,20.70,2.44,332.56,NA,NA,318.40,NA,0.28
