Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-04-09 13:30:00,24.00,59.00,6.70,0.60,4.40,27.90,6.90,4.40,7.70,NA,NA,NA,NA,NA,NA,NA,55.80,1.72,31.00,NA,0.00,700.70,NA,NA
2018-04-09 13:45:00,24.00,59.00,18.30,NA,6.70,38.00,7.10,4.20,7.90,NA,NA,NA,NA,NA,NA,NA,56.30,1.20,43.00,NA,0.00,439.30,NA,NA
2018-04-09 14:00:00,21.00,53.00,8.40,NA,2.60,23.80,7.30,4.06,7.60,NA,NA,NA,NA,NA,NA,NA,56.50,1.31,34.00,NA,0.00,319.20,NA,NA
2018-04-09 14:15:00,21.00,53.00,12.10,1.50,9.70,27.00,7.90,4.17,8.00,NA,NA,NA,NA,NA,NA,NA,54.80,1.55,29.00,NA,0.00,386.00,NA,NA
2018-04-09 14:30:00,21.00,53.00,15.50,0.30,6.40,34.60,7.90,4.35,8.20,NA,NA,NA,NA,NA,NA,NA,54.70,0.99,31.00,NA,0.00,374.80,NA,NA
2018-04-09 14:45:00,21.00,53.00,5.20,0.60,1.20,30.10,8.20,4.41,8.00,NA,NA,NA,NA,NA,NA,NA,53.60,0.81,42.00,NA,0.00,341.20,NA,NA
2018-04-09 15:00:00,21.00,72.00,5.20,9.90,0.50,33.70,7.60,4.62,7.70,NA,NA,NA,NA,NA,NA,NA,52.00,0.50,91.00,NA,0.00,532.70,NA,NA
2018-04-09 15:15:00,21.00,72.00,0.10,0.80,0.10,26.20,8.40,5.03,6.80,NA,NA,NA,NA,NA,NA,NA,50.30,0.39,88.00,NA,0.00,505.70,NA,NA
2018-04-09 15:30:00,21.00,72.00,0.90,3.70,0.70,28.10,8.70,4.71,6.50,NA,NA,NA,NA,NA,NA,NA,50.20,0.85,30.00,NA,0.00,460.30,NA,NA
2018-04-09 15:45:00,21.00,72.00,3.00,2.50,2.40,19.70,9.00,5.12,7.20,NA,NA,NA,NA,NA,NA,NA,47.40,0.49,87.00,NA,0.00,414.80,NA,NA
2018-04-09 16:00:00,30.00,93.00,NA,0.20,0.00,21.40,8.50,5.51,8.70,NA,NA,NA,NA,NA,NA,NA,45.00,0.41,72.00,NA,0.00,363.70,NA,NA
2018-04-09 16:15:00,30.00,94.00,NA,0.10,0.00,21.90,8.00,5.91,8.80,NA,NA,NA,NA,NA,NA,NA,43.20,0.29,124.00,NA,0.00,310.10,NA,NA
2018-04-09 16:30:00,30.00,94.00,NA,1.10,0.00,24.10,7.80,6.14,8.60,NA,NA,NA,NA,NA,NA,NA,43.50,0.35,152.00,NA,0.00,255.50,NA,NA
2018-04-09 16:45:00,30.00,94.00,2.10,0.30,0.10,35.80,7.80,6.39,7.90,NA,NA,NA,NA,NA,NA,NA,43.00,0.29,120.00,NA,0.00,216.40,NA,NA
2018-04-09 17:00:00,34.00,114.00,7.90,NA,0.10,28.30,7.20,6.28,7.60,NA,NA,NA,NA,NA,NA,NA,43.60,0.35,85.00,NA,0.00,152.90,NA,NA
2018-04-09 17:15:00,34.00,114.00,4.10,NA,1.10,23.50,8.40,6.42,6.90,NA,NA,NA,NA,NA,NA,NA,44.20,0.31,103.00,NA,0.00,122.00,NA,NA
2018-04-09 17:30:00,34.00,114.00,5.00,NA,1.90,27.60,10.50,7.23,6.30,NA,NA,NA,NA,NA,NA,NA,43.30,0.32,126.00,NA,0.00,94.20,NA,NA
2018-04-09 17:45:00,34.00,114.00,6.10,NA,2.60,30.40,12.80,8.37,5.80,NA,NA,NA,NA,NA,NA,NA,47.30,0.24,131.00,NA,0.00,41.90,NA,NA
2018-04-09 18:00:00,33.00,100.00,1.90,NA,0.00,22.60,9.80,8.51,5.40,NA,NA,NA,NA,NA,NA,NA,54.50,0.14,255.00,NA,0.00,28.00,NA,NA
2018-04-09 18:15:00,33.00,100.00,NA,NA,0.00,30.00,8.80,8.77,5.70,NA,NA,NA,NA,NA,NA,NA,58.80,0.21,317.00,NA,0.00,16.60,NA,NA
2018-04-09 18:30:00,33.00,100.00,7.70,NA,3.60,35.60,9.40,9.68,6.00,NA,NA,NA,NA,NA,NA,NA,62.20,0.29,109.00,NA,0.00,6.90,NA,NA
2018-04-09 18:45:00,33.00,100.00,9.30,NA,2.40,37.00,10.40,10.22,5.70,NA,NA,NA,NA,NA,NA,NA,69.20,0.20,298.00,NA,0.00,2.80,NA,NA
2018-04-09 19:00:00,37.00,111.00,9.00,2.30,4.40,22.00,10.00,10.75,5.50,NA,NA,NA,NA,NA,NA,NA,72.00,0.26,176.00,NA,0.00,3.20,NA,NA
2018-04-09 19:15:00,37.00,111.00,9.40,2.80,6.80,24.70,9.00,10.80,5.50,NA,NA,NA,NA,NA,NA,NA,73.30,0.32,156.00,NA,0.00,4.70,NA,NA
2018-04-09 19:30:00,37.00,111.00,8.70,0.20,2.40,25.90,9.30,10.57,5.60,NA,NA,NA,NA,NA,NA,NA,73.80,0.36,113.00,NA,0.00,5.60,NA,NA
2018-04-09 19:45:00,37.00,111.00,17.60,0.60,9.30,35.20,9.00,11.03,5.60,NA,NA,NA,NA,NA,NA,NA,75.00,0.22,153.00,NA,0.00,5.90,NA,NA
2018-04-09 20:00:00,36.00,129.00,15.40,0.30,7.00,36.30,7.90,10.68,6.00,NA,NA,NA,NA,NA,NA,NA,75.90,0.38,120.00,NA,0.00,7.30,NA,NA
2018-04-09 20:15:00,36.00,129.00,3.20,0.20,0.00,33.10,7.40,11.13,6.40,NA,NA,NA,NA,NA,NA,NA,78.50,0.37,128.00,NA,0.00,6.90,NA,NA
2018-04-09 20:30:00,36.00,129.00,9.60,NA,0.60,29.60,7.30,11.95,6.50,NA,NA,NA,NA,NA,NA,NA,84.20,0.18,102.00,NA,0.00,6.30,NA,NA
2018-04-09 20:45:00,36.00,129.00,20.80,NA,9.40,36.00,7.20,11.77,6.60,NA,NA,NA,NA,NA,NA,NA,86.40,0.31,98.00,NA,0.00,6.80,NA,NA
2018-04-09 21:00:00,53.00,130.00,10.10,NA,0.30,31.20,7.40,12.92,6.20,NA,NA,NA,NA,NA,NA,NA,86.10,0.15,267.00,NA,0.00,6.30,NA,NA
2018-04-09 21:15:00,53.00,130.00,6.50,0.30,1.90,30.20,7.20,15.18,5.80,NA,NA,NA,NA,NA,NA,NA,86.10,0.28,258.00,NA,0.00,7.00,NA,NA
2018-04-09 21:30:00,53.00,130.00,1.70,1.90,0.40,23.30,6.30,16.36,6.90,NA,NA,NA,NA,NA,NA,NA,85.70,0.30,282.00,NA,0.00,7.00,NA,NA
2018-04-09 21:45:00,53.00,130.00,NA,NA,0.00,24.30,7.90,18.17,8.40,NA,NA,NA,NA,NA,NA,NA,82.30,0.29,314.00,NA,0.00,8.00,NA,NA
2018-04-09 22:00:00,88.00,290.00,NA,0.50,0.00,31.10,9.30,16.79,9.30,NA,NA,NA,NA,NA,NA,NA,80.30,0.30,338.00,NA,0.00,8.00,NA,NA
2018-04-09 22:15:00,89.00,291.00,9.80,2.10,3.10,20.30,10.40,17.15,10.40,NA,NA,NA,NA,NA,NA,NA,80.50,0.19,33.00,NA,0.00,6.60,NA,NA
2018-04-09 22:30:00,89.00,291.00,9.90,NA,0.60,27.50,11.70,18.24,12.60,NA,NA,NA,NA,NA,NA,NA,85.30,0.20,290.00,NA,0.00,6.80,NA,NA
2018-04-09 22:45:00,89.00,291.00,17.20,NA,5.50,30.40,11.50,18.54,13.30,NA,NA,NA,NA,NA,NA,NA,85.40,0.25,55.00,NA,0.00,8.20,NA,NA
2018-04-09 23:00:00,109.00,324.00,8.20,NA,1.80,28.00,10.40,18.02,18.10,NA,NA,NA,NA,NA,NA,NA,89.60,0.18,24.00,NA,0.00,7.20,NA,NA
2018-04-09 23:15:00,109.00,324.00,5.10,NA,0.10,26.40,9.70,17.64,27.00,NA,NA,NA,NA,NA,NA,NA,92.60,0.24,121.00,NA,0.00,8.40,NA,NA
2018-04-09 23:30:00,109.00,324.00,7.60,NA,1.10,28.30,9.50,17.13,30.20,NA,NA,NA,NA,NA,NA,NA,85.00,0.36,112.00,NA,0.00,9.10,NA,NA
2018-04-09 23:45:00,110.00,324.00,17.90,NA,4.80,25.10,11.20,17.98,27.80,NA,NA,NA,NA,NA,NA,NA,83.60,0.26,102.00,NA,0.00,8.30,NA,NA
2018-04-10 00:00:00,150.00,332.00,7.80,NA,0.10,30.10,9.40,17.71,27.00,NA,NA,NA,NA,NA,NA,NA,79.70,0.15,60.00,NA,0.00,9.00,NA,NA
2018-04-10 00:15:00,150.00,332.00,9.90,0.30,2.00,27.00,11.70,18.15,24.40,NA,NA,NA,NA,NA,NA,NA,76.50,0.06,75.00,NA,0.00,9.40,NA,NA
2018-04-10 00:30:00,150.00,332.00,26.70,NA,11.60,34.60,16.30,17.75,21.30,NA,NA,NA,NA,NA,NA,NA,75.70,0.34,229.00,NA,0.00,9.70,NA,NA
2018-04-10 00:45:00,150.00,332.00,22.60,NA,7.40,26.70,19.10,17.58,18.80,NA,NA,NA,NA,NA,NA,NA,72.20,0.11,344.00,NA,0.00,8.90,NA,NA
2018-04-10 01:00:00,200.00,373.00,11.60,NA,7.90,26.00,18.70,17.54,17.90,NA,NA,NA,NA,NA,NA,NA,76.90,0.13,340.00,NA,0.00,6.90,NA,NA
2018-04-10 01:15:00,201.00,374.00,11.30,2.70,4.20,24.70,17.40,18.41,16.90,NA,NA,NA,NA,NA,NA,NA,83.50,0.14,263.00,NA,0.00,6.00,NA,NA
2018-04-10 01:30:00,201.00,374.00,6.60,0.20,2.00,29.10,15.80,18.19,16.00,NA,NA,NA,NA,NA,NA,NA,91.10,0.06,269.00,NA,0.00,6.90,NA,NA
2018-04-10 01:45:00,201.00,374.00,10.60,5.80,10.10,21.90,14.30,18.03,15.30,NA,NA,NA,NA,NA,NA,NA,94.30,0.05,223.00,NA,0.00,8.10,NA,NA
2018-04-10 02:00:00,216.00,369.00,14.40,9.00,16.10,22.00,13.50,18.74,15.20,NA,NA,NA,NA,NA,NA,NA,94.30,0.19,148.00,NA,0.00,7.50,NA,NA
2018-04-10 02:15:00,216.00,369.00,2.00,NA,0.10,32.00,13.20,19.04,15.90,NA,NA,NA,NA,NA,NA,NA,96.90,0.15,11.00,NA,0.00,7.60,NA,NA
2018-04-10 02:30:00,216.00,369.00,7.20,NA,0.00,23.50,12.20,19.08,16.40,NA,NA,NA,NA,NA,NA,NA,99.50,0.10,129.00,NA,0.00,7.50,NA,NA
2018-04-10 02:45:00,216.00,369.00,0.80,0.80,0.20,28.50,12.40,19.40,14.10,NA,NA,NA,NA,NA,NA,NA,99.60,0.12,357.00,NA,0.00,8.00,NA,NA
2018-04-10 03:00:00,216.00,404.00,3.70,2.90,1.20,22.20,11.20,21.13,10.90,NA,NA,NA,NA,NA,NA,NA,99.70,0.19,150.00,NA,0.00,7.40,NA,NA
2018-04-10 03:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-04-10 03:30:00,216.00,404.00,13.60,NA,6.40,31.40,7.60,20.23,13.40,NA,NA,NA,NA,NA,NA,NA,99.70,0.34,29.00,NA,0.00,10.10,NA,NA
2018-04-10 03:45:00,216.00,404.00,7.60,0.10,2.80,25.10,12.40,20.92,16.20,NA,NA,NA,NA,NA,NA,NA,87.10,0.33,5.00,NA,0.00,9.20,NA,NA
2018-04-10 04:00:00,216.00,417.00,3.70,NA,0.60,25.70,11.40,20.33,17.40,NA,NA,NA,NA,NA,NA,NA,85.70,0.36,18.00,NA,0.00,9.00,NA,NA
2018-04-10 04:15:00,216.00,417.00,8.60,NA,0.10,25.80,18.60,19.85,18.90,NA,NA,NA,NA,NA,NA,NA,79.40,0.58,22.00,NA,0.00,9.20,NA,NA
2018-04-10 04:30:00,216.00,417.00,14.70,NA,1.30,30.10,18.50,19.07,16.90,NA,NA,NA,NA,NA,NA,NA,76.60,0.71,39.00,NA,0.00,8.60,NA,NA
2018-04-10 04:45:00,216.00,417.00,22.00,NA,3.60,26.70,15.60,18.81,14.10,NA,NA,NA,NA,NA,NA,NA,76.70,0.28,49.00,NA,0.00,7.30,NA,NA
2018-04-10 05:00:00,155.00,385.00,13.70,1.50,8.10,26.60,13.80,18.94,13.30,NA,NA,NA,NA,NA,NA,NA,78.60,0.06,57.00,NA,0.00,6.70,NA,NA
2018-04-10 05:15:00,154.00,384.00,7.60,NA,0.00,26.70,16.90,19.67,15.80,NA,NA,NA,NA,NA,NA,NA,82.40,0.11,107.00,NA,0.00,6.00,NA,NA
2018-04-10 05:30:00,154.00,384.00,18.40,NA,0.80,36.00,16.60,19.20,19.10,NA,NA,NA,NA,NA,NA,NA,86.90,0.20,82.00,NA,0.00,6.90,NA,NA
2018-04-10 05:45:00,154.00,384.00,14.30,NA,0.60,27.50,15.60,17.80,27.80,NA,NA,NA,NA,NA,NA,NA,86.10,0.19,137.00,NA,0.00,9.00,NA,NA
2018-04-10 06:00:00,163.00,340.00,3.10,NA,0.50,22.60,16.90,17.00,31.10,NA,NA,NA,NA,NA,NA,NA,79.20,0.24,208.00,NA,0.00,16.10,NA,NA
2018-04-10 06:15:00,164.00,339.00,3.40,NA,0.60,28.50,19.40,17.30,29.90,NA,NA,NA,NA,NA,NA,NA,75.00,0.27,167.00,NA,0.00,25.90,NA,NA
2018-04-10 06:30:00,164.00,339.00,24.30,NA,8.40,29.10,21.10,17.42,24.10,NA,NA,NA,NA,NA,NA,NA,74.60,0.32,117.00,NA,0.00,55.90,NA,NA
2018-04-10 06:45:00,164.00,339.00,26.10,NA,8.60,29.80,21.10,16.37,19.30,NA,NA,NA,NA,NA,NA,NA,73.40,0.31,53.00,NA,0.00,68.80,NA,NA
2018-04-10 07:00:00,110.00,292.00,4.40,NA,0.10,34.70,19.70,15.43,16.30,NA,NA,NA,NA,NA,NA,NA,74.00,0.31,19.00,NA,0.00,71.60,NA,NA
2018-04-10 07:15:00,109.00,292.00,23.90,NA,7.40,35.90,25.10,15.69,14.30,NA,NA,NA,NA,NA,NA,NA,73.20,0.59,21.00,NA,0.00,56.30,NA,NA
2018-04-10 07:30:00,109.00,292.00,21.30,0.10,7.40,32.40,25.70,15.88,12.80,NA,NA,NA,NA,NA,NA,NA,72.20,0.29,79.00,NA,0.00,90.80,NA,NA
2018-04-10 07:45:00,109.00,292.00,14.40,NA,3.70,28.10,28.20,15.97,11.30,NA,NA,NA,NA,NA,NA,NA,69.20,0.41,122.00,NA,0.00,136.60,NA,NA
2018-04-10 08:00:00,137.00,367.00,16.30,NA,3.30,28.20,28.80,15.64,9.80,NA,NA,NA,NA,NA,NA,NA,65.60,0.27,126.00,NA,0.00,144.40,NA,NA
2018-04-10 08:15:00,137.00,368.00,19.10,NA,7.20,30.80,28.30,16.23,6.00,NA,NA,NA,NA,NA,NA,NA,65.00,0.41,202.00,NA,0.00,169.80,NA,NA
2018-04-10 08:30:00,137.00,368.00,22.20,NA,4.70,32.30,23.40,15.99,3.20,NA,NA,NA,NA,NA,NA,NA,65.70,0.51,203.00,NA,0.00,256.10,NA,NA
2018-04-10 08:45:00,137.00,368.00,12.90,NA,2.30,25.20,18.10,15.60,3.00,NA,NA,NA,NA,NA,NA,NA,63.40,0.84,202.00,NA,0.00,416.30,NA,NA
2018-04-10 09:00:00,123.00,NA,3.90,NA,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,203.00,NA,0.00,NA,NA,NA
2018-04-10 09:15:00,122.00,366.00,7.00,NA,0.00,25.90,14.80,13.01,2.50,NA,NA,NA,NA,NA,NA,NA,56.80,0.77,195.00,NA,0.00,528.60,NA,NA
2018-04-10 09:30:00,122.00,366.00,4.90,NA,0.00,29.40,15.50,12.95,2.20,NA,NA,NA,NA,NA,NA,NA,53.80,0.48,188.00,NA,0.00,580.30,NA,NA
2018-04-10 09:45:00,122.00,366.00,13.30,NA,1.90,35.80,13.80,12.44,2.20,NA,NA,NA,NA,NA,NA,NA,50.90,0.53,178.00,NA,0.00,613.80,NA,NA
2018-04-10 10:00:00,94.00,345.00,15.20,NA,0.30,33.20,14.80,12.10,1.90,NA,NA,NA,NA,NA,NA,NA,47.30,0.39,191.00,NA,0.00,641.30,NA,NA
2018-04-10 10:15:00,94.00,344.00,16.10,NA,2.30,32.80,16.00,11.45,1.70,NA,NA,NA,NA,NA,NA,NA,44.20,0.34,135.00,NA,0.00,686.80,NA,NA
2018-04-10 10:30:00,94.00,344.00,3.00,0.20,0.80,29.50,16.50,10.81,1.70,NA,NA,NA,NA,NA,NA,NA,44.00,0.64,113.00,NA,0.00,711.50,NA,NA
2018-04-10 10:45:00,94.00,344.00,20.20,NA,6.50,35.60,15.20,10.30,1.90,NA,NA,NA,NA,NA,NA,NA,43.50,0.62,77.00,NA,0.00,738.30,NA,NA
2018-04-10 11:00:00,67.00,318.00,11.80,NA,5.40,29.00,13.90,9.62,2.10,NA,NA,NA,NA,NA,NA,NA,42.80,0.43,21.00,NA,0.00,761.20,NA,NA
2018-04-10 11:15:00,66.00,318.00,15.50,NA,4.30,32.70,13.60,9.57,3.20,NA,NA,NA,NA,NA,NA,NA,41.30,0.54,31.00,NA,0.00,764.60,NA,NA
2018-04-10 11:30:00,66.00,318.00,13.90,1.00,9.10,31.50,18.20,9.94,3.60,NA,NA,NA,NA,NA,NA,NA,39.20,0.26,87.00,NA,0.00,771.80,NA,NA
2018-04-10 11:45:00,66.00,318.00,16.50,NA,5.70,29.40,19.00,9.13,3.80,NA,NA,NA,NA,NA,NA,NA,37.00,0.24,63.00,NA,0.00,807.80,NA,NA
2018-04-10 12:00:00,71.00,398.00,25.50,NA,7.90,37.70,19.30,8.92,4.30,NA,NA,NA,NA,NA,NA,NA,36.50,0.46,70.00,NA,0.00,746.60,NA,NA
2018-04-10 12:15:00,71.00,399.00,5.10,0.10,1.50,31.40,20.70,9.10,6.20,NA,NA,NA,NA,NA,NA,NA,37.30,0.58,50.00,NA,0.00,390.00,NA,NA
2018-04-10 12:30:00,71.00,399.00,11.10,0.40,4.40,28.50,21.10,8.25,19.00,NA,NA,NA,NA,NA,NA,NA,36.50,0.95,37.00,NA,0.00,427.90,NA,NA
2018-04-10 12:45:00,71.00,399.00,12.90,NA,5.90,28.20,19.90,7.09,33.50,NA,NA,NA,NA,NA,NA,NA,35.20,0.65,11.00,NA,0.00,508.50,NA,NA
2018-04-10 13:00:00,82.00,445.00,6.10,1.40,2.00,23.30,19.00,7.34,36.10,NA,NA,NA,NA,NA,NA,NA,34.90,0.67,48.00,NA,0.00,683.70,NA,NA
2018-04-10 13:15:00,82.00,446.00,5.60,0.80,1.70,15.70,18.50,7.51,25.00,NA,NA,NA,NA,NA,NA,NA,33.20,0.41,65.00,NA,0.00,666.50,NA,NA
2018-04-10 13:30:00,82.00,446.00,0.70,3.50,0.00,21.10,16.60,7.32,19.80,NA,NA,NA,NA,NA,NA,NA,32.50,0.75,35.00,NA,0.00,606.00,NA,NA
2018-04-10 13:45:00,82.00,446.00,14.90,NA,4.50,28.70,17.30,7.47,15.60,NA,NA,NA,NA,NA,NA,NA,27.50,0.46,54.00,NA,0.00,445.20,NA,NA
2018-04-10 14:00:00,66.00,340.00,5.90,1.40,4.40,35.90,21.20,7.45,14.80,NA,NA,NA,NA,NA,NA,NA,30.20,0.20,42.00,NA,0.00,290.40,NA,NA
2018-04-10 14:15:00,65.00,339.00,10.20,1.70,4.20,32.90,21.00,7.48,16.10,NA,NA,NA,NA,NA,NA,NA,28.60,0.42,107.00,NA,0.00,434.40,NA,NA
2018-04-10 14:30:00,65.00,339.00,1.90,0.90,1.30,34.40,21.80,7.18,55.90,NA,NA,NA,NA,NA,NA,NA,27.30,0.37,89.00,NA,0.00,358.50,NA,NA
2018-04-10 14:45:00,65.00,339.00,2.50,NA,0.00,26.20,19.60,7.26,32.40,NA,NA,NA,NA,NA,NA,NA,27.00,0.36,176.00,NA,0.00,323.20,NA,NA
2018-04-10 15:00:00,57.00,271.00,3.30,0.10,0.60,27.10,19.80,7.14,23.80,NA,NA,NA,NA,NA,NA,NA,28.80,0.48,97.00,NA,0.00,344.50,NA,NA
2018-04-10 15:15:00,57.00,270.00,11.90,0.50,4.90,28.60,19.30,7.36,21.90,NA,NA,NA,NA,NA,NA,NA,29.60,0.46,107.00,NA,0.00,334.60,NA,NA
2018-04-10 15:30:00,57.00,270.00,2.40,NA,0.00,26.00,19.00,7.47,29.40,NA,NA,NA,NA,NA,NA,NA,28.80,0.49,111.00,NA,0.00,322.90,NA,NA
2018-04-10 15:45:00,57.00,270.00,12.50,0.80,4.00,37.20,16.40,7.10,34.30,NA,NA,NA,NA,NA,NA,NA,26.90,0.70,142.00,NA,0.00,304.00,NA,NA
2018-04-10 16:00:00,62.00,274.00,11.80,0.70,5.40,22.90,14.90,6.83,37.80,NA,NA,NA,NA,NA,NA,NA,25.70,0.51,208.00,NA,0.00,264.00,NA,NA
2018-04-10 16:15:00,62.00,274.00,5.50,NA,2.80,29.60,14.60,6.68,33.00,NA,NA,NA,NA,NA,NA,NA,25.50,0.36,121.00,NA,0.00,225.80,NA,NA
2018-04-10 16:30:00,62.00,274.00,13.50,2.40,8.70,32.80,13.10,6.90,15.00,NA,NA,NA,NA,NA,NA,NA,26.70,0.58,123.00,NA,0.00,191.20,NA,NA
2018-04-10 16:45:00,62.00,274.00,51.20,0.60,30.90,38.60,14.90,7.75,9.40,NA,NA,NA,NA,NA,NA,NA,26.30,0.16,212.00,NA,0.00,149.10,NA,NA
2018-04-10 17:00:00,56.00,262.00,31.50,6.70,22.40,35.40,17.00,7.10,21.30,NA,NA,NA,NA,NA,NA,NA,27.60,0.26,141.00,NA,0.00,115.30,NA,NA
2018-04-10 17:15:00,56.00,262.00,26.90,2.10,18.30,34.60,17.40,8.17,8.80,NA,NA,NA,NA,NA,NA,NA,27.40,0.24,217.00,NA,0.00,92.90,NA,NA
2018-04-10 17:30:00,56.00,262.00,15.30,0.10,1.30,37.60,17.40,8.62,6.90,NA,NA,NA,NA,NA,NA,NA,28.40,0.22,153.00,NA,0.00,61.00,NA,NA
2018-04-10 17:45:00,56.00,262.00,16.20,0.40,9.70,27.00,18.70,9.79,5.80,NA,NA,NA,NA,NA,NA,NA,30.10,0.27,149.00,NA,0.00,36.30,NA,NA
2018-04-10 18:00:00,49.00,259.00,21.40,10.70,13.10,26.90,19.50,11.49,5.00,NA,NA,NA,NA,NA,NA,NA,33.20,0.35,136.00,NA,0.00,26.20,NA,NA
2018-04-10 18:15:00,49.00,258.00,11.90,0.90,3.20,30.30,19.00,12.04,4.30,NA,NA,NA,NA,NA,NA,NA,36.50,0.33,142.00,NA,0.00,10.40,NA,NA
2018-04-10 18:30:00,49.00,258.00,0.80,6.80,0.20,30.10,17.70,12.31,4.00,NA,NA,NA,NA,NA,NA,NA,40.60,0.35,279.00,NA,0.00,5.00,NA,NA
2018-04-10 18:45:00,49.00,258.00,6.40,NA,0.00,28.80,17.20,12.52,3.50,NA,NA,NA,NA,NA,NA,NA,43.60,0.14,41.00,NA,0.00,4.70,NA,NA
2018-04-10 19:00:00,52.00,264.00,2.80,1.10,0.30,20.20,15.30,12.94,3.50,NA,NA,NA,NA,NA,NA,NA,47.20,0.37,248.00,NA,0.00,3.70,NA,NA
2018-04-10 19:15:00,52.00,264.00,6.60,0.30,0.00,32.30,16.40,13.71,3.50,NA,NA,NA,NA,NA,NA,NA,47.80,0.38,251.00,NA,0.00,4.60,NA,NA
2018-04-10 19:30:00,52.00,264.00,6.00,0.10,0.00,22.90,12.10,9.01,3.40,NA,NA,NA,NA,NA,NA,NA,40.10,0.83,318.00,NA,0.00,7.50,NA,NA
2018-04-10 19:45:00,52.00,264.00,22.10,0.10,9.10,35.90,18.10,7.54,2.10,NA,NA,NA,NA,NA,NA,NA,40.60,0.38,335.00,NA,0.00,4.60,NA,NA
2018-04-10 20:00:00,56.00,411.00,29.60,1.10,14.70,46.10,21.80,6.97,1.40,NA,NA,NA,NA,NA,NA,NA,41.10,1.01,351.00,NA,0.00,5.10,NA,NA
2018-04-10 20:15:00,56.00,412.00,12.10,NA,5.80,30.80,13.60,6.26,1.40,NA,NA,NA,NA,NA,NA,NA,46.80,1.58,2.00,NA,0.00,4.90,NA,NA
2018-04-10 20:30:00,56.00,412.00,36.40,1.40,17.50,33.40,11.10,5.99,1.30,NA,NA,NA,NA,NA,NA,NA,51.80,1.08,15.00,NA,0.00,5.10,NA,NA
2018-04-10 20:45:00,56.00,412.00,14.20,1.20,7.20,31.00,11.80,5.89,2.10,NA,NA,NA,NA,NA,NA,NA,53.90,1.65,11.00,NA,0.00,6.00,NA,NA
2018-04-10 21:00:00,25.00,174.00,6.10,NA,0.90,23.90,14.30,5.67,2.50,NA,NA,NA,NA,NA,NA,NA,57.40,1.47,11.00,NA,0.00,6.00,NA,NA
2018-04-10 21:15:00,24.00,171.00,17.40,8.00,11.90,18.40,11.90,5.31,2.10,NA,NA,NA,NA,NA,NA,NA,58.70,1.10,10.00,NA,0.00,6.50,NA,NA
2018-04-10 21:30:00,24.00,171.00,20.10,1.70,10.60,29.80,11.30,5.32,1.60,NA,NA,NA,NA,NA,NA,NA,58.50,0.79,6.00,NA,0.00,6.80,NA,NA
2018-04-10 21:45:00,24.00,171.00,10.70,1.80,8.30,26.20,13.50,5.44,1.80,NA,NA,NA,NA,NA,NA,NA,57.10,0.52,16.00,NA,0.00,7.30,NA,NA
2018-04-10 22:00:00,29.00,97.00,1.60,1.20,0.00,25.60,10.20,4.93,1.70,NA,NA,NA,NA,NA,NA,NA,56.20,0.52,25.00,NA,0.00,6.90,NA,NA
2018-04-10 22:15:00,29.00,96.00,16.10,0.20,5.50,29.00,10.50,5.09,1.50,NA,NA,NA,NA,NA,NA,NA,56.10,0.36,17.00,NA,0.00,6.60,NA,NA
2018-04-10 22:30:00,29.00,96.00,30.60,0.70,14.60,28.20,12.00,6.71,1.70,NA,NA,NA,NA,NA,NA,NA,56.10,0.27,20.00,NA,0.00,5.80,NA,NA
2018-04-10 22:45:00,29.00,96.00,27.40,0.50,10.90,32.50,14.60,7.73,1.90,NA,NA,NA,NA,NA,NA,NA,56.40,0.11,68.00,NA,0.00,5.90,NA,NA
2018-04-10 23:00:00,36.00,103.00,11.30,4.00,1.90,24.50,15.50,6.22,2.30,NA,NA,NA,NA,NA,NA,NA,55.00,0.28,357.00,NA,0.00,7.50,NA,NA
2018-04-10 23:15:00,36.00,103.00,16.60,3.70,12.50,21.60,18.00,6.97,3.10,NA,NA,NA,NA,NA,NA,NA,54.50,0.29,17.00,NA,0.00,7.20,NA,NA
2018-04-10 23:30:00,36.00,103.00,11.90,0.30,5.90,23.50,17.50,6.12,4.00,NA,NA,NA,NA,NA,NA,NA,55.40,0.31,6.00,NA,0.00,6.60,NA,NA
2018-04-10 23:45:00,36.00,103.00,29.80,0.80,16.50,24.10,20.00,8.63,4.60,NA,NA,NA,NA,NA,NA,NA,59.60,0.21,251.00,NA,0.00,4.30,NA,NA
2018-04-11 00:00:00,61.00,148.00,15.90,NA,7.20,24.30,16.50,8.06,5.90,NA,NA,NA,NA,NA,NA,NA,64.50,0.32,330.00,NA,0.00,4.80,NA,NA
