Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-06-02 02:30:00,94.01,204.00,6.30,35.10,18.70,57.40,8.80,0.47,35.30,5.35,NA,NA,NA,NA,0.48,NA,49.50,0.69,49.63,NA,0.00,NA,NA,NA
2022-06-02 02:45:00,94.01,204.00,11.50,36.10,28.40,62.00,8.90,0.46,33.50,5.69,NA,NA,NA,NA,0.53,NA,50.41,0.63,46.33,NA,0.00,NA,NA,NA
2022-06-02 03:00:00,98.03,200.00,9.80,37.40,27.50,59.30,8.80,0.45,33.10,5.96,NA,NA,NA,NA,0.48,NA,52.36,0.58,98.56,NA,0.00,NA,NA,NA
2022-06-02 03:15:00,106.50,190.00,10.20,36.80,27.70,59.50,8.80,0.45,33.30,6.01,NA,NA,NA,NA,0.57,NA,54.57,0.50,110.52,NA,0.00,NA,NA,NA
2022-06-02 03:30:00,106.50,190.00,10.10,39.20,29.00,60.80,8.60,0.45,33.80,6.19,NA,NA,NA,NA,0.61,NA,55.31,0.49,157.80,NA,0.00,NA,NA,NA
2022-06-02 03:45:00,106.50,190.00,11.80,39.10,30.30,61.80,8.40,0.46,34.00,6.52,NA,NA,NA,NA,0.54,NA,54.69,0.47,98.05,NA,0.00,NA,NA,NA
2022-06-02 04:00:00,125.52,204.00,15.00,42.40,34.60,63.20,8.60,0.47,34.30,6.82,NA,NA,NA,NA,0.46,NA,52.40,0.66,69.90,NA,0.00,NA,NA,NA
2022-06-02 04:15:00,165.60,238.00,7.40,39.20,20.90,57.40,8.30,0.48,34.50,6.98,NA,NA,NA,NA,0.48,NA,54.08,0.64,71.89,NA,0.00,NA,NA,NA
2022-06-02 04:30:00,165.60,238.00,7.80,40.50,24.60,60.80,8.50,0.47,34.60,6.99,NA,NA,NA,NA,0.57,NA,57.05,0.57,81.89,NA,0.00,NA,NA,NA
2022-06-02 04:45:00,165.60,238.00,8.70,46.50,26.00,60.60,8.40,0.48,34.00,7.12,NA,NA,NA,NA,0.55,NA,56.96,0.68,108.67,NA,0.00,NA,NA,NA
2022-06-02 05:00:00,171.88,250.00,8.60,40.20,28.30,60.60,8.80,0.49,33.70,7.22,NA,NA,NA,NA,0.50,NA,57.56,0.28,117.64,NA,0.00,NA,NA,NA
2022-06-02 05:15:00,185.10,280.00,7.80,34.20,24.30,57.70,8.40,0.50,33.90,7.21,NA,NA,NA,NA,0.51,NA,57.31,0.22,137.27,NA,0.00,NA,NA,NA
2022-06-02 05:30:00,185.10,280.00,8.30,35.90,25.70,58.90,9.10,0.51,33.60,7.03,NA,NA,NA,NA,2.27,NA,56.46,0.49,93.08,NA,0.00,NA,NA,NA
2022-06-02 05:45:00,185.10,280.00,13.70,37.60,30.40,64.30,8.90,0.52,34.50,7.81,NA,NA,NA,NA,3.45,NA,54.68,0.57,47.90,NA,0.00,NA,NA,NA
2022-06-02 06:00:00,181.30,282.00,11.70,40.60,27.50,60.50,8.50,0.52,34.60,8.20,NA,NA,NA,NA,3.53,NA,54.36,0.72,28.48,NA,0.00,NA,NA,NA
2022-06-02 06:15:00,173.30,288.00,7.60,46.20,29.40,60.80,8.30,0.54,34.80,8.29,NA,NA,NA,NA,3.56,NA,52.66,0.48,93.21,NA,0.00,NA,NA,NA
2022-06-02 06:30:00,173.30,288.00,9.70,40.20,28.80,59.90,8.30,0.54,34.70,8.39,NA,NA,NA,NA,3.71,NA,49.71,0.59,73.27,NA,0.00,NA,NA,NA
2022-06-02 06:45:00,173.30,288.00,7.70,39.30,27.00,58.50,8.60,0.56,35.20,8.31,NA,NA,NA,NA,3.89,NA,46.02,0.54,42.46,NA,0.00,NA,NA,NA
2022-06-02 07:00:00,175.23,298.00,7.20,42.90,27.80,58.80,8.40,0.58,34.90,8.27,NA,NA,NA,NA,3.95,NA,42.67,0.55,89.61,NA,0.00,NA,NA,NA
2022-06-02 07:15:00,179.30,323.00,6.60,40.80,26.60,58.50,7.80,0.59,34.60,8.82,NA,NA,NA,NA,3.89,NA,39.08,0.35,71.25,NA,0.00,NA,NA,NA
2022-06-02 07:30:00,179.30,323.00,6.70,38.10,20.70,56.90,8.10,0.60,34.80,9.22,NA,NA,NA,NA,3.93,NA,36.43,0.32,116.56,NA,0.00,NA,NA,NA
2022-06-02 07:45:00,179.30,323.00,7.20,43.10,21.10,57.00,8.00,0.61,34.90,9.42,NA,NA,NA,NA,3.97,NA,33.08,0.42,84.87,NA,0.00,NA,NA,NA
2022-06-02 08:00:00,197.42,339.00,14.00,34.70,27.70,62.00,8.10,0.61,34.90,9.60,NA,NA,NA,NA,4.00,NA,31.48,0.44,89.94,NA,0.00,NA,NA,NA
2022-06-02 08:15:00,235.60,376.00,9.40,35.30,22.10,58.90,7.40,0.60,34.80,9.60,NA,NA,NA,NA,3.94,NA,30.54,0.42,92.18,NA,0.00,NA,NA,NA
2022-06-02 08:30:00,235.60,376.00,18.40,37.40,34.10,64.60,7.70,0.60,34.90,9.44,NA,NA,NA,NA,3.85,NA,29.16,0.22,28.67,NA,0.00,NA,NA,NA
2022-06-02 08:45:00,235.60,376.00,9.50,37.60,27.10,59.50,7.60,0.58,35.20,9.23,NA,NA,NA,NA,3.78,NA,27.47,0.16,39.11,NA,0.00,NA,NA,NA
2022-06-02 09:00:00,207.89,362.00,13.70,36.30,30.30,63.90,8.10,0.58,35.50,8.53,NA,NA,NA,NA,1.59,NA,26.76,0.46,40.06,NA,0.00,NA,NA,NA
2022-06-02 09:15:00,149.50,330.00,10.30,37.80,25.90,59.90,8.50,0.56,36.30,8.24,NA,NA,NA,NA,0.48,NA,25.86,0.50,36.48,NA,0.00,NA,NA,NA
2022-06-02 09:30:00,149.50,330.00,9.40,40.30,28.90,61.10,8.50,0.53,37.60,8.01,NA,NA,NA,NA,0.64,NA,25.22,0.54,39.77,NA,0.00,NA,NA,NA
2022-06-02 09:45:00,149.50,NA,NA,42.70,NA,NA,NA,NA,NA,7.64,NA,NA,NA,NA,0.63,NA,25.24,0.58,NA,NA,0.00,NA,NA,NA
2022-06-02 10:00:00,133.99,312.00,7.70,40.90,27.70,59.40,8.40,0.50,40.70,7.41,NA,NA,NA,NA,0.61,NA,24.99,0.56,47.83,NA,0.00,NA,NA,NA
2022-06-02 10:15:00,101.30,271.00,7.80,36.90,22.80,58.20,8.80,0.49,42.90,6.94,NA,NA,NA,NA,0.67,NA,24.68,0.80,46.10,NA,0.00,NA,NA,NA
2022-06-02 10:30:00,101.30,271.00,7.10,37.70,25.80,58.30,8.60,0.46,41.60,6.63,NA,NA,NA,NA,0.62,NA,22.83,0.45,40.85,NA,0.00,NA,NA,NA
2022-06-02 10:45:00,101.30,271.00,8.40,33.80,22.30,58.70,8.50,0.45,43.60,6.26,NA,NA,NA,NA,0.62,NA,22.16,0.57,43.25,NA,0.00,NA,NA,NA
2022-06-02 11:00:00,96.68,274.00,7.50,35.60,24.90,59.20,8.50,0.44,46.50,5.92,NA,NA,NA,NA,0.61,NA,21.71,0.36,41.74,NA,0.00,NA,NA,NA
2022-06-02 11:15:00,86.94,283.00,6.30,42.20,26.20,58.80,8.30,0.43,47.60,5.67,NA,NA,NA,NA,0.55,NA,21.70,0.64,46.29,NA,0.00,NA,NA,NA
2022-06-02 11:30:00,86.94,283.00,9.20,37.60,27.30,59.50,9.20,0.42,46.70,4.92,NA,NA,NA,NA,0.54,NA,21.27,0.89,43.05,NA,0.00,NA,NA,NA
2022-06-02 11:45:00,86.94,283.00,7.70,38.90,26.80,59.60,10.10,0.42,46.50,4.26,NA,NA,NA,NA,0.49,NA,20.14,0.28,60.33,NA,0.00,NA,NA,NA
2022-06-02 12:00:00,82.01,270.00,6.60,39.80,24.20,58.10,10.60,0.41,51.10,4.71,NA,NA,NA,NA,1.92,NA,20.34,0.64,52.65,NA,0.00,NA,NA,NA
2022-06-02 12:15:00,71.62,239.00,8.20,41.80,27.10,58.60,11.40,0.41,56.80,4.97,NA,NA,NA,NA,3.14,NA,20.32,0.95,42.43,NA,0.00,NA,NA,NA
2022-06-02 12:30:00,71.62,239.00,11.70,37.20,27.30,60.50,10.80,0.39,62.40,5.46,NA,NA,NA,NA,3.60,NA,19.74,0.87,50.59,NA,0.00,NA,NA,NA
2022-06-02 12:45:00,71.62,239.00,7.20,43.30,23.80,58.40,10.20,0.37,59.90,5.74,NA,NA,NA,NA,3.70,NA,18.36,0.39,59.09,NA,0.00,NA,NA,NA
2022-06-02 13:00:00,68.41,237.00,14.00,42.90,34.00,63.50,9.00,0.35,67.10,5.63,NA,NA,NA,NA,3.70,NA,18.03,0.62,55.94,NA,0.00,NA,NA,NA
2022-06-02 13:15:00,61.66,230.00,14.30,40.80,33.10,63.10,8.20,0.35,59.00,5.29,NA,NA,NA,NA,3.72,NA,17.16,0.48,68.33,NA,0.00,NA,NA,NA
2022-06-02 13:30:00,61.66,230.00,9.80,39.90,29.00,60.20,7.80,0.35,62.60,4.96,NA,NA,NA,NA,3.57,NA,16.92,0.34,85.74,NA,0.00,NA,NA,NA
2022-06-02 13:45:00,61.66,230.00,6.30,39.30,21.50,55.80,7.50,0.35,76.40,4.65,NA,NA,NA,NA,3.43,NA,17.38,0.82,45.36,NA,0.00,NA,NA,NA
2022-06-02 14:00:00,60.19,214.00,8.00,38.70,26.70,58.40,7.50,0.35,63.00,4.09,NA,NA,NA,NA,3.34,NA,17.18,0.42,133.45,NA,0.00,NA,NA,NA
2022-06-02 14:15:00,57.09,176.00,11.80,44.20,32.10,62.70,7.10,0.34,62.10,3.85,NA,NA,NA,NA,3.31,NA,19.05,0.30,110.81,NA,0.00,NA,NA,NA
2022-06-02 14:30:00,57.09,176.00,8.60,38.30,26.20,60.00,7.70,0.34,57.70,3.98,NA,NA,NA,NA,3.01,NA,23.69,0.35,76.47,NA,0.00,NA,NA,NA
2022-06-02 14:45:00,57.09,176.00,10.50,40.30,29.10,62.00,7.40,0.38,54.00,3.87,NA,NA,NA,NA,2.93,NA,25.18,0.44,72.83,NA,0.00,NA,NA,NA
2022-06-02 15:00:00,61.03,189.00,10.50,37.40,25.50,60.90,7.30,0.36,46.60,3.70,NA,NA,NA,NA,2.96,NA,22.67,0.43,117.39,NA,0.00,NA,NA,NA
2022-06-02 15:15:00,69.19,220.00,12.50,42.60,32.70,63.70,7.20,0.36,45.40,3.65,NA,NA,NA,NA,2.86,NA,18.31,0.38,63.70,NA,0.00,NA,NA,NA
2022-06-02 15:30:00,69.19,220.00,12.80,43.50,33.40,62.60,7.70,0.50,43.30,3.49,NA,NA,NA,NA,1.25,NA,18.02,0.27,64.36,NA,0.00,NA,NA,NA
2022-06-02 15:45:00,69.19,220.00,16.70,40.80,35.10,64.50,8.40,0.48,43.50,3.33,NA,NA,NA,NA,0.46,NA,22.37,0.32,121.64,NA,0.00,NA,NA,NA
2022-06-02 16:00:00,67.55,227.00,16.10,37.60,32.90,63.70,8.70,0.45,43.80,3.95,NA,NA,NA,NA,0.63,NA,19.09,0.38,64.71,NA,0.00,NA,NA,NA
2022-06-02 16:15:00,64.10,244.00,6.50,40.70,26.10,57.70,9.00,0.42,46.00,4.28,NA,NA,NA,NA,0.70,NA,19.60,0.30,76.79,NA,0.00,NA,NA,NA
2022-06-02 16:30:00,64.10,244.00,7.60,37.10,25.30,58.10,8.60,0.40,79.70,4.19,NA,NA,NA,NA,0.76,NA,20.73,0.87,44.65,NA,0.00,NA,NA,NA
2022-06-02 16:45:00,64.10,244.00,11.40,33.70,27.00,60.40,9.50,0.38,86.50,4.10,NA,NA,NA,NA,0.80,NA,21.94,0.66,31.09,NA,0.00,NA,NA,NA
2022-06-02 17:00:00,62.19,229.00,11.30,37.50,29.00,60.50,9.00,0.38,65.50,3.97,NA,NA,NA,NA,0.79,NA,24.68,0.24,26.34,NA,0.00,NA,NA,NA
2022-06-02 17:15:00,58.22,192.00,10.30,37.60,28.30,61.60,8.90,0.38,48.50,3.92,NA,NA,NA,NA,0.65,NA,29.83,0.38,148.59,NA,0.00,NA,NA,NA
2022-06-02 17:30:00,58.22,192.00,7.40,41.40,27.50,59.70,9.10,0.37,48.80,3.80,NA,NA,NA,NA,0.61,NA,31.90,0.44,131.75,NA,0.00,NA,NA,NA
2022-06-02 17:45:00,58.22,192.00,11.50,39.10,29.90,61.70,8.80,0.37,43.10,3.72,NA,NA,NA,NA,0.62,NA,31.07,0.47,145.74,NA,0.00,NA,NA,NA
2022-06-02 18:00:00,58.61,191.00,10.90,38.10,29.00,61.60,8.90,0.38,46.00,3.75,NA,NA,NA,NA,0.64,NA,30.37,0.65,148.85,NA,0.00,NA,NA,NA
2022-06-02 18:15:00,59.42,188.00,14.00,38.60,31.80,64.60,8.90,0.39,44.00,3.77,NA,NA,NA,NA,0.63,NA,28.73,0.33,84.50,NA,0.00,NA,NA,NA
2022-06-02 18:30:00,59.42,188.00,15.40,36.40,30.90,65.30,9.00,0.39,42.40,3.81,NA,NA,NA,NA,0.74,NA,30.45,0.41,111.90,NA,0.00,NA,NA,NA
2022-06-02 18:45:00,59.42,188.00,7.60,42.10,27.30,58.90,9.50,0.41,41.60,3.64,NA,NA,NA,NA,2.57,NA,34.50,0.49,100.65,NA,0.00,NA,NA,NA
2022-06-02 19:00:00,60.05,196.00,11.60,41.80,31.50,61.10,9.60,0.43,45.70,3.94,NA,NA,NA,NA,4.06,NA,36.76,0.60,44.20,NA,0.00,NA,NA,NA
2022-06-02 19:15:00,61.37,215.00,7.10,37.20,25.40,59.00,9.00,0.42,46.60,4.71,NA,NA,NA,NA,4.48,NA,39.00,0.53,48.51,NA,0.00,NA,NA,NA
2022-06-02 19:30:00,61.37,215.00,10.30,36.90,27.80,61.20,8.30,0.42,45.30,4.95,NA,NA,NA,NA,4.31,NA,37.25,0.58,65.28,NA,0.00,NA,NA,NA
2022-06-02 19:45:00,61.37,215.00,8.20,39.20,27.40,59.80,8.20,0.44,42.40,4.69,NA,NA,NA,NA,4.22,NA,36.85,0.71,114.90,NA,0.00,NA,NA,NA
2022-06-02 20:00:00,65.82,229.00,6.70,39.10,25.40,59.50,8.00,0.45,43.00,4.70,NA,NA,NA,NA,4.18,NA,35.72,0.73,117.82,NA,0.00,NA,NA,NA
2022-06-02 20:15:00,75.20,262.00,7.20,39.60,25.30,59.20,8.00,0.47,41.10,4.72,NA,NA,NA,NA,4.17,NA,35.09,0.73,124.35,NA,0.00,NA,NA,NA
2022-06-02 20:30:00,75.20,262.00,8.30,37.30,23.80,57.90,8.10,0.51,39.30,4.66,NA,NA,NA,NA,4.61,NA,33.45,0.68,118.01,NA,0.00,NA,NA,NA
2022-06-02 20:45:00,75.20,262.00,10.80,36.40,28.00,60.10,8.50,0.56,39.00,4.89,NA,NA,NA,NA,5.24,NA,32.38,0.73,113.79,NA,0.00,NA,NA,NA
2022-06-02 21:00:00,85.56,294.00,8.60,40.80,28.40,60.10,8.40,0.59,38.50,5.33,NA,NA,NA,NA,6.02,NA,32.59,0.64,98.91,NA,0.00,NA,NA,NA
2022-06-02 21:15:00,107.40,368.00,10.60,39.00,29.00,60.50,8.30,0.61,38.30,5.79,NA,NA,NA,NA,6.83,NA,33.58,0.62,93.09,NA,0.00,NA,NA,NA
2022-06-02 21:30:00,107.40,368.00,10.80,39.10,29.30,60.70,8.30,0.63,37.80,5.97,NA,NA,NA,NA,7.12,NA,34.87,0.75,143.54,NA,0.00,NA,NA,NA
2022-06-02 21:45:00,107.40,368.00,11.80,34.90,28.00,62.10,8.30,0.65,38.20,6.49,NA,NA,NA,NA,7.82,NA,34.77,0.76,99.31,NA,0.00,NA,NA,NA
2022-06-02 22:00:00,107.21,350.00,10.20,32.00,25.10,59.70,8.30,0.66,38.70,7.00,NA,NA,NA,NA,8.49,NA,34.62,0.66,69.55,NA,0.00,NA,NA,NA
2022-06-02 22:15:00,106.80,309.00,13.10,33.10,27.40,60.50,8.60,0.68,38.00,6.85,NA,NA,NA,NA,3.51,NA,33.41,0.67,84.99,NA,0.00,NA,NA,NA
2022-06-02 22:30:00,106.80,309.00,12.80,36.70,29.80,61.70,9.20,0.70,37.60,6.74,NA,NA,NA,NA,0.83,NA,33.29,0.68,82.67,NA,0.00,NA,NA,NA
2022-06-02 22:45:00,106.80,309.00,11.00,34.20,26.90,61.90,9.10,0.70,37.50,7.45,NA,NA,NA,NA,0.90,NA,34.46,0.67,62.29,NA,0.00,NA,NA,NA
2022-06-02 23:00:00,110.15,304.00,11.10,35.30,27.70,61.10,9.10,0.69,37.30,8.03,NA,NA,NA,NA,0.91,NA,35.53,0.68,118.52,NA,0.00,NA,NA,NA
2022-06-02 23:15:00,117.20,293.00,11.40,38.60,29.40,61.70,9.20,0.69,38.00,8.21,NA,NA,NA,NA,0.91,NA,37.25,0.71,117.06,NA,0.00,NA,NA,NA
2022-06-02 23:30:00,117.20,293.00,16.20,31.60,29.80,62.60,9.30,0.69,37.90,8.25,NA,NA,NA,NA,1.12,NA,40.06,0.73,99.55,NA,0.00,NA,NA,NA
2022-06-02 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-06-03 00:00:00,117.08,290.00,8.30,37.70,26.40,59.30,9.00,0.70,37.20,8.24,NA,NA,NA,NA,1.02,NA,40.84,0.73,121.55,NA,0.00,NA,NA,NA
2022-06-03 00:15:00,116.80,280.00,10.10,36.90,27.40,61.30,9.10,0.69,37.00,8.03,NA,NA,NA,NA,1.11,NA,41.60,0.74,115.80,NA,0.00,NA,NA,NA
2022-06-03 00:30:00,116.80,280.00,6.60,36.30,23.70,57.90,9.20,0.68,36.80,7.73,NA,NA,NA,NA,1.13,NA,40.78,0.71,104.71,NA,0.00,NA,NA,NA
2022-06-03 00:45:00,116.80,280.00,10.50,36.10,27.60,60.10,9.30,0.68,36.60,7.54,NA,NA,NA,NA,0.95,NA,41.19,0.72,110.49,NA,0.00,NA,NA,NA
2022-06-03 01:00:00,120.57,281.00,11.60,39.70,30.40,61.90,9.10,0.68,37.00,7.44,NA,NA,NA,NA,0.86,NA,41.29,0.76,129.28,NA,0.00,NA,NA,NA
2022-06-03 01:15:00,128.50,284.00,7.60,39.90,23.60,57.30,9.50,0.69,37.60,7.30,NA,NA,NA,NA,0.84,NA,41.31,0.69,96.52,NA,0.00,NA,NA,NA
2022-06-03 01:30:00,128.50,284.00,12.00,33.40,27.40,60.80,10.20,0.70,39.90,6.97,NA,NA,NA,NA,4.99,NA,41.00,0.61,93.32,NA,0.00,NA,NA,NA
2022-06-03 01:45:00,128.50,284.00,18.90,35.60,33.90,64.60,9.70,0.70,41.60,7.83,NA,NA,NA,NA,8.08,NA,40.69,0.52,89.22,NA,0.00,NA,NA,NA
2022-06-03 02:00:00,157.54,309.00,6.30,37.10,23.10,57.40,8.80,0.70,41.60,8.27,NA,NA,NA,NA,8.15,NA,41.22,0.62,129.82,NA,0.00,NA,NA,NA
2022-06-03 02:15:00,217.70,369.00,9.20,38.00,27.40,59.00,8.60,0.70,40.00,8.23,NA,NA,NA,NA,7.71,NA,41.99,0.71,85.26,NA,0.00,NA,NA,NA
2022-06-03 02:30:00,217.70,369.00,13.10,34.40,28.80,61.00,8.60,0.70,38.60,8.17,NA,NA,NA,NA,7.55,NA,42.02,0.69,107.87,NA,0.00,NA,NA,NA
2022-06-03 02:45:00,217.70,369.00,13.20,35.90,27.90,61.50,8.10,0.70,38.20,8.09,NA,NA,NA,NA,7.40,NA,43.04,0.75,123.64,NA,0.00,NA,NA,NA
2022-06-03 03:00:00,218.25,365.00,19.10,40.20,36.30,65.10,8.20,0.69,38.70,8.05,NA,NA,NA,NA,7.03,NA,43.20,0.75,124.83,NA,0.00,NA,NA,NA
2022-06-03 03:15:00,219.40,356.00,16.80,37.60,32.60,63.10,8.60,0.68,38.60,8.01,NA,NA,NA,NA,6.62,NA,44.02,0.74,126.71,NA,0.00,NA,NA,NA
2022-06-03 03:30:00,219.40,356.00,6.60,40.60,21.80,57.30,8.30,0.68,39.30,8.01,NA,NA,NA,NA,6.36,NA,43.23,0.69,125.05,NA,0.00,NA,NA,NA
2022-06-03 03:45:00,219.40,356.00,12.50,36.40,29.40,61.30,8.60,0.68,37.70,7.87,NA,NA,NA,NA,6.40,NA,41.75,0.71,132.73,NA,0.00,NA,NA,NA
2022-06-03 04:00:00,226.99,357.00,17.70,33.20,31.40,61.40,8.50,0.68,36.80,7.76,NA,NA,NA,NA,6.39,NA,41.84,0.71,135.20,NA,0.00,NA,NA,NA
2022-06-03 04:15:00,242.70,360.00,17.70,34.20,32.40,64.70,8.40,0.67,36.80,7.71,NA,NA,NA,NA,6.11,NA,42.48,0.67,116.79,NA,0.00,NA,NA,NA
2022-06-03 04:30:00,242.70,360.00,10.50,36.10,25.70,59.40,8.30,0.67,36.80,7.70,NA,NA,NA,NA,5.87,NA,43.22,0.69,122.56,NA,0.00,NA,NA,NA
2022-06-03 04:45:00,242.70,360.00,6.70,35.90,23.00,57.60,8.60,0.68,36.70,7.71,NA,NA,NA,NA,5.82,NA,44.64,0.59,138.91,NA,0.00,NA,NA,NA
2022-06-03 05:00:00,234.85,350.00,11.50,37.90,29.40,61.70,9.40,0.70,36.60,7.63,NA,NA,NA,NA,2.33,NA,43.85,0.75,121.39,NA,0.00,NA,NA,NA
2022-06-03 05:15:00,218.60,328.00,18.10,36.90,34.10,64.90,9.70,0.70,36.40,7.86,NA,NA,NA,NA,0.53,NA,44.34,0.70,80.27,NA,0.00,NA,NA,NA
2022-06-03 05:30:00,218.60,328.00,16.10,37.80,33.00,64.70,10.10,0.69,36.40,8.23,NA,NA,NA,NA,0.72,NA,44.54,0.51,87.14,NA,0.00,NA,NA,NA
2022-06-03 05:45:00,218.60,328.00,10.60,36.60,28.00,59.80,10.00,0.69,36.90,8.46,NA,NA,NA,NA,0.70,NA,45.64,0.41,83.70,NA,0.00,NA,NA,NA
2022-06-03 06:00:00,217.88,333.00,14.60,34.00,29.80,61.60,9.80,0.69,37.20,8.56,NA,NA,NA,NA,0.61,NA,45.62,0.71,101.70,NA,0.00,NA,NA,NA
2022-06-03 06:15:00,216.40,346.00,14.90,34.50,30.30,63.10,9.80,0.69,37.30,8.51,NA,NA,NA,NA,0.65,NA,43.80,0.58,117.02,NA,0.00,NA,NA,NA
2022-06-03 06:30:00,216.40,346.00,13.90,31.80,28.00,60.90,9.80,0.70,37.80,8.35,NA,NA,NA,NA,0.71,NA,40.38,0.46,110.55,NA,0.00,NA,NA,NA
2022-06-03 06:45:00,216.40,346.00,7.60,36.90,24.80,58.20,10.00,0.73,38.20,8.45,NA,NA,NA,NA,0.69,NA,39.40,0.55,119.75,NA,0.00,NA,NA,NA
2022-06-03 07:00:00,220.62,366.00,7.30,35.50,22.00,58.50,9.70,0.77,38.00,8.75,NA,NA,NA,NA,0.65,NA,34.91,0.53,109.41,NA,0.00,NA,NA,NA
2022-06-03 07:15:00,229.50,412.00,12.30,39.40,30.80,63.90,9.20,0.80,38.60,9.16,NA,NA,NA,NA,0.67,NA,32.31,0.51,130.61,NA,0.00,NA,NA,NA
2022-06-03 07:30:00,229.50,412.00,10.40,33.80,25.30,58.60,9.40,0.83,37.30,9.91,NA,NA,NA,NA,0.69,NA,28.70,0.47,122.37,NA,0.00,NA,NA,NA
2022-06-03 07:45:00,229.50,412.00,15.80,34.70,31.10,64.10,9.30,0.86,36.80,10.55,NA,NA,NA,NA,0.70,NA,27.84,0.19,139.59,NA,0.00,NA,NA,NA
2022-06-03 08:00:00,235.29,434.00,16.40,33.10,30.70,63.60,9.70,0.87,38.20,10.50,NA,NA,NA,NA,3.68,NA,27.26,0.31,111.32,NA,0.00,NA,NA,NA
2022-06-03 08:15:00,247.50,485.00,8.30,33.30,21.10,59.00,9.70,0.88,39.60,10.54,NA,NA,NA,NA,5.69,NA,27.05,0.35,152.71,NA,0.00,NA,NA,NA
2022-06-03 08:30:00,247.50,485.00,7.50,35.90,25.10,59.60,9.20,0.87,38.20,11.43,NA,NA,NA,NA,5.69,NA,24.19,0.39,140.92,NA,0.00,NA,NA,NA
2022-06-03 08:45:00,247.50,485.00,8.40,36.00,25.50,59.20,8.30,0.85,38.80,11.63,NA,NA,NA,NA,5.70,NA,21.65,0.46,149.42,NA,0.00,NA,NA,NA
2022-06-03 09:00:00,229.99,464.00,13.90,35.10,29.80,61.60,8.50,0.82,39.00,11.72,NA,NA,NA,NA,5.48,NA,20.02,0.53,159.12,NA,0.00,NA,NA,NA
2022-06-03 09:15:00,193.10,416.00,9.80,36.60,25.40,58.20,8.40,0.79,42.10,11.23,NA,NA,NA,NA,5.32,NA,19.24,0.42,138.27,NA,0.00,NA,NA,NA
2022-06-03 09:30:00,193.10,416.00,9.40,39.00,26.40,59.00,8.30,0.77,41.30,10.99,NA,NA,NA,NA,5.08,NA,18.16,0.65,167.21,NA,0.00,NA,NA,NA
2022-06-03 09:45:00,193.10,416.00,7.70,33.80,23.60,58.00,8.40,0.75,48.50,10.41,NA,NA,NA,NA,5.02,NA,18.47,0.26,76.99,NA,0.00,NA,NA,NA
2022-06-03 10:00:00,161.94,374.00,12.10,36.40,29.10,62.30,7.90,0.72,62.90,9.87,NA,NA,NA,NA,4.87,NA,17.53,0.17,97.20,NA,0.00,NA,NA,NA
2022-06-03 10:15:00,96.29,279.00,10.20,34.90,26.70,59.80,8.00,0.68,68.00,9.24,NA,NA,NA,NA,4.70,NA,16.96,0.33,46.49,NA,0.00,NA,NA,NA
2022-06-03 10:30:00,96.29,279.00,9.50,37.70,27.70,59.60,8.30,0.65,77.40,8.71,NA,NA,NA,NA,4.78,NA,16.84,0.43,40.52,NA,0.00,NA,NA,NA
2022-06-03 10:45:00,96.29,279.00,9.60,36.30,26.90,59.20,9.50,0.63,92.10,8.38,NA,NA,NA,NA,4.71,NA,16.72,0.31,43.68,NA,0.00,NA,NA,NA
2022-06-03 11:00:00,86.82,256.00,10.10,38.50,28.60,61.00,9.20,0.60,82.00,7.97,NA,NA,NA,NA,4.36,NA,16.48,0.22,94.99,NA,0.00,NA,NA,NA
2022-06-03 11:15:00,66.87,202.00,6.40,35.30,22.70,57.70,8.70,0.58,97.50,7.36,NA,NA,NA,NA,4.15,NA,17.31,0.58,54.14,NA,0.00,NA,NA,NA
2022-06-03 11:30:00,66.87,202.00,12.10,37.40,29.60,62.70,9.10,0.57,83.10,6.94,NA,NA,NA,NA,1.76,NA,16.39,0.37,101.01,NA,0.00,NA,NA,NA
2022-06-03 11:45:00,66.87,202.00,16.80,38.20,33.80,64.80,11.00,0.59,101.50,6.38,NA,NA,NA,NA,0.56,NA,17.15,0.77,51.68,NA,0.00,NA,NA,NA
2022-06-03 12:00:00,66.21,198.00,11.80,37.20,29.10,60.50,10.60,0.55,102.60,6.12,NA,NA,NA,NA,0.62,NA,16.74,0.63,43.87,NA,0.00,NA,NA,NA
2022-06-03 12:15:00,64.81,188.00,12.50,37.40,29.20,61.20,10.70,0.51,79.40,6.08,NA,NA,NA,NA,0.51,NA,15.56,0.43,94.29,NA,0.00,NA,NA,NA
2022-06-03 12:30:00,64.81,188.00,6.70,39.50,24.30,57.60,11.10,0.49,90.20,5.85,NA,NA,NA,NA,0.67,NA,15.69,0.27,76.85,NA,0.00,NA,NA,NA
