Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-02-14 14:00:00,40.00,342.00,4.20,18.60,13.30,24.30,12.60,0.20,107.90,1.40,4.10,NA,NA,NA,NA,14.00,38.80,5.70,309.80,0.00,0.00,425.30,990.00,NA
2020-02-14 14:15:00,40.00,342.00,4.00,22.20,15.00,24.30,13.30,0.20,107.70,1.20,3.00,NA,NA,NA,NA,14.10,39.60,5.50,310.20,0.00,0.00,380.20,989.90,NA
2020-02-14 14:30:00,40.00,342.00,4.00,25.80,17.00,25.10,14.20,0.30,108.90,1.20,3.30,NA,NA,NA,NA,14.10,40.40,5.50,310.40,0.00,0.00,348.30,989.80,NA
2020-02-14 14:45:00,40.00,218.00,3.50,24.60,16.00,25.50,18.50,0.20,111.60,1.40,4.50,NA,NA,NA,NA,14.00,40.10,5.80,307.70,0.00,0.00,233.30,989.70,NA
2020-02-14 15:00:00,40.00,218.00,3.70,23.10,15.30,24.80,21.20,0.20,110.40,1.40,4.50,NA,NA,NA,NA,14.00,40.00,6.20,309.80,0.00,0.00,103.30,989.60,NA
2020-02-14 15:15:00,40.00,218.00,4.70,23.50,16.30,24.20,19.30,0.20,112.40,1.20,3.70,NA,NA,NA,NA,13.90,39.20,6.40,309.50,0.00,0.00,108.30,989.50,NA
2020-02-14 15:30:00,40.00,218.00,3.90,24.20,16.10,24.30,16.60,0.20,112.70,1.20,3.60,NA,NA,NA,NA,13.90,39.90,5.30,306.40,0.00,0.00,101.10,989.40,NA
2020-02-14 15:45:00,30.00,245.00,3.50,24.70,16.00,24.30,13.60,0.20,113.30,1.20,3.60,NA,NA,NA,NA,13.90,40.60,5.60,317.90,0.00,0.00,91.70,989.30,NA
2020-02-14 16:00:00,30.00,245.00,3.30,23.80,15.40,24.00,12.50,0.20,114.40,1.20,3.80,NA,NA,NA,NA,13.80,41.10,5.90,314.10,0.00,0.00,83.60,989.40,NA
2020-02-14 16:15:00,30.00,245.00,3.40,24.00,15.50,24.30,15.40,0.20,112.50,1.20,3.80,NA,NA,NA,NA,13.70,42.30,5.70,317.70,0.00,0.00,69.10,989.30,NA
2020-02-14 16:30:00,30.00,245.00,3.00,25.00,15.80,24.80,15.50,0.20,110.70,1.10,3.30,NA,NA,NA,NA,13.60,43.20,5.40,317.20,0.00,0.00,65.80,989.30,NA
2020-02-14 16:45:00,30.00,179.00,3.30,32.30,19.90,25.20,NA,0.30,104.60,1.20,3.50,NA,NA,NA,NA,13.50,43.90,5.20,315.40,0.00,0.00,48.40,989.40,NA
2020-02-14 17:00:00,NA,NA,3.00,27.80,17.20,24.50,15.30,0.30,106.00,NA,NA,NA,NA,NA,NA,13.30,43.60,5.80,311.10,0.00,0.00,44.60,989.50,NA
2020-02-14 17:15:00,30.00,179.00,3.20,36.60,22.10,24.40,NA,0.40,NA,NA,NA,NA,NA,NA,NA,13.20,45.10,5.10,283.10,0.00,0.00,35.00,989.70,NA
2020-02-14 17:30:00,30.00,179.00,3.80,34.40,21.40,24.90,18.30,0.40,97.40,0.70,1.70,NA,NA,NA,NA,13.00,45.70,5.90,299.90,0.00,0.00,21.90,989.80,NA
2020-02-14 17:45:00,24.00,136.00,3.80,39.10,23.90,25.20,18.70,NA,89.10,2.00,5.80,NA,NA,NA,NA,12.70,45.90,5.30,305.30,0.00,0.00,13.60,989.90,NA
2020-02-14 18:00:00,24.00,136.00,3.70,48.60,28.90,24.00,19.20,0.40,75.60,2.20,7.20,NA,NA,NA,NA,12.50,45.70,4.10,304.40,0.00,0.00,6.40,990.00,NA
2020-02-14 18:15:00,24.00,136.00,3.10,52.50,30.40,23.00,19.50,0.40,68.30,2.60,7.30,NA,NA,NA,NA,12.30,46.50,3.70,308.00,0.00,0.00,3.70,990.10,NA
2020-02-14 18:30:00,24.00,136.00,2.60,73.30,41.10,23.10,20.30,0.60,51.50,2.50,9.70,NA,NA,NA,NA,12.10,48.00,2.90,302.10,0.00,0.00,3.10,990.30,NA
2020-02-14 18:45:00,31.00,151.00,3.00,82.50,46.30,22.40,21.80,0.70,37.30,2.70,12.20,NA,NA,NA,NA,12.00,48.90,2.80,297.60,0.00,0.00,3.10,990.50,NA
2020-02-14 19:00:00,31.00,151.00,3.10,75.10,42.40,22.30,23.80,0.60,44.50,3.50,14.10,NA,NA,NA,NA,11.90,49.20,3.20,296.80,0.00,0.00,3.20,990.70,NA
2020-02-14 19:15:00,31.00,151.00,4.20,85.40,48.80,21.80,25.20,0.70,35.60,4.50,14.30,NA,NA,NA,NA,11.70,50.20,2.90,289.00,0.00,0.00,3.20,990.80,NA
2020-02-14 19:30:00,31.00,151.00,4.60,71.90,42.00,22.60,25.70,0.70,43.60,4.10,13.70,NA,NA,NA,NA,11.70,49.10,3.80,292.70,0.00,0.00,3.20,990.90,NA
2020-02-14 19:45:00,47.00,162.00,4.30,68.70,40.00,22.70,26.00,0.60,52.80,3.60,14.20,NA,NA,NA,NA,11.80,48.40,4.00,286.90,0.00,0.00,3.20,991.10,NA
2020-02-14 20:00:00,47.00,162.00,3.90,71.40,41.10,22.50,24.80,0.70,48.30,3.80,15.40,NA,NA,NA,NA,11.70,48.90,3.50,285.50,0.00,0.00,3.10,991.20,NA
2020-02-14 20:15:00,47.00,162.00,3.60,73.60,42.10,22.60,24.90,0.70,44.50,4.00,16.60,NA,NA,NA,NA,11.60,49.50,3.70,287.40,0.00,0.00,3.10,991.30,NA
2020-02-14 20:30:00,47.00,162.00,3.90,74.50,42.90,22.50,25.20,0.70,43.60,4.30,17.70,NA,NA,NA,NA,11.50,49.90,3.90,289.20,0.00,0.00,3.20,991.40,NA
2020-02-14 20:45:00,53.00,157.00,3.80,75.00,43.00,22.40,24.50,0.70,44.50,4.40,17.70,NA,NA,NA,NA,11.40,50.80,3.20,287.20,0.00,0.00,3.20,991.50,NA
2020-02-14 21:00:00,53.00,157.00,4.10,69.70,40.40,21.90,24.70,0.70,44.10,4.40,17.40,NA,NA,NA,NA,11.30,51.30,2.60,295.80,0.00,0.00,3.20,991.70,NA
2020-02-14 21:15:00,53.00,157.00,4.20,71.60,41.50,21.80,23.60,0.70,41.20,3.90,16.20,NA,NA,NA,NA,11.20,52.40,3.00,299.20,0.00,0.00,3.20,991.80,NA
2020-02-14 21:30:00,53.00,157.00,4.30,68.40,39.90,22.00,23.60,0.70,39.50,3.30,14.00,NA,NA,NA,NA,11.10,53.00,2.60,302.40,0.00,0.00,3.20,991.80,NA
2020-02-14 21:45:00,57.00,160.00,3.80,69.30,39.90,22.20,25.30,0.70,40.50,2.80,12.20,NA,NA,NA,NA,11.00,53.20,2.60,303.80,0.00,0.00,3.30,991.90,NA
2020-02-14 22:00:00,57.00,160.00,3.70,71.60,41.10,21.60,25.00,0.70,41.00,2.90,12.10,NA,NA,NA,NA,11.00,53.20,2.50,300.10,0.00,0.00,3.20,991.90,NA
2020-02-14 22:15:00,57.00,160.00,3.30,70.70,40.30,21.60,27.10,0.70,43.50,3.10,12.10,NA,NA,NA,NA,10.90,52.90,2.70,298.00,0.00,0.00,3.20,991.80,NA
2020-02-14 22:30:00,57.00,160.00,2.60,64.60,36.50,21.70,32.80,0.60,48.20,3.40,11.90,NA,NA,NA,NA,10.90,53.30,2.50,294.80,0.00,0.00,3.30,991.80,NA
2020-02-14 22:45:00,61.00,151.00,3.20,61.10,35.10,21.80,NA,0.60,49.90,3.30,11.00,NA,NA,NA,NA,10.90,53.60,2.50,292.00,0.00,0.00,3.20,991.70,NA
2020-02-14 23:00:00,61.00,151.00,4.40,93.70,53.40,20.70,30.60,0.70,24.70,2.70,9.00,NA,NA,NA,NA,10.70,54.70,2.00,292.40,0.00,0.00,3.20,991.60,NA
2020-02-14 23:15:00,61.00,151.00,4.30,94.60,53.80,20.80,23.50,0.80,17.10,2.40,8.90,NA,NA,NA,NA,10.50,56.70,2.60,282.80,0.00,0.00,3.30,991.50,NA
2020-02-14 23:30:00,61.00,151.00,6.10,95.00,55.50,21.70,18.90,0.80,15.20,2.50,9.80,NA,NA,NA,NA,10.40,57.30,4.10,252.10,0.00,0.00,3.30,991.30,NA
2020-02-14 23:45:00,57.00,162.00,6.10,87.90,51.70,22.30,18.90,NA,17.50,2.70,10.10,NA,NA,NA,NA,10.30,57.90,5.90,238.10,0.00,0.00,3.20,991.30,NA
2020-02-15 00:00:00,57.00,162.00,5.10,77.50,45.40,22.20,18.60,0.50,22.70,2.60,9.50,NA,NA,NA,NA,10.30,58.00,5.70,235.20,0.00,0.00,3.30,991.20,NA
2020-02-15 00:15:00,57.00,162.00,4.90,74.20,43.40,21.70,19.60,0.50,27.70,2.40,8.30,NA,NA,NA,NA,10.30,57.70,7.00,238.50,0.00,0.00,3.30,991.10,NA
2020-02-15 00:30:00,57.00,162.00,3.50,66.30,38.20,21.60,21.20,0.40,34.00,2.10,7.20,NA,NA,NA,NA,10.30,57.90,7.90,237.10,0.00,0.00,3.20,991.00,NA
2020-02-15 00:45:00,63.00,147.00,3.70,54.90,32.20,22.10,21.70,0.40,43.40,2.00,6.20,NA,NA,NA,NA,10.40,57.30,6.90,245.60,0.00,0.00,3.30,990.70,NA
2020-02-15 01:00:00,63.00,147.00,3.10,52.60,30.50,22.90,21.60,0.40,NA,2.00,5.40,NA,NA,NA,NA,10.40,57.60,7.00,240.90,0.00,0.00,3.20,990.50,NA
2020-02-15 01:15:00,63.00,147.00,3.90,56.80,33.40,24.40,24.10,0.40,NA,2.00,4.60,NA,NA,NA,NA,10.30,58.20,8.00,238.20,0.00,0.00,3.30,990.50,NA
2020-02-15 01:30:00,63.00,147.00,3.00,55.50,31.90,25.40,26.00,0.40,35.50,2.10,4.20,NA,NA,NA,NA,10.10,59.20,10.50,218.20,0.00,0.00,3.30,990.50,NA
2020-02-15 01:45:00,75.00,140.00,4.20,53.30,31.80,24.90,24.10,0.40,37.10,2.20,4.20,NA,NA,NA,NA,10.00,60.10,9.10,226.10,0.00,0.00,3.30,990.30,NA
2020-02-15 02:00:00,75.00,140.00,2.60,50.10,28.80,24.40,23.60,0.40,37.30,2.30,4.20,NA,NA,NA,NA,9.80,61.30,8.50,228.20,0.00,0.00,3.30,990.20,NA
2020-02-15 02:15:00,75.00,140.00,2.50,55.60,31.60,23.80,24.10,0.40,31.80,2.30,4.50,NA,NA,NA,NA,9.70,61.90,6.30,243.90,0.00,0.00,3.30,990.10,NA
2020-02-15 02:30:00,75.00,140.00,2.90,62.70,35.70,24.00,21.80,0.40,25.90,2.30,4.90,NA,NA,NA,NA,9.60,62.30,4.50,278.10,0.00,0.00,3.30,989.90,NA
2020-02-15 02:45:00,85.00,145.00,2.30,51.50,29.30,23.80,22.70,0.40,31.90,2.30,5.20,NA,NA,NA,NA,9.60,62.00,3.20,290.60,0.00,0.00,3.30,989.90,NA
2020-02-15 03:00:00,85.00,145.00,2.10,50.10,28.30,23.70,23.70,0.40,32.70,2.30,5.20,NA,NA,NA,NA,9.50,62.10,2.20,298.40,0.00,0.00,3.30,989.80,NA
2020-02-15 03:15:00,85.00,145.00,1.70,52.50,29.30,23.30,22.40,0.40,30.10,2.40,5.50,NA,NA,NA,NA,9.50,61.70,2.30,293.70,0.00,0.00,3.30,989.70,NA
2020-02-15 03:30:00,85.00,145.00,2.30,50.10,28.50,23.00,20.60,0.40,34.50,2.40,5.80,NA,NA,NA,NA,9.50,61.10,2.30,295.70,0.00,0.00,3.20,989.70,NA
2020-02-15 03:45:00,78.00,139.00,2.80,48.80,28.30,23.00,20.80,0.40,30.60,2.30,5.50,NA,NA,NA,NA,9.30,61.90,2.10,297.70,0.00,0.00,3.30,989.60,NA
2020-02-15 04:00:00,78.00,139.00,2.30,51.50,29.30,22.90,21.10,0.40,25.20,2.30,4.90,NA,NA,NA,NA,9.20,63.20,1.90,292.30,0.00,0.00,3.30,989.50,NA
2020-02-15 04:15:00,78.00,139.00,2.10,50.70,28.70,22.60,19.40,0.40,25.70,2.20,4.40,NA,NA,NA,NA,9.10,63.40,1.90,291.20,0.00,0.00,3.30,989.50,NA
2020-02-15 04:30:00,78.00,139.00,3.70,48.30,28.70,22.50,18.00,0.40,28.60,2.30,4.20,NA,NA,NA,NA,9.00,64.00,1.90,295.10,0.00,0.00,3.30,989.50,NA
2020-02-15 04:45:00,74.00,139.00,3.90,47.20,28.30,23.00,NA,0.40,27.30,2.30,4.10,NA,NA,NA,NA,8.90,64.10,2.10,288.30,0.00,0.00,3.30,989.50,NA
2020-02-15 05:00:00,74.00,139.00,4.40,46.60,28.30,23.10,21.20,0.40,30.20,2.40,4.00,NA,NA,NA,NA,8.90,63.80,2.30,296.70,0.00,0.00,3.30,989.60,NA
2020-02-15 05:15:00,74.00,139.00,4.60,46.00,28.20,23.10,24.10,0.40,29.10,2.50,3.90,NA,NA,NA,NA,8.90,63.00,2.30,296.60,0.00,0.00,3.30,989.60,NA
2020-02-15 05:30:00,74.00,139.00,3.70,49.20,29.20,24.10,25.50,0.40,25.70,2.50,3.80,NA,NA,NA,NA,8.90,62.30,2.10,298.30,0.00,0.00,3.30,989.60,NA
2020-02-15 05:45:00,101.00,155.00,3.60,53.60,31.40,24.10,26.40,NA,24.00,2.60,3.80,NA,NA,NA,NA,8.90,61.90,2.30,298.10,0.00,0.00,3.20,989.80,NA
2020-02-15 06:00:00,101.00,155.00,4.40,58.40,34.60,23.90,25.60,0.40,19.20,2.60,3.90,NA,NA,NA,NA,8.90,61.50,2.20,298.90,0.00,0.00,3.30,989.80,NA
2020-02-15 06:15:00,101.00,155.00,4.20,61.40,36.10,23.40,24.40,0.40,20.40,2.70,4.10,NA,NA,NA,NA,8.90,60.80,2.20,294.00,0.00,0.00,3.20,990.00,NA
2020-02-15 06:30:00,101.00,155.00,4.50,61.80,36.50,23.20,23.60,0.50,23.90,2.70,4.20,NA,NA,NA,NA,9.00,59.70,2.50,294.70,0.00,0.00,3.40,990.30,NA
2020-02-15 06:45:00,86.00,155.00,4.80,60.40,36.10,23.30,23.70,0.50,24.90,2.70,4.40,NA,NA,NA,NA,9.00,59.20,2.50,293.60,0.00,0.00,5.00,990.50,NA
2020-02-15 07:00:00,86.00,155.00,16.50,79.50,55.80,20.10,23.40,0.60,14.00,2.70,5.00,NA,NA,NA,NA,9.00,59.50,2.30,283.60,0.00,0.00,10.20,990.70,NA
2020-02-15 07:15:00,86.00,155.00,58.20,85.10,92.70,18.00,21.80,0.80,6.60,2.90,5.30,NA,NA,NA,NA,8.90,60.30,1.80,273.80,0.00,0.00,18.80,990.90,NA
2020-02-15 07:30:00,86.00,155.00,37.00,80.70,73.10,23.70,22.00,0.80,7.70,3.10,5.30,NA,NA,NA,NA,9.00,60.20,2.20,281.70,0.00,0.00,29.20,991.00,NA
2020-02-15 07:45:00,99.00,191.00,29.70,71.90,62.50,23.20,25.90,0.80,11.90,3.50,5.20,NA,NA,NA,NA,9.00,60.00,2.70,277.40,0.00,0.00,48.70,991.20,NA
2020-02-15 08:00:00,99.00,191.00,27.90,66.00,57.90,23.30,31.00,0.70,14.00,3.60,5.10,NA,NA,NA,NA,9.20,59.10,4.20,252.30,0.00,0.00,106.50,991.50,NA
2020-02-15 08:15:00,99.00,191.00,24.50,65.00,54.50,23.90,36.50,0.70,19.50,3.50,4.80,NA,NA,NA,NA,9.50,56.90,5.30,253.00,0.00,0.00,141.90,991.70,NA
2020-02-15 08:30:00,99.00,191.00,22.60,63.90,52.40,24.50,35.00,0.70,24.20,3.50,5.10,NA,NA,NA,NA,9.90,54.40,3.50,277.80,0.00,0.00,177.40,991.80,NA
2020-02-15 08:45:00,110.00,215.00,23.10,60.90,51.20,24.10,34.70,0.70,25.90,3.40,4.90,NA,NA,NA,NA,10.20,52.70,2.70,274.50,0.00,0.00,214.60,992.10,NA
2020-02-15 09:00:00,110.00,215.00,18.10,60.60,47.00,23.40,33.20,0.60,31.60,3.40,4.60,NA,NA,NA,NA,10.60,51.00,3.20,279.40,0.00,0.00,248.70,992.30,NA
2020-02-15 09:15:00,110.00,215.00,13.20,48.20,36.40,22.90,31.50,0.50,51.60,3.40,4.70,NA,NA,NA,NA,10.90,48.50,4.60,272.50,0.00,0.00,282.60,992.40,NA
2020-02-15 09:30:00,110.00,215.00,10.70,45.10,32.70,23.30,30.20,0.50,59.80,3.40,4.90,NA,NA,NA,NA,11.00,47.80,5.70,267.20,0.00,0.00,315.90,992.40,NA
2020-02-15 09:45:00,94.00,195.00,10.40,43.90,31.80,24.10,31.60,0.50,61.60,3.00,4.60,NA,NA,NA,NA,11.20,47.20,4.00,276.70,0.00,0.00,347.20,992.40,NA
2020-02-15 10:00:00,94.00,195.00,9.60,38.80,28.50,23.90,31.40,0.50,69.90,2.90,4.50,NA,NA,NA,NA,11.60,45.70,3.70,295.30,0.00,0.00,373.70,992.50,NA
2020-02-15 10:15:00,94.00,195.00,8.30,36.60,26.30,23.60,30.00,0.50,77.90,NA,NA,NA,NA,NA,NA,11.80,44.80,4.30,295.10,0.00,0.00,400.50,992.70,NA
2020-02-15 10:30:00,94.00,195.00,7.80,39.20,27.20,24.10,28.80,0.50,81.50,1.90,2.60,NA,NA,NA,NA,12.10,43.90,4.30,287.40,0.00,0.00,426.80,992.80,NA
2020-02-15 10:45:00,83.00,186.00,5.90,42.40,27.40,24.60,NA,0.50,87.10,2.60,4.70,NA,NA,NA,NA,12.20,43.40,3.90,274.90,0.00,0.00,452.90,992.80,NA
2020-02-15 11:00:00,83.00,186.00,3.90,38.20,23.50,24.40,26.50,0.50,95.10,2.70,5.80,NA,NA,NA,NA,12.60,42.90,3.90,277.20,0.00,0.00,478.30,992.80,NA
2020-02-15 11:15:00,83.00,186.00,4.80,35.60,22.80,24.30,23.40,0.40,102.10,2.80,6.60,NA,NA,NA,NA,12.70,42.30,4.40,267.80,0.00,0.00,494.60,992.70,NA
2020-02-15 11:30:00,83.00,186.00,5.50,35.20,23.20,24.50,22.20,0.40,107.80,2.70,7.30,NA,NA,NA,NA,12.90,41.90,4.40,268.40,0.00,0.00,500.20,992.60,NA
2020-02-15 11:45:00,68.00,173.00,5.40,35.70,23.50,24.50,20.00,NA,107.60,2.70,7.50,NA,NA,NA,NA,13.20,41.20,3.40,296.40,0.00,0.00,510.40,992.60,NA
2020-02-15 12:00:00,68.00,173.00,5.00,32.50,21.30,23.90,19.00,0.40,114.30,2.60,7.80,NA,NA,NA,NA,13.40,40.20,3.90,289.20,0.00,0.00,527.40,992.50,NA
2020-02-15 12:15:00,68.00,173.00,5.10,32.90,21.60,23.50,18.60,0.50,119.10,2.60,7.80,NA,NA,NA,NA,13.40,40.50,3.90,287.60,0.00,0.00,520.90,992.30,NA
2020-02-15 12:30:00,68.00,173.00,6.10,32.30,22.20,23.70,18.10,0.50,123.50,2.50,7.80,NA,NA,NA,NA,13.60,40.20,3.70,295.30,0.00,0.00,524.00,992.10,NA
2020-02-15 12:45:00,59.00,174.00,5.20,28.30,19.30,24.30,17.50,0.40,125.40,2.70,7.00,NA,NA,NA,NA,13.70,39.60,4.80,289.30,0.00,0.00,516.20,991.90,NA
2020-02-15 13:00:00,59.00,174.00,4.20,30.10,19.40,23.70,17.80,0.50,128.90,2.60,7.20,NA,NA,NA,NA,13.80,39.70,4.60,279.10,0.00,0.00,502.60,991.60,NA
2020-02-15 13:15:00,59.00,174.00,4.70,36.60,23.30,24.00,17.80,0.50,126.80,2.40,5.70,NA,NA,NA,NA,14.00,39.80,4.10,291.60,0.00,0.00,494.90,991.40,NA
2020-02-15 13:30:00,59.00,174.00,5.60,27.90,19.40,24.30,17.70,0.40,132.50,2.30,4.80,NA,NA,NA,NA,14.10,38.70,4.50,291.90,0.00,0.00,260.40,991.10,NA
2020-02-15 13:45:00,56.00,179.00,4.30,29.10,19.00,24.60,17.70,0.50,134.50,2.50,5.30,NA,NA,NA,NA,14.20,39.30,4.00,298.30,0.00,0.00,464.40,991.00,NA
2020-02-15 14:00:00,56.00,179.00,3.70,28.30,18.10,24.30,18.40,0.40,137.90,2.20,5.30,NA,NA,NA,NA,14.20,38.70,5.20,298.40,0.00,0.00,442.90,990.90,NA
2020-02-15 14:15:00,56.00,179.00,3.60,28.60,18.10,24.20,21.00,0.40,140.90,2.20,6.20,NA,NA,NA,NA,14.30,38.60,4.60,294.20,0.00,0.00,427.90,990.80,NA
2020-02-15 14:30:00,56.00,179.00,3.70,31.00,19.50,24.30,21.30,0.40,140.30,2.00,6.90,NA,NA,NA,NA,14.40,39.10,4.60,299.10,0.00,0.00,392.40,990.70,NA
2020-02-15 14:45:00,57.00,173.00,3.80,33.80,21.10,24.70,22.20,0.40,143.20,2.10,7.60,NA,NA,NA,NA,14.60,38.00,4.00,286.80,0.00,0.00,341.40,990.70,NA
2020-02-15 15:00:00,57.00,173.00,2.30,32.10,18.90,24.20,23.90,0.40,145.60,2.20,7.50,NA,NA,NA,NA,14.50,37.60,4.10,303.50,0.00,0.00,205.70,990.70,NA
2020-02-15 15:15:00,57.00,173.00,2.30,31.40,18.60,24.10,26.70,0.40,147.90,2.20,8.80,NA,NA,NA,NA,14.40,37.90,5.50,311.20,0.00,0.00,100.30,990.60,NA
2020-02-15 15:30:00,57.00,173.00,2.60,33.80,20.10,24.60,27.00,0.40,147.50,2.10,8.50,NA,NA,NA,NA,14.50,38.20,4.80,314.10,0.00,0.00,104.60,990.60,NA
2020-02-15 15:45:00,52.00,188.00,3.20,34.10,20.70,25.40,25.40,0.40,150.70,2.10,7.80,NA,NA,NA,NA,14.40,38.80,4.70,306.00,0.00,0.00,88.90,990.50,NA
2020-02-15 16:00:00,52.00,188.00,2.40,30.60,18.20,25.40,20.90,0.50,153.40,2.20,8.60,NA,NA,NA,NA,14.30,39.00,4.70,300.50,0.00,0.00,77.40,990.50,NA
2020-02-15 16:15:00,52.00,188.00,2.60,35.00,20.80,24.80,17.30,0.50,146.60,2.20,8.50,NA,NA,NA,NA,14.30,39.10,3.60,298.20,0.00,0.00,65.80,990.50,NA
2020-02-15 16:30:00,52.00,188.00,2.90,37.90,22.50,24.60,16.20,0.50,141.00,2.30,8.30,NA,NA,NA,NA,14.30,38.70,4.10,303.00,0.00,0.00,55.70,990.40,NA
2020-02-15 16:45:00,59.00,163.00,3.40,41.10,24.60,24.50,NA,0.50,131.00,2.30,8.00,NA,NA,NA,NA,14.20,38.80,3.80,297.50,0.00,0.00,52.00,990.50,NA
2020-02-15 17:00:00,59.00,163.00,3.40,50.40,29.60,24.40,16.10,0.50,120.30,2.40,9.50,NA,NA,NA,NA,14.10,39.40,4.20,311.10,0.00,0.00,39.50,990.50,NA
2020-02-15 17:15:00,59.00,163.00,3.60,43.30,25.90,23.40,16.50,0.40,119.20,2.30,9.90,NA,NA,NA,NA,13.90,38.00,4.70,311.40,0.00,0.00,33.60,990.50,NA
2020-02-15 17:30:00,59.00,163.00,3.60,44.10,26.40,23.20,16.50,0.40,109.50,2.50,11.50,NA,NA,NA,NA,13.70,38.20,5.50,272.30,0.00,0.00,20.90,990.70,NA
2020-02-15 17:45:00,39.00,150.00,3.10,53.30,30.90,23.50,16.70,NA,95.70,2.20,11.20,NA,NA,NA,NA,13.30,39.70,7.70,238.80,0.00,0.00,13.30,990.80,NA
2020-02-15 18:00:00,39.00,150.00,2.40,83.10,46.20,23.10,17.00,0.60,64.60,2.10,8.90,NA,NA,NA,NA,13.00,41.50,7.80,231.60,0.00,0.00,6.80,991.00,NA
2020-02-15 18:15:00,39.00,150.00,3.00,98.70,54.90,20.60,18.30,0.70,46.80,2.40,9.80,NA,NA,NA,NA,12.60,43.50,2.70,278.20,0.00,0.00,3.70,991.10,NA
2020-02-15 18:30:00,39.00,150.00,5.90,124.30,70.90,20.10,19.30,0.90,19.60,2.90,12.70,NA,NA,NA,NA,12.30,45.30,1.80,305.70,0.00,0.00,3.10,991.20,NA
2020-02-15 18:45:00,47.00,166.00,8.10,126.10,73.70,21.30,21.00,1.00,14.00,3.70,17.50,NA,NA,NA,NA,12.00,46.80,1.80,306.40,0.00,0.00,3.20,991.40,NA
2020-02-15 19:00:00,47.00,166.00,15.80,136.40,85.40,23.00,23.00,1.10,6.30,4.60,21.80,NA,NA,NA,NA,11.80,47.90,1.70,305.30,0.00,0.00,3.20,991.50,NA
2020-02-15 19:15:00,47.00,166.00,31.10,137.20,98.30,23.70,23.60,1.30,3.50,5.00,24.80,NA,NA,NA,NA,11.60,49.30,1.60,301.00,0.00,0.00,3.20,991.70,NA
2020-02-15 19:30:00,47.00,166.00,27.80,140.50,97.40,24.70,24.00,1.50,2.70,5.30,25.90,NA,NA,NA,NA,11.30,51.50,1.40,309.40,0.00,0.00,3.20,992.00,NA
2020-02-15 19:45:00,73.00,227.00,50.60,142.90,117.30,25.30,24.40,1.60,2.50,5.70,26.90,NA,NA,NA,NA,11.00,53.20,1.50,313.50,0.00,0.00,3.20,992.20,NA
2020-02-15 20:00:00,73.00,227.00,72.60,138.10,132.60,25.40,24.40,1.80,2.80,6.10,26.50,NA,NA,NA,NA,10.90,54.20,1.40,313.50,0.00,0.00,3.20,992.50,NA
2020-02-15 20:15:00,73.00,227.00,98.60,143.60,156.70,20.80,24.80,2.00,2.60,6.20,26.70,NA,NA,NA,NA,10.80,55.70,1.40,309.60,0.00,0.00,3.20,992.70,NA
2020-02-15 20:30:00,73.00,227.00,96.00,141.30,153.40,21.90,25.20,2.10,2.80,6.00,25.60,NA,NA,NA,NA,10.70,56.50,1.30,299.90,0.00,0.00,3.20,992.80,NA
2020-02-15 20:45:00,92.00,268.00,89.90,142.00,148.80,27.10,25.10,2.00,2.70,6.10,25.80,NA,NA,NA,NA,10.50,57.90,1.50,299.20,0.00,0.00,3.20,992.90,NA
2020-02-15 21:00:00,92.00,268.00,82.50,143.60,143.60,25.90,24.50,1.90,2.60,6.20,27.70,NA,NA,NA,NA,10.50,58.40,1.60,298.50,0.00,0.00,3.20,993.00,NA
2020-02-15 21:15:00,92.00,268.00,69.90,137.10,129.90,25.20,24.20,1.80,2.90,6.10,30.40,NA,NA,NA,NA,10.30,60.20,1.00,321.90,0.00,0.00,3.20,993.00,NA
2020-02-15 21:30:00,92.00,268.00,79.90,138.10,138.60,25.20,23.10,1.80,3.50,5.90,31.40,NA,NA,NA,NA,9.90,62.80,0.90,319.70,0.00,0.00,3.20,993.10,NA
2020-02-15 21:45:00,102.00,233.00,94.30,136.20,149.30,24.40,24.30,1.90,3.30,5.70,30.70,NA,NA,NA,NA,9.70,64.30,1.00,314.30,0.00,0.00,3.20,993.10,NA
2020-02-15 22:00:00,102.00,233.00,142.90,138.10,190.00,15.50,25.30,2.70,2.60,5.80,29.90,NA,NA,NA,NA,9.70,65.30,1.30,312.50,0.00,0.00,3.20,993.10,NA
2020-02-15 22:15:00,102.00,233.00,175.20,136.30,215.30,22.90,25.00,2.70,4.00,6.00,29.80,NA,NA,NA,NA,9.90,63.80,1.20,313.80,0.00,0.00,3.20,993.10,NA
2020-02-15 22:30:00,102.00,233.00,164.70,137.10,207.20,23.80,25.80,2.50,4.40,6.40,30.70,NA,NA,NA,NA,9.80,64.70,1.30,312.90,0.00,0.00,3.20,993.10,NA
2020-02-15 22:45:00,132.00,323.00,155.10,133.90,197.70,26.90,NA,2.50,4.00,6.80,32.10,NA,NA,NA,NA,9.70,65.10,1.30,318.20,0.00,0.00,3.20,993.20,NA
