Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-10 11:30:00,101.00,211.00,12.90,47.60,35.60,23.80,23.30,0.70,68.20,3.20,15.10,NA,NA,NA,NA,19.40,38.80,1.60,263.60,0.00,0.00,444.50,989.20,NA
2019-01-10 11:45:00,79.00,162.00,10.70,40.60,29.90,25.00,NA,NA,72.50,3.00,14.70,NA,NA,NA,NA,19.60,37.30,2.70,251.00,0.00,0.00,513.10,989.00,NA
2019-01-10 12:00:00,79.00,162.00,10.60,41.80,30.80,25.70,25.50,0.50,76.20,2.80,13.80,NA,NA,NA,NA,20.10,35.80,1.70,274.40,0.00,0.00,501.40,988.80,NA
2019-01-10 12:15:00,79.00,162.00,8.00,35.10,25.10,NA,24.10,0.50,79.40,2.70,12.90,NA,NA,NA,NA,20.40,34.10,1.60,275.60,0.00,0.00,507.80,988.50,NA
2019-01-10 12:30:00,79.00,162.00,7.90,34.50,24.90,25.30,23.30,0.50,80.40,2.30,11.60,NA,NA,NA,NA,20.80,32.10,1.80,284.50,0.00,0.00,515.60,988.20,NA
2019-01-10 12:45:00,58.00,122.00,6.60,29.00,21.20,26.10,22.80,0.40,89.10,2.30,11.60,NA,NA,NA,NA,20.70,29.50,2.20,261.40,0.00,0.00,493.20,988.00,NA
2019-01-10 13:00:00,58.00,122.00,8.00,33.00,24.10,23.00,21.60,0.40,88.00,2.20,11.30,NA,NA,NA,NA,20.70,30.60,2.30,259.10,0.00,0.00,324.20,987.70,NA
2019-01-10 13:15:00,58.00,122.00,7.40,33.40,23.90,22.00,20.60,0.50,92.10,2.00,10.90,NA,NA,NA,NA,21.40,29.50,1.60,268.10,0.00,0.00,272.40,987.50,NA
2019-01-10 13:30:00,58.00,122.00,7.40,34.90,24.40,24.00,19.70,0.40,91.10,2.00,11.40,NA,NA,NA,NA,21.70,29.50,2.00,270.90,0.00,0.00,302.40,987.30,NA
2019-01-10 13:45:00,52.00,113.00,6.50,31.80,22.10,25.20,18.40,0.40,97.00,2.00,12.30,NA,NA,NA,NA,21.10,30.20,1.80,276.70,0.00,0.00,179.70,987.00,NA
2019-01-10 14:00:00,52.00,113.00,6.70,34.20,23.60,23.20,18.00,0.40,98.70,2.00,12.80,NA,NA,NA,NA,21.80,29.40,1.60,280.20,0.00,0.00,220.10,986.70,NA
2019-01-10 14:15:00,52.00,113.00,5.60,29.90,20.50,23.00,18.70,0.40,100.20,2.00,13.70,NA,NA,NA,NA,21.20,30.20,1.60,282.10,0.00,0.00,122.70,986.60,NA
2019-01-10 14:30:00,52.00,113.00,6.10,33.00,22.60,23.40,19.00,0.40,100.30,2.10,15.90,NA,NA,NA,NA,21.00,30.10,1.40,275.60,0.00,0.00,110.20,986.40,NA
2019-01-10 14:45:00,58.00,123.00,6.20,36.50,24.60,23.40,19.50,0.50,102.50,2.10,17.40,NA,NA,NA,NA,20.70,32.10,1.80,265.40,0.00,0.00,107.90,986.30,NA
2019-01-10 15:00:00,58.00,123.00,5.00,33.70,22.00,23.30,19.80,0.50,108.70,2.20,18.60,NA,NA,NA,NA,20.40,34.10,1.00,282.00,0.00,0.00,111.10,986.10,NA
2019-01-10 15:15:00,58.00,123.00,4.70,34.00,22.10,23.30,18.70,0.50,102.90,2.40,20.90,NA,NA,NA,NA,20.40,31.90,1.60,275.40,0.00,0.00,109.50,986.20,NA
2019-01-10 15:30:00,58.00,123.00,4.50,35.80,22.70,22.60,17.40,0.40,96.30,2.70,22.10,NA,NA,NA,NA,20.10,31.10,1.30,284.80,0.00,0.00,99.80,986.20,NA
2019-01-10 15:45:00,57.00,122.00,6.10,41.70,27.50,20.10,17.30,0.50,91.70,2.60,20.40,NA,NA,NA,NA,19.90,32.40,1.30,269.50,0.00,0.00,79.60,986.40,NA
2019-01-10 16:00:00,57.00,122.00,9.60,50.30,34.70,19.80,17.00,0.60,80.40,2.30,18.10,NA,NA,NA,NA,19.70,32.50,1.40,262.90,0.00,0.00,72.00,986.30,NA
2019-01-10 16:15:00,57.00,122.00,9.60,49.00,34.00,20.20,16.40,0.50,79.80,2.50,19.10,NA,NA,NA,NA,19.20,33.30,1.30,269.80,0.00,0.00,40.50,986.40,NA
2019-01-10 16:30:00,57.00,122.00,13.00,61.70,43.70,18.40,16.80,0.60,62.80,2.70,20.50,NA,NA,NA,NA,18.70,34.10,1.30,272.10,0.00,0.00,39.00,986.30,NA
2019-01-10 16:45:00,57.00,122.00,15.10,68.90,48.70,18.10,16.50,0.80,50.10,2.70,21.70,NA,NA,NA,NA,18.70,34.20,1.00,272.50,0.00,0.00,48.00,986.40,NA
2019-01-10 17:00:00,57.00,122.00,19.70,75.60,56.10,20.00,16.30,0.80,43.00,3.00,24.90,NA,NA,NA,NA,18.30,35.60,1.20,265.80,0.00,0.00,30.40,986.50,NA
2019-01-10 17:15:00,57.00,122.00,30.40,86.50,71.30,18.60,16.10,1.00,32.50,3.30,27.40,NA,NA,NA,NA,17.80,37.40,1.00,266.10,0.00,0.00,24.90,986.60,NA
2019-01-10 17:30:00,57.00,122.00,50.60,99.30,93.50,15.70,16.50,1.20,22.10,3.50,27.50,NA,NA,NA,NA,17.10,39.60,0.90,266.30,0.00,0.00,7.90,986.60,NA
2019-01-10 17:45:00,66.00,163.00,50.20,104.80,96.50,25.60,NA,NA,7.10,3.80,27.50,NA,NA,NA,NA,15.70,47.00,0.30,295.40,0.00,0.00,2.90,986.50,NA
2019-01-10 18:00:00,66.00,163.00,86.10,102.50,124.20,19.60,15.90,1.60,3.80,4.20,29.80,NA,NA,NA,NA,14.30,53.90,0.30,239.30,0.00,0.00,2.40,986.70,NA
2019-01-10 18:15:00,66.00,163.00,52.80,98.30,95.00,26.40,15.80,1.50,3.80,4.70,32.70,NA,NA,NA,NA,13.50,56.20,0.50,228.50,0.00,0.00,2.30,986.90,NA
2019-01-10 18:30:00,66.00,163.00,56.10,109.10,103.60,26.40,17.10,1.80,4.80,5.00,36.10,NA,NA,NA,NA,13.30,56.40,0.60,229.10,0.00,0.00,2.30,987.10,NA
2019-01-10 18:45:00,129.00,280.00,43.30,111.70,94.50,30.90,18.20,2.10,5.60,5.80,41.50,NA,NA,NA,NA,13.40,57.60,0.60,221.00,0.00,0.00,2.40,987.30,NA
2019-01-10 19:00:00,129.00,280.00,42.00,108.10,91.80,32.50,20.60,2.50,7.30,8.00,46.10,NA,NA,NA,NA,13.60,58.30,0.60,205.00,0.00,0.00,2.40,987.30,NA
2019-01-10 19:15:00,129.00,280.00,50.20,104.00,95.90,32.10,21.00,2.50,8.00,11.20,49.60,NA,NA,NA,NA,13.50,61.20,0.50,201.20,0.00,0.00,2.50,987.50,NA
2019-01-10 19:30:00,129.00,280.00,36.90,97.90,81.90,34.70,20.20,2.10,7.70,11.80,50.40,NA,NA,NA,NA,13.10,63.20,0.60,180.50,0.00,0.00,2.60,987.60,NA
2019-01-10 19:45:00,228.00,395.00,46.30,97.00,89.20,30.40,19.00,1.90,6.70,10.20,47.70,NA,NA,NA,NA,12.70,66.20,0.60,219.70,0.00,0.00,2.40,987.80,NA
2019-01-10 20:00:00,228.00,395.00,50.30,93.60,90.40,31.20,18.30,2.20,5.90,8.90,45.50,NA,NA,NA,NA,12.40,68.90,0.50,226.30,0.00,0.00,2.40,987.90,NA
2019-01-10 20:15:00,228.00,395.00,129.40,113.00,166.50,31.90,19.80,3.50,7.10,7.90,43.50,NA,NA,NA,NA,12.00,72.00,0.70,231.90,0.00,0.00,2.30,988.20,NA
2019-01-10 20:30:00,228.00,395.00,94.80,107.80,134.30,36.60,21.90,3.90,9.10,8.70,45.00,NA,NA,NA,NA,11.90,73.60,0.30,249.00,0.00,0.00,2.30,988.00,NA
2019-01-10 20:45:00,291.00,472.00,74.20,111.30,119.60,39.50,22.70,4.10,9.10,11.70,51.20,NA,NA,NA,NA,12.10,73.40,0.20,256.60,0.00,0.00,2.30,988.10,NA
2019-01-10 21:00:00,291.00,472.00,76.00,118.30,124.70,40.10,22.40,4.40,9.60,17.30,63.50,NA,NA,NA,NA,11.80,75.40,0.30,267.20,0.00,0.00,2.20,988.10,NA
2019-01-10 21:15:00,291.00,472.00,88.30,109.90,130.40,40.60,23.90,5.20,11.30,20.80,79.20,NA,NA,NA,NA,11.70,77.10,0.30,222.10,0.00,0.00,2.40,988.20,NA
2019-01-10 21:30:00,291.00,472.00,96.20,106.00,134.60,41.60,25.10,5.40,11.20,20.00,90.20,NA,NA,NA,NA,11.70,77.50,0.50,226.70,0.00,0.00,2.30,988.20,NA
2019-01-10 21:45:00,392.00,657.00,126.40,96.30,155.10,42.60,25.30,5.60,11.10,20.20,97.40,NA,NA,NA,NA,11.00,80.50,0.60,235.70,0.00,0.00,2.30,988.20,NA
2019-01-10 22:00:00,392.00,657.00,124.10,98.30,153.50,42.90,26.00,6.50,12.30,21.20,102.70,NA,NA,NA,NA,11.10,82.20,0.50,231.70,0.00,0.00,2.40,988.20,NA
2019-01-10 22:15:00,392.00,657.00,132.40,97.00,159.60,44.20,26.60,6.70,12.70,21.80,101.70,NA,NA,NA,NA,11.00,82.60,0.40,249.50,0.00,0.00,2.30,988.30,NA
2019-01-10 22:30:00,392.00,657.00,133.90,96.80,160.70,44.80,26.80,6.30,12.00,23.40,102.90,NA,NA,NA,NA,10.40,84.20,0.60,258.10,0.00,0.00,2.20,988.40,NA
2019-01-10 22:45:00,447.00,743.00,164.80,98.70,186.90,44.20,26.80,6.40,11.70,24.40,110.50,NA,NA,NA,NA,10.20,85.50,0.70,275.40,0.00,0.00,2.20,988.40,NA
2019-01-10 23:00:00,447.00,743.00,310.80,101.80,307.90,36.00,26.90,7.50,10.90,24.50,114.80,NA,NA,NA,NA,10.60,85.80,0.80,298.10,0.00,0.00,2.10,988.50,NA
2019-01-10 23:15:00,447.00,743.00,398.10,103.00,379.20,42.30,28.80,8.00,9.70,25.20,120.40,NA,NA,NA,NA,11.30,82.50,0.70,294.60,0.00,0.00,2.00,988.50,NA
2019-01-10 23:30:00,447.00,743.00,323.20,106.80,320.50,44.90,26.80,6.80,9.10,25.40,136.40,NA,NA,NA,NA,11.20,80.50,0.70,295.20,0.00,0.00,2.10,988.40,NA
2019-01-10 23:45:00,340.00,556.00,235.10,99.30,243.90,38.90,NA,NA,7.90,23.90,145.80,NA,NA,NA,NA,10.90,80.50,0.50,316.10,0.00,0.00,2.00,988.30,NA
2019-01-11 00:00:00,340.00,556.00,185.40,93.60,201.00,36.70,20.30,3.40,6.70,21.70,143.00,NA,NA,NA,NA,10.30,81.30,0.40,45.10,0.00,0.00,2.60,988.50,NA
2019-01-11 00:15:00,340.00,556.00,187.80,87.30,199.20,37.20,17.50,3.40,6.70,18.70,138.00,NA,NA,NA,NA,9.20,86.10,0.90,100.90,0.00,0.00,2.70,988.60,NA
2019-01-11 00:30:00,340.00,556.00,199.10,86.70,207.50,36.90,16.30,3.50,6.70,16.30,135.50,NA,NA,NA,NA,9.60,85.90,0.50,68.60,0.00,0.00,2.80,988.60,NA
2019-01-11 00:45:00,240.00,385.00,270.40,107.10,277.40,38.20,18.60,4.00,7.40,15.70,139.20,NA,NA,NA,NA,9.30,87.60,0.30,57.60,0.00,0.00,2.90,988.70,NA
2019-01-11 01:00:00,240.00,385.00,274.50,106.50,280.90,37.60,17.90,4.00,NA,15.60,152.40,NA,NA,NA,NA,9.00,90.20,0.40,46.20,0.00,0.00,3.00,988.70,NA
2019-01-11 01:15:00,240.00,385.00,334.50,112.60,332.80,38.80,19.20,4.40,NA,15.80,170.60,NA,NA,NA,NA,9.30,89.40,0.20,45.20,0.00,0.00,2.70,988.60,NA
2019-01-11 01:30:00,240.00,385.00,345.20,120.70,345.60,39.10,20.30,4.50,NA,15.50,190.60,NA,NA,NA,NA,8.80,91.90,0.40,109.60,0.00,0.00,2.70,988.70,NA
2019-01-11 01:45:00,296.00,501.00,355.10,115.50,350.90,38.60,22.60,4.60,NA,15.70,210.30,NA,NA,NA,NA,9.00,92.60,0.20,286.00,0.00,0.00,2.30,988.60,NA
2019-01-11 02:00:00,296.00,501.00,NA,NA,NA,NA,NA,NA,7.10,15.80,219.30,NA,NA,NA,NA,9.30,92.10,0.30,1.20,0.00,0.00,2.40,988.70,NA
2019-01-11 02:15:00,296.00,501.00,NA,NA,NA,NA,NA,NA,7.10,16.20,228.80,NA,NA,NA,NA,9.40,92.00,0.30,31.40,0.00,0.00,3.00,988.70,NA
2019-01-11 02:30:00,296.00,501.00,NA,NA,NA,NA,NA,NA,7.00,16.90,238.80,NA,NA,NA,NA,9.20,92.00,0.10,94.30,0.00,0.00,2.70,988.50,NA
2019-01-11 02:45:00,310.00,528.00,NA,NA,NA,NA,NA,NA,7.00,17.70,246.70,NA,NA,NA,NA,8.70,93.70,0.60,105.00,0.00,0.00,2.70,988.30,NA
2019-01-11 03:00:00,310.00,528.00,300.30,103.70,299.30,30.70,21.80,4.60,7.10,18.00,255.70,NA,NA,NA,NA,8.60,94.30,0.60,93.40,0.00,0.00,2.80,988.10,NA
2019-01-11 03:15:00,310.00,528.00,219.70,89.90,227.40,32.40,24.60,3.40,7.50,18.00,259.90,NA,NA,NA,NA,8.90,92.40,0.50,30.60,0.00,0.00,2.80,988.10,NA
2019-01-11 03:30:00,310.00,528.00,230.50,85.60,233.40,31.30,26.40,3.40,7.40,17.80,243.30,NA,NA,NA,NA,8.80,91.60,0.40,32.80,0.00,0.00,2.70,988.10,NA
2019-01-11 03:45:00,278.00,442.00,225.50,89.10,231.20,33.00,32.70,3.30,7.00,16.70,214.80,NA,NA,NA,NA,8.80,92.00,0.30,42.90,0.00,0.00,2.80,988.30,NA
2019-01-11 04:00:00,278.00,442.00,230.30,86.80,233.60,33.40,32.20,3.20,6.80,16.20,202.20,NA,NA,NA,NA,8.30,93.30,0.40,92.70,0.00,0.00,2.80,988.20,NA
2019-01-11 04:15:00,278.00,442.00,235.90,89.50,239.90,34.50,31.40,3.10,5.70,16.10,197.90,NA,NA,NA,NA,8.10,95.30,0.40,116.00,0.00,0.00,2.70,988.20,NA
2019-01-11 04:30:00,278.00,442.00,218.40,91.80,226.80,35.00,30.90,2.70,4.90,16.00,195.40,NA,NA,NA,NA,8.00,96.30,0.40,197.30,0.00,0.00,2.40,988.20,NA
2019-01-11 04:45:00,268.00,416.00,214.30,98.50,227.30,35.80,31.70,2.70,5.60,15.80,193.30,NA,NA,NA,NA,7.90,96.70,0.40,208.70,0.00,0.00,2.30,988.40,NA
2019-01-11 05:00:00,268.00,416.00,215.00,93.30,224.90,35.60,33.40,3.00,6.50,15.20,192.10,NA,NA,NA,NA,8.20,96.60,0.60,194.80,0.00,0.00,2.40,988.60,NA
2019-01-11 05:15:00,268.00,416.00,212.40,82.80,216.90,36.40,33.00,3.20,6.60,15.00,190.00,NA,NA,NA,NA,8.30,95.70,0.60,190.40,0.00,0.00,2.50,988.60,NA
2019-01-11 05:30:00,268.00,416.00,213.90,70.70,212.00,37.50,29.80,3.30,6.70,15.50,190.60,NA,NA,NA,NA,8.20,95.10,0.60,216.60,0.00,0.00,2.30,989.00,NA
2019-01-11 05:45:00,268.00,415.00,206.30,59.40,199.70,37.80,NA,NA,6.70,15.90,196.10,NA,NA,NA,NA,8.10,95.50,0.50,177.20,0.00,0.00,2.50,989.30,NA
2019-01-11 06:00:00,268.00,415.00,196.40,57.20,190.50,36.90,25.90,3.40,6.90,16.00,197.80,NA,NA,NA,NA,8.10,95.10,0.60,189.70,0.00,0.00,2.50,989.40,NA
2019-01-11 06:15:00,268.00,415.00,190.90,55.90,185.50,36.90,23.40,3.40,7.00,15.80,195.30,NA,NA,NA,NA,8.00,95.20,0.50,215.20,0.00,0.00,2.50,989.50,NA
2019-01-11 06:30:00,268.00,415.00,188.20,53.30,181.80,37.60,22.50,3.40,7.40,15.70,192.00,NA,NA,NA,NA,7.80,96.00,0.40,238.50,0.00,0.00,2.40,989.60,NA
2019-01-11 06:45:00,274.00,433.00,213.40,53.60,202.30,37.80,21.60,3.80,7.90,15.70,190.30,NA,NA,NA,NA,7.80,96.90,0.30,235.10,0.00,0.00,2.40,989.70,NA
2019-01-11 07:00:00,274.00,433.00,203.00,59.20,197.30,39.60,21.10,3.70,8.00,16.20,188.80,NA,NA,NA,NA,7.60,97.60,0.50,209.20,0.00,0.00,4.00,989.90,NA
2019-01-11 07:15:00,274.00,433.00,196.50,56.30,189.30,39.90,20.40,3.70,7.80,17.10,188.80,NA,NA,NA,NA,7.80,98.10,0.50,210.50,0.00,0.00,10.40,990.10,NA
2019-01-11 07:30:00,274.00,433.00,185.80,67.20,186.20,38.40,19.50,3.60,7.50,17.30,186.50,NA,NA,NA,NA,7.90,98.00,0.10,210.50,0.00,0.00,21.60,990.30,NA
2019-01-11 07:45:00,300.00,487.00,206.20,68.80,197.30,42.50,19.10,3.80,7.70,17.00,184.00,NA,NA,NA,NA,7.80,97.80,0.50,242.00,0.00,0.00,35.00,990.50,NA
2019-01-11 08:00:00,300.00,487.00,289.10,70.00,272.90,39.20,20.80,4.50,8.10,16.80,185.30,NA,NA,NA,NA,8.50,97.40,0.70,309.80,0.00,0.00,51.00,990.50,NA
2019-01-11 08:15:00,300.00,487.00,347.50,101.40,339.30,43.60,23.00,4.70,8.20,17.00,186.70,NA,NA,NA,NA,9.50,95.30,0.30,273.90,0.00,0.00,67.70,990.70,NA
2019-01-11 08:30:00,300.00,487.00,302.00,96.50,297.10,41.10,22.60,4.30,7.30,17.80,185.40,NA,NA,NA,NA,10.60,90.60,0.30,220.80,0.00,0.00,86.10,990.80,NA
2019-01-11 08:45:00,335.00,520.00,226.40,109.20,242.40,42.60,24.30,3.50,7.30,17.40,173.60,NA,NA,NA,NA,12.40,82.00,0.10,62.60,0.00,0.00,150.00,990.90,NA
2019-01-11 09:00:00,335.00,520.00,106.10,113.80,147.30,43.20,31.20,2.00,7.40,16.70,164.30,NA,NA,NA,NA,13.90,72.80,0.50,355.30,0.00,0.00,187.70,991.20,NA
2019-01-11 09:15:00,335.00,520.00,63.40,99.80,104.20,45.50,42.20,1.50,8.20,15.40,145.10,NA,NA,NA,NA,14.70,69.70,0.80,17.40,0.00,0.00,222.30,991.30,NA
2019-01-11 09:30:00,335.00,520.00,90.20,113.80,134.10,39.10,48.60,1.90,7.80,13.00,112.10,NA,NA,NA,NA,15.40,66.40,0.80,10.20,0.00,0.00,238.60,991.60,NA
2019-01-11 09:45:00,299.00,471.00,114.70,141.70,169.00,50.40,48.70,2.30,9.60,11.50,88.60,NA,NA,NA,NA,16.00,64.30,1.00,13.00,0.00,0.00,280.90,991.70,NA
2019-01-11 10:00:00,299.00,471.00,57.00,123.90,112.50,38.60,51.30,1.70,17.20,11.30,80.00,NA,NA,NA,NA,17.00,59.80,0.80,41.00,0.00,0.00,298.20,991.80,NA
2019-01-11 10:15:00,299.00,471.00,40.40,123.50,98.60,42.20,50.90,1.70,20.10,11.50,79.90,NA,NA,NA,NA,17.40,57.20,0.90,5.60,0.00,0.00,284.20,991.90,NA
2019-01-11 10:30:00,299.00,471.00,26.60,101.00,75.20,50.70,48.40,1.30,27.60,10.50,70.20,NA,NA,NA,NA,17.90,51.90,0.40,31.20,0.00,0.00,224.50,991.80,NA
2019-01-11 10:45:00,256.00,394.00,12.50,74.10,49.10,43.30,43.60,0.80,42.50,10.30,59.70,NA,NA,NA,NA,18.90,43.60,0.80,61.10,0.00,0.00,349.00,991.90,NA
2019-01-11 11:00:00,256.00,394.00,12.70,76.90,51.50,42.60,40.70,1.00,51.60,9.30,48.00,NA,NA,NA,NA,19.30,43.70,0.70,47.90,0.00,0.00,362.90,991.60,NA
2019-01-11 11:15:00,256.00,394.00,9.00,46.70,32.10,41.10,36.90,0.50,72.50,7.40,37.40,NA,NA,NA,NA,20.20,38.10,0.60,65.70,0.00,0.00,428.70,991.40,NA
2019-01-11 11:30:00,256.00,394.00,4.50,24.60,16.80,36.30,28.90,0.10,88.00,6.80,36.30,NA,NA,NA,NA,20.50,33.00,1.10,55.90,0.00,0.00,469.00,991.20,NA
2019-01-11 11:45:00,145.00,237.00,2.60,19.20,12.30,32.60,NA,NA,88.00,5.90,36.30,NA,NA,NA,NA,21.00,27.60,0.20,150.50,0.00,0.00,453.00,990.90,NA
2019-01-11 12:00:00,145.00,237.00,1.30,20.00,11.70,29.80,25.60,0.50,98.60,4.10,27.10,NA,NA,NA,NA,21.00,30.70,0.90,43.10,0.00,0.00,439.70,990.70,NA
2019-01-11 12:15:00,145.00,237.00,3.50,23.00,15.10,30.30,31.20,0.60,102.10,2.60,17.70,NA,NA,NA,NA,20.80,30.50,1.20,38.40,0.00,0.00,433.90,990.40,NA
2019-01-11 12:30:00,145.00,237.00,3.90,23.60,15.80,30.70,28.00,0.50,105.70,2.40,18.20,NA,NA,NA,NA,21.10,29.20,0.80,38.50,0.00,0.00,435.10,990.20,NA
2019-01-11 12:45:00,99.00,172.00,3.80,24.40,16.10,30.20,28.40,0.50,108.30,2.50,19.50,NA,NA,NA,NA,21.40,27.10,0.90,51.50,0.00,0.00,427.60,990.10,NA
2019-01-11 13:00:00,99.00,172.00,3.20,25.30,16.10,28.60,27.80,0.40,110.20,2.50,20.50,NA,NA,NA,NA,21.30,27.30,1.10,37.50,0.00,0.00,328.60,989.80,NA
2019-01-11 13:15:00,99.00,172.00,3.80,27.30,17.60,28.30,32.30,0.40,111.90,2.40,20.40,NA,NA,NA,NA,21.80,27.30,0.70,353.10,0.00,0.00,307.00,989.40,NA
2019-01-11 13:30:00,99.00,172.00,4.00,29.20,18.80,28.50,35.80,0.50,118.80,2.30,20.10,NA,NA,NA,NA,21.40,27.80,1.20,349.10,0.00,0.00,260.80,989.20,NA
2019-01-11 13:45:00,91.00,173.00,4.30,33.70,21.40,28.80,40.30,0.70,122.70,2.40,21.60,NA,NA,NA,NA,21.10,32.90,1.00,13.90,0.00,0.00,182.40,989.10,NA
2019-01-11 14:00:00,91.00,173.00,3.50,35.60,21.80,28.70,40.60,0.70,132.80,2.60,23.00,NA,NA,NA,NA,20.50,35.60,1.00,52.10,0.00,0.00,161.00,988.90,NA
2019-01-11 14:15:00,91.00,173.00,3.20,34.90,21.10,29.80,40.70,0.70,135.70,3.10,25.50,NA,NA,NA,NA,20.60,35.00,1.10,55.50,0.00,0.00,148.80,988.70,NA
2019-01-11 14:30:00,91.00,173.00,3.60,31.80,19.80,30.50,40.30,0.70,139.00,3.30,27.00,NA,NA,NA,NA,20.50,35.40,1.00,83.00,0.00,0.00,139.50,988.50,NA
2019-01-11 14:45:00,144.00,266.00,2.60,30.10,18.20,30.40,40.00,0.60,138.30,3.20,26.40,NA,NA,NA,NA,20.40,35.10,0.80,58.10,0.00,0.00,133.60,988.40,NA
2019-01-11 15:00:00,144.00,266.00,3.20,31.40,19.40,29.10,44.60,0.60,135.70,3.10,26.40,NA,NA,NA,NA,20.30,34.50,1.00,86.70,0.00,0.00,124.90,988.40,NA
2019-01-11 15:15:00,144.00,266.00,3.70,30.70,19.40,30.10,45.10,0.60,137.60,3.00,26.20,NA,NA,NA,NA,20.20,36.00,1.00,81.00,0.00,0.00,114.40,988.40,NA
2019-01-11 15:30:00,144.00,266.00,3.70,29.70,18.70,30.60,43.20,0.60,141.60,2.90,26.30,NA,NA,NA,NA,20.00,36.90,1.00,88.50,0.00,0.00,102.80,988.40,NA
2019-01-11 15:45:00,133.00,279.00,3.60,31.90,19.90,30.20,41.20,0.60,136.20,3.00,26.80,NA,NA,NA,NA,19.90,38.50,0.80,71.00,0.00,0.00,89.70,988.40,NA
2019-01-11 16:00:00,133.00,279.00,3.60,33.60,20.80,30.50,41.90,0.60,131.10,3.00,26.70,NA,NA,NA,NA,19.60,38.90,0.90,63.70,0.00,0.00,75.90,988.50,NA
2019-01-11 16:15:00,133.00,279.00,3.20,33.30,20.40,31.20,43.10,0.70,130.30,3.10,27.00,NA,NA,NA,NA,19.30,40.70,0.90,79.40,0.00,0.00,62.80,988.40,NA
2019-01-11 16:30:00,133.00,279.00,2.10,35.20,20.50,31.40,39.10,0.80,122.30,3.20,27.20,NA,NA,NA,NA,18.90,43.20,0.70,92.40,0.00,0.00,48.70,988.50,NA
2019-01-11 16:45:00,150.00,260.00,3.00,44.50,26.00,30.70,36.00,0.80,107.60,3.20,27.20,NA,NA,NA,NA,18.30,46.20,0.70,83.50,0.00,0.00,35.90,988.50,NA
2019-01-11 17:00:00,150.00,260.00,5.50,68.10,40.70,28.00,35.60,0.90,76.90,3.30,27.40,NA,NA,NA,NA,17.50,48.60,0.80,91.60,0.00,0.00,24.00,988.50,NA
2019-01-11 17:15:00,150.00,260.00,25.50,110.20,79.50,29.10,34.10,1.40,24.40,3.40,27.60,NA,NA,NA,NA,16.30,55.00,0.50,86.10,0.00,0.00,13.70,988.60,NA
2019-01-11 17:30:00,150.00,260.00,48.30,130.20,108.50,31.50,30.80,1.60,8.00,3.80,30.90,NA,NA,NA,NA,15.20,59.90,0.40,91.50,0.00,0.00,6.30,988.70,NA
2019-01-11 17:45:00,163.00,302.00,52.00,116.70,104.20,31.70,NA,NA,12.10,4.20,34.50,NA,NA,NA,NA,14.80,61.30,0.60,102.90,0.00,0.00,3.60,988.70,NA
2019-01-11 18:00:00,163.00,302.00,17.60,98.30,66.60,32.80,29.00,1.30,32.50,4.20,35.70,NA,NA,NA,NA,14.80,60.00,0.60,117.70,0.00,0.00,2.70,988.80,NA
2019-01-11 18:15:00,163.00,302.00,20.20,94.00,66.60,30.60,26.50,1.20,33.60,4.20,35.70,NA,NA,NA,NA,14.20,62.90,0.70,135.40,0.00,0.00,2.60,988.80,NA
2019-01-11 18:30:00,163.00,302.00,22.80,96.50,69.80,30.50,23.50,1.30,30.40,4.20,35.40,NA,NA,NA,NA,14.00,63.50,0.70,138.50,0.00,0.00,2.60,989.00,NA
2019-01-11 18:45:00,152.00,271.00,8.60,56.60,37.30,33.30,21.80,0.80,59.80,4.20,34.10,NA,NA,NA,NA,13.90,63.60,0.50,116.60,0.00,0.00,2.80,989.20,NA
2019-01-11 19:00:00,152.00,271.00,3.60,39.00,23.80,31.20,21.20,0.70,83.10,3.80,31.00,NA,NA,NA,NA,13.70,65.00,0.60,116.00,0.00,0.00,2.70,989.20,NA
2019-01-11 19:15:00,152.00,271.00,5.20,66.60,39.70,27.10,21.90,1.00,58.00,3.30,26.90,NA,NA,NA,NA,13.30,67.90,0.40,107.20,0.00,0.00,2.70,989.30,NA
2019-01-11 19:30:00,152.00,271.00,19.70,87.80,62.60,29.30,22.10,1.00,32.80,3.10,24.50,NA,NA,NA,NA,13.10,68.70,0.60,116.20,0.00,0.00,2.70,989.50,NA
2019-01-11 19:45:00,145.00,255.00,12.40,77.90,51.20,30.70,22.80,0.90,39.10,3.20,24.90,NA,NA,NA,NA,12.80,69.00,0.50,115.80,0.00,0.00,2.70,989.60,NA
2019-01-11 20:00:00,145.00,255.00,6.70,54.10,34.50,34.10,22.70,0.80,58.00,3.20,24.10,NA,NA,NA,NA,12.80,68.30,0.40,106.60,0.00,0.00,2.80,989.80,NA
2019-01-11 20:15:00,145.00,255.00,6.20,55.40,34.70,28.90,22.00,0.90,50.40,3.20,23.20,NA,NA,NA,NA,12.50,71.40,0.30,104.70,0.00,0.00,2.70,990.00,NA
