Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-05-20 14:15:00,67.17,175.12,11.69,37.66,49.35,NA,NA,0.48,88.65,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 14:30:00,63.10,169.22,13.04,36.08,49.12,NA,NA,0.71,81.48,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 14:45:00,58.36,158.34,11.85,37.32,49.17,NA,NA,0.51,81.84,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 15:00:00,61.63,142.70,11.76,37.51,49.27,NA,NA,0.49,85.35,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 15:15:00,65.91,133.43,11.71,37.62,49.33,NA,NA,0.48,87.87,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 15:30:00,66.22,140.11,11.60,37.85,49.46,NA,NA,0.47,93.54,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 15:45:00,52.14,149.81,11.88,37.27,49.15,NA,NA,0.51,81.17,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 16:00:00,49.57,153.64,11.55,37.98,49.53,NA,NA,0.46,96.97,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 16:15:00,54.78,160.03,11.52,38.04,49.56,NA,NA,0.45,98.53,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 16:30:00,62.15,171.11,11.61,37.85,49.46,NA,NA,0.47,94.12,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 16:45:00,65.71,177.37,11.54,37.99,49.53,NA,NA,0.46,97.32,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 17:00:00,68.59,177.28,11.63,37.80,49.43,NA,NA,0.47,92.31,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 17:15:00,68.07,172.11,11.69,37.66,49.35,NA,NA,0.48,88.83,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 17:30:00,62.82,170.84,11.68,37.68,49.36,NA,NA,0.48,89.17,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 17:45:00,61.53,168.86,11.76,37.51,49.27,NA,NA,0.49,85.29,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 18:00:00,61.39,175.55,11.80,37.42,49.22,NA,NA,0.50,83.20,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 18:15:00,60.85,184.89,11.80,37.41,49.22,NA,NA,0.50,83.14,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 18:30:00,65.87,190.85,11.89,37.24,49.13,NA,NA,0.51,79.65,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 18:45:00,63.90,192.31,12.18,36.62,48.81,NA,NA,0.56,68.71,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 19:00:00,63.37,201.45,12.32,36.36,48.67,NA,NA,0.59,64.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 19:15:00,55.84,214.45,12.75,35.54,48.29,NA,NA,0.66,55.08,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 19:30:00,47.17,215.94,13.27,34.62,47.88,NA,NA,0.74,46.03,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 19:45:00,44.52,207.92,14.50,32.72,47.22,NA,NA,0.95,33.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 20:00:00,50.05,222.35,15.91,30.88,46.78,NA,NA,1.18,25.58,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 20:15:00,69.51,280.42,16.05,30.70,46.74,NA,NA,1.21,24.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 20:30:00,92.02,364.94,16.34,30.44,46.78,NA,NA,1.26,24.30,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 20:45:00,117.88,427.41,15.86,30.92,46.78,NA,NA,1.18,25.61,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 21:00:00,112.91,449.62,15.96,30.79,46.76,NA,NA,1.19,25.17,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 21:15:00,110.93,460.23,15.94,30.82,46.76,NA,NA,1.19,25.24,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 21:30:00,104.89,471.30,16.06,30.68,46.74,NA,NA,1.21,24.76,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 21:45:00,113.48,477.33,17.87,29.35,47.22,NA,NA,1.51,22.56,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 22:00:00,113.20,475.41,15.36,31.59,46.95,NA,NA,1.09,28.79,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 22:15:00,119.82,471.50,16.34,30.36,46.70,NA,NA,1.26,23.68,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 22:30:00,116.96,452.29,16.50,30.18,46.68,NA,NA,1.28,23.07,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 22:45:00,102.06,400.55,16.92,29.74,46.65,NA,NA,1.35,21.70,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 23:00:00,79.14,335.58,23.30,27.40,50.70,NA,NA,2.42,21.34,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 23:15:00,64.25,276.58,17.07,29.65,46.73,NA,NA,1.38,21.83,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 23:30:00,59.80,241.22,22.07,28.19,50.26,NA,NA,1.51,18.48,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 23:45:00,55.05,219.47,62.21,25.85,89.05,NA,NA,0.67,23.26,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 00:00:00,49.02,207.00,19.94,35.88,55.82,NA,NA,1.97,23.95,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 00:15:00,39.38,192.55,59.90,24.48,80.38,NA,NA,1.13,15.09,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 00:30:00,33.99,175.66,16.04,26.59,40.49,NA,NA,1.11,20.62,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 00:45:00,36.91,165.55,18.00,28.69,46.70,NA,NA,1.53,18.92,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 01:00:00,47.02,171.48,20.24,27.40,47.64,NA,NA,1.91,17.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 01:15:00,54.11,174.25,16.66,30.02,46.68,NA,NA,1.31,22.59,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 01:30:00,47.36,162.17,15.74,31.06,46.81,NA,NA,1.16,26.19,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 01:45:00,38.84,133.84,16.04,30.71,46.74,NA,NA,1.21,24.86,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 02:00:00,38.49,128.66,15.54,31.31,46.85,NA,NA,1.12,27.12,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 02:15:00,46.12,138.17,15.18,31.95,47.13,NA,NA,1.06,31.85,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 02:30:00,52.11,164.69,16.93,29.72,46.65,NA,NA,1.36,21.65,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 02:45:00,57.06,172.66,16.79,29.87,46.66,NA,NA,1.33,22.09,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 03:00:00,65.82,173.77,16.83,29.83,46.66,NA,NA,1.34,21.98,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 03:15:00,73.91,173.16,17.28,29.36,46.64,NA,NA,1.41,20.62,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 03:30:00,76.42,169.16,15.51,31.44,46.95,NA,NA,1.12,28.38,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 03:45:00,66.67,165.26,16.10,30.63,46.74,NA,NA,1.22,24.60,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 04:00:00,51.16,152.94,15.60,31.24,46.84,NA,NA,1.13,26.89,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 04:15:00,46.88,151.43,15.17,31.79,46.96,NA,NA,1.06,29.15,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 04:30:00,45.80,163.26,15.64,31.19,46.83,NA,NA,1.14,26.71,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 04:45:00,48.59,169.43,15.69,31.14,46.83,NA,NA,1.15,26.53,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 05:00:00,49.50,168.62,15.63,31.21,46.84,NA,NA,1.14,26.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 05:15:00,51.23,174.42,17.02,29.63,46.65,NA,NA,1.37,21.41,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 05:30:00,60.67,184.17,17.12,29.81,46.93,NA,NA,1.39,22.65,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 05:45:00,63.69,187.82,17.13,29.51,46.64,NA,NA,1.39,21.04,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 06:00:00,64.21,188.26,16.98,29.66,46.65,NA,NA,1.36,21.48,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 06:15:00,59.89,189.35,16.81,29.84,46.66,NA,NA,1.34,22.02,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 06:30:00,52.99,216.08,17.51,29.33,46.84,NA,NA,1.45,20.96,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 06:45:00,50.43,240.97,16.64,30.03,46.67,NA,NA,1.31,22.61,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 07:00:00,54.53,309.72,16.83,29.83,46.66,NA,NA,1.34,21.99,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 07:15:00,71.57,373.35,17.73,28.92,46.65,NA,NA,1.49,19.42,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 07:30:00,85.16,364.49,17.26,29.39,46.65,NA,NA,1.41,20.69,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 07:45:00,79.09,293.19,16.70,29.96,46.67,NA,NA,1.32,22.40,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 08:00:00,70.55,225.94,15.29,31.65,46.93,NA,NA,1.08,28.64,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 08:15:00,71.92,222.62,14.36,32.90,47.26,NA,NA,0.93,34.50,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 08:30:00,83.42,233.56,14.17,33.18,47.35,NA,NA,0.89,36.10,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 08:45:00,89.38,249.28,13.41,34.42,47.83,NA,NA,0.77,45.43,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 09:00:00,90.00,262.22,13.67,34.97,48.64,NA,NA,0.81,61.59,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 09:15:00,91.71,279.53,12.14,36.72,48.86,NA,NA,0.56,70.29,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 09:30:00,95.55,283.18,11.97,37.06,49.03,NA,NA,0.53,76.34,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 09:45:00,103.03,275.54,11.84,37.34,49.18,NA,NA,0.51,81.99,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 10:00:00,108.63,267.46,11.37,38.41,49.78,NA,NA,0.43,116.86,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 10:15:00,107.33,267.52,11.66,37.73,49.39,NA,NA,0.48,90.52,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 10:30:00,103.76,261.28,11.60,37.87,49.47,NA,NA,0.47,94.49,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 10:45:00,102.99,244.80,11.61,37.85,49.46,NA,NA,0.47,93.51,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 11:00:00,107.84,229.07,11.92,37.20,49.12,NA,NA,0.52,81.42,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 11:15:00,108.13,223.35,11.99,37.04,49.02,NA,NA,0.53,76.17,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 11:30:00,103.83,220.61,11.75,37.52,49.28,NA,NA,0.49,85.61,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 11:45:00,99.16,202.59,11.74,37.55,49.29,NA,NA,0.49,86.15,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 12:00:00,97.72,197.34,11.65,37.75,49.40,NA,NA,0.48,90.79,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 12:15:00,92.13,200.78,11.77,37.49,49.27,NA,NA,0.50,85.88,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 12:30:00,83.42,203.72,11.77,37.49,49.26,NA,NA,0.50,85.78,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 12:45:00,84.37,195.65,11.68,37.71,49.39,NA,NA,0.48,93.79,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 13:00:00,90.67,198.18,11.71,37.61,49.33,NA,NA,0.49,87.79,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 13:15:00,90.93,195.16,11.72,37.60,49.32,NA,NA,0.49,87.51,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 13:30:00,82.22,190.07,11.59,37.89,49.48,NA,NA,0.46,94.57,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 13:45:00,78.19,181.21,11.62,37.82,49.44,NA,NA,0.47,92.68,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 14:00:00,71.62,181.18,12.15,36.76,48.91,NA,NA,0.56,75.52,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 14:15:00,67.78,183.60,12.76,35.54,48.30,NA,NA,0.66,55.72,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 14:30:00,59.36,196.53,11.93,37.15,49.09,NA,NA,0.52,78.91,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 14:45:00,61.94,197.58,11.88,37.28,49.16,NA,NA,0.51,82.75,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 15:00:00,62.49,192.99,12.11,36.79,48.90,NA,NA,0.55,72.43,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 15:15:00,64.41,185.08,12.42,36.17,48.59,NA,NA,0.60,62.71,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 15:30:00,56.70,181.42,11.86,37.35,49.20,NA,NA,0.51,87.68,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 15:45:00,57.87,175.04,11.69,37.69,49.38,NA,NA,0.48,94.01,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 16:00:00,57.86,171.72,11.93,37.15,49.08,NA,NA,0.52,77.78,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 16:15:00,56.15,168.18,11.98,37.04,49.02,NA,NA,0.53,75.67,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 16:30:00,50.04,165.65,13.07,34.99,48.05,NA,NA,0.71,49.99,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 16:45:00,46.96,164.24,12.63,35.80,48.43,NA,NA,0.64,59.25,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 17:00:00,52.42,172.38,12.51,36.03,48.53,NA,NA,0.62,62.15,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 17:15:00,58.06,175.45,13.02,35.34,48.36,NA,NA,0.70,57.18,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 17:30:00,60.58,172.28,12.92,35.25,48.16,NA,NA,0.69,52.36,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 17:45:00,67.02,171.28,13.55,34.54,48.10,NA,NA,0.79,59.04,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 18:00:00,60.94,175.32,12.27,36.50,48.77,NA,NA,0.58,70.72,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 18:15:00,55.74,188.27,13.09,35.03,48.12,NA,NA,0.71,51.41,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 18:30:00,54.55,197.92,13.63,33.30,46.93,NA,NA,0.84,42.25,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 18:45:00,52.90,206.08,14.20,24.28,33.74,NA,NA,0.66,26.95,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 19:00:00,47.70,214.76,15.83,30.97,46.80,NA,NA,1.17,25.97,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 19:15:00,43.94,219.47,15.52,31.47,46.99,NA,NA,1.12,29.08,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 19:30:00,49.19,232.81,16.00,30.82,46.81,NA,NA,1.20,25.63,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 19:45:00,59.31,284.44,15.87,30.92,46.79,NA,NA,1.18,25.74,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 20:00:00,74.06,374.79,15.48,31.39,46.87,NA,NA,1.11,27.48,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 20:15:00,87.38,450.57,15.91,30.86,46.77,NA,NA,1.18,25.41,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 20:30:00,98.49,470.46,16.17,30.56,46.73,NA,NA,1.23,24.38,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 20:45:00,89.76,453.84,16.15,30.59,46.74,NA,NA,1.23,24.52,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 21:00:00,85.86,436.92,16.39,30.32,46.70,NA,NA,1.26,23.57,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 21:15:00,75.50,428.97,16.84,29.82,46.66,NA,NA,1.34,21.96,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 21:30:00,71.31,410.63,16.91,29.75,46.66,NA,NA,1.35,21.79,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 21:45:00,58.07,374.58,17.07,29.59,46.66,NA,NA,1.38,21.34,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 22:00:00,51.08,343.46,16.33,30.45,46.78,NA,NA,1.25,24.45,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 22:15:00,48.96,313.01,17.18,29.47,46.66,NA,NA,1.40,20.99,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 22:30:00,50.97,290.84,16.68,29.99,46.67,NA,NA,1.31,22.49,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 22:45:00,51.71,284.64,17.07,29.58,46.65,NA,NA,1.38,21.26,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 23:00:00,50.26,282.14,16.55,30.14,46.69,NA,NA,1.29,23.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 23:15:00,55.86,279.88,16.67,30.03,46.69,NA,NA,1.31,22.71,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 23:30:00,68.37,278.57,16.71,29.97,46.68,NA,NA,1.32,22.46,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 23:45:00,69.88,282.68,17.77,28.90,46.67,NA,NA,1.50,19.42,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-22 00:00:00,59.13,264.39,17.03,29.64,46.67,NA,NA,1.37,21.52,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-22 00:15:00,40.22,243.46,17.23,29.42,46.65,NA,NA,1.41,20.78,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-22 00:30:00,30.29,211.64,17.05,29.61,46.66,NA,NA,1.38,21.39,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-22 00:45:00,27.71,195.89,16.73,29.96,46.69,NA,NA,1.32,22.51,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-22 01:00:00,31.15,188.75,16.65,30.04,46.69,NA,NA,1.31,22.71,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-22 01:15:00,37.90,195.46,17.57,29.08,46.65,NA,NA,1.46,19.86,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-22 01:30:00,44.08,204.95,17.29,29.38,46.67,NA,NA,1.42,20.75,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-22 01:45:00,56.11,223.32,16.88,29.78,46.66,NA,NA,1.35,21.84,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
