Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-25 01:00:00,146.30,186.00,9.90,85.60,52.00,47.70,1.90,0.30,32.10,7.95,NA,NA,NA,NA,2.52,NA,87.92,1.19,44.87,0.00,0.00,6.69,NA,NA
2021-01-25 01:15:00,146.30,186.00,6.50,87.00,51.50,48.20,1.90,0.32,31.70,7.95,NA,NA,NA,NA,2.49,NA,87.92,1.15,37.46,0.00,0.00,8.25,NA,NA
2021-01-25 01:30:00,146.30,186.00,12.50,82.60,53.90,52.30,2.20,0.30,34.70,7.86,NA,NA,NA,NA,2.47,NA,87.86,1.04,45.75,0.00,0.00,8.49,NA,NA
2021-01-25 01:45:00,146.30,186.00,5.50,88.80,51.60,47.30,2.30,0.27,42.40,7.76,NA,NA,NA,NA,2.49,NA,87.83,1.10,35.21,0.00,0.00,8.39,NA,NA
2021-01-25 02:00:00,128.70,167.00,10.40,90.40,56.40,51.40,2.50,0.21,47.80,7.57,NA,NA,NA,NA,2.45,NA,87.81,1.32,66.58,0.00,0.00,7.71,NA,NA
2021-01-25 02:15:00,127.80,166.00,9.50,98.20,59.90,54.70,2.80,0.20,49.10,7.48,NA,NA,NA,NA,2.42,NA,87.80,1.05,46.12,0.00,0.00,8.23,NA,NA
2021-01-25 02:30:00,127.80,166.00,9.60,94.60,58.00,54.90,2.80,0.18,50.30,7.45,NA,NA,NA,NA,2.39,NA,87.80,1.11,49.60,0.00,0.00,8.49,NA,NA
2021-01-25 02:45:00,127.80,166.00,5.40,98.00,55.70,52.10,2.70,0.16,50.70,7.38,NA,NA,NA,NA,2.35,NA,87.81,1.15,52.08,0.00,0.00,8.23,NA,NA
2021-01-25 03:00:00,121.40,160.00,20.30,98.10,68.40,72.80,2.70,0.12,48.70,7.28,NA,NA,NA,NA,2.32,NA,87.80,1.04,50.52,0.00,0.00,8.49,NA,NA
2021-01-25 03:15:00,121.10,160.00,11.90,100.10,62.70,62.30,2.70,0.11,43.30,7.24,NA,NA,NA,NA,2.26,NA,87.81,1.02,51.36,0.00,0.00,8.03,NA,NA
2021-01-25 03:30:00,121.10,160.00,11.30,107.50,66.20,67.00,2.70,0.09,49.00,7.10,NA,NA,NA,NA,2.21,NA,87.81,1.16,49.30,0.00,0.00,8.08,NA,NA
2021-01-25 03:45:00,121.10,160.00,23.40,101.60,72.80,79.70,2.70,0.09,49.40,6.95,NA,NA,NA,NA,2.17,NA,87.81,1.17,48.13,0.00,0.00,8.06,NA,NA
2021-01-25 04:00:00,136.80,168.00,10.20,104.20,63.60,64.50,2.70,0.07,47.00,6.84,NA,NA,NA,NA,2.16,NA,87.81,1.04,54.69,0.00,0.00,8.24,NA,NA
2021-01-25 04:15:00,137.60,168.00,12.50,110.80,68.60,68.60,2.50,0.07,47.80,6.84,NA,NA,NA,NA,2.13,NA,87.81,1.10,59.38,0.00,0.00,8.03,NA,NA
2021-01-25 04:30:00,137.60,168.00,17.50,109.10,72.00,69.10,2.50,0.07,46.90,6.75,NA,NA,NA,NA,2.12,NA,87.75,1.06,48.17,0.00,0.00,7.95,NA,NA
2021-01-25 04:45:00,137.60,168.00,16.50,101.70,67.30,68.10,2.50,0.08,48.00,6.67,NA,NA,NA,NA,2.04,NA,87.74,1.02,51.49,0.00,0.00,8.00,NA,NA
2021-01-25 05:00:00,140.00,179.00,14.70,104.20,67.20,68.80,2.50,0.07,51.90,6.55,NA,NA,NA,NA,2.00,NA,87.80,1.08,60.18,0.00,0.00,8.16,NA,NA
2021-01-25 05:15:00,140.10,179.00,18.60,111.50,74.20,69.10,2.50,0.06,48.60,6.50,NA,NA,NA,NA,2.02,NA,87.81,1.05,61.88,0.00,0.00,8.40,NA,NA
2021-01-25 05:30:00,140.10,179.00,19.50,108.90,73.50,78.30,2.50,0.06,48.40,6.46,NA,NA,NA,NA,2.02,NA,87.81,1.19,58.08,0.00,0.00,8.47,NA,NA
2021-01-25 05:45:00,140.10,179.00,17.90,106.50,71.00,70.90,2.50,0.08,50.00,6.37,NA,NA,NA,NA,2.01,NA,87.81,1.08,45.89,0.00,0.00,8.17,NA,NA
2021-01-25 06:00:00,140.80,170.00,14.10,93.40,61.00,59.50,2.30,0.08,60.10,6.48,NA,NA,NA,NA,1.94,NA,87.85,1.30,56.54,0.00,0.00,8.23,NA,NA
2021-01-25 06:15:00,140.80,170.00,15.60,94.40,62.70,68.50,2.10,0.10,58.00,6.78,NA,NA,NA,NA,1.90,NA,87.86,1.03,45.58,0.00,0.00,8.35,NA,NA
2021-01-25 06:30:00,140.80,170.00,21.40,99.50,70.00,71.20,2.10,0.12,54.20,6.56,NA,NA,NA,NA,1.84,NA,87.87,0.90,52.01,0.00,0.00,8.34,NA,NA
2021-01-25 06:45:00,140.80,170.00,15.00,99.60,65.00,69.60,1.90,0.12,55.30,6.15,NA,NA,NA,NA,1.81,NA,87.87,1.16,70.07,0.00,0.00,7.46,NA,NA
2021-01-25 07:00:00,127.70,160.00,9.10,91.40,55.90,55.20,1.90,0.15,52.20,6.08,NA,NA,NA,NA,1.86,NA,87.89,1.21,62.06,0.00,0.00,8.36,NA,NA
2021-01-25 07:15:00,127.10,160.00,4.00,92.70,52.50,47.30,1.80,0.14,48.70,6.00,NA,NA,NA,NA,1.79,NA,87.89,0.91,33.21,0.00,0.00,8.49,NA,NA
2021-01-25 07:30:00,127.10,160.00,11.90,84.30,53.90,60.50,1.80,0.20,46.10,5.86,NA,NA,NA,NA,1.81,NA,87.90,1.17,58.82,0.00,0.00,8.74,NA,NA
2021-01-25 07:45:00,127.10,160.00,16.20,87.20,59.20,56.90,1.80,0.25,46.60,5.79,NA,NA,NA,NA,1.80,NA,87.90,1.12,51.09,0.00,0.00,9.61,NA,NA
2021-01-25 08:00:00,120.80,158.00,6.80,85.70,50.30,42.70,1.80,0.28,46.40,5.68,NA,NA,NA,NA,1.85,NA,87.91,0.98,58.06,0.00,0.00,11.42,NA,NA
2021-01-25 08:15:00,120.50,158.00,14.70,87.70,58.40,56.40,1.80,0.22,46.40,5.69,NA,NA,NA,NA,1.82,NA,87.91,1.01,59.25,0.00,0.00,14.26,NA,NA
2021-01-25 08:30:00,120.50,158.00,7.70,87.60,52.70,52.00,1.70,0.23,46.70,5.58,NA,NA,NA,NA,1.84,NA,87.91,1.22,51.21,0.00,0.00,15.59,NA,NA
2021-01-25 08:45:00,120.50,158.00,17.40,79.30,56.10,59.50,1.80,0.19,46.00,5.39,NA,NA,NA,NA,1.86,NA,87.90,1.17,44.28,0.00,0.00,17.60,NA,NA
2021-01-25 09:00:00,128.70,182.00,14.30,79.40,53.70,51.90,1.70,0.22,44.10,5.33,NA,NA,NA,NA,1.89,NA,87.92,1.02,46.11,0.00,0.00,20.39,NA,NA
2021-01-25 09:15:00,129.10,183.00,6.30,75.30,41.50,39.00,1.80,0.21,46.90,5.47,NA,NA,NA,NA,1.80,NA,87.90,1.12,49.07,0.00,0.00,25.26,NA,NA
2021-01-25 09:30:00,129.10,183.00,19.00,83.20,59.40,57.10,2.00,0.24,44.20,5.52,NA,NA,NA,NA,1.90,NA,87.84,1.06,45.94,0.00,0.00,30.61,NA,NA
2021-01-25 09:45:00,129.10,183.00,21.80,85.90,63.10,65.80,2.20,0.25,43.20,5.36,NA,NA,NA,NA,1.85,NA,87.81,1.19,54.41,0.00,0.00,39.31,NA,NA
2021-01-25 10:00:00,145.60,180.00,13.90,92.20,60.10,59.00,2.40,0.19,47.20,5.30,NA,NA,NA,NA,1.90,NA,87.65,1.18,68.34,0.00,0.00,39.10,NA,NA
2021-01-25 10:15:00,146.40,180.00,26.50,97.90,73.30,74.90,2.60,0.28,42.20,5.61,NA,NA,NA,NA,1.92,NA,86.65,1.00,70.59,0.00,0.00,40.85,NA,NA
2021-01-25 10:30:00,146.40,180.00,20.40,98.90,69.00,70.80,2.80,0.30,40.30,5.80,NA,NA,NA,NA,1.97,NA,83.92,0.91,58.54,0.00,0.00,62.14,NA,NA
2021-01-25 10:45:00,146.40,180.00,9.30,105.60,62.50,60.20,2.70,0.29,35.80,5.90,NA,NA,NA,NA,2.16,NA,80.56,1.04,59.55,0.00,0.00,72.19,NA,NA
2021-01-25 11:00:00,170.40,209.00,13.50,105.40,66.80,69.20,2.80,0.26,41.30,5.94,NA,NA,NA,NA,2.42,NA,78.58,0.95,54.81,0.00,0.00,93.85,NA,NA
2021-01-25 11:15:00,171.50,210.00,13.60,106.30,67.40,67.20,2.90,0.26,40.80,5.98,NA,NA,NA,NA,2.63,NA,75.49,0.92,60.40,0.00,0.00,125.02,NA,NA
2021-01-25 11:30:00,171.50,210.00,20.60,115.20,77.70,81.00,2.80,0.23,44.40,5.95,NA,NA,NA,NA,2.83,NA,72.15,1.10,46.04,0.00,0.00,175.79,NA,NA
2021-01-25 11:45:00,171.50,210.00,8.10,117.20,68.80,65.80,3.00,0.19,46.80,5.93,NA,NA,NA,NA,3.02,NA,69.02,1.16,63.54,0.00,0.00,191.80,NA,NA
2021-01-25 12:00:00,175.30,231.00,14.40,114.30,72.30,70.00,3.00,0.16,49.40,5.93,NA,NA,NA,NA,2.12,NA,66.17,0.62,59.20,0.00,0.00,140.35,NA,NA
2021-01-25 12:15:00,175.50,232.00,14.20,111.10,70.50,77.00,3.10,0.16,51.70,5.95,NA,NA,NA,NA,0.55,NA,65.00,0.74,55.81,0.00,0.00,128.93,NA,NA
2021-01-25 12:30:00,175.50,232.00,14.40,116.40,73.50,77.00,3.20,0.16,55.50,5.91,NA,NA,NA,NA,0.54,NA,63.31,2.58,57.92,0.00,0.00,133.25,NA,NA
2021-01-25 12:45:00,175.50,232.00,16.60,115.40,74.60,76.20,3.20,0.18,55.70,5.85,NA,NA,NA,NA,1.47,NA,65.42,1.56,62.97,0.00,0.00,188.27,NA,NA
2021-01-25 13:00:00,168.30,263.00,13.40,111.40,70.00,73.00,3.30,0.16,58.90,5.83,NA,NA,NA,NA,2.93,NA,60.10,0.67,65.01,0.00,0.00,179.53,NA,NA
2021-01-25 13:15:00,167.90,263.00,7.20,111.20,64.90,63.30,3.40,0.12,64.10,5.85,NA,NA,NA,NA,2.83,NA,57.26,0.66,50.98,0.00,0.00,137.73,NA,NA
2021-01-25 13:30:00,167.90,263.00,16.70,117.80,76.10,75.00,3.70,0.11,56.90,5.85,NA,NA,NA,NA,2.86,NA,57.16,0.76,57.45,0.00,0.00,102.15,NA,NA
2021-01-25 13:45:00,167.90,263.00,17.80,122.90,79.60,84.50,4.10,0.10,61.90,5.83,NA,NA,NA,NA,2.83,NA,57.15,1.49,63.87,0.00,0.00,94.58,NA,NA
2021-01-25 14:00:00,169.40,248.00,16.90,111.40,72.80,80.80,3.70,0.08,59.50,5.93,NA,NA,NA,NA,2.83,NA,56.42,0.64,54.72,0.00,0.00,90.04,NA,NA
2021-01-25 14:15:00,169.50,248.00,17.70,111.70,73.50,80.30,3.70,0.04,69.20,6.19,NA,NA,NA,NA,2.80,NA,56.59,1.49,73.83,0.00,0.00,84.80,NA,NA
2021-01-25 14:30:00,169.50,248.00,11.60,115.00,70.30,73.00,3.60,0.04,65.40,6.12,NA,NA,NA,NA,2.66,NA,57.06,1.27,56.21,0.00,0.00,80.35,NA,NA
2021-01-25 14:45:00,169.50,248.00,10.10,113.30,66.60,70.40,3.70,0.05,64.80,5.95,NA,NA,NA,NA,2.63,NA,55.85,0.82,44.51,0.00,0.00,77.66,NA,NA
2021-01-25 15:00:00,162.80,258.00,14.60,110.00,70.20,71.00,3.50,0.02,65.70,5.97,NA,NA,NA,NA,2.64,NA,55.03,0.42,44.17,0.00,0.00,76.88,NA,NA
2021-01-25 15:15:00,162.50,258.00,18.30,113.10,74.80,79.40,3.50,0.02,60.80,5.88,NA,NA,NA,NA,2.73,NA,55.18,0.24,327.18,0.00,0.00,76.08,NA,NA
2021-01-25 15:30:00,162.50,258.00,15.90,117.30,75.10,81.20,3.50,0.06,63.10,5.78,NA,NA,NA,NA,2.70,NA,57.86,0.51,10.11,0.00,0.00,63.79,NA,NA
2021-01-25 15:45:00,162.50,258.00,19.90,116.80,78.10,84.90,3.50,0.07,51.50,5.67,NA,NA,NA,NA,2.79,NA,58.15,0.52,298.76,0.00,0.00,57.74,NA,NA
2021-01-25 16:00:00,156.60,257.00,7.60,112.20,62.30,62.50,3.20,0.04,50.10,5.79,NA,NA,NA,NA,1.95,NA,58.87,0.10,293.21,0.00,0.00,51.91,NA,NA
2021-01-25 16:15:00,156.30,257.00,12.30,109.80,68.20,78.10,3.20,0.02,54.00,5.77,NA,NA,NA,NA,1.50,NA,60.52,0.31,199.49,0.00,0.00,45.78,NA,NA
2021-01-25 16:30:00,156.30,257.00,11.70,111.90,68.90,73.40,3.00,0.04,55.40,5.74,NA,NA,NA,NA,2.10,NA,62.63,0.47,247.87,0.00,0.00,37.49,NA,NA
2021-01-25 16:45:00,156.30,257.00,16.70,114.60,74.30,74.90,3.10,0.10,43.00,5.69,NA,NA,NA,NA,1.49,NA,65.13,0.62,302.02,0.00,0.00,31.16,NA,NA
2021-01-25 17:00:00,147.70,290.00,22.40,100.30,71.30,78.00,2.90,0.12,41.90,5.77,NA,NA,NA,NA,2.07,NA,68.23,0.64,26.76,0.00,0.00,25.37,NA,NA
2021-01-25 17:15:00,147.30,290.00,15.30,103.00,67.00,68.70,2.80,0.07,38.30,5.73,NA,NA,NA,NA,0.56,NA,70.80,0.46,319.40,0.00,0.00,17.55,NA,NA
2021-01-25 17:30:00,147.30,290.00,9.10,113.70,67.70,69.50,3.20,0.12,37.90,5.70,NA,NA,NA,NA,0.54,NA,72.49,1.19,294.18,0.00,0.00,11.18,NA,NA
2021-01-25 17:45:00,147.30,290.00,18.00,105.80,70.70,79.50,3.40,0.16,37.30,5.41,NA,NA,NA,NA,0.54,NA,74.57,1.19,224.56,0.00,0.00,6.92,NA,NA
2021-01-25 18:00:00,142.30,281.00,16.30,115.00,74.20,79.30,3.30,0.28,33.70,5.25,NA,NA,NA,NA,0.56,NA,77.19,1.26,187.32,0.00,0.00,4.89,NA,NA
2021-01-25 18:15:00,142.10,281.00,16.10,106.50,69.60,72.30,3.50,0.32,32.40,5.36,NA,NA,NA,NA,0.58,NA,79.50,1.26,185.09,0.00,0.00,4.86,NA,NA
2021-01-25 18:30:00,142.10,281.00,18.60,116.30,76.70,78.80,3.40,0.32,31.70,5.36,NA,NA,NA,NA,0.58,NA,81.76,1.25,191.17,0.00,0.00,6.18,NA,NA
2021-01-25 18:45:00,142.10,281.00,14.70,111.30,71.00,73.60,3.60,0.41,28.90,5.35,NA,NA,NA,NA,0.58,NA,83.26,1.25,173.54,0.00,0.00,6.11,NA,NA
2021-01-25 19:00:00,157.30,206.00,19.90,119.90,79.70,87.10,3.30,0.44,27.50,5.35,NA,NA,NA,NA,0.57,NA,84.80,1.25,190.65,0.00,0.00,7.09,NA,NA
2021-01-25 19:15:00,158.00,205.00,18.60,123.30,80.50,88.10,3.20,0.73,28.00,5.42,NA,NA,NA,NA,0.59,NA,85.99,1.25,196.35,0.00,0.00,6.88,NA,NA
2021-01-25 19:30:00,158.00,205.00,23.20,124.20,84.60,92.70,3.40,1.30,26.10,5.61,NA,NA,NA,NA,0.60,NA,86.74,1.25,183.45,0.00,0.00,6.62,NA,NA
2021-01-25 19:45:00,158.00,205.00,14.10,125.70,78.10,84.40,3.70,2.18,23.60,5.87,NA,NA,NA,NA,0.60,NA,87.38,1.26,167.24,0.00,0.00,6.83,NA,NA
2021-01-25 20:00:00,273.40,332.00,14.50,131.40,81.50,89.60,3.70,2.44,23.40,6.38,NA,NA,NA,NA,0.65,NA,87.76,1.24,189.71,0.00,0.00,6.77,NA,NA
2021-01-25 20:15:00,279.00,333.00,23.40,136.30,91.20,105.70,3.80,2.74,22.30,7.13,NA,NA,NA,NA,0.68,NA,87.81,1.22,210.63,0.00,0.00,7.07,NA,NA
2021-01-25 20:30:00,279.00,333.00,15.60,142.90,88.10,100.50,4.10,3.30,22.20,7.95,NA,NA,NA,NA,0.76,NA,87.81,1.22,186.65,0.00,0.00,7.30,NA,NA
2021-01-25 20:45:00,279.00,333.00,21.10,150.60,97.00,112.40,4.20,3.47,21.20,8.45,NA,NA,NA,NA,0.83,NA,87.81,1.23,198.73,0.00,0.00,7.28,NA,NA
2021-01-25 21:00:00,448.90,527.00,14.80,154.40,94.00,114.80,4.60,4.02,20.30,9.22,NA,NA,NA,NA,0.92,NA,87.81,1.21,210.62,0.00,0.00,7.04,NA,NA
2021-01-25 21:15:00,457.10,529.00,18.50,174.10,107.40,128.60,4.80,4.41,19.80,10.75,NA,NA,NA,NA,0.81,NA,87.81,1.12,234.13,0.00,0.00,7.14,NA,NA
2021-01-25 21:30:00,457.10,529.00,7.80,187.90,105.80,125.20,4.60,4.19,19.80,11.52,NA,NA,NA,NA,0.37,NA,87.81,0.82,242.00,0.00,0.00,6.83,NA,NA
2021-01-25 21:45:00,457.10,529.00,21.70,185.80,116.20,143.10,4.50,3.90,19.00,12.24,NA,NA,NA,NA,0.38,NA,87.83,1.26,218.50,0.00,0.00,7.40,NA,NA
2021-01-25 22:00:00,473.50,544.00,13.80,176.90,105.10,128.20,4.10,4.00,20.00,12.88,NA,NA,NA,NA,0.41,NA,87.85,1.20,231.48,0.00,0.00,7.49,NA,NA
2021-01-25 22:15:00,474.30,544.00,15.40,169.30,102.40,124.40,3.80,4.00,19.80,13.33,NA,NA,NA,NA,0.44,NA,87.86,0.98,282.43,0.00,0.00,7.27,NA,NA
2021-01-25 22:30:00,474.30,544.00,23.00,184.30,116.40,132.20,4.00,4.25,20.20,13.33,NA,NA,NA,NA,0.74,NA,87.87,1.12,214.48,0.00,0.00,7.73,NA,NA
2021-01-25 22:45:00,474.30,544.00,8.10,178.00,100.60,118.20,4.50,4.29,19.60,13.55,NA,NA,NA,NA,0.93,NA,87.88,1.10,252.39,0.00,0.00,7.35,NA,NA
2021-01-25 23:00:00,432.60,477.00,17.60,169.10,104.00,124.20,4.00,4.03,19.40,13.66,NA,NA,NA,NA,0.73,NA,87.88,1.12,261.37,0.00,0.00,7.45,NA,NA
2021-01-25 23:15:00,430.60,477.00,17.90,155.80,97.20,119.00,3.90,3.74,20.20,13.95,NA,NA,NA,NA,0.93,NA,87.89,1.07,254.52,0.00,0.00,7.62,NA,NA
2021-01-25 23:30:00,430.60,477.00,17.80,152.70,95.50,120.20,3.80,3.65,20.20,14.01,NA,NA,NA,NA,0.38,NA,87.89,1.09,208.63,0.00,0.00,8.06,NA,NA
2021-01-25 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-26 00:00:00,377.10,420.00,14.90,149.40,91.30,106.10,4.00,3.30,20.00,14.39,NA,NA,NA,NA,0.41,NA,87.90,0.61,235.25,0.00,0.00,7.57,NA,NA
2021-01-26 00:15:00,374.50,420.00,23.00,144.00,95.00,110.40,3.60,2.82,19.50,14.68,NA,NA,NA,NA,0.41,NA,87.91,0.97,296.27,0.00,0.00,7.22,NA,NA
2021-01-26 00:30:00,374.50,420.00,14.00,137.10,84.10,99.50,3.50,2.57,20.40,14.71,NA,NA,NA,NA,0.40,NA,87.90,0.82,281.08,0.00,0.00,7.51,NA,NA
2021-01-26 00:45:00,374.50,420.00,18.30,136.80,87.40,104.10,4.10,2.37,19.70,14.84,NA,NA,NA,NA,0.39,NA,87.91,0.85,296.47,0.00,0.00,7.47,NA,NA
2021-01-26 01:00:00,284.70,328.00,11.00,137.60,82.00,94.30,4.20,2.31,19.40,14.70,NA,NA,NA,NA,0.35,NA,87.91,1.17,338.34,0.00,0.00,7.08,NA,NA
2021-01-26 01:15:00,280.40,327.00,18.80,145.20,92.30,112.00,4.10,2.36,20.70,14.73,NA,NA,NA,NA,0.34,NA,87.88,1.22,346.35,0.00,0.00,7.24,NA,NA
2021-01-26 01:30:00,280.40,327.00,18.60,157.40,98.60,123.00,4.40,2.37,20.40,14.63,NA,NA,NA,NA,0.33,NA,87.84,1.22,343.53,0.00,0.00,7.43,NA,NA
2021-01-26 01:45:00,280.40,327.00,7.40,184.20,103.20,125.20,4.40,2.48,20.70,14.57,NA,NA,NA,NA,0.35,NA,87.82,1.23,338.71,0.00,0.00,7.46,NA,NA
2021-01-26 02:00:00,269.90,300.00,20.00,180.40,112.00,140.20,4.40,2.49,20.20,14.24,NA,NA,NA,NA,0.35,NA,87.81,1.26,349.85,0.00,0.00,7.46,NA,NA
2021-01-26 02:15:00,269.40,299.00,18.90,180.30,111.00,135.40,4.30,2.63,21.20,14.08,NA,NA,NA,NA,0.37,NA,87.81,1.24,352.94,0.00,0.00,7.46,NA,NA
2021-01-26 02:30:00,269.40,299.00,22.90,171.60,109.50,136.30,4.20,2.59,21.40,14.08,NA,NA,NA,NA,0.40,NA,87.81,1.25,353.41,0.00,0.00,7.47,NA,NA
2021-01-26 02:45:00,269.40,299.00,18.80,174.10,107.70,130.30,4.60,2.36,19.90,14.12,NA,NA,NA,NA,0.46,NA,87.81,0.86,223.42,0.00,0.00,8.00,NA,NA
2021-01-26 03:00:00,298.10,322.00,17.60,189.80,115.00,145.30,4.70,2.05,19.00,14.13,NA,NA,NA,NA,0.92,NA,87.81,0.87,82.82,0.00,0.00,7.60,NA,NA
2021-01-26 03:15:00,299.50,322.00,9.10,197.10,112.10,132.70,4.10,1.93,19.00,14.00,NA,NA,NA,NA,1.68,NA,87.81,1.20,31.48,0.00,0.00,7.52,NA,NA
2021-01-26 03:30:00,299.50,322.00,22.00,183.80,115.40,139.90,3.80,1.57,18.40,13.82,NA,NA,NA,NA,1.74,NA,87.81,1.21,25.07,0.00,0.00,7.20,NA,NA
2021-01-26 03:45:00,299.50,322.00,22.10,174.00,110.30,130.40,3.80,1.57,21.10,13.58,NA,NA,NA,NA,1.30,NA,87.81,1.00,28.47,0.00,0.00,6.62,NA,NA
2021-01-26 04:00:00,276.20,291.00,16.30,157.70,96.90,115.90,3.60,1.55,20.80,13.36,NA,NA,NA,NA,0.59,NA,87.81,0.65,13.59,0.00,0.00,6.95,NA,NA
2021-01-26 04:15:00,275.10,291.00,11.60,159.80,94.30,105.60,3.70,1.62,21.90,13.16,NA,NA,NA,NA,1.04,NA,87.81,0.73,101.40,0.00,0.00,7.39,NA,NA
2021-01-26 04:30:00,275.10,291.00,18.60,153.70,96.60,112.50,3.90,1.58,20.70,12.72,NA,NA,NA,NA,1.69,NA,87.81,1.03,30.45,0.00,0.00,7.06,NA,NA
2021-01-26 04:45:00,275.10,291.00,21.80,146.40,95.40,110.00,3.90,1.47,21.60,12.49,NA,NA,NA,NA,1.54,NA,87.81,0.48,346.50,0.00,0.00,6.99,NA,NA
2021-01-26 05:00:00,272.40,281.00,8.00,149.70,86.00,97.00,3.80,1.27,21.00,12.31,NA,NA,NA,NA,1.55,NA,87.81,0.89,214.09,0.00,0.00,7.45,NA,NA
2021-01-26 05:15:00,272.20,281.00,16.60,144.00,89.90,96.30,3.80,1.19,22.00,12.11,NA,NA,NA,NA,1.17,NA,87.81,1.01,207.00,0.00,0.00,7.48,NA,NA
2021-01-26 05:30:00,272.20,281.00,21.20,144.90,94.00,101.70,4.00,1.26,22.40,11.92,NA,NA,NA,NA,0.84,NA,87.82,0.87,207.32,0.00,0.00,7.24,NA,NA
2021-01-26 05:45:00,272.20,281.00,11.20,128.80,76.80,87.00,4.20,1.40,21.80,11.77,NA,NA,NA,NA,1.44,NA,87.84,0.32,87.82,0.00,0.00,7.21,NA,NA
2021-01-26 06:00:00,249.20,277.00,14.60,125.10,78.20,85.20,4.10,1.42,21.90,11.76,NA,NA,NA,NA,1.38,NA,87.87,0.42,266.10,0.00,0.00,7.29,NA,NA
2021-01-26 06:15:00,248.10,277.00,20.20,114.80,77.20,81.70,3.80,1.37,23.80,11.68,NA,NA,NA,NA,1.27,NA,87.88,0.49,170.53,0.00,0.00,7.46,NA,NA
2021-01-26 06:30:00,248.10,277.00,11.50,115.90,70.80,74.60,3.60,1.30,23.00,11.57,NA,NA,NA,NA,0.93,NA,87.89,0.44,179.50,0.00,0.00,7.46,NA,NA
2021-01-26 06:45:00,248.10,277.00,14.90,105.50,67.10,72.70,3.50,1.22,23.80,11.45,NA,NA,NA,NA,0.64,NA,87.89,0.43,210.71,0.00,0.00,7.44,NA,NA
2021-01-26 07:00:00,277.30,311.00,19.80,102.00,70.10,75.40,3.20,1.20,22.70,11.32,NA,NA,NA,NA,1.11,NA,87.91,0.71,190.75,0.00,0.00,8.00,NA,NA
2021-01-26 07:15:00,278.70,312.00,17.60,101.80,68.20,73.60,3.20,1.19,24.30,11.23,NA,NA,NA,NA,1.04,NA,87.92,0.67,39.18,0.00,0.00,9.97,NA,NA
2021-01-26 07:30:00,278.70,312.00,9.00,96.80,58.70,56.70,3.20,1.18,22.10,11.20,NA,NA,NA,NA,1.02,NA,87.92,0.63,53.95,0.00,0.00,16.19,NA,NA
2021-01-26 07:45:00,278.70,312.00,15.60,100.90,66.10,69.80,3.20,1.22,23.90,11.14,NA,NA,NA,NA,0.95,NA,87.92,0.60,241.69,0.00,0.00,24.95,NA,NA
2021-01-26 08:00:00,281.50,320.00,16.20,93.40,62.70,60.00,3.30,1.15,23.80,11.08,NA,NA,NA,NA,0.94,NA,87.94,1.10,273.67,0.00,0.00,39.10,NA,NA
2021-01-26 08:15:00,281.60,320.00,9.30,93.80,54.90,60.70,3.40,1.13,25.40,10.99,NA,NA,NA,NA,0.88,NA,87.93,0.96,280.63,0.00,0.00,60.60,NA,NA
2021-01-26 08:30:00,281.60,320.00,15.30,95.90,63.30,63.90,3.80,1.12,27.90,10.89,NA,NA,NA,NA,0.83,NA,87.92,0.87,279.82,0.00,0.00,80.34,NA,NA
2021-01-26 08:45:00,281.60,320.00,3.90,91.80,50.60,48.10,4.00,1.01,35.90,10.80,NA,NA,NA,NA,0.77,NA,87.92,0.66,257.75,0.00,0.00,100.37,NA,NA
2021-01-26 09:00:00,253.70,332.00,12.90,87.10,56.60,64.60,4.00,0.89,37.90,10.81,NA,NA,NA,NA,2.09,NA,87.93,0.68,254.83,0.00,0.00,122.68,NA,NA
2021-01-26 09:15:00,252.40,332.00,11.20,84.10,53.70,59.30,4.20,0.91,37.30,10.87,NA,NA,NA,NA,2.89,NA,87.87,0.69,253.92,0.00,0.00,144.74,NA,NA
2021-01-26 09:30:00,252.40,332.00,14.10,93.20,60.80,66.50,4.80,0.87,35.90,10.85,NA,NA,NA,NA,1.94,NA,87.84,0.53,252.73,0.00,0.00,162.41,NA,NA
2021-01-26 09:45:00,252.40,332.00,15.50,97.30,64.20,71.10,5.30,0.86,37.90,10.60,NA,NA,NA,NA,4.13,NA,87.81,0.77,215.94,0.00,0.00,178.36,NA,NA
2021-01-26 10:00:00,217.00,262.00,15.80,101.20,66.50,70.00,5.60,0.82,36.30,10.35,NA,NA,NA,NA,2.93,NA,87.79,0.76,278.65,0.00,0.00,189.53,NA,NA
2021-01-26 10:15:00,215.30,261.00,16.60,111.30,72.50,78.60,5.50,0.81,27.30,10.20,NA,NA,NA,NA,0.67,NA,87.36,0.85,258.81,0.00,0.00,201.57,NA,NA
2021-01-26 10:30:00,215.30,261.00,5.00,111.00,63.10,64.70,5.20,0.73,29.40,10.12,NA,NA,NA,NA,0.67,NA,75.12,0.89,281.31,0.00,0.00,209.47,NA,NA
