Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-01 05:15:00,371.00,494.00,75.30,29.00,76.80,43.30,7.10,2.20,8.00,NA,NA,NA,NA,NA,NA,3.10,86.50,0.50,166.10,0.00,0.00,5.70,996.10,NA
2020-01-01 05:30:00,371.00,494.00,63.50,36.10,71.10,43.00,6.30,1.90,6.60,NA,101.70,NA,NA,NA,NA,3.20,87.50,0.50,179.20,0.00,0.00,5.70,996.20,NA
2020-01-01 05:45:00,371.00,494.00,48.70,41.00,61.30,43.00,6.80,1.80,6.40,NA,103.70,NA,NA,NA,NA,3.50,88.40,0.30,143.50,0.00,0.00,5.70,996.30,NA
2020-01-01 06:00:00,355.00,475.00,35.50,38.30,49.40,42.40,7.00,1.70,6.70,NA,NA,NA,NA,NA,NA,3.40,88.30,0.20,129.00,0.00,0.00,5.60,996.60,NA
2020-01-01 06:15:00,355.00,475.00,36.70,34.90,48.70,42.30,6.40,1.60,6.60,NA,NA,NA,NA,NA,NA,3.50,88.70,0.40,45.60,0.00,0.00,5.60,996.70,NA
2020-01-01 06:30:00,355.00,475.00,86.80,36.20,90.10,44.60,6.90,1.70,6.40,NA,NA,NA,NA,NA,NA,3.20,88.60,0.20,92.30,0.00,0.00,5.70,996.90,NA
2020-01-01 06:45:00,355.00,475.00,76.70,35.80,81.50,50.00,6.50,1.70,5.90,NA,NA,NA,NA,NA,NA,3.10,88.10,0.10,201.80,0.00,0.00,5.70,997.10,NA
2020-01-01 07:00:00,337.00,476.00,95.60,39.30,98.90,54.30,6.50,1.90,6.70,NA,NA,NA,NA,NA,NA,3.00,87.70,0.30,162.50,0.00,0.00,6.40,997.30,NA
2020-01-01 07:15:00,337.00,476.00,90.60,44.20,98.00,56.20,6.50,2.30,9.00,NA,NA,NA,NA,NA,NA,3.30,88.40,0.20,144.70,0.00,0.00,10.10,997.40,NA
2020-01-01 07:30:00,337.00,476.00,79.00,47.50,89.40,57.10,6.30,2.40,13.10,NA,NA,NA,NA,NA,NA,3.70,88.80,0.80,180.00,0.00,0.00,18.20,997.60,NA
2020-01-01 07:45:00,337.00,476.00,63.40,62.20,84.30,58.00,6.50,2.40,17.30,NA,NA,NA,NA,NA,NA,4.50,88.10,0.50,235.70,0.00,0.00,24.20,997.90,NA
2020-01-01 08:00:00,455.00,593.00,85.80,58.50,100.70,59.20,7.00,2.70,22.20,NA,NA,NA,NA,NA,NA,4.90,86.30,0.20,83.80,0.00,0.00,33.70,998.20,NA
2020-01-01 08:15:00,455.00,593.00,105.20,65.20,120.60,59.40,8.20,3.50,30.00,NA,NA,NA,NA,NA,NA,5.80,85.80,0.50,178.20,0.00,0.00,77.20,998.50,NA
2020-01-01 08:30:00,455.00,593.00,48.10,NA,75.10,60.20,8.20,2.50,23.80,NA,NA,NA,NA,NA,NA,6.40,84.40,0.70,180.70,0.00,0.00,117.50,998.70,NA
2020-01-01 08:45:00,455.00,593.00,37.20,66.40,65.80,62.00,9.00,2.10,19.40,NA,NA,NA,NA,NA,NA,6.90,81.40,1.00,183.30,0.00,0.00,153.80,999.10,NA
2020-01-01 09:00:00,606.00,799.00,27.50,73.40,61.50,61.30,10.70,1.90,15.50,NA,NA,NA,NA,NA,NA,7.50,76.90,0.90,174.70,0.00,0.00,175.60,999.30,NA
2020-01-01 09:15:00,606.00,799.00,25.50,93.40,70.40,60.30,10.90,1.70,13.90,NA,NA,NA,NA,NA,NA,8.50,71.20,1.50,179.70,0.00,0.00,216.60,999.60,NA
2020-01-01 09:30:00,606.00,799.00,25.50,162.10,106.80,60.00,10.80,1.60,11.00,NA,NA,NA,NA,NA,NA,9.80,67.50,1.60,184.60,0.00,0.00,243.70,999.80,NA
2020-01-01 09:45:00,606.00,799.00,24.50,128.80,88.90,60.60,9.80,1.60,8.60,NA,NA,NA,NA,NA,NA,11.10,64.50,1.30,174.30,0.00,0.00,271.60,1000.00,NA
2020-01-01 10:00:00,411.00,547.00,16.30,70.60,50.80,60.50,9.90,1.50,9.50,NA,NA,NA,NA,NA,NA,12.50,60.70,1.30,165.70,0.00,0.00,306.90,NA,NA
2020-01-01 10:15:00,411.00,547.00,10.80,66.10,44.00,60.30,11.00,1.30,11.70,NA,NA,NA,NA,NA,NA,13.80,57.20,1.70,181.50,0.00,0.00,335.60,NA,NA
2020-01-01 10:30:00,411.00,547.00,9.50,60.20,39.80,58.40,10.70,1.20,15.50,NA,NA,NA,NA,NA,NA,14.80,54.50,1.70,176.10,0.00,0.00,359.20,NA,NA
2020-01-01 10:45:00,411.00,547.00,8.30,56.30,36.70,47.30,10.40,1.10,19.40,NA,NA,NA,NA,NA,NA,15.80,52.40,1.10,162.80,0.00,0.00,385.30,NA,NA
2020-01-01 11:00:00,337.00,438.00,7.30,49.80,32.40,44.50,11.20,0.90,25.10,NA,NA,NA,NA,NA,NA,16.50,48.50,1.80,187.00,0.00,0.00,407.60,NA,NA
2020-01-01 11:15:00,337.00,438.00,6.20,41.80,27.30,43.10,12.80,0.80,34.20,NA,NA,NA,NA,NA,NA,16.30,48.60,2.00,188.60,0.00,0.00,383.40,NA,NA
2020-01-01 11:30:00,337.00,438.00,5.60,44.30,28.10,42.20,14.90,0.90,40.40,NA,NA,NA,NA,NA,NA,16.80,48.70,2.00,179.50,0.00,0.00,391.10,1000.00,NA
2020-01-01 11:45:00,337.00,438.00,5.20,44.30,27.80,41.40,15.40,0.90,47.40,NA,NA,NA,NA,NA,NA,16.90,48.40,2.20,178.50,0.00,0.00,383.20,999.70,NA
2020-01-01 12:00:00,256.00,353.00,4.60,43.60,26.90,39.50,15.50,0.90,57.50,NA,NA,NA,NA,NA,NA,17.60,47.90,1.60,182.20,0.00,0.00,421.90,999.40,NA
2020-01-01 12:15:00,256.00,353.00,4.40,44.20,27.10,39.70,16.20,0.90,77.20,NA,101.70,NA,NA,NA,NA,18.20,46.60,1.70,187.30,0.00,0.00,367.40,999.20,NA
2020-01-01 12:30:00,256.00,353.00,4.70,44.70,27.60,39.50,17.50,0.90,101.40,NA,NA,NA,NA,NA,NA,18.20,46.90,1.80,177.00,0.00,0.00,371.30,998.90,NA
2020-01-01 12:45:00,256.00,353.00,4.60,44.80,27.60,38.90,19.10,0.90,103.30,NA,NA,NA,NA,NA,NA,18.50,46.60,1.40,192.40,0.00,0.00,364.80,998.70,NA
2020-01-01 13:00:00,235.00,351.00,4.30,43.30,26.50,37.70,19.90,0.80,80.20,NA,NA,NA,NA,NA,NA,18.60,47.00,1.40,145.70,0.00,0.00,335.20,998.50,NA
2020-01-01 13:15:00,235.00,351.00,3.90,42.60,25.90,37.90,19.60,0.80,83.50,NA,NA,NA,NA,NA,NA,18.90,46.60,1.80,187.60,0.00,0.00,319.30,998.20,NA
2020-01-01 13:30:00,235.00,351.00,4.10,40.90,25.10,38.70,19.30,0.70,89.00,NA,NA,NA,NA,NA,NA,18.90,47.50,1.70,173.70,0.00,0.00,309.40,998.00,NA
2020-01-01 13:45:00,235.00,351.00,4.00,38.60,23.80,39.10,19.00,0.70,82.00,NA,NA,NA,NA,NA,NA,19.00,47.40,1.40,162.60,0.00,0.00,292.50,997.70,NA
2020-01-01 14:00:00,205.00,305.00,3.90,37.80,23.30,37.90,17.90,0.60,82.00,NA,NA,NA,NA,NA,NA,19.10,47.50,1.40,165.70,0.00,0.00,260.40,997.70,NA
2020-01-01 14:15:00,205.00,305.00,3.80,36.90,22.70,38.20,17.20,0.60,85.60,NA,NA,NA,NA,NA,NA,19.10,47.70,1.50,167.00,0.00,0.00,198.80,997.70,NA
2020-01-01 14:30:00,205.00,305.00,3.80,37.60,23.10,39.80,18.00,0.50,82.70,NA,NA,NA,NA,NA,NA,19.10,48.00,1.40,167.10,0.00,0.00,230.20,997.60,NA
2020-01-01 14:45:00,205.00,305.00,3.80,42.80,25.90,45.00,NA,NA,69.20,NA,NA,NA,NA,NA,NA,19.30,48.10,1.50,159.00,0.00,0.00,254.60,997.40,NA
2020-01-01 15:00:00,172.00,284.00,4.60,49.30,30.00,52.30,31.60,1.10,59.00,NA,NA,NA,NA,NA,NA,19.10,48.60,2.00,155.70,0.00,0.00,231.00,997.40,NA
2020-01-01 15:15:00,172.00,284.00,4.80,51.70,31.40,55.00,31.90,1.00,63.10,NA,NA,NA,NA,NA,NA,18.90,49.00,1.90,167.70,0.00,0.00,178.30,997.30,NA
2020-01-01 15:30:00,172.00,284.00,4.20,50.30,30.20,56.80,25.50,1.00,68.00,NA,NA,NA,NA,NA,NA,18.60,50.00,1.60,149.40,0.00,0.00,153.00,997.30,NA
2020-01-01 15:45:00,172.00,284.00,3.50,44.40,26.50,57.00,16.20,1.00,73.50,NA,NA,NA,NA,NA,NA,18.60,50.80,1.50,150.00,0.00,0.00,131.50,997.30,NA
2020-01-01 16:00:00,160.00,274.00,3.00,38.70,23.10,57.10,13.70,1.00,72.60,NA,NA,NA,NA,NA,NA,17.90,52.10,1.40,156.90,0.00,0.00,78.40,997.30,NA
2020-01-01 16:15:00,160.00,274.00,3.40,40.00,24.10,55.80,13.00,1.10,65.50,NA,NA,NA,NA,NA,NA,17.70,53.60,1.20,162.90,0.00,0.00,77.50,997.40,NA
2020-01-01 16:30:00,160.00,274.00,3.50,42.20,25.30,55.50,13.00,1.10,60.30,NA,NA,NA,NA,NA,NA,17.50,54.60,0.90,154.30,0.00,0.00,78.90,997.40,NA
2020-01-01 16:45:00,160.00,274.00,3.50,46.80,27.80,55.30,12.80,1.20,51.50,NA,NA,NA,NA,NA,NA,17.20,55.40,0.90,156.00,0.00,0.00,59.70,997.40,NA
2020-01-01 17:00:00,157.00,288.00,3.60,58.20,34.00,56.00,13.60,1.50,34.20,NA,NA,NA,NA,NA,NA,16.30,57.40,0.50,164.00,0.00,0.00,26.60,997.40,NA
2020-01-01 17:15:00,157.00,288.00,3.90,77.90,44.50,55.20,12.80,1.80,23.40,NA,NA,NA,NA,NA,NA,15.10,60.70,0.50,164.70,0.00,0.00,16.80,997.40,NA
2020-01-01 17:30:00,157.00,288.00,3.60,79.70,45.30,55.70,12.20,1.90,20.00,NA,NA,NA,NA,NA,NA,14.00,63.90,0.30,100.00,0.00,0.00,8.30,997.40,NA
2020-01-01 17:45:00,157.00,288.00,4.80,87.40,50.50,56.20,10.60,1.80,11.50,NA,NA,NA,NA,NA,NA,13.00,67.50,0.60,85.50,0.00,0.00,6.10,997.50,NA
2020-01-01 18:00:00,217.00,403.00,6.10,96.10,56.10,57.50,10.20,1.90,8.40,NA,NA,NA,NA,NA,NA,12.50,69.50,0.20,120.30,0.00,0.00,5.80,997.60,NA
2020-01-01 18:15:00,217.00,403.00,9.60,98.70,60.30,58.10,9.50,2.10,7.10,NA,NA,NA,NA,NA,NA,11.80,71.20,0.20,124.30,0.00,0.00,5.70,997.70,NA
2020-01-01 18:30:00,217.00,403.00,24.00,107.20,76.50,58.90,9.20,2.70,6.70,NA,143.80,NA,NA,NA,NA,11.40,73.30,0.30,211.30,0.00,0.00,5.70,997.80,NA
2020-01-01 18:45:00,217.00,403.00,42.30,105.80,90.30,53.80,9.20,3.50,7.00,NA,159.50,NA,NA,NA,NA,11.10,74.50,0.50,204.20,0.00,0.00,5.70,997.80,NA
2020-01-01 19:00:00,299.00,497.00,64.40,101.70,106.50,48.60,9.50,4.40,7.50,NA,175.30,NA,NA,NA,NA,10.70,75.30,0.50,227.90,0.00,0.00,5.60,997.90,NA
2020-01-01 19:15:00,299.00,497.00,59.00,103.00,103.00,47.10,9.50,4.90,8.10,NA,178.30,NA,NA,NA,NA,10.60,76.30,0.60,243.40,0.00,0.00,5.70,997.90,NA
2020-01-01 19:30:00,299.00,497.00,47.50,99.60,91.70,46.90,8.10,5.20,8.00,NA,178.30,NA,NA,NA,NA,10.30,77.10,0.30,161.70,0.00,0.00,5.70,998.00,NA
2020-01-01 19:45:00,299.00,497.00,61.70,86.40,96.50,46.40,7.60,6.30,8.50,NA,156.80,NA,NA,NA,NA,10.10,79.20,0.50,219.40,0.00,0.00,5.70,998.10,NA
2020-01-01 20:00:00,648.00,879.00,94.50,90.70,125.20,45.20,12.00,7.40,9.00,NA,132.90,NA,NA,NA,NA,10.20,79.80,0.50,234.50,0.00,0.00,5.70,998.20,NA
2020-01-01 20:15:00,648.00,879.00,103.00,83.90,128.80,46.10,12.40,6.30,8.50,NA,130.90,NA,NA,NA,NA,9.80,79.70,0.60,242.00,0.00,0.00,5.70,998.40,NA
2020-01-01 20:30:00,648.00,879.00,124.50,77.60,142.80,46.70,12.50,6.50,8.60,NA,127.70,NA,NA,NA,NA,9.80,79.90,0.40,243.80,0.00,0.00,5.70,998.50,NA
2020-01-01 20:45:00,648.00,879.00,102.90,85.50,128.30,46.70,10.70,6.10,8.50,NA,110.20,NA,NA,NA,NA,9.30,81.00,0.40,215.90,0.00,0.00,5.70,998.60,NA
2020-01-01 21:00:00,709.00,943.00,113.10,79.30,134.60,45.20,12.00,7.00,9.90,NA,102.60,NA,NA,NA,NA,9.30,82.20,0.40,208.20,0.00,0.00,5.60,998.70,NA
2020-01-01 21:15:00,709.00,943.00,127.20,78.20,145.70,47.70,13.10,7.80,10.50,NA,112.50,NA,NA,NA,NA,9.20,82.80,0.40,181.70,0.00,0.00,5.60,998.90,NA
2020-01-01 21:30:00,709.00,943.00,124.20,78.90,NA,49.70,14.00,7.50,11.00,NA,129.70,NA,NA,NA,NA,9.20,83.30,0.10,299.00,0.00,0.00,5.70,999.00,NA
2020-01-01 21:45:00,709.00,943.00,113.00,79.40,134.40,51.70,12.30,7.50,10.00,NA,157.30,NA,NA,NA,NA,9.20,83.90,0.20,120.60,0.00,0.00,5.70,998.90,NA
2020-01-01 22:00:00,967.00,NA,113.60,72.30,131.10,53.40,13.40,7.20,10.70,NA,201.20,NA,NA,NA,NA,8.90,83.80,0.40,253.00,0.00,0.00,5.60,998.80,NA
2020-01-01 22:15:00,967.00,NA,133.80,66.70,144.50,55.50,14.00,8.10,11.30,NA,238.10,NA,NA,NA,NA,9.00,84.00,0.50,164.60,0.00,0.00,5.60,998.70,NA
2020-01-01 22:30:00,967.00,NA,154.20,60.90,158.30,57.30,13.50,8.90,10.80,NA,255.40,NA,NA,NA,NA,8.70,84.20,0.40,120.60,0.00,0.00,5.60,998.60,NA
2020-01-01 22:45:00,967.00,NA,141.80,67.70,151.70,61.10,13.10,7.70,11.30,NA,275.00,NA,NA,NA,NA,8.80,84.50,0.30,124.20,0.00,0.00,5.60,998.60,NA
2020-01-01 23:00:00,NA,NA,128.10,63.10,137.90,66.10,13.30,6.60,11.20,NA,NA,NA,NA,NA,NA,8.80,84.60,0.40,196.10,0.00,0.00,5.60,998.60,NA
2020-01-01 23:15:00,NA,NA,116.00,63.00,128.00,68.70,12.90,5.80,11.00,NA,289.70,NA,NA,NA,NA,8.60,84.30,0.50,211.60,0.00,0.00,5.70,998.60,NA
2020-01-01 23:30:00,NA,NA,109.30,61.90,122.10,70.70,11.70,4.90,9.50,NA,286.80,NA,NA,NA,NA,8.40,84.20,0.50,205.40,0.00,0.00,5.60,998.50,NA
2020-01-01 23:45:00,NA,NA,107.70,62.30,120.90,71.60,10.90,4.60,9.00,NA,241.20,NA,NA,NA,NA,8.30,84.40,0.60,201.90,0.00,0.00,5.60,998.40,NA
2020-01-02 00:00:00,661.00,NA,114.30,61.30,125.80,71.40,11.00,4.50,9.30,NA,232.70,NA,NA,NA,NA,8.20,84.40,0.60,211.10,0.00,0.00,5.70,998.30,NA
2020-01-02 00:15:00,661.00,900.00,118.60,64.20,130.80,70.70,10.90,4.10,9.60,NA,245.80,NA,NA,NA,NA,8.20,84.40,0.50,216.70,0.00,0.00,5.70,998.20,NA
2020-01-02 00:30:00,661.00,900.00,115.30,NA,NA,71.00,10.70,4.00,9.90,NA,269.30,NA,NA,NA,NA,8.00,84.20,0.50,195.70,0.00,0.00,5.70,998.20,NA
2020-01-02 00:45:00,661.00,900.00,108.60,NA,123.70,71.10,10.30,3.80,9.20,NA,274.70,NA,NA,NA,NA,8.00,84.20,0.50,241.20,0.00,0.00,5.60,998.00,NA
2020-01-02 01:00:00,575.00,754.00,89.10,69.80,109.60,70.70,10.00,3.40,8.70,NA,259.00,NA,NA,NA,NA,7.90,83.80,0.30,216.00,0.00,0.00,5.70,998.10,NA
2020-01-02 01:15:00,575.00,754.00,71.40,69.90,95.40,69.30,9.30,3.00,7.90,NA,242.20,NA,NA,NA,NA,7.70,83.90,0.30,221.10,0.00,0.00,5.70,998.00,NA
2020-01-02 01:30:00,575.00,754.00,63.40,69.70,88.80,68.70,8.30,2.80,8.50,NA,225.40,NA,NA,NA,NA,7.60,83.90,0.60,259.90,0.00,0.00,5.70,998.00,NA
2020-01-02 01:45:00,575.00,754.00,57.20,64.90,81.20,68.10,7.80,2.60,8.90,NA,212.40,NA,NA,NA,NA,7.40,84.00,0.30,280.80,0.00,0.00,5.70,997.90,NA
2020-01-02 02:00:00,438.00,558.00,43.50,67.10,71.20,66.20,7.60,2.30,8.20,NA,202.80,NA,NA,NA,NA,7.20,84.40,0.20,175.80,0.00,0.00,5.60,997.70,NA
2020-01-02 02:15:00,438.00,558.00,43.50,64.60,69.90,62.50,7.30,NA,8.30,NA,192.40,NA,NA,NA,NA,7.20,84.50,0.40,190.00,0.00,0.00,5.60,997.60,NA
2020-01-02 02:30:00,438.00,558.00,51.90,54.50,71.30,65.00,7.60,2.70,8.20,NA,184.80,NA,NA,NA,NA,7.20,84.80,0.30,343.90,0.00,0.00,5.70,997.70,NA
2020-01-02 02:45:00,438.00,558.00,88.50,41.10,94.60,62.20,7.80,2.60,9.50,NA,187.90,NA,NA,NA,NA,7.10,84.80,0.50,22.80,0.00,0.00,5.60,997.70,NA
2020-01-02 03:00:00,384.00,489.00,96.00,49.50,104.40,54.80,8.50,2.60,10.30,NA,191.20,NA,NA,NA,NA,6.60,84.60,0.40,22.20,0.00,0.00,5.60,997.50,NA
2020-01-02 03:15:00,384.00,489.00,91.60,47.00,99.70,51.70,8.50,2.50,9.40,NA,197.80,NA,NA,NA,NA,6.40,84.80,0.20,208.50,0.00,0.00,5.60,997.40,NA
2020-01-02 03:30:00,384.00,489.00,92.40,45.80,99.70,50.00,8.50,2.50,9.00,NA,200.50,NA,NA,NA,NA,6.70,85.30,0.20,234.20,0.00,0.00,5.60,997.40,NA
2020-01-02 03:45:00,384.00,489.00,89.80,40.50,94.70,48.60,8.60,2.50,8.90,NA,182.40,NA,NA,NA,NA,6.70,85.40,0.30,11.60,0.00,0.00,5.60,997.20,NA
2020-01-02 04:00:00,357.00,477.00,90.70,35.60,92.90,46.00,8.60,2.40,9.70,NA,186.90,NA,NA,NA,NA,6.50,85.10,0.40,12.20,0.00,0.00,5.70,997.20,NA
2020-01-02 04:15:00,357.00,477.00,99.20,34.90,99.40,45.80,8.80,2.40,9.60,NA,190.60,NA,NA,NA,NA,6.40,85.20,0.30,244.50,0.00,0.00,5.60,997.20,NA
2020-01-02 04:30:00,357.00,477.00,108.00,35.90,107.30,45.30,8.60,2.40,9.40,NA,192.90,NA,NA,NA,NA,6.10,85.00,0.20,218.40,0.00,0.00,5.60,997.30,NA
2020-01-02 04:45:00,357.00,477.00,104.90,29.80,101.40,45.50,8.90,2.50,9.50,NA,189.10,NA,NA,NA,NA,6.30,85.80,0.40,32.10,0.00,0.00,5.60,997.20,NA
2020-01-02 05:00:00,365.00,483.00,99.60,32.80,98.50,44.00,8.80,2.30,8.90,NA,183.40,NA,NA,NA,NA,6.20,85.50,0.50,44.00,0.00,0.00,5.60,997.20,NA
2020-01-02 05:15:00,365.00,483.00,57.40,39.00,67.70,44.10,8.20,1.90,7.90,NA,182.10,NA,NA,NA,NA,6.10,85.40,0.40,60.70,0.00,0.00,5.60,997.20,NA
2020-01-02 05:30:00,365.00,483.00,51.20,37.90,61.80,44.70,8.10,1.80,6.70,NA,170.40,NA,NA,NA,NA,6.20,85.70,0.50,28.60,0.00,0.00,5.60,997.20,NA
2020-01-02 05:45:00,365.00,483.00,41.70,42.80,56.80,44.50,8.00,1.70,6.30,NA,152.30,NA,NA,NA,NA,6.40,85.90,0.50,38.00,0.00,0.00,5.60,997.30,NA
2020-01-02 06:00:00,291.00,392.00,39.60,42.90,55.10,43.60,8.10,1.60,6.00,NA,139.20,NA,NA,NA,NA,6.80,86.00,0.50,118.20,0.00,0.00,5.60,997.50,NA
2020-01-02 06:15:00,291.00,392.00,40.60,41.80,55.30,44.00,8.30,1.80,7.00,NA,127.30,NA,NA,NA,NA,6.90,85.40,0.60,186.70,0.00,0.00,5.60,997.70,NA
2020-01-02 06:30:00,291.00,392.00,60.20,41.70,71.10,43.40,8.60,1.90,6.70,NA,122.10,NA,NA,NA,NA,6.70,84.90,0.60,202.60,0.00,0.00,5.50,997.90,NA
2020-01-02 06:45:00,291.00,392.00,65.70,41.70,75.70,46.20,8.50,1.80,6.10,NA,129.50,NA,NA,NA,NA,6.40,84.80,0.50,209.30,0.00,0.00,5.70,998.00,NA
2020-01-02 07:00:00,272.00,365.00,66.00,43.50,77.00,50.40,7.80,1.90,6.60,NA,136.10,NA,NA,NA,NA,6.30,84.90,0.50,214.80,0.00,0.00,8.00,998.10,NA
2020-01-02 07:15:00,272.00,365.00,66.50,44.90,78.10,53.20,7.40,2.00,7.30,NA,132.50,NA,NA,NA,NA,6.30,84.90,0.50,244.60,0.00,0.00,12.60,998.30,NA
2020-01-02 07:30:00,272.00,365.00,64.40,46.00,77.00,54.70,7.00,2.00,6.80,NA,128.20,NA,NA,NA,NA,6.40,85.00,0.50,242.60,0.00,0.00,25.70,998.60,NA
2020-01-02 07:45:00,272.00,365.00,64.50,48.60,78.40,56.30,6.90,2.30,7.50,NA,121.10,NA,NA,NA,NA,6.80,85.10,0.40,224.10,0.00,0.00,53.60,998.80,NA
2020-01-02 08:00:00,331.00,460.00,65.20,53.60,81.60,58.30,7.20,2.40,7.90,NA,116.50,NA,NA,NA,NA,7.80,85.10,0.30,312.80,0.00,0.00,78.20,999.00,NA
2020-01-02 08:15:00,331.00,460.00,99.50,65.90,115.40,58.80,7.90,3.20,9.00,NA,114.60,NA,NA,NA,NA,8.80,83.60,0.30,40.80,0.00,0.00,116.20,999.10,NA
2020-01-02 08:30:00,331.00,460.00,139.30,102.10,168.30,60.10,9.20,3.60,9.70,NA,113.50,NA,NA,NA,NA,10.20,83.00,0.30,205.70,0.00,0.00,151.20,999.40,NA
2020-01-02 08:45:00,331.00,460.00,58.50,143.00,123.80,62.10,9.40,3.20,9.30,NA,113.90,NA,NA,NA,NA,10.70,74.60,0.50,215.80,0.00,0.00,185.30,999.60,NA
