Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-02-10 20:45:00,62.00,157.00,98.70,75.80,120.80,65.30,11.80,1.50,2.00,2.30,3.60,1.90,NA,NA,NA,19.00,82.60,0.30,252.50,NA,0.00,5.80,978.10,0.00
2023-02-10 21:00:00,62.00,157.00,104.10,83.10,129.10,63.60,13.10,1.50,1.60,2.40,3.90,4.30,NA,NA,NA,18.70,83.50,0.30,252.50,NA,0.00,5.80,978.10,0.00
2023-02-10 21:15:00,62.00,157.00,112.10,82.20,135.20,63.60,13.10,1.60,NA,2.60,2.10,4.30,NA,NA,NA,18.50,84.50,0.30,252.50,NA,0.00,5.80,978.20,0.00
2023-02-10 21:30:00,62.00,157.00,113.00,83.70,136.60,64.80,12.30,1.60,2.60,2.70,3.00,1.70,NA,NA,NA,18.50,85.50,0.30,220.80,NA,0.00,5.90,978.20,0.00
2023-02-10 21:45:00,80.00,179.00,111.90,86.30,137.10,65.40,13.90,1.70,0.60,2.90,5.60,2.40,NA,NA,NA,18.20,85.90,0.30,226.20,NA,0.00,5.90,978.20,0.00
2023-02-10 22:00:00,80.00,179.00,113.70,87.30,139.00,65.20,12.80,1.90,2.70,3.40,5.40,5.50,NA,NA,NA,18.10,86.60,0.30,241.30,NA,0.00,5.80,978.20,0.00
2023-02-10 22:15:00,80.00,179.00,120.20,86.90,144.20,64.50,13.40,2.00,0.20,3.50,5.30,5.90,NA,NA,NA,17.90,87.10,0.30,241.60,NA,0.00,5.80,978.30,0.00
2023-02-10 22:30:00,80.00,179.00,125.80,83.90,147.20,64.00,12.80,2.00,1.80,3.40,5.60,6.00,NA,NA,NA,17.70,87.60,0.30,241.60,NA,0.00,5.80,978.30,0.00
2023-02-10 22:45:00,98.00,208.00,129.20,81.40,148.60,64.90,13.60,2.10,3.10,3.50,6.30,6.00,NA,NA,NA,17.60,88.40,0.30,241.60,NA,0.00,5.80,978.30,0.00
2023-02-10 23:00:00,98.00,208.00,128.80,82.70,149.00,64.10,12.30,2.10,1.80,3.60,6.80,5.70,NA,NA,NA,17.50,88.70,0.30,248.50,NA,0.00,5.80,978.30,0.00
2023-02-10 23:15:00,98.00,208.00,129.60,82.60,149.60,64.50,13.90,2.10,3.10,3.80,7.30,5.90,NA,NA,NA,17.50,89.40,0.30,240.70,NA,0.00,5.80,978.30,0.00
2023-02-10 23:30:00,98.00,208.00,127.60,78.00,145.50,64.80,14.10,2.10,3.50,3.90,8.10,6.50,NA,NA,NA,17.60,89.90,0.30,233.70,NA,0.00,5.80,978.30,0.00
2023-02-10 23:45:00,107.00,210.00,126.90,70.10,140.80,61.70,NA,2.00,2.60,4.00,8.70,6.60,NA,NA,NA,17.60,90.10,0.30,233.70,NA,0.00,5.80,978.40,0.00
2023-02-11 00:00:00,107.00,210.00,125.00,69.20,138.70,60.60,12.60,2.00,4.50,4.00,10.30,6.20,NA,NA,NA,17.60,90.80,0.30,221.60,NA,0.00,6.10,978.40,0.00
2023-02-11 00:15:00,107.00,210.00,124.40,76.20,141.90,62.60,11.50,1.50,3.50,4.00,10.10,4.20,NA,NA,NA,17.60,91.30,0.30,166.70,NA,0.00,6.20,978.40,0.00
2023-02-11 00:30:00,107.00,210.00,124.90,76.50,142.50,65.90,11.50,1.40,3.90,4.10,9.10,5.30,NA,NA,NA,17.60,91.60,0.30,164.00,NA,0.00,6.20,978.40,0.00
2023-02-11 00:45:00,116.00,239.00,125.70,76.30,143.10,68.00,12.00,1.40,3.30,4.30,9.90,7.80,NA,NA,NA,17.60,91.70,0.30,165.70,NA,0.00,6.30,978.40,0.00
2023-02-11 01:00:00,116.00,239.00,126.10,74.80,142.70,69.50,12.30,1.40,NA,4.60,10.60,8.10,NA,NA,NA,17.60,92.10,0.30,164.40,NA,0.00,6.20,978.40,0.00
2023-02-11 01:15:00,116.00,239.00,125.70,73.70,141.80,70.40,11.80,1.30,NA,4.50,10.50,8.20,NA,NA,NA,17.50,92.10,0.30,197.30,NA,0.00,6.30,978.40,0.00
2023-02-11 01:30:00,116.00,239.00,125.10,70.50,139.50,68.30,11.50,1.30,NA,4.60,11.10,5.90,NA,NA,NA,17.20,92.30,0.30,323.90,NA,0.00,6.20,978.40,0.00
2023-02-11 01:45:00,121.00,188.00,123.50,66.40,136.00,67.50,12.30,1.20,5.10,5.00,11.70,6.90,NA,NA,NA,17.00,92.50,0.30,323.80,NA,0.00,6.20,978.40,0.00
2023-02-11 02:00:00,121.00,188.00,NA,NA,NA,NA,NA,NA,2.90,5.10,11.50,9.40,NA,NA,NA,16.90,92.70,0.30,323.80,NA,0.00,6.10,978.40,0.00
2023-02-11 02:15:00,121.00,188.00,NA,NA,NA,NA,NA,NA,3.90,4.90,11.90,4.40,NA,NA,NA,16.80,92.90,0.30,311.10,NA,0.00,6.10,978.40,0.00
2023-02-11 02:30:00,121.00,188.00,133.90,58.90,140.50,64.90,NA,NA,4.10,4.60,11.80,4.50,NA,NA,NA,16.90,93.10,0.30,295.50,NA,0.00,6.10,978.50,0.00
2023-02-11 02:45:00,114.00,190.00,132.20,61.30,140.30,64.90,11.30,1.20,5.10,4.50,11.50,8.30,NA,NA,NA,16.90,93.30,0.30,295.60,NA,0.00,6.10,978.50,0.00
2023-02-11 03:00:00,114.00,190.00,139.50,56.20,143.60,63.80,11.00,1.20,3.90,4.70,11.90,8.40,NA,NA,NA,17.00,93.60,0.30,295.50,NA,0.00,6.20,978.50,0.00
2023-02-11 03:15:00,114.00,190.00,141.00,57.20,145.40,64.00,10.70,1.10,5.50,4.60,12.20,8.50,NA,NA,NA,17.00,93.60,0.30,293.60,NA,0.00,6.10,978.50,0.00
2023-02-11 03:30:00,114.00,190.00,138.40,59.00,144.20,62.90,10.70,1.10,2.20,4.80,12.40,8.80,NA,NA,NA,16.90,93.80,0.30,286.40,NA,0.00,6.10,978.50,0.00
2023-02-11 03:45:00,115.00,195.00,136.40,52.80,139.20,60.30,NA,1.10,5.70,5.00,12.70,8.70,NA,NA,NA,17.00,94.00,0.30,268.00,NA,0.00,6.00,978.50,0.00
2023-02-11 04:00:00,115.00,195.00,137.70,54.30,141.20,59.90,9.40,1.00,12.80,5.00,12.40,8.30,NA,NA,NA,17.40,94.50,0.70,200.70,NA,0.00,6.10,978.50,0.00
2023-02-11 04:15:00,115.00,195.00,140.60,60.00,146.60,61.30,8.90,0.90,15.30,5.20,12.50,7.40,NA,NA,NA,17.80,94.40,0.40,206.50,NA,0.00,6.20,978.50,0.00
2023-02-11 04:30:00,115.00,195.00,137.20,62.20,145.00,61.70,8.60,0.80,13.10,5.80,15.30,7.60,NA,NA,NA,17.60,94.10,0.30,284.50,NA,0.00,6.10,978.50,0.00
2023-02-11 04:45:00,197.00,295.00,130.90,58.90,138.00,62.20,9.40,0.70,8.60,6.50,16.10,8.50,NA,NA,NA,17.20,94.30,0.30,226.00,NA,0.00,6.10,978.50,0.00
2023-02-11 05:00:00,197.00,295.00,123.10,56.80,130.60,62.40,9.20,0.60,11.80,7.10,15.40,7.70,NA,NA,NA,16.90,94.20,0.30,237.40,NA,0.00,6.10,978.50,0.00
2023-02-11 05:15:00,197.00,295.00,119.70,53.00,125.80,62.70,8.60,0.60,12.60,7.40,15.80,7.10,NA,NA,NA,16.50,94.40,0.30,248.70,NA,0.00,6.10,978.50,0.00
2023-02-11 05:30:00,197.00,295.00,113.50,47.60,117.90,64.60,8.60,0.40,12.60,7.60,15.80,5.50,NA,NA,NA,16.20,94.60,0.30,249.00,NA,0.00,6.10,978.50,0.00
2023-02-11 05:45:00,193.00,255.00,99.20,54.30,109.80,65.00,8.40,0.40,8.60,7.50,15.90,5.90,NA,NA,NA,16.00,94.60,0.30,248.90,NA,0.00,6.00,978.50,0.00
2023-02-11 06:00:00,193.00,255.00,92.50,54.70,104.50,64.10,7.90,0.30,7.70,7.40,16.00,7.20,NA,NA,NA,15.90,94.70,0.30,232.90,NA,0.00,5.80,978.50,0.00
2023-02-11 06:15:00,193.00,255.00,96.80,48.70,104.90,62.30,8.60,0.30,6.50,7.20,15.90,5.30,NA,NA,NA,15.90,94.80,0.30,242.40,NA,0.00,5.80,978.50,0.00
2023-02-11 06:30:00,193.00,255.00,93.80,48.70,102.30,63.40,8.40,0.40,7.10,7.10,15.50,4.50,NA,NA,NA,15.70,94.90,0.30,249.50,NA,0.00,5.70,978.50,0.00
2023-02-11 06:45:00,180.00,252.00,93.50,46.40,100.90,64.20,7.30,0.50,6.70,7.20,14.90,5.10,NA,NA,NA,15.70,95.10,0.30,249.40,NA,0.00,5.80,978.50,0.00
2023-02-11 07:00:00,180.00,252.00,95.30,47.20,102.80,63.80,8.40,0.50,8.20,6.80,14.10,2.40,NA,NA,NA,15.80,95.30,0.30,235.80,NA,0.00,5.70,978.50,0.00
2023-02-11 07:15:00,180.00,252.00,97.00,47.20,104.20,64.30,8.60,0.50,13.70,6.60,13.40,1.40,NA,NA,NA,15.90,95.30,0.30,221.50,NA,0.00,6.10,978.50,0.00
2023-02-11 07:30:00,180.00,252.00,100.80,43.80,105.60,63.90,8.90,0.50,15.90,6.80,13.10,3.10,NA,NA,NA,16.10,95.40,0.30,221.30,NA,0.00,9.00,978.50,0.00
2023-02-11 07:45:00,192.00,257.00,103.10,38.00,104.30,60.30,NA,0.40,17.90,6.90,13.30,2.90,NA,NA,NA,16.80,95.40,0.30,223.00,NA,0.00,12.60,978.50,0.00
2023-02-11 08:00:00,192.00,257.00,100.90,40.80,104.00,58.60,10.50,0.40,23.30,6.60,12.60,1.80,NA,NA,NA,17.90,95.20,0.40,221.80,NA,0.00,17.70,978.50,0.00
2023-02-11 08:15:00,192.00,257.00,101.20,50.20,109.20,61.30,10.20,0.90,25.50,6.40,11.80,2.20,NA,NA,NA,19.30,94.80,0.50,184.50,NA,0.00,24.40,978.50,0.00
2023-02-11 08:30:00,192.00,257.00,100.60,59.80,113.80,65.90,11.00,1.00,21.60,6.30,12.00,3.60,NA,NA,NA,20.80,93.50,0.90,206.60,NA,0.00,28.20,978.50,0.00
2023-02-11 08:45:00,178.00,305.00,103.60,72.40,123.00,67.00,12.00,1.30,16.50,6.30,12.30,4.50,NA,NA,NA,21.70,91.30,1.20,180.20,NA,0.00,32.60,978.40,0.00
2023-02-11 09:00:00,178.00,305.00,106.20,88.20,133.50,68.60,13.10,1.30,14.10,6.40,12.20,2.30,NA,NA,NA,23.00,89.00,1.00,212.90,NA,0.00,35.50,978.30,0.00
2023-02-11 09:15:00,178.00,305.00,101.70,104.40,138.40,68.20,12.60,1.20,14.10,6.20,12.40,0.20,NA,NA,NA,24.10,86.40,1.30,206.90,NA,0.00,40.90,978.20,0.00
2023-02-11 09:30:00,178.00,305.00,87.20,126.90,138.60,68.30,12.60,1.30,13.30,6.00,12.60,2.50,NA,NA,NA,24.90,84.00,1.40,221.00,NA,0.00,44.50,978.10,0.00
2023-02-11 09:45:00,166.00,290.00,74.20,146.30,138.30,67.90,13.60,1.20,16.30,6.00,12.40,3.90,NA,NA,NA,25.80,81.50,1.30,231.50,NA,0.00,48.70,978.10,0.00
2023-02-11 10:00:00,166.00,290.00,60.50,135.60,121.30,69.50,12.80,1.20,22.40,6.10,12.40,4.00,NA,NA,NA,26.40,78.70,1.30,236.70,NA,0.00,53.10,978.00,0.00
2023-02-11 10:15:00,166.00,290.00,57.90,110.80,106.10,70.70,12.30,0.90,33.20,6.10,13.10,3.50,NA,NA,NA,27.30,74.90,1.30,207.40,NA,0.00,59.80,977.90,0.00
2023-02-11 10:30:00,166.00,290.00,51.80,103.20,97.00,69.90,11.30,0.90,43.40,6.10,13.40,2.30,NA,NA,NA,27.90,71.10,1.70,230.20,NA,0.00,64.10,977.70,0.00
2023-02-11 10:45:00,159.00,301.00,44.80,104.70,92.30,68.50,11.50,0.90,58.70,6.00,13.20,1.30,NA,NA,NA,27.70,69.20,2.40,223.80,NA,0.00,77.80,977.70,0.00
2023-02-11 11:00:00,159.00,301.00,40.40,104.00,88.20,66.50,12.60,0.80,78.90,5.50,13.00,1.40,NA,NA,NA,28.10,67.60,2.20,235.50,NA,0.00,185.40,977.60,0.00
2023-02-11 11:15:00,159.00,301.00,34.70,99.30,81.10,67.90,12.60,0.80,104.60,5.20,14.60,2.30,NA,NA,NA,28.50,66.10,2.30,222.30,NA,0.00,219.90,977.60,0.00
2023-02-11 11:30:00,159.00,301.00,29.30,96.10,74.90,65.00,13.10,0.80,122.40,5.30,14.80,3.60,NA,NA,NA,29.30,64.00,2.10,245.40,NA,0.00,224.40,977.50,0.00
2023-02-11 11:45:00,147.00,294.00,24.50,89.90,67.80,64.90,NA,NA,135.20,5.40,13.60,2.20,NA,NA,NA,30.50,61.50,2.10,235.10,NA,0.00,228.00,977.40,0.00
2023-02-11 12:00:00,147.00,294.00,24.00,85.80,65.20,64.10,10.20,0.70,153.20,5.50,13.70,0.90,NA,NA,NA,31.00,59.80,2.10,226.60,NA,0.00,254.50,977.30,0.00
2023-02-11 12:15:00,147.00,294.00,19.60,89.70,63.70,66.50,8.40,0.60,165.40,5.20,13.20,2.60,NA,NA,NA,31.60,57.70,2.30,221.40,NA,0.00,257.80,977.30,0.00
2023-02-11 12:30:00,147.00,294.00,17.00,89.30,61.40,68.20,7.60,0.60,175.60,4.90,12.80,1.70,NA,NA,NA,31.70,56.70,2.30,226.90,NA,0.00,244.70,977.20,0.00
2023-02-11 12:45:00,135.00,262.00,16.40,85.60,58.90,69.50,8.40,0.50,179.90,4.80,12.70,1.90,NA,NA,NA,32.10,55.30,2.30,237.00,NA,0.00,256.60,977.20,0.00
2023-02-11 13:00:00,135.00,262.00,13.70,88.00,58.00,70.00,8.60,0.50,185.40,4.50,12.20,2.20,NA,NA,NA,32.50,54.00,2.50,222.60,NA,0.00,249.80,977.10,0.00
2023-02-11 13:15:00,135.00,262.00,10.10,87.30,54.70,71.70,8.40,0.40,192.30,4.30,11.60,1.00,NA,NA,NA,32.70,53.70,2.40,232.90,NA,0.00,238.00,977.10,0.00
2023-02-11 13:30:00,135.00,262.00,12.00,81.00,52.90,71.80,8.10,0.40,195.00,4.30,11.30,2.10,NA,NA,NA,32.60,53.80,2.30,229.10,NA,0.00,228.60,977.10,0.00
2023-02-11 13:45:00,122.00,251.00,10.40,79.50,50.80,71.50,7.90,0.20,182.10,4.20,11.50,2.60,NA,NA,NA,32.60,50.90,3.10,259.30,NA,0.00,224.80,977.10,0.00
2023-02-11 14:00:00,122.00,251.00,11.20,74.70,48.70,70.60,8.40,0.10,172.50,4.00,13.00,1.90,NA,NA,NA,33.10,47.50,2.80,238.20,NA,0.00,223.10,976.90,0.00
2023-02-11 14:15:00,122.00,251.00,7.70,75.20,46.30,69.70,8.10,0.40,168.30,3.90,11.80,0.90,NA,NA,NA,33.60,45.50,2.50,236.80,NA,0.00,169.50,976.90,0.00
2023-02-11 14:30:00,122.00,251.00,11.20,67.30,44.90,69.40,8.40,0.40,163.40,3.70,9.80,0.20,NA,NA,NA,33.70,43.20,2.20,228.10,NA,0.00,197.60,976.80,0.00
2023-02-11 14:45:00,92.00,221.00,11.30,68.10,45.40,69.10,8.90,0.40,156.20,3.70,10.00,0.10,NA,NA,NA,33.80,42.90,2.70,232.70,NA,0.00,195.70,976.80,0.00
2023-02-11 15:00:00,92.00,221.00,9.10,69.00,44.20,69.20,8.90,0.40,153.00,3.60,9.50,1.20,NA,NA,NA,33.30,41.40,2.50,251.90,NA,0.00,166.10,976.70,0.00
2023-02-11 15:15:00,92.00,221.00,10.40,65.60,43.40,69.60,7.60,0.40,154.40,3.40,8.30,1.00,NA,NA,NA,32.80,40.40,2.40,221.70,NA,0.00,138.80,976.70,0.00
2023-02-11 15:30:00,92.00,221.00,10.20,63.00,41.80,68.40,7.10,0.30,145.40,3.10,7.80,0.10,NA,NA,NA,32.80,39.30,2.20,241.30,NA,0.00,114.50,976.70,0.00
2023-02-11 15:45:00,97.00,228.00,8.80,58.30,38.30,63.10,NA,0.30,146.60,2.90,7.30,0.10,NA,NA,NA,32.00,41.40,2.70,244.00,NA,0.00,69.90,976.70,0.00
2023-02-11 16:00:00,97.00,228.00,8.00,53.60,35.00,58.70,7.60,0.20,159.30,2.90,6.40,0.20,NA,NA,NA,31.50,43.30,2.50,252.50,NA,0.00,57.70,976.80,0.00
2023-02-11 16:15:00,97.00,228.00,9.30,54.50,36.70,65.20,9.20,NA,169.50,2.70,5.70,0.10,NA,NA,NA,30.90,46.60,2.40,232.50,NA,0.00,38.10,976.90,0.00
2023-02-11 16:30:00,97.00,228.00,9.40,56.40,37.70,65.60,10.50,0.70,168.30,2.50,6.30,0.10,NA,NA,NA,30.40,49.50,2.30,241.40,NA,0.00,32.30,977.00,0.00
2023-02-11 16:45:00,92.00,232.00,9.70,58.30,38.90,66.20,11.30,0.70,162.10,2.60,5.90,0.10,NA,NA,NA,29.90,51.80,2.10,241.60,NA,0.00,26.10,977.10,0.00
2023-02-11 17:00:00,92.00,232.00,9.60,60.20,39.80,65.80,12.00,0.80,152.20,2.50,6.30,0.50,NA,NA,NA,29.10,52.30,2.10,247.50,NA,0.00,20.10,977.10,0.10
2023-02-11 17:15:00,92.00,232.00,7.80,63.60,40.30,65.60,12.00,0.80,143.40,2.40,6.60,0.70,NA,NA,NA,28.40,56.00,1.90,238.80,NA,0.00,15.20,977.20,0.00
2023-02-11 17:30:00,92.00,232.00,9.90,62.80,41.50,65.20,12.00,0.80,135.00,2.50,6.10,0.30,NA,NA,NA,27.40,58.70,2.20,230.70,NA,0.00,8.70,977.30,0.00
2023-02-11 17:45:00,99.00,224.00,7.80,63.70,40.30,65.20,11.80,0.80,140.50,2.70,6.20,0.90,NA,NA,NA,26.70,61.70,2.00,241.80,NA,0.00,6.50,977.40,0.00
2023-02-11 18:00:00,99.00,224.00,8.70,65.60,42.10,64.10,11.30,0.90,126.90,2.80,5.90,0.80,NA,NA,NA,26.10,64.60,2.00,232.20,NA,0.00,6.00,977.50,0.00
2023-02-11 18:15:00,99.00,224.00,10.90,65.60,43.90,65.10,10.70,1.00,107.50,2.90,6.30,0.10,NA,NA,NA,25.50,67.70,2.10,255.70,NA,0.00,6.00,977.60,0.00
2023-02-11 18:30:00,99.00,224.00,10.90,66.00,44.00,65.90,10.70,1.00,98.70,3.10,6.80,1.10,NA,NA,NA,25.00,69.30,1.50,261.50,NA,0.00,6.00,977.70,0.00
2023-02-11 18:45:00,103.00,217.00,9.80,68.60,44.60,63.80,10.00,1.00,96.90,3.40,6.50,1.00,NA,NA,NA,24.50,70.70,1.60,259.00,NA,0.00,6.00,977.70,0.00
2023-02-11 19:00:00,103.00,217.00,10.80,69.40,45.70,63.60,10.00,1.10,91.20,3.50,6.50,0.80,NA,NA,NA,24.10,72.40,1.70,271.90,NA,0.00,6.00,977.80,0.00
2023-02-11 19:15:00,103.00,217.00,13.70,68.80,47.90,64.30,10.50,1.10,85.00,3.50,6.20,0.70,NA,NA,NA,23.90,73.80,1.90,280.50,NA,0.00,6.00,977.80,0.00
2023-02-11 19:30:00,103.00,217.00,10.20,69.80,45.40,64.80,10.70,1.20,86.10,3.50,6.20,0.90,NA,NA,NA,23.80,73.70,1.90,262.20,NA,0.00,6.00,977.80,0.00
2023-02-11 19:45:00,104.00,223.00,13.00,63.40,44.20,62.20,NA,NA,80.80,4.10,7.30,0.80,NA,NA,NA,23.60,74.50,1.70,278.50,NA,0.00,5.90,977.80,0.00
2023-02-11 20:00:00,104.00,223.00,14.00,67.50,47.30,60.90,8.60,1.00,69.80,4.60,7.70,1.50,NA,NA,NA,23.40,76.00,2.00,261.50,NA,0.00,5.90,977.90,0.00
2023-02-11 20:15:00,104.00,223.00,14.60,72.00,50.20,62.20,6.30,1.00,67.50,4.60,7.20,1.40,NA,NA,NA,23.30,76.40,2.10,281.50,NA,0.00,5.90,977.90,0.00
2023-02-11 20:30:00,104.00,223.00,15.00,75.00,52.10,64.50,6.80,1.00,61.60,5.00,7.50,2.00,NA,NA,NA,23.20,77.10,2.00,273.70,NA,0.00,5.90,977.90,0.00
2023-02-11 20:45:00,115.00,201.00,14.60,76.50,52.60,65.50,7.60,1.10,54.70,5.70,8.70,2.40,NA,NA,NA,23.00,78.50,1.70,269.70,NA,0.00,5.90,978.00,0.00
2023-02-11 21:00:00,115.00,201.00,20.20,70.00,53.70,65.90,7.90,1.10,50.40,6.20,10.10,2.60,NA,NA,NA,22.70,79.60,1.90,258.50,NA,0.00,5.90,978.00,0.00
2023-02-11 21:15:00,115.00,201.00,18.80,75.00,55.20,66.10,7.10,1.10,50.00,6.70,11.00,4.10,NA,NA,NA,22.40,79.50,1.30,247.00,NA,0.00,5.90,978.00,0.00
2023-02-11 21:30:00,115.00,201.00,18.80,77.30,56.40,66.50,8.10,1.10,46.70,7.30,11.00,4.70,NA,NA,NA,22.20,79.50,2.20,272.30,NA,0.00,5.90,978.00,0.00
2023-02-11 21:45:00,136.00,254.00,17.00,75.40,54.00,66.90,7.90,1.00,68.10,8.00,11.90,5.50,NA,NA,NA,22.10,79.20,2.40,259.20,NA,0.00,5.90,978.00,0.00
2023-02-11 22:00:00,136.00,254.00,17.00,71.10,51.70,67.20,7.60,0.80,81.20,8.10,11.60,5.20,NA,NA,NA,21.90,79.10,2.20,269.10,NA,0.00,5.80,978.00,0.00
2023-02-11 22:15:00,136.00,254.00,15.70,71.30,50.70,66.80,7.30,0.80,72.60,8.00,10.30,2.20,NA,NA,NA,21.50,78.30,2.90,277.50,NA,0.00,5.90,978.00,0.00
2023-02-11 22:30:00,136.00,254.00,16.90,69.80,50.90,66.30,7.90,0.80,76.50,7.80,10.20,2.00,NA,NA,NA,21.30,75.60,3.00,269.70,NA,0.00,5.90,977.90,NA
2023-02-11 22:45:00,103.00,207.00,15.20,70.70,50.00,65.20,7.60,0.60,72.20,7.40,9.80,4.50,NA,NA,NA,20.90,71.60,2.90,281.90,NA,0.00,5.90,977.70,0.00
2023-02-11 23:00:00,103.00,207.00,12.60,72.00,48.60,64.90,6.80,0.60,69.50,6.60,9.30,3.10,NA,NA,NA,20.60,69.80,1.70,277.60,NA,0.00,5.90,977.70,0.00
2023-02-11 23:15:00,103.00,207.00,13.90,71.50,49.30,65.00,6.80,0.60,64.40,5.70,8.60,2.60,NA,NA,NA,20.10,70.10,2.40,256.50,NA,0.00,5.90,977.70,0.00
2023-02-11 23:30:00,103.00,207.00,15.10,66.40,47.60,65.70,6.30,0.50,66.70,5.20,7.40,3.50,NA,NA,NA,20.00,69.60,2.60,270.40,NA,0.00,5.90,977.70,NA
2023-02-11 23:45:00,70.00,155.00,14.70,60.00,43.90,61.70,NA,0.40,70.40,4.80,6.70,3.00,NA,NA,NA,19.80,69.40,2.60,259.70,NA,0.00,5.80,977.70,0.00
2023-02-12 00:00:00,70.00,155.00,14.00,59.40,43.00,58.70,7.10,0.40,71.80,4.30,6.20,2.00,NA,NA,NA,19.50,69.70,2.50,279.00,NA,0.00,6.00,977.70,0.00
2023-02-12 00:15:00,70.00,155.00,14.70,60.00,43.90,59.90,7.30,NA,76.30,3.80,5.60,1.50,NA,NA,NA,19.20,69.70,2.90,264.00,NA,0.00,6.10,977.70,0.00
2023-02-12 00:30:00,70.00,155.00,18.20,55.10,44.10,63.10,7.90,0.50,73.60,3.40,5.80,1.30,NA,NA,NA,19.00,70.40,2.70,272.20,NA,0.00,6.10,977.70,0.00
2023-02-12 00:45:00,116.00,184.00,16.20,57.70,43.90,64.20,9.70,0.50,67.10,3.20,5.50,1.10,NA,NA,NA,18.60,70.80,2.10,273.10,NA,0.00,6.10,977.70,0.00
2023-02-12 01:00:00,116.00,184.00,15.70,60.40,44.90,65.30,10.00,0.50,NA,2.90,4.90,1.30,NA,NA,NA,18.50,70.10,2.20,280.40,NA,0.00,6.10,977.70,0.00
2023-02-12 01:15:00,116.00,184.00,14.40,60.60,43.90,67.20,9.40,0.50,NA,2.60,4.70,0.70,NA,NA,NA,18.10,71.00,1.80,293.30,NA,0.00,6.00,977.70,0.00
2023-02-12 01:30:00,116.00,184.00,15.60,57.70,43.40,66.80,8.90,0.40,NA,2.40,4.40,0.90,NA,NA,NA,17.80,71.80,1.60,281.30,NA,0.00,6.10,977.70,0.00
2023-02-12 01:45:00,70.00,130.00,18.90,55.50,44.90,64.30,9.20,0.40,41.80,2.30,4.40,0.70,NA,NA,NA,17.50,71.90,1.80,268.50,NA,0.00,6.00,977.70,0.00
2023-02-12 02:00:00,70.00,130.00,NA,NA,NA,NA,NA,NA,41.40,2.30,4.40,0.10,NA,NA,NA,17.20,71.50,1.70,277.40,NA,0.00,6.10,977.70,0.00
2023-02-12 02:15:00,70.00,130.00,NA,NA,NA,NA,NA,NA,40.40,2.20,4.90,0.30,NA,NA,NA,16.90,70.80,1.80,285.30,NA,0.00,6.00,977.70,0.00
2023-02-12 02:30:00,70.00,130.00,14.60,57.50,42.50,59.50,NA,NA,42.60,2.30,5.30,0.30,NA,NA,NA,17.00,69.30,2.20,284.90,NA,0.00,6.00,977.70,0.00
2023-02-12 02:45:00,56.00,124.00,18.60,54.30,44.10,60.10,11.50,0.40,45.30,2.30,5.60,0.10,NA,NA,NA,16.90,68.50,2.10,283.10,NA,0.00,6.10,977.60,0.00
2023-02-12 03:00:00,56.00,124.00,18.80,55.30,44.60,60.10,11.50,0.30,44.30,2.20,5.80,0.10,NA,NA,NA,16.70,67.80,1.70,277.60,NA,0.00,6.10,977.60,0.00
2023-02-12 03:15:00,56.00,124.00,17.00,57.00,44.20,60.10,11.50,0.30,42.20,2.10,5.70,1.40,NA,NA,NA,16.50,67.30,1.40,292.90,NA,0.00,6.10,977.60,0.00
2023-02-12 03:30:00,56.00,124.00,17.00,60.00,45.80,59.40,11.50,0.30,36.90,2.00,5.80,1.40,NA,NA,NA,16.10,67.70,1.10,270.90,NA,0.00,6.00,977.60,0.00
2023-02-12 03:45:00,54.00,97.00,18.90,54.00,44.10,58.60,NA,NA,33.90,2.00,5.80,0.30,NA,NA,NA,15.80,67.70,0.90,280.70,NA,0.00,5.90,977.60,0.00
2023-02-12 04:00:00,54.00,97.00,16.90,50.40,40.60,57.20,9.70,0.60,36.70,2.20,6.00,0.70,NA,NA,NA,15.50,68.10,0.80,287.80,NA,0.00,5.90,977.60,0.00
2023-02-12 04:15:00,54.00,97.00,17.40,57.70,44.90,55.00,7.30,0.60,37.10,2.20,6.30,0.70,NA,NA,NA,15.40,68.00,0.90,242.30,NA,0.00,6.00,977.60,0.00
2023-02-12 04:30:00,54.00,97.00,17.50,59.20,45.80,56.00,7.60,0.50,31.80,2.10,6.40,0.20,NA,NA,NA,14.70,69.00,0.70,196.40,NA,0.00,6.00,977.70,0.00
2023-02-12 04:45:00,NA,35.00,16.80,59.60,45.50,57.20,7.90,0.60,25.10,2.30,6.90,0.10,NA,NA,NA,14.60,71.00,0.70,250.80,NA,0.00,6.00,977.70,0.00
2023-02-12 05:00:00,NA,35.00,19.40,63.60,49.60,55.80,7.30,0.60,15.70,2.20,6.90,0.10,NA,NA,NA,14.80,72.20,1.20,241.30,NA,0.00,6.00,977.80,0.00
2023-02-12 05:15:00,NA,35.00,18.80,64.90,49.90,56.70,7.10,0.60,22.40,2.10,6.60,0.10,NA,NA,NA,14.80,71.90,0.70,249.80,NA,0.00,6.00,977.70,0.00
