Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-11 14:00:00,156.00,268.00,1.10,25.60,14.50,32.20,16.30,0.90,106.40,NA,NA,NA,NA,NA,NA,21.40,33.20,1.10,95.60,0.00,0.00,376.80,993.50,NA
2019-01-11 14:15:00,156.00,268.00,0.80,24.50,13.70,32.50,16.70,0.90,110.70,NA,NA,NA,NA,NA,NA,21.40,34.50,0.90,84.10,0.00,0.00,182.50,993.30,NA
2019-01-11 14:30:00,156.00,268.00,NA,NA,NA,NA,NA,NA,99.00,NA,NA,NA,NA,NA,NA,21.60,29.50,0.70,200.30,0.00,0.00,282.90,992.90,NA
2019-01-11 14:45:00,97.00,199.00,NA,NA,NA,NA,NA,NA,91.30,NA,NA,NA,NA,NA,NA,21.60,26.40,0.80,151.30,0.00,0.00,341.00,993.00,NA
2019-01-11 15:00:00,97.00,199.00,NA,NA,NA,NA,NA,NA,108.00,NA,NA,NA,NA,NA,NA,22.10,27.90,1.00,179.00,0.00,0.00,306.00,992.90,NA
2019-01-11 15:15:00,97.00,199.00,0.20,31.30,16.90,32.00,21.70,0.70,NA,NA,NA,NA,NA,NA,NA,21.70,29.40,1.20,176.90,0.00,0.00,234.60,992.80,NA
2019-01-11 15:30:00,97.00,199.00,0.80,36.80,20.20,37.40,32.10,0.90,NA,NA,NA,NA,NA,NA,NA,21.40,30.90,1.10,152.00,0.00,0.00,204.20,992.80,NA
2019-01-11 15:45:00,130.00,266.00,1.10,38.50,21.40,39.20,30.60,0.90,NA,NA,NA,NA,NA,NA,NA,21.00,34.30,1.20,183.20,0.00,0.00,162.80,992.80,NA
2019-01-11 16:00:00,130.00,266.00,0.80,38.70,21.30,39.70,27.20,1.00,NA,NA,NA,NA,NA,NA,NA,20.80,34.10,0.80,180.10,0.00,0.00,133.90,992.80,NA
2019-01-11 16:15:00,130.00,266.00,0.60,38.70,21.10,39.40,25.40,1.00,138.70,NA,NA,NA,NA,NA,NA,20.40,34.20,0.70,179.10,0.00,0.00,95.00,992.80,NA
2019-01-11 16:30:00,130.00,266.00,0.60,38.80,21.10,39.30,25.70,1.00,134.30,NA,NA,NA,NA,NA,NA,20.00,36.40,0.70,180.00,0.00,0.00,72.20,992.70,NA
2019-01-11 16:45:00,155.00,406.00,0.60,42.00,22.80,39.00,24.40,1.10,113.70,NA,NA,NA,NA,NA,NA,18.80,42.60,0.60,196.10,0.00,0.00,48.10,992.80,NA
2019-01-11 17:00:00,155.00,406.00,0.60,43.70,23.70,38.30,20.90,1.10,102.50,NA,NA,NA,NA,NA,NA,17.10,49.40,0.50,247.90,0.00,0.00,30.30,992.80,NA
2019-01-11 17:15:00,155.00,406.00,0.70,47.00,25.50,39.00,17.90,1.30,89.60,NA,NA,NA,NA,NA,NA,15.80,54.60,0.50,262.10,0.00,0.00,17.10,992.80,NA
2019-01-11 17:30:00,155.00,406.00,0.60,49.90,27.00,41.20,19.30,1.20,86.20,NA,NA,NA,NA,NA,NA,14.70,58.30,0.20,344.20,0.00,0.00,7.50,992.90,NA
2019-01-11 17:45:00,196.00,483.00,0.60,70.80,38.20,43.10,19.10,1.50,67.90,NA,NA,NA,NA,NA,NA,14.10,61.30,0.30,48.10,0.00,0.00,4.30,993.10,NA
2019-01-11 18:00:00,196.00,483.00,18.80,140.30,90.00,46.90,20.20,2.10,18.00,NA,NA,NA,NA,NA,NA,13.60,64.30,0.20,64.00,0.00,0.00,3.50,993.10,NA
2019-01-11 18:15:00,196.00,483.00,96.20,161.70,166.20,66.90,21.10,3.80,4.90,NA,NA,NA,NA,NA,NA,13.10,70.70,0.50,33.80,0.00,0.00,3.30,993.20,NA
2019-01-11 18:30:00,196.00,483.00,165.50,156.10,219.70,66.80,20.90,4.00,4.30,NA,113.90,NA,NA,NA,NA,12.80,72.80,0.60,29.00,0.00,0.00,3.10,993.30,NA
2019-01-11 18:45:00,561.00,914.00,71.60,149.80,138.20,56.10,21.40,3.00,4.10,NA,204.40,NA,NA,NA,NA,12.70,71.90,0.60,28.20,0.00,0.00,2.90,993.40,NA
2019-01-11 19:00:00,561.00,914.00,74.40,145.50,137.70,53.10,22.00,3.40,4.10,NA,297.50,NA,NA,NA,NA,12.80,72.00,0.60,30.00,0.00,0.00,3.30,993.60,NA
2019-01-11 19:15:00,561.00,914.00,26.20,132.90,92.20,57.00,20.20,2.40,3.90,NA,200.20,NA,NA,NA,NA,12.10,76.60,0.30,39.20,0.00,0.00,3.40,993.70,NA
2019-01-11 19:30:00,561.00,914.00,40.60,134.00,104.50,57.30,20.30,2.90,3.60,NA,160.40,NA,NA,NA,NA,12.10,77.10,0.20,163.10,0.00,0.00,3.40,993.90,NA
2019-01-11 19:45:00,462.00,688.00,129.90,134.70,181.80,64.30,NA,5.30,3.90,NA,171.90,NA,NA,NA,NA,12.10,79.20,0.60,260.20,0.00,0.00,3.10,993.90,NA
2019-01-11 20:00:00,462.00,688.00,220.30,123.50,245.50,78.20,19.70,7.40,5.90,NA,306.50,NA,NA,NA,NA,12.40,80.50,0.70,271.90,0.00,0.00,3.10,994.20,NA
2019-01-11 20:15:00,462.00,688.00,253.90,130.00,276.10,100.40,19.90,8.20,6.70,NA,428.80,NA,NA,NA,NA,12.60,80.10,0.70,77.80,0.00,0.00,3.60,994.40,NA
2019-01-11 20:30:00,462.00,688.00,260.20,135.50,284.70,93.90,19.70,7.10,6.80,NA,381.80,NA,NA,NA,NA,11.70,83.20,0.10,227.50,0.00,0.00,3.20,994.40,NA
2019-01-11 20:45:00,880.00,NA,212.70,145.90,251.10,86.10,21.50,NA,5.90,NA,399.30,NA,NA,NA,NA,11.50,83.60,0.50,234.20,0.00,0.00,3.10,994.40,NA
2019-01-11 21:00:00,880.00,NA,259.60,128.80,280.20,91.10,20.70,8.50,6.00,NA,453.60,NA,NA,NA,NA,11.30,84.90,0.40,207.90,0.00,0.00,3.20,994.50,NA
2019-01-11 21:15:00,880.00,NA,247.20,119.20,265.20,96.00,21.30,8.50,7.40,NA,NA,NA,NA,NA,NA,11.00,87.70,0.40,213.80,0.00,0.00,3.10,994.50,NA
2019-01-11 21:30:00,880.00,NA,222.70,110.90,240.70,94.80,21.70,7.90,6.70,NA,NA,NA,NA,NA,NA,10.70,88.60,0.40,175.00,0.00,0.00,3.30,994.50,NA
2019-01-11 21:45:00,871.00,NA,191.60,114.70,217.30,83.90,22.30,7.20,6.50,NA,NA,NA,NA,NA,NA,10.40,89.60,0.50,183.90,0.00,0.00,3.20,994.30,NA
2019-01-11 22:00:00,871.00,NA,192.80,110.90,216.20,84.70,23.80,7.20,6.20,NA,494.00,NA,NA,NA,NA,10.70,88.00,0.40,250.80,0.00,0.00,3.10,994.20,NA
2019-01-11 22:15:00,871.00,NA,176.80,110.20,202.10,87.50,23.90,6.30,7.30,NA,432.00,NA,NA,NA,NA,10.40,88.60,0.20,309.70,0.00,0.00,3.20,994.10,NA
2019-01-11 22:30:00,871.00,NA,317.00,102.10,311.40,93.00,23.10,7.50,7.40,NA,413.30,NA,NA,NA,NA,10.50,90.20,0.50,39.10,0.00,0.00,3.60,994.20,NA
2019-01-11 22:45:00,765.00,NA,304.20,102.10,302.00,85.70,27.50,6.20,7.90,NA,393.40,NA,NA,NA,NA,10.10,91.90,0.20,90.60,0.00,0.00,3.40,994.10,NA
2019-01-11 23:00:00,765.00,NA,185.90,104.70,206.20,89.60,25.80,5.00,7.80,NA,461.80,NA,NA,NA,NA,10.30,92.10,0.30,122.60,0.00,0.00,3.40,994.10,NA
2019-01-11 23:15:00,765.00,NA,163.70,109.60,191.70,NA,25.60,4.80,7.60,NA,NA,NA,NA,NA,NA,10.40,90.80,0.30,211.40,0.00,0.00,3.20,994.00,NA
2019-01-11 23:30:00,765.00,NA,187.50,99.80,205.40,92.50,26.20,6.90,7.70,NA,NA,NA,NA,NA,NA,10.30,90.60,0.30,254.00,0.00,0.00,3.00,993.80,NA
2019-01-11 23:45:00,679.00,NA,173.20,91.40,189.40,85.80,27.10,6.00,7.70,NA,NA,NA,NA,NA,NA,10.20,92.10,0.40,214.00,0.00,0.00,3.10,993.70,NA
2019-01-12 00:00:00,679.00,NA,190.20,82.20,198.50,85.30,25.30,6.20,7.70,NA,NA,NA,NA,NA,NA,10.40,92.90,0.20,338.40,0.00,0.00,2.90,993.70,NA
2019-01-12 00:15:00,679.00,NA,140.90,75.40,155.20,85.80,24.60,5.00,8.20,NA,NA,NA,NA,NA,NA,10.40,93.40,0.20,314.00,0.00,0.00,3.00,993.70,NA
2019-01-12 00:30:00,679.00,NA,171.60,87.10,186.40,79.00,25.70,4.30,7.10,NA,NA,NA,NA,NA,NA,10.40,93.30,0.30,273.60,0.00,0.00,3.00,993.70,NA
2019-01-12 00:45:00,606.00,886.00,169.00,75.60,178.10,82.70,25.40,4.20,7.00,NA,NA,NA,NA,NA,NA,10.60,92.30,0.40,233.70,0.00,0.00,3.10,993.60,NA
2019-01-12 01:00:00,606.00,886.00,NA,73.70,180.10,84.30,25.80,4.50,NA,NA,NA,NA,NA,NA,NA,10.60,91.70,0.40,185.50,0.00,0.00,3.20,993.60,NA
2019-01-12 01:15:00,606.00,886.00,175.40,68.80,179.20,85.50,25.10,4.80,NA,NA,NA,NA,NA,NA,NA,10.50,92.20,0.50,258.60,0.00,0.00,3.00,993.50,NA
2019-01-12 01:30:00,606.00,886.00,NA,64.00,175.80,89.00,22.00,4.70,10.30,NA,496.80,NA,NA,NA,NA,10.40,92.30,0.50,230.30,0.00,0.00,3.00,993.50,NA
2019-01-12 01:45:00,539.00,831.00,169.80,61.60,171.30,90.80,NA,4.30,6.60,NA,467.90,NA,NA,NA,NA,10.20,92.10,0.30,247.40,0.00,0.00,3.00,993.60,NA
2019-01-12 02:00:00,539.00,831.00,NA,NA,NA,NA,NA,NA,6.00,NA,456.20,NA,NA,NA,NA,10.10,93.00,0.20,300.80,0.00,0.00,3.20,993.60,NA
2019-01-12 02:15:00,539.00,831.00,NA,NA,NA,NA,NA,NA,5.80,NA,466.90,NA,NA,NA,NA,10.30,93.30,0.40,263.90,0.00,0.00,3.00,993.40,NA
2019-01-12 02:30:00,539.00,831.00,NA,NA,NA,NA,NA,NA,6.00,NA,462.40,NA,NA,NA,NA,10.30,92.70,0.30,265.30,0.00,0.00,3.00,993.20,NA
2019-01-12 02:45:00,475.00,672.00,110.60,72.80,128.90,88.00,13.70,NA,5.30,NA,440.90,NA,NA,NA,NA,10.10,93.40,0.40,217.80,0.00,0.00,3.10,993.00,NA
2019-01-12 03:00:00,475.00,672.00,112.90,71.50,130.10,91.50,15.00,3.70,5.40,NA,431.00,NA,NA,NA,NA,9.70,94.50,0.20,247.80,0.00,0.00,3.10,992.80,NA
2019-01-12 03:15:00,475.00,672.00,107.90,73.20,126.70,95.30,14.70,3.50,5.70,NA,422.50,NA,NA,NA,NA,9.60,95.40,0.20,181.30,0.00,0.00,3.20,992.70,NA
2019-01-12 03:30:00,475.00,672.00,87.40,83.00,115.20,95.80,13.00,3.20,5.60,NA,424.40,NA,NA,NA,NA,9.40,95.90,0.60,97.50,0.00,0.00,3.40,992.50,NA
2019-01-12 03:45:00,438.00,615.00,53.70,77.90,84.90,91.40,11.90,2.50,5.50,NA,409.50,NA,NA,NA,NA,9.40,96.30,0.50,99.00,0.00,0.00,3.40,992.40,NA
2019-01-12 04:00:00,438.00,615.00,48.20,72.20,77.30,90.40,12.90,2.40,5.20,NA,382.60,NA,NA,NA,NA,9.60,96.30,0.50,210.80,0.00,0.00,3.20,992.20,NA
2019-01-12 04:15:00,438.00,615.00,75.10,67.50,97.10,91.60,13.40,2.90,5.60,NA,345.40,NA,NA,NA,NA,9.60,95.70,0.60,227.50,0.00,0.00,3.10,992.00,NA
2019-01-12 04:30:00,438.00,615.00,69.50,72.60,95.20,91.60,11.90,2.70,5.50,NA,316.20,NA,NA,NA,NA,9.40,95.30,0.70,273.10,0.00,0.00,3.00,992.00,NA
2019-01-12 04:45:00,388.00,569.00,53.50,79.10,85.60,91.00,11.90,2.40,4.70,NA,347.90,NA,NA,NA,NA,9.30,95.80,0.40,297.60,0.00,0.00,2.90,992.00,NA
2019-01-12 05:00:00,388.00,569.00,69.40,60.80,89.00,90.00,12.50,2.30,4.90,NA,326.50,NA,NA,NA,NA,9.10,96.40,0.50,28.90,0.00,0.00,3.20,992.10,NA
2019-01-12 05:15:00,388.00,569.00,95.50,52.30,105.60,86.80,12.70,2.30,4.90,NA,291.00,NA,NA,NA,NA,8.90,96.20,0.60,23.70,0.00,0.00,3.20,992.10,NA
2019-01-12 05:30:00,388.00,569.00,90.40,52.80,101.80,88.00,11.90,2.40,4.90,NA,272.30,NA,NA,NA,NA,8.90,96.60,0.30,339.50,0.00,0.00,3.00,992.10,NA
2019-01-12 05:45:00,349.00,499.00,99.40,53.30,109.80,83.40,13.80,2.40,4.70,NA,279.70,NA,NA,NA,NA,8.90,97.20,0.50,308.60,0.00,0.00,2.80,992.30,NA
2019-01-12 06:00:00,349.00,499.00,82.40,59.30,98.90,77.60,15.30,2.20,4.90,NA,285.00,NA,NA,NA,NA,9.00,97.30,0.20,27.20,0.00,0.00,2.90,992.40,NA
2019-01-12 06:15:00,349.00,499.00,78.90,55.00,93.60,75.10,16.70,2.30,4.40,NA,254.90,NA,NA,NA,NA,8.80,97.60,0.30,222.80,0.00,0.00,3.20,992.60,NA
2019-01-12 06:30:00,349.00,499.00,81.90,54.20,95.60,74.40,15.40,2.60,4.00,NA,200.50,NA,NA,NA,NA,8.60,98.00,0.30,42.60,0.00,0.00,3.30,992.90,NA
2019-01-12 06:45:00,351.00,490.00,85.40,51.40,96.90,73.30,14.70,2.70,4.70,NA,202.10,NA,NA,NA,NA,8.40,98.50,0.20,203.80,0.00,0.00,3.10,992.90,NA
2019-01-12 07:00:00,351.00,490.00,93.00,55.90,105.80,72.80,17.60,2.90,4.80,NA,214.90,NA,NA,NA,NA,8.40,98.80,0.10,235.60,0.00,0.00,4.10,993.20,NA
2019-01-12 07:15:00,351.00,490.00,113.10,49.50,118.50,74.60,17.00,3.10,5.10,NA,201.20,NA,NA,NA,NA,8.20,99.10,0.40,215.40,0.00,0.00,8.50,993.30,NA
2019-01-12 07:30:00,351.00,490.00,125.20,45.40,126.00,76.10,12.00,4.00,5.60,NA,201.10,NA,NA,NA,NA,8.30,99.20,0.30,89.50,0.00,0.00,20.20,993.50,NA
2019-01-12 07:45:00,480.00,674.00,171.80,52.20,168.00,80.60,NA,4.10,6.30,NA,212.30,NA,NA,NA,NA,8.60,99.20,0.40,128.90,0.00,0.00,39.10,993.70,NA
2019-01-12 08:00:00,480.00,674.00,163.30,65.30,167.70,89.90,19.70,4.30,6.60,NA,260.30,NA,NA,NA,NA,9.10,99.20,0.40,259.80,0.00,0.00,56.70,993.80,NA
2019-01-12 08:15:00,480.00,674.00,136.70,86.20,157.50,94.20,22.20,4.40,6.70,NA,239.90,NA,NA,NA,NA,9.70,99.20,0.60,275.60,0.00,0.00,67.30,994.00,NA
2019-01-12 08:30:00,480.00,674.00,103.80,110.20,143.20,95.10,18.50,4.30,6.40,NA,250.60,NA,NA,NA,NA,10.60,99.10,0.40,231.90,0.00,0.00,102.70,994.40,NA
2019-01-12 08:45:00,731.00,948.00,60.90,112.00,109.30,88.30,20.00,NA,6.40,NA,264.10,NA,NA,NA,NA,11.60,95.00,0.50,264.40,0.00,0.00,130.00,994.60,NA
2019-01-12 09:00:00,731.00,948.00,41.10,108.20,90.90,81.90,NA,2.80,5.80,NA,252.20,NA,NA,NA,NA,12.90,82.00,0.40,260.60,0.00,0.00,160.70,994.90,NA
2019-01-12 09:15:00,731.00,948.00,53.10,116.80,103.90,85.60,23.50,3.50,6.60,NA,214.30,NA,NA,NA,NA,13.90,76.40,0.10,325.60,0.00,0.00,184.90,995.00,NA
2019-01-12 09:30:00,731.00,948.00,67.40,151.80,134.90,100.30,22.60,3.80,7.50,NA,178.20,NA,NA,NA,NA,14.70,74.10,0.80,341.70,0.00,0.00,211.40,995.10,NA
2019-01-12 09:45:00,588.00,785.00,81.60,196.80,171.10,108.60,21.90,4.80,9.70,NA,170.10,NA,NA,NA,NA,14.70,72.80,1.00,310.50,0.00,0.00,226.70,995.30,NA
2019-01-12 10:00:00,588.00,785.00,77.10,206.60,172.70,109.30,23.00,4.50,10.40,NA,256.00,NA,NA,NA,NA,15.00,70.40,1.50,310.30,0.00,0.00,246.30,995.30,NA
2019-01-12 10:15:00,588.00,785.00,62.70,204.00,159.60,110.10,22.80,3.90,9.90,NA,237.30,NA,NA,NA,NA,16.00,67.10,0.80,310.20,0.00,0.00,273.30,995.20,NA
2019-01-12 10:30:00,588.00,785.00,48.00,198.50,144.70,110.70,22.60,3.40,10.80,NA,231.40,NA,NA,NA,NA,16.30,65.70,1.30,314.10,0.00,0.00,301.50,995.20,NA
2019-01-12 10:45:00,538.00,721.00,34.00,193.60,130.70,114.50,21.50,3.30,14.60,NA,214.20,NA,NA,NA,NA,17.80,61.30,0.50,304.70,0.00,0.00,320.80,994.90,NA
2019-01-12 11:00:00,538.00,721.00,29.90,195.20,128.20,110.40,21.80,3.30,20.10,NA,200.40,NA,NA,NA,NA,18.30,58.20,1.00,301.00,0.00,0.00,341.30,994.70,NA
2019-01-12 11:15:00,538.00,721.00,26.90,196.80,126.60,108.10,22.10,3.30,24.80,NA,194.40,NA,NA,NA,NA,18.70,56.40,0.80,288.40,0.00,0.00,334.30,994.60,NA
2019-01-12 11:30:00,538.00,721.00,24.30,204.10,128.40,106.00,20.90,3.40,29.50,NA,189.90,NA,NA,NA,NA,19.90,51.60,0.30,262.50,0.00,0.00,329.30,994.40,NA
2019-01-12 11:45:00,511.00,715.00,20.10,210.10,128.20,104.30,19.90,3.40,33.70,NA,181.50,NA,NA,NA,NA,20.10,50.90,0.60,324.10,0.00,0.00,255.60,994.10,NA
2019-01-12 12:00:00,511.00,715.00,13.40,209.90,122.60,100.50,20.60,3.20,34.00,NA,183.60,NA,NA,NA,NA,20.20,51.60,0.70,329.30,0.00,0.00,259.00,993.90,NA
2019-01-12 12:15:00,511.00,715.00,11.60,193.60,112.40,98.30,20.30,3.00,35.90,NA,171.60,NA,NA,NA,NA,20.50,50.10,0.70,103.40,0.00,0.00,264.20,993.80,NA
2019-01-12 12:30:00,511.00,715.00,10.10,155.30,91.00,92.70,19.10,2.50,48.20,NA,154.80,NA,NA,NA,NA,20.90,46.40,0.70,75.60,0.00,0.00,306.70,993.50,NA
2019-01-12 12:45:00,449.00,657.00,9.40,152.20,88.70,90.80,18.50,2.60,54.60,NA,147.90,NA,NA,NA,NA,21.10,50.40,0.60,41.30,0.00,0.00,300.10,993.00,NA
2019-01-12 13:00:00,449.00,657.00,9.00,133.30,78.60,88.40,18.90,2.10,70.50,NA,153.10,NA,NA,NA,NA,21.40,43.00,1.00,276.70,0.00,0.00,396.90,992.60,NA
2019-01-12 13:15:00,449.00,657.00,6.60,64.40,39.70,67.60,17.00,1.20,91.60,NA,127.60,NA,NA,NA,NA,22.00,32.40,1.60,224.80,0.00,0.00,424.90,992.30,NA
2019-01-12 13:30:00,449.00,657.00,5.30,73.00,42.90,66.20,16.10,1.30,98.40,NA,115.80,NA,NA,NA,NA,22.00,35.20,1.70,203.30,0.00,0.00,380.80,992.10,NA
2019-01-12 13:45:00,221.00,340.00,4.70,79.50,46.20,62.20,NA,1.40,105.10,NA,NA,NA,NA,NA,NA,21.90,34.30,2.00,210.90,0.00,0.00,355.20,991.90,NA
2019-01-12 14:00:00,221.00,340.00,3.60,62.00,36.00,53.50,18.60,1.30,127.90,NA,NA,NA,NA,NA,NA,22.30,31.40,1.60,217.70,0.00,0.00,352.60,991.80,NA
2019-01-12 14:15:00,221.00,340.00,2.90,60.60,34.50,51.90,19.50,1.20,142.90,NA,NA,NA,NA,NA,NA,22.50,29.10,1.70,226.30,0.00,0.00,207.30,991.70,NA
2019-01-12 14:30:00,221.00,340.00,2.20,58.00,32.60,50.10,21.00,1.20,150.80,NA,NA,NA,NA,NA,NA,22.30,29.80,1.50,227.50,0.00,0.00,250.00,991.60,NA
2019-01-12 14:45:00,178.00,324.00,1.90,60.80,33.80,49.80,21.90,NA,151.30,NA,NA,NA,NA,NA,NA,22.30,30.30,1.30,225.30,0.00,0.00,281.50,991.50,NA
2019-01-12 15:00:00,178.00,324.00,1.70,61.20,34.00,48.60,22.20,1.40,164.40,NA,NA,NA,NA,NA,NA,22.30,30.00,1.50,204.90,0.00,0.00,247.00,991.50,NA
2019-01-12 15:15:00,178.00,324.00,1.60,60.60,33.70,47.60,NA,1.40,166.70,NA,NA,NA,NA,NA,NA,22.10,29.40,1.70,204.20,0.00,0.00,211.60,991.30,NA
2019-01-12 15:30:00,178.00,324.00,1.30,55.10,30.30,45.90,22.90,1.20,160.40,NA,NA,NA,NA,NA,NA,21.90,27.40,1.80,202.60,0.00,0.00,200.40,991.20,NA
2019-01-12 15:45:00,189.00,322.00,1.00,50.40,27.70,41.60,21.60,1.10,152.10,NA,103.30,NA,NA,NA,NA,21.60,26.60,1.20,219.30,0.00,0.00,150.80,991.20,NA
2019-01-12 16:00:00,189.00,322.00,1.10,53.60,29.40,39.70,19.60,1.10,126.90,NA,349.10,NA,NA,NA,NA,21.10,28.70,1.00,221.60,0.00,0.00,96.30,991.30,NA
2019-01-12 16:15:00,189.00,322.00,1.10,54.90,30.10,37.40,17.70,1.00,106.80,NA,NA,NA,NA,NA,NA,20.60,27.50,0.80,223.20,0.00,0.00,78.80,991.30,NA
2019-01-12 16:30:00,189.00,322.00,1.20,57.20,31.40,36.90,19.10,1.10,111.30,NA,NA,NA,NA,NA,NA,20.40,30.10,0.80,224.50,0.00,0.00,64.00,991.40,NA
2019-01-12 16:45:00,157.00,364.00,1.20,61.60,33.70,41.60,20.80,1.40,127.60,NA,131.90,NA,NA,NA,NA,20.10,34.50,0.60,213.60,0.00,0.00,46.70,991.40,NA
2019-01-12 17:00:00,157.00,364.00,0.90,64.60,35.10,42.20,20.30,1.50,130.20,NA,103.30,NA,NA,NA,NA,19.00,40.30,0.40,12.20,0.00,0.00,30.10,991.40,NA
2019-01-12 17:15:00,157.00,364.00,0.90,69.70,37.60,43.50,17.90,1.50,94.80,NA,229.60,NA,NA,NA,NA,18.00,47.20,0.40,8.00,0.00,0.00,15.90,991.60,NA
2019-01-12 17:30:00,157.00,364.00,0.90,95.70,51.70,48.20,20.20,1.70,69.10,NA,NA,NA,NA,NA,NA,17.40,50.80,0.50,27.80,0.00,0.00,8.10,991.70,NA
2019-01-12 17:45:00,280.00,476.00,3.00,146.00,80.00,60.10,20.30,2.20,28.30,NA,NA,NA,NA,NA,NA,17.00,57.00,0.70,26.70,0.00,0.00,3.80,991.80,NA
2019-01-12 18:00:00,280.00,476.00,1.50,97.00,52.80,67.80,21.00,2.00,65.80,NA,NA,NA,NA,NA,NA,16.20,64.80,0.60,28.90,0.00,0.00,2.90,991.80,NA
2019-01-12 18:15:00,280.00,476.00,1.10,87.20,47.20,65.50,20.70,1.90,66.50,NA,NA,NA,NA,NA,NA,15.50,69.40,0.50,23.50,0.00,0.00,3.30,992.10,NA
2019-01-12 18:30:00,280.00,476.00,1.20,106.00,57.20,69.70,18.30,2.20,42.90,NA,NA,NA,NA,NA,NA,15.00,73.40,0.40,352.20,0.00,0.00,3.00,992.10,NA
2019-01-12 18:45:00,447.00,580.00,0.80,99.60,53.80,67.50,18.00,1.90,42.20,NA,NA,NA,NA,NA,NA,14.80,74.40,0.60,0.30,0.00,0.00,2.70,992.30,NA
2019-01-12 19:00:00,447.00,580.00,5.20,135.90,76.50,67.00,18.00,2.70,10.00,NA,NA,NA,NA,NA,NA,14.50,76.90,0.20,308.90,0.00,0.00,3.00,992.50,NA
2019-01-12 19:15:00,447.00,580.00,15.60,130.00,81.60,77.30,17.00,3.70,5.40,NA,NA,NA,NA,NA,NA,14.10,80.10,0.30,200.70,0.00,0.00,3.20,992.60,NA
2019-01-12 19:30:00,447.00,580.00,37.50,137.10,103.70,74.10,14.80,4.40,4.90,NA,NA,NA,NA,NA,NA,13.60,82.50,0.30,250.80,0.00,0.00,3.00,992.60,NA
2019-01-12 19:45:00,586.00,904.00,37.10,144.90,107.30,77.00,NA,4.40,4.30,NA,NA,NA,NA,NA,NA,13.30,83.50,0.40,224.30,0.00,0.00,3.10,992.70,NA
2019-01-12 20:00:00,586.00,904.00,48.40,137.50,112.30,77.70,14.50,4.90,4.90,NA,101.00,NA,NA,NA,NA,13.30,84.00,0.40,320.60,0.00,0.00,2.90,992.80,NA
2019-01-12 20:15:00,586.00,904.00,26.60,138.30,95.50,82.00,14.00,3.70,4.30,NA,NA,NA,NA,NA,NA,13.20,83.50,0.80,345.00,0.00,0.00,2.80,992.90,NA
2019-01-12 20:30:00,586.00,904.00,11.90,116.20,71.50,75.00,12.60,3.00,4.10,NA,120.80,NA,NA,NA,NA,12.80,83.00,0.70,342.30,0.00,0.00,2.80,993.00,NA
2019-01-12 20:45:00,510.00,701.00,17.30,114.50,74.70,75.80,13.50,NA,3.70,NA,NA,NA,NA,NA,NA,12.60,82.50,0.50,295.90,0.00,0.00,2.80,993.00,NA
2019-01-12 21:00:00,510.00,701.00,93.80,119.30,139.50,81.90,14.10,5.30,4.10,NA,NA,NA,NA,NA,NA,12.90,83.60,0.60,210.70,0.00,0.00,3.00,993.10,NA
2019-01-12 21:15:00,510.00,701.00,85.50,124.90,136.20,82.20,14.00,4.90,5.90,NA,NA,NA,NA,NA,NA,13.10,83.70,0.90,204.50,0.00,0.00,3.10,993.10,NA
2019-01-12 21:30:00,510.00,701.00,84.20,127.80,136.70,79.10,12.50,4.50,4.80,NA,102.20,NA,NA,NA,NA,12.50,84.90,0.70,202.80,0.00,0.00,3.20,993.10,NA
2019-01-12 21:45:00,616.00,964.00,75.60,129.00,130.20,73.50,13.50,4.20,5.00,NA,197.40,NA,NA,NA,NA,12.10,86.80,0.40,219.40,0.00,0.00,3.00,993.20,NA
2019-01-12 22:00:00,616.00,964.00,57.30,132.80,117.40,60.80,14.90,4.10,4.60,NA,191.50,NA,NA,NA,NA,11.70,89.10,0.50,190.80,0.00,0.00,3.20,993.30,NA
2019-01-12 22:15:00,616.00,964.00,52.50,119.30,106.30,64.40,15.00,4.10,4.80,NA,179.10,NA,NA,NA,NA,11.60,89.80,0.60,202.20,0.00,0.00,3.20,993.30,NA
2019-01-12 22:30:00,616.00,964.00,59.50,108.40,106.20,66.00,14.00,4.30,4.90,NA,166.20,NA,NA,NA,NA,11.70,88.80,0.40,189.70,0.00,0.00,3.10,993.30,NA
2019-01-12 22:45:00,519.00,807.00,63.60,105.90,108.10,65.50,14.70,4.40,6.10,NA,160.00,NA,NA,NA,NA,11.60,89.50,0.30,201.60,0.00,0.00,3.20,993.30,NA
2019-01-12 23:00:00,519.00,807.00,67.10,104.40,110.20,64.20,16.30,4.50,6.60,NA,167.60,NA,NA,NA,NA,11.30,89.90,0.50,213.60,0.00,0.00,3.10,993.20,NA
2019-01-12 23:15:00,519.00,807.00,70.80,102.20,112.00,64.30,16.50,4.40,23.30,NA,161.30,NA,NA,NA,NA,11.20,90.10,0.50,201.60,0.00,0.00,3.20,993.20,NA
