Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-03-25 05:30:00,168.3,234.7,,17.99,3.41,51.94,22.53,0.91,5.07,6.35,7.43,,,2.57,0.68,,67.4,0.88,3.67,,,5.4,,
2024-03-25 05:45:00,169.1,228.1,0.2,21.4,4.74,53.73,22.11,0.91,0.71,6.75,6.06,,,1.0,1.12,,66.6,0.66,353.0,,,5.1,,
2024-03-25 06:00:00,171.2,210.9,2.58,21.46,13.0,51.07,,1.41,0.57,7.39,5.21,,,2.08,2.85,,66.1,0.63,349.78,,,5.2,,
2024-03-25 06:15:00,171.2,210.9,4.19,20.28,14.2,50.19,11.27,1.42,2.15,7.93,4.0,,,1.81,1.84,,67.3,0.56,327.62,,,7.2,,
2024-03-25 06:30:00,171.2,210.9,0.38,16.16,4.65,51.18,13.12,1.47,0.72,7.36,3.36,,,1.61,0.68,,67.6,0.32,312.76,,,13.2,,
2024-03-25 06:45:00,168.4,200.4,1.05,20.5,8.11,53.46,15.52,1.39,1.18,6.95,4.09,,,1.05,0.68,,66.9,0.39,332.3,,,21.7,,
2024-03-25 07:00:00,160.9,,0.75,16.07,5.42,52.7,19.51,1.51,2.9,6.96,3.81,,,2.06,0.68,,64.8,0.35,318.88,,,31.5,,
2024-03-25 07:15:00,160.9,172.9,2.85,15.35,9.96,52.94,23.35,1.41,7.41,6.83,4.34,,,0.95,0.68,,62.6,0.39,291.92,,,42.6,,
2024-03-25 07:30:00,160.9,172.9,0.29,19.3,9.3,52.59,22.28,1.44,6.0,6.54,4.09,,,1.65,0.68,,61.1,0.36,317.64,,,54.2,,
2024-03-25 07:45:00,163.5,185.5,1.46,18.44,10.51,51.97,20.48,1.44,6.33,6.34,4.09,,,0.74,0.68,,60.0,0.61,302.49,,,90.2,,
2024-03-25 08:00:00,170.3,218.4,9.31,14.77,15.42,48.06,18.06,1.46,6.04,6.39,4.65,,,0.74,0.68,,59.4,0.73,310.25,,,85.0,,
2024-03-25 08:15:00,170.3,218.4,2.35,15.53,7.46,45.06,15.95,1.46,6.96,5.9,4.43,,,1.05,0.68,,57.3,0.58,306.26,,,161.7,,
2024-03-25 08:30:00,170.3,218.4,,15.87,4.33,44.67,13.47,1.36,7.64,5.66,3.75,,,2.27,0.68,,55.8,0.7,290.83,,,212.4,,
2024-03-25 08:45:00,152.0,209.7,3.82,15.58,8.69,44.22,11.6,1.41,4.09,5.26,3.87,,,1.61,0.68,,53.7,0.68,333.59,,,238.0,,
2024-03-25 09:00:00,104.5,187.0,2.15,21.32,13.08,42.81,9.71,0.78,5.98,5.37,3.84,,,1.04,0.68,,52.9,0.92,348.62,,,264.9,,
2024-03-25 09:15:00,104.5,187.0,1.29,19.84,9.31,40.24,8.13,0.81,8.21,5.35,4.2,,,2.02,0.68,,51.8,1.04,1.27,,,298.8,,
2024-03-25 09:30:00,104.5,187.0,,15.48,0.09,38.83,6.19,0.76,8.89,5.22,3.79,,,0.74,0.68,,49.5,0.78,325.12,,,326.3,,-0.08
2024-03-25 09:45:00,107.5,169.5,,18.74,0.25,38.53,4.88,0.84,9.13,4.84,3.65,,,0.74,0.68,,48.3,0.99,354.23,,,353.6,,-0.04
2024-03-25 10:00:00,115.3,121.4,0.84,12.42,6.19,36.76,3.9,0.76,3.02,4.46,3.27,,,0.74,0.68,,46.1,1.18,4.95,,,386.0,,-0.02
2024-03-25 10:15:00,115.3,121.4,0.25,14.79,1.01,36.71,2.27,0.75,8.02,4.54,2.85,,,0.74,0.68,,45.1,0.85,330.58,,,412.0,,-0.02
2024-03-25 10:30:00,115.3,121.4,,13.21,0.6,36.45,1.63,0.79,6.69,4.08,1.81,,,0.74,0.68,,43.9,1.28,343.21,,,445.0,,-0.02
2024-03-25 10:45:00,107.3,114.1,,17.32,1.09,34.84,1.51,0.79,12.91,4.07,1.77,,,0.74,0.68,,41.7,1.1,341.1,,,471.6,,-0.02
2024-03-25 11:00:00,86.5,94.9,3.19,15.92,8.33,33.72,1.34,0.87,14.26,3.92,1.6,,,0.74,0.68,,40.0,0.95,314.89,,,506.8,,-0.04
2024-03-25 11:15:00,86.5,94.9,,11.92,0.0,32.73,1.34,0.79,11.27,3.51,1.25,,,0.74,0.68,,39.1,1.12,342.31,,,530.6,,-0.04
2024-03-25 11:30:00,86.5,94.9,,14.21,1.26,32.65,1.34,0.79,20.95,2.95,0.46,,,0.74,0.68,,38.6,1.44,338.17,,,547.1,,-0.04
2024-03-25 11:45:00,75.7,91.3,,11.99,0.66,32.47,1.34,0.79,25.19,3.09,0.79,,,0.74,0.68,,37.1,1.55,322.88,,,557.1,,-0.05
2024-03-25 12:00:00,47.6,81.9,,16.17,0.77,31.86,,0.78,23.86,3.57,2.15,,,0.74,0.68,,35.0,1.04,309.46,,,557.8,,-0.05
2024-03-25 12:15:00,47.6,81.9,0.51,12.49,4.94,30.73,11.04,0.85,27.09,2.95,1.85,,,0.74,0.68,,34.3,1.25,324.64,,,556.7,,-0.05
2024-03-25 12:30:00,47.6,81.9,1.7,5.59,3.83,30.95,10.13,0.74,26.62,2.95,1.59,,,0.74,0.68,,34.7,1.4,300.32,,,549.0,,-0.05
2024-03-25 12:45:00,47.3,80.9,0.15,13.09,0.3,31.19,9.53,0.76,29.2,2.95,1.33,,,0.74,0.68,,34.0,1.18,324.62,,,413.8,,-0.05
2024-03-25 13:00:00,46.6,78.5,0.06,13.52,4.39,31.4,8.87,0.76,29.06,2.95,1.79,,,0.74,0.68,,33.7,1.18,339.47,,,475.2,,-0.06
2024-03-25 13:15:00,46.6,78.5,2.91,15.3,9.11,31.58,8.39,0.81,28.63,2.95,2.07,,,0.74,0.68,,32.9,1.05,312.37,,,528.9,,-0.05
2024-03-25 13:30:00,46.6,78.5,0.98,14.36,7.74,30.52,8.07,0.76,32.59,2.95,1.92,,,0.74,0.68,,31.0,1.66,350.58,,,514.3,,-0.05
2024-03-25 13:45:00,48.2,77.8,3.68,5.46,5.37,28.89,7.67,0.8,34.24,2.95,1.24,,,0.74,0.68,,28.9,1.63,350.76,,,506.8,,-0.05
2024-03-25 14:00:00,52.5,76.2,6.48,10.28,10.54,27.29,7.07,0.72,34.09,2.95,0.46,,,0.74,0.68,,27.7,1.51,352.99,,,505.2,,-0.04
2024-03-25 14:15:00,52.5,76.2,0.56,19.34,9.41,26.67,6.7,0.68,33.25,2.95,0.46,,,0.74,0.68,,28.1,1.2,340.15,,,491.6,,-0.05
2024-03-25 14:30:00,52.5,76.2,4.57,16.33,12.09,26.96,6.23,0.68,34.44,2.95,0.46,,,0.74,0.68,,27.8,1.44,325.67,,,471.6,,-0.04
2024-03-25 14:45:00,45.9,76.0,2.52,13.89,8.36,27.04,5.55,0.6,35.8,2.95,0.46,,,0.74,0.68,,28.0,1.89,349.96,,,454.5,,-0.04
2024-03-25 15:00:00,28.7,75.7,2.37,12.0,7.71,26.52,4.98,0.74,30.56,2.95,0.46,,,0.74,0.68,,28.0,1.35,327.82,,,429.7,,-0.04
2024-03-25 15:15:00,28.7,75.7,3.54,18.85,12.25,27.52,4.65,0.66,16.58,2.95,0.62,,,0.74,0.68,,28.5,1.05,317.93,,,393.1,,-0.04
2024-03-25 15:30:00,28.7,75.7,7.98,16.39,15.16,28.31,4.7,0.69,17.27,2.95,1.34,,,0.74,0.68,,29.6,1.81,312.21,,,361.2,,-0.04
2024-03-25 15:45:00,30.0,75.7,0.15,11.12,1.66,28.22,4.6,0.73,19.95,2.95,1.15,,,0.74,0.68,,28.7,1.71,316.02,,,331.7,,-0.03
2024-03-25 16:00:00,33.4,75.8,2.43,10.16,6.58,27.74,4.44,0.74,26.27,2.95,0.59,,,0.74,0.68,,29.2,1.45,338.12,,,290.0,,-0.03
2024-03-25 16:15:00,33.4,75.8,4.56,16.68,11.23,28.33,4.25,0.66,30.5,2.95,1.07,,,0.74,0.68,,30.8,1.69,321.68,,,251.1,,-0.03
2024-03-25 16:30:00,33.4,75.8,0.16,13.42,5.01,29.63,4.53,0.68,29.06,2.95,0.59,,,0.74,0.68,,31.2,1.14,322.24,,,218.5,,-0.03
2024-03-25 16:45:00,36.4,74.9,4.7,13.19,8.72,30.01,4.7,0.71,29.7,2.95,1.08,,,0.74,0.68,,31.2,1.35,337.61,,,105.0,,-0.03
2024-03-25 17:00:00,44.1,72.8,1.93,19.84,11.7,29.77,4.41,0.93,31.5,2.95,0.46,,,0.74,0.68,,32.7,1.42,343.2,,,53.3,,-0.04
2024-03-25 17:15:00,44.1,72.8,0.96,13.51,6.56,30.61,4.09,0.96,30.42,2.95,0.46,,,0.74,0.68,,33.1,1.05,332.39,,,37.6,,-0.04
2024-03-25 17:30:00,44.1,72.8,0.6,14.97,4.45,30.95,4.26,0.97,29.6,2.95,0.66,,,0.74,0.68,,33.0,1.29,341.28,,,29.6,,-0.03
2024-03-25 17:45:00,43.5,65.9,,10.48,3.09,30.1,4.13,1.05,29.74,2.95,1.55,,,0.74,0.68,,32.7,1.01,333.7,,,21.9,,-0.03
2024-03-25 18:00:00,42.0,48.1,1.73,17.68,10.35,29.84,,1.02,27.82,2.95,1.34,,,0.74,0.68,,34.8,0.89,352.27,,,14.7,,-0.02
2024-03-25 18:15:00,42.0,48.1,0.82,14.54,6.08,30.87,11.3,0.99,26.12,2.95,1.32,,,0.74,0.68,,37.2,0.82,351.1,,,8.3,,-0.02
2024-03-25 18:30:00,42.0,48.1,1.18,16.81,6.7,32.62,11.09,1.01,20.91,2.95,0.65,,,0.74,0.68,,38.9,0.84,345.24,,,3.7,,-0.01
2024-03-25 18:45:00,41.8,53.0,0.77,20.82,9.79,34.32,10.97,0.97,18.41,3.08,1.34,,,0.93,0.68,,40.4,0.81,350.32,,,2.3,,-0.01
2024-03-25 19:00:00,41.3,66.0,0.27,17.06,4.84,36.18,10.65,0.98,11.98,3.67,0.77,,,1.62,0.68,,42.1,0.55,343.64,,,2.1,,-0.01
2024-03-25 19:15:00,41.3,66.0,2.21,22.11,11.8,39.35,10.81,0.94,8.87,3.79,2.36,,,0.74,0.68,,43.5,0.47,312.19,,,2.5,,-0.01
2024-03-25 19:30:00,41.3,66.0,,19.38,4.77,40.49,10.77,1.01,8.62,4.07,3.3,,,1.05,0.68,,45.3,0.38,322.47,,,2.8,,-0.02
2024-03-25 19:45:00,48.6,75.9,,14.23,2.07,41.96,11.3,0.97,7.98,4.45,4.6,,,2.46,0.68,,46.4,0.31,293.08,,,2.9,,-0.02
2024-03-25 20:00:00,67.8,103.1,,20.13,2.95,43.06,11.11,1.37,5.3,4.22,5.51,,,2.11,0.68,,47.4,0.5,293.69,,,4.2,,-0.03
2024-03-25 20:15:00,67.8,103.1,,19.31,1.93,42.32,11.77,1.38,6.69,4.67,6.66,,,1.27,0.68,,48.9,0.42,308.44,,,4.0,,-0.04
2024-03-25 20:30:00,67.8,103.1,,16.97,0.5,41.82,11.88,1.44,6.85,4.98,7.7,,,3.55,1.23,,50.5,0.44,319.89,,,4.6,,-0.06
2024-03-25 20:45:00,65.1,108.5,,14.05,0.5,41.69,12.17,1.36,7.82,4.72,8.63,,,2.86,3.23,,51.4,0.5,328.05,,,4.3,,-0.12
2024-03-25 21:00:00,57.9,122.6,,16.38,0.71,41.9,12.43,1.42,7.54,4.3,9.41,,,3.63,0.68,,51.8,0.36,306.17,,,4.4,,-0.18
2024-03-25 21:15:00,57.9,122.6,,23.74,0.22,42.45,12.59,1.39,1.97,4.48,6.93,,,3.62,0.68,,53.2,0.31,312.85,,,3.7,,-0.25
2024-03-25 21:30:00,57.9,122.6,1.06,22.17,4.87,42.6,12.76,1.4,1.99,4.4,5.55,,,2.43,0.68,,54.5,0.35,320.4,,,3.9,,
2024-03-25 21:45:00,55.7,125.2,1.79,14.69,5.59,42.49,12.85,1.43,3.66,4.35,5.59,,,2.65,0.68,,54.8,0.26,317.66,,,3.8,,
2024-03-25 22:00:00,49.8,132.2,,15.03,0.0,41.84,12.84,1.96,3.67,4.14,6.23,,,1.18,0.68,,55.1,0.25,310.1,,,3.9,,
2024-03-25 22:15:00,49.8,132.2,0.01,11.3,2.96,41.71,13.28,1.96,2.83,4.02,6.61,,,3.14,0.68,,54.5,0.49,326.24,,,5.0,,
2024-03-25 22:30:00,49.8,132.2,,15.42,3.06,41.51,13.35,1.85,3.08,4.1,6.0,,,2.76,0.68,,55.5,0.44,323.13,,,4.8,,
2024-03-25 22:45:00,52.6,129.7,,17.73,2.39,41.95,13.24,1.85,2.92,3.94,5.24,,,2.71,0.68,,56.1,0.22,321.37,,,4.4,,
2024-03-25 23:00:00,59.8,123.4,0.1,12.3,1.79,42.27,13.44,1.85,2.62,4.26,5.0,,,2.42,0.68,,57.1,0.17,293.3,,,3.7,,
2024-03-25 23:15:00,59.8,123.4,0.31,22.15,8.67,42.39,13.09,1.92,5.25,4.45,5.06,,,1.11,0.68,,58.2,0.16,331.3,,,3.4,,
2024-03-25 23:30:00,59.8,123.4,,14.68,0.06,42.82,13.59,1.8,3.49,4.45,4.83,,,2.86,0.68,,59.0,0.19,316.64,,,3.9,,
2024-03-25 23:45:00,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-26 00:00:00,52.6,115.6,,26.76,1.71,41.88,,0.96,6.21,4.32,6.48,,,2.04,0.68,,58.5,0.31,324.13,,,5.1,,
2024-03-26 00:15:00,52.6,115.6,,15.48,0.91,41.64,11.46,0.88,7.17,4.12,6.23,,,1.03,0.68,,58.3,0.61,324.34,,,5.9,,
2024-03-26 00:30:00,52.6,115.6,,12.95,0.0,41.11,11.42,0.96,4.25,3.91,4.56,,,2.07,0.68,,58.7,0.29,306.33,,,5.2,,
2024-03-26 00:45:00,53.0,114.2,,17.07,0.14,41.05,11.41,0.96,6.44,3.9,4.29,,,0.74,0.68,,59.6,0.32,290.14,,,4.8,,
2024-03-26 01:00:00,54.1,110.6,1.57,18.91,7.21,40.27,10.79,0.87,8.48,3.97,4.66,,,0.74,0.68,,60.2,0.29,303.2,,,4.6,,
2024-03-26 01:15:00,54.1,110.6,0.03,10.11,1.56,38.91,10.91,0.87,5.06,4.01,4.41,,,0.74,0.68,,60.8,0.18,256.51,,,4.1,,
2024-03-26 01:30:00,54.1,110.6,,16.82,2.0,38.01,11.09,0.9,5.64,4.17,4.99,,,1.06,0.68,,62.1,0.35,251.49,,,3.9,,
2024-03-26 01:45:00,52.1,106.9,,13.89,1.75,37.58,10.59,0.95,8.89,3.96,4.17,,,2.21,0.68,,62.1,0.36,262.37,,,4.6,,
2024-03-26 02:00:00,46.8,96.8,,10.78,0.0,36.92,10.63,0.84,4.85,3.98,4.53,,,0.74,0.68,,62.4,0.36,244.69,,,4.7,,
2024-03-26 02:15:00,46.8,96.8,0.46,12.64,3.69,38.08,10.47,0.88,3.11,3.82,4.04,,,0.74,0.68,,64.6,0.35,259.33,,,4.2,,
2024-03-26 02:30:00,46.8,96.8,,13.1,0.01,40.41,10.42,0.89,4.97,3.99,3.91,,,0.74,0.68,,65.6,0.41,264.13,,,4.3,,
2024-03-26 02:45:00,47.3,94.9,,14.04,1.46,41.69,10.29,0.85,6.93,3.9,3.76,,,0.74,0.68,,65.4,0.36,262.24,,,4.6,,
2024-03-26 03:00:00,48.7,89.8,0.23,11.45,2.25,42.02,10.36,0.91,3.87,3.76,4.03,,,0.74,0.68,,65.5,0.46,251.51,,,5.0,,
2024-03-26 03:15:00,48.7,89.8,0.06,11.5,0.43,43.73,10.18,0.89,2.91,4.15,3.82,,,0.74,0.68,,66.6,0.63,241.39,,,5.5,,
2024-03-26 03:30:00,48.7,89.8,3.58,13.35,5.82,48.07,10.25,0.92,2.16,4.65,2.92,,,0.74,0.68,,69.5,0.57,199.6,,,4.1,,
2024-03-26 03:45:00,53.4,92.2,0.06,9.23,0.28,50.46,10.37,0.9,2.05,5.01,3.05,,,0.74,0.68,,72.4,0.65,194.87,,,3.8,,
2024-03-26 04:00:00,65.7,98.7,0.12,9.58,0.81,48.39,10.84,0.95,2.59,6.05,2.87,,,0.74,0.68,,73.7,0.85,218.3,,,4.6,,
2024-03-26 04:15:00,65.7,98.7,0.02,14.71,4.18,45.79,10.81,0.91,3.35,6.05,2.81,,,0.74,0.68,,73.6,0.75,247.97,,,4.5,,
2024-03-26 04:30:00,65.7,98.7,,17.08,2.59,42.89,11.42,0.86,3.77,5.86,2.82,,,0.74,0.68,,72.6,0.77,265.82,,,4.8,,
2024-03-26 04:45:00,69.7,97.0,,14.27,2.03,40.48,12.25,0.89,5.27,5.65,2.64,,,0.96,0.68,,71.7,0.83,262.25,,,4.9,,
2024-03-26 05:00:00,80.1,92.8,0.47,12.34,2.22,39.66,12.28,0.89,5.01,5.38,3.03,,,1.75,0.68,,71.5,0.24,263.11,,,4.1,,
2024-03-26 05:15:00,80.1,92.8,,20.27,4.37,40.46,12.56,0.88,4.21,4.96,2.52,,,0.74,0.68,,71.8,0.26,273.23,,,3.9,,
2024-03-26 05:30:00,80.1,92.8,0.91,17.99,7.42,40.94,12.71,0.87,4.29,5.13,2.77,,,0.74,0.68,,71.0,0.27,271.71,,,4.1,,
2024-03-26 05:45:00,70.4,94.9,,16.56,0.04,41.34,13.39,0.88,4.22,5.17,3.66,,,0.74,0.68,,70.4,0.3,276.82,,,4.7,,
2024-03-26 06:00:00,45.2,100.5,5.05,19.12,10.52,41.62,,1.47,3.99,5.19,3.54,,,0.74,0.68,,69.5,0.31,271.69,,,6.2,,
2024-03-26 06:15:00,45.2,100.5,0.63,17.48,6.09,42.28,11.63,1.47,3.54,5.31,3.49,,,0.74,0.68,,70.8,0.07,179.94,,,8.6,,
2024-03-26 06:30:00,45.2,100.5,2.17,21.13,9.01,48.11,11.28,1.45,2.95,5.4,3.66,,,0.74,0.68,,73.5,0.56,185.2,,,19.9,,
2024-03-26 06:45:00,58.2,101.9,4.79,20.01,10.03,49.86,11.41,1.49,1.54,6.0,4.21,,,0.74,0.68,,73.3,0.71,189.6,,,31.4,,
2024-03-26 07:00:00,91.8,105.7,3.41,15.34,5.53,50.33,11.59,1.45,1.97,6.35,4.54,,,0.94,0.68,,71.7,0.92,200.67,,,46.7,,
2024-03-26 07:15:00,91.8,105.7,2.14,19.91,6.75,49.46,11.9,1.46,2.25,6.3,3.91,,,1.65,0.68,,69.8,0.56,199.53,,,60.3,,
2024-03-26 07:30:00,91.8,105.7,0.76,18.42,9.94,48.77,12.97,1.42,2.36,7.39,2.86,,,0.74,0.68,,67.5,0.61,205.47,,,77.9,,
2024-03-26 07:45:00,88.1,111.3,,12.62,1.3,47.17,14.82,1.4,2.92,7.17,2.65,,,1.09,0.68,,65.2,0.58,212.75,,,98.9,,
2024-03-26 08:00:00,78.5,125.8,2.66,19.48,9.34,45.32,15.79,1.44,4.89,6.95,3.17,,,2.37,0.68,,62.8,0.78,227.51,,,110.7,,
2024-03-26 08:15:00,78.5,125.8,,22.15,6.42,43.57,17.44,1.5,4.82,6.7,2.62,,,0.74,0.68,,61.3,0.53,254.46,,,113.1,,
2024-03-26 08:30:00,78.5,125.8,,17.84,3.67,42.82,17.54,1.42,4.61,6.44,0.79,,,0.74,0.68,,60.6,0.77,268.16,,,121.6,,
2024-03-26 08:45:00,74.1,132.5,,18.42,3.39,42.82,17.57,1.37,5.29,5.77,2.31,,,0.74,0.68,,59.4,0.54,236.69,,,128.5,,
2024-03-26 09:00:00,63.0,149.8,0.31,20.46,10.7,41.17,17.36,0.77,5.97,5.79,2.33,,,0.97,0.68,,58.6,0.84,259.77,,,139.7,,
2024-03-26 09:15:00,63.0,149.8,0.04,15.32,3.53,39.01,16.96,0.78,7.64,5.72,3.0,,,1.79,0.68,,56.1,0.97,279.89,,,306.3,,
2024-03-26 09:30:00,63.0,149.8,0.83,14.11,3.15,38.41,16.58,0.79,8.75,5.36,2.56,,,0.74,0.68,,52.5,1.27,271.07,,,270.0,,
2024-03-26 09:45:00,58.7,148.1,2.12,16.2,4.91,37.24,16.05,0.77,10.06,,,,,,,,50.6,0.94,254.22,,,334.0,,-0.07
2024-03-26 10:00:00,,,0.03,14.83,1.38,35.41,13.84,0.74,11.41,,,,,,,,50.8,0.8,246.11,,,154.7,,-0.06
2024-03-26 10:15:00,,,1.0,21.52,5.49,36.04,12.67,0.76,14.45,,,,,,,,50.8,1.04,255.87,,,302.2,,-0.04
2024-03-26 10:30:00,,,0.01,19.76,6.42,37.13,12.25,0.78,13.27,,,,,,,,47.0,1.13,255.18,,,452.5,,-0.02
2024-03-26 10:45:00,,,0.1,22.7,9.28,37.21,12.26,0.84,22.81,,,,,,,,44.1,1.38,266.58,,,428.9,,-0.03
2024-03-26 11:00:00,,,0.07,21.45,6.56,37.59,,,26.92,,,,,,,,41.6,0.8,275.72,,,482.8,,-0.03
2024-03-26 11:15:00,,,2.27,19.48,10.64,37.24,,,32.99,,,,,,,,37.6,0.86,293.07,,,517.4,,-0.04
2024-03-26 11:30:00,,,9.8,18.04,17.06,37.48,,,26.09,,,,,,,,34.7,0.6,285.94,,,514.5,,-0.06
2024-03-26 11:45:00,,,9.87,17.13,15.73,37.38,,,28.92,,,,,,,,31.8,0.81,300.55,,,407.1,,-0.05
2024-03-26 12:00:00,21.7,140.2,,,,36.18,,0.64,,2.95,0.74,,,1.5,1.06,,30.8,1.11,296.59,,,421.3,,-0.05
2024-03-26 12:15:00,21.7,140.2,,,,36.14,9.85,0.63,,3.24,0.94,,,2.53,2.57,,30.9,1.07,283.85,,,564.5,,-0.02
2024-03-26 12:30:00,21.7,140.2,,,,36.61,8.96,0.66,,4.72,3.26,,,2.6,0.68,,30.2,0.96,315.94,,,537.4,,0.07
2024-03-26 12:45:00,22.9,140.6,,,,35.33,8.82,0.62,,4.99,2.65,,,1.66,0.68,,29.5,0.87,326.78,,,418.8,,0.08
2024-03-26 13:00:00,42.9,146.8,,,,,8.79,0.65,,4.73,1.91,,,0.74,0.68,,26.4,1.21,348.66,,,519.7,,0.07
2024-03-26 13:15:00,42.9,146.8,9.6,36.86,26.78,,7.92,0.66,42.05,4.07,1.65,,,0.74,0.68,,23.5,1.66,329.3,,,540.2,,0.07
2024-03-26 13:30:00,42.9,146.8,7.79,38.37,25.75,,7.35,0.66,46.6,3.97,1.97,,,0.74,0.68,,22.7,1.42,338.76,,,475.7,,0.06
2024-03-26 13:45:00,43.3,144.7,10.2,45.02,32.24,,5.92,0.66,49.66,3.93,2.94,,,1.02,0.68,,22.2,1.53,331.75,,,465.5,,0.08
2024-03-26 14:00:00,49.3,110.0,5.74,39.47,24.67,,1.34,0.65,45.6,3.58,2.31,,,2.15,0.68,,21.7,1.06,301.66,,,467.3,,0.06
2024-03-26 14:15:00,49.3,110.0,14.22,44.48,35.22,,1.34,0.66,39.42,3.59,2.41,,,0.93,0.68,,22.9,1.25,313.79,,,417.3,,0.07
2024-03-26 14:30:00,49.3,110.0,25.46,54.38,49.63,,1.34,0.64,36.46,3.51,3.41,,,1.69,0.68,,22.0,1.24,3.49,,,324.2,,0.08
2024-03-26 14:45:00,49.8,110.4,28.71,57.59,53.97,,1.34,0.67,56.24,3.06,3.25,,,0.74,0.68,,23.3,1.12,344.3,,,441.6,,0.09
2024-03-26 15:00:00,59.0,118.4,21.22,40.73,38.92,,1.34,0.61,53.12,3.5,2.21,,,0.74,0.68,,22.6,1.05,312.56,,,391.2,,0.08
2024-03-26 15:15:00,59.0,118.4,19.95,46.87,41.15,,1.61,0.69,53.86,3.06,2.68,,,0.74,0.68,,21.4,1.25,338.74,,,382.2,,0.08
2024-03-26 15:30:00,59.0,118.4,20.06,46.86,41.23,,3.58,0.65,58.41,3.48,2.54,,,0.74,0.68,,22.5,1.13,345.01,,,328.3,,0.08
2024-03-26 15:45:00,58.5,117.3,17.77,48.26,40.12,29.56,3.56,0.65,61.36,2.95,2.48,,,0.74,0.68,,23.4,1.69,9.36,,,289.9,,0.08
2024-03-26 16:00:00,50.6,117.6,18.27,47.06,39.88,29.91,3.65,0.65,44.52,2.95,2.31,,,0.74,0.68,,21.6,1.45,342.45,,,182.2,,0.09
2024-03-26 16:15:00,50.6,118.9,21.01,47.35,42.27,29.06,3.67,0.64,33.56,3.08,2.72,,,0.74,0.68,,21.3,1.16,342.86,,,181.0,,0.09
2024-03-26 16:30:00,50.6,118.9,20.35,54.8,45.69,29.42,3.71,0.66,27.46,3.59,3.32,,,0.74,0.68,,20.9,1.43,345.36,,,180.2,,0.08
2024-03-26 16:45:00,51.4,119.3,22.33,55.83,47.85,29.41,3.2,0.66,33.47,3.08,2.78,,,0.74,0.68,,21.0,1.32,347.89,,,72.6,,0.09
2024-03-26 17:00:00,66.0,126.3,22.37,55.11,47.5,29.21,2.72,0.98,32.3,3.58,3.29,,,0.74,0.68,,22.0,1.22,352.38,,,58.2,,0.09
2024-03-26 17:15:00,66.0,126.3,19.2,48.48,41.4,28.05,2.44,0.96,41.8,2.95,3.3,,,0.74,0.68,,23.9,1.51,353.64,,,72.4,,0.09
2024-03-26 17:30:00,66.0,126.3,22.23,49.74,44.53,29.88,2.18,0.97,35.01,3.09,2.8,,,0.74,0.68,,25.8,1.09,2.19,,,48.3,,0.1
2024-03-26 17:45:00,65.9,125.9,17.79,49.54,40.81,31.39,1.43,0.99,31.83,3.64,2.39,,,1.01,0.68,,25.6,1.24,350.34,,,24.4,,0.1
2024-03-26 18:00:00,64.3,117.9,13.71,50.68,38.1,32.7,,0.96,20.53,2.95,2.21,,,2.61,0.68,,27.3,0.68,352.24,,,12.9,,0.1
2024-03-26 18:15:00,64.3,117.9,9.5,45.45,31.9,34.92,15.97,0.95,14.37,3.07,2.31,,,3.76,0.68,,29.2,0.53,0.47,,,6.8,,0.11
2024-03-26 18:30:00,64.3,117.9,12.99,50.88,37.63,37.5,15.81,0.99,11.59,3.81,3.21,,,3.58,1.16,,31.6,0.28,354.79,,,1.9,,0.12
2024-03-26 18:45:00,65.0,118.4,15.79,53.5,41.29,38.16,15.67,1.0,12.98,4.47,4.57,,,1.87,3.63,,34.6,0.07,341.44,,,0.6,,0.12
2024-03-26 19:00:00,76.5,126.5,15.86,54.09,41.67,39.58,15.83,0.94,11.6,4.59,6.15,,,2.39,3.5,,37.1,0.08,354.48,,,1.7,,0.13
2024-03-26 19:15:00,76.5,126.5,17.68,52.41,42.25,46.37,16.09,0.96,5.98,4.27,6.0,,,4.06,0.68,,37.2,0.05,2.15,,,3.9,,0.13
2024-03-26 19:30:00,76.5,126.5,13.57,58.28,42.03,45.28,15.9,0.95,4.59,4.38,7.85,,,3.98,1.69,,36.1,0.4,7.0,,,5.1,,0.12
2024-03-26 19:45:00,77.0,128.3,15.96,47.31,38.13,42.19,16.0,0.92,10.97,4.81,9.52,,,2.03,5.75,,35.2,0.71,24.45,,,5.2,,0.13
2024-03-26 20:00:00,86.9,152.9,9.78,42.95,30.5,40.69,16.84,1.36,11.07,4.82,9.81,,,1.6,0.68,,34.3,0.82,21.81,,,5.2,,0.12
2024-03-26 20:15:00,86.9,152.9,12.39,45.52,34.29,39.94,17.37,1.37,10.41,4.54,8.21,,,5.27,1.6,,34.7,0.48,34.31,,,5.2,,0.12
2024-03-26 20:30:00,86.9,152.9,12.27,45.64,34.25,40.26,17.41,1.39,6.6,4.99,8.78,,,2.86,5.27,,35.9,0.43,39.19,,,5.2,,0.12
