Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-02-13 17:15:00,105.03,58.3,74.98,25.88,100.87,,,1.23,34.13,,,19.09,,,,,,,,,0.0,,,
2024-02-13 17:30:00,118.58,95.08,80.03,19.32,99.3,,,1.26,32.16,,,19.05,,,,,,,,,0.0,,,
2024-02-13 17:45:00,132.58,147.95,78.54,16.56,95.15,,,1.24,22.33,,,18.81,,,,,,,,,0.0,,,
2024-02-13 18:00:00,152.86,191.0,79.7,16.74,96.37,,,1.28,12.87,,,18.53,,,,,,,,,0.0,,,
2024-02-13 18:15:00,156.81,212.29,74.11,23.55,97.78,,,1.29,18.51,,,18.3,,,,,,,,,0.0,,,
2024-02-13 18:30:00,166.11,223.64,69.89,28.03,97.89,,,1.3,16.66,,,17.96,,,,,,,,,0.0,,,
2024-02-13 18:45:00,168.94,232.5,67.88,25.06,92.99,,,1.3,10.29,,,17.81,,,,,,,,,0.0,,,
2024-02-13 19:00:00,170.87,252.53,68.83,23.77,92.52,,,1.37,11.35,,,17.91,,,,,,,,,0.0,,,
2024-02-13 19:15:00,152.13,254.87,74.06,19.62,93.67,,,1.36,6.97,,,19.65,,,,,,,,,0.0,,,
2024-02-13 19:30:00,135.03,247.97,82.51,22.32,104.73,,,1.39,1.4,,,20.65,,,,,,,,,0.0,,,
2024-02-13 19:45:00,133.66,245.34,90.18,23.19,113.4,,,1.4,0.33,,,21.39,,,,,,,,,0.0,,,
2024-02-13 20:00:00,158.01,258.24,92.01,27.0,118.96,,,1.46,,,,21.94,,,,,,,,,0.0,,,
2024-02-13 20:15:00,174.7,281.37,95.23,31.97,127.25,,,1.46,,,,22.34,,,,,,,,,0.0,,,
2024-02-13 20:30:00,182.94,306.07,96.26,37.53,133.74,,,1.46,,,,22.76,,,,,,,,,0.0,,,
2024-02-13 20:45:00,184.15,324.72,100.0,39.54,139.54,,,1.53,,,,23.14,,,,,,,,,0.0,,,
2024-02-13 21:00:00,193.98,322.25,105.28,35.42,140.65,,,1.52,,,,23.52,,,,,,,,,0.0,,,
2024-02-13 21:15:00,195.94,287.08,110.61,35.05,145.66,,,1.56,,,,23.87,,,,,,,,,0.0,,,
2024-02-13 21:30:00,207.15,307.25,112.58,37.04,149.58,,,1.55,,,,24.17,,,,,,,,,0.0,,,
2024-02-13 21:45:00,215.02,346.35,120.01,31.99,151.96,,,1.59,,,,24.46,,,,,,,,,0.0,,,
2024-02-13 22:00:00,233.08,339.19,121.69,32.15,153.84,,,1.64,,,,24.68,,,,,,,,,0.0,,,
2024-02-13 22:15:00,232.36,360.07,127.01,34.25,161.21,,,1.75,,,,24.93,,,,,,,,,0.0,,,
2024-02-13 22:30:00,226.14,353.3,130.86,34.99,165.87,,,1.77,,,,25.14,,,,,,,,,0.0,,,
2024-02-13 22:45:00,225.33,346.83,134.0,37.91,171.84,,,1.82,,,,25.31,,,,,,,,,0.0,,,
2024-02-13 23:00:00,237.43,356.09,135.2,38.86,174.08,,,1.85,,,,25.32,,,,,,,,,0.0,,,
2024-02-13 23:15:00,243.85,332.27,137.72,41.38,179.03,,,1.9,,,,25.23,,,,,,,,,0.0,,,
2024-02-13 23:30:00,256.47,374.49,124.84,41.92,166.94,,,1.88,,,,22.77,,,,,,,,,0.0,,,
2024-02-13 23:45:00,258.38,373.22,116.76,41.15,157.89,,,1.9,,,,21.44,,,,,,,,,0.0,,,
2024-02-14 00:00:00,253.1,367.78,113.88,34.71,148.66,,,1.88,,,,20.8,,,,,,,,,0.0,,,
2024-02-14 00:15:00,230.95,363.42,110.27,26.74,137.0,,,1.94,,,,20.33,,,,,,,,,0.0,,,
2024-02-14 00:30:00,203.0,355.07,109.53,19.35,128.94,,,1.87,,,,19.84,,,,,,,,,0.0,,,
2024-02-14 00:45:00,186.01,339.27,104.31,22.48,126.79,,,1.93,,,,19.35,,,,,,,,,0.0,,,
2024-02-14 01:00:00,178.15,334.18,101.56,23.48,125.07,,,1.93,,,,18.98,,,,,,,,,0.0,,,
2024-02-14 01:15:00,174.76,335.63,84.86,26.65,111.6,,,1.99,,,,18.2,,,,,,,,,0.0,,,
2024-02-14 01:30:00,163.19,339.02,80.84,29.48,110.32,,,1.94,,,,17.94,,,,,,,,,0.0,,,
2024-02-14 01:45:00,163.08,332.04,80.96,24.73,105.69,,,1.99,,,,17.79,,,,,,,,,0.0,,,
2024-02-14 02:00:00,164.22,323.26,81.36,24.51,105.86,,,2.01,,,,17.67,,,,,,,,,0.0,,,
2024-02-14 02:15:00,152.66,320.7,79.82,24.96,104.83,,,2.0,,,,17.6,,,,,,,,,0.0,,,
2024-02-14 02:30:00,134.66,320.07,81.26,23.56,104.72,,,2.0,,,,17.54,,,,,,,,,0.0,,,
2024-02-14 02:45:00,131.95,338.02,85.34,15.87,101.23,,,2.0,,,,17.58,,,,,,,,,0.0,,,
2024-02-14 03:00:00,136.34,357.94,88.2,13.88,102.04,,,2.03,,,,17.51,,,,,,,,,0.0,,,
2024-02-14 03:15:00,142.34,363.86,88.12,14.72,102.88,,,2.03,,,,17.54,,,,,,,,,0.0,,,
2024-02-14 03:30:00,132.28,337.97,87.96,14.43,102.34,,,1.99,,,,17.56,,,,,,,,,0.0,,,
2024-02-14 03:45:00,122.13,312.07,83.0,20.04,103.13,,,2.01,,,,17.44,,,,,,,,,0.0,,,
2024-02-14 04:00:00,114.11,290.91,81.95,24.1,106.0,,,2.02,,,,18.27,,,,,,,,,0.0,,,
2024-02-14 04:15:00,119.19,278.11,86.24,26.24,112.52,,,2.0,,,,19.48,,,,,,,,,0.0,,,
2024-02-14 04:30:00,119.4,275.22,92.48,22.46,114.86,,,2.0,,,,20.28,,,,,,,,,0.0,,,
2024-02-14 04:45:00,119.73,282.62,99.49,19.02,118.5,,,1.96,,,,20.81,,,,,,,,,0.0,,,
2024-02-14 05:00:00,121.44,283.51,104.01,17.43,121.39,,,1.9,,,,21.26,,,,,,,,,0.0,,,
2024-02-14 05:15:00,129.9,278.11,104.07,24.18,128.27,,,1.93,,,,21.81,,,,,,,,,0.0,,,
2024-02-14 05:30:00,142.16,288.77,103.42,26.64,130.04,,,1.89,,,,22.16,,,,,,,,,0.0,,,
2024-02-14 05:45:00,150.46,308.67,105.29,29.5,134.74,,,1.88,,,,22.41,,,,,,,,,0.0,,,
2024-02-14 06:00:00,151.69,326.56,109.94,21.03,130.98,,,1.9,,,,22.72,,,,,,,,,0.0,,,
2024-02-14 06:15:00,154.02,324.82,108.83,27.48,136.3,,,1.82,,,,22.99,,,,,,,,,0.0,,,
2024-02-14 06:30:00,163.11,312.89,106.8,31.19,138.07,,,1.81,,,,22.99,,,,,,,,,0.0,,,
2024-02-14 06:45:00,177.33,307.28,109.45,33.76,143.14,,,1.83,,,,22.89,,,,,,,,,0.0,,,
2024-02-14 07:00:00,200.62,302.72,112.36,31.42,143.8,,,1.78,,,,23.07,,,,,,,,,0.0,,,
2024-02-14 07:15:00,214.02,297.64,116.58,26.03,142.55,,,1.8,,,,23.23,,,,,,,,,0.0,,,
2024-02-14 07:30:00,216.25,284.09,119.98,22.38,142.4,,,1.78,,,,23.42,,,,,,,,,0.0,,,
2024-02-14 07:45:00,203.62,278.61,120.21,26.93,147.11,,,1.8,,,,23.57,,,,,,,,,0.0,,,
2024-02-14 08:00:00,195.6,271.19,117.84,33.14,151.02,,,1.74,,,,23.75,,,,,,,,,0.0,,,
2024-02-14 08:15:00,185.03,273.84,116.98,35.95,152.91,,,1.74,,,,22.69,,,,,,,,,0.0,,,
2024-02-14 08:30:00,176.27,268.24,107.35,31.49,138.95,,,1.78,0.28,,,20.97,,,,,,,,,0.0,,,
2024-02-14 08:45:00,169.28,268.18,101.49,25.39,126.85,,,1.76,0.49,,,20.25,,,,,,,,,0.0,,,
2024-02-14 09:00:00,158.0,282.19,98.33,18.64,117.02,,,1.84,1.75,,,19.73,,,,,,,,,0.0,,,
2024-02-14 09:15:00,151.33,295.02,95.13,15.69,110.82,,,1.83,2.2,,,19.34,,,,,,,,,0.0,,,
2024-02-14 09:30:00,148.54,303.83,87.27,22.22,109.58,,,1.85,1.37,,,19.05,,,,,,,,,0.0,,,
2024-02-14 09:45:00,149.63,284.11,83.21,24.56,107.76,,,1.83,6.61,,,18.98,,,,,,,,,0.0,,,
2024-02-14 10:00:00,140.27,263.47,84.34,18.91,103.28,,,1.81,5.06,,,19.04,,,,,,,,,0.0,,,
2024-02-14 10:15:00,129.84,268.23,81.98,18.52,100.49,,,1.83,14.14,,,19.08,,,,,,,,,0.0,,,
2024-02-14 10:30:00,136.02,275.24,76.41,34.96,111.36,,,1.8,18.04,,,17.78,,,,,,,,,0.0,,,
2024-02-14 10:45:00,132.8,273.97,68.03,54.49,122.53,,,1.59,35.92,,,19.36,,,,,,,,,0.0,,,
2024-02-14 11:00:00,123.87,249.15,69.3,47.12,116.42,,,1.63,33.86,,,19.28,,,,,,,,,0.0,,,
2024-02-14 11:15:00,106.77,221.97,69.35,40.18,109.53,,,1.57,29.01,,,19.46,,,,,,,,,0.0,,,
2024-02-14 11:30:00,101.47,195.87,73.47,31.53,104.94,,,1.54,39.25,,,19.43,,,,,,,,,0.0,,,
2024-02-14 11:45:00,92.77,180.27,72.92,28.65,101.62,,,1.55,31.76,,,19.31,,,,,,,,,0.0,,,
2024-02-14 12:00:00,90.24,178.4,72.78,28.76,101.52,,,1.57,43.09,,,19.41,,,,,,,,,0.0,,,
2024-02-14 12:15:00,89.62,179.91,69.94,30.81,100.8,,,1.52,36.06,,,19.59,,,,,,,,,0.0,,,
2024-02-14 12:30:00,103.77,188.34,70.59,31.71,102.22,,,1.49,44.65,,,19.52,,,,,,,,,0.0,,,
2024-02-14 12:45:00,106.28,188.54,71.05,30.77,101.88,,,1.48,39.23,,,19.59,,,,,,,,,0.0,,,
2024-02-14 13:00:00,111.39,191.85,78.23,26.29,104.42,,,1.44,49.28,,,21.82,,,,,,,,,0.0,,,
2024-02-14 13:15:00,103.71,193.72,88.48,25.14,113.6,,,1.44,38.95,,,23.29,,,,,,,,,0.0,,,
2024-02-14 13:30:00,101.89,197.98,97.51,25.46,122.88,,,1.42,48.87,,,24.28,,,,,,,,,0.0,,,
2024-02-14 13:45:00,104.8,199.73,103.22,25.12,128.37,,,1.37,40.97,,,24.53,,,,,,,,,0.0,,,
2024-02-14 14:00:00,115.57,191.0,106.44,24.51,130.91,,,1.37,43.84,,,24.48,,,,,,,,,0.0,,,
2024-02-14 14:15:00,128.51,181.92,109.56,25.63,135.2,,,1.36,47.16,,,24.71,,,,,,,,,0.0,,,
2024-02-14 14:30:00,134.54,188.81,110.1,25.54,135.61,,,1.33,56.03,,,24.85,,,,,,,,,0.0,,,
2024-02-14 14:45:00,145.62,201.66,113.75,24.78,138.55,,,1.36,56.57,,,24.74,,,,,,,,,0.0,,,
2024-02-14 15:00:00,145.16,222.97,111.34,23.55,134.88,,,1.34,50.74,,,24.43,,,,,,,,,0.0,,,
2024-02-14 15:15:00,142.83,225.77,111.66,25.38,137.0,,,1.31,51.32,,,24.47,,,,,,,,,0.0,,,
2024-02-14 15:30:00,144.01,214.82,115.87,21.99,137.88,,,1.28,61.09,,,24.6,,,,,,,,,0.0,,,
2024-02-14 15:45:00,146.14,189.65,117.49,21.66,139.08,,,1.32,47.65,,,24.87,,,,,,,,,0.0,,,
2024-02-14 16:00:00,138.0,181.49,117.74,23.01,140.83,,,1.32,47.13,,,24.94,,,,,,,,,0.0,,,
2024-02-14 16:15:00,130.8,180.04,119.64,23.83,143.39,,,1.34,51.77,,,24.93,,,,,,,,,0.0,,,
2024-02-14 16:30:00,126.74,178.14,121.9,22.3,144.24,,,1.31,54.3,,,25.14,,,,,,,,,0.0,,,
2024-02-14 16:45:00,129.07,172.88,122.8,19.95,142.69,,,1.32,44.55,,,25.2,,,,,,,,,0.0,,,
2024-02-14 17:00:00,128.5,172.57,123.89,22.81,146.72,,,1.3,44.92,,,25.48,,,,,,,,,0.0,,,
2024-02-14 17:15:00,127.59,170.19,118.1,26.34,144.5,,,1.34,44.02,,,23.32,,,,,,,,,0.0,,,
2024-02-14 17:30:00,131.41,166.45,103.45,27.97,131.53,,,1.32,48.56,,,22.51,,,,,,,,,0.0,,,
2024-02-14 17:45:00,122.6,158.89,96.51,29.18,125.7,,,1.31,34.69,,,21.62,,,,,,,,,0.0,,,
2024-02-14 18:00:00,114.0,159.23,94.41,27.4,121.83,,,1.37,36.22,,,21.35,,,,,,,,,0.0,,,
2024-02-14 18:15:00,96.37,160.98,89.33,26.48,115.81,,,1.37,29.24,,,20.64,,,,,,,,,0.0,,,
2024-02-14 18:30:00,81.52,165.07,86.5,25.53,112.07,,,1.39,22.43,,,20.3,,,,,,,,,0.0,,,
2024-02-14 18:45:00,71.39,166.78,84.02,22.33,106.36,,,1.43,22.14,,,20.12,,,,,,,,,0.0,,,
2024-02-14 19:00:00,72.98,162.11,85.85,16.88,102.7,,,1.45,13.28,,,19.69,,,,,,,,,0.0,,,
2024-02-14 19:15:00,67.33,169.74,83.88,16.38,100.32,,,1.42,16.43,,,19.29,,,,,,,,,0.0,,,
2024-02-14 19:30:00,53.84,176.59,80.9,16.77,97.64,,,1.47,14.93,,,19.08,,,,,,,,,0.0,,,
2024-02-14 19:45:00,50.85,178.98,73.7,23.29,97.07,,,1.48,23.09,,,18.88,,,,,,,,,0.0,,,
2024-02-14 20:00:00,60.66,163.64,72.03,27.87,99.84,,,1.5,18.35,,,18.73,,,,,,,,,0.0,,,
2024-02-14 20:15:00,61.54,162.12,67.75,28.45,96.28,,,1.48,19.95,,,18.11,,,,,,,,,0.0,,,
2024-02-14 20:30:00,54.22,160.44,63.43,25.99,89.4,,,1.49,19.68,,,17.7,,,,,,,,,0.0,,,
2024-02-14 20:45:00,48.0,162.4,62.99,21.22,84.24,,,1.52,16.66,,,17.72,,,,,,,,,0.0,,,
2024-02-14 21:00:00,54.82,160.02,64.71,16.21,80.86,,,1.53,19.18,,,17.63,,,,,,,,,0.0,,,
2024-02-14 21:15:00,44.3,168.06,64.01,18.12,82.21,,,1.54,16.4,,,17.66,,,,,,,,,0.0,,,
2024-02-14 21:30:00,47.25,169.28,60.02,21.19,81.18,,,1.58,17.45,,,17.63,,,,,,,,,0.0,,,
2024-02-14 21:45:00,45.16,169.88,61.36,24.15,85.5,,,1.55,18.86,,,18.35,,,,,,,,,0.0,,,
2024-02-14 22:00:00,55.39,174.07,65.61,25.01,90.59,,,1.55,14.88,,,19.43,,,,,,,,,0.0,,,
2024-02-14 22:15:00,53.98,171.71,70.57,28.05,98.63,,,1.56,14.87,,,19.96,,,,,,,,,0.0,,,
2024-02-14 22:30:00,67.21,171.37,75.0,23.78,98.73,,,1.57,10.5,,,20.67,,,,,,,,,0.0,,,
2024-02-14 22:45:00,80.44,188.86,82.39,23.67,106.02,,,1.6,8.25,,,21.25,,,,,,,,,0.0,,,
2024-02-14 23:00:00,94.65,215.79,85.54,21.99,107.53,,,1.64,8.45,,,21.75,,,,,,,,,0.0,,,
2024-02-14 23:15:00,101.25,227.82,90.72,20.69,111.37,,,1.64,8.71,,,22.16,,,,,,,,,0.0,,,
2024-02-14 23:30:00,111.62,225.12,91.23,25.39,116.64,,,1.7,8.4,,,22.54,,,,,,,,,0.0,,,
2024-02-14 23:45:00,116.35,227.03,93.69,29.3,122.93,,,1.7,9.22,,,22.88,,,,,,,,,0.0,,,
2024-02-15 00:00:00,129.3,244.79,94.47,33.45,127.95,,,1.72,9.54,,,23.19,,,,,,,,,0.0,,,
2024-02-15 00:15:00,138.46,272.21,97.8,32.62,130.34,,,1.74,8.58,,,23.46,,,,,,,,,0.0,,,
2024-02-15 00:30:00,161.28,295.09,101.41,29.87,131.32,,,1.73,9.12,,,23.73,,,,,,,,,0.0,,,
2024-02-15 00:45:00,170.47,300.4,105.56,30.0,135.44,,,1.73,10.84,,,23.99,,,,,,,,,0.0,,,
2024-02-15 01:00:00,164.65,285.38,110.88,22.28,133.22,,,1.74,8.89,,,24.18,,,,,,,,,0.0,,,
2024-02-15 01:15:00,144.97,268.3,114.16,22.72,136.79,,,1.79,7.48,,,24.39,,,,,,,,,0.0,,,
2024-02-15 01:30:00,129.47,251.94,116.31,25.08,141.45,,,1.75,8.01,,,24.61,,,,,,,,,0.0,,,
2024-02-15 01:45:00,128.3,241.08,113.63,32.27,145.87,,,1.76,8.59,,,24.81,,,,,,,,,0.0,,,
2024-02-15 02:00:00,125.37,233.22,112.85,35.19,148.12,,,1.76,9.76,,,23.6,,,,,,,,,0.0,,,
2024-02-15 02:15:00,130.72,228.64,101.54,29.88,131.42,,,1.75,11.49,,,21.71,,,,,,,,,0.0,,,
2024-02-15 02:30:00,132.5,224.2,100.34,26.51,126.83,,,1.76,10.68,,,23.4,,,,,,,,,0.0,,,
2024-02-15 02:45:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-02-15 03:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-02-15 03:15:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-02-15 03:30:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-02-15 03:45:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-02-15 04:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-02-15 04:15:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-02-15 04:30:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-02-15 04:45:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-02-15 05:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-02-15 05:15:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-02-15 05:30:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-02-15 05:45:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-02-15 06:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-02-15 06:15:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-02-15 06:30:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-02-15 06:45:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-02-15 07:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-02-15 07:15:00,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-02-15 07:30:00,140.47,219.31,,151.66,,,,4.6,,,,14.92,,,,,,,,,0.0,,,
2024-02-15 07:45:00,123.95,175.26,314.71,49.22,324.7,,,2.75,10.36,,,18.43,,,,,,,,,0.0,,,
2024-02-15 08:00:00,72.0,47.65,105.91,13.27,114.55,,,2.11,7.99,,,18.05,,,,,,,,,0.0,,,
2024-02-15 08:15:00,47.47,,111.99,25.95,137.66,,,1.92,10.08,,,17.81,,,,,,,,,0.0,,,
2024-02-15 08:30:00,82.19,,91.88,21.4,113.24,,,1.88,11.52,,,17.64,,,,,,,,,0.0,,,
2024-02-15 08:45:00,171.67,40.01,81.38,14.77,96.05,,,1.87,13.87,,,17.6,,,,,,,,,0.0,,,
2024-02-15 09:00:00,217.63,115.05,73.55,14.89,88.58,,,1.83,13.89,,,17.55,,,,,,,,,0.0,,,
2024-02-15 09:15:00,226.73,156.83,70.52,20.85,91.2,,,1.88,16.6,,,17.57,,,,,,,,,0.0,,,
2024-02-15 09:30:00,217.92,170.72,68.54,22.59,91.06,,,1.82,18.62,,,17.55,,,,,,,,,0.0,,,
2024-02-15 09:45:00,212.16,191.87,70.19,16.9,87.1,,,1.81,24.74,,,17.73,,,,,,,,,0.0,,,
2024-02-15 10:00:00,204.05,208.25,68.99,11.28,80.32,,,1.81,31.33,,,17.77,,,,,,,,,0.0,,,
2024-02-15 10:15:00,190.97,210.3,67.55,14.44,82.01,,,1.73,36.49,,,17.82,,,,,,,,,0.0,,,
2024-02-15 10:30:00,185.52,196.79,68.0,17.06,85.01,,,1.73,45.31,,,17.89,,,,,,,,,0.0,,,
2024-02-15 10:45:00,169.96,178.73,65.07,14.02,79.1,,,1.68,46.63,,,17.88,,,,,,,,,0.0,,,
2024-02-15 11:00:00,153.19,166.3,67.78,13.62,81.41,,,1.69,45.28,,,17.83,,,,,,,,,0.0,,,
2024-02-15 11:15:00,141.88,155.38,64.9,12.4,77.32,,,1.69,41.16,,,17.94,,,,,,,,,0.0,,,
2024-02-15 11:30:00,140.85,152.77,66.28,14.72,80.97,,,1.64,47.61,,,17.85,,,,,,,,,0.0,,,
2024-02-15 11:45:00,143.27,155.96,62.65,15.65,78.31,,,1.62,49.43,,,17.99,,,,,,,,,0.0,,,
2024-02-15 12:00:00,134.02,156.1,67.84,17.61,85.36,,,1.61,47.17,,,18.53,,,,,,,,,0.0,,,
2024-02-15 12:15:00,121.11,149.26,68.96,23.46,92.53,,,1.65,38.75,,,19.79,,,,,,,,,0.0,,,
2024-02-15 12:30:00,104.65,136.97,77.57,22.95,100.52,,,1.63,53.26,,,20.7,,,,,,,,,0.0,,,
2024-02-15 12:45:00,111.43,129.65,77.47,31.32,108.83,,,1.69,41.45,,,21.23,,,,,,,,,0.0,,,
2024-02-15 13:00:00,117.48,128.6,82.8,29.72,112.51,,,1.67,55.11,,,21.85,,,,,,,,,0.0,,,
2024-02-15 13:15:00,109.21,124.78,90.28,27.23,117.57,,,1.61,45.66,,,22.55,,,,,,,,,0.0,,,
2024-02-15 13:30:00,111.98,123.34,94.19,31.1,125.32,,,1.66,50.71,,,22.96,,,,,,,,,0.0,,,
2024-02-15 13:45:00,116.64,122.7,95.48,31.94,127.41,,,1.57,52.34,,,23.29,,,,,,,,,0.0,,,
2024-02-15 14:00:00,127.73,133.73,99.34,31.12,130.49,,,1.61,48.69,,,23.53,,,,,,,,,0.0,,,
2024-02-15 14:15:00,132.23,143.45,99.6,32.31,131.82,,,1.6,61.05,,,23.8,,,,,,,,,0.0,,,
2024-02-15 14:30:00,144.56,154.12,101.03,33.06,134.17,,,1.56,54.16,,,24.08,,,,,,,,,0.0,,,
2024-02-15 14:45:00,154.35,156.4,105.51,29.93,135.43,,,1.54,50.28,,,24.13,,,,,,,,,0.0,,,
2024-02-15 15:00:00,151.48,160.21,106.8,28.83,135.67,,,1.5,58.19,,,24.33,,,,,,,,,0.0,,,
2024-02-15 15:15:00,141.29,165.24,109.01,24.32,133.26,,,1.6,56.66,,,24.38,,,,,,,,,0.0,,,
2024-02-15 15:30:00,121.18,165.81,107.39,27.55,134.99,,,1.52,49.09,,,24.58,,,,,,,,,0.0,,,
2024-02-15 15:45:00,109.08,159.39,108.73,29.96,138.65,,,1.5,46.8,,,24.67,,,,,,,,,0.0,,,
2024-02-15 16:00:00,105.95,141.28,108.96,28.84,137.82,,,1.49,63.08,,,24.83,,,,,,,,,0.0,,,
2024-02-15 16:15:00,110.68,129.97,112.33,24.76,137.08,,,1.46,50.11,,,24.69,,,,,,,,,0.0,,,
2024-02-15 16:30:00,104.78,124.5,111.3,23.9,135.13,,,1.47,52.03,,,23.42,,,,,,,,,0.0,,,
2024-02-15 16:45:00,108.73,131.47,99.59,29.29,128.85,,,1.43,65.72,,,22.15,,,,,,,,,0.0,,,
2024-02-15 17:00:00,100.77,126.21,96.32,21.2,117.53,,,1.46,50.26,,,21.69,,,,,,,,,0.0,,,
2024-02-15 17:15:00,92.38,117.42,94.47,18.63,113.09,,,1.4,65.35,,,21.1,,,,,,,,,0.0,,,
2024-02-15 17:30:00,82.72,113.02,88.65,21.73,110.32,,,1.48,47.67,,,20.88,,,,,,,,,0.0,,,
2024-02-15 17:45:00,70.6,116.16,85.28,22.12,107.42,,,1.42,58.03,,,20.33,,,,,,,,,0.0,,,
2024-02-15 18:00:00,67.36,113.43,80.7,25.91,106.57,,,1.42,41.78,,,20.14,,,,,,,,,0.0,,,
2024-02-15 18:15:00,56.38,110.49,79.83,22.63,102.49,,,1.39,47.43,,,19.82,,,,,,,,,0.0,,,
2024-02-15 18:30:00,45.68,114.27,76.38,25.04,101.34,,,1.43,32.8,,,19.22,,,,,,,,,0.0,,,
2024-02-15 18:45:00,46.33,125.51,72.33,26.68,99.03,,,1.45,34.1,,,18.97,,,,,,,,,0.0,,,
2024-02-15 19:00:00,49.04,135.06,73.59,23.22,96.79,,,1.5,27.33,,,18.86,,,,,,,,,0.0,,,
2024-02-15 19:15:00,47.37,150.27,72.61,17.22,89.88,,,1.51,23.59,,,18.43,,,,,,,,,0.0,,,
2024-02-15 19:30:00,49.08,164.14,73.03,15.51,88.48,,,1.5,16.77,,,17.96,,,,,,,,,0.0,,,
2024-02-15 19:45:00,52.77,176.55,69.51,15.52,85.03,,,1.48,11.36,,,17.82,,,,,,,,,0.0,,,
2024-02-15 20:00:00,67.02,188.45,68.77,15.62,84.39,,,1.51,12.92,,,17.68,,,,,,,,,0.0,,,
2024-02-15 20:15:00,73.49,204.75,63.32,20.86,84.16,,,1.55,12.46,,,17.68,,,,,,,,,0.0,,,
2024-02-15 20:30:00,72.37,215.15,65.45,22.28,87.74,,,1.54,11.31,,,17.64,,,,,,,,,0.0,,,
2024-02-15 20:45:00,68.87,218.49,64.09,20.71,84.76,,,1.56,11.8,,,17.61,,,,,,,,,0.0,,,
2024-02-15 21:00:00,68.82,217.64,65.93,17.85,83.88,,,1.6,12.0,,,17.81,,,,,,,,,0.0,,,
2024-02-15 21:15:00,74.55,217.73,71.47,16.53,87.97,,,1.66,9.97,,,19.23,,,,,,,,,0.0,,,
2024-02-15 21:30:00,84.71,239.7,77.54,16.64,94.28,,,1.72,10.67,,,19.86,,,,,,,,,0.0,,,
2024-02-15 21:45:00,90.47,258.97,81.29,20.05,101.32,,,1.75,12.33,,,20.66,,,,,,,,,0.0,,,
2024-02-15 22:00:00,97.15,257.74,83.15,27.07,110.26,,,1.77,11.11,,,21.21,,,,,,,,,0.0,,,
2024-02-15 22:15:00,97.98,236.67,84.36,32.36,116.69,,,1.76,9.5,,,21.68,,,,,,,,,0.0,,,
2024-02-15 22:30:00,111.89,234.09,86.58,32.28,118.93,,,1.78,10.13,,,21.99,,,,,,,,,0.0,,,
2024-02-15 22:45:00,115.28,248.23,89.73,33.31,122.98,,,1.82,10.71,,,22.3,,,,,,,,,0.0,,,
2024-02-15 23:00:00,112.37,253.69,90.63,33.75,124.43,,,1.81,11.44,,,22.63,,,,,,,,,0.0,,,
2024-02-15 23:15:00,118.1,254.54,94.74,33.01,127.76,,,1.81,10.19,,,22.9,,,,,,,,,0.0,,,
2024-02-15 23:30:00,131.49,254.32,96.07,31.77,127.84,,,1.82,11.12,,,23.22,,,,,,,,,0.0,,,
2024-02-15 23:45:00,140.58,250.5,95.5,35.93,131.45,,,1.78,9.9,,,23.47,,,,,,,,,0.0,,,
2024-02-16 00:00:00,140.73,257.79,96.25,38.92,135.18,,,1.79,9.96,,,23.74,,,,,,,,,0.0,,,
2024-02-16 00:15:00,148.86,282.17,101.36,39.52,140.92,,,1.86,9.56,,,23.97,,,,,,,,,0.0,,,
2024-02-16 00:30:00,160.43,299.39,103.74,38.67,142.42,,,1.84,9.05,,,24.21,,,,,,,,,0.0,,,
2024-02-16 00:45:00,169.46,300.81,107.51,36.15,143.76,,,1.89,6.93,,,24.45,,,,,,,,,0.0,,,
2024-02-16 01:00:00,174.14,305.14,114.58,31.28,145.81,,,1.89,10.0,,,24.69,,,,,,,,,0.0,,,
