Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-04-11 03:00:00,116.00,492.00,16.50,65.90,82.33,35.70,146.30,1.57,9.90,5.34,NA,NA,NA,NA,NA,NA,30.67,0.72,90.00,NA,0.00,NA,NA,NA
2023-04-11 03:15:00,118.00,500.00,14.30,63.20,77.46,35.00,138.10,1.53,10.40,5.65,NA,NA,NA,NA,NA,NA,30.67,0.72,104.42,NA,0.00,NA,NA,NA
2023-04-11 03:30:00,118.00,500.00,14.00,58.10,72.09,34.80,142.00,1.49,10.60,5.78,NA,NA,NA,NA,NA,NA,30.67,0.75,110.65,NA,0.00,NA,NA,NA
2023-04-11 03:45:00,118.00,500.00,13.30,56.00,69.28,34.50,133.20,1.45,10.20,6.17,NA,NA,NA,NA,NA,NA,30.67,0.74,112.62,NA,0.00,NA,NA,NA
2023-04-11 04:00:00,101.00,426.00,14.00,56.30,70.28,34.00,105.20,1.45,9.50,6.10,NA,NA,NA,NA,NA,NA,30.68,0.75,92.20,NA,0.00,NA,NA,NA
2023-04-11 04:15:00,99.00,416.00,14.60,54.80,69.44,33.90,116.90,1.49,9.70,6.32,NA,NA,NA,NA,NA,NA,30.68,0.74,103.09,NA,0.00,NA,NA,NA
2023-04-11 04:30:00,99.00,416.00,14.80,54.10,68.84,34.60,128.00,1.66,10.30,5.74,NA,NA,NA,NA,NA,NA,30.67,0.73,96.67,NA,0.00,NA,NA,NA
2023-04-11 04:45:00,99.00,416.00,14.60,54.20,68.84,34.70,180.40,1.68,12.70,6.00,NA,NA,NA,NA,NA,NA,30.67,0.72,92.90,NA,0.00,NA,NA,NA
2023-04-11 05:00:00,110.00,471.00,15.10,54.00,69.06,34.30,180.60,1.73,12.60,6.40,NA,NA,NA,NA,NA,NA,30.67,0.73,87.47,NA,0.00,NA,NA,NA
2023-04-11 05:15:00,111.00,478.00,14.30,55.90,70.20,34.90,NA,1.78,11.40,6.92,NA,NA,NA,NA,NA,NA,30.67,0.74,107.18,NA,0.00,NA,NA,NA
2023-04-11 05:30:00,111.00,478.00,13.30,56.20,69.52,35.60,NA,1.74,10.00,6.61,NA,NA,NA,NA,NA,NA,30.67,0.73,108.49,NA,0.00,NA,NA,NA
2023-04-11 05:45:00,111.00,478.00,12.40,56.10,68.48,35.50,197.40,1.66,9.90,6.69,NA,NA,NA,NA,NA,NA,30.67,0.69,91.75,NA,0.00,NA,NA,NA
2023-04-11 06:00:00,113.00,436.00,12.00,56.60,68.59,35.00,161.20,1.68,9.80,6.42,NA,NA,NA,NA,NA,NA,30.67,0.70,84.41,NA,0.00,NA,NA,NA
2023-04-11 06:15:00,113.00,431.00,12.00,55.40,67.43,34.40,169.80,1.65,10.20,6.04,NA,NA,NA,NA,NA,NA,30.67,0.71,91.28,NA,0.00,NA,NA,NA
2023-04-11 06:30:00,113.00,431.00,11.90,54.80,66.74,34.10,152.00,1.57,10.00,6.63,NA,NA,NA,NA,NA,NA,30.67,0.70,67.49,NA,0.00,NA,NA,NA
2023-04-11 06:45:00,113.00,431.00,12.10,54.50,66.60,33.90,138.00,1.59,9.70,7.06,NA,NA,NA,NA,NA,NA,30.67,0.73,93.60,NA,0.00,NA,NA,NA
2023-04-11 07:00:00,107.00,440.00,13.40,53.50,66.84,33.00,152.20,1.60,9.80,6.73,NA,NA,NA,NA,NA,NA,30.67,0.74,104.01,NA,0.00,NA,NA,NA
2023-04-11 07:15:00,107.00,441.00,14.70,52.80,67.55,32.20,135.50,1.60,9.40,7.30,NA,NA,NA,NA,NA,NA,30.68,0.65,108.36,NA,0.00,NA,NA,NA
2023-04-11 07:30:00,107.00,441.00,16.20,52.20,68.31,32.00,152.10,1.63,10.40,7.22,NA,NA,NA,NA,NA,NA,30.68,0.75,121.28,NA,0.00,NA,NA,NA
2023-04-11 07:45:00,107.00,441.00,16.20,52.20,68.35,32.60,151.80,1.64,11.10,7.65,NA,NA,NA,NA,NA,NA,30.68,0.63,88.06,NA,0.00,NA,NA,NA
2023-04-11 08:00:00,107.00,449.00,16.50,51.60,68.08,32.40,162.40,1.63,12.30,7.63,NA,NA,NA,NA,NA,NA,30.67,0.73,80.11,NA,0.00,NA,NA,NA
2023-04-11 08:15:00,107.00,450.00,17.50,54.10,71.58,32.60,188.60,1.65,14.70,7.80,NA,NA,NA,NA,NA,NA,30.66,0.57,74.14,NA,0.00,NA,NA,NA
2023-04-11 08:30:00,107.00,450.00,17.00,55.70,72.70,33.00,175.50,1.63,15.10,7.76,NA,NA,NA,NA,NA,NA,30.65,0.50,97.45,NA,0.00,NA,NA,NA
2023-04-11 08:45:00,107.00,450.00,16.40,56.90,73.30,34.30,187.80,1.68,18.40,8.03,NA,NA,NA,NA,NA,NA,30.65,0.38,114.04,NA,0.00,NA,NA,NA
2023-04-11 09:00:00,112.00,465.00,15.30,56.80,72.16,34.90,200.00,1.56,27.20,8.13,NA,NA,NA,NA,NA,NA,30.64,0.51,165.16,NA,0.00,NA,NA,NA
2023-04-11 09:15:00,113.00,466.00,14.20,52.20,66.38,33.60,190.30,1.46,29.70,7.67,NA,NA,NA,NA,NA,NA,30.63,0.48,153.35,NA,0.00,NA,NA,NA
2023-04-11 09:30:00,113.00,466.00,13.40,48.20,61.52,32.80,184.70,1.36,36.60,7.10,NA,NA,NA,NA,NA,NA,30.63,0.56,154.15,NA,0.00,NA,NA,NA
2023-04-11 09:45:00,113.00,466.00,13.00,45.80,58.75,32.60,180.50,1.41,44.90,7.68,NA,NA,NA,NA,NA,NA,30.63,0.54,142.59,NA,0.00,NA,NA,NA
2023-04-11 10:00:00,100.00,419.00,12.60,46.20,58.85,32.90,152.70,1.56,45.20,7.21,NA,NA,NA,NA,NA,NA,30.63,0.63,138.31,NA,0.00,NA,NA,NA
2023-04-11 10:15:00,99.00,413.00,12.50,49.40,61.89,34.00,162.50,1.85,57.30,7.06,NA,NA,NA,NA,NA,NA,30.63,0.73,149.68,NA,0.00,NA,NA,NA
2023-04-11 10:30:00,99.00,413.00,12.20,50.40,62.59,35.00,157.60,1.80,62.60,7.55,NA,NA,NA,NA,NA,NA,30.63,0.64,143.61,NA,0.00,NA,NA,NA
2023-04-11 10:45:00,99.00,413.00,11.60,49.00,60.55,35.00,148.10,1.68,61.10,7.73,NA,NA,NA,NA,NA,NA,30.63,0.60,136.24,NA,0.00,NA,NA,NA
2023-04-11 11:00:00,115.00,508.00,10.90,44.20,55.05,33.90,135.10,1.44,73.50,8.93,NA,NA,NA,NA,NA,NA,30.63,0.53,146.33,NA,0.00,NA,NA,NA
2023-04-11 11:15:00,117.00,519.00,10.30,36.00,46.27,33.00,120.80,1.21,94.80,8.33,NA,NA,NA,NA,NA,NA,30.62,0.59,110.75,NA,0.00,NA,NA,NA
2023-04-11 11:30:00,117.00,519.00,9.80,26.50,36.36,31.50,101.70,0.97,84.30,8.34,NA,NA,NA,NA,NA,NA,30.63,0.45,117.34,NA,0.00,NA,NA,NA
2023-04-11 11:45:00,117.00,519.00,9.30,22.10,31.37,27.80,88.70,0.82,95.90,7.64,NA,NA,NA,NA,NA,NA,30.62,0.29,105.18,NA,0.00,NA,NA,NA
2023-04-11 12:00:00,75.00,309.00,9.00,18.30,27.36,25.70,73.50,0.61,99.80,7.12,NA,NA,NA,NA,NA,NA,30.62,0.31,99.77,NA,0.00,NA,NA,NA
2023-04-11 12:15:00,70.00,282.00,NA,NA,NA,NA,65.30,0.56,86.40,6.83,NA,NA,NA,NA,NA,NA,30.61,0.40,146.15,NA,0.00,NA,NA,NA
2023-04-11 12:30:00,70.00,282.00,NA,NA,NA,NA,51.60,0.41,116.10,6.25,NA,NA,NA,NA,NA,NA,30.61,0.18,130.18,NA,0.00,NA,NA,NA
2023-04-11 12:45:00,70.00,282.00,NA,NA,NA,NA,50.90,0.41,122.10,NA,NA,NA,NA,NA,NA,NA,30.62,0.20,106.31,NA,0.00,NA,NA,NA
2023-04-11 13:00:00,NA,NA,NA,NA,NA,NA,46.80,0.40,136.60,NA,NA,NA,NA,NA,NA,NA,30.62,0.13,111.51,NA,0.00,NA,NA,NA
2023-04-11 13:15:00,NA,NA,NA,NA,NA,NA,46.60,0.38,136.20,NA,NA,NA,NA,NA,NA,NA,30.63,0.18,152.15,NA,0.00,NA,NA,NA
2023-04-11 13:30:00,NA,NA,NA,NA,NA,NA,44.60,0.35,148.30,NA,NA,NA,NA,NA,NA,NA,30.64,0.16,92.27,NA,0.00,NA,NA,NA
2023-04-11 13:45:00,NA,NA,NA,NA,NA,NA,48.20,0.40,132.60,NA,NA,NA,NA,NA,NA,NA,30.64,0.14,130.63,NA,0.00,NA,NA,NA
2023-04-11 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-04-11 14:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-04-11 14:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-04-11 14:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-04-11 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-04-11 15:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-04-11 15:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-04-11 15:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-04-11 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-04-11 16:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-04-11 16:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-04-11 16:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-04-11 17:00:00,39.00,111.00,14.80,5.50,20.31,27.70,39.50,0.33,148.30,NA,NA,NA,NA,NA,NA,NA,30.64,0.02,143.92,NA,0.00,NA,NA,NA
2023-04-11 17:15:00,38.00,110.00,14.70,6.40,21.15,27.80,42.20,0.34,150.40,NA,NA,NA,NA,NA,NA,NA,30.64,0.09,154.34,NA,0.00,NA,NA,NA
2023-04-11 17:30:00,38.00,110.00,14.70,6.70,21.41,28.10,44.20,0.34,148.90,NA,NA,NA,NA,NA,NA,NA,30.64,0.21,32.91,NA,0.00,NA,NA,NA
2023-04-11 17:45:00,38.00,110.00,14.90,10.10,25.01,28.40,46.30,0.40,116.20,0.73,NA,NA,NA,NA,NA,NA,30.64,0.23,183.83,NA,0.00,NA,NA,NA
2023-04-11 18:00:00,37.00,115.00,14.90,11.50,26.42,29.20,47.20,0.42,109.20,3.93,NA,NA,NA,NA,NA,NA,30.64,0.27,98.35,NA,0.00,NA,NA,NA
2023-04-11 18:15:00,37.00,115.00,14.70,13.90,28.53,30.40,45.00,0.48,70.70,NA,NA,NA,NA,NA,NA,NA,30.65,0.72,51.88,NA,0.00,NA,NA,NA
2023-04-11 18:30:00,37.00,115.00,14.90,17.40,32.31,31.30,46.90,0.54,48.40,0.78,NA,NA,NA,NA,NA,NA,30.65,0.46,89.95,NA,0.00,NA,NA,NA
2023-04-11 18:45:00,37.00,115.00,15.00,20.70,35.68,32.20,47.20,0.62,50.70,4.70,NA,NA,NA,NA,NA,NA,30.65,0.65,96.59,NA,0.00,NA,NA,NA
2023-04-11 19:00:00,46.00,187.00,14.80,29.80,44.56,31.90,58.70,0.93,42.00,3.89,NA,NA,NA,NA,NA,NA,30.66,0.72,103.75,NA,0.00,NA,NA,NA
2023-04-11 19:15:00,46.00,188.00,15.10,49.10,64.16,30.60,59.60,1.00,31.40,0.55,NA,NA,NA,NA,NA,NA,30.65,0.70,82.65,NA,0.00,NA,NA,NA
2023-04-11 19:30:00,46.00,188.00,15.40,44.60,59.98,32.50,56.50,1.00,30.10,3.29,NA,NA,NA,NA,NA,NA,30.66,0.64,61.31,NA,0.00,NA,NA,NA
2023-04-11 19:45:00,46.00,188.00,15.30,41.10,56.34,32.80,56.30,0.98,30.30,3.37,NA,NA,NA,NA,NA,NA,30.66,0.67,90.89,NA,0.00,NA,NA,NA
2023-04-11 20:00:00,57.00,303.00,15.30,42.70,57.93,32.50,63.30,1.09,28.80,3.70,NA,NA,NA,NA,NA,NA,30.66,0.71,99.43,NA,0.00,NA,NA,NA
2023-04-11 20:15:00,57.00,304.00,15.40,46.90,62.26,32.50,73.20,1.22,23.60,3.08,NA,NA,NA,NA,NA,NA,30.66,0.73,98.89,NA,0.00,NA,NA,NA
2023-04-11 20:30:00,57.00,304.00,15.20,57.60,72.88,33.90,81.70,1.54,17.90,1.97,NA,NA,NA,NA,NA,NA,30.66,0.74,98.38,NA,0.00,NA,NA,NA
2023-04-11 20:45:00,57.00,304.00,15.40,63.70,79.13,34.40,79.50,1.51,16.50,2.38,NA,NA,NA,NA,NA,NA,30.66,0.74,102.52,NA,0.00,NA,NA,NA
2023-04-11 21:00:00,75.00,379.00,15.40,64.30,79.73,33.90,74.50,1.67,16.30,2.29,NA,NA,NA,NA,NA,NA,30.66,0.73,111.95,NA,0.00,NA,NA,NA
2023-04-11 21:15:00,75.00,380.00,15.50,64.20,79.67,34.70,73.80,1.70,15.10,1.87,NA,NA,NA,NA,NA,NA,30.66,0.62,112.70,NA,0.00,NA,NA,NA
2023-04-11 21:30:00,75.00,380.00,15.30,63.60,78.95,35.90,81.50,1.65,19.50,1.69,NA,NA,NA,NA,NA,NA,30.66,0.72,103.62,NA,0.00,NA,NA,NA
2023-04-11 21:45:00,75.00,380.00,15.30,60.30,75.61,36.30,85.20,1.63,18.50,1.66,NA,NA,NA,NA,NA,NA,30.66,0.72,93.01,NA,0.00,NA,NA,NA
2023-04-11 22:00:00,91.00,504.00,15.40,59.40,74.80,36.40,88.50,1.58,17.20,1.67,NA,NA,NA,NA,NA,NA,30.66,0.69,90.04,NA,0.00,NA,NA,NA
2023-04-11 22:15:00,91.00,506.00,15.50,59.70,75.16,36.60,97.00,1.59,16.40,2.27,NA,NA,NA,NA,NA,NA,30.66,0.73,101.83,NA,0.00,NA,NA,NA
2023-04-11 22:30:00,91.00,506.00,15.60,62.00,77.60,37.20,100.50,1.55,15.80,1.83,NA,NA,NA,NA,NA,NA,30.66,0.73,100.50,NA,0.00,NA,NA,NA
2023-04-11 22:45:00,91.00,506.00,15.10,61.50,76.56,37.40,99.20,1.52,16.70,1.85,NA,NA,NA,NA,NA,NA,30.66,0.73,99.71,NA,0.00,NA,NA,NA
2023-04-11 23:00:00,87.00,410.00,15.40,59.40,74.77,37.10,94.10,1.41,18.50,2.48,NA,NA,NA,NA,NA,NA,30.67,0.57,68.25,NA,0.00,NA,NA,NA
2023-04-11 23:15:00,87.00,409.00,15.30,53.70,69.03,36.90,108.80,1.27,33.70,2.37,NA,NA,NA,NA,NA,NA,30.66,0.12,156.34,NA,0.00,NA,NA,NA
2023-04-11 23:30:00,87.00,409.00,15.00,42.70,57.70,37.30,121.10,1.03,56.80,2.60,NA,NA,NA,NA,NA,NA,30.66,0.10,3.11,NA,0.00,NA,NA,NA
2023-04-11 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-04-12 00:00:00,73.00,312.00,15.40,35.20,50.58,35.20,88.70,0.93,35.00,2.52,NA,NA,NA,NA,NA,NA,30.66,0.68,91.56,NA,0.00,NA,NA,NA
2023-04-12 00:15:00,73.00,311.00,15.40,32.30,47.61,34.40,77.10,0.88,31.40,2.82,NA,NA,NA,NA,NA,NA,30.67,0.68,67.36,NA,0.00,NA,NA,NA
2023-04-12 00:30:00,73.00,311.00,15.50,29.70,45.26,34.30,70.30,0.85,33.00,2.17,NA,NA,NA,NA,NA,NA,30.66,0.61,131.03,NA,0.00,NA,NA,NA
2023-04-12 00:45:00,73.00,311.00,15.80,29.80,45.59,34.60,71.70,0.86,31.20,2.85,NA,NA,NA,NA,NA,NA,30.66,0.65,108.36,NA,0.00,NA,NA,NA
2023-04-12 01:00:00,54.00,215.00,15.50,32.40,47.89,34.90,76.30,0.88,32.80,2.77,NA,NA,NA,NA,NA,NA,30.66,0.71,108.04,NA,0.00,NA,NA,NA
2023-04-12 01:15:00,54.00,214.00,15.60,35.60,51.17,34.60,73.60,0.95,26.30,2.57,NA,NA,NA,NA,NA,NA,30.66,0.72,115.30,NA,0.00,NA,NA,NA
2023-04-12 01:30:00,54.00,214.00,15.50,46.30,61.75,34.10,81.50,1.06,21.90,2.02,NA,NA,NA,NA,NA,NA,30.66,0.74,114.94,NA,0.00,NA,NA,NA
2023-04-12 01:45:00,54.00,214.00,15.60,49.20,64.74,35.20,85.20,1.07,19.00,2.30,NA,NA,NA,NA,NA,NA,30.67,0.30,97.94,NA,0.00,NA,NA,NA
2023-04-12 02:00:00,70.00,296.00,15.70,56.00,71.75,35.20,106.70,1.16,14.70,2.36,NA,NA,NA,NA,NA,NA,30.67,0.66,80.64,NA,0.00,NA,NA,NA
2023-04-12 02:15:00,70.00,297.00,16.10,57.50,73.65,36.80,123.60,1.17,18.90,2.56,NA,NA,NA,NA,NA,NA,30.66,0.63,101.61,NA,0.00,NA,NA,NA
2023-04-12 02:30:00,70.00,297.00,15.80,43.50,59.31,40.40,123.40,1.12,27.20,2.60,NA,NA,NA,NA,NA,NA,30.66,0.53,114.75,NA,0.00,NA,NA,NA
2023-04-12 02:45:00,70.00,297.00,15.70,36.90,52.57,40.70,117.90,1.08,26.50,2.42,NA,NA,NA,NA,NA,NA,30.67,0.59,49.81,NA,0.00,NA,NA,NA
2023-04-12 03:00:00,89.00,388.00,15.90,37.30,53.23,39.60,105.80,1.04,24.30,2.55,NA,NA,NA,NA,NA,NA,30.67,0.57,54.87,NA,0.00,NA,NA,NA
2023-04-12 03:15:00,89.00,389.00,15.80,34.30,50.09,39.00,100.10,1.00,29.70,2.98,NA,NA,NA,NA,NA,NA,30.67,0.37,102.46,NA,0.00,NA,NA,NA
2023-04-12 03:30:00,89.00,389.00,15.60,30.90,46.52,38.30,119.50,0.97,44.60,2.90,NA,NA,NA,NA,NA,NA,30.67,0.13,355.33,NA,0.00,NA,NA,NA
2023-04-12 03:45:00,89.00,389.00,15.20,28.40,43.57,37.40,132.20,0.93,50.00,2.72,NA,NA,NA,NA,NA,NA,30.67,0.07,306.77,NA,0.00,NA,NA,NA
2023-04-12 04:00:00,83.00,325.00,14.90,27.40,42.27,36.60,139.40,0.94,49.30,2.53,NA,NA,NA,NA,NA,NA,30.67,0.03,338.23,NA,0.00,NA,NA,NA
2023-04-12 04:15:00,83.00,324.00,14.90,28.70,43.59,36.30,121.50,0.93,38.20,3.42,NA,NA,NA,NA,NA,NA,30.66,0.43,114.66,NA,0.00,NA,NA,NA
2023-04-12 04:30:00,83.00,324.00,15.20,28.10,43.25,36.50,103.70,0.90,41.90,2.89,NA,NA,NA,NA,NA,NA,30.66,0.46,33.34,NA,0.00,NA,NA,NA
2023-04-12 04:45:00,83.00,324.00,15.10,26.50,41.58,36.40,89.40,0.87,35.10,2.88,NA,NA,NA,NA,NA,NA,30.66,0.69,102.97,NA,0.00,NA,NA,NA
2023-04-12 05:00:00,65.00,253.00,15.20,28.00,43.20,35.90,90.10,0.86,34.70,2.93,NA,NA,NA,NA,NA,NA,30.67,0.66,139.12,NA,0.00,NA,NA,NA
2023-04-12 05:15:00,65.00,252.00,15.20,29.80,45.07,35.80,91.80,0.88,33.00,3.21,NA,NA,NA,NA,NA,NA,30.66,0.54,108.54,NA,0.00,NA,NA,NA
2023-04-12 05:30:00,65.00,252.00,15.30,29.00,44.33,35.90,89.10,0.89,30.20,3.25,NA,NA,NA,NA,NA,NA,30.67,0.35,57.85,NA,0.00,NA,NA,NA
2023-04-12 05:45:00,65.00,252.00,15.40,29.50,44.93,35.90,91.10,0.94,23.70,2.95,NA,NA,NA,NA,NA,NA,30.67,0.67,37.35,NA,0.00,NA,NA,NA
2023-04-12 06:00:00,66.00,259.00,16.00,29.90,45.83,35.90,90.70,0.98,19.10,2.57,NA,NA,NA,NA,NA,NA,30.67,0.67,76.65,NA,0.00,NA,NA,NA
2023-04-12 06:15:00,66.00,259.00,16.40,32.90,49.27,36.20,110.90,1.01,20.40,2.57,NA,NA,NA,NA,NA,NA,30.67,0.42,87.73,NA,0.00,NA,NA,NA
2023-04-12 06:30:00,66.00,259.00,16.30,31.70,48.07,36.40,131.40,1.13,35.80,3.05,NA,NA,NA,NA,NA,NA,30.67,NA,40.13,NA,0.00,NA,NA,NA
2023-04-12 06:45:00,66.00,259.00,16.10,26.00,42.02,36.30,113.30,1.08,25.80,2.89,NA,NA,NA,NA,NA,NA,30.67,0.54,67.38,NA,0.00,NA,NA,NA
2023-04-12 07:00:00,69.00,315.00,16.20,24.40,40.60,36.20,105.30,1.12,22.70,3.28,NA,NA,NA,NA,NA,NA,30.66,0.53,76.54,NA,0.00,NA,NA,NA
2023-04-12 07:15:00,69.00,316.00,16.80,26.40,43.17,36.10,100.30,1.13,18.80,3.41,NA,NA,NA,NA,NA,NA,30.66,0.70,122.17,NA,0.00,NA,NA,NA
2023-04-12 07:30:00,69.00,316.00,17.90,33.20,51.14,36.60,130.10,1.25,22.70,3.03,NA,NA,NA,NA,NA,NA,30.65,0.68,158.88,NA,0.00,NA,NA,NA
2023-04-12 07:45:00,69.00,316.00,17.30,29.60,46.93,38.90,164.90,1.13,40.10,3.13,NA,NA,NA,NA,NA,NA,30.65,0.33,87.55,NA,0.00,NA,NA,NA
2023-04-12 08:00:00,76.00,347.00,16.30,20.30,36.55,37.90,180.80,1.05,61.20,3.57,NA,NA,NA,NA,NA,NA,30.65,0.21,37.68,NA,0.00,NA,NA,NA
2023-04-12 08:15:00,76.00,347.00,15.70,18.00,33.64,36.40,164.10,0.94,78.70,3.18,NA,NA,NA,NA,NA,NA,30.65,0.04,6.43,NA,0.00,NA,NA,NA
2023-04-12 08:30:00,76.00,347.00,15.30,16.70,32.02,35.80,125.10,0.84,92.30,3.30,NA,NA,NA,NA,NA,NA,30.63,0.14,44.83,NA,0.00,NA,NA,NA
2023-04-12 08:45:00,76.00,347.00,15.50,17.90,33.39,35.30,117.00,0.76,101.60,2.70,NA,NA,NA,NA,NA,NA,30.64,0.02,105.98,NA,0.00,NA,NA,NA
2023-04-12 09:00:00,61.00,254.00,16.60,22.40,38.99,34.00,99.30,0.73,80.40,2.51,NA,NA,NA,NA,NA,NA,30.63,0.13,137.31,NA,0.00,NA,NA,NA
2023-04-12 09:15:00,61.00,253.00,17.70,26.20,43.92,33.50,97.90,0.74,92.80,2.70,NA,NA,NA,NA,NA,NA,30.62,0.20,34.52,NA,0.00,NA,NA,NA
2023-04-12 09:30:00,61.00,253.00,17.20,21.70,38.91,34.20,92.40,0.70,110.00,3.08,NA,NA,NA,NA,NA,NA,30.63,0.18,37.93,NA,0.00,NA,NA,NA
2023-04-12 09:45:00,61.00,253.00,17.00,18.60,35.62,34.30,84.20,0.69,86.70,3.14,NA,NA,NA,NA,NA,NA,30.63,0.25,102.60,NA,0.00,NA,NA,NA
2023-04-12 10:00:00,47.00,203.00,16.30,16.40,32.71,33.60,76.30,0.59,107.20,2.42,NA,NA,NA,NA,NA,NA,30.62,0.14,125.15,NA,0.00,NA,NA,NA
2023-04-12 10:15:00,47.00,202.00,15.40,11.80,27.14,32.60,69.10,0.52,132.10,2.50,NA,NA,NA,NA,NA,NA,30.62,0.12,48.90,NA,0.00,NA,NA,NA
2023-04-12 10:30:00,47.00,202.00,14.90,9.60,24.53,31.40,68.40,0.47,139.90,2.49,NA,NA,NA,NA,NA,NA,30.63,0.06,155.00,NA,0.00,NA,NA,NA
2023-04-12 10:45:00,47.00,202.00,14.70,8.80,23.53,30.60,69.40,0.46,128.30,2.03,NA,NA,NA,NA,NA,NA,30.63,0.21,173.57,NA,0.00,NA,NA,NA
2023-04-12 11:00:00,36.00,149.00,14.70,8.70,23.36,30.40,68.00,0.47,138.00,1.76,NA,NA,NA,NA,NA,NA,30.62,0.17,156.33,NA,0.00,NA,NA,NA
2023-04-12 11:15:00,36.00,148.00,14.80,9.20,24.02,30.80,70.20,0.50,112.90,0.24,NA,NA,NA,NA,NA,NA,30.62,0.34,150.39,NA,0.00,NA,NA,NA
2023-04-12 11:30:00,36.00,148.00,15.00,9.00,23.99,31.40,66.00,0.50,112.20,1.41,NA,NA,NA,NA,NA,NA,30.62,0.36,159.17,NA,0.00,NA,NA,NA
2023-04-12 11:45:00,36.00,148.00,15.10,9.00,24.08,31.50,63.90,0.50,109.60,1.60,NA,NA,NA,NA,NA,NA,30.63,0.47,144.00,NA,0.00,NA,NA,NA
2023-04-12 12:00:00,46.00,180.00,15.00,10.20,25.19,31.20,62.50,0.44,113.70,3.33,NA,NA,NA,NA,NA,NA,30.63,0.65,163.94,NA,0.00,NA,NA,NA
2023-04-12 12:15:00,46.00,180.00,14.70,9.70,24.32,30.80,58.40,0.49,111.90,3.13,NA,NA,NA,NA,NA,NA,30.63,0.47,158.08,NA,0.00,NA,NA,NA
2023-04-12 12:30:00,46.00,180.00,14.80,11.30,26.13,30.70,57.80,0.47,94.80,2.08,NA,NA,NA,NA,NA,NA,30.63,0.48,164.85,NA,0.00,NA,NA,NA
2023-04-12 12:45:00,46.00,180.00,14.70,9.20,23.91,30.60,49.60,0.44,128.20,1.89,NA,NA,NA,NA,NA,NA,30.64,0.06,114.77,NA,0.00,NA,NA,NA
2023-04-12 13:00:00,44.00,242.00,14.90,6.70,21.52,29.60,44.30,0.39,136.80,1.90,NA,NA,NA,NA,NA,NA,30.65,0.15,18.65,NA,0.00,NA,NA,NA
2023-04-12 13:15:00,44.00,243.00,14.80,6.70,21.48,29.00,46.10,0.38,133.00,1.83,NA,NA,NA,NA,NA,NA,30.64,0.15,152.71,NA,0.00,NA,NA,NA
2023-04-12 13:30:00,44.00,243.00,14.60,6.90,21.46,28.80,45.50,0.38,123.40,1.70,NA,NA,NA,NA,NA,NA,30.64,0.07,112.45,NA,0.00,NA,NA,NA
2023-04-12 13:45:00,44.00,243.00,14.60,6.10,20.63,28.60,44.60,0.38,136.30,3.18,NA,NA,NA,NA,NA,NA,30.64,0.11,149.27,NA,0.00,NA,NA,NA
2023-04-12 14:00:00,34.00,155.00,14.40,5.60,20.03,27.90,44.30,0.35,138.50,2.40,NA,NA,NA,NA,NA,NA,30.65,0.12,44.53,NA,0.00,NA,NA,NA
