Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-12 18:00:00,148.00,175.00,6.30,65.40,39.90,33.60,22.50,NA,13.50,7.70,7.90,1.00,NA,NA,NA,15.40,69.20,0.30,305.70,NA,0.00,5.40,982.40,NA
2021-01-12 18:15:00,148.00,175.00,6.10,67.10,40.70,33.70,20.90,NA,7.30,5.90,13.20,1.70,NA,NA,NA,14.30,72.10,0.30,288.10,NA,0.00,5.20,982.40,NA
2021-01-12 18:30:00,148.00,175.00,7.60,68.40,42.60,33.60,20.20,NA,5.30,4.20,14.10,3.90,NA,NA,NA,13.60,74.80,0.30,220.10,NA,0.00,5.10,982.40,NA
2021-01-12 18:45:00,176.00,212.00,10.20,68.10,44.50,34.00,19.60,NA,3.50,4.10,8.20,4.20,NA,NA,NA,12.90,76.80,0.30,192.50,NA,0.00,5.20,982.40,NA
2021-01-12 19:00:00,176.00,212.00,15.10,68.10,48.50,34.00,19.60,NA,4.10,4.50,8.50,1.80,NA,NA,NA,12.40,78.20,0.30,211.10,NA,0.00,5.10,982.40,NA
2021-01-12 19:15:00,176.00,212.00,25.40,63.90,54.70,33.70,18.30,NA,2.90,4.90,10.30,2.30,NA,NA,NA,11.90,78.90,0.30,253.20,NA,0.00,5.10,982.40,NA
2021-01-12 19:30:00,176.00,212.00,33.90,58.30,58.60,33.60,18.90,NA,4.10,4.80,12.00,5.50,NA,NA,NA,11.50,79.80,0.30,294.20,NA,0.00,5.20,982.40,NA
2021-01-12 19:45:00,198.00,246.00,41.60,56.20,63.80,33.40,19.10,NA,2.60,7.60,12.10,4.80,NA,NA,NA,11.30,80.60,0.30,277.20,NA,0.00,5.10,982.40,NA
2021-01-12 20:00:00,198.00,246.00,51.00,57.40,72.00,32.20,19.90,NA,1.40,3.50,9.10,5.50,NA,NA,NA,11.10,81.20,0.30,280.20,NA,0.00,5.20,982.40,NA
2021-01-12 20:15:00,198.00,246.00,59.10,59.20,79.70,32.20,18.10,NA,2.40,4.20,7.90,7.20,NA,NA,NA,11.10,81.90,0.30,265.00,NA,0.00,5.10,982.40,NA
2021-01-12 20:30:00,198.00,246.00,67.90,58.50,86.50,31.50,18.90,NA,3.90,7.40,9.20,5.50,NA,NA,NA,11.10,82.50,0.30,252.00,NA,0.00,5.20,982.40,NA
2021-01-12 20:45:00,233.00,291.00,77.40,57.90,93.90,30.80,19.60,NA,2.90,3.30,7.10,4.00,NA,NA,NA,11.10,82.90,0.30,258.30,NA,0.00,5.20,982.40,NA
2021-01-12 21:00:00,233.00,291.00,86.30,56.40,100.40,30.40,19.90,NA,5.50,3.40,7.90,3.70,NA,NA,NA,11.00,83.10,0.30,259.10,NA,0.00,5.00,982.40,NA
2021-01-12 21:15:00,233.00,291.00,92.00,54.90,104.20,31.30,20.40,NA,4.50,3.00,8.20,3.80,NA,NA,NA,10.80,83.60,0.30,253.20,NA,0.00,5.30,982.40,NA
2021-01-12 21:30:00,233.00,291.00,93.70,54.50,105.40,32.00,20.40,NA,5.70,3.10,4.50,4.20,NA,NA,NA,10.80,84.00,0.30,246.20,NA,0.00,5.30,982.40,NA
2021-01-12 21:45:00,302.00,343.00,96.40,54.00,107.40,32.00,23.00,NA,4.10,3.60,17.80,7.20,NA,NA,NA,10.80,84.30,0.30,225.30,NA,0.00,5.00,982.40,NA
2021-01-12 22:00:00,302.00,343.00,101.80,52.70,111.00,32.00,24.60,NA,4.10,3.10,13.90,4.90,NA,NA,NA,10.60,84.40,0.30,230.10,NA,0.00,5.00,982.40,NA
2021-01-12 22:15:00,302.00,343.00,107.70,52.80,116.00,31.50,26.70,NA,4.30,3.20,87.10,4.20,NA,NA,NA,10.40,84.60,0.30,259.20,NA,0.00,5.20,982.40,NA
2021-01-12 22:30:00,302.00,343.00,114.30,49.80,119.60,32.00,25.90,NA,4.90,4.10,72.70,7.70,NA,NA,NA,10.30,84.90,0.30,249.80,NA,0.00,5.20,982.40,NA
2021-01-12 22:45:00,NA,345.00,117.00,48.90,121.40,32.00,25.40,NA,4.10,4.30,7.60,6.60,NA,NA,NA,10.40,85.10,0.30,245.30,NA,0.00,5.20,982.40,NA
2021-01-12 23:00:00,NA,345.00,118.20,48.90,122.40,31.60,27.00,NA,3.50,4.10,6.60,5.10,NA,NA,NA,10.20,85.30,0.30,252.30,NA,0.00,5.20,982.40,NA
2021-01-12 23:15:00,NA,345.00,117.30,48.10,121.20,31.20,26.20,NA,5.10,3.90,6.80,7.40,NA,NA,NA,10.30,85.60,0.30,246.90,NA,0.00,5.00,982.40,NA
2021-01-12 23:30:00,NA,345.00,114.80,46.10,118.20,30.80,24.10,NA,5.90,3.90,7.30,7.40,NA,NA,NA,10.20,85.70,0.30,253.00,NA,0.00,5.00,982.40,NA
2021-01-12 23:45:00,NA,335.00,110.50,45.10,114.10,30.60,NA,NA,4.50,4.30,7.30,7.30,NA,NA,NA,10.10,85.80,0.30,247.80,NA,0.00,5.40,982.40,NA
2021-01-13 00:00:00,NA,335.00,106.50,43.40,109.90,30.80,19.40,NA,9.00,4.30,7.00,8.50,NA,NA,NA,10.20,86.20,0.30,251.70,NA,0.00,5.20,982.40,NA
2021-01-13 00:15:00,NA,335.00,101.40,41.60,104.80,32.70,16.80,NA,4.50,4.20,6.60,7.20,NA,NA,NA,10.30,86.20,0.30,253.10,NA,0.00,5.10,982.40,NA
2021-01-13 00:30:00,NA,335.00,96.30,43.30,101.50,32.20,14.70,NA,4.10,4.30,6.20,9.20,NA,NA,NA,10.30,86.60,0.30,238.00,NA,0.00,5.00,982.40,NA
2021-01-13 00:45:00,NA,262.00,92.80,41.70,97.90,30.90,14.70,NA,4.90,4.30,7.20,8.90,NA,NA,NA,10.20,86.70,0.30,243.10,NA,0.00,5.10,982.40,NA
2021-01-13 01:00:00,NA,262.00,87.80,41.60,93.60,31.50,14.70,NA,NA,4.20,7.50,7.40,NA,NA,NA,10.10,86.80,0.30,230.80,NA,0.00,5.20,982.40,NA
2021-01-13 01:15:00,NA,262.00,80.70,41.40,87.80,33.30,14.40,NA,NA,4.10,7.30,5.70,NA,NA,NA,9.90,86.80,0.30,230.80,NA,0.00,4.80,982.40,NA
2021-01-13 01:30:00,NA,262.00,72.90,38.90,80.10,32.30,13.90,NA,NA,4.70,5.40,8.40,NA,NA,NA,9.60,86.90,0.30,230.80,NA,0.00,5.20,982.40,NA
2021-01-13 01:45:00,NA,277.00,67.80,36.10,74.50,29.80,13.90,NA,3.50,7.40,7.50,6.40,NA,NA,NA,9.40,86.90,0.30,247.20,NA,0.00,5.10,982.40,NA
2021-01-13 02:00:00,NA,277.00,NA,NA,NA,NA,NA,NA,4.90,4.50,5.90,4.20,NA,NA,NA,9.30,87.00,0.30,249.40,NA,0.00,5.00,982.40,NA
2021-01-13 02:15:00,NA,277.00,NA,NA,NA,NA,NA,NA,3.90,7.60,7.60,1.70,NA,NA,NA,9.10,87.00,0.30,252.60,NA,0.00,5.00,982.40,NA
2021-01-13 02:30:00,NA,277.00,61.70,38.70,70.90,22.10,NA,NA,3.10,4.20,9.30,3.90,NA,NA,NA,9.00,87.10,0.30,258.20,NA,0.00,5.00,982.40,NA
2021-01-13 02:45:00,NA,276.00,62.80,36.70,70.70,22.20,12.00,NA,3.50,4.80,9.60,2.70,NA,NA,NA,8.90,87.10,0.30,257.20,NA,0.00,5.20,982.40,NA
2021-01-13 03:00:00,NA,276.00,63.20,35.00,70.10,22.90,12.30,NA,3.10,7.20,10.30,2.00,NA,NA,NA,8.80,87.20,0.30,257.60,NA,0.00,4.90,982.40,NA
2021-01-13 03:15:00,NA,276.00,61.30,34.60,68.40,23.90,11.50,NA,3.70,5.00,9.10,1.60,NA,NA,NA,8.70,87.40,0.30,255.70,NA,0.00,5.10,982.40,NA
2021-01-13 03:30:00,NA,276.00,59.70,35.20,67.50,24.70,11.30,NA,3.50,7.00,9.10,1.90,NA,NA,NA,8.80,87.50,0.30,255.90,NA,0.00,5.00,982.40,NA
2021-01-13 03:45:00,NA,251.00,58.30,32.50,64.80,25.50,10.20,NA,3.70,5.80,9.00,1.50,NA,NA,NA,8.80,87.50,0.30,257.00,NA,0.00,5.00,982.40,NA
2021-01-13 04:00:00,NA,251.00,56.40,33.50,63.80,25.20,10.70,NA,3.30,6.50,8.70,1.40,NA,NA,NA,8.60,87.50,0.30,246.90,NA,0.00,5.20,982.40,NA
2021-01-13 04:15:00,NA,251.00,56.70,33.70,64.10,25.30,9.40,NA,3.90,5.10,8.40,1.10,NA,NA,NA,8.40,87.50,0.30,246.50,NA,0.00,5.00,982.40,NA
2021-01-13 04:30:00,NA,251.00,57.40,35.00,65.40,25.10,10.00,NA,3.70,5.10,8.70,1.60,NA,NA,NA,8.40,87.70,0.30,244.00,NA,0.00,5.00,982.40,NA
2021-01-13 04:45:00,NA,246.00,58.40,35.20,66.30,24.80,9.40,NA,4.10,5.30,12.20,1.00,NA,NA,NA,8.20,87.80,0.30,242.00,NA,0.00,5.20,982.40,NA
2021-01-13 05:00:00,NA,246.00,58.40,35.50,66.50,24.60,8.60,NA,3.50,6.30,10.40,0.30,NA,NA,NA,8.20,87.90,0.30,234.60,NA,0.00,5.10,982.40,NA
2021-01-13 05:15:00,NA,246.00,59.40,35.20,67.10,24.70,10.20,NA,2.60,7.50,8.70,0.40,NA,NA,NA,8.10,87.90,0.30,233.70,NA,0.00,4.90,982.40,NA
2021-01-13 05:30:00,NA,246.00,60.00,35.70,67.90,25.00,11.00,NA,2.40,7.40,8.40,1.10,NA,NA,NA,8.10,88.00,0.30,233.80,NA,0.00,4.90,982.40,NA
2021-01-13 05:45:00,NA,280.00,57.40,36.10,66.00,25.40,NA,NA,3.30,7.00,7.60,1.40,NA,NA,NA,8.70,88.50,0.30,233.70,NA,0.00,5.20,982.40,NA
2021-01-13 06:00:00,NA,280.00,52.40,35.70,61.60,25.70,15.70,NA,3.30,6.90,7.70,1.10,NA,NA,NA,9.30,88.60,0.30,229.80,NA,0.00,5.00,982.40,NA
2021-01-13 06:15:00,NA,280.00,48.80,35.50,58.60,25.40,19.10,NA,4.50,6.80,8.40,1.00,NA,NA,NA,9.70,88.50,0.30,239.70,NA,0.00,5.00,982.40,NA
2021-01-13 06:30:00,NA,280.00,46.60,35.70,57.00,25.80,22.00,NA,5.30,6.80,9.10,1.50,NA,NA,NA,9.80,88.50,0.30,242.70,NA,0.00,5.20,982.40,NA
2021-01-13 06:45:00,NA,249.00,44.80,36.10,55.80,26.20,21.50,NA,4.10,6.70,9.30,1.20,NA,NA,NA,10.20,88.80,0.30,257.20,NA,0.00,5.20,982.40,NA
2021-01-13 07:00:00,NA,249.00,43.20,36.70,54.80,26.60,20.90,NA,3.90,6.60,8.90,0.50,NA,NA,NA,10.40,88.70,0.30,220.40,NA,0.00,6.20,982.40,NA
2021-01-13 07:15:00,NA,249.00,42.70,38.00,55.00,26.60,18.30,NA,2.90,6.50,9.20,0.90,NA,NA,NA,10.40,88.70,0.30,231.80,NA,0.00,9.10,982.40,NA
2021-01-13 07:30:00,NA,249.00,42.70,38.60,55.30,26.50,17.80,NA,3.70,6.70,10.90,1.20,NA,NA,NA,10.70,88.90,0.30,227.60,NA,0.00,13.60,982.40,NA
2021-01-13 07:45:00,NA,228.00,42.90,40.20,56.40,26.40,16.80,NA,3.70,6.80,13.10,1.00,NA,NA,NA,11.20,89.10,0.30,197.00,NA,0.00,19.90,982.40,NA
2021-01-13 08:00:00,NA,228.00,45.00,43.30,59.80,25.90,14.40,NA,4.70,6.30,9.60,0.30,NA,NA,NA,11.80,89.30,0.30,191.70,NA,0.00,23.00,982.40,NA
2021-01-13 08:15:00,NA,228.00,44.30,46.60,60.90,27.60,15.70,NA,4.70,6.90,8.60,0.50,NA,NA,NA,12.20,89.20,0.30,216.90,NA,0.00,32.60,982.40,NA
2021-01-13 08:30:00,NA,228.00,38.10,49.60,57.50,29.00,16.80,NA,4.50,6.90,8.90,0.60,NA,NA,NA,12.60,89.10,0.30,240.20,NA,0.00,41.40,982.40,NA
2021-01-13 08:45:00,NA,208.00,42.80,51.00,62.00,28.90,16.80,NA,2.90,7.20,8.30,0.90,NA,NA,NA,12.60,88.80,0.30,209.20,NA,0.00,49.90,982.40,NA
2021-01-13 09:00:00,NA,208.00,67.10,52.10,82.40,26.60,15.70,NA,3.50,7.00,8.40,0.20,NA,NA,NA,12.70,88.90,0.30,178.20,NA,0.00,76.70,982.40,NA
2021-01-13 09:15:00,NA,208.00,63.70,57.70,82.60,27.40,14.90,NA,5.10,7.10,8.40,1.00,NA,NA,NA,13.10,88.70,0.30,205.60,NA,0.00,76.40,982.40,NA
2021-01-13 09:30:00,NA,208.00,62.20,61.50,83.50,27.80,16.20,NA,3.50,7.00,8.70,1.00,NA,NA,NA,13.30,88.30,0.30,237.10,NA,0.00,92.40,982.40,NA
2021-01-13 09:45:00,NA,291.00,58.60,63.70,81.70,27.80,17.80,NA,4.30,5.50,9.20,1.30,NA,NA,NA,13.60,88.00,0.30,242.00,NA,0.00,97.70,982.40,NA
2021-01-13 10:00:00,NA,291.00,53.10,66.80,78.80,27.80,18.30,NA,3.90,6.70,8.60,0.70,NA,NA,NA,13.70,87.40,0.30,213.40,NA,0.00,101.00,982.40,NA
2021-01-13 10:15:00,NA,291.00,48.80,67.70,75.80,28.30,19.10,NA,4.70,7.00,8.30,1.10,NA,NA,NA,14.00,86.90,0.30,184.10,NA,0.00,154.20,982.40,NA
2021-01-13 10:30:00,NA,291.00,44.00,70.00,73.10,28.20,19.40,NA,5.30,5.50,9.80,1.40,NA,NA,NA,14.70,85.70,0.30,175.70,NA,0.00,237.80,982.40,NA
2021-01-13 10:45:00,NA,293.00,39.90,74.50,72.10,28.30,18.90,NA,5.90,6.60,9.30,1.30,NA,NA,NA,15.90,83.00,0.50,161.90,NA,0.00,306.30,982.40,NA
2021-01-13 11:00:00,NA,293.00,35.30,86.50,74.80,29.00,17.50,NA,8.80,6.00,9.10,0.60,NA,NA,NA,17.00,80.00,0.80,215.40,NA,0.00,325.10,982.40,NA
2021-01-13 11:15:00,NA,293.00,30.20,100.40,78.00,29.80,17.30,NA,8.00,7.10,8.90,0.50,NA,NA,NA,17.70,78.10,0.80,222.20,NA,0.00,355.50,982.40,NA
2021-01-13 11:30:00,NA,293.00,25.50,96.10,72.00,30.30,16.50,NA,11.80,7.00,9.00,0.70,NA,NA,NA,18.70,75.40,0.90,199.60,NA,0.00,360.40,982.40,NA
2021-01-13 11:45:00,NA,337.00,22.40,92.90,67.60,30.10,NA,NA,15.10,6.40,9.30,1.00,NA,NA,NA,19.30,73.00,1.00,246.50,NA,0.00,356.20,982.40,NA
2021-01-13 12:00:00,NA,337.00,19.00,91.60,64.30,30.50,16.20,NA,19.20,6.50,9.10,0.70,NA,NA,NA,19.70,70.70,1.10,201.50,NA,0.00,218.40,982.40,NA
2021-01-13 12:15:00,NA,337.00,15.50,91.00,61.00,31.60,16.20,NA,21.40,6.90,7.30,1.20,NA,NA,NA,20.40,68.20,1.40,221.50,NA,0.00,373.10,982.40,NA
2021-01-13 12:30:00,NA,337.00,12.50,89.90,58.00,32.10,15.70,NA,26.10,6.90,8.30,1.60,NA,NA,NA,20.80,65.50,1.40,222.70,NA,0.00,376.30,982.40,NA
2021-01-13 12:45:00,NA,368.00,10.80,88.90,56.10,31.20,16.50,NA,30.00,7.00,11.70,1.40,NA,NA,NA,21.10,63.30,1.60,255.20,NA,0.00,377.20,982.40,NA
2021-01-13 13:00:00,NA,368.00,9.60,88.40,54.80,30.20,18.10,NA,33.20,7.20,10.70,1.00,NA,NA,NA,21.50,61.10,1.80,269.70,NA,0.00,374.10,982.40,NA
2021-01-13 13:15:00,NA,368.00,8.50,87.40,53.50,31.00,17.30,NA,35.30,7.20,10.90,1.40,NA,NA,NA,21.90,58.20,2.00,266.10,NA,0.00,365.80,982.40,NA
2021-01-13 13:30:00,NA,368.00,7.00,87.60,52.30,31.70,17.50,NA,38.70,6.80,11.90,2.00,NA,NA,NA,21.80,55.80,2.30,236.20,NA,0.00,356.60,982.40,NA
2021-01-13 13:45:00,NA,361.00,6.70,86.90,51.70,32.00,17.80,NA,42.20,5.70,9.50,1.80,NA,NA,NA,22.20,53.90,2.20,251.00,NA,0.00,348.60,982.40,NA
2021-01-13 14:00:00,NA,361.00,6.30,85.90,50.70,32.10,19.10,1.40,40.80,5.80,9.60,1.50,NA,NA,NA,22.80,51.90,1.70,228.50,NA,0.00,334.50,982.40,NA
2021-01-13 14:15:00,NA,361.00,6.10,84.80,50.10,32.20,23.30,1.70,40.00,6.90,9.20,1.30,NA,NA,NA,23.00,49.40,2.10,258.60,NA,0.00,322.30,982.40,NA
2021-01-13 14:30:00,NA,361.00,6.00,83.50,49.20,32.20,24.40,1.70,38.50,6.30,9.30,1.60,NA,NA,NA,23.10,46.60,2.20,281.90,NA,0.00,296.20,982.40,NA
2021-01-13 14:45:00,NA,267.00,5.90,82.40,48.60,31.70,23.60,1.60,37.30,5.10,9.20,1.50,NA,NA,NA,22.70,46.10,2.50,241.80,NA,0.00,278.60,982.40,NA
2021-01-13 15:00:00,NA,267.00,6.10,81.60,48.40,31.30,24.10,1.60,34.90,5.40,8.20,1.40,NA,NA,NA,22.80,45.40,2.30,273.00,NA,0.00,260.10,982.40,NA
2021-01-13 15:15:00,NA,267.00,5.50,79.50,46.80,31.50,22.00,1.50,35.70,6.80,8.40,1.00,NA,NA,NA,23.50,43.80,1.80,256.90,NA,0.00,230.10,982.40,NA
2021-01-13 15:30:00,NA,267.00,5.20,77.10,45.20,31.50,20.90,1.40,36.30,6.70,9.30,1.70,NA,NA,NA,23.40,44.50,1.70,243.30,NA,0.00,199.10,982.40,NA
2021-01-13 15:45:00,NA,206.00,4.90,72.80,42.70,31.50,18.90,1.40,42.40,4.60,9.30,1.80,NA,NA,NA,23.10,45.00,1.80,258.00,NA,0.00,168.30,982.40,NA
2021-01-13 16:00:00,NA,206.00,4.30,69.20,40.20,32.60,17.50,1.40,39.80,6.00,8.40,1.10,NA,NA,NA,23.40,45.30,1.00,254.00,NA,0.00,127.50,982.40,NA
2021-01-13 16:15:00,NA,206.00,3.90,66.40,38.50,34.10,15.40,1.40,35.50,6.50,10.10,1.20,NA,NA,NA,22.70,44.50,1.90,263.20,NA,0.00,88.40,982.40,NA
2021-01-13 16:30:00,NA,206.00,3.90,61.90,36.00,32.20,16.80,1.40,40.60,5.40,14.80,1.70,NA,NA,NA,21.70,45.50,2.10,255.80,NA,0.00,74.50,982.40,NA
2021-01-13 16:45:00,75.00,166.00,4.00,60.00,35.20,30.00,16.80,1.40,38.30,4.00,79.90,1.50,NA,NA,NA,21.30,47.70,0.90,260.60,NA,0.00,47.50,982.40,NA
2021-01-13 17:00:00,75.00,166.00,4.20,61.50,36.10,28.60,17.80,1.40,33.00,7.10,18.00,1.00,NA,NA,NA,20.20,49.80,1.40,252.20,NA,0.00,25.10,982.40,NA
2021-01-13 17:15:00,75.00,166.00,4.00,62.60,36.70,27.40,17.30,1.40,31.00,7.30,8.70,3.10,NA,NA,NA,18.80,53.20,0.60,255.90,NA,0.00,19.90,982.40,NA
2021-01-13 17:30:00,75.00,166.00,4.90,63.40,37.70,27.60,17.30,1.40,24.90,8.60,9.10,3.60,NA,NA,NA,17.60,56.50,0.30,311.30,NA,0.00,11.10,982.40,NA
2021-01-13 17:45:00,151.00,183.00,5.30,64.90,38.80,27.50,NA,NA,17.10,14.70,11.00,3.60,NA,NA,NA,16.30,60.50,0.30,312.00,NA,0.00,6.70,982.40,NA
2021-01-13 18:00:00,151.00,183.00,6.30,66.00,40.20,27.00,18.30,1.60,10.80,7.20,9.70,0.70,NA,NA,NA,14.90,64.30,0.30,305.90,NA,0.00,5.20,982.40,NA
2021-01-13 18:15:00,151.00,183.00,8.30,68.10,43.00,27.00,19.60,1.70,6.30,6.70,9.30,0.70,NA,NA,NA,13.70,68.40,0.30,270.50,NA,0.00,5.10,982.40,NA
2021-01-13 18:30:00,151.00,183.00,14.50,74.30,51.30,26.10,21.70,1.90,4.90,6.90,11.30,5.80,NA,NA,NA,13.10,70.50,0.30,290.20,NA,0.00,5.00,982.40,NA
2021-01-13 18:45:00,157.00,218.00,17.50,76.00,54.80,26.00,22.00,2.00,6.50,5.00,9.60,1.80,NA,NA,NA,12.40,72.50,0.30,282.70,NA,0.00,5.20,982.40,NA
2021-01-13 19:00:00,157.00,218.00,22.90,72.60,57.30,27.00,21.50,NA,6.70,6.30,8.80,1.10,NA,NA,NA,12.00,74.20,0.30,267.10,NA,0.00,5.10,982.40,NA
2021-01-13 19:15:00,157.00,218.00,29.80,71.80,62.50,27.40,22.30,NA,6.30,9.10,10.20,7.60,NA,NA,NA,11.70,75.90,0.30,259.20,NA,0.00,5.20,982.40,NA
2021-01-13 19:30:00,157.00,218.00,37.00,70.30,67.60,27.40,21.70,NA,6.50,8.50,10.70,8.70,NA,NA,NA,11.40,77.50,0.30,257.30,NA,0.00,5.10,982.40,NA
2021-01-13 19:45:00,200.00,267.00,43.80,68.40,72.10,28.00,22.30,NA,5.30,4.00,9.60,3.20,NA,NA,NA,11.10,78.20,0.30,288.10,NA,0.00,5.20,982.40,NA
2021-01-13 20:00:00,200.00,267.00,52.40,66.60,78.10,28.60,21.70,NA,7.30,4.50,8.70,5.40,NA,NA,NA,10.90,79.50,0.30,271.50,NA,0.00,5.20,982.40,NA
2021-01-13 20:15:00,200.00,267.00,62.10,63.20,84.20,29.40,20.90,NA,6.10,4.90,8.10,3.80,NA,NA,NA,10.80,80.50,0.30,218.50,NA,0.00,5.30,982.50,NA
2021-01-13 20:30:00,200.00,267.00,69.20,62.10,89.40,28.90,21.20,NA,5.90,4.30,13.10,17.80,NA,NA,NA,10.60,80.80,0.30,235.00,NA,0.00,5.20,982.40,NA
2021-01-13 20:45:00,269.00,370.00,77.50,62.10,96.20,27.80,22.50,NA,6.90,8.70,6.10,7.30,NA,NA,NA,10.40,81.40,0.30,237.80,NA,0.00,5.10,982.40,NA
2021-01-13 21:00:00,269.00,370.00,87.20,61.30,103.70,28.30,22.80,NA,7.10,4.90,11.50,8.40,NA,NA,NA,10.20,82.00,0.30,242.90,NA,0.00,5.20,982.40,NA
2021-01-13 21:15:00,269.00,370.00,99.80,57.50,112.10,29.90,23.80,NA,6.70,3.80,13.90,1.70,NA,NA,NA,10.10,82.40,0.30,265.20,NA,0.00,5.10,982.40,NA
2021-01-13 21:30:00,269.00,370.00,113.90,52.80,121.00,29.90,24.40,NA,7.70,4.20,9.10,3.50,NA,NA,NA,9.90,82.60,0.30,253.10,NA,0.00,5.30,982.40,NA
2021-01-13 21:45:00,387.00,465.00,120.00,53.00,126.00,30.50,24.10,NA,7.30,3.80,7.10,6.10,NA,NA,NA,9.80,83.00,0.30,253.10,NA,0.00,5.20,982.40,NA
2021-01-13 22:00:00,387.00,465.00,121.70,54.30,128.10,30.60,25.10,NA,7.80,3.60,7.30,7.70,NA,NA,NA,9.80,83.50,0.30,251.90,NA,0.00,5.20,982.40,NA
2021-01-13 22:15:00,387.00,465.00,129.40,52.30,133.30,31.10,26.20,NA,7.70,3.90,6.90,5.00,NA,NA,NA,9.60,83.70,0.30,253.30,NA,0.00,5.10,982.40,NA
2021-01-13 22:30:00,387.00,465.00,135.80,48.50,136.60,30.80,26.70,NA,7.10,3.60,5.70,6.40,NA,NA,NA,9.50,83.90,0.30,239.10,NA,0.00,5.30,982.40,NA
2021-01-13 22:45:00,410.00,472.00,143.60,47.40,142.30,30.10,28.30,NA,8.40,3.40,6.00,6.30,NA,NA,NA,9.40,84.10,0.30,260.80,NA,0.00,5.10,982.40,NA
2021-01-13 23:00:00,410.00,472.00,149.10,47.20,146.70,29.40,30.10,NA,6.70,3.70,6.90,3.10,NA,NA,NA,9.40,84.50,0.30,257.20,NA,0.00,5.40,982.40,NA
2021-01-13 23:15:00,410.00,472.00,146.40,46.80,144.30,30.00,29.60,NA,8.20,3.90,6.30,5.90,NA,NA,NA,9.40,84.70,0.30,259.80,NA,0.00,5.00,982.40,NA
2021-01-13 23:30:00,410.00,472.00,137.50,43.80,135.40,30.60,29.10,NA,6.90,3.40,6.30,8.40,NA,NA,NA,9.50,85.00,0.30,248.20,NA,0.00,5.20,982.40,NA
2021-01-13 23:45:00,370.00,409.00,123.40,46.60,125.40,30.40,NA,NA,8.40,3.60,7.30,10.20,NA,NA,NA,9.60,85.30,0.30,241.90,NA,0.00,4.80,982.40,NA
2021-01-14 00:00:00,370.00,409.00,112.50,50.60,118.60,31.50,23.80,NA,8.60,4.00,7.70,5.50,NA,NA,NA,9.40,85.40,0.30,242.20,NA,0.00,5.30,982.40,NA
2021-01-14 00:15:00,370.00,409.00,109.80,48.50,115.30,32.10,17.30,NA,9.00,4.10,8.70,5.10,NA,NA,NA,9.30,85.50,0.30,252.30,NA,0.00,5.10,982.40,NA
2021-01-14 00:30:00,370.00,409.00,108.20,46.60,113.00,31.80,16.20,NA,9.00,4.00,8.70,8.30,NA,NA,NA,9.20,85.70,0.30,260.40,NA,0.00,5.20,982.40,NA
2021-01-14 00:45:00,342.00,418.00,105.10,45.90,110.10,30.80,16.50,NA,9.20,3.90,8.80,8.10,NA,NA,NA,9.20,85.90,0.30,251.70,NA,0.00,5.00,982.40,NA
2021-01-14 01:00:00,342.00,418.00,101.80,44.80,106.80,30.70,15.40,NA,NA,4.10,9.80,7.70,NA,NA,NA,9.10,86.20,0.30,247.50,NA,0.00,5.20,982.40,NA
2021-01-14 01:15:00,342.00,418.00,101.90,44.60,106.80,33.20,17.00,NA,NA,3.80,6.70,2.40,NA,NA,NA,9.00,86.20,0.30,246.40,NA,0.00,4.90,982.40,NA
2021-01-14 01:30:00,342.00,418.00,108.70,42.70,111.30,33.40,17.80,NA,NA,3.60,6.60,5.80,NA,NA,NA,8.80,86.30,0.30,246.50,NA,0.00,5.00,982.40,NA
2021-01-14 01:45:00,424.00,500.00,122.20,40.20,121.10,30.40,19.60,NA,9.80,3.60,7.00,6.40,NA,NA,NA,8.70,86.40,0.30,246.70,NA,0.00,5.30,982.40,NA
2021-01-14 02:00:00,424.00,500.00,NA,NA,NA,NA,NA,NA,8.20,3.70,7.90,6.80,NA,NA,NA,8.60,86.60,0.30,245.00,NA,0.00,5.20,982.40,NA
2021-01-14 02:15:00,424.00,500.00,NA,NA,NA,NA,NA,NA,9.40,3.10,7.00,5.30,NA,NA,NA,8.50,86.70,0.30,238.40,NA,0.00,5.10,982.40,NA
2021-01-14 02:30:00,424.00,500.00,132.00,35.70,126.60,29.40,NA,NA,7.80,3.30,5.20,8.20,NA,NA,NA,8.30,86.70,0.30,241.20,NA,0.00,4.90,982.40,NA
2021-01-14 02:45:00,406.00,493.00,133.90,36.30,128.50,26.20,17.00,NA,7.10,2.80,4.20,10.20,NA,NA,NA,8.10,86.80,0.30,250.50,NA,0.00,5.30,982.40,NA
2021-01-14 03:00:00,406.00,493.00,151.60,51.30,150.90,19.10,17.30,NA,7.80,3.20,7.20,10.10,NA,NA,NA,8.10,87.00,0.30,249.30,NA,0.00,5.20,982.40,NA
2021-01-14 03:15:00,406.00,493.00,199.70,33.10,180.40,22.20,18.10,NA,7.80,2.90,6.80,4.90,NA,NA,NA,8.00,86.90,0.30,248.40,NA,0.00,5.10,982.40,NA
