Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-03-09 00:00:00,72.00,132.00,9.30,68.20,43.80,32.40,28.30,1.80,19.90,2.50,27.80,NA,NA,NA,NA,17.50,59.20,0.70,315.50,0.00,0.00,3.10,991.40,NA
2019-03-09 00:15:00,72.00,132.00,7.80,73.30,45.30,32.70,29.30,1.90,18.60,2.50,27.30,NA,NA,NA,NA,17.70,58.10,1.10,318.90,0.00,0.00,2.90,991.30,NA
2019-03-09 00:30:00,72.00,132.00,7.10,71.70,43.80,33.40,30.50,1.80,19.00,2.50,26.80,NA,NA,NA,NA,17.60,58.70,1.00,316.40,0.00,0.00,3.00,991.40,NA
2019-03-09 00:45:00,NA,NA,7.60,70.80,44.00,34.20,31.30,1.80,18.50,2.50,26.60,NA,NA,NA,NA,17.50,59.00,0.80,318.10,0.00,0.00,3.00,991.20,NA
2019-03-09 01:00:00,NA,NA,8.60,70.00,44.20,34.50,32.30,1.90,NA,2.40,26.40,NA,NA,NA,NA,17.00,60.80,0.60,300.90,0.00,0.00,2.90,991.00,NA
2019-03-09 01:15:00,NA,NA,6.40,71.60,43.30,35.90,32.50,1.90,NA,2.40,26.10,NA,NA,NA,NA,16.90,60.70,1.00,300.90,0.00,0.00,3.00,991.10,NA
2019-03-09 01:30:00,NA,NA,12.90,92.60,59.70,37.80,33.20,2.10,4.10,2.40,25.80,NA,NA,NA,NA,16.70,61.50,0.60,312.90,0.00,0.00,3.00,991.00,NA
2019-03-09 01:45:00,81.00,146.00,24.40,98.30,72.20,35.60,30.10,2.00,1.70,2.50,25.70,NA,NA,NA,NA,16.00,66.50,0.50,308.70,0.00,0.00,3.00,990.80,NA
2019-03-09 02:00:00,81.00,146.00,34.90,100.90,82.30,35.50,26.80,2.10,1.60,2.50,25.50,NA,NA,NA,NA,16.00,68.20,0.70,303.00,0.00,0.00,3.00,990.70,NA
2019-03-09 02:15:00,81.00,146.00,38.90,96.10,82.80,35.00,25.20,2.20,1.30,2.60,25.80,NA,NA,NA,NA,16.10,68.90,1.10,298.20,0.00,0.00,3.00,990.70,NA
2019-03-09 02:30:00,81.00,146.00,41.70,96.30,85.20,33.80,23.60,2.20,2.10,2.70,26.20,NA,NA,NA,NA,16.00,70.00,0.80,297.50,0.00,0.00,3.00,990.50,NA
2019-03-09 02:45:00,81.00,163.00,42.20,95.90,85.40,33.40,23.40,2.20,2.30,2.70,26.20,NA,NA,NA,NA,15.60,72.40,0.60,286.70,0.00,0.00,3.00,990.40,NA
2019-03-09 03:00:00,81.00,163.00,66.10,102.80,109.40,33.90,23.50,2.20,0.90,2.70,26.30,NA,NA,NA,NA,15.30,73.00,0.50,274.90,0.00,0.00,3.00,990.30,NA
2019-03-09 03:15:00,81.00,163.00,40.10,96.70,84.20,36.00,23.90,2.00,1.00,2.60,26.30,NA,NA,NA,NA,15.30,73.10,1.00,319.90,0.00,0.00,2.90,990.10,NA
2019-03-09 03:30:00,81.00,163.00,34.50,91.20,76.70,36.90,25.50,1.90,0.60,2.60,28.00,NA,NA,NA,NA,15.70,70.90,1.10,311.90,0.00,0.00,2.90,990.00,NA
2019-03-09 03:45:00,80.00,156.00,42.60,92.50,83.90,37.20,26.10,2.00,0.20,2.60,27.50,NA,NA,NA,NA,15.20,73.70,1.00,287.40,0.00,0.00,3.00,990.00,NA
2019-03-09 04:00:00,80.00,156.00,44.50,93.10,85.70,36.50,26.20,1.90,1.20,2.60,27.30,NA,NA,NA,NA,15.00,29.00,0.60,273.20,0.00,0.00,3.00,990.00,NA
2019-03-09 04:15:00,80.00,156.00,61.70,97.40,102.30,36.00,26.60,2.00,1.40,2.60,27.60,NA,NA,NA,NA,14.90,8.20,0.50,281.80,0.00,0.00,3.10,989.90,NA
2019-03-09 04:30:00,80.00,156.00,75.00,95.50,112.00,36.70,27.40,2.00,0.60,2.60,27.90,NA,NA,NA,NA,15.10,4.90,0.90,309.90,0.00,0.00,2.90,989.80,NA
2019-03-09 04:45:00,90.00,186.00,71.70,91.10,106.90,37.00,NA,NA,1.50,2.60,28.80,NA,NA,NA,NA,15.10,0.40,0.90,318.50,0.00,0.00,2.90,989.80,NA
2019-03-09 05:00:00,90.00,186.00,61.20,92.60,99.30,36.90,27.90,2.10,1.30,2.70,30.20,NA,NA,NA,NA,14.80,8.40,1.10,304.30,0.00,0.00,2.90,990.00,NA
2019-03-09 05:15:00,90.00,186.00,56.60,87.50,92.70,36.50,28.70,2.10,2.00,2.70,32.40,NA,NA,NA,NA,15.30,0.30,1.30,317.90,0.00,0.00,2.90,990.10,NA
2019-03-09 05:30:00,90.00,186.00,57.40,87.50,93.30,37.40,29.40,2.20,1.30,2.70,33.20,NA,NA,NA,NA,15.30,0.20,1.20,318.80,0.00,0.00,2.90,990.20,NA
2019-03-09 05:45:00,94.00,190.00,64.20,80.90,95.50,37.90,29.10,2.10,1.20,2.70,34.30,NA,NA,NA,NA,14.70,0.40,1.20,315.40,0.00,0.00,2.90,990.30,NA
2019-03-09 06:00:00,94.00,190.00,83.10,80.70,110.80,38.30,29.30,2.20,1.90,2.90,34.50,NA,NA,NA,NA,14.90,0.50,1.40,309.50,0.00,0.00,2.90,990.50,NA
2019-03-09 06:15:00,94.00,190.00,92.90,78.10,117.30,38.40,29.60,2.10,1.30,2.80,34.30,NA,NA,NA,NA,14.80,0.40,1.20,298.60,0.00,0.00,3.20,990.60,NA
2019-03-09 06:30:00,94.00,190.00,87.00,79.10,112.90,38.30,29.30,2.20,1.20,3.10,34.60,NA,NA,NA,NA,14.60,0.70,1.10,308.60,0.00,0.00,4.80,990.80,NA
2019-03-09 06:45:00,102.00,201.00,88.70,79.60,114.70,39.00,30.30,2.20,1.20,3.10,34.60,NA,NA,NA,NA,14.80,0.80,1.20,297.50,0.00,0.00,10.00,990.90,NA
2019-03-09 07:00:00,102.00,201.00,86.90,81.20,114.00,39.30,31.00,2.30,1.60,3.10,34.30,NA,NA,NA,NA,15.10,5.80,1.20,307.60,0.00,0.00,23.30,991.10,NA
2019-03-09 07:15:00,102.00,201.00,91.70,79.80,117.20,39.50,33.20,2.30,2.60,3.00,33.90,NA,NA,NA,NA,15.30,33.30,1.30,296.40,0.00,0.00,31.60,991.40,NA
2019-03-09 07:30:00,102.00,201.00,95.70,82.10,121.70,39.00,32.90,2.30,1.30,2.90,33.30,NA,NA,NA,NA,15.70,48.90,1.30,288.60,0.00,0.00,42.00,991.60,NA
2019-03-09 07:45:00,113.00,227.00,90.60,87.40,120.30,39.30,32.70,2.40,2.10,2.90,33.20,NA,NA,NA,NA,16.00,58.50,1.30,304.70,0.00,0.00,73.60,991.70,NA
2019-03-09 08:00:00,113.00,227.00,94.60,92.40,126.10,39.90,33.30,2.30,3.20,2.90,33.10,NA,NA,NA,NA,16.70,56.50,1.50,290.10,0.00,0.00,126.90,991.90,NA
2019-03-09 08:15:00,113.00,227.00,86.20,101.60,124.50,39.80,33.30,2.30,4.10,3.10,32.50,NA,NA,NA,NA,17.50,52.00,1.50,280.70,0.00,0.00,145.20,992.10,NA
2019-03-09 08:30:00,113.00,227.00,75.50,106.00,117.90,40.20,34.70,2.30,5.80,3.10,32.20,NA,NA,NA,NA,18.30,48.70,1.50,283.10,0.00,0.00,195.20,992.20,NA
2019-03-09 08:45:00,123.00,252.00,66.20,105.70,110.30,41.30,36.60,2.30,8.10,3.00,32.00,NA,NA,NA,NA,19.20,45.90,1.40,277.20,0.00,0.00,223.40,992.40,NA
2019-03-09 09:00:00,123.00,252.00,53.10,112.80,103.00,41.20,37.10,2.20,11.00,3.10,31.80,NA,NA,NA,NA,20.20,44.60,1.60,302.60,0.00,0.00,255.10,992.50,NA
2019-03-09 09:15:00,123.00,252.00,33.90,105.40,83.70,39.80,38.90,2.10,19.50,3.10,31.30,NA,NA,NA,NA,21.10,43.80,1.80,327.80,0.00,0.00,175.60,992.60,NA
2019-03-09 09:30:00,123.00,252.00,33.50,110.10,85.90,39.40,40.70,2.10,23.40,3.00,31.00,NA,NA,NA,NA,21.40,43.70,2.60,312.10,0.00,0.00,123.80,992.60,NA
2019-03-09 09:45:00,97.00,227.00,22.70,104.30,73.80,39.80,43.00,2.00,33.00,2.70,30.00,NA,NA,NA,NA,21.70,40.00,1.90,323.00,0.00,0.00,130.40,992.80,NA
2019-03-09 10:00:00,97.00,227.00,17.70,84.20,59.10,38.10,43.90,1.90,41.50,2.90,30.20,NA,NA,NA,NA,22.40,37.30,2.80,310.10,0.00,0.00,309.00,992.70,NA
2019-03-09 10:15:00,97.00,227.00,10.90,65.20,43.70,37.20,45.20,1.80,53.50,2.70,29.60,NA,NA,NA,NA,22.70,34.60,3.10,311.90,0.00,0.00,420.90,992.70,NA
2019-03-09 10:30:00,97.00,227.00,14.50,71.30,49.60,35.60,45.20,1.80,60.10,2.40,28.60,NA,NA,NA,NA,23.10,33.70,3.30,310.40,0.00,0.00,440.00,992.70,NA
2019-03-09 10:45:00,58.00,174.00,9.80,73.80,47.10,35.00,NA,NA,68.30,2.20,27.00,NA,NA,NA,NA,23.40,34.00,3.60,309.50,0.00,0.00,461.00,992.70,NA
2019-03-09 11:00:00,58.00,174.00,11.40,63.20,42.90,34.80,39.10,1.80,76.30,2.10,26.50,NA,NA,NA,NA,24.20,32.50,2.20,318.00,0.00,0.00,497.10,992.80,NA
2019-03-09 11:15:00,58.00,174.00,6.90,52.40,33.50,36.00,33.50,1.70,80.40,2.20,26.70,NA,NA,NA,NA,24.40,32.10,2.80,317.70,0.00,0.00,520.20,992.70,NA
2019-03-09 11:30:00,58.00,174.00,6.40,48.70,31.10,36.60,27.80,1.70,87.30,2.20,27.00,NA,NA,NA,NA,24.60,32.40,2.50,322.40,0.00,0.00,528.80,992.60,NA
2019-03-09 11:45:00,38.00,132.00,6.60,41.70,27.60,36.50,24.90,1.60,88.30,2.20,27.30,NA,NA,NA,NA,24.70,33.30,3.50,313.70,0.00,0.00,549.60,992.40,NA
2019-03-09 12:00:00,38.00,132.00,3.50,33.80,20.90,34.90,24.40,1.60,90.60,2.20,27.60,NA,NA,NA,NA,24.80,32.40,3.10,322.00,0.00,0.00,555.30,992.40,NA
2019-03-09 12:15:00,38.00,132.00,7.10,35.50,24.60,33.60,24.60,1.60,86.70,1.90,26.60,NA,NA,NA,NA,25.40,32.10,2.60,315.50,0.00,0.00,554.30,992.20,NA
2019-03-09 12:30:00,38.00,132.00,2.10,29.50,17.60,33.50,23.70,1.60,85.80,1.80,25.20,NA,NA,NA,NA,25.50,31.00,3.10,318.40,0.00,0.00,554.60,992.00,NA
2019-03-09 12:45:00,28.00,100.00,4.00,31.30,19.90,33.30,22.70,1.50,86.40,1.90,24.60,NA,NA,NA,NA,25.50,30.40,2.60,319.70,0.00,0.00,551.10,991.80,NA
2019-03-09 13:00:00,28.00,100.00,3.00,30.20,18.50,32.70,22.30,1.50,87.20,1.70,23.60,NA,NA,NA,NA,25.50,30.70,3.80,312.10,0.00,0.00,538.20,991.70,NA
2019-03-09 13:15:00,28.00,100.00,3.70,26.00,16.70,32.00,22.00,1.50,89.50,1.60,22.50,NA,NA,NA,NA,25.90,30.50,1.90,333.40,0.00,0.00,385.80,991.50,NA
2019-03-09 13:30:00,28.00,100.00,3.60,30.50,19.40,33.10,22.80,1.50,90.10,1.50,22.20,NA,NA,NA,NA,25.90,31.40,3.30,307.60,0.00,0.00,513.20,991.20,NA
2019-03-09 13:45:00,20.00,84.00,5.90,30.50,21.20,34.10,22.20,1.60,90.70,1.40,21.60,NA,NA,NA,NA,25.70,32.90,4.00,302.70,0.00,0.00,500.60,990.90,NA
2019-03-09 14:00:00,20.00,84.00,3.50,28.10,17.80,33.60,22.80,1.50,92.10,1.50,21.70,NA,NA,NA,NA,25.90,31.90,3.70,299.90,0.00,0.00,488.20,990.60,NA
2019-03-09 14:15:00,20.00,84.00,1.50,25.50,14.70,33.10,23.80,1.60,93.70,1.40,21.00,NA,NA,NA,NA,25.80,33.00,3.60,306.90,0.00,0.00,459.60,990.40,NA
2019-03-09 14:30:00,20.00,84.00,3.70,27.10,17.40,33.80,23.40,1.50,91.80,1.30,20.30,NA,NA,NA,NA,25.90,32.30,3.50,303.30,0.00,0.00,434.60,990.30,NA
2019-03-09 14:45:00,23.00,96.00,3.80,26.30,17.10,34.30,23.50,1.50,93.10,1.20,19.60,NA,NA,NA,NA,25.80,32.60,3.60,300.50,0.00,0.00,409.70,990.10,NA
2019-03-09 15:00:00,23.00,96.00,2.90,26.30,16.30,34.00,21.80,1.50,91.90,1.20,19.40,NA,NA,NA,NA,25.90,33.00,2.80,320.10,0.00,0.00,381.70,990.00,NA
2019-03-09 15:15:00,23.00,96.00,0.90,32.00,17.80,32.80,19.90,1.60,89.00,1.10,18.90,NA,NA,NA,NA,25.80,33.30,3.80,309.70,0.00,0.00,351.20,989.80,NA
2019-03-09 15:30:00,23.00,96.00,1.90,28.60,16.80,31.70,19.20,1.60,89.40,1.10,18.80,NA,NA,NA,NA,25.60,33.50,3.70,300.30,0.00,0.00,319.80,989.70,NA
2019-03-09 15:45:00,24.00,99.00,2.00,31.50,18.40,31.40,18.60,1.60,87.30,1.10,18.60,NA,NA,NA,NA,25.40,35.30,4.30,305.70,0.00,0.00,289.50,989.60,NA
2019-03-09 16:00:00,24.00,99.00,4.70,31.30,20.50,30.70,19.80,1.50,84.50,1.10,18.00,NA,NA,NA,NA,25.40,33.80,4.10,307.80,0.00,0.00,262.40,989.50,NA
2019-03-09 16:15:00,24.00,99.00,3.20,27.50,17.20,29.80,21.80,1.50,87.10,1.30,18.20,NA,NA,NA,NA,25.20,33.60,3.60,312.60,0.00,0.00,227.90,989.50,NA
2019-03-09 16:30:00,24.00,99.00,2.90,35.90,21.50,29.90,19.10,1.50,82.50,1.20,18.10,NA,NA,NA,NA,25.20,34.40,3.30,295.70,0.00,0.00,192.20,989.50,NA
2019-03-09 16:45:00,23.00,97.00,3.10,36.40,21.90,29.90,NA,NA,81.10,1.20,17.60,NA,NA,NA,NA,24.80,34.80,3.90,300.00,0.00,0.00,155.90,989.50,NA
2019-03-09 17:00:00,23.00,97.00,4.30,36.50,22.90,30.10,21.00,1.60,78.30,1.10,17.60,NA,NA,NA,NA,24.60,35.80,3.20,302.70,0.00,0.00,102.30,989.60,NA
2019-03-09 17:15:00,23.00,97.00,2.40,43.00,24.90,30.20,24.00,1.70,74.50,1.10,17.80,NA,NA,NA,NA,24.20,37.60,3.50,301.90,0.00,0.00,86.70,989.80,NA
2019-03-09 17:30:00,23.00,97.00,2.80,49.70,28.70,30.70,23.90,1.60,68.10,1.10,17.70,NA,NA,NA,NA,23.90,37.90,3.20,310.60,0.00,0.00,60.10,989.90,NA
2019-03-09 17:45:00,23.00,105.00,2.50,41.60,24.20,30.60,25.80,1.60,73.30,1.10,17.90,NA,NA,NA,NA,23.50,39.20,3.50,313.70,0.00,0.00,37.60,990.00,NA
2019-03-09 18:00:00,23.00,105.00,5.40,50.20,31.10,30.50,24.40,1.60,66.90,1.20,17.60,NA,NA,NA,NA,22.90,41.90,3.10,306.60,0.00,0.00,17.60,990.20,NA
2019-03-09 18:15:00,23.00,105.00,2.70,54.70,31.40,30.10,27.30,1.60,61.60,0.90,16.70,NA,NA,NA,NA,22.30,44.10,2.40,304.80,0.00,0.00,7.40,990.30,NA
2019-03-09 18:30:00,23.00,105.00,1.90,68.20,37.80,30.00,25.90,1.80,49.60,1.00,16.90,NA,NA,NA,NA,21.90,45.60,2.20,305.00,0.00,0.00,3.60,990.40,NA
2019-03-09 18:45:00,27.00,102.00,2.70,81.30,45.40,29.80,24.40,1.80,39.60,1.10,17.10,NA,NA,NA,NA,21.50,47.70,2.00,301.40,0.00,0.00,3.00,990.50,NA
2019-03-09 19:00:00,27.00,102.00,5.10,101.40,58.00,29.30,23.40,1.90,24.50,1.20,17.40,NA,NA,NA,NA,21.20,49.20,1.90,301.20,0.00,0.00,3.00,990.60,NA
2019-03-09 19:15:00,27.00,102.00,4.90,111.20,63.20,31.00,23.60,2.00,18.50,1.20,18.10,NA,NA,NA,NA,20.80,50.90,1.90,297.00,0.00,0.00,3.10,990.70,NA
2019-03-09 19:30:00,27.00,102.00,9.40,126.10,74.70,33.90,24.90,2.10,9.90,1.50,19.60,NA,NA,NA,NA,20.50,52.30,2.20,300.10,0.00,0.00,3.00,990.90,NA
2019-03-09 19:45:00,30.00,127.00,15.70,123.80,78.40,34.60,29.20,2.10,6.10,1.60,21.00,NA,NA,NA,NA,20.30,53.50,2.00,294.50,0.00,0.00,3.00,991.20,NA
2019-03-09 20:00:00,30.00,127.00,30.90,134.20,96.90,33.50,28.60,2.30,3.20,1.70,22.10,NA,NA,NA,NA,20.00,54.80,2.00,300.10,0.00,0.00,3.00,991.40,NA
2019-03-09 20:15:00,30.00,127.00,35.20,133.10,99.40,32.50,27.60,2.40,2.10,1.90,23.20,NA,NA,NA,NA,19.70,56.10,1.70,293.60,0.00,0.00,3.00,991.60,NA
2019-03-09 20:30:00,30.00,127.00,33.20,130.30,96.30,32.90,28.30,2.40,1.50,2.00,24.50,NA,NA,NA,NA,19.50,56.60,1.80,297.60,0.00,0.00,3.00,991.70,NA
2019-03-09 20:45:00,48.00,153.00,30.20,136.30,97.20,33.00,29.00,2.30,1.40,2.30,25.50,NA,NA,NA,NA,19.20,57.40,1.50,298.50,0.00,0.00,3.10,991.90,NA
2019-03-09 21:00:00,48.00,153.00,30.00,136.70,97.20,32.00,29.10,2.50,0.60,2.30,25.80,NA,NA,NA,NA,18.80,58.80,1.30,289.70,0.00,0.00,3.10,992.00,NA
2019-03-09 21:15:00,48.00,153.00,30.00,135.60,96.50,31.40,29.30,2.40,1.20,2.10,25.90,NA,NA,NA,NA,18.70,58.60,1.60,291.60,0.00,0.00,3.00,992.20,NA
2019-03-09 21:30:00,48.00,153.00,36.10,135.60,101.40,31.60,29.80,2.50,1.80,2.10,26.00,NA,NA,NA,NA,18.50,59.30,1.60,295.70,0.00,0.00,3.10,992.20,NA
2019-03-09 21:45:00,53.00,151.00,28.40,146.20,100.90,32.70,29.90,2.30,1.00,2.10,26.60,NA,NA,NA,NA,18.30,59.70,1.30,292.10,0.00,0.00,3.10,992.30,NA
2019-03-09 22:00:00,53.00,151.00,31.10,139.30,99.40,33.20,31.30,2.40,0.70,2.10,27.00,NA,NA,NA,NA,17.70,62.10,1.20,286.90,0.00,0.00,3.10,992.40,NA
2019-03-09 22:15:00,53.00,151.00,35.70,138.30,102.70,33.70,32.20,2.30,1.40,2.10,26.90,NA,NA,NA,NA,16.70,64.70,0.80,274.30,0.00,0.00,3.10,992.40,NA
2019-03-09 22:30:00,53.00,151.00,39.10,139.60,106.00,35.30,31.30,2.40,0.10,2.00,26.90,NA,NA,NA,NA,16.10,68.50,0.70,282.90,0.00,0.00,3.10,992.40,NA
2019-03-09 22:45:00,69.00,160.00,47.60,133.80,109.80,36.20,NA,NA,0.80,2.00,27.40,NA,NA,NA,NA,15.70,71.90,0.70,276.20,0.00,0.00,3.20,992.50,NA
2019-03-09 23:00:00,69.00,160.00,63.10,131.30,121.00,36.10,29.00,2.50,0.70,2.10,27.50,NA,NA,NA,NA,15.50,72.50,0.70,297.30,0.00,0.00,3.10,992.40,NA
2019-03-09 23:15:00,69.00,160.00,64.90,135.80,125.10,35.20,28.60,2.60,0.90,2.10,27.70,NA,NA,NA,NA,15.70,70.90,0.70,305.40,0.00,0.00,3.10,992.50,NA
2019-03-09 23:30:00,69.00,160.00,58.00,136.20,119.60,34.70,28.40,2.70,0.50,2.20,27.90,NA,NA,NA,NA,15.50,71.20,0.70,286.70,0.00,0.00,3.20,992.40,NA
2019-03-09 23:45:00,78.00,173.00,38.60,133.90,102.70,34.40,25.50,2.50,1.60,2.20,28.00,NA,NA,NA,NA,15.40,71.20,0.40,291.00,0.00,0.00,3.20,992.30,NA
2019-03-10 00:00:00,78.00,173.00,43.80,132.70,106.10,34.30,24.20,2.50,0.50,2.30,28.20,NA,NA,NA,NA,15.10,73.00,0.60,315.60,0.00,0.00,3.00,992.20,NA
2019-03-10 00:15:00,78.00,173.00,50.20,135.00,112.80,35.30,23.90,2.70,NA,2.30,28.40,NA,NA,NA,NA,15.10,73.20,0.50,303.60,0.00,0.00,3.10,992.20,NA
2019-03-10 00:30:00,78.00,173.00,53.20,132.40,113.80,36.80,24.50,2.60,0.50,2.30,28.50,NA,NA,NA,NA,15.00,73.60,0.60,299.70,0.00,0.00,3.10,992.10,NA
2019-03-10 00:45:00,97.00,183.00,54.80,128.80,113.10,37.90,26.10,2.60,2.40,2.40,28.70,NA,NA,NA,NA,14.80,74.60,0.70,315.00,0.00,0.00,3.00,992.10,NA
2019-03-10 01:00:00,97.00,183.00,82.30,128.00,134.80,39.50,25.30,2.70,NA,2.40,28.80,NA,NA,NA,NA,14.80,74.60,0.60,296.50,0.00,0.00,3.10,992.00,NA
2019-03-10 01:15:00,97.00,183.00,75.60,124.00,127.50,40.90,28.30,2.50,NA,2.50,28.80,NA,NA,NA,NA,14.70,74.80,0.90,306.30,0.00,0.00,3.00,992.00,NA
2019-03-10 01:30:00,97.00,183.00,45.00,128.10,104.80,42.10,28.00,2.40,1.30,2.60,28.80,NA,NA,NA,NA,14.70,74.30,1.00,315.10,0.00,0.00,3.00,991.90,NA
2019-03-10 01:45:00,103.00,171.00,16.80,109.80,72.10,37.70,28.50,2.00,2.30,3.10,28.20,NA,NA,NA,NA,15.00,66.20,1.40,316.80,0.00,0.00,3.00,990.90,NA
2019-03-10 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-10 02:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-10 02:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-10 02:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-10 03:00:00,103.00,171.00,7.90,95.40,57.20,36.90,29.60,1.90,9.20,3.50,29.00,NA,NA,NA,NA,15.20,66.60,1.70,317.30,0.00,0.00,3.00,990.60,NA
2019-03-10 03:15:00,103.00,171.00,5.20,94.40,54.40,37.80,28.90,1.90,9.60,3.60,28.70,NA,NA,NA,NA,15.40,66.10,1.40,311.30,0.00,0.00,3.00,990.30,NA
2019-03-10 03:30:00,103.00,171.00,6.70,103.40,60.50,39.80,27.90,1.90,6.00,3.40,27.90,NA,NA,NA,NA,15.00,68.80,1.20,292.60,0.00,0.00,3.10,990.30,NA
2019-03-10 03:45:00,95.00,153.00,10.70,103.70,63.90,40.90,31.30,1.90,3.30,3.00,27.50,NA,NA,NA,NA,14.20,73.80,0.70,270.60,0.00,0.00,3.20,990.20,NA
2019-03-10 04:00:00,95.00,153.00,10.30,101.20,62.30,40.20,30.10,2.00,1.80,2.80,27.30,NA,NA,NA,NA,13.70,73.50,0.70,264.80,0.00,0.00,3.20,990.10,NA
2019-03-10 04:15:00,95.00,153.00,19.20,101.70,69.80,38.70,28.40,2.00,1.00,2.80,27.30,NA,NA,NA,NA,13.20,75.20,0.80,302.90,0.00,0.00,3.00,989.90,NA
2019-03-10 04:30:00,95.00,153.00,10.30,106.90,65.10,39.80,26.70,2.00,1.90,2.80,27.30,NA,NA,NA,NA,13.00,80.60,0.70,296.30,0.00,0.00,3.00,990.00,NA
2019-03-10 04:45:00,95.00,157.00,10.30,99.20,61.20,40.10,NA,NA,2.80,3.00,27.50,NA,NA,NA,NA,13.10,79.40,0.60,286.60,0.00,0.00,3.10,990.10,NA
2019-03-10 05:00:00,95.00,157.00,8.50,99.80,59.80,39.40,27.90,2.00,2.20,3.20,27.30,NA,NA,NA,NA,13.00,78.80,0.80,283.30,0.00,0.00,3.10,990.20,NA
2019-03-10 05:15:00,95.00,157.00,8.50,97.10,58.40,39.50,30.10,2.00,4.40,3.10,26.90,NA,NA,NA,NA,13.00,77.90,1.00,283.00,0.00,0.00,3.10,990.50,NA
2019-03-10 05:30:00,95.00,157.00,6.80,88.90,52.80,40.70,32.10,1.90,5.40,3.00,26.80,NA,NA,NA,NA,13.00,76.30,1.00,311.30,0.00,0.00,3.00,990.60,NA
2019-03-10 05:45:00,103.00,162.00,4.50,91.10,52.10,42.30,31.10,2.00,6.20,2.90,26.60,NA,NA,NA,NA,12.90,77.40,1.00,322.50,0.00,0.00,3.00,990.70,NA
2019-03-10 06:00:00,103.00,162.00,11.50,88.80,56.50,41.10,28.60,2.00,5.70,2.70,26.40,NA,NA,NA,NA,12.70,79.80,0.40,289.30,0.00,0.00,3.10,990.90,NA
2019-03-10 06:15:00,103.00,162.00,39.70,106.70,88.70,39.40,27.90,2.00,2.10,2.90,26.60,NA,NA,NA,NA,12.40,81.00,0.80,317.80,0.00,0.00,3.30,990.90,NA
2019-03-10 06:30:00,103.00,162.00,30.70,98.40,77.40,42.90,27.00,2.00,2.50,3.00,27.00,NA,NA,NA,NA,12.40,80.70,1.00,321.20,0.00,0.00,6.10,991.00,NA
2019-03-10 06:45:00,103.00,172.00,70.10,95.90,107.10,43.40,27.70,2.20,1.00,3.00,27.30,NA,NA,NA,NA,12.50,81.40,1.20,318.80,0.00,0.00,13.60,991.20,NA
2019-03-10 07:00:00,103.00,172.00,88.00,100.10,124.70,44.10,27.80,2.10,1.90,2.90,27.50,NA,NA,NA,NA,13.50,76.40,1.30,318.50,0.00,0.00,27.80,991.30,NA
2019-03-10 07:15:00,103.00,172.00,68.60,104.30,111.40,44.20,29.50,2.10,2.70,2.90,27.50,NA,NA,NA,NA,14.50,60.80,1.30,310.30,0.00,0.00,46.70,991.60,NA
2019-03-10 07:30:00,103.00,172.00,55.90,107.40,102.80,42.80,31.20,2.20,5.90,2.80,27.40,NA,NA,NA,NA,15.20,5.70,1.30,303.40,0.00,0.00,97.10,991.70,NA
2019-03-10 07:45:00,118.00,196.00,42.00,99.80,87.30,42.50,32.80,2.20,8.80,2.70,26.70,NA,NA,NA,NA,16.20,15.90,1.40,287.00,0.00,0.00,138.60,991.90,NA
2019-03-10 08:00:00,118.00,196.00,30.30,93.00,74.30,42.50,33.20,2.10,16.00,2.60,26.20,NA,NA,NA,NA,17.20,28.90,1.60,288.40,0.00,0.00,171.50,992.10,NA
2019-03-10 08:15:00,118.00,196.00,15.00,76.90,53.00,41.80,33.30,1.90,30.30,2.60,25.80,NA,NA,NA,NA,18.00,24.90,2.20,302.60,0.00,0.00,208.90,992.30,NA
2019-03-10 08:30:00,118.00,196.00,12.60,67.00,45.80,41.10,33.90,1.90,42.20,2.60,25.30,NA,NA,NA,NA,18.80,21.40,2.50,294.70,0.00,0.00,243.20,992.40,NA
2019-03-10 08:45:00,106.00,185.00,10.60,60.70,41.10,39.40,33.30,1.80,51.00,2.50,24.90,NA,NA,NA,NA,19.70,14.60,2.20,318.60,0.00,0.00,286.70,992.40,NA
2019-03-10 09:00:00,106.00,185.00,9.30,58.60,38.90,37.60,32.50,1.80,56.70,2.50,24.50,NA,NA,NA,NA,20.60,11.50,1.90,286.30,0.00,0.00,322.40,992.60,NA
